,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Pz,0.014598540145985401,0.0,0.014598540145985401,0.014598540145985401,0.0,0.0,0.0,0.0,0.0,0.0,0.12408759124087591,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.014598540145985401,0.014598540145985401,0.0,0.0,0.014598540145985401,0.0,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.10948905109489052,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10948905109489052,0.0,0.0,0.0,0.014598540145985401,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036496350364963502,0.0,0.014598540145985401
P3,0.033642600966786215,0.0047169811320754715,0.0047169811320754715,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0,0.6092702323405582,0.0,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0,0.0,0.1652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.0,0.03305785123966942,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.0047169811320754715,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0047169811320754715,0.0,0.0,0.1115702479338843,0.0047169811320754715
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6162790697674418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12790697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12790697674418605,0.0,0.12790697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.010025706940874035,0.036760925449871466,0.015424164524421594,0.02853470437017995,0.016709511568123392,0.016709511568123392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03650385604113111,0.0,0.0,0.0,0.0,0.007969151670951156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002570694087403599,0.018508997429305913,0.0,0.03444730077120823,0.0,0.0,0.0010282776349614395,0.0,0.0,0.0,0.036760925449871466,0.0,0.0,0.0,0.036760925449871466,0.0,0.0,0.0,0.0,0.02647814910025707,0.036760925449871466,0.0,0.0,0.036760925449871466,0.02982005141388175,0.032390745501285345,0.0,0.0,0.0,0.006940874035989717,0.0,0.0,0.0,0.032133676092544985
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14642857142857144,0.0,0.0,0.0,0.0,0.0,0.07857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.047936085219707054,0.0,0.045272969374167776,0.043275632490013316,0.0,0.0,0.0,0.0,0.0,0.0,0.003328894806924101,0.0,0.0,0.0,0.0,0.0,0.047936085219707054,0.0,0.047936085219707054,0.03861517976031957,0.0,0.0,0.018641810918774968,0.0,0.0,0.047936085219707054,0.0,0.0,0.0,0.0,0.0,0.0006657789613848203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03994673768308921,0.0,0.0,0.0,0.04660452729693742,0.0,0.0006657789613848203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006657789613848203,0.03994673768308921,0.03062583222370173
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.08570619993033786,0.035201149425287355,0.07813044235458028,0.041035353535353536,0.03017241379310345,0.035201149425287355,0.0,0.0,0.0,0.0,0.0031565656565656565,0.0,0.0,0.023706896551724137,0.0,0.0,0.046085858585858584,0.0,0.09720045280390108,0.036616161616161616,0.0,0.0,0.017676767676767676,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.016522988505747127,0.0,0.0006313131313131314,0.0,0.0,0.0,0.0,0.023706896551724137,0.0,0.0,0.0,0.035201149425287355,0.0,0.04292929292929293,0.0,0.0,0.0,0.07939306861720655,0.0,0.0006313131313131314,0.035201149425287355,0.035201149425287355,0.010775862068965518,0.0,0.0,0.0,0.031609195402298854,0.0,0.0006313131313131314,0.04292929292929293,0.0642415534656914
CP6,0.04538216560509554,0.0,0.04538216560509554,0.04538216560509554,0.0,0.0,0.0,0.0,0.0,0.0,0.003980891719745223,0.0,0.0,0.0,0.0,0.0,0.04538216560509554,0.0,0.04538216560509554,0.4541123243352543,0.0,0.0,0.022292993630573247,0.0,0.0,0.04538216560509554,0.0,0.0,0.0,0.0,0.06349206349206349,0.0007961783439490446,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035828025477707005,0.0,0.0,0.0,0.04538216560509554,0.0,0.0007961783439490446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007961783439490446,0.035828025477707005,0.03662420382165605
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06845238095238096,0.0,0.0,0.0,0.0,0.0,0.27380952380952384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06845238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.06845238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.04383116883116883,0.0,0.04383116883116883,0.04383116883116883,0.0,0.0,0.0,0.0,0.0,0.0,0.008116883116883116,0.0,0.0,0.0,0.0,0.0,0.04383116883116883,0.0,0.04383116883116883,0.04383116883116883,0.0,0.0,0.5438311688311688,0.0,0.0,0.04383116883116883,0.0,0.0,0.0,0.0,0.0,0.0016233766233766235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024350649350649352,0.0,0.0,0.0,0.04383116883116883,0.0,0.0016233766233766235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016233766233766235,0.024350649350649352,0.04383116883116883
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16326530612244897,0.07993197278911565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1649659863945578,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.6890909090909091,0.10545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11636363636363636,0.0,0.0
FC6,0.04422914911541702,0.0,0.02864363942712721,0.02737994945240101,0.0,0.0,0.0,0.0,0.0,0.0,0.0021061499578770007,0.016849199663016005,0.00042122999157540015,0.0,0.0,0.0,0.030749789385004212,0.0,0.03411962931760741,0.02443133951137321,0.0,0.0,0.011794439764111205,0.0,0.02401010951979781,0.09814658803706824,0.0,0.0,0.0,0.0,0.0,0.00042122999157540015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039595619208087615,0.0,0.0012636899747262005,0.0,0.02948609941027801,0.0,0.00042122999157540015,0.0,0.0,0.011373209772535805,0.0,0.0,0.0,0.0,0.0,0.007582139848357203,0.04759898904802022,0.019376579612468407
FC2,0.0,0.013620071684587814,0.0,0.00931899641577061,0.0,0.0,0.00035842293906810036,0.0,0.0,0.0,0.0,0.0,0.003942652329749104,0.002867383512544803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0885304659498208,0.025089605734767026,0.0064516129032258064,0.025089605734767026,0.00035842293906810036,0.024731182795698924,0.023297491039426525,0.0,0.00035842293906810036,0.0,0.025089605734767026,0.0,0.02258064516129032,0.0,0.0060931899641577065,0.056272401433691756,0.0,0.04121863799283154,0.0,0.025089605734767026,0.015770609318996417,0.0,0.0,0.025089605734767026,0.0,0.025089605734767026,0.03369175627240143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0335795836131632,0.0,0.029550033579583614,0.0,0.0,0.000335795836131632,0.0,0.0,0.0,0.0,0.0,0.0,0.02350570852921424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02384150436534587,0.04432505036937542,0.006044325050369375,0.04432505036937542,0.000335795836131632,0.0,0.02182672934855608,0.0,0.000335795836131632,0.0,0.04432505036937542,0.0,0.0,0.0,0.026527871054398924,0.0,0.0,0.0,0.0,0.04432505036937542,0.035594358629952985,0.0,0.0,0.04432505036937542,0.014775016789791807,0.04432505036937542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017797179314976493
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.003205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05448717948717949,0.05448717948717949,0.5544871794871795,0.05448717948717949,0.003205128205128205,0.0,0.05448717948717949,0.0,0.003205128205128205,0.0,0.05448717948717949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05448717948717949,0.0,0.0,0.0,0.05448717948717949,0.0,0.05448717948717949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.006036636136552873,0.033721898417985015,0.010407993338884263,0.026644462947543714,0.01144879267277269,0.01144879267277269,0.00020815986677768527,0.0,0.0,0.0,0.0,0.0,0.0,0.027477102414654453,0.0,0.0,0.0,0.0,0.0043713572023313906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014779350541215654,0.02768526228143214,0.003746877601998335,0.5403830141548709,0.00020815986677768527,0.0,0.013530391340549543,0.0,0.00020815986677768527,0.0,0.040383014154870944,0.0,0.0,0.0,0.02935054121565362,0.0,0.0,0.0,0.0,0.03413821815154038,0.034970857618651124,0.0,0.0,0.040383014154870944,0.022064945878434637,0.038925895087427144,0.0,0.0,0.0,0.0035387177352206494,0.0,0.0,0.0,0.023938384679433804
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.15678186547751766,0.0,0.0,0.0,0.0748792270531401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38416945373467115,0.0,0.0,0.0,0.1641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06893004115226338,0.0,0.0,0.0,0.0,0.3061167227833894,0.0,0.0,0.0,0.0,0.0,0.0,0.0874485596707819,0.0,0.0,0.04835390946502058,0.0,0.0668724279835391,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.0,0.0,0.11419753086419752,0.0,0.0,0.0,0.0,0.15656565656565657,0.0,0.0
AFz,0.0,0.025157232704402517,0.0,0.015723270440251572,0.0,0.0,0.0007861635220125787,0.0,0.0,0.0,0.0,0.0,0.0,0.0015723270440251573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.050314465408805034,0.014150943396226415,0.050314465408805034,0.0007861635220125787,0.0,0.050314465408805034,0.0,0.0007861635220125787,0.0,0.050314465408805034,0.0,0.0,0.0,0.008647798742138365,0.0,0.0,0.0,0.0,0.050314465408805034,0.029874213836477988,0.0,0.0,0.050314465408805034,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.037037037037037035,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5527065527065527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19705882352941176,0.0,0.0,0.0,0.21176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.17346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003401360544217687,0.0,0.0,0.0,0.0,0.0,0.17346938775510204,0.0,0.0,0.0,0.14965986394557823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.00766810853322847,0.033818324813212744,0.011797090051120724,0.025167125442390876,0.012780180888714117,0.012780180888714117,0.00019661816751867872,0.0,0.0,0.0,0.0,0.0,0.0,0.02791977978765238,0.0,0.0,0.0,0.0,0.00609516319307904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01395988989382619,0.02615021627998427,0.003539127015336217,0.038340542666142355,0.00019661816751867872,0.0,0.012780180888714117,0.0,0.00019661816751867872,0.0,0.5401101061738105,0.0,0.0,0.0,0.029689343295320487,0.0,0.0,0.0,0.0,0.03224537947306331,0.034998033818324815,0.0,0.0,0.04011010617381046,0.022807707432166733,0.03676759732599292,0.0,0.0,0.0,0.005308690523004325,0.0,0.0,0.0,0.02457727093983484
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011013215859030838,0.0,0.0,0.0,0.0,0.0,0.0,0.0671806167400881,0.0,0.0,0.0,0.0,0.09361233480176212,0.0,0.0011013215859030838,0.0,0.0,0.0,0.0,0.13325991189427314,0.0,0.0,0.04515418502202643,0.0,0.06497797356828194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09361233480176212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.16538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038461538461538464,0.0,0.0,0.0,0.0,0.0,0.16538461538461538,0.0,0.018072289156626505,0.0,0.6292400370713623,0.0,0.0,0.018072289156626505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.012438916037316748,0.03753887161261661,0.017103509551310528,0.02665482007996446,0.016659262549977787,0.01821412705464238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03176366059529098,0.0,0.0,0.0,0.0,0.010661928031985785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004220346512661039,0.01799200355397601,0.0,0.03176366059529098,0.0,0.0,0.0028876055086628164,0.0,0.0,0.0,0.03398489560195469,0.0,0.0,0.0,0.037316748111950244,0.0,0.0,0.0,0.0,0.024877832074633496,0.03753887161261661,0.0,0.0,0.03753887161261661,0.029542425588627276,0.029986672589960017,0.0,0.0,0.0,0.009773434029320302,0.0,0.0,0.0,0.03154153709462461
P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009322033898305085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13389830508474576,0.0,0.0,0.0,0.0,0.04152542372881356,0.0,0.0,0.0,0.0,0.0,0.0,0.036440677966101696,0.0,0.0,0.13305084745762713,0.0,0.08305084745762711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06271186440677966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.04594330400782014,0.0,0.02785923753665689,0.026392961876832845,0.0,0.0,0.016617790811339198,0.0,0.0,0.0,0.015151515151515152,0.002932551319648094,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.03421309872922776,0.02297165200391007,0.0,0.0,0.008308895405669599,0.0,0.0,0.04594330400782014,0.0,0.0,0.0,0.0,0.03567937438905181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003424657534246575,0.0,0.0,0.5928607774608659,0.0,0.0,0.0,0.028836754643206255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.01710654936461388
PO3,0.0,0.0,0.0,0.0,0.04239766081871345,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.009892086330935251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08187134502923976,0.007309941520467836,0.0,0.10341726618705036,0.0,0.0,0.0,0.0,0.06025179856115108,0.0,0.0,0.0,0.0,0.0,0.0,0.05485611510791367,0.0,0.0,0.08633093525179857,0.0,0.26626067566999034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08273381294964029,0.04239766081871345,0.0,0.0,0.0,0.12280701754385964,0.0,0.0
