,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0067556524107872514,0.0,0.036556796513211656,0.010078997548351948,0.01885044946880959,0.025115772269136475,0.02457096159084718,0.013129937346771996,0.029201852356306183,0.017216017433941706,0.10133478616180877,0.033614818850449465,0.0,0.0,0.013238899482429855,0.0,0.00021792427131571779,0.011495505311904113,0.009534186870062654,0.008390084445655135,0.0,0.007572868428221193,0.02184690819940071,0.0,0.01285753200762735,0.026259874693543992,0.0,0.015418142195587034,0.008335603377826205,0.00997003541269409,0.0032143830019068374,0.0,0.035848542631435575,0.00882593298828657,0.026532280032688642,0.010950694633614819,0.020321438300190682,0.014165077635521656,0.015363661127758103,0.011332062108417324,0.005720512122037592,0.0021247616453282485,0.016289839280849906,0.013565785889403431,0.0,0.012748569871969491,0.024189594116044676,0.021193135385453556,0.010405883955325525,0.010405883955325525,0.010623808226641242,0.014655407245982022,0.022064832470716427,0.013020975211114137,0.0312721329338055,0.02751293925360937,0.019068373740125308,0.030019068373740125,0.022936529555979298,0.028929447017161537,0.021029692181966767,0.010242440751838736,0.023862707709071097
Pz,0.003115480476322348,0.026516200498476875,0.028523954583217947,0.004777070063694267,0.024093049016892826,0.03897812240376627,0.007546386042647466,0.005330933259484907,0.02076986984214899,0.0,0.042993630573248405,0.15238161174189976,0.009692605926336195,0.0,0.0,0.03309332594849072,0.0,0.015092772085294932,0.007754084741068956,0.013915812794239823,0.029147050678482413,0.006646358349487676,0.008515646635281086,0.008861811132650235,0.005677097756854057,0.03184713375796178,0.008584879534754916,0.010454167820548324,0.0011077263915812794,0.0013846579894765993,0.0,0.0003461644973691498,0.024162281916366657,0.0011769592910551095,0.021877596233730267,0.002007754084741069,0.004569371365272777,0.007269454444752146,0.014054278593187483,0.008446413735807255,0.0,0.015300470783716422,0.0,0.014400443090556632,0.024093049016892826,0.0,0.024093049016892826,0.033162558847964554,0.03724729991692052,0.0,0.014192744392135142,0.0,0.008031016338964275,0.007061755746330656,0.029700913874273056,0.022085294932151757,0.013085018000553863,0.028108557186374967,0.005400166158958737,0.025546939905843256,0.025546939905843256,0.0,0.042232068679036276
P3,0.0273972602739726,0.0,0.0,0.0,0.0040290088638195,0.02306607574536664,0.0,0.0026188557614826753,0.0,0.0,0.0,0.014302981466559226,0.12550362610797744,0.005338436744560838,0.0,0.030620467365028204,0.0,0.004834810636583401,0.034548751007252215,0.011079774375503625,0.054492344883158746,0.04814665592264303,0.016921837228041903,0.047844480257856564,0.029713940370668816,0.002115229653505238,0.0,0.03434730056406124,0.0,0.0,0.001007252215954875,0.032232070910556,0.0,0.02226027397260274,0.009971796937953263,0.005942788074133763,0.021555197421434327,0.058319903303787266,0.0,0.0,0.0,0.057715551974214345,0.0,0.05580177276390008,0.0,0.004935535858178888,0.03475020145044319,0.0,0.0,0.0,0.05791700241740532,0.0,0.0,0.0,0.0,0.009971796937953263,0.016720386784850928,0.001007252215954875,0.0,0.04059226430298147,0.048247381144238516,0.004129734085414988,0.0
P7,0.0,0.009947447447447447,0.0,0.012762762762762763,0.0,0.016704204204204206,0.006756756756756757,0.0,0.030217717717717717,0.0,0.0,0.0,0.009196696696696696,0.24192942942942944,0.07188438438438438,0.01295045045045045,0.05593093093093093,0.02927927927927928,0.04786036036036036,0.0,0.0,0.002627627627627628,0.009009009009009009,0.027965465465465467,0.0,0.0,0.0,0.00807057057057057,0.0075075075075075074,0.017642642642642644,0.0,0.0,0.01295045045045045,0.0,0.02045795795795796,0.01295045045045045,0.0,0.009196696696696696,0.0,0.01295045045045045,0.03434684684684685,0.0,0.0,0.017642642642642644,0.0,0.012575075075075074,0.002815315315315315,0.041666666666666664,0.0,0.05630630630630631,0.0,0.0,0.0,0.05086336336336336,0.0,0.011824324324324325,0.03866366366366367,0.0,0.02120870870870871,0.012387387387387387,0.01295045045045045,0.0,0.0
O1,0.0,0.0,0.021844489709910795,0.004776287139144483,0.010606167029570837,0.010887125096579336,0.03153754302170401,0.0,0.060757181990587904,0.015593172718971694,0.016787244503757813,0.0,0.0,0.027042213949568027,0.14848633841399173,0.0,0.051485565779307435,0.01924562759008218,0.021352813092645924,0.015171735618458944,0.0,0.0027393411533328652,0.010957364613331461,0.0,0.0021774250193158672,0.017770597738287562,0.0,0.012994310599143077,0.011870478331109081,0.02086113647538105,0.010465687996066586,0.0,0.030975626887687013,0.0,0.013134789632647328,0.0020369459858116177,0.019807543724099177,0.0,0.01833251387230456,0.021142094542389547,0.02086113647538105,0.0,0.01215143639811758,0.023600477628713916,0.0,0.017630118704783312,0.0,0.022617124394184167,0.020931375992133173,0.04425089555383859,0.0,0.020228980824611928,0.01587413078598019,0.04727119477417995,0.01123832268033996,0.0,0.01868371145606518,0.020580178408372552,0.02310880101144904,0.009903771862049588,0.0,0.0,0.020228980824611928
Oz,0.0028548665515867747,0.03698048067985659,0.0,0.02649050590890984,0.009826052317089363,0.016598061346434736,0.0,0.004116319213915815,0.0046474571770017264,0.0,0.0,0.03146992431284026,0.019917673615721682,0.004581064931615988,0.0,0.12873456380294782,0.0,0.011685035187890054,0.019187358916478554,0.011419466206347099,0.026689682645067055,0.032864161465940775,0.0021245518523436463,0.03326251493825521,0.0056433408577878106,0.023768423848094543,0.0077678927101314564,0.003717965741601381,0.0005975302084716505,0.009029345372460496,0.0,0.0001327844907714779,0.03372726065595538,0.0007303146992431284,0.018589828708006906,0.027287212853538707,0.006240871066259461,0.032864161465940775,0.008365422918603108,0.013676802549462222,0.013610410304076484,0.033063338202097996,0.0,0.016930022573363433,0.02974372593281105,0.0,0.032864161465940775,0.0,0.020647988314964814,0.0,0.02263975567653698,0.001327844907714779,0.0,0.0,0.007369539237817023,0.027552781835081662,0.03425839861904129,0.035519851281370335,0.005377771876244854,0.03405922188288408,0.037113265170628074,0.005842517593945027,0.02649050590890984
O2,0.0,0.0,0.0,0.0,0.0,0.02259475218658892,0.05174927113702624,0.008017492711370262,0.0039358600583090375,0.01924198250728863,0.0002915451895043732,0.0,0.0,0.04344023323615161,0.10510204081632653,0.0,0.1947521865889213,0.0,0.06603498542274053,0.012536443148688046,0.0,0.02040816326530612,0.010058309037900875,0.0,0.0,0.0,0.011661807580174927,0.014285714285714285,0.007871720116618075,0.019970845481049562,0.0,0.0,0.0,0.0,0.02259475218658892,0.0,0.0,0.0016034985422740526,0.0,0.0,0.024198250728862974,0.0,0.0055393586005830905,0.03819241982507288,0.0,0.0239067055393586,0.0033527696793002916,0.05204081632653061,0.0,0.10743440233236151,0.0033527696793002916,0.0,0.0,0.07959183673469387,0.0,0.0033527696793002916,0.01370262390670554,0.006122448979591836,0.0,0.003061224489795918,0.0,0.0,0.0
P4,0.0,0.034245439469320064,0.012437810945273632,0.02429519071310116,0.0,0.003150912106135987,0.01724709784411277,0.010613598673300166,0.028938640132669984,0.008955223880597015,0.01749585406301824,0.01824212271973466,0.0038142620232172473,0.012935323383084577,0.022885572139303482,0.014925373134328358,0.0,0.1429519071310116,0.0,0.04701492537313433,0.02164179104477612,0.0,0.0,0.0,0.0,0.0345771144278607,0.007048092868988391,0.0,0.0,0.0,0.008789386401326699,0.013349917081260364,0.037064676616915426,0.0,0.002570480928689884,0.018656716417910446,0.03275290215588723,0.0008291873963515755,0.04054726368159204,0.02802653399668325,0.0005804311774461028,0.0,0.011359867330016584,0.0,0.04071310116086235,0.0,0.0012437810945273632,0.0,0.05364842454394693,0.0,0.0,0.03291873963515755,0.024461028192371476,0.0,0.015671641791044775,0.010033167495854063,0.008789386401326699,0.04411276948590381,0.01898839137645108,0.005555555555555556,0.00812603648424544,0.0,0.05779436152570481
P8,0.007819654808030997,0.0,0.0023952095808383233,0.0,0.0007044734061289186,0.012962310672772103,0.019443466009158153,0.030926382529059528,0.004860866502289538,0.007115181401902078,0.012328284607256075,0.008030996829869672,0.024022543148996125,0.017752729834448748,0.021134202183867558,0.020641070799577315,0.031771750616414234,0.0,0.12173300457907714,0.00831278619232124,0.03015146178231772,0.0545262416343783,0.024515674533286368,0.03099682986967242,0.0346600915815428,0.0022543148996125397,0.0,0.008805917576611482,0.0,0.005706234589644241,0.005213103205353998,0.017964071856287425,0.006974286720676294,0.01063754843254667,0.014441704825642832,0.010778443113772455,0.0022543148996125397,0.041775272983444876,0.0,0.0,0.010426206410707996,0.02529059528002818,0.0010567101091933778,0.029587883057414582,0.0021838675589996477,0.0017611835153222965,0.029658330398027476,0.023599859105318775,0.0,0.032828460725607606,0.037971116590348714,0.0,0.0,0.019020781965480803,0.00014089468122578373,0.007749207467418105,0.03473053892215569,0.009017259598450159,0.005142655864741106,0.03346248679112364,0.027544910179640718,0.015216625572384642,0.0
TP10,0.0,0.030255839822024472,0.007193177604746014,0.030255839822024472,0.0055617352614015575,0.003040415276232851,0.013348164627363738,0.017945865776789024,0.023136818687430477,0.009417871709306637,0.011271783463107156,0.015053763440860216,0.008305524657026326,0.0,0.016091954022988506,0.01275491286614757,0.006080830552465702,0.04234334445680386,0.008602150537634409,0.1431961438635521,0.04538375973303671,0.0,0.0,0.0,0.004004449388209121,0.03225806451612903,0.013793103448275862,0.0,0.0039302929180571,0.0,0.0014831294030404152,0.0292918057100482,0.02513904338153504,0.0,0.004152762328513163,0.03937708565072302,0.03982202447163515,0.0,0.026770485724879497,0.019132369299221356,0.0,0.0,0.007193177604746014,0.0,0.04404894327030033,0.0,0.0005190952910641453,0.0,0.04352984797923619,0.0,0.0,0.020912124582869854,0.019799777530589546,0.0055617352614015575,0.007119021134593994,0.008453837597330366,0.0061549870226177235,0.041453466814979606,0.01824249165739711,0.006229143492769744,0.015053763440860216,0.02721542454579162,0.04011865035224323
CP6,0.02507815213615839,0.03133032302882945,0.0,0.0042375824939215,0.0,0.008614102118791246,0.0,0.020284821118443905,0.0,0.0,0.0,0.029663077457450504,0.03799930531434526,0.0,0.0,0.028482111844390413,0.0,0.01827023271969434,0.029732546022924626,0.04251476207016325,0.1113581104550191,0.045640847516498786,0.008544633553317124,0.04369572768322334,0.01736714136853074,0.0,0.0029871483153872873,0.02417506078499479,0.0,0.0,0.004168113928447377,0.040222299409517194,0.0,0.02153525529697812,0.004168113928447377,0.021952066689822854,0.015074678707884683,0.04216741924279264,0.00013893713094824593,0.0,0.003681833970128517,0.02910732893365752,0.0,0.03334491142757902,0.04404307051059396,0.006530045154567558,0.02507815213615839,0.00041681139284473776,0.025494963529003125,0.0,0.04008336227856895,0.0,0.0,0.0,0.0,0.004168113928447377,0.010211879124696075,0.013407433136505732,0.0,0.018200764154220214,0.029037860368183396,0.02021535255296978,0.01757554706495311
CP2,0.02325128271741248,0.0,0.0004546340196142106,0.0,0.00025979086835097747,0.009157628109371955,0.01812041306748068,0.020133792297200755,0.0,0.0,0.009157628109371955,0.006364876274598948,0.031304799636292784,0.0007793726050529324,0.0024030655322465413,0.03279859712931091,0.009092680392284211,0.0,0.05013963759173865,0.0,0.04267065012664805,0.1191790608560109,0.01799051763330519,0.06650646229785023,0.03065532246541534,0.0009092680392284212,0.0,0.01889978567253361,0.0,0.012405013963759174,0.002468013249334286,0.03468208092485549,0.0,0.017081249594076767,0.017211145028252255,0.0020133792297200755,0.0,0.06098590634539196,0.0,0.0,0.012015327661232708,0.03240891082678444,0.006494771708774437,0.04013768916022602,0.007728778333441579,0.007858673767617069,0.05429629148535429,0.008702994089757745,0.0,0.010521530168214588,0.05916737026693512,0.0,0.0,0.013444177437163083,0.0,0.012015327661232708,0.022731700980710527,0.0,0.0018185360784568423,0.025329609664220303,0.0282522569331688,0.0,0.0
Cz,0.020925047167114515,0.0,0.03310273855125493,0.0,0.020467669086959007,0.04585215253558973,0.01835229546623978,0.021325252987250586,0.011491624263907152,0.0,0.023269109827911496,0.0072608770224686986,0.009490595163226803,0.0028586130009719286,0.009147561603110171,0.0019438568406609114,0.004173574981419016,0.0,0.020238980046881253,0.0,0.007032187982390944,0.016179749585501117,0.11840375050025728,0.007032187982390944,0.02635641186896118,0.0,0.0,0.05317020181807787,0.025327311188611284,0.04167857755417072,0.0017151678005831571,0.012063346864101538,0.007832599622663083,0.03607569607226574,0.037676519352810016,0.0,0.0,0.019038362586473043,0.0,0.0,0.011891830084043223,0.012292035904179292,0.005831570521982734,0.049682693956892114,0.0,0.03910582585329598,0.03344577211137156,0.004173574981419016,0.00040020582013607,0.01686581670573438,0.04522325767537591,0.0,0.0018295123206220343,0.028528957749699844,0.0,0.017780572866045393,0.007375221542507576,0.0,0.0037733691612829457,0.015951060545423362,0.01515064890515122,0.031216053970613458,0.0
C4,0.02050417184448784,0.0,0.0,0.0,0.0,0.013403159950292917,0.0,0.008787502219066217,0.0,0.0,0.0,0.01153914432806675,0.042162258121782356,0.012870584058228298,0.0,0.04535771347417007,0.0,0.0,0.03905556541807208,0.0,0.055654180720752705,0.09071542694834014,0.010917805787324694,0.1571986508077401,0.02893662346884431,0.0010651517841292384,0.004704420379904137,0.021658086277294514,0.0,0.005325758920646192,0.0,0.040653293094265935,0.0,0.015977276761938577,0.007722350434936978,0.0,0.003639268595774898,0.062133854074205574,0.0,0.0,0.00488194567725901,0.04091958104029824,0.0,0.03932185336410438,0.012604296112195988,0.0030179300550328423,0.05316882655778449,0.0,0.0,0.0012426770814841115,0.062133854074205574,0.0,0.0,0.0,0.0,0.007722350434936978,0.013669447896325227,0.0,0.0,0.02946919936090893,0.031865790875199716,0.0,0.0
T8,0.010859009446455372,0.0,0.0,0.0,0.0,0.012712986669020923,0.0,0.037874106118124834,0.0,0.0,0.021188311115034872,0.007415908890262206,0.02586739648627174,0.0,0.0027368235190253377,0.007857332038492098,0.0,0.0,0.043612607045113445,0.004590800741590889,0.0218945881522027,0.042200052970777786,0.04016950648892028,0.02913392778317295,0.18354374503398957,0.0,0.0,0.021806303522556723,0.0,0.0,0.0031782466672552307,0.031517612783614375,0.019599187781407255,0.0077690474088461196,0.014390394632294518,8.828462964597864e-05,0.031517612783614375,0.09976163149995586,0.0,0.0,0.008298755186721992,0.018539772225655515,0.001677407963273594,0.025514257967687824,0.0022954003707954447,0.0,0.03425443630263971,0.019422618522115298,0.0,0.013772402224772667,0.050498808157499776,0.0,0.0,0.0,0.0,0.019510903151761277,0.02516111944910391,0.0,0.0,0.026661958153085547,0.01739207204025779,0.015714664076984197,0.0
FT10,0.0,0.023538389293261328,0.03204977694294436,0.036980511857243485,0.018725052829302653,0.01643578304766377,0.012855130312279878,0.0,0.03915238318854191,0.006339516318384597,0.028645221883071142,0.02717774125381545,0.0009978868278938719,0.0,0.015085700868748532,0.020544728809579714,0.0,0.024594975346325428,0.0017609767551068326,0.025416764498708617,0.0,0.000704390702042733,0.0,0.0005869922517022776,0.0,0.10260624559755811,0.0046959380136182205,0.0,0.0,0.00839398919934257,0.0041676449870861705,0.0,0.06615402676684667,0.0,0.006398215543554825,0.03251937074430618,0.02612115520075135,0.0008804883775534163,0.02799953040619864,0.03445644517492369,0.0024653674571495656,0.00757220004695938,0.006456914768725053,0.0,0.012150739610237144,0.0,0.011094153557173045,0.009391876027236441,0.027060342803474993,0.0,0.0,0.03128668701573139,0.01802066212725992,0.015555294670110355,0.025123268372857478,0.014557407842216482,0.010859356656492134,0.05558816623620568,0.019488142756515614,0.014792204742897394,0.014146513266024889,0.0019957736557877437,0.056409955388588874
FC6,0.0,0.029747868674043172,0.00036277888626881915,0.04208235080718302,0.023762017050607653,0.0,0.0,0.01686921821150009,0.005623072737166697,0.0,0.0,0.02212951206239797,0.0,0.0,0.0,0.0208597859604571,0.014511155450752766,0.015780881552693634,0.0,0.03301287865046254,0.007436967168510793,0.0,0.0,0.009250861599854889,0.0,0.014148376564483946,0.34971884636314166,0.0,0.02575730092508616,0.0,0.0,0.018864502085978598,0.014873934337021586,0.0,0.0,0.008162524941048431,0.0,0.0,0.040812624705242155,0.002902231090150553,0.0,0.005985851623435516,0.023943406493742065,0.0,0.05006348630509704,0.0,0.0,0.0,0.05024487574823145,0.0,0.0,0.04371485579539271,0.0,0.024850353709414113,0.0,0.0,0.0,0.013785597678215128,0.0,0.0,0.0,0.03809178305822601,0.032650099764193724
FC2,0.031861339450710506,0.0,0.011788695596762887,0.0,0.016631619193270886,0.0342828012489645,0.010832855413241574,0.0023577391193525775,0.02262155101000446,0.0,0.018543299560313517,0.009877015229720258,0.021856878863187407,0.0028675205505639457,0.012043586312368572,0.003823360734085261,0.006499713247944944,0.0,0.008347670936086153,0.0,0.022302937615497356,0.018670744918116357,0.05938953673612438,0.015803224367552413,0.01624928311986236,0.0,0.0,0.1267444083349264,0.026572357101892565,0.016376728477665203,0.004779200917606577,0.02128337475307462,0.007328108073663417,0.03249856623972472,0.03128783534059772,0.0,0.0,0.025998852991779776,0.0006372267890142102,0.0,0.004269419486395208,0.02313133244121583,0.007774166825973364,0.05664946154336328,0.0,0.05110558847893965,0.030523163193780668,0.013381762569298414,0.0007646721468170522,0.013955266679411202,0.04384120308417766,0.0,0.0,0.021793156184285987,0.0,0.012107308991269994,0.007136940036959154,0.0,0.010450519339833047,0.024851844771554197,0.017906072771299304,0.020200089211750462,0.0
