,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,-0.003971201657347635,0.0,-0.021651795421270187,-0.004510096041472717,-0.005801748879161196,0.002455749897275407,0.0067677586537477075,0.010674386741456874,-0.029201852356306183,-0.008808068100026004,-0.032051099767399505,-0.01155760111731996,0.0,0.0,-0.010072269213812253,0.011356191308145884,0.017198542206081094,-0.008274277969689655,0.011758671832710878,-0.005005065882650112,0.018290019654946494,0.036596164111634674,0.0259255311978476,0.018835990390915047,0.01143816574297322,-0.026259874693543992,0.0,0.02198085321825878,-0.002657507723753263,0.003133262250551161,-0.0032143830019068374,0.016815898667831404,-0.035848542631435575,0.005642291514880059,0.016708602256020687,-0.010623112192033688,-0.003887719147537265,0.02055866117207826,-0.015363661127758103,-0.009475761606124247,0.010494818736228404,0.013107821888194355,-0.009792787522824135,0.0108937030819877,0.0,0.007943721021238633,0.015502478388869062,-0.006834105029480637,-0.010405883955325525,0.006573805933296446,0.01257994805202222,-0.014655407245982022,-0.022064832470716427,-0.008271029808187735,-0.01931537381609421,-0.018340630889337694,0.03017818664423809,-0.0182261004768194,-0.007103378212891288,0.006504053747197491,0.019535933500496653,0.017656663856154275,-0.023862707709071097
Pz,-0.003115480476322348,-0.019873329191715028,0.010639241926795936,0.01465580719190756,0.013285495500259661,-0.027477031783103963,0.028047506481643635,0.031353579927110374,-0.02076986984214899,0.0,-0.003136402732677318,-0.0625541281012097,-0.009692605926336195,0.0,0.0,-0.022881150656006093,0.006543723973825104,-0.009243079442027034,-0.007754084741068956,0.005219622462551768,0.0006962965354775294,0.007333415594593228,0.01716351259533561,0.019395178754321805,-0.00528050842510708,-0.03184713375796178,-0.008584879534754916,0.024842282704932543,0.019514918859261474,0.027764657893926136,0.0,0.021961985413398253,-0.024162281916366657,0.019743127958597874,0.028687543564009172,0.003048759895032875,0.01744133654668439,0.011171949481482236,-0.014054278593187483,-0.008446413735807255,0.0,-0.011433724799183406,0.0,0.00017421485114473521,-0.024093049016892826,0.02082093991671624,-0.008229475747013784,-0.022355499557859457,-0.033578848598261,0.000793178663493952,-0.0091362304123612,0.0,-0.008031016338964275,-0.0011129157701260167,-0.029700913874273056,0.008749525611175629,0.006942743252668426,-0.0001490092982131576,0.01155402777322449,0.008956331956143659,0.028488356544682226,0.04531033115209201,-0.03360625071353955
P3,-0.0273972602739726,0.021026072329688814,0.026492851135407905,0.014087468460891506,0.013843152616415992,-0.02054294706580398,0.0,0.026817645500081665,0.0,0.016400336417157275,0.0,-0.014302981466559226,0.07992110055308227,-0.005338436744560838,0.03994953742640875,-0.014220130947870929,0.02607232968881413,0.016191261693105412,-0.0009070352797501124,0.004479519148466097,-0.054492344883158746,-0.04562352724308037,-0.003885672383634839,-0.011679635850791806,-0.016467514802964864,-0.002115229653505238,0.009671993271656855,-0.017946964146903964,0.018292682926829267,0.01471825063078217,-0.001007252215954875,-0.02213955619230537,0.0,-0.006490719725336127,0.006428539479204012,0.007093376770273301,0.01671225421859932,-0.058319903303787266,0.021026072329688814,0.0,0.0,-0.057715551974214345,0.016400336417157275,-0.03519622188080504,0.003994953742640875,0.006839064646446849,-0.018349865033285916,0.01345668629100084,0.021026072329688814,0.026703111858704793,-0.01649563992791836,0.006938603868797309,0.0,0.0,0.012195121951219513,-0.009971796937953263,-0.016720386784850928,-0.001007252215954875,0.0,-0.004637680619213595,-0.01944166205256484,-0.004129734085414988,0.019764507989907486
P7,0.0,-0.009947447447447447,0.0,-0.012762762762762763,0.0,-0.016704204204204206,-0.006756756756756757,0.0,-0.030217717717717717,0.0,0.0,0.0,-0.009196696696696696,0.15427864057543203,0.04138737059860055,0.02594113924327828,-0.05593093093093093,-0.02927927927927928,-0.04786036036036036,0.0,0.0,-0.002627627627627628,-0.009009009009009009,-0.027965465465465467,0.0,0.1278561011181332,0.0,-0.00807057057057057,-0.002646058795791416,0.05382065341958389,0.0,0.0,-0.003713697898189877,0.0,-0.02045795795795796,-0.01295045045045045,0.0,-0.009196696696696696,0.06125425376762275,0.07698635071629725,0.052673085092871184,0.0,0.0,-0.017642642642642644,0.0,-0.012575075075075074,-0.002815315315315315,-0.041666666666666664,0.0,-0.05630630630630631,0.0,0.0,0.0,-0.05086336336336336,0.0,-0.011824324324324325,-0.03866366366366367,0.0,-0.02120870870870871,-0.012387387387387387,-0.01295045045045045,0.0,0.0
O1,0.00546448087431694,0.009044657998869417,-0.021844489709910795,-0.004776287139144483,-0.010606167029570837,0.029813835898333047,-0.03153754302170401,0.0,-0.03192733461919163,-0.014274160094136571,-0.006235143505076826,0.0,0.036555492745430566,0.017238924169896832,0.0678317320589685,0.02129263237233842,-0.046209515279966945,-0.01924562759008218,-0.010046990594059151,-0.015171735618458944,0.0,0.014407822969523738,-0.009826782363472784,0.0,-0.0021774250193158672,-0.00043500324045451025,0.0,-0.012994310599143077,-0.011870478331109081,-0.004279263477453783,0.022321197249835056,0.0,-0.030975626887687013,0.0,-0.010496764382977081,-0.0020369459858116177,-0.019807543724099177,0.0,0.006163434874633448,0.025400208076792666,0.05790276026477346,0.0,0.026099929722100998,0.014085597366575324,0.01790088562276239,-0.0004829545819267089,0.008290936498963633,-0.008861707020903595,-0.012263578743216647,-0.04312031330397991,0.0,0.016891803045747972,-0.01587413078598019,0.00360500646946052,0.007981575567257551,0.0,-0.00021753470837345204,-0.020580178408372552,-0.02310880101144904,0.03324678400755659,0.014320708498209912,0.0,-0.014576069575318542
Oz,-0.0028548665515867747,-0.03698048067985659,0.01853520401596087,-0.02649050590890984,0.004332784083991856,0.002452009447747268,0.0,-0.004116319213915815,-0.0046474571770017264,0.03217917363882095,0.026773072467499034,-0.018726971551867158,-0.009877771440409544,0.005973704021917286,0.014544986484747072,-0.004394236862543643,0.04247650920324366,-0.011685035187890054,-0.019187358916478554,0.019472540486921017,-0.006867311683553347,-0.016645857951975013,0.03893607371079189,-0.03326251493825521,-0.0056433408577878106,-0.023768423848094543,-0.0077678927101314564,0.05124406283350481,-8.266343025051519e-05,-0.0055539946194678325,0.0,0.05328464374967131,-0.03372726065595538,0.030161691994024988,0.03817423359087326,-0.02432672887876718,0.051552924789062975,-0.032864161465940775,-0.008365422918603108,-0.013676802549462222,-0.0015110410158798056,-0.033063338202097996,0.017891620543184453,-0.016930022573363433,-0.022020724259494022,0.0,0.00909748095908175,0.0,-0.020647988314964814,0.0,0.0300053723965741,-0.001327844907714779,0.0,0.0,0.021463000342566554,-0.027552781835081662,-0.015337044519414571,-0.035519851281370335,0.004919563688177852,0.007644987153027881,0.016304163069814713,0.014494720145789817,-0.02649050590890984
O2,0.0,0.0,0.017257248044178556,0.0,0.014726184997699034,-0.001540909572691082,-0.04174006727140268,-0.005026236383712647,-0.0039358600583090375,-0.007852198798130783,0.036408868984448686,0.007593189139438564,0.014726184997699034,-0.04344023323615161,-0.10211078448866891,0.03819604233778187,-0.07326116035790427,0.0,-0.017829739219335096,-0.0036777224860097216,0.020708697653014266,0.005247612160372665,0.03147413458842219,0.0,0.029337321675103542,0.0,-0.011661807580174927,0.017237525474985207,-0.00430522218748784,-0.019970845481049562,0.0020708697653014268,0.04107225034514496,0.0,0.027726645190980212,0.004441603082624149,0.0012655315232397606,0.04302807179015186,0.02267169703987045,0.0,0.0,-0.005100229559972039,0.0,0.014824194091547605,-0.0324400038103467,0.0044868844914864245,-0.017463999602865272,0.032197161291707535,-0.0286860073067423,0.0,-0.044157826170373476,0.03587870754113229,0.0,0.0,-0.07959183673469387,0.006097560975609756,-0.0033527696793002916,0.01517450448721991,-0.006122448979591836,0.017142199723884033,0.01212515378908121,0.021283939254486885,0.018867924528301886,0.0
P4,0.0,0.02780796406584353,-0.001343414555653474,0.024031247797617155,0.014667168108311396,0.004182671948019711,-0.010853716873823187,-0.010613598673300166,-0.02179309669528751,-0.008955223880597015,-0.006401457673398083,-0.007147726330114502,0.014989799654105056,-0.012935323383084577,-0.022885572139303482,-0.014925373134328358,0.0,-0.019033140677457636,0.0,0.014474356311709596,-0.010547394655155962,0.0,0.011094396389620158,0.03121474238435502,0.0,-0.0345771144278607,0.04485111736042116,0.011094396389620158,0.003948852952237684,0.011094396389620158,-0.008789386401326699,-0.0022555206916402056,-0.037064676616915426,0.003008649868371568,0.008523915460930275,0.03606310306309745,-0.02165850576626707,-0.0008291873963515755,0.012292149631683624,-0.02802653399668325,-0.0005804311774461028,0.03008649868371568,-0.011359867330016584,0.0,-0.009122277542960883,0.0,-0.0012437810945273632,0.0,0.033978502872375,0.0,0.0,-0.009789743772051118,-0.024461028192371476,0.022564874012786763,-0.015671641791044775,0.00877089418146824,-0.008789386401326699,-0.01327410833509524,-0.01898839137645108,0.005538840834064603,0.002968359905374718,0.011094396389620158,0.005575326326871348
P8,-0.007819654808030997,0.0,-0.0023952095808383233,0.0,-0.0007044734061289186,0.015634650900060783,0.0014935951423802121,-0.024032472149894457,-0.004860866502289538,-0.007115181401902078,0.03746106813115833,-0.008030996829869672,-0.0038514720395872136,-0.017752729834448748,-0.013729631776616185,-0.020641070799577315,0.021719887325625853,0.0,-0.004919523154335664,-0.00831278619232124,-0.02185323632591532,0.002412351497244322,0.03982748900558763,-0.02550723456774468,0.020618856458799344,-0.0022543148996125397,0.0,0.00906718340640907,0.0,0.013315851456570493,-0.005213103205353998,-0.017964071856287425,-0.006974286720676294,-0.001956327955079544,0.006623021332917107,-0.007076157910146769,-0.0022543148996125397,0.018737940344781857,0.0,0.0,0.027617965681721472,-0.011630439528719614,0.010305475515726832,-0.005203866716293682,-0.0021838675589996477,0.017260902530892436,0.002640916378431099,0.018146598190736378,0.0,0.03764262315030201,-0.01894903054413398,0.0,0.0,-0.019020781965480803,0.00011443533281736703,-0.006983217425288653,0.02105906914627275,-0.009017259598450159,0.027922580953846914,-0.03346248679112364,-0.023714959968993456,-0.00423743496852916,0.0
TP10,0.0,0.0039467548575719096,-0.007193177604746014,0.04011501589806464,-0.0055617352614015575,-0.0006816156431572384,-0.0018162553101051873,-0.012704088814398773,-0.016584597484442666,-0.009417871709306637,-0.003409118019521781,0.009451543858314206,0.0016538515715151508,0.0,-0.016091954022988506,0.01856470448413417,0.0042716789482550414,0.0010323599069754635,-0.008602150537634409,0.0027873445390163842,-0.045252715308976954,0.002620888481195125,0.0,0.019001441488664658,-0.004004449388209121,-0.03225806451612903,0.026306490314009556,0.0023587996330756127,-0.0039302929180571,0.0,-0.0014831294030404152,-0.019201385057446972,-0.02513904338153504,0.0,0.01930418957818321,0.01736514996715144,-0.03484233635736442,0.004324465993971956,0.006776886834418103,-0.019132369299221356,0.0,0.0,-0.007193177604746014,0.0,0.018328202582143648,0.0,0.005377903791624886,0.0,0.002204656017618746,0.0014414886646573189,0.0,-0.019863769190391803,-0.019799777530589546,0.027985637297896042,-0.007119021134593994,0.05641315231224898,0.001052456300668871,-4.342881209663113e-05,0.024609035010143186,-0.006229143492769744,0.003161411503445904,-0.003496383790975735,0.010595541758882436
CP6,-0.02507815213615839,-0.03133032302882945,0.049903376150960556,-0.0042375824939215,0.0509264521996135,0.0012756330181872694,0.020688871206092987,0.025639925954421845,0.0,0.00022735023303398886,0.038535864499261115,0.005007833080232796,-0.03799930531434526,0.0,0.0,-0.010521443434705294,0.020688871206092987,-0.011563400845191668,-0.022571013682353976,-0.04251476207016325,-0.03701458425290474,-0.031886158417942456,0.032151058159766883,-0.012435070641049872,-0.005885954600314302,0.0,-0.0029871483153872873,0.03016164491012855,0.03967261566443105,0.021711947254745935,-0.004168113928447377,0.0028605697504236957,0.0,0.012453604541603214,0.029820745910133957,-0.021952066689822854,0.020960333228002552,-0.030572557358059207,-0.00013893713094824593,0.0,-0.003681833970128517,-0.01751246704892409,0.0004547004660679777,-0.005039807414847407,-0.04404307051059396,0.02268445979030001,-0.005753382328269337,0.006062670248623944,-0.025494963529003125,0.011594861884733432,-0.012687659197973291,0.0,0.0,0.0,0.0019324769807889054,-0.004168113928447377,0.0018376832261053355,-0.013407433136505732,0.00022735023303398886,0.014310319169640193,0.012908257626587549,0.007521375877176859,-0.01757554706495311
CP2,-0.016534964058016285,0.0,0.0020057995486794456,0.004122888682005586,0.0007376821998761804,0.025487936460384657,0.01007482566107365,0.001012636749214993,0.0,0.009908232477723102,0.04490541218854,0.003277363384930244,-0.030639817590808013,-0.0007793726050529324,0.003781267490761837,-0.024552819765299737,0.0054704264038322944,0.0,-0.02061443477221478,0.001462960500066498,-0.03475736378537926,-0.04815897839823727,0.034875554982734175,-0.052209348319927636,0.008778112831831632,0.001218674506322849,0.0,0.013085850715283915,0.0,-0.0036937491679086623,-0.002468013249334286,-0.028497747901847108,0.0,-0.005976049434481075,0.01883088183702238,-0.0020133792297200755,0.007913286341268786,-0.012043227797712747,0.0,0.0045883761138449265,0.013187491862640148,-0.011860965621304988,0.005341908700854504,-0.006290103045051128,-0.007728778333441579,0.019272593688161622,-0.009144010596938278,7.476891064124407e-05,0.0,0.01062489887820116,-0.02877769078828104,0.0,0.0,-0.005331396482248866,0.01655805293257082,-0.005299009001836512,0.03838014899934001,0.009908232477723102,0.01806442708153784,0.0037301057234642304,0.0034008884319063452,0.01728953318260407,0.0
Cz,-0.0168975257709071,0.0,-0.016433274994729786,0.000727191363204117,-0.006035717417215761,-0.017603564964968264,0.0037990722129010134,-0.007620492680711457,-0.011491624263907152,0.012306315377300443,0.026068027275629364,0.007227012444444095,-0.006134327333053955,-0.0028586130009719286,-0.008700059225753792,0.016012176050763827,0.015796218608109428,0.0033003300330033004,0.008065545320909764,5.5937797169547465e-05,0.012769792215628857,0.028738301541645497,-0.04652368113738879,0.006672572324148185,0.008101271187480056,0.0,0.0,-0.007580897124896686,-0.01990134486316518,-0.021429094978794534,-0.0017151678005831571,0.008969264871648308,-0.007832599622663083,-0.011071500737478025,0.0020952544347382293,0.0,0.023270123622531745,0.014244626729407694,0.0,0.0,0.003658877529090972,0.0024196047514116904,0.004572859751553094,-0.02087472841457517,0.0,-0.016506955796798804,0.0027459826573256463,0.0067342954666427405,-0.00040020582013607,0.001985220940403116,-0.010653699024595578,0.0,-0.0018295123206220343,-0.02645925925442659,0.013816635900878223,-0.01699744370567173,0.03250842783937977,0.0011187559433909493,0.010826395899968942,0.016716613001592356,0.019362971948459567,-0.011134384786745919,0.0
C4,-0.02050417184448784,0.006321112515802781,0.03413400758533502,0.017593763168984408,0.029814580699536453,0.002083565713423897,0.03181626632954067,0.04209745353314617,0.0,0.0,0.03655710071639275,0.018907547623049976,-0.02404173557648105,-0.012870584058228298,0.0,-0.04535771347417007,0.0,0.017909818794774546,-0.03473613853227351,0.015697429414243572,-0.02689311877385005,-0.06806477376671351,0.01468269990167657,-0.08239881937074052,-0.009341174669855686,-0.0010651517841292384,0.004355840892746517,0.01384549568646444,0.02718078381795196,0.019431931766248037,0.0,-0.02874853118950403,0.0,-0.0007012548487485212,0.022197582139862854,0.01748841129372103,0.0046835295500320985,-0.03948320089257894,0.004319426885798567,0.0,-0.00488194567725901,-0.02416863287342087,0.0,-0.0022379932713947337,0.0030931333020475845,0.036172967542944405,-0.02588269086456915,0.003055204382638011,0.005689001264222503,0.01182095545117497,-0.04938627716733663,0.0,0.0,0.0,0.0,-0.002138701045977855,0.008981205285301407,0.010429835651074588,0.0,0.007720012607064099,0.010591014855942299,0.02107037505267594,0.0031605562579013905
