,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.009012409124367973,0.0,0.04861527871440434,0.01478236302007361,0.030134704635526654,0.049772989341429104,0.052817136045622944,0.034891307675452114,0.027586603215285915,0.024206622080051136,0.16118101160764547,0.052592635723206646,0.0,0.0,0.01549808670548191,0.01072804354436941,0.016658975416776488,0.013902702451919548,0.029121901725310248,0.011123783880404373,0.017278339362325732,0.048879888652088005,0.06576847573989865,0.01779411068657426,0.035098164150715296,0.024807355876432482,0.0,0.04989565046834872,0.013238555898936095,0.02179707220807911,0.003036585055413935,0.015885756786854704,0.033865643499362184,0.022005682109146323,0.0659137824734765,0.010654439000281336,0.03472211051529425,0.04618461748335262,0.014513847214012365,0.012458871511361921,0.020722500377951883,0.016397254135705894,0.021526474208875577,0.03592197361104716,0.0,0.031591138324050805,0.06034816450344074,0.03358566017614345,0.009830300772611213,0.025870788956740474,0.03195645222642211,0.013844769150955059,0.02084435504140074,0.016787953372554246,0.04083776186218852,0.03465606761998608,0.06453621360645255,0.03949927696873566,0.036625204137601695,0.06080282444245496,0.05818828111013656,0.036031812811774755,0.022542783970700055
Pz,0.0029431531492115953,-0.10502160629347618,-0.11851970752783472,0.02287081663215685,-0.050817727437147305,0.047687044072876446,0.040754049876772114,0.03969143586779376,-0.189768311851777,0.0,0.078268108790513,-0.2964895731573442,0.009156476464213852,0.0,-0.12173798421309358,0.04091013354897235,0.0061817693827660135,0.019784069098350236,0.0073251811713710814,0.03122307635244574,0.05572744770826903,-0.1899040988104755,0.03230338027657832,0.035065639777277335,0.0057377317617612915,0.030085565525274086,0.008110022011160841,0.043220003298637816,0.020528394326012566,0.02884504077136487,0.0,0.021401230821463203,0.022825787757218816,0.020874787246726836,0.06843569340553436,0.006673520491932321,0.025109848906329352,0.02428870742686461,-0.19861546594788573,-0.05532453658627945,0.0,0.01810701585897464,0.0,-0.09328853116974246,0.022760384353903002,0.019669266217891862,0.03774649194848728,0.04153751598708508,0.038652568365155134,0.0007493053797292138,0.01818451947551545,0.0,0.007586794784634334,0.012290937486182051,0.028058060022483875,0.04999293229471761,0.031281204064851346,0.05296679638167496,0.021117867950345377,0.05672863984175588,0.07518028481758778,0.04280406981703134,0.04804477202720126
P3,0.025881828972427568,0.019863052091959762,0.0250274456358693,0.013308244901613041,0.02068974559764044,0.0241737825550275,0.0,0.030282271286402186,0.0,0.015493180631728614,0.0,0.01351183718413498,0.31262363254008196,0.005043150498303901,0.03773979897472355,0.0444199306597359,0.024630184594030106,0.024430433675329336,0.06441863091163068,0.025165574676605486,0.051478196595894546,0.047867074518757144,0.028300927838808554,0.07936249651693217,0.04058408879906014,0.0019982294427241874,0.009137003962301491,0.04794062063024994,0.017280855320004992,0.013904136464371834,0.0009515378298686606,0.03998347555993782,0.0,0.03592627510906722,0.024913405147428354,0.01792916549324015,0.05651366436655611,0.05509404034939545,0.019863052091959762,0.0,0.0,0.05452311765147426,0.015493180631728614,0.07218098682484438,0.003773979897472355,0.015785844537853904,0.048321235762197406,0.012712353338854248,0.019863052091959762,0.025226076156788898,0.09384363783860872,0.006554807190346722,0.0,0.0,0.011520570213336662,0.00942022451569974,0.01579552797581977,0.0009515378298686606,0.0,0.07231279362095823,0.07279104341669372,0.0039013051024615088,0.018671268966442178
P7,0.0,0.00939722187446718,0.0,0.012056812971014495,0.0,0.015780240506180737,0.006383018631713556,0.0,-0.16264032791362198,0.0,0.0,0.0,0.008687997582054562,0.4228997104149714,-0.01627205275423548,0.048974488805658,0.05283720978473999,0.027659747404092074,0.04521304864130435,0.0,0.0,-0.18870432065978568,0.008510691508951408,0.026418604892369996,0.0,0.1207839655910639,0.0,0.007624161143435637,0.011684789144318716,0.0841772003085269,0.0,0.0,0.02095995686248348,0.0,0.019326361968243822,0.012234119044117649,0.0,0.008687997582054562,0.05786608237442605,0.09719622411767971,0.11465358871932377,-0.19118660568322984,0.0,0.016666770871696508,0.0,0.011879506897911339,0.002659591096547315,0.03936194822890026,0.0,0.0531918219309463,0.0,0.0,0.0,0.04804994581095482,0.0,0.011170282605498724,0.036525051059249795,0.0,0.020035586260656442,0.011702200824808186,0.012234119044117649,0.0,0.0
O1,0.005162222718544296,-0.011000874620897846,0.020636200153158077,0.004512095210336815,0.010019505540600868,0.048734581775072325,0.02979309925648867,0.0,-0.13688107664807794,0.015976717534571753,0.025827117654696318,-0.049948954993914815,0.03453348991026185,0.03045943337808036,0.10356789396276271,0.020114867834327775,0.05362194723237221,0.018181089524004223,0.030852180560846897,0.014332537726952234,0.0,-0.22444317569616837,0.0114193233269421,0.0,0.00205698458118296,0.033164354911488,0.0,0.012275553145769273,0.011213883684513553,0.03537191521014201,0.04086013316920968,0.0,0.029262264525860813,0.0,0.014900369347723489,0.0019242758985259945,0.01871192425463208,0.0,0.040459481480208385,0.06394055368747467,0.09411444959357712,-0.13247331541864366,0.04761486007963756,0.057896594676330806,0.016910729595231315,0.03285363854888122,0.007832337917791346,0.034360658544107026,0.02796194699357876,0.04287128111664284,0.0,0.054177563252714236,0.014996081140237058,0.09271854530051567,0.02877347796743715,0.0,0.03509500742845709,0.019441822009245394,0.021830578297070764,0.050119720835821,0.013528583676185054,0.0,0.02445028070109708
Oz,0.0026969546256954634,0.034934970384008675,0.017509961781320544,0.025025230131453254,0.022658206752013545,0.03367631836262284,0.0,0.0038886322510027615,0.00439039125113215,0.030399239203681497,0.025292167017463008,0.04176731948232414,0.0283005251364007,0.014298621834923508,0.013740456120064038,0.23907649793938587,0.04012699574885958,0.011038698002846547,0.01812604387967416,0.039971088138316097,0.04393932110596958,0.046367554691661386,0.04079646522441515,0.03142265738310296,0.0053311893763747535,0.022453715255790138,0.007338225376892308,0.05543421356079372,0.0010508667024044663,0.011813020836197207,0.0,0.050588176828143636,0.03186169650821617,0.02987318826071215,0.07118582295982277,0.028574598638386035,0.06049270186133229,0.03104633813300591,0.00790270425203787,0.012920294253331754,0.024287688318899825,0.03123449775805444,0.016901976997246916,0.01599356812912426,0.03539432141612932,0.0,0.07068694605460658,0.0,0.019505881130029983,0.0,0.07112063271773812,0.0012543975003234714,0.0,0.0,0.034199624453293886,0.02602874813171203,0.05023820816011028,0.03355513313365286,0.014808066421488138,0.07157270989126827,0.08552314721215232,0.024731668178149983,0.025025230131453254
O2,0.0,0.0,0.016302693698117918,0.0,0.013911631955727291,0.04123424949122412,0.058342413498003176,0.0103998194337401,0.0037181548764325606,0.028937423903317015,0.03494581414439985,0.007173185227171884,0.013911631955727291,0.04103741308062605,0.10211430638574327,0.03608329538516766,0.298750775298228,0.0,0.10792123399022237,0.020211727927004243,0.019563232437741503,0.04351599287937081,0.048737100851020336,0.0,0.027714579286800458,0.0,0.01101675518942981,0.043275112262280244,0.010805533117142824,0.01886619326189855,0.0019563232437741504,0.038800411001520645,0.0,0.026192994541642787,0.046885849973238324,0.001195530871195314,0.040648049620640676,0.024447259640565808,0.0,0.0,0.04090141471065069,0.0,0.024470137278758304,0.0415141044780886,0.004238700361510659,0.028670687118961802,0.03675086613508398,0.07122524883761679,0.0,0.16126840074238782,0.040228774124015806,0.0,0.0,0.07518935416785845,0.005760285106668331,0.003167317116961071,0.040224528135764014,0.0057837964744506505,0.0161940090734638,0.017238268691569095,0.0201066555610121,0.01782427844327559,0.0
P4,0.0,0.09097224174829152,0.022230564643868075,0.06860469143535293,0.013855879481854324,0.009904564681620117,0.02233284727677405,0.010026526116018375,0.03408825037359692,0.008459881410390505,0.02700883099603308,0.027713821113565622,0.021367230876603492,0.012219828703897394,0.02161969693766462,0.01409980235065084,0.0,-0.21164612601630522,0.0,0.10250248754001634,0.030925442760102763,0.0,0.01048072935165904,0.029488153769074585,0.0,0.03266454211234111,0.05568673662701837,0.01048072935165904,0.003730429091268472,-0.21280886787410244,0.008303216939827716,0.023092219231963404,0.03501450917078292,0.002842231688585502,0.01290902864538224,0.06931784177446237,0.041421962287809484,0.0007833223528139355,0.08822115708338432,0.02647629552511102,0.0005483256469697549,0.02842231688585502,0.010731516233550918,0.0,0.06830456025331201,0.0,0.0011749835292209033,0.0,0.13346095415711437,0.0,0.0,0.05294755351271429,0.0231080094080111,0.021316737664391266,0.014804792468183382,0.027242148522708013,0.008303216939827716,0.07080562397770276,0.017938081879439124,0.015728989115512407,0.01815728840923561,0.01048072935165904,-0.14317977002083826
P8,0.00738712434531809,0.0,0.0022627227724397753,0.0,0.0006655066977764045,0.0392604941414946,0.03814694926932089,0.035728329874929125,0.004591996214657191,0.006721617647541686,0.05868170940724519,0.007586776354651012,0.041749122155695866,0.016770768783965394,0.026960200541951546,0.019499346244848653,0.08054719407020366,0.0,0.22535170637444135,0.007852979033761573,0.036322910364189796,0.10529935332965401,0.08394376761303858,0.03446824268789205,0.08496421971248745,0.0021296214328844947,0.0,0.025203315536210528,0.0,0.02336051703975185,0.0049247495635453935,0.016970420793298316,0.0065885163079864055,0.018250185160369223,0.03354245515663703,0.013679752280308695,0.0021296214328844947,0.09663057846270219,0.0,0.0,0.04578932470261673,0.03679625869373425,0.011731966342710943,0.05098653863857361,0.002063070763106854,0.019633679532203983,0.058530502683125096,0.06173179975536519,0.0,0.09758571184017346,0.053840723797911175,0.0,0.0,0.017968680839962923,0.00037430822261250195,0.008044194324712114,0.08551318414837955,0.008518485731537979,0.03609449024967788,0.031611568144379217,0.029639415128915735,0.024746840643430842,0.0
TP10,0.0,0.0608930294824502,0.006795299627503137,0.0950607067289756,0.005254097650131292,0.005100566825685748,0.02350387638094639,0.021905059033195434,0.028046842827177586,0.008896938687555655,0.018076060494090447,0.03737093026686352,0.01725460999352914,0.0,0.015201855867713204,0.04163662503821258,0.015524358729634511,0.08097765028575285,0.008126337698869732,0.2731841691386748,0.04299723275712397,0.0024759186410525653,0.0,0.0179504101476311,0.00378295030809453,0.03047376637076149,0.050911717380429856,0.0022283267769473087,0.0037128956727594457,0.0,0.0014010927067016777,0.03720386772541051,0.02374852137859344,0.0,0.02608253141618516,0.09080264994171758,0.042323584592939924,0.004085265757736733,0.056981481961438124,0.018074095916451642,0.0,0.0,0.006795299627503137,0.0,0.10053931704609088,0.0,0.00606119938971386,0.0,0.08432685122806151,0.001361755252578911,0.0,0.020745774620914682,0.0187045876344674,0.03694585625560413,0.0067252449921680535,0.06926521479425056,0.012623310995706518,0.07828005568094243,0.057714710073640076,0.005884589368147047,0.03142872552833736,0.0481171148695015,0.08580858342064751
CP6,0.023690998225438825,0.029597341273332158,0.04714305860403469,0.004003188065794371,0.04810954499910601,0.017480330018342528,0.01954450265588682,0.06254730228970014,0.0,0.0002147747544602947,0.036404320881019955,0.06077546651575554,0.035897440524418386,0.0,0.0,0.04387387948721069,0.01954450265588682,0.023595502163200333,0.034853347259925366,0.04016313272567468,0.17542987699488322,0.056110176894469184,0.04651668321384698,0.07081030403967839,0.027252633566615257,0.0,0.002821919456215705,0.074169026101198,0.037478194653321424,0.020510989050958144,0.0039375620319288904,0.07869728957833963,0.0,0.05245289629011333,0.03604638782374295,0.020737826701492153,0.0482826479307662,0.050788515033822305,0.00013125206773096303,0.0,0.0034781797948705197,0.03845082066711178,0.0004295495089205894,0.05823995318573781,0.04160690547071528,0.03376740313150313,0.04194685235456388,0.006514836705311289,0.024084754428631713,0.01095351247747503,0.06374657945284834,0.0,0.0,0.0,0.0018255854129125052,0.0039375620319288904,0.021030088964621402,0.012665824536037932,0.0002147747544602947,0.047906810760578296,0.06705762435369564,0.04529969589901107,0.01660338656796682
CP2,0.02830999617451832,-0.06275891046286196,0.0027538257474953908,0.003894838340510945,0.0011877205915596456,0.04138029605991364,0.04375378291639923,0.038996878449719434,-0.19983758331595516,0.009360176011873077,0.05972372824425551,-0.05589495139091856,0.03020142939473693,-0.027340091701607235,-0.17686122914143987,0.038774077053449714,0.022347308894969067,0.0,0.0752583197743612,0.0013820394111490448,0.04778597492313894,-0.06805392932561004,0.06693728248970639,0.07633406846584712,0.06621192130756429,0.0028692126191607863,0.0,0.04807078436988674,0.0,0.019948268911746784,0.002331499433964866,0.038605960082799005,0.0,0.026627365823053292,0.05030756628234557,0.0019020126961292328,0.007475576814851653,0.10384807841849604,0.0,-0.03365107817963559,0.035159490784217165,-0.05071692618347172,0.017317480061883786,0.06989290980219037,0.007301274543205764,0.03305453411922161,0.0939477493731453,0.016513839734033534,0.0,0.029916301706908902,0.08460335893485425,0.0,0.0,0.02036457312483609,0.015642173335277825,0.01769553822515196,0.07920589229387132,0.009360176011873077,0.020501118948322735,0.05138087512554975,0.0565918402534781,0.01633319304085235,-0.011560851927369309
Cz,0.02357236108722149,0.0,0.047019140222515195,0.0006869680509826527,0.032969209570405604,0.0700019878988131,0.03826327420342286,0.03309238967346813,0.010855985264205297,0.011625613170475661,0.06859015998745382,0.020545771694339406,0.012136261345199321,0.0027004938468172383,0.009064329879650642,0.0187991623054843,0.022807920570261396,0.0031177780775366545,0.045858406727560065,5.2843696229434824e-05,0.025349883328390332,0.05771828324522173,0.17975860478999375,0.019589920439381937,0.05745027014498679,0.0,0.0,0.09329679797779002,0.02905221401705591,0.05850261832165074,0.001620296308090343,0.03126531381583624,0.007399353140279233,0.05770136456139092,0.07316437692017935,0.0,0.021982977631444887,0.04942728827631652,0.0,0.0,0.02592460195454259,0.025510015649655483,0.015337934946182042,0.07414908661584253,0.0,0.058291609101151484,0.06578564946820602,0.01424724178109296,0.00037806913855441336,0.03374123932554124,0.07537921692643942,0.0,0.0017283160619630325,0.028906145351725122,0.0130523929686704,0.017536883474415305,0.044644829536375503,0.0010568739245886965,0.017356856593681243,0.04592947426323012,0.04691717796169265,0.04846027975361134,0.0
C4,0.019370019614860914,0.005971471286305981,0.0322459449460523,0.016620595080218317,0.02816543956707655,0.027291892365060032,0.030056405474406776,0.05637178083256069,0.0,0.0,0.03453500893913626,0.03966346353523926,0.05694834460108552,0.012158670321016592,0.0,0.04284883126923778,0.0,0.016919168644533612,0.04097578083585369,0.01482915369432652,0.07974596187874326,0.10709543464773867,0.034498365257711924,0.21916589393522112,0.045847605985144466,0.0010062347851875798,0.01300331247828372,0.05399987102356605,0.02567732653111572,0.02841943646396966,0.0,0.049650898557202235,0.0,0.02952457738638649,0.03556016628112493,0.016521070558779882,0.011300406043027107,0.08009480124520527,0.0040805053789757535,0.0,0.004611909432109741,0.05448058523966704,0.0,0.07217946569950325,0.026736265319046215,0.03987412053312856,0.07600473741316752,0.0028862111217145578,0.005374324157675384,0.01351498124108454,0.07073949622999255,0.0,0.0,0.0,0.0,0.012570001828846903,0.034311118519170375,0.009852927622404868,0.0,0.06297131845795656,0.07021157279655027,0.019904904287686605,0.0029857356431529907
T8,0.020282065756329355,0.0,0.005957484056265986,0.0,0.005957484056265986,0.03432671455566717,0.027234212828644504,0.05856890709789221,0.0,0.0,0.06285346418575012,0.007573090357339905,0.030394070967683536,0.0,0.0025854409360202874,0.007422717525993728,0.02411362594202899,0.0,0.08214613481724614,0.00433686866687274,0.03032897786497389,0.09650921136104353,0.09638768252993614,0.04548945117832485,0.2651176871730913,0.0,0.0,0.04537569478259295,0.005957484056265986,0.014089922609263996,0.0030024475386042043,0.029774271424491697,0.018515093154725926,0.024171572745403064,0.03458745429964918,8.340132051678347e-05,0.029774271424491697,0.14823910164631257,0.0,0.0,0.027603441077142583,0.043330041552343795,0.014728915309199392,0.06438692143838709,0.00216843433343637,0.03952743389712987,0.06536228276744578,0.033100155795874796,0.0,0.04705337203642385,0.08940794372946204,0.0,0.0,0.0,0.0,0.018431691834209143,0.072469444426283,0.00368796632054561,0.013711669653310603,0.04211401857498307,0.029574350361186854,0.02155942502016023,0.0
