space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,delta,False,full_window,N/A,S47,Sess01,LEFT,1.0007672037825597,1.0000000000000004,0.9963356856586914,1.0059127737697748,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S47,Sess01,RIGHT,0.9990024761009502,0.9999999999999988,0.9955965003911794,1.0026942778326533,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S47,Sess01,LEFT_vs_RIGHT,0.0017647276816092,0.0,-0.0063585921739619,0.0103162733785954,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S47,Sess01,IMAGERY_vs_EXECUTION,-0.0014406689497724,0.0,-0.0102273270219119,0.0064475385306455,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S47,Sess01,ME_LEFT_vs_ME_RIGHT,0.0015295418347326,0.0,-0.0084994242397704,0.0125130445392568,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S47,Sess01,MI_LEFT_vs_MI_RIGHT,0.001999913528486,0.0,-0.0042177601081533,0.0081195022179342,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S47,Sess01,MOTOR_EXECUTION-LEFT,0.901373661670512,0.9999999999999988,0.8707381200659493,0.9318605378907404,bootstrap,subcritical
sensor_space,gamma,False,full_window,N/A,S47,Sess01,MOTOR_EXECUTION-RIGHT,0.9742494771468254,0.9999999999999998,0.8845531276260354,1.1190432355357696,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S47,Sess01,MOTOR_IMAGERY-LEFT,1.0382544091682864,0.9999999999999996,0.9951233390478902,1.0818186236341245,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S47,Sess01,MOTOR_IMAGERY-RIGHT,0.9723447067103976,0.9999999999999972,0.8842315181624292,1.1039274432117,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S47,Sess01,MOTOR_EXECUTION,0.9378115694086686,0.9999999999999992,0.8776456238459924,1.025451886713255,bootstrap,subcritical
sensor_space,gamma,False,full_window,N/A,S47,Sess01,MOTOR_IMAGERY,1.005299557939342,0.9999999999999984,0.9396774286051596,1.0928730334229122,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S47,Sess01,LEFT,0.9698140354193991,0.9999999999999992,0.9329307295569198,1.0068395807624324,bootstrap,subcritical
sensor_space,gamma,False,full_window,N/A,S47,Sess01,RIGHT,0.9732970919286116,0.9999999999999984,0.8843923228942323,1.1114853393737347,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S47,Sess01,LEFT_vs_RIGHT,-0.0034830565092124,0.0,-0.1785546098168149,0.1224472578682001,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S47,Sess01,IMAGERY_vs_EXECUTION,0.0674879885306733,0.0,-0.0857744581080952,0.2152274095769197,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S47,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0728758154763135,0.0,-0.2483051154698202,0.0473074102647049,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S47,Sess01,MI_LEFT_vs_MI_RIGHT,0.0659097024578886,0.0,-0.1088041041638097,0.1975871054716953,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S47,Sess01,MOTOR_EXECUTION-LEFT,1.0203555939047229,1.000000000000001,0.9951332771205316,1.051120690994487,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S47,Sess01,MOTOR_EXECUTION-RIGHT,1.027732882963748,0.9999999999999992,1.0003707036857958,1.0617631522173323,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S47,Sess01,MOTOR_IMAGERY-LEFT,1.006992938380887,1.0000000000000004,0.9898406765466456,1.0240044355615707,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S47,Sess01,MOTOR_IMAGERY-RIGHT,1.0166874855322003,1.000000000000002,0.9982607702701072,1.0482239426687838,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S47,Sess01,MOTOR_EXECUTION,1.0240442384342354,1.0000000000000002,0.9977519904031638,1.0564419216059098,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S47,Sess01,MOTOR_IMAGERY,1.0118402119565435,1.000000000000001,0.9940507234083764,1.0361141891151773,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S47,Sess01,LEFT,1.013674266142805,1.0000000000000009,0.9924869768335888,1.037562563278029,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S47,Sess01,RIGHT,1.022210184247974,1.0000000000000009,0.9993157369779516,1.054993547443058,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S47,Sess01,LEFT_vs_RIGHT,-0.0085359181051689,0.0,-0.0625065706094694,0.0382468263000774,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S47,Sess01,IMAGERY_vs_EXECUTION,-0.0122040264776916,0.0,-0.0623911981975333,0.0383621987120135,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S47,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0073772890590251,0.0,-0.0666298750968008,0.0507499873086911,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S47,Sess01,MI_LEFT_vs_MI_RIGHT,-0.009694547151313,0.0,-0.0583832661221381,0.0257436652914635,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION-LEFT,1.0460562308756831,1.0000000000000009,1.000695736327292,1.1009845307315458,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION-RIGHT,0.9827467433143744,1.0000000000000009,0.9662340622042396,1.0057597605967792,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY-LEFT,0.9967022880927556,0.9999999999999982,0.987279743910704,1.0075432283766577,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY-RIGHT,0.9727355721317552,1.0,0.960047966617848,0.9863513554335868,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION,1.0144014870950286,1.0000000000000009,0.983464899265766,1.0533721456641625,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY,0.9847189301122552,0.9999999999999992,0.973663855264276,0.9969472919051222,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S47,Sess01,LEFT,1.0213792594842193,0.9999999999999994,0.993987740118998,1.0542638795541015,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S47,Sess01,RIGHT,0.9777411577230648,1.0000000000000004,0.963141014411044,0.996055558015183,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S47,Sess01,LEFT_vs_RIGHT,0.0436381017611544,0.0,-0.0020678178961849,0.0911228651430577,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S47,Sess01,IMAGERY_vs_EXECUTION,-0.0296825569827733,0.0,-0.0797082903998864,0.0134823926393562,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S47,Sess01,ME_LEFT_vs_ME_RIGHT,0.0633094875613087,0.0,-0.005064024269487,0.1347504685273061,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S47,Sess01,MI_LEFT_vs_MI_RIGHT,0.0239667159610004,0.0,0.0009283884771172,0.0474952617588095,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION-LEFT,0.951877593453522,1.000000000000002,0.929483317983148,0.9739982823175972,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION-RIGHT,0.9662580931297532,1.0000000000000002,0.9284347714435652,1.0344311485542088,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY-LEFT,0.9747574501184024,0.9999999999999998,0.9639756479969444,0.9864425861797312,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY-RIGHT,0.9878078685959036,0.9999999999999994,0.9342840542942866,1.067722301715284,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION,0.9590678432916376,1.000000000000001,0.9289590447133568,1.0042147154359031,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY,0.9812826593571532,0.9999999999999996,0.9491298511456157,1.0270824439475077,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S47,Sess01,LEFT,0.9633175217859622,1.0000000000000009,0.946729482990046,0.9802204342486642,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S47,Sess01,RIGHT,0.9770329808628284,0.9999999999999998,0.931359412868926,1.0510767251347464,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S47,Sess01,LEFT_vs_RIGHT,-0.0137154590768662,0.0,-0.1043472421447002,0.0488610213797382,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S47,Sess01,IMAGERY_vs_EXECUTION,0.0222148160655155,0.0,-0.0550848642902875,0.0981233992341508,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S47,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0143804996762313,0.0,-0.1049478305710609,0.0455635108740318,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S47,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0130504184775009,0.0,-0.1037466537183394,0.0521585318854445,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION-LEFT,1.0029086226052553,1.0000000000000009,0.9988316827140736,1.0079660376979924,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION-RIGHT,0.9992420024537008,1.0000000000000009,0.9956955221355472,1.003128931322255,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY-LEFT,0.9966869907018424,1.0000000000000024,0.9949423244387616,0.9986120900115816,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY-RIGHT,0.995506123028778,1.0000000000000002,0.9909737542716608,1.0006586210718391,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION,1.001075312529478,1.0000000000000009,0.9972636024248104,1.0055474845101235,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY,0.9960965568653102,1.000000000000001,0.9929580393552112,0.9996353555417103,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S47,Sess01,LEFT,0.9997978066535488,1.0000000000000018,0.9968870035764176,1.0032890638547869,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S47,Sess01,RIGHT,0.9973740627412396,1.0000000000000004,0.993334638203604,1.001893776197047,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S47,Sess01,LEFT_vs_RIGHT,0.0024237439123092,0.0,-0.0050067726206293,0.0099544256511827,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S47,Sess01,IMAGERY_vs_EXECUTION,-0.0049787556641678,0.0,-0.0125894451549123,0.0023717531168999,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S47,Sess01,ME_LEFT_vs_ME_RIGHT,0.0036666201515543,0.0,-0.0042972486081811,0.0122705155624451,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S47,Sess01,MI_LEFT_vs_MI_RIGHT,0.0011808676730642,0.0,-0.0057162966330778,0.0076383357399206,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION-LEFT,1.00078845096625,0.9999999999999992,0.9919953050791902,1.01172329089101,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION-RIGHT,0.999422813056842,1.0000000000000009,0.9945936170756764,1.004425845733476,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY-LEFT,0.9986582690192586,1.0000000000000018,0.9970600093055356,1.0000973753264335,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY-RIGHT,0.99401385075347,1.0,0.9897184440804284,0.9990622831843914,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION,1.000105632011546,1.0,0.9932944610774332,1.0080745683122432,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY,0.9963360598863642,1.0000000000000009,0.993389226692982,0.9995798292554124,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S47,Sess01,LEFT,0.9997233599927542,1.0000000000000004,0.9945276571923628,1.0059103331087218,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S47,Sess01,RIGHT,0.996718331905156,1.0000000000000004,0.9921560305780524,1.0017440644589335,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S47,Sess01,LEFT_vs_RIGHT,0.0030050280875981,0.0,-0.0072164072665708,0.0137543025306694,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S47,Sess01,IMAGERY_vs_EXECUTION,-0.0037695721251818,0.0,-0.0146853416192612,0.0062853681779792,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S47,Sess01,ME_LEFT_vs_ME_RIGHT,0.0013656379094079,0.0,-0.0124305406542858,0.0171296738153337,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S47,Sess01,MI_LEFT_vs_MI_RIGHT,0.0046444182657886,0.0,-0.0020022738788558,0.0103789312460051,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION-LEFT,0.8999570326646595,1.0,0.8733009457891242,0.9312867938534266,bootstrap,subcritical
sensor_space,gamma,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION-RIGHT,0.902847404954526,1.000000000000002,0.8679822568164004,0.9379432931819484,bootstrap,subcritical
sensor_space,gamma,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY-LEFT,1.0136447988359245,1.0000000000000009,0.9755646807705594,1.049105780622592,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY-RIGHT,0.926503030792427,1.0000000000000004,0.873108996328876,0.992054171943082,bootstrap,subcritical
sensor_space,gamma,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION,0.9014022188095928,1.0000000000000009,0.8706416013027622,0.9346150435176876,bootstrap,subcritical
sensor_space,gamma,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY,0.9700739148141756,1.0000000000000009,0.9243368385497176,1.020579976282837,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S47,Sess01,LEFT,0.956800915750292,1.0000000000000004,0.9244328132798418,0.9901962872380092,bootstrap,subcritical
sensor_space,gamma,False,rt_window,N/A,S47,Sess01,RIGHT,0.9146752178734764,1.000000000000001,0.8705456265726381,0.9649987325625152,bootstrap,subcritical
sensor_space,gamma,False,rt_window,N/A,S47,Sess01,LEFT_vs_RIGHT,0.0421256978768155,0.0,-0.0405659192826735,0.1196506606653711,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S47,Sess01,IMAGERY_vs_EXECUTION,0.0686716960045829,0.0,-0.0102782049679698,0.1499383749800746,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S47,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0028903722898665,0.0,-0.0646423473928242,0.0633045370370262,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S47,Sess01,MI_LEFT_vs_MI_RIGHT,0.0871417680434974,0.0,-0.0164894911725227,0.1759967842937159,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION-LEFT,1.0200954946779923,0.9999999999999988,0.9960882738763774,1.051641608750479,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION-RIGHT,1.0273132188407268,1.0,0.9949586557227454,1.066792134395938,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY-LEFT,0.9863110661214494,0.9999999999999996,0.9810806886868428,0.9922391455161184,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY-RIGHT,1.01321422042668,1.0000000000000009,0.9727418156045704,1.0822581641434867,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S47,Sess01,MOTOR_EXECUTION,1.0237043567593598,0.9999999999999992,0.9955234647995614,1.0592168715732084,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S47,Sess01,MOTOR_IMAGERY,0.9997626432740646,1.0000000000000002,0.9769112521457064,1.0372486548298026,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S47,Sess01,LEFT,1.0032032803997208,0.9999999999999992,0.98858448128161,1.0219403771332989,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S47,Sess01,RIGHT,1.0202637196337032,1.0000000000000004,0.9838502356636578,1.0745251492697123,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S47,Sess01,LEFT_vs_RIGHT,-0.0170604392339823,0.0,-0.0859406679881025,0.0380901414696408,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S47,Sess01,IMAGERY_vs_EXECUTION,-0.0239417134852951,0.0,-0.0823056194275019,0.0417251900302411,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S47,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0072177241627342,0.0,-0.0707038605195606,0.0566829530277335,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S47,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0269031543052304,0.0,-0.101177475456644,0.019497329911548,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S47,Sess01,MOTOR_EXECUTION-LEFT,1.0088781748235514,0.999999999999998,0.9985228542520488,1.020602922669508,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S47,Sess01,MOTOR_EXECUTION-RIGHT,1.000389540963408,0.9999999999999988,0.9962029415910514,1.0045476124650767,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S47,Sess01,MOTOR_IMAGERY-LEFT,1.003304949296221,0.9999999999999992,0.994382295761958,1.0117885755489664,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S47,Sess01,MOTOR_IMAGERY-RIGHT,1.0004514342619963,0.9999999999999994,0.9956799882395349,1.00537609868285,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S47,Sess01,MOTOR_EXECUTION,1.0046338578934797,0.9999999999999984,0.99736289792155,1.0125752675672923,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S47,Sess01,MOTOR_IMAGERY,1.0018781917791086,0.9999999999999992,0.9950311420007464,1.0085823371159082,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S47,Sess01,LEFT,1.0060915620598865,0.9999999999999988,0.9964525750070036,1.016195749109237,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S47,Sess01,RIGHT,1.0004204876127023,0.9999999999999992,0.9959414649152932,1.0049618555739634,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S47,Sess01,LEFT_vs_RIGHT,0.0056710744471839,0.0,-0.0085092805669599,0.0202542841939439,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S47,Sess01,IMAGERY_vs_EXECUTION,-0.002755666114371,0.0,-0.0175441255665458,0.011219439194358,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S47,Sess01,ME_LEFT_vs_ME_RIGHT,0.0084886338601433,0.0,-0.0060247582130279,0.0243999810784565,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S47,Sess01,MI_LEFT_vs_MI_RIGHT,0.0028535150342245,0.0,-0.0109938029208918,0.0161085873094315,bootstrap,delta
source_space,beta,True,full_window,dSPM,S47,Sess01,MOTOR_EXECUTION-LEFT,1.010329921838045,0.9999999999999996,0.9954969987541932,1.0262007683462748,bootstrap,critical
source_space,beta,True,full_window,dSPM,S47,Sess01,MOTOR_EXECUTION-RIGHT,0.9945020484815972,1.0000000000000002,0.9888065602160876,0.999514323758344,bootstrap,critical
source_space,beta,True,full_window,dSPM,S47,Sess01,MOTOR_IMAGERY-LEFT,0.997431710510736,0.9999999999999998,0.9833419660152776,1.0121242819370797,bootstrap,critical
source_space,beta,True,full_window,dSPM,S47,Sess01,MOTOR_IMAGERY-RIGHT,0.9977402276503432,1.0000000000000009,0.9915005058495064,1.0041115692585876,bootstrap,critical
source_space,beta,True,full_window,dSPM,S47,Sess01,MOTOR_EXECUTION,1.002415985159821,1.0,0.9921517794851404,1.0128575460523097,bootstrap,critical
