,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04363207547169811,0.0,0.0,0.6709905660377359,0.0,0.0,0.0,0.0,0.0,0.0,0.07193396226415094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07193396226415094,0.0,0.02240566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11910377358490566
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.05820995962314939,0.05383580080753701,0.0,0.0,0.03869448183041723,0.0,0.0,0.0,0.06695827725437416,0.0,0.0,0.0,0.0,0.0,0.16694672963437845,0.0,0.0,0.0,0.0,0.0345871128560848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01278600269179004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07126275215621938,0.0,0.0,0.0029585798816568047,0.12825224780396122,0.0,0.0,0.0,0.16694672963437845,0.0,0.003295053636703911,0.0,0.09763313609467456,0.09763313609467456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6235306399415388,0.0,0.0,0.0,0.0,0.0,0.0,0.11935483870967742,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.20550161812297735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.17539267015706805,0.0,0.0,0.40886453605135764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07760532150776053,0.0,0.0,0.0,0.0,0.07649667405764966,0.0,0.04490022172949002,0.013303769401330377,0.0,0.0,0.0,0.0,0.06374722838137473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08481152993348115,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0011737089201877935,0.0,0.1936619718309859,0.0,0.0,0.0,0.0,0.0011737089201877935,0.12323943661971831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03990610328638498
P8,0.0,0.0,0.0,0.061170212765957445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.06382978723404255,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0
TP10,0.0616710875331565,0.03116710875331565,0.0,0.1048158640226629,0.001326259946949602,0.0,0.0,0.0,0.058355437665782495,0.0,0.0,0.0,0.0,0.0,0.0616710875331565,0.0,0.0,0.0,0.0,0.2533569780810183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014588859416445624,0.0,0.0,0.16378934633794456,0.0,0.0,0.06515580736543909,0.000663129973474801,0.0,0.0,0.0,0.0616710875331565,0.026912181303116147,0.09485576453438131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12975206611570247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6289256198347107,0.0,0.0,0.07024793388429752,0.0768595041322314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09421487603305785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028662420382165606,0.0,0.0,0.0,0.0,0.0,0.0,0.28429464496343476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24941023826374145,0.20005455296060393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.0,0.0,0.18343801604151921,0.0031847133757961785,0.0
C4,0.056795131845841784,0.04259634888438134,0.0,0.0,0.004056795131845842,0.05273833671399594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001838235294117647,0.0,0.1948529411764706,0.0,0.0,0.0,0.0,0.001838235294117647,0.49416835699797157,0.0,0.0,0.0,0.1511156186612576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004655493482309125,0.14728021170244046,0.0,0.0,0.0,0.0,0.0,0.0,0.0824561403508772,0.0,0.0,0.0,0.0,0.08100558659217877,0.0,0.0,0.26995328171452837,0.020484171322160148,0.0,0.0,0.0,0.08070175438596491,0.0,0.04035087719298246,0.007017543859649123,0.0,0.0,0.0,0.0,0.10728870593616256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07635009310986965,0.0,0.0,0.0824561403508772,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.22282608695652173,0.0,0.0,0.0,0.13685344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980603448275862,0.0,0.0,0.021551724137931036,0.35424475262368815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10668103448275862,0.0,0.059782608695652176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881578947368421,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.0
FC2,0.06073667711598746,0.06818181818181818,0.0,0.0,0.05995297805642633,0.21975530328392734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05760188087774295,0.0,0.0,0.0,0.3270345740633655,0.03683385579937304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13268608414239483,0.0,0.0,0.0,0.0,0.0372168284789644,0.0,0.0,0.0,0.0
F4,0.05295566502463054,0.07635467980295567,0.0,0.0,0.0812807881773399,0.04926108374384237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11330049261083744,0.6112222906403941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.001954397394136808,0.025732899022801303,0.0,0.0,0.020846905537459284,0.0,0.0,0.0,0.012052117263843648,0.03224755700325733,0.0,0.0,0.0,0.0,0.013029315960912053,0.25098039215686274,0.04527687296416938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04527687296416938,0.0,0.0,0.0,0.0,0.3353388260841796,0.0,0.02214983713355049,0.003257328990228013,0.0,0.0,0.0,0.0,0.03745928338762215,0.0,0.02964169381107492,0.0,0.0,0.0,0.03908794788273615,0.0,0.0,0.0,0.019218241042345277,0.0,0.0,0.0,0.013680781758957655,0.0,0.0,0.0,0.0,0.0,0.05276872964169381,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09008264462809917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008264462809917355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008264462809917355,0.3278114865571713,0.11392405063291139,0.07278481012658228,0.08677685950413223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04297520661157025,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21031488649440316,0.015702479338842976
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.023852657004830916,0.0,0.0,0.0,0.0,0.0,0.1581345329208055,0.0,0.020229468599033816,0.0,0.0,0.0,0.0,0.020531400966183576,0.010265700483091788,0.2783816425120773,0.17754301688107257,0.0,0.0,0.01570048309178744,0.0,0.012681159420289856,0.0,0.0,0.0,0.0,0.0,0.0,0.0009057971014492754,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.2093103729034359,0.036231884057971016,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009700176366843033,0.0,0.0,0.0,0.0,0.0,0.14107648496027703,0.0,0.004409171075837742,0.0,0.0,0.0,0.0,0.003527336860670194,0.009259259259259259,0.2075125802954549,0.34239438214973383,0.0,0.0,0.02292768959435626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0,0.00837742504409171,0.0,0.011009174311926606,0.0,0.0,0.0,0.13758231801045256,0.04717813051146384,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023323615160349854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15160349854227406,0.0,0.0,0.1880466472303207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011661807580174927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12536443148688048,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441860465116279
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05508474576271186,0.05508474576271186,0.0,0.0,0.7252561345813306,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04978813559322034,0.05508474576271186,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877731287773129,0.0,0.0,0.0,0.0,0.0,0.0,0.08089260808926081,0.0,0.0,0.0,0.0,0.11313131313131314,0.0,0.0,0.12230674950340223,0.10202020202020202,0.0,0.0,0.0,0.08089260808926081,0.0,0.030683403068340307,0.0,0.0,0.0,0.0,0.0,0.20140737923164703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08089260808926081,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.04874572405929305,0.05701254275940707,0.0,0.10440340909090909,0.039908779931584946,0.0034207525655644243,0.0,0.0,0.05672748004561003,0.0,0.0,0.0,0.0,0.0,0.05843785632839225,0.0,0.0,0.0,0.0,0.13133940603296362,0.0,0.0,0.0,0.0,0.0,0.0034207525655644243,0.0,0.0,0.0,0.025370581527936146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17994502824712344,0.0,0.0,0.06534090909090909,0.040193842645381984,0.0,0.0,0.0,0.06385404789053592,0.026278409090909092,0.09446022727272728,0.0,0.0011402508551881414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10975609756097561,0.10975609756097561,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048204158790170135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048204158790170135,0.0,0.0,0.0,0.0,0.024574669187145556,0.0,0.0,0.0,0.0,0.0,0.7051039697542533,0.0,0.0,0.05671077504725898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11720226843100189,0.0,0.0,0.0,0.0,0.0
P5,0.0,0.0,0.0,0.09935205183585313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10043196544276457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10043196544276457,0.0,0.0,0.5993520518358532,0.0,0.0,0.0,0.0,0.0,0.0,0.10043196544276457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO7,0.024472573839662448,0.05527426160337553,0.0,0.0,0.048945147679324896,0.0,0.0,0.0,0.03755274261603375,0.0,0.0,0.0,0.0,0.0,0.0879515133777225,0.0,0.0,0.0,0.0,0.001445086705202312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049789029535864976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061782639447818345,0.0,0.0,0.001445086705202312,0.22072266530084633,0.0,0.0,0.0,0.15088168581254116,0.0,0.021698251262164337,0.0,0.10929977317626399,0.12283236994219653,0.0,0.0,0.0,0.0,0.00590717299578059,0.0,0.0
PO3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11673151750972763,0.0,0.0,0.0,0.0,0.0,0.0,0.11673151750972763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02529182879377432,0.009727626459143969,0.0013966480446927375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08659217877094973,0.0,0.0,0.39706106123513685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08379888268156424,0.0712290502793296,0.0,0.0,0.0,0.02529182879377432,0.06614785992217899
POz,0.0,0.0,0.0,0.05596107055961071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08637469586374696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12165450121654502,0.0,0.0,0.058394160583941604,0.09124087591240876,0.0,0.0,0.0,0.0,0.0,0.0,0.08637469586374696,0.0,0.0,0.0
PO4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2109004739336493,0.0,0.0,0.024881516587677725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2618483412322275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002369668246445498
