,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.024052297466543998,0.00390625,0.021185145178934512,0.00581095041322314,0.01005277509876381,0.016141528925619833,0.011714975086780724,0.03174614439423575,0.012428977272727272,0.04152866590580523,0.05205143280002165,0.014236828512396695,0.0011621900826446281,0.0006133780991735537,0.007360537190082644,0.0005488119834710744,0.002130681818181818,0.00390625,0.015310383632652746,0.009168388429752067,0.0019047004132231404,0.002130681818181818,0.029635756509520755,0.0034865702479338844,0.014679731530587789,0.008555010330578513,0.009846332644628098,0.007618801652892562,0.004196797520661157,0.004067665289256199,0.0017755681818181818,0.009293745747937749,0.009426652892561983,0.024711457713240924,0.03063728628555304,0.008038481404958678,0.014846431698350973,0.028357933285143293,0.006392045454545455,0.00390625,0.020503426050839203,0.0023243801652892563,0.02436162895538427,0.02352075948596433,0.004132231404958678,0.03318311795993784,0.031087739130182687,0.03252244774795321,0.008619576446280992,0.03332876921159035,0.035280761737624566,0.004358212809917356,0.041059429092996466,0.013006297400830312,0.015362960623970807,0.04478925474878043,0.03873731387563878,0.00978176652892562,0.010201446280991736,0.029249869780593588,0.011714975086780724,0.013429752066115703,0.010879390495867768
Pz,0.005067695333182059,0.03334264814502699,0.007336812646547159,0.03324784622340323,0.007336812646547159,0.010362302397700628,0.002155661447696846,0.004197867029725437,0.03616005035348859,0.020459874442175327,0.016791468118901746,0.055788085358696865,0.02320725747866288,0.02152424368228369,0.020009796360705503,0.028312771433734354,0.018838440549734405,0.025684292090119708,0.0020800242039180094,0.02242797498182639,0.008055366462446109,0.020578778135048232,0.004500416004840783,0.017797832591674893,0.0,0.03619786897537801,0.03752135049690751,0.017911288457343147,0.002155661447696846,0.021543408360128618,0.003252401482489978,0.004386960139172528,0.008925194765902731,0.0029498525073746312,0.005786249149081007,0.03706769727883463,0.007336812646547159,0.0013614703880190605,0.030657525990878294,0.023055982991105204,0.0002269117313365101,0.019614147909967846,0.0022312986914756828,0.0012858331442402238,0.0337586529858106,0.0021178428258074276,0.0020043869601391725,0.004689509114287876,0.03848615096658804,0.0032902201043793966,0.00011345586566825505,0.02458772229992672,0.01898494818848801,0.00805638793004698,0.012026321760835035,0.01512744875576734,0.017245291581574767,0.019438771651161032,0.0071855381589894865,0.006315709855532864,0.005408062930186824,0.030239137725692658,0.04219220566715089
P3,0.00220759746751083,0.03739310514585591,0.007497500833055648,0.03621678033620284,0.015953015661446183,0.0018327224258580473,0.0030406531156281238,0.011537820726424525,0.03129264700711153,0.007789070309896701,0.0014995001666111296,0.022202293540344174,0.0674472621354021,0.03181163230347003,0.023732457689982736,0.028870087692712147,0.022461315239978633,0.03556948772519713,0.003998667110963012,0.020773226344987183,0.019868377207597467,0.036124369766191836,0.0,0.03017618499026288,0.006497834055314895,0.03106188222016447,0.024595654044966588,0.019939647420709007,0.01678607130956348,0.03170247689631095,0.005081639453515495,0.008538820393202267,0.009538487170943018,0.004206931022992336,0.004373542152615794,0.03110353500257033,0.006497834055314895,0.0023325558147284237,0.031100186035140715,0.03739310514585591,0.004665111629456847,0.027832117099995144,0.001999333555481506,0.0051232922359213595,0.031634974271557724,0.0,0.003165611462845718,0.0013745418193935354,0.031849936118446276,0.0023325558147284237,0.0023325558147284237,0.02672664388252492,0.007039320226591136,0.004326133332440275,0.012495834721759413,0.0014995001666111296,0.005956347884038654,0.00653948683772076,0.006831056314561813,0.0014995001666111296,0.0,0.020086164745754764,0.024644004762231685
P7,0.0011154219204655674,0.02690110705617889,0.005140640155189137,0.03151732943302499,0.015082444228903976,0.006983511154219205,0.00921435499515034,0.00906886517943744,0.03163256675151772,0.0,0.0010184287099903008,0.020993566096458544,0.03396040380292412,0.04794863372931177,0.029037766847090914,0.022648532043877234,0.028152819563610813,0.032432683563200865,0.013094083414161009,0.015476652789619813,0.011978661493695442,0.04113790137809386,0.01023278370514064,0.027864803442116785,0.007225994180407372,0.024815753030960654,0.020993566096458544,0.02412151995954809,0.020417070805043645,0.03928286764038548,0.00019398642095053346,0.004558680892337536,0.008195926285160039,0.0015033947623666344,0.010475266731328807,0.024864249636198286,0.005140640155189137,0.0036857419980601356,0.0277194679758795,0.04033466670700333,0.015227934044616876,0.03041407025123773,0.005140640155189137,0.015761396702230843,0.020917780503932514,0.0057225994180407375,0.008195926285160039,0.011930164888457807,0.026410059634463398,0.010911736178467508,0.00489815712900097,0.0283014272387311,0.0,0.014282327417220832,0.0057225994180407375,0.0012609117361784676,0.0,0.004510184287099903,0.008292919495635306,0.004073714839961203,0.0012609117361784676,0.01865341195689822,0.02194837195260113
O1,0.0018085033781478196,0.02663267753041773,0.007711731386064287,0.03018143887621723,0.010919265679383061,0.009281375827475602,0.006449191291885621,0.0061079642394049,0.03431028621123395,0.010305056984917764,0.007950590322800792,0.025506628257231354,0.028202321971829047,0.030932138391674812,0.048217229524342015,0.023220407005610524,0.03243353742258998,0.025916100720208217,0.011669965194840646,0.010210045599204095,0.004879546850474306,0.03243353742258998,0.011260492731863782,0.027042149993394597,0.005050160376714666,0.02956723018175193,0.02543838284673521,0.02835781506996407,0.011635842489592575,0.032024064959613116,0.0022179758411246843,0.004094724629768648,0.01122637002661571,0.0018767487886439636,0.009213130416979458,0.026257327772688938,0.00528901931345117,0.006142086944652972,0.023356897826602812,0.03137573355989975,0.013171364225755818,0.027349254340627245,0.004162970040264793,0.009656725585204395,0.02277681183738559,0.0060055961236606835,0.0049819149662185215,0.007575240565071999,0.025984346130704362,0.014092677267453764,0.006688050228622125,0.024244088163052686,0.009690848290452468,0.009997952637685116,0.007779976796560431,0.008871903364498737,0.006346823176141404,0.006039718828908756,0.011601719784344502,0.00627857776564526,0.0033440251143110624,0.02227314192478354,0.024380578984044977
Oz,0.003492219090797696,0.04350275026431943,0.0021443450557529714,0.03058078998087889,0.01200833231221664,0.0006739370175223625,6.126700159294204e-05,0.0064943021688518565,0.032352155974403975,0.015745619409386104,0.0010415390270800146,0.03188136950156135,0.03376129701104164,0.0240811107593568,0.019546292930368893,0.056967518127536,0.024921657912537094,0.03234356053984353,0.004227423109913001,0.02053088229741601,0.018380100477882612,0.029595140902721584,0.0036760200955765223,0.022128102431832906,0.001286607033451783,0.03222962197121809,0.034808213090791885,0.02068563936806365,0.009128783237348365,0.023760803264161412,0.006678103173630682,0.010415390270800146,0.007719642200710697,0.007168239186374219,0.0017767430461953192,0.03425143302378518,0.0009190050238941306,0.0025119470653106237,0.02647052382148154,0.030514145926615714,0.003492219090797696,0.027531412388462462,0.0003063350079647102,0.002940816076461218,0.04252785529150259,0.0006739370175223625,0.0010415390270800146,0.007535841195931871,0.040133065176707616,0.004840093125842421,0.0020218110525670875,0.023407173741834437,0.016113221418943755,0.0058235835332197065,0.010354123269207205,0.0007352040191153045,0.01108932728832251,0.014397745374341379,0.0023894130621247398,0.005023894130621247,0.002879549074868276,0.018986294481471974,0.03529297205086519
O2,0.0008843687817820031,0.025985900815980765,0.0055273048861375195,0.022669517884298253,0.006301127570196772,0.011054609772275039,0.006411673667919522,0.002542560247623259,0.03195539009300929,0.010336060137077161,0.003703294273712138,0.021232418613902498,0.02648335825573314,0.03151320570211828,0.03506090337161636,0.026372812158010392,0.06901975328012856,0.020956053369595624,0.02404377625469821,0.006952477857101537,0.005085120495246518,0.03737214888142405,0.013320804775591421,0.020105284261960177,0.010778244527968163,0.02399607105697126,0.02029277678325912,0.02831588765346691,0.008954233915542781,0.03676414534394893,0.0065774928145036484,0.0008843687817820031,0.008567322573513156,0.001160734026088879,0.012602255140393544,0.020679688125288746,0.002376741101039133,0.01309971258014592,0.02007168458781362,0.028749553259049525,0.014923723192571303,0.02648335825573314,0.0046982091532168915,0.01414990050851205,0.020126957636674995,0.009009506964404156,0.0067985850099491485,0.016250276365244308,0.02007168458781362,0.024430687596727837,0.012546982091532169,0.021232418613902498,0.007904045987176653,0.018291971658991837,0.00563785098386027,0.00574839708158302,0.007682953791731152,0.002597833296484634,0.01127570196772054,0.004919301348662392,0.0012160070749502542,0.015171124566829673,0.02007168458781362
P4,0.006896772951818823,0.029728862642534958,0.008244049528453198,0.029289290648751395,0.01565407069994226,0.004298453839738243,0.008564829665747098,0.012029255148521203,0.026770166107663924,0.0025020850708924102,0.003913517674985565,0.025966214837768446,0.033353678193956016,0.029111861109909383,0.01989843633268308,0.027258855585371937,0.018898015127089805,0.04813212232477686,0.003817283633797395,0.01979916930792496,0.016391865015718227,0.03430849933407054,0.0037531276063386154,0.029816060920170986,0.0037852056200680054,0.024300159050500904,0.02698719293200249,0.020305930312737256,0.01789953166099955,0.03295170255900828,0.0029190992493744786,0.013953935972284595,0.001539744659010714,0.008821453775582216,0.00785911336370052,0.026673932066475753,0.007217553089112722,0.00256624109835119,0.03219886969969798,0.037748366074882425,0.008179893500994418,0.027132544457115108,0.00522871623789055,0.006993006993006993,0.03145155518549412,0.004138063771091294,0.009783794187463913,0.0032398793866683776,0.033657418861054854,0.0022454609610572914,0.004619233977032142,0.03506133219338084,0.0025020850708924102,0.011749588788508833,0.013825623917367037,0.005485340347725669,0.002020914864951562,0.006319368704689805,0.003047411304292038,0.006672226855713094,0.007217553089112722,0.017328677815886186,0.02597573503619634
P8,0.012557469113104059,0.007060333761232349,0.00815446255369839,0.0016046213093709885,0.006137676508344031,0.009226572528883184,0.010791078305519897,0.029914902775912293,0.006017329910141206,0.02509133680643478,0.026505082493498946,0.0021662387676508344,0.0038510911424903724,0.010710847240051348,0.013478818998716302,0.0026877406931964058,0.01769094993581515,0.004693517329910141,0.06560093756123983,0.0014441591784338896,0.005335365853658537,0.019616495507060332,0.03115848429067481,0.007742297817715019,0.049489700147746264,0.001805198973042362,0.0,0.00850449293966624,0.012475930680359435,0.015725288831835688,0.007862644415917844,0.005656290115532734,0.008183568677792042,0.02015581891284292,0.030596866832394966,0.0016046213093709885,0.0017249679075738125,0.04361081355126091,0.0016046213093709885,0.010831193838254172,0.03839028959148488,0.011473042362002568,0.03905835426955877,0.02975313327769912,0.0010831193838254172,0.032011919886735206,0.02905726984280766,0.03840549633716975,0.0,0.045385599032933543,0.033244491992857096,0.005014441591784339,0.018596817840526515,0.01404043645699615,0.005736521181001284,0.02482993216002396,0.03764880591953884,0.00425224646983312,0.007301026957637997,0.029830474373399505,0.0027679717586649552,0.003048780487804878,0.0
TP10,0.003436032527774596,0.03502667110631478,0.007301569121521017,0.03514120552390727,0.0108521360668881,0.00770243958309472,0.005469018440041233,0.007931508418279692,0.030216225567430345,0.012283816286794182,0.008103310044668422,0.03353772367761246,0.03159063857854018,0.026579757808868898,0.014792279476734498,0.02786827000678437,0.019449126655135273,0.03330865484242748,0.0010021761539342573,0.06360732658864685,0.011396174550452411,0.025835284094517734,0.003980071011338907,0.017370167531166783,0.0,0.030960699281781506,0.035112571919509145,0.008148419597768944,0.008876417363417707,0.024145901435028556,0.004065971824533272,0.007129767495132287,0.006786164242354828,0.0028633604398121634,0.007072500286336044,0.034740335062333566,0.008332378879853396,0.0,0.030588462424605924,0.030216225567430345,0.0011453441759248654,0.022699472583622746,0.0020616195166647576,0.0019470850990722713,0.03519847273270351,0.0016893826594891765,0.003951437406940786,0.0051826823960600165,0.038376802820895006,0.001718016263887298,0.0,0.028183239655163707,0.013973198946283358,0.01393327134479085,0.013400526858320926,0.010365364792120033,0.011625243385637384,0.012541518726377276,0.005526285648837476,0.007330202725919139,0.006843431451151071,0.014030466155079602,0.0354561751722866
CP6,0.005210489993098689,0.01818495514147688,0.0027605244996549345,0.012353347135955832,0.013285024154589372,0.16161616161616163,0.004520358868184955,0.014285714285714285,0.006073153899240856,0.009109730848861283,0.002035886818495514,0.007211870255348516,0.016459627329192546,0.00862663906142167,0.004934437543133195,0.010213940648723257,0.0032091097308488614,0.017736369910282955,0.004589371980676328,0.013699102829537612,0.22988895162808204,0.01601104209799862,0.0018978605935127675,0.014251207729468598,0.005244996549344376,0.005486542443064182,0.01028295376121463,0.0,0.012629399585921325,0.012284334023464459,0.00883367839889579,0.013492063492063493,0.04925026664157099,0.004865424430641822,0.0024154589371980675,0.010869565217391304,0.004658385093167702,0.005210489993098689,0.009696342305037957,0.014423740510697032,0.003864734299516908,0.010006901311249138,0.006073153899240856,0.006245686680469289,0.01456176673567978,0.0020013802622498274,0.0024499654934437543,0.00041407867494824016,0.016597653554175293,0.002380952380952381,0.0025534851621808142,0.007418909592822636,0.007556935817805383,0.001621808143547274,0.011249137336093859,0.0018978605935127675,0.0076949620427881294,0.00779848171152519,0.09985883681535855,0.0010351966873706005,0.001621808143547274,0.009420289855072464,0.007867494824016562
CP2,0.01143316395312662,0.02771288888806899,0.004225863320543399,0.025009780550665096,0.010292440111998341,0.005133257285077258,0.011355387327595147,0.01262573887794255,0.02676019934534548,0.0013481281758788758,0.0017110857616924194,0.019695044472681066,0.030519402912700038,0.031601720164642674,0.02323254677369644,0.023934018804220455,0.026059320275117766,0.03031140561765314,0.012703515503474023,0.010151183792523982,0.012055376957378409,0.04970430387713019,0.008762833143212693,0.030213369515331386,0.009618376024058902,0.023149993523555873,0.02158760902728026,0.02255281662070346,0.017240485326143317,0.040863397628237874,0.007025821839676449,0.014725707767292337,0.004640671990044592,0.010681323239655708,0.008555428808462096,0.025249962412905662,0.004407342113450171,0.009540599398527428,0.02668868174516385,0.03683867961709523,0.011381312869438972,0.037564594788722316,0.008192471222648554,0.016255314736077983,0.023810650120351176,0.007466556051021467,0.011251685160219849,0.006559162086487607,0.025003521525315254,0.01081095094887483,0.011355387327595147,0.029981225559329566,0.0,0.012315225336112956,0.006766566421238204,0.0015814580524732968,0.0015296069687856476,0.001737011303536244,0.005781395831172872,0.0032666182723218914,0.001737011303536244,0.015085371129237541,0.020648030495552732
Cz,0.02280459013929751,0.0,0.01796126629080032,0.0025703369225425496,0.008945956369753724,0.01549149010072942,0.015024455848739484,0.029523565255596015,0.009621396318166029,0.03080873371686729,0.03528945618994822,0.0040639110802361935,0.0,0.007467870788468218,0.011392844737756166,0.002014588398749566,0.008718304967002431,0.0040639110802361935,0.02173181453273189,0.004897533865925669,0.0019798541160125044,0.012018061827023273,0.04880883646286921,0.006356373740882251,0.01842044124040494,0.0027787426189649182,0.004376519624869747,0.011774921847863842,0.01031608197290726,0.014623133032302883,0.0018756512678013198,0.006861899405530035,0.008197290725946509,0.028084086101149607,0.03588392615476155,0.002535602639805488,0.00998798485186557,0.03265352284603358,0.002466134074331365,0.010177144841959014,0.030681528032406397,0.009100382077110107,0.024884774959419164,0.036408812539919504,0.0,0.03917969585649911,0.03406225487602621,0.038241870222598444,0.003681833970128517,0.03966597581481797,0.034664239100681116,0.004272316776658562,0.0294271066955889,0.018115807012337955,0.005646199509732884,0.03567540544415793,0.02980531166159454,0.004376519624869747,0.010003473428273707,0.03135298082253542,0.010439530527447366,0.0035081625564432097,0.0042375824939215
