space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,resp,True,full_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION,0.9750215976439892,1.0000000000000002,0.8950075003701607,1.0724434387746986,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY,0.9257680860990164,0.9999999999999996,0.8480922887022773,1.009745430726312,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S11,Sess01,LEFT,0.9626595744877232,1.000000000000001,0.8805100821114153,1.0626458088804536,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S11,Sess01,RIGHT,0.9381301092552826,0.9999999999999988,0.8625897069610229,1.019543060620557,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S11,Sess01,LEFT_vs_RIGHT,0.0245294652324404,0.0,-0.1390329785091417,0.2000561019194306,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S11,Sess01,IMAGERY_vs_EXECUTION,-0.0492535115449729,0.0,-0.2243511500724213,0.1147379303561513,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S11,Sess01,ME_LEFT_vs_ME_RIGHT,0.066712926243424,0.0,-0.095021502599753,0.2598503742093228,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S11,Sess01,MI_LEFT_vs_MI_RIGHT,-0.017653995778543,0.0,-0.1830444544185305,0.1402618296295388,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-LEFT,0.9697306778189132,0.9999999999999998,0.8884358612973808,1.0736530596763438,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-RIGHT,0.917552996061768,0.9999999999999996,0.8567502304770106,0.9776466167036344,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-LEFT,0.9562506132879328,1.0,0.9070273540335452,1.008735040971792,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-RIGHT,0.977507926232694,1.000000000000001,0.9041952146632176,1.060336909341089,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION,0.9436418369403404,0.9999999999999996,0.8725930458871958,1.025649838189989,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY,0.9668792697603136,1.0000000000000004,0.9056112843483816,1.0345359751564405,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S11,Sess01,LEFT,0.962990645553423,1.0,0.8977316076654629,1.041194050324068,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S11,Sess01,RIGHT,0.947530461147231,1.0000000000000004,0.8804727225701141,1.0189917630223615,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S11,Sess01,LEFT_vs_RIGHT,0.0154601844061919,0.0,-0.1212601553568988,0.1607213277539538,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S11,Sess01,IMAGERY_vs_EXECUTION,0.0232374328199729,0.0,-0.1200385538416075,0.1619429292692447,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S11,Sess01,ME_LEFT_vs_ME_RIGHT,0.0521776817571451,0.0,-0.0892107554062534,0.2169028291993332,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S11,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0212573129447611,0.0,-0.1533095553075439,0.1045398263085741,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-LEFT,0.9553583569208568,1.0000000000000004,0.9289949156746032,0.9819167464479964,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-RIGHT,0.971054972644568,0.9999999999999996,0.9381500211413506,1.0041019136611622,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-LEFT,0.9852505062381606,1.0000000000000029,0.9451401953099484,1.029027206218564,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-RIGHT,0.9804402722880984,1.0,0.9377415001463916,1.0254887187088275,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION,0.9632066647827124,1.0,0.9335724684079768,0.9930093300545793,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY,0.9828453892631296,1.000000000000001,0.94144084772817,1.027257962463696,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S11,Sess01,LEFT,0.9703044315795089,1.0000000000000016,0.9370675554922758,1.0054719763332802,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S11,Sess01,RIGHT,0.9757476224663332,0.9999999999999998,0.937945760643871,1.014795316184995,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S11,Sess01,LEFT_vs_RIGHT,-0.0054431908868245,0.0,-0.0777277606927191,0.0675262156894092,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S11,Sess01,IMAGERY_vs_EXECUTION,0.019638724480417,0.0,-0.0515684823264093,0.093685494055719,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S11,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0156966157237111,0.0,-0.075106997986559,0.0437667253066458,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S11,Sess01,MI_LEFT_vs_MI_RIGHT,0.004810233950062,0.0,-0.0803485233988791,0.0912857060721726,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-LEFT,0.8765245676653444,0.9999999999999982,0.8260129696355424,0.9221748134551532,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-RIGHT,0.8271016247254637,0.9999999999999996,0.691271681749623,0.9270242650366488,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-LEFT,0.8778717431028356,1.0000000000000004,0.8085999118470231,0.9312280885547692,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-RIGHT,0.8317926225820963,1.0000000000000009,0.7391666666666666,0.9183175888439044,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION,0.851813096195404,0.9999999999999988,0.7586423256925827,0.924599539245901,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY,0.8548321828424659,1.0000000000000004,0.7738832892568448,0.9247728386993368,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S11,Sess01,LEFT,0.87719815538409,0.9999999999999992,0.8173064407412827,0.9267014510049612,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S11,Sess01,RIGHT,0.8294471236537799,1.0,0.7152191742081448,0.9226709269402766,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S11,Sess01,LEFT_vs_RIGHT,0.04775103173031,0.0,-0.1053644861989939,0.2114822767968163,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S11,Sess01,IMAGERY_vs_EXECUTION,0.0030190866470618,0.0,-0.1507162499890562,0.166130513006754,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S11,Sess01,ME_LEFT_vs_ME_RIGHT,0.0494229429398807,0.0,-0.1010112954011065,0.2309031317055302,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S11,Sess01,MI_LEFT_vs_MI_RIGHT,0.0460791205207392,0.0,-0.1097176769968814,0.1920614218881026,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-LEFT,1.0149156649793518,0.9999999999999992,0.9637811703729086,1.068325741229719,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-RIGHT,0.9807256235827664,1.0000000000000002,0.9387755102040816,1.0034013605442178,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-LEFT,0.988770685579196,0.999999999999998,0.9423108747044916,1.0387706855791965,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-RIGHT,1.047418639820601,1.0000000000000004,1.0177773238925198,1.0855096333405156,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION,0.9978206442810592,0.9999999999999998,0.9512783402884952,1.0358635508869685,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY,1.0180946626998983,0.9999999999999992,0.9800440992985058,1.0621401594598558,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S11,Sess01,LEFT,1.001843175279274,0.9999999999999988,0.9530460225387,1.0535482134044576,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S11,Sess01,RIGHT,1.0140721317016836,1.0000000000000004,0.9782764170483008,1.0444554969423667,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S11,Sess01,LEFT_vs_RIGHT,-0.0122289564224096,0.0,-0.0914094744036666,0.0752717963561568,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S11,Sess01,IMAGERY_vs_EXECUTION,0.0202740184188392,0.0,-0.0558194515884626,0.1108618191713607,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S11,Sess01,ME_LEFT_vs_ME_RIGHT,0.0341900413965853,0.0,-0.0396201901713092,0.1295502310256372,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S11,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0586479542414045,0.0,-0.1431987586360239,0.0209933616866764,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-LEFT,1.0159625936401742,0.9999999999999992,0.8336546098185943,1.3203152182168552,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-RIGHT,0.8652998854794783,1.0000000000000018,0.7907201633684193,0.9337447466377616,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-LEFT,0.9201816547773056,1.0,0.8557365930243064,0.9916072762195068,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-RIGHT,0.9268113949639684,1.0000000000000022,0.8487070227396514,1.0024282152096948,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION,0.9406312395598262,1.0000000000000004,0.8121873865935068,1.1270299824273085,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY,0.923496524870637,1.000000000000001,0.8522218078819789,0.9970177457146008,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S11,Sess01,LEFT,0.9680721242087398,0.9999999999999996,0.8446956014214504,1.155961247218181,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S11,Sess01,RIGHT,0.8960556402217235,1.000000000000002,0.8197135930540353,0.9680864809237282,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S11,Sess01,LEFT_vs_RIGHT,0.0720164839870163,0.0,-0.1233908795022777,0.3362476541641457,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S11,Sess01,IMAGERY_vs_EXECUTION,-0.0171347146891891,0.0,-0.2748081745453296,0.184830359121094,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S11,Sess01,ME_LEFT_vs_ME_RIGHT,0.1506627081606958,0.0,-0.1000901368191673,0.5295950548484358,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S11,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0066297401866629,0.0,-0.1466916221853884,0.1429002534798554,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-LEFT,0.9746025417078048,1.000000000000001,0.883961497810182,1.0628657818789398,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-RIGHT,0.94506006006006,0.9999999999999994,0.864692942942943,1.0225225225225223,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-LEFT,0.9401480051480052,0.9999999999999998,0.8649010617760619,1.018154761904762,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-RIGHT,0.9365079365079364,1.000000000000002,0.862310606060606,1.009770202020202,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION,0.9598313008839324,1.0000000000000004,0.8743272203765624,1.0426941522007311,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY,0.9383279708279708,1.0000000000000009,0.8636058339183339,1.013962481962482,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S11,Sess01,LEFT,0.9573752734279052,1.0000000000000004,0.874431279793122,1.0405102718918509,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S11,Sess01,RIGHT,0.9407839982839984,1.0000000000000009,0.8635017745017746,1.0161463622713622,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S11,Sess01,LEFT_vs_RIGHT,0.0165912751439067,0.0,-0.1417150824782402,0.1770084973900763,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S11,Sess01,IMAGERY_vs_EXECUTION,-0.0215033300559617,0.0,-0.1790883182823972,0.1396352615859195,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S11,Sess01,ME_LEFT_vs_ME_RIGHT,0.0295424816477448,0.0,-0.1385610247123405,0.1981728389359968,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S11,Sess01,MI_LEFT_vs_MI_RIGHT,0.0036400686400687,0.0,-0.1448691402441401,0.1558441558441559,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-LEFT,0.9751404231069304,0.9999999999999984,0.9125443802083848,1.036066476250857,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-RIGHT,1.0722924624817738,0.9999999999999992,0.9493366428118116,1.285441121162077,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-LEFT,0.940591027926322,1.000000000000001,0.8856896020156314,0.9916140776543718,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-RIGHT,0.9734482959054218,0.9999999999999998,0.904493615034226,1.0431633350109517,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION,1.023716442794352,0.9999999999999988,0.9309405115100982,1.160753798706467,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY,0.957019661915872,1.0000000000000004,0.8950916085249286,1.0173887063326617,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S11,Sess01,LEFT,0.957865725516626,0.9999999999999998,0.899116991112008,1.0138402769526142,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S11,Sess01,RIGHT,1.0228703791935978,0.9999999999999994,0.9269151289230186,1.1643022280865143,bootstrap,supercritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S11,Sess01,LEFT_vs_RIGHT,-0.0650046536769717,0.0,-0.2651852369745062,0.0869251480295956,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S11,Sess01,IMAGERY_vs_EXECUTION,-0.0666967808784801,0.0,-0.2656621901815384,0.0864481948225635,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S11,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0971520393748435,0.0,-0.3728967409536925,0.0867298334390453,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S11,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0328572679790998,0.0,-0.15747373299532,0.0871204626201459,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-LEFT,0.9003130057077428,1.0000000000000022,0.8495675848274532,0.9412080094612988,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-RIGHT,0.9149647668715464,1.0,0.8606606017570001,0.9672926367417892,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-LEFT,0.9334452374225102,1.0000000000000004,0.8845666717541717,0.9787408945221446,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-RIGHT,0.8689560439560439,1.0000000000000009,0.7569505494505495,0.9858493589743588,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION,0.9076388862896446,1.000000000000001,0.8551140932922267,0.954250323101544,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY,0.901200640689277,1.0000000000000004,0.8207586106023605,0.9822951267482518,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S11,Sess01,LEFT,0.9168791215651264,1.000000000000001,0.8670671282908124,0.9599744519917216,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S11,Sess01,RIGHT,0.8919604054137952,1.0000000000000004,0.8088055756037749,0.976570997858074,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S11,Sess01,LEFT_vs_RIGHT,0.0249187161513312,0.0,-0.1095038695672616,0.1511688763879468,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S11,Sess01,IMAGERY_vs_EXECUTION,-0.0064382456003676,0.0,-0.1334917124991834,0.1271810334560251,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S11,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0146517611638037,0.0,-0.117725051914336,0.0805474077042988,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S11,Sess01,MI_LEFT_vs_MI_RIGHT,0.0644891934664663,0.0,-0.1012826872201871,0.2217903450715951,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-LEFT,0.8422310824096538,0.9999999999999998,0.7764878122869195,0.9038144286269284,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION-RIGHT,0.6817899491812536,1.0,0.522850790513834,0.8386775362318839,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-LEFT,0.7787486946533,1.0000000000000004,0.6585028521825397,0.8774743238304095,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY-RIGHT,0.8273242261614354,1.0000000000000018,0.7195900030202356,0.9118771151329292,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_EXECUTION,0.7620105157954538,1.0,0.6496693014003767,0.8712459824294062,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S11,Sess01,MOTOR_IMAGERY,0.8030364604073676,1.000000000000001,0.6890464276013877,0.8946757194816692,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S11,Sess01,LEFT,0.8104898885314769,1.0,0.7174953322347296,0.890644376228669,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S11,Sess01,RIGHT,0.7545570876713446,1.0000000000000009,0.6212203967670348,0.8752773256824065,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S11,Sess01,LEFT_vs_RIGHT,0.0559328008601323,0.0,-0.1577819934476768,0.2694239794616342,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S11,Sess01,IMAGERY_vs_EXECUTION,0.0410259446119138,0.0,-0.1821995548280185,0.2450064180812925,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S11,Sess01,ME_LEFT_vs_ME_RIGHT,0.1604411332284002,0.0,-0.0621897239449643,0.3809636381130945,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S11,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0485755315081354,0.0,-0.2533742629503894,0.1578843208101739,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S11,Sess01,MOTOR_EXECUTION-LEFT,0.9905983128077837,1.0000000000000004,0.952640242385302,1.024089458361905,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S11,Sess01,MOTOR_EXECUTION-RIGHT,1.3936858247572534,1.0,0.9830769230769232,2.206277937670795,bootstrap,supercritical
sensor_space,broadband,False,full_window,N/A,S11,Sess01,MOTOR_IMAGERY-LEFT,1.000854575548809,1.0000000000000036,0.9757602680322336,1.02530952407405,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S11,Sess01,MOTOR_IMAGERY-RIGHT,1.030124192019332,0.9999999999999992,0.994799571715508,1.0825562253737548,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S11,Sess01,MOTOR_EXECUTION,1.1921420687825186,1.0000000000000002,0.9678585827311124,1.61518369801635,bootstrap,supercritical
sensor_space,broadband,False,full_window,N/A,S11,Sess01,MOTOR_IMAGERY,1.0154893837840704,1.000000000000001,0.9852799198738708,1.0539328747239023,bootstrap,critical
