,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.017284424812752063,0.015363933166890723,0.015940080660649125,0.016900326483579798,0.017284424812752063,0.015363933166890723,0.016708277318993662,0.0174764739773382,0.016324178989821393,0.016900326483579798,0.01709237564816593,0.016900326483579798,0.01651622815440753,0.016900326483579798,0.016900326483579798,0.016900326483579798,0.016900326483579798,0.0,0.017668523141924332,0.016708277318993662,0.016900326483579798,0.016708277318993662,0.016324178989821393,0.016708277318993662,0.016900326483579798,0.01613212982523526,0.016900326483579798,0.016324178989821393,0.017284424812752063,0.01709237564816593,0.01613212982523526,0.016900326483579798,0.0174764739773382,0.016900326483579798,0.016900326483579798,0.01613212982523526,0.016900326483579798,0.016708277318993662,0.017284424812752063,0.015555982331476858,0.015363933166890723,0.01613212982523526,0.016708277318993662,0.016900326483579798,0.016708277318993662,0.016900326483579798,0.016900326483579798,0.016900326483579798,0.015940080660649125,0.016324178989821393,0.017284424812752063,0.016900326483579798,0.016900326483579798,0.01651622815440753,0.016900326483579798,0.015555982331476858,0.016324178989821393,0.015748031496062992,0.016708277318993662,0.017284424812752063,0.016900326483579798
CP1,0.016942626107046593,0.015594917212167885,0.016172506738544475,0.016942626107046593,0.016942626107046593,0.015594917212167885,0.016557566422795534,0.016942626107046593,0.016557566422795534,0.016750096264921063,0.016942626107046593,0.016942626107046593,0.015979976896418946,0.016942626107046593,0.016942626107046593,0.016942626107046593,0.016942626107046593,0.0,0.017135155949172122,0.016750096264921063,0.016750096264921063,0.016750096264921063,0.016557566422795534,0.016750096264921063,0.016942626107046593,0.016365036580670005,0.016942626107046593,0.016557566422795534,0.016942626107046593,0.016750096264921063,0.016365036580670005,0.016942626107046593,0.016942626107046593,0.016942626107046593,0.016750096264921063,0.016365036580670005,0.016942626107046593,0.016750096264921063,0.016942626107046593,0.015787447054293417,0.015594917212167885,0.016365036580670005,0.016750096264921063,0.016942626107046593,0.016750096264921063,0.016942626107046593,0.016942626107046593,0.016942626107046593,0.016172506738544475,0.016557566422795534,0.016942626107046593,0.016942626107046593,0.016942626107046593,0.016750096264921063,0.016942626107046593,0.015787447054293417,0.016557566422795534,0.015979976896418946,0.016750096264921063,0.016942626107046593,0.016942626107046593
Pz,0.018643720549067815,0.01516082769924196,0.015775455849211226,0.016594960049170254,0.0182339684490883,0.01516082769924196,0.016390083999180495,0.018643720549067815,0.01618520794919074,0.01679983609916001,0.017004712149149764,0.016594960049170254,0.01946322474902684,0.016594960049170254,0.016594960049170254,0.016594960049170254,0.016594960049170254,0.0,0.018643720549067815,0.016390083999180495,0.016594960049170254,0.016390083999180495,0.01618520794919074,0.016390083999180495,0.016594960049170254,0.015980331899200985,0.016594960049170254,0.01618520794919074,0.017414464249129277,0.017209588199139522,0.015980331899200985,0.016594960049170254,0.019668100799016593,0.016594960049170254,0.016594960049170254,0.015980331899200985,0.016594960049170254,0.016390083999180495,0.01782421634910879,0.015365703749231715,0.01516082769924196,0.015980331899200985,0.016390083999180495,0.016594960049170254,0.016390083999180495,0.016594960049170254,0.016594960049170254,0.016594960049170254,0.015775455849211226,0.01618520794919074,0.018029092399098546,0.016594960049170254,0.016594960049170254,0.016390083999180495,0.016594960049170254,0.015365703749231715,0.01618520794919074,0.015570579799221471,0.016390083999180495,0.0182339684490883,0.016594960049170254
P3,0.016942626107046593,0.015594917212167885,0.016172506738544475,0.016942626107046593,0.016942626107046593,0.015594917212167885,0.016557566422795534,0.016942626107046593,0.016557566422795534,0.016750096264921063,0.016942626107046593,0.016942626107046593,0.015979976896418946,0.016942626107046593,0.016942626107046593,0.016942626107046593,0.016942626107046593,0.0,0.017135155949172122,0.016750096264921063,0.016750096264921063,0.016750096264921063,0.016557566422795534,0.016750096264921063,0.016942626107046593,0.016365036580670005,0.016942626107046593,0.016557566422795534,0.016942626107046593,0.016750096264921063,0.016365036580670005,0.016942626107046593,0.016942626107046593,0.016942626107046593,0.016750096264921063,0.016365036580670005,0.016942626107046593,0.016750096264921063,0.016942626107046593,0.015787447054293417,0.015594917212167885,0.016365036580670005,0.016750096264921063,0.016942626107046593,0.016750096264921063,0.016942626107046593,0.016942626107046593,0.016942626107046593,0.016172506738544475,0.016557566422795534,0.016942626107046593,0.016942626107046593,0.016942626107046593,0.016750096264921063,0.016942626107046593,0.015787447054293417,0.016557566422795534,0.015979976896418946,0.016750096264921063,0.016942626107046593,0.016942626107046593
P7,0.01691619677231188,0.015555123468792533,0.016138440598872254,0.01691619677231188,0.01691619677231188,0.015555123468792533,0.016721757728951972,0.017110635815671786,0.01652731868559207,0.01691619677231188,0.01691619677231188,0.01691619677231188,0.016138440598872254,0.01691619677231188,0.01691619677231188,0.01691619677231188,0.01691619677231188,0.0,0.017305074859031693,0.016721757728951972,0.01691619677231188,0.016721757728951972,0.01652731868559207,0.016721757728951972,0.01691619677231188,0.01633287964223216,0.01691619677231188,0.01652731868559207,0.017110635815671786,0.016721757728951972,0.01633287964223216,0.01691619677231188,0.017110635815671786,0.01691619677231188,0.01691619677231188,0.01633287964223216,0.01691619677231188,0.016721757728951972,0.01691619677231188,0.01574956251215244,0.015555123468792533,0.01633287964223216,0.016721757728951972,0.01691619677231188,0.016721757728951972,0.01691619677231188,0.01691619677231188,0.01691619677231188,0.016138440598872254,0.01652731868559207,0.01691619677231188,0.01691619677231188,0.01691619677231188,0.016721757728951972,0.01691619677231188,0.01574956251215244,0.01652731868559207,0.015944001555512347,0.016721757728951972,0.01691619677231188,0.01691619677231188
O1,0.01691619677231188,0.015555123468792533,0.016138440598872254,0.01691619677231188,0.01691619677231188,0.015555123468792533,0.016721757728951972,0.017110635815671786,0.01652731868559207,0.01691619677231188,0.01691619677231188,0.01691619677231188,0.016138440598872254,0.01691619677231188,0.01691619677231188,0.01691619677231188,0.01691619677231188,0.0,0.017305074859031693,0.016721757728951972,0.01691619677231188,0.016721757728951972,0.01652731868559207,0.016721757728951972,0.01691619677231188,0.01633287964223216,0.01691619677231188,0.01652731868559207,0.017110635815671786,0.016721757728951972,0.01633287964223216,0.01691619677231188,0.017110635815671786,0.01691619677231188,0.01691619677231188,0.01633287964223216,0.01691619677231188,0.016721757728951972,0.01691619677231188,0.01574956251215244,0.015555123468792533,0.01633287964223216,0.016721757728951972,0.01691619677231188,0.016721757728951972,0.01691619677231188,0.01691619677231188,0.01691619677231188,0.016138440598872254,0.01652731868559207,0.01691619677231188,0.01691619677231188,0.01691619677231188,0.016721757728951972,0.01691619677231188,0.01574956251215244,0.01652731868559207,0.015944001555512347,0.016721757728951972,0.01691619677231188,0.01691619677231188
Oz,0.017007452703993883,0.015669787884578637,0.01624307280718517,0.016816357729791707,0.016816357729791707,0.015669787884578637,0.01643416778138735,0.016816357729791707,0.016625262755589527,0.016625262755589527,0.016816357729791707,0.017007452703993883,0.015860882858780814,0.017007452703993883,0.016816357729791707,0.016816357729791707,0.017007452703993883,0.0,0.017007452703993883,0.016816357729791707,0.016625262755589527,0.016816357729791707,0.016625262755589527,0.016816357729791707,0.016816357729791707,0.01643416778138735,0.017007452703993883,0.016625262755589527,0.016816357729791707,0.016816357729791707,0.01643416778138735,0.016816357729791707,0.016816357729791707,0.017007452703993883,0.016625262755589527,0.01643416778138735,0.016816357729791707,0.016816357729791707,0.016816357729791707,0.015860882858780814,0.015669787884578637,0.01643416778138735,0.016816357729791707,0.017007452703993883,0.016816357729791707,0.016816357729791707,0.017007452703993883,0.017007452703993883,0.01624307280718517,0.016625262755589527,0.016816357729791707,0.017007452703993883,0.017007452703993883,0.016816357729791707,0.017007452703993883,0.015860882858780814,0.016625262755589527,0.016051977832982994,0.016816357729791707,0.016816357729791707,0.017007452703993883
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.01825168107588857,0.015177713736791547,0.015754082612872238,0.016714697406340056,0.01825168107588857,0.015177713736791547,0.016522574447646494,0.018443804034582133,0.016138328530259365,0.01690682036503362,0.017098943323727186,0.016714697406340056,0.017675312199807877,0.016714697406340056,0.016714697406340056,0.016714697406340056,0.016714697406340056,0.0,0.018443804034582133,0.016522574447646494,0.016714697406340056,0.016522574447646494,0.016138328530259365,0.016522574447646494,0.016714697406340056,0.015946205571565803,0.016714697406340056,0.016138328530259365,0.017483189241114312,0.01729106628242075,0.015946205571565803,0.016714697406340056,0.018635926993275695,0.016714697406340056,0.016714697406340056,0.015946205571565803,0.016714697406340056,0.016522574447646494,0.017867435158501442,0.01536983669548511,0.015177713736791547,0.015946205571565803,0.016522574447646494,0.016714697406340056,0.016522574447646494,0.016714697406340056,0.016714697406340056,0.016714697406340056,0.015754082612872238,0.016138328530259365,0.018059558117195004,0.016714697406340056,0.016714697406340056,0.01633045148895293,0.016714697406340056,0.01536983669548511,0.016138328530259365,0.015561959654178675,0.016522574447646494,0.01825168107588857,0.016714697406340056
CP6,0.017020462803595333,0.015681774717919296,0.016255498183209028,0.016829221648498757,0.016829221648498757,0.015681774717919296,0.016446739338305604,0.01663798049340218,0.01663798049340218,0.01663798049340218,0.016829221648498757,0.017020462803595333,0.015873015873015872,0.017020462803595333,0.016829221648498757,0.016829221648498757,0.017020462803595333,0.0,0.016829221648498757,0.016829221648498757,0.01663798049340218,0.016829221648498757,0.01663798049340218,0.016829221648498757,0.016829221648498757,0.016446739338305604,0.017020462803595333,0.01663798049340218,0.01663798049340218,0.016829221648498757,0.016446739338305604,0.016829221648498757,0.01663798049340218,0.017020462803595333,0.01663798049340218,0.016446739338305604,0.016829221648498757,0.016829221648498757,0.016829221648498757,0.015873015873015872,0.015681774717919296,0.016446739338305604,0.016829221648498757,0.017020462803595333,0.016829221648498757,0.016829221648498757,0.017020462803595333,0.017020462803595333,0.016255498183209028,0.01663798049340218,0.016829221648498757,0.017020462803595333,0.017020462803595333,0.016829221648498757,0.017020462803595333,0.015873015873015872,0.01663798049340218,0.01606425702811245,0.016829221648498757,0.016829221648498757,0.017020462803595333
CP2,0.016965678627145087,0.015405616224648986,0.015990639625585022,0.016965678627145087,0.016965678627145087,0.015405616224648986,0.016770670826833072,0.0171606864274571,0.01638065522620905,0.0171606864274571,0.016965678627145087,0.016965678627145087,0.01638065522620905,0.016965678627145087,0.016965678627145087,0.016965678627145087,0.016965678627145087,0.0,0.01735569422776911,0.016770670826833072,0.016965678627145087,0.016770670826833072,0.01638065522620905,0.016770670826833072,0.016965678627145087,0.016185647425897037,0.016965678627145087,0.01638065522620905,0.0171606864274571,0.016770670826833072,0.016185647425897037,0.016965678627145087,0.01735569422776911,0.016965678627145087,0.016965678627145087,0.016185647425897037,0.016965678627145087,0.016770670826833072,0.016965678627145087,0.015600624024960999,0.015405616224648986,0.016185647425897037,0.016770670826833072,0.016965678627145087,0.016770670826833072,0.016965678627145087,0.016965678627145087,0.016965678627145087,0.015990639625585022,0.01638065522620905,0.016965678627145087,0.016965678627145087,0.016965678627145087,0.01657566302652106,0.016965678627145087,0.015600624024960999,0.01638065522620905,0.01579563182527301,0.016770670826833072,0.016965678627145087,0.016965678627145087
Cz,0.017017208413001913,0.015678776290630976,0.016252390057361378,0.016826003824091777,0.016826003824091777,0.015678776290630976,0.01644359464627151,0.016826003824091777,0.016634799235181644,0.01644359464627151,0.016826003824091777,0.017017208413001913,0.01586998087954111,0.017017208413001913,0.016826003824091777,0.016826003824091777,0.017017208413001913,0.0,0.016826003824091777,0.016826003824091777,0.016634799235181644,0.016826003824091777,0.016634799235181644,0.016826003824091777,0.016826003824091777,0.01644359464627151,0.017017208413001913,0.016634799235181644,0.016826003824091777,0.016826003824091777,0.01644359464627151,0.016826003824091777,0.016634799235181644,0.017017208413001913,0.016634799235181644,0.01644359464627151,0.016826003824091777,0.016826003824091777,0.016826003824091777,0.01586998087954111,0.015678776290630976,0.01644359464627151,0.016826003824091777,0.017017208413001913,0.016826003824091777,0.016826003824091777,0.017017208413001913,0.017017208413001913,0.016252390057361378,0.016634799235181644,0.016826003824091777,0.017017208413001913,0.017017208413001913,0.016826003824091777,0.017017208413001913,0.01586998087954111,0.016634799235181644,0.01606118546845124,0.016826003824091777,0.016826003824091777,0.017017208413001913
C4,0.017017984915877006,0.015857667762521756,0.016244440146973505,0.01682459872365113,0.01682459872365113,0.015857667762521756,0.01643782633919938,0.016631212531425257,0.016631212531425257,0.01643782633919938,0.01682459872365113,0.017017984915877006,0.015857667762521756,0.017017984915877006,0.01682459872365113,0.01682459872365113,0.017017984915877006,0.0,0.016631212531425257,0.01682459872365113,0.016631212531425257,0.01682459872365113,0.016631212531425257,0.01682459872365113,0.01682459872365113,0.01643782633919938,0.017017984915877006,0.016631212531425257,0.016631212531425257,0.01682459872365113,0.01643782633919938,0.01682459872365113,0.01643782633919938,0.017017984915877006,0.016631212531425257,0.01643782633919938,0.01682459872365113,0.01682459872365113,0.01682459872365113,0.01605105395474763,0.015857667762521756,0.01643782633919938,0.01682459872365113,0.017017984915877006,0.01682459872365113,0.01682459872365113,0.017017984915877006,0.017017984915877006,0.016244440146973505,0.016631212531425257,0.01682459872365113,0.017017984915877006,0.017017984915877006,0.01682459872365113,0.017017984915877006,0.01605105395474763,0.016631212531425257,0.01605105395474763,0.01682459872365113,0.01682459872365113,0.017017984915877006
T8,0.01695568400770713,0.01560693641618497,0.016184971098265895,0.01695568400770713,0.01695568400770713,0.01560693641618497,0.016570327552986513,0.01676300578034682,0.016570327552986513,0.01676300578034682,0.01695568400770713,0.01695568400770713,0.01599229287090559,0.01695568400770713,0.01695568400770713,0.01695568400770713,0.01695568400770713,0.0,0.01695568400770713,0.01676300578034682,0.01676300578034682,0.01676300578034682,0.016570327552986513,0.01676300578034682,0.01695568400770713,0.016377649325626204,0.01695568400770713,0.016570327552986513,0.01676300578034682,0.01676300578034682,0.016377649325626204,0.01695568400770713,0.01676300578034682,0.01695568400770713,0.01676300578034682,0.016377649325626204,0.01695568400770713,0.01676300578034682,0.01695568400770713,0.01579961464354528,0.01560693641618497,0.016377649325626204,0.01676300578034682,0.01695568400770713,0.01676300578034682,0.01695568400770713,0.01695568400770713,0.01695568400770713,0.016184971098265895,0.016570327552986513,0.01695568400770713,0.01695568400770713,0.01695568400770713,0.01676300578034682,0.01695568400770713,0.01579961464354528,0.016570327552986513,0.01599229287090559,0.01676300578034682,0.01695568400770713,0.01695568400770713
FT10,0.016972034715525556,0.015429122468659595,0.01600771456123433,0.016972034715525556,0.016972034715525556,0.015429122468659595,0.01677917068466731,0.0171648987463838,0.01639344262295082,0.016972034715525556,0.016972034715525556,0.016972034715525556,0.016200578592092573,0.016972034715525556,0.016972034715525556,0.016972034715525556,0.016972034715525556,0.0,0.017357762777242044,0.01677917068466731,0.016972034715525556,0.01677917068466731,0.01639344262295082,0.01677917068466731,0.016972034715525556,0.016200578592092573,0.016972034715525556,0.01639344262295082,0.0171648987463838,0.01677917068466731,0.016200578592092573,0.016972034715525556,0.0171648987463838,0.016972034715525556,0.016972034715525556,0.016200578592092573,0.016972034715525556,0.01677917068466731,0.016972034715525556,0.01562198649951784,0.015429122468659595,0.016200578592092573,0.01677917068466731,0.016972034715525556,0.01677917068466731,0.016972034715525556,0.016972034715525556,0.016972034715525556,0.01600771456123433,0.01639344262295082,0.016972034715525556,0.016972034715525556,0.016972034715525556,0.016586306653809064,0.016972034715525556,0.01562198649951784,0.01639344262295082,0.015814850530376085,0.01677917068466731,0.016972034715525556,0.016972034715525556
