space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,lf_mayer,True,full_window,nearest_vertex,S42,Sess01,IMAGERY_vs_EXECUTION,-0.0879180929019697,0.0,-0.4215548714438955,0.220709280605821,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S42,Sess01,ME_LEFT_vs_ME_RIGHT,0.0904549846514133,0.0,-0.3330461889070841,0.4822360967456126,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S42,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0480536268590074,0.0,-0.2939843759041274,0.1752616425426088,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-LEFT,1.1175675291809546,0.9999999999999996,0.9071545609372138,1.3360751075710926,bootstrap,supercritical
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-RIGHT,1.0544191242623904,0.9999999999999996,0.8769988781377155,1.245627775283458,bootstrap,supercritical
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-LEFT,1.174521316697611,1.0,0.8907018343765047,1.529492008120606,bootstrap,supercritical
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-RIGHT,1.2945086203394387,0.9999999999999992,0.9250776059155276,1.7512790875416773,bootstrap,supercritical
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION,1.0859933267216726,0.9999999999999996,0.8920767195374646,1.2908514414272751,bootstrap,supercritical
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY,1.2345149685185248,0.9999999999999996,0.9078897201460162,1.6403855478311415,bootstrap,supercritical
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess01,LEFT,1.1460444229392828,0.9999999999999998,0.8989281976568593,1.4327835578458492,bootstrap,supercritical
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess01,RIGHT,1.1744638723009144,0.9999999999999994,0.9010382420266216,1.4984534314125677,bootstrap,supercritical
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess01,LEFT_vs_RIGHT,-0.0284194493616316,0.0,-0.5995252337557082,0.5317453158192276,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess01,IMAGERY_vs_EXECUTION,0.1485216417968522,0.0,-0.3829617212812589,0.748308828293677,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess01,ME_LEFT_vs_ME_RIGHT,0.0631484049185642,0.0,-0.3384732143462441,0.4590762294333771,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S42,Sess01,MI_LEFT_vs_MI_RIGHT,-0.1199873036418277,0.0,-0.8605772531651725,0.6044144022050784,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-LEFT,0.9598965336553794,0.9999999999999992,0.8674818841920995,1.0553354560434876,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-RIGHT,0.8783743961981076,1.000000000000001,0.7848029478350116,0.9685249663590926,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-LEFT,0.921073848289812,1.0000000000000004,0.8383467047611297,1.0292087054318433,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-RIGHT,0.9310150401374736,0.999999999999999,0.827042912633643,1.0523340363824567,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION,0.9191354649267436,1.0,0.8261424160135555,1.01193021120129,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY,0.9260444442136428,0.9999999999999998,0.8326948086973864,1.04077137090715,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess01,LEFT,0.9404851909725958,0.9999999999999998,0.8529142944766146,1.0422720807376655,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess01,RIGHT,0.9046947181677908,1.0,0.8059229302343274,1.0104295013707747,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess01,LEFT_vs_RIGHT,0.035790472804805,0.0,-0.1575152068941601,0.2363491505033381,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess01,IMAGERY_vs_EXECUTION,0.0069089792868992,0.0,-0.1792354025039035,0.2146289548935944,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess01,ME_LEFT_vs_ME_RIGHT,0.0815221374572717,0.0,-0.101043082166993,0.2705325082084759,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S42,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0099411918476615,0.0,-0.213987331621327,0.2021657927982002,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-LEFT,0.9759750483434696,1.0000000000000002,0.9280458916861228,1.0287428932631,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-RIGHT,1.009702934942658,1.0000000000000004,0.9490673795121304,1.0778189659000526,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-LEFT,1.0073998774398254,1.0000000000000018,0.9486979557056456,1.0716193489741503,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-RIGHT,0.986004736004736,0.9999999999999988,0.927992846559023,1.0468507674757674,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION,0.9928389916430638,1.0000000000000004,0.9385566355991266,1.0532809295815762,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY,0.9967023067222808,1.0000000000000002,0.9383454011323344,1.0592350582249588,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess01,LEFT,0.9916874628916474,1.0000000000000009,0.9383719236958844,1.0501811211186252,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess01,RIGHT,0.997853835473697,0.9999999999999996,0.9385301130355768,1.06233486668791,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess01,LEFT_vs_RIGHT,-0.0061663725820495,0.0,-0.1239629429920257,0.1116510080830485,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess01,IMAGERY_vs_EXECUTION,0.0038633150792168,0.0,-0.1149355284492418,0.1206784226258321,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0337278865991885,0.0,-0.1497730742139297,0.0796755137509697,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S42,Sess01,MI_LEFT_vs_MI_RIGHT,0.0213951414350893,0.0,-0.0981528117701218,0.1436265024151273,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-LEFT,0.8383707420833747,1.0000000000000002,0.7951120747890275,0.8737528700450591,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-RIGHT,0.8091745404722503,1.0000000000000004,0.7533710617202983,0.8573954840748734,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-LEFT,0.8425146771037183,1.0,0.7701693302891933,0.9019125081539464,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-RIGHT,0.8410343506878161,1.0,0.7866752162853647,0.8918989405808713,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION,0.8237726412778126,1.0000000000000004,0.7742415682546628,0.8655741770599663,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY,0.8417745138957672,1.0,0.778422273287279,0.8969057243674089,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess01,LEFT,0.8404427095935465,1.0,0.7826407025391104,0.8878326890995027,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess01,RIGHT,0.8251044455800332,1.0000000000000002,0.7700231390028316,0.8746472123278723,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess01,LEFT_vs_RIGHT,0.0153382640135133,0.0,-0.0920065097887619,0.1178095500966711,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess01,IMAGERY_vs_EXECUTION,0.0180018726179546,0.0,-0.0871519037726873,0.122664156112746,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess01,ME_LEFT_vs_ME_RIGHT,0.0291962016111243,0.0,-0.0622834092858459,0.1203818083247607,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S42,Sess01,MI_LEFT_vs_MI_RIGHT,0.0014803264159022,0.0,-0.1217296102916779,0.1152372918685817,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-LEFT,0.9673777752859384,0.9999999999999996,0.8891464438339438,1.044512261406394,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-RIGHT,0.9047619047619048,1.0000000000000029,0.8352704831932773,0.9724886204481792,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-LEFT,0.9745775947699024,1.0000000000000004,0.8763497400035862,1.0726166488426103,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-RIGHT,0.9757936507936508,0.9999999999999972,0.9181672285433348,1.0434155077960388,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION,0.9360698400239216,1.000000000000001,0.8622084635136106,1.0085004409272866,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY,0.9751856227817766,0.9999999999999988,0.8972584842734606,1.0580160783193246,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess01,LEFT,0.9709776850279204,1.0,0.882748091918765,1.058564455124502,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess01,RIGHT,0.9402777777777778,1.0,0.8767188558683061,1.007952064122109,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess01,LEFT_vs_RIGHT,0.0306999072501427,0.0,-0.1252039722033439,0.181845599256196,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess01,IMAGERY_vs_EXECUTION,0.0391157827578549,0.0,-0.111241956653826,0.195807614805714,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess01,ME_LEFT_vs_ME_RIGHT,0.0626158705240337,0.0,-0.0833421766142354,0.2092417782131166,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S42,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0012160560237483,0.0,-0.1670657677924525,0.1544494202992757,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-LEFT,1.1449099337511837,0.9999999999999998,0.8948500356531562,1.5514965721266134,bootstrap,supercritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-RIGHT,0.895820152070152,0.9999999999999998,0.7686229283380018,1.0070646479745744,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-LEFT,0.973140394333752,1.0000000000000004,0.8191187898241796,1.1758240119394867,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-RIGHT,0.9585395912498718,0.999999999999998,0.8767123998832699,1.057372151682384,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION,1.020365042910668,0.9999999999999998,0.831736481995579,1.279280610050594,bootstrap,supercritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY,0.9658399927918118,0.9999999999999992,0.8479155948537247,1.1165980818109351,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess01,LEFT,1.0590251640424675,1.0,0.8569844127386679,1.36366029203305,bootstrap,supercritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess01,RIGHT,0.927179871660012,0.9999999999999988,0.8226676641106359,1.032218399828479,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess01,LEFT_vs_RIGHT,0.1318452923824558,0.0,-0.1752339870898112,0.5409926279224142,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess01,IMAGERY_vs_EXECUTION,-0.0545250501188561,0.0,-0.4313650151968693,0.2848615998153563,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess01,ME_LEFT_vs_ME_RIGHT,0.2490897816810316,0.0,-0.1122146123214181,0.7828736437886116,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S42,Sess01,MI_LEFT_vs_MI_RIGHT,0.0146008030838801,0.0,-0.2382533618582043,0.2991116120562168,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-LEFT,1.0466955581710715,1.0,0.8221492864544687,1.3758586855396069,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-RIGHT,1.0062294380288055,0.9999999999999992,0.8148915894028798,1.2228417188106833,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-LEFT,1.027212847286079,1.0,0.8193127016899642,1.296260120190267,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-RIGHT,1.068541145268619,0.9999999999999998,0.8169117898336999,1.3875895293713498,bootstrap,supercritical
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION,1.0264624980999386,0.9999999999999996,0.8185204379286742,1.299350202175145,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY,1.047876996277349,1.0,0.8181122457618321,1.3419248247808084,bootstrap,supercritical
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess01,LEFT,1.0369542027285754,1.0,0.8207309940722165,1.3360594028649369,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess01,RIGHT,1.0373852916487123,0.9999999999999994,0.8159016896182898,1.3052156240910169,bootstrap,supercritical
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess01,LEFT_vs_RIGHT,-0.0004310889201368,0.0,-0.4844846300188001,0.5201577132466471,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess01,IMAGERY_vs_EXECUTION,0.0214144981774104,0.0,-0.481237956413313,0.5234043868521342,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess01,ME_LEFT_vs_ME_RIGHT,0.0404661201422662,0.0,-0.4006924323562145,0.5609670961367269,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S42,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0413282979825402,0.0,-0.5682768276813857,0.4793483303565671,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-LEFT,1.0419255686516888,1.0000000000000002,0.8866166891323255,1.280748366716172,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-RIGHT,1.0028880919195844,1.0000000000000009,0.8698548149952282,1.1592434728489038,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-LEFT,0.9524289207175478,1.0000000000000004,0.840476057135911,1.109554359590036,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-RIGHT,0.9994476332634228,1.0000000000000009,0.9032912977015533,1.1006456603051802,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION,1.0224068302856366,1.0000000000000004,0.8782357520637769,1.219995919782538,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY,0.9759382769904852,1.0000000000000004,0.8718836774187321,1.105100009947608,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess01,LEFT,0.9971772446846184,1.0000000000000004,0.8635463731341182,1.195151363153104,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess01,RIGHT,1.0011678625915037,1.0000000000000009,0.8865730563483907,1.129944566577042,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess01,LEFT_vs_RIGHT,-0.0039906179068853,0.0,-0.2663981934429238,0.3085783068047132,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess01,IMAGERY_vs_EXECUTION,-0.0464685532951513,0.0,-0.3481122423638058,0.2268642578838311,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess01,ME_LEFT_vs_ME_RIGHT,0.0390374767321044,0.0,-0.2726267837165783,0.4108935517209436,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S42,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0470187125458749,0.0,-0.2601696031692692,0.2062630618884827,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-LEFT,0.956299819971695,1.000000000000001,0.8751582109296954,1.0302733301854397,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-RIGHT,0.8598454785954786,0.9999999999999996,0.7613724747474747,0.947990004208754,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-LEFT,0.9512549700662444,0.9999999999999994,0.8771828494048164,1.0290286429823807,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-RIGHT,0.9325916730328496,1.0000000000000009,0.8564158757908759,1.002487873645962,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION,0.9080726492835868,1.0000000000000004,0.8182653428385851,0.9891316671970968,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY,0.941923321549547,1.0000000000000002,0.8667993625978461,1.015758258314171,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess01,LEFT,0.9537773950189696,1.0000000000000002,0.8761705301672559,1.0296509865839103,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess01,RIGHT,0.8962185758141641,1.0000000000000002,0.8088941752691753,0.975238938927358,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess01,LEFT_vs_RIGHT,0.0575588192048056,0.0,-0.0990684087601021,0.220756811314735,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess01,IMAGERY_vs_EXECUTION,0.0338506722659602,0.0,-0.1223323045992508,0.1974929154755862,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess01,ME_LEFT_vs_ME_RIGHT,0.0964543413762164,0.0,-0.0728317932790587,0.2689008554379649,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S42,Sess01,MI_LEFT_vs_MI_RIGHT,0.0186632970333949,0.0,-0.1253050242411455,0.1726127671915048,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-LEFT,0.6868996313763756,0.9999999999999998,0.5944906103263662,0.7892076891132123,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION-RIGHT,0.7483225108225108,1.0,0.6829824585137085,0.8234943632756131,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-LEFT,0.7378392771249914,0.9999999999999998,0.6278464706589707,0.838577269291555,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY-RIGHT,0.7992262843365785,1.0,0.6995974286130536,0.886672975513049,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_EXECUTION,0.7176110710994432,0.9999999999999998,0.6387365344200373,0.8063510261944127,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess01,MOTOR_IMAGERY,0.7685327807307849,0.9999999999999998,0.6637219496360122,0.862625122402302,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess01,LEFT,0.7123694542506835,0.9999999999999998,0.6111685404926684,0.8138924792023836,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess01,RIGHT,0.7737743975795446,1.0,0.691289943563381,0.8550836693943311,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess01,LEFT_vs_RIGHT,-0.061404943328861,0.0,-0.2439151289016626,0.1226025356390025,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess01,IMAGERY_vs_EXECUTION,0.0509217096313416,0.0,-0.1426290765584005,0.2238885879822647,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0614228794461352,0.0,-0.2290037529492469,0.1062252305995037,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S42,Sess01,MI_LEFT_vs_MI_RIGHT,-0.061387007211587,0.0,-0.2588265048540783,0.1389798406785013,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S42,Sess01,MOTOR_EXECUTION-LEFT,0.9905145337783128,0.999999999999998,0.9459602590357198,1.0345921977518542,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S42,Sess01,MOTOR_EXECUTION-RIGHT,0.9868010252532892,1.000000000000003,0.9337429152086424,1.0501526352125377,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S42,Sess01,MOTOR_IMAGERY-LEFT,0.976208235123584,1.0,0.924826552598382,1.022770510869731,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S42,Sess01,MOTOR_IMAGERY-RIGHT,0.9764502453921072,1.0000000000000022,0.9322065483562016,1.0175274608344709,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S42,Sess01,MOTOR_EXECUTION,0.988657779515801,1.0000000000000009,0.9398515871221812,1.042372416482196,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S42,Sess01,MOTOR_IMAGERY,0.9763292402578456,1.000000000000001,0.928516550477292,1.020148985852101,bootstrap,critical
