,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,-0.03177689216880528,0.02701536877092556,0.005976210445861957,0.027980823919425277,0.01945761907103401,-0.017522029640716322,0.002018743310943546,-0.041613703218621026,0.0221836884891906,-0.048962466683035784,-0.01465034377881998,0.024201285571715237,-0.0010543388220448204,0.004278041778418459,0.019016831953686586,-0.0010385826981133754,0.016578085338604085,0.026136403082679817,0.005662962328531853,-0.014344781836837336,0.027767173270736353,0.050556339405866325,-0.022591670610494913,0.034240172869119824,0.024431525051722296,0.03094612644332322,0.029361162028232315,-0.0036834768179344482,0.03869780336667765,0.02569791404037759,-0.0030738673004062204,-0.005135655130469538,0.027435966988634663,-0.025152337291027557,-0.008956065862058616,-0.01234964993746656,-0.02809568222819606,-0.033054886267400385,0.02180520546391943,0.02448539569316841,-0.0059114406901420715,0.04097916334541299,-0.00273254593259256,0.00991399886963867,-0.007819916785794826,-0.024301230439559625,-0.04251462297074971,0.004548894371318429,0.01822879972998545,-0.03301543952098918,-0.04014446726992871,-0.008247568485017981,-0.036910599072308974,-0.019031438261466926,-0.017479917490075672,-0.027579316056100464,-0.0438231832556066,0.0056771855835307744,0.00817488701010841,-0.02529644922200821,-0.005423839719796288,0.013658831357550943,0.0161757965142453
Pz,0.00860613752458295,-0.029770679584229718,0.021404892377844986,-0.02822654868264144,0.02272229229005583,-0.018472555323360933,0.04459580587647585,0.017530755814108887,-0.033643009721235274,-0.03348722363353119,0.02788847629081093,0.03912026483158904,-0.0327726137914908,-0.02344637867531618,-0.005543795189588163,-0.053579651014061626,-0.03451296751670171,-0.014453513693567345,0.014032611400855195,-0.04153332808226427,0.017903346171549876,0.016446989645249408,0.01218166560684666,0.012706185712729844,0.06007256674467307,-0.03371457843245841,-0.03308212675594643,-0.01592678751546731,0.03007253426363532,-0.006617223076027299,-0.005700000544478197,0.01080419156802373,0.016390068223922714,0.005562901732041364,0.049293506848691514,-0.06468874312654263,-0.013884329977289745,0.03813784794970005,-0.023864960306542025,-0.00998188392132784,0.03422477310665318,0.02772172873866563,0.018510804127030146,0.06072893900822001,-0.06388554543019423,0.03254517055679113,0.03419172813463401,0.05739581432181345,-0.03817777113335782,0.016291498848835646,0.03822507231650326,-0.04653029404571341,-0.014319333550192914,-0.01524606853610591,-0.021621578617179223,0.024877882326473314,0.006031900442775524,-0.03564904601691525,0.01142191900676848,0.015797451089173388,0.015695465675680406,-0.02060500087943927,-0.046195651800238206
P3,0.04024247036136023,-0.04387925810687759,0.003876622787059353,-0.061140644226873,-0.030189803699107762,0.043807013296105465,0.0202356042165166,0.04416598986478363,-0.04101154002837794,0.032910668476392714,-0.0016997284793909594,-0.03533057319339041,-0.005725854158756854,-0.041709189256572056,-0.029691620578387503,-0.01643197687305513,-0.0057672665136213035,-0.0225054104263275,0.005651341273423841,0.010818749440274273,-0.0038873823622077547,-0.043042966776000294,0.017018164228078666,-0.025527748956512337,-0.012296630227312822,-0.04896725737881688,-0.013686841507599851,-0.0006902565677682417,-0.0003302762979474678,-0.04278282124262394,0.029418754805149633,0.036938048416554306,-0.00766697937689362,0.03718034737893501,-0.0082765780376144,-0.04534772681909206,0.03497866338931677,0.03642941919399446,-0.03282387955519391,-0.034775614753120056,0.012508314203580534,-0.023225454733749602,-0.0010809344108341,0.0016841342052771949,-0.03255572358921808,0.0,0.051048326039004686,-0.002601210240393097,-0.014186257240752155,0.04354164056411754,0.03642941919399446,0.008330604695271446,-0.008769527736043456,0.033328045332759515,0.03538304820906176,0.0074039148743665776,0.029571683105685385,0.03629158287447218,0.014606791794591177,0.044813175940009616,0.039583861124853334,-0.01078239435460557,-0.039809071579952574
P7,0.006547573701510018,-0.029595154726369345,-0.005066023219337541,-0.03877500719423992,-0.02854231702873376,-0.008553508901305011,-0.0014526524741628947,-0.004951507864199707,-0.03965911691527099,0.0,0.0065091148026239385,-0.02285582241534429,-0.03496192013497084,1.0,-0.04917936653528063,-0.008892883025345457,-0.053276954918049825,-0.04228332774617203,-0.0076846737096725685,-0.02085191561726088,-0.008903988765957773,-0.06097736261236871,-0.010928313607213408,-0.02165039872530012,-0.005238205389266484,-0.03297514498659028,-0.02751804872991601,-0.032549407640816645,-0.030423271573917995,-0.03903996544074562,0.0034070794510376702,0.003583654462720678,-0.010847907376283609,0.008699506289013644,-0.011387193302209126,-0.03484300714066436,-0.005066023219337541,0.0014614381576710238,-0.04402046224452153,-0.05457306827536347,-0.020825256877893966,-0.027806746530138034,-0.009728249533909257,-0.021390770653115815,-0.031148813776388253,-0.0023931512802930223,-0.0024114978546776467,-0.014140471472183443,-0.026223768286523296,0.005103663843779233,-0.0008329603173075745,-0.034687266998946,0.008436409521605962,-0.01814772900687987,-0.007943420702402207,0.00605023510762822,0.008436409521605962,-0.0038729360123486707,0.019384017178876434,0.0007272306456778715,0.009824418314662466,-0.0204253652330782,-0.018668425006139532
O1,-0.0004215837101657409,0.0056535368856335325,0.042153966943617005,-0.0019999795723029505,0.021079645321229204,-0.014563395960679428,-0.010891699694148656,0.0006321771699027211,0.0013835874985813868,-0.011061564509329443,0.019279705877793592,-0.013840375366012589,-0.03348991023587044,-0.053660189065987955,0.03436095593728669,-0.013183903389764894,-0.03587052638954946,0.020832436852545298,-0.021334257924602508,-0.0015040630651580276,0.024444507185716887,-0.028768375618722423,-0.02055936410265655,-0.012244931193166575,0.02198330723203901,0.0075461309329074465,0.0011336197399180656,-0.053664892485926756,0.06042279917932818,0.005334970004017705,0.022435326494890863,-0.007373830219030943,0.024521349315298622,-0.0005507326804900666,0.027290160294608855,-0.03543578458805633,-0.010009045200135258,-0.010873191328332109,0.007857893219348442,0.006749439222313105,0.052452989341244594,-0.015874118969888485,0.0363586959963559,0.03188975799371561,-0.04310329111780297,0.009088343092457297,-0.008677658832818569,0.02628262086583533,0.0248294758869357,-0.011852496355043126,-0.011906383090926715,-0.011932719940986583,-0.01233742577919649,0.0011479538704169967,0.004595079405100364,0.02156807596946285,-0.011260638239305086,0.013702552155014163,-0.016328704948706228,-0.011131489268980761,-0.0063282995458919696,-0.041399920170364056,0.01642368267648469
Oz,0.03605026298841322,-0.05558607433160853,0.012198335149133521,-0.045109710704229734,-0.016191886374124744,0.047644325319316144,0.06464399283253443,0.003862210450332842,-0.020355129174521865,-0.0207857997592172,-0.001971029142063467,-0.060332936877691604,-0.03588797877546179,-0.021870745513851018,-0.011465825660671966,0.027815968467007273,0.038923478476030574,-0.025656356193519435,0.04934763182100708,-0.02133353719005948,-0.026274878108750843,-0.04233287855044564,0.0239400773682369,-0.020909544547347933,0.013365750488489541,-0.031062086526989042,-0.05736376471526014,0.02057682008391957,0.012654399525595331,-0.015643239304141063,0.026303638307134,0.0325679529988188,-0.003973817849244244,0.03598627692866775,0.0013474358520666786,-0.0573736016956173,0.05104263510782941,0.04030395724667594,-0.028671443904419027,-0.009280423610256728,0.02332114547087998,-0.037212010705074614,0.024792324481993998,-0.0055652587540615545,-0.042011052796323924,-0.001275371797805773,0.007040494011090571,-0.010006981005215798,-0.038270372208693275,0.031244778257041406,0.043806221273254016,0.004064772253640732,-0.030492980256628933,-0.001001453780208266,-0.007392329462720818,-0.0013913146885153886,0.027574366720809918,0.004250343611605284,0.026143574870817993,0.044666001339153695,0.030596776749264212,0.029365675009506927,-0.03138980949552662
O2,0.035647908354153095,-0.03588887227966963,0.02378772758450246,-0.03597584570221585,-0.0038771030508317553,0.04188943142036877,0.054890290646504115,0.007263013175624224,-0.024353846264312827,0.01777914264949642,0.019940829385458877,-0.03943206690045953,-0.034487255411322935,-0.05963621639109639,-0.041646684320043134,0.02890563064468573,-0.0005366261085487107,-0.01794872124833888,0.03407605729441262,-0.0011939953286357401,-0.009623183026693344,-0.059307893789809885,0.026674294378933216,-0.03617617975616574,-0.018712650459940604,-0.016028727087343545,-0.0241793615245995,-0.009091272567070754,0.020858312102651957,-0.055350106545845344,0.01823022896986794,0.04464176936259147,0.0036244994615621706,0.0544873507427615,-0.020105838904542758,-0.037637484939149056,0.047093700695142494,0.022435755519228145,-0.015339394442424418,-0.029328668106843533,-0.006907311709334299,-0.05011763317991059,0.037334065716877196,-0.020414590416930906,-0.01993897080210006,-0.005446720931084284,0.0003317030908965829,-0.009604853233073947,-0.014029372781512981,-0.0062520563158682835,0.035944979306766524,-0.001905612799495027,0.0076868865210342535,-0.026619183316542856,0.012259888697611222,-0.006199732023814369,0.03992400546815856,0.04514904152654831,-0.002026289645374672,0.04825992429805957,0.03611800079646887,0.05422113766626672,-0.02413525416568691
P4,-0.00548842662643621,0.009328036625145437,0.045823414720882416,-0.014856726308631356,0.008714558449950244,0.008504480260392848,-0.008296021198822267,-0.012990467010658343,0.0108331546336022,-0.0047349954849766835,0.025321588803924096,-0.015290820567930557,-0.02658326560400324,-0.04508521710663888,0.017459258099480443,-0.0244741675183194,-0.021800215811346585,-0.0027573269788645992,0.0013864673770995237,-0.018385897979475367,0.03114989049354656,-0.008297998640874004,-0.007102493227465025,0.0044872609852481225,0.02412070728267634,0.007013430664475371,0.006884332452482863,-0.030282400543990253,0.03383443207126923,-0.005122667632736549,0.017398041800933243,-0.014887425808545842,0.04587094188381299,-0.007036316340058644,0.014359759707388741,-0.04466046077348343,0.0035621006683618267,-0.0048564056256171105,0.002003469932773489,0.010260786991251774,0.05092664297217047,0.004463011763807019,0.025655000642390683,0.021213327439525535,-0.03415386093899608,-0.0011638922262911904,-0.010719170232412083,0.028229798945050618,0.014649747703012788,0.001335750425826093,-0.0087415301261108,-0.03830887833399904,-0.0014770173651693947,0.0020833243415188207,-0.021975056296831386,0.02036015300506814,-0.003824419430173475,0.003400140854580794,-0.00018187633217925365,-0.012626654626604488,-0.009120742726602259,-0.03279313408379507,-0.0025570624896098103
P8,0.01996287098457018,-0.004954400163096988,0.00331303697954765,0.002189178996506945,-0.010024601208645017,0.0442891432726033,0.07167685360558715,-0.04549175840904885,0.009856683093147536,-0.026366370958532243,-0.02255290793357671,0.004875303739806149,0.0033774993459047224,-0.011067474515869194,-0.025166771993817838,0.05484210111286306,0.045735614588790996,-0.0004753897383706355,0.010364650213084298,0.010090906254571283,0.0005820486857489957,-0.01110726882147968,0.003656920260253352,0.0018209403934448046,-0.07979557108639378,0.00601295968194637,0.019312725211165754,0.06753739435901258,-0.00827312311548824,-0.021352133243451095,-0.012279946629162212,0.051559956818240014,0.0006450578553974841,0.024084088823487552,-0.0448376279295367,0.0017347619327148093,0.066230081217323,-0.030436639989104588,0.00412045151762352,-0.006751050170730535,-0.05890443035737834,-0.004898381884974668,-0.052898016202700286,-0.04483138951552992,0.04662565402847581,-0.04217610193602608,-0.035689249663738654,-0.045982321586875374,0.007611485818518267,-0.04634808252350939,0.005385942003656793,-0.006889951033305075,-0.010200048945860032,-0.012042475067463712,0.00037749542204932153,-0.03210649795658055,-0.011224971134671413,0.027384075013300445,0.012753369518858845,-0.0011739438292759133,0.04399180697509405,0.08850402225754891,0.005793817563349726
TP10,0.0381331007463177,-0.05386554178026136,-0.0018947931568311822,-0.03818516728876595,-0.02053679783986742,0.03486152280777293,0.018412059919239457,0.035421598500407034,-0.047411679379667636,0.023542114254602762,-0.012188559541678476,-0.06263947933077582,0.005055357202683665,-0.044007450936744845,-0.01226167680787028,-0.018455192568803343,0.0033585378873926797,-0.03571078208685499,0.017340934238289786,0.019452433659983427,0.0021137404577376536,-0.025045522217699394,0.01612477830396852,-0.009191562515384671,0.0008279750884504497,-0.049151726258943734,-0.03134158476178395,0.030180405717673893,0.018639425262304842,-0.022179690953469604,0.03525659068694408,0.0379323990538201,0.005373179945781717,0.04368790225771622,0.0008570315043365124,-0.029643586233695455,0.03366941317063023,0.038342906276690826,-0.03569648147485885,-0.03416407796446044,0.019691070267559688,-0.02325112567273665,-0.0024110945623471176,0.0014487430335880789,-0.039949491069043455,0.008891414991766598,0.04212558884663092,-0.0011968701856984456,-0.04662660612720561,0.04320585404220697,0.039667666418211546,-0.006215080289247725,-0.02213768876395028,0.02734208678446948,0.024243944289490414,-0.014978961715843729,0.016343064791239186,0.03398370420695396,0.015379876488101258,0.024471085044484867,0.03185046636309955,0.009941378009500597,-0.05683107903555709
CP6,0.004242190602965787,0.025411143543406962,0.05237229542264481,0.018151696600313807,0.008105796497578052,-0.27954614375730297,0.003070720212768568,-0.01788692057891904,0.03299766809447162,-0.017239435597338156,0.027810714087592704,0.0201264780081373,0.014017990666127243,-0.0041283579294824945,0.023380888016137566,-0.008656807127291017,-0.006072982994516851,0.04772169957988,0.008657398978279666,0.001137340316518524,-0.33713594266655245,0.041531388921211804,-0.003591549082778783,0.04267739101380923,0.021210006647408717,0.02286379818317814,0.04965926919577046,0.013340321284125312,0.033886816210539794,0.02482044819910437,-0.0045201632839674535,0.0003856895609355945,-0.04705493867507933,0.010421904059102156,0.02550923093403554,-0.0028462114044081007,0.01900847820240695,-0.009860434754538114,0.052396561313179386,0.0486544567379892,0.05381560399520639,0.04464041022221153,0.010143745207460449,0.018260831876063817,0.013798019382013074,0.003072966033651499,0.008132229867686034,0.033518478259393886,0.04291332356952893,-0.004505761576577019,-0.004832266038647817,-0.0029862828050547887,-0.014300895438700972,0.029519357193469185,-0.02128809092701606,0.02279467320057799,-0.01456209900835761,-0.0027517125298873084,-0.1889748462018132,-0.001959026772424791,0.0043633227719757405,-0.00906064678521182,0.025218773267008426
CP2,-0.008325334169377658,-0.0019688616049940762,0.04027362882072461,-0.014163920251907654,0.01469246969456657,0.006191253701772278,0.002087124122961884,-0.007987667281451784,-0.006370258424566987,0.003991476464979588,0.04605813465421549,0.008015227692884885,-0.03767620048932694,-0.051230528501975424,-0.012308151625870572,-0.0350279403051021,-0.04232125352258775,-0.0013486478566029337,0.0022432241386377144,-0.0029663545187346278,0.03230722599185531,-0.011323567877322539,-0.0006774277433881658,0.004918113728619079,0.029576473507593518,-0.010141921051346228,0.01932398597781035,-0.02169763283923909,0.01902865532935429,-0.035089924389463754,-0.006865908985349655,-0.011059248600097092,0.032956179778842444,-0.0038567957485170683,0.027793615981645335,-0.04101521900791112,0.009369873025770841,-0.006323080071425375,-0.002348260115858878,-0.00935286895351868,0.03148057606351351,-0.010131846919026237,0.015692401377252776,0.016124401472563686,-0.01787369650456835,0.0024423196929844204,-0.0026800561819056183,0.040267694414456164,0.001240710781523645,-0.011321637939995835,-0.008967784466207766,-0.05053278130774746,0.01443906427973179,-0.0004061235269279968,-0.012805184694191972,0.03563817231087744,0.01233404199849772,0.013859234140569002,0.0033854307881122474,0.009159692496570625,0.01227996148497334,-0.01004780484465321,-0.000956473592700002
