,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,-0.03648269410664172,0.03636363636363636,0.014313442019379397,0.03529411764705882,0.027409793749968735,0.0,-0.009354536950420954,-0.050514499532273154,0.03529411764705882,-0.04864359214218896,-0.016556529917009753,0.03529411764705882,0.0,0.0,0.033155080213903745,0.0,0.0,0.034224598930481284,-0.019644527595884004,0.0,0.033155080213903745,0.03636363636363636,-0.040224508886810104,0.03529411764705882,0.012308469607759765,0.03529411764705882,0.03529411764705882,0.0,0.03582887700534759,0.03529411764705882,0.0,-0.009354536950420954,0.03529411764705882,-0.04303086997193639,-0.00787231807426602,0.0,-0.009354536950420954,-0.04677268475210477,0.03582887700534759,0.033689839572192515,0.003889386352380904,0.031016042780748664,-0.006939865834929941,0.0005482659089658462,0.0,-0.04262717417947705,-0.042095416276894296,-0.012013326463334716,0.03529411764705882,-0.04864359214218896,-0.05144995322731525,0.0,-0.05144995322731525,-0.009354536950420954,-0.009354536950420954,-0.01816230871972907,-0.04583723105706267,0.0,0.0,-0.03648269410664172,-0.009354536950420954,0.0,0.03582887700534759
Pz,0.0,-0.007299581515691454,0.036093418259023353,-0.005370321065530682,0.03556263269639066,0.0,0.0,0.0,-0.005594923573705807,0.0,0.03397027600849257,-0.006350311644513627,-0.04180064308681672,-0.041157556270096464,0.005143670510168553,-0.04180064308681672,-0.0360128617363344,-0.0050641380110731105,0.0,-0.01157556270096463,0.03503184713375796,-0.006656494698971199,0.0,0.0040513786770980525,0.03343949044585987,-0.005594923573705807,-0.004839535502897986,-0.031511254019292605,0.036093418259023353,-0.006993398461233882,0.0,0.0,0.03397027600849257,0.0,0.030254777070063694,-0.041157556270096464,0.0,0.0,-0.005707224827793365,-0.006238010390426062,0.03662420382165605,-0.008442733187239301,0.022823779193205943,0.03237791932059448,-0.04180064308681672,0.006900212314225053,0.0,0.03662420382165605,-0.006462612898601186,0.0,0.0,-0.04244372990353698,0.0,-0.0077170418006430866,0.0,0.028662420382165606,0.0,0.0,0.0,0.0,0.0,-0.023794212218649517,-0.006238010390426062
P3,0.03597122302158273,-0.04271356783919598,0.0,-0.038944723618090454,0.0,0.03237410071942446,0.014388489208633094,0.050359712230215826,-0.04334170854271357,0.050359712230215826,0.0,-0.03957286432160804,0.0034208813853439865,-0.04271356783919598,-0.02763819095477387,-0.019246411915693578,0.0007953436245978079,-0.038316582914572864,0.0035971223021582736,0.017470445753949605,0.0,-0.04334170854271357,0.017985611510791366,-0.03077889447236181,0.0,-0.04271356783919598,-0.038944723618090454,-0.005770760276201145,0.0,-0.04082914572864322,0.02877697841726619,0.03597122302158273,0.0,0.03237410071942446,0.0,-0.04271356783919598,0.03237410071942446,0.04316546762589928,-0.0414572864321608,-0.04271356783919598,0.0,-0.042085427135678394,0.0,0.0,-0.038944723618090454,0.0,0.050359712230215826,0.0,-0.0414572864321608,0.04316546762589928,0.04316546762589928,0.0017081811937384797,0.0,0.0015409782726582555,0.050359712230215826,0.0,0.04316546762589928,0.04316546762589928,0.02158273381294964,0.050359712230215826,0.03597122302158273,0.0017669281660099082,-0.0414572864321608
P7,0.0,-0.0426479949077021,0.0,-0.03946530872056015,0.0,0.0,0.0,0.0,-0.04328453214513049,0.0,0.0,-0.03946530872056015,-0.04328453214513049,0.9573520050922979,-0.028007638446849142,-0.04073838319541693,-0.03564608529598982,-0.03819223424570337,0.0,-0.011457670273711012,0.0,-0.04328453214513049,0.0,-0.031190324633991087,0.0,-0.0426479949077021,-0.03946530872056015,-0.03437301082113304,0.0,-0.04073838319541693,0.0,0.0,0.0,0.0,0.0,-0.0426479949077021,0.0,0.0,-0.041374920432845325,-0.0426479949077021,0.0,-0.042011457670273714,0.0,0.0,-0.03882877148313176,0.0,0.0,0.0,-0.041374920432845325,0.0,0.0,-0.041374920432845325,0.0,-0.005092297899427116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02673456397199236,-0.041374920432845325
O1,0.0,-0.00590369564090603,0.03559322033898305,-0.00590369564090603,0.03559322033898305,0.0,0.0,0.0,-0.004773752138081171,0.0,0.03389830508474576,-0.004773752138081171,-0.04036697247706422,-0.04036697247706422,-0.00442129269683305,-0.04036697247706422,-0.04036697247706422,-0.004773752138081171,0.0,-0.0045871559633027525,0.03559322033898305,-0.00590369564090603,0.0,-0.004773752138081171,0.03333333333333333,-0.004773752138081171,-0.0053387238894936,-0.03944954128440367,0.03559322033898305,-0.004773752138081171,0.0,0.0,0.03389830508474576,0.0,0.03220338983050847,-0.04036697247706422,0.0,0.0,-0.004773752138081171,-0.004773752138081171,0.03559322033898305,-0.007598610895143319,0.023163841807909605,0.03220338983050847,-0.04036697247706422,0.007344632768361582,0.0,0.03559322033898305,-0.004773752138081171,0.0,0.0,-0.04036697247706422,0.0,0.0,0.0,0.02824858757062147,0.0,0.0,0.0,0.0,0.0,-0.028440366972477066,-0.004773752138081171
Oz,0.036734693877551024,-0.04228058936579116,0.0,-0.03971812940422806,0.0,0.05170068027210884,0.06394557823129252,0.009523809523809525,-0.04228058936579116,0.009523809523809525,0.0,-0.04035874439461883,-0.03275677984198164,-0.04228058936579116,-0.028187059577194105,0.02638723650895336,0.03487385985784449,-0.039077514413837285,0.053061224489795916,-0.0020072603032244285,0.0,-0.04228058936579116,0.0326530612244898,-0.03139013452914798,0.0,-0.04228058936579116,-0.03971812940422806,0.013587138891431011,0.0,-0.04163997437540039,0.009523809523809525,0.04625850340136054,0.0,0.04353741496598639,0.0,-0.04228058936579116,0.055782312925170066,0.047619047619047616,-0.04228058936579116,-0.04228058936579116,0.0,-0.04035874439461883,0.0,0.0,-0.024752143009670234,0.0,0.009523809523809525,0.0,-0.04228058936579116,0.02857142857142857,0.050340136054421766,-0.03275677984198164,0.0,-0.003044446478142827,0.009523809523809525,0.0,0.044897959183673466,0.009523809523809525,0.00816326530612245,0.047619047619047616,0.0380952380952381,0.03760104938836521,-0.04228058936579116
O2,0.03944315545243619,-0.04014336917562724,0.0,-0.04014336917562724,0.0,0.04640371229698376,0.05916473317865429,0.012761020881670533,-0.04014336917562724,0.012761020881670533,0.0,-0.04014336917562724,-0.027382348293956707,-0.04014336917562724,-0.031541218637992835,0.01902136400302705,0.008230421874610185,-0.04014336917562724,0.04988399071925754,-0.0007550998345100587,0.0,-0.04014336917562724,0.03248259860788863,-0.03512544802867384,0.0,-0.04014336917562724,-0.04014336917562724,0.012268709095293928,0.0,-0.04014336917562724,0.009280742459396751,0.04756380510440835,0.0,0.04408352668213457,0.0,-0.04014336917562724,0.054524361948955914,0.048723897911832945,-0.04014336917562724,-0.04014336917562724,0.0,-0.04014336917562724,0.0,0.0,-0.02274197706425833,0.0,0.012761020881670533,0.0,-0.04014336917562724,0.029002320185614848,0.052204176334106726,-0.027382348293956707,0.0,-0.000547197897695615,0.012761020881670533,0.0,0.042923433874709975,0.012761020881670533,0.0069605568445475635,0.04640371229698376,0.04060324825986079,0.03479197332202347,-0.04014336917562724
P4,0.0,-0.007219384078279385,0.03577235772357724,-0.005249587623913005,0.03523035230352303,0.0,0.0,0.0,-0.0054787744200488625,0.0,0.03360433604336043,-0.007563164272483172,-0.04136572554169402,-0.040709126723571895,0.005255993466041033,-0.04136572554169402,-0.036769533814839134,-0.005937148012320571,0.0,-0.011818778726198293,0.036314363143631435,-0.006562785260157258,0.0,0.003057010215538794,0.033062330623306234,-0.0054787744200488625,-0.0053641810219809336,-0.030860144451739988,0.03577235772357724,-0.006906565454361045,0.0,0.0,0.03360433604336043,0.0,0.030894308943089432,-0.040709126723571895,0.0,0.0,-0.0055933678181167845,-0.003967351557954184,0.03685636856368564,-0.007303015906061881,0.023306233062330622,0.03197831978319783,-0.04333552199606041,0.007046070460704607,0.0,0.036314363143631435,-0.006364560034306847,0.0,0.0,-0.04202232435981615,0.0,-0.009192383453709783,0.0,0.028184281842818428,0.0,0.0,0.0,0.0,0.0,-0.02298095863427446,-0.006135373238170989
P8,0.02336578515823799,0.0,-0.010291595197255575,0.0,0.0,0.04532967032967033,0.07692307692307693,-0.03670386217556029,0.0,-0.040134393907978815,-0.03945111492281304,0.0,0.0027472527472527475,0.0,0.0,0.057692307692307696,0.06318681318681318,0.0,0.007287523796957768,0.0027472527472527475,0.0,0.0,0.0017576762859781714,0.0,-0.07547169811320754,0.0,0.0,0.06593406593406594,0.0,0.0,0.0027472527472527475,0.05631868131868132,0.0,0.023038282472244737,-0.03945111492281304,0.0,0.06456043956043957,-0.009558837389026069,0.0,0.0,-0.04974271012006861,0.0,-0.06174957118353345,-0.025728987993138937,0.03571428571428571,-0.04974271012006861,-0.03498859630935103,-0.051457975986277875,0.0,-0.029479954008255895,0.014120313648615532,0.0027472527472527475,-0.03430531732418525,0.0027472527472527475,0.0027472527472527475,-0.036020583190394515,-0.018142235123367198,0.0027472527472527475,0.0027472527472527475,-0.015060411286826378,0.038461538461538464,0.061813186813186816,0.0
TP10,0.039647577092511016,-0.04176334106728538,0.0,-0.04176334106728538,0.0,0.039647577092511016,0.01762114537444934,0.039647577092511016,-0.04176334106728538,0.039647577092511016,0.0,-0.04176334106728538,-0.002115763974774365,-0.04176334106728538,-0.016241299303944315,-0.015331623005611372,0.0025246072549240106,-0.04176334106728538,0.004405286343612335,-0.029722906466878578,0.0,-0.04176334106728538,0.022026431718061675,-0.02088167053364269,0.0,-0.04176334106728538,-0.04176334106728538,0.023641362674652742,0.0,-0.04176334106728538,0.03524229074889868,0.039647577092511016,0.0,0.039647577092511016,0.0,-0.04176334106728538,0.039647577092511016,0.039647577092511016,-0.04176334106728538,-0.04176334106728538,0.0,-0.03944315545243619,0.0,0.0,-0.04176334106728538,0.0,0.039647577092511016,0.0,-0.04176334106728538,0.039647577092511016,0.039647577092511016,-0.002115763974774365,0.0,-0.0074307266167196444,0.039647577092511016,0.0,0.039647577092511016,0.039647577092511016,0.02643171806167401,0.039647577092511016,0.039647577092511016,0.03524229074889868,-0.04176334106728538
CP6,0.0,0.03402119353039598,0.03569436698271054,0.03402119353039598,0.03513664249860569,-0.32323232323232326,0.0,0.0,0.03513664249860569,0.0,0.03346346904629113,0.03569436698271054,0.0,0.0,0.03457891801450084,0.0,0.0,0.0373675404350251,0.0,0.0,-0.35712957798847367,0.03402119353039598,0.0,0.03513664249860569,0.03290574456218628,0.03513664249860569,0.03457891801450084,0.0,0.03569436698271054,0.03569436698271054,0.0,0.0,-0.05744562186279978,0.0,0.03179029559397657,0.0,0.0,0.0,0.03569436698271054,0.0373675404350251,0.03680981595092025,0.03234802007808143,0.02286670384829894,0.03179029559397657,0.0,0.007250418293363078,0.0,0.03625209146681539,0.03625209146681539,0.0,0.0,0.0,0.0,0.0,0.0,0.02788622420524261,0.0,0.0,-0.1919191919191919,0.0,0.0,0.0,0.03513664249860569
CP2,0.0,-0.006985190168706697,0.036112586298459905,-0.004339637538033403,0.036112586298459905,0.0,0.0,0.0,-0.0076205141839544785,0.0,0.03505045140732873,-0.0038085700924678154,-0.043202033036848796,-0.042566709021601014,0.0055029923997298065,-0.04066073697585769,-0.035578144853875476,-0.0036000569531034407,0.0,-0.011435832274459974,0.03345724907063197,-0.0076205141839544785,0.0,0.004450642105753275,0.03451938396176314,-0.006985190168706697,-0.0038085700924678154,-0.0349428208386277,0.036112586298459905,-0.005079218122963372,0.0,0.0,0.03505045140732873,0.0,0.03027084439723845,-0.042566709021601014,0.0,0.0,-0.005183474692645559,-0.00857839250540346,0.03505045140732873,-0.011764797178796978,0.022835900159320233,0.03345724907063197,-0.03875476493011436,0.006903876792352629,0.0,0.03505045140732873,-0.005714542138211147,0.0,0.0,-0.041296060991105464,0.0,-0.005082592121982211,0.0,0.02973977695167286,0.0,0.0,0.0,0.0,0.0,-0.027318932655654382,-0.005183474692645559
Cz,0.017884504795295603,0.0,-0.018763796909492272,0.0,-0.004415011037527594,0.031932773109243695,0.049366501567514424,-0.03958484055874005,0.0,-0.03958484055874005,-0.04966887417218543,0.0,0.010084033613445379,0.0,0.0,0.0453781512605042,0.052100840336134456,0.0,0.02556068785129946,0.010084033613445379,0.0,0.0,0.006320143951620387,0.0,-0.026490066225165563,0.0,0.0,0.05714285714285714,0.0,0.0,0.010084033613445379,0.052727846105329546,0.0,0.0129927467675812,-0.03863134657836645,0.0,0.052727846105329546,0.00017437438551579781,0.0,0.0,-0.03642384105960265,0.0,-0.03532008830022075,-0.037527593818984545,0.031932773109243695,-0.04966887417218543,-0.03296232400244866,-0.04966887417218543,0.0,-0.01605542879403417,0.00579331070176415,0.010084033613445379,-0.04746136865342163,-0.0010536664997124676,0.005669022575917785,-0.04856512141280353,-0.006548314690114451,0.010084033613445379,0.010084033613445379,-0.02792030719572597,0.04768582929860686,0.05042016806722689,0.0
C4,0.0,-0.00598523169336132,0.0362087326943557,-0.00598523169336132,0.03567625133120341,0.0,0.0,0.0,-0.004920268967056739,0.0,0.03407880724174654,-0.004387787603904451,-0.04059652029826015,-0.04059652029826015,-0.002907692348414863,-0.04059652029826015,-0.03976801988400994,-0.004920268967056739,0.0,-0.00579950289975145,0.03461128860489883,-0.00598523169336132,0.0,-0.004091768552806532,0.03354632587859425,-0.004920268967056739,-0.005452750330209033,-0.03811101905550953,0.0362087326943557,-0.004387787603904451,0.0,0.0,0.03407880724174654,0.0,0.03035143769968051,-0.04059652029826015,0.0,0.0,-0.004387787603904451,-0.005452750330209033,0.0362087326943557,-0.009712601235427349,0.022896698615548456,0.03248136315228967,-0.04059652029826015,0.006922257720979766,0.0,0.0362087326943557,-0.004387787603904451,0.0,0.0,-0.04059652029826015,0.0,0.0,0.0,0.02875399361022364,0.0,0.0,0.0,0.0,0.0,-0.028169014084507043,-0.004920268967056739
T8,-0.016819571865443424,0.035480349344978165,0.021718881455069908,0.035480349344978165,0.035480349344978165,0.0,0.0,-0.039755351681957186,0.035480349344978165,-0.04281345565749235,-0.004275002336979021,0.035480349344978165,0.0,0.0,0.03329694323144105,0.0,0.0,0.034388646288209604,-0.0672782874617737,0.0,0.03329694323144105,0.035480349344978165,-0.039755351681957186,0.035480349344978165,-0.04304715355955291,0.035480349344978165,0.035480349344978165,0.0,0.035480349344978165,0.035480349344978165,0.0,0.0,0.035480349344978165,-0.03058103975535168,-0.008641814564053257,0.0,0.0,-0.053516819571865444,0.035480349344978165,0.03384279475982533,-0.013995165791968807,0.03165938864628821,-0.036161411802411766,0.006319858980008815,0.0,-0.041833593739567056,-0.0382262996941896,-0.015524217779736393,0.035480349344978165,-0.05045871559633028,-0.039755351681957186,0.0,-0.035168195718654434,0.0,0.0,-0.006675413645286649,-0.05504587155963303,0.0,0.0,-0.047400611620795105,0.0,0.0,0.035480349344978165
FT10,0.0,-0.008036706302803273,0.0362087326943557,-0.004854020115661321,0.03567625133120341,0.0,0.0,0.0,-0.0076082808139270805,0.0,0.03407880724174654,-0.0032565760262044524,-0.04328453214513049,-0.0426479949077021,0.005538687431745105,-0.04073838319541693,-0.03564608529598982,-0.002515982914499962,0.0,-0.011457670273711012,0.03461128860489883,-0.008673243540231662,0.0,0.004485926697212324,0.03354632587859425,-0.0069717435764986915,-0.004321538752509034,-0.03437301082113304,0.0362087326943557,-0.00452965050106123,0.0,0.0,0.03407880724174654,0.0,0.03035143769968051,-0.0426479949077021,0.0,0.0,-0.005166187738489626,-0.007504224939650986,0.0362087326943557,-0.011127538607440913,0.022896698615548456,0.03248136315228967,-0.03882877148313176,0.006922257720979766,0.0,0.0362087326943557,-0.005166187738489626,0.0,0.0,-0.041374920432845325,0.0,-0.005092297899427116,0.0,0.02875399361022364,0.0,0.0,0.0,0.0,0.0,-0.02673456397199236,-0.005698669101641914
FC6,0.0,-0.00676761874586207,0.035886448848419926,-0.00676761874586207,0.035886448848419926,0.0,0.0,0.0,-0.005696381466804755,0.0,0.03427959292983396,-0.005025690655268873,-0.04158283031522468,-0.04158283031522468,0.004233578582726497,-0.04158283031522468,-0.03755868544600939,-0.004219927671725764,0.0,-0.011401743796109993,0.03427959292983396,-0.00676761874586207,0.0,0.0030225990831617075,0.033743974290305304,-0.005696381466804755,-0.005561309294797527,-0.03286384976525822,0.035886448848419926,-0.005696381466804755,0.0,0.0,0.03427959292983396,0.0,0.03053026245313337,-0.04158283031522468,0.0,0.0,-0.005696381466804755,-0.00676761874586207,0.035886448848419926,-0.009846258411026775,0.023031601499732192,0.03267273701124799,-0.04024144869215292,0.006963042313872523,0.0,0.035886448848419926,-0.005696381466804755,0.0,0.0,-0.04158283031522468,0.0,-0.004694835680751174,0.0,0.0289234065345474,0.0,0.0,0.0,0.0,0.0,-0.02481556002682763,-0.005696381466804755
