,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
AFz,0.04516129032258064,0.0,0.0,0.0,0.0,0.03612903225806452,0.05161290322580645,0.012903225806451613,0.0,0.012903225806451613,0.0,0.0,0.012903225806451613,0.0,0.0,0.04258064516129032,0.05290322580645161,0.0,0.04774193548387097,0.01032258064516129,0.0,0.0,0.04258064516129032,0.0,0.0,0.0,0.0,0.0567741935483871,0.0,0.0,0.01032258064516129,0.05935483870967742,0.0,0.0567741935483871,0.0,0.0,0.05806451612903226,0.05032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.027096774193548386,0.0,0.012903225806451613,0.0,0.0,0.03096774193548387,0.05548387096774193,0.012903225806451613,0.0,0.0025806451612903226,0.012903225806451613,0.0,0.04516129032258064,0.012903225806451613,0.007741935483870968,0.024516129032258065,0.04645161290322581,0.04903225806451613,0.0
F1,0.0,0.0343995171997586,0.0343995171997586,0.0343995171997586,0.0343995171997586,0.0,0.0,0.0,0.0343995171997586,0.0,0.0343995171997586,0.0343995171997586,0.0,0.0,0.0343995171997586,0.0,0.0,0.0343995171997586,0.0,0.0,0.0343995171997586,0.0343995171997586,0.0,0.0343995171997586,0.0343995171997586,0.0343995171997586,0.0343995171997586,0.0,0.0343995171997586,0.0343995171997586,0.0,0.0,0.0343995171997586,0.0,0.04103802051901026,0.005431502715751358,0.0,0.0,0.0343995171997586,0.0343995171997586,0.0343995171997586,0.0343995171997586,0.023536511768255886,0.0331925165962583,0.0,0.007845503922751962,0.0,0.0343995171997586,0.0343995171997586,0.0,0.0,0.0,0.0,0.0,0.0,0.02896801448400724,0.0,0.0,0.0,0.0,0.0,0.0,0.0343995171997586
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.8478260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.04093567251461988,0.0,0.0,0.0,0.0,0.04327485380116959,0.05730994152046784,0.011695906432748537,0.0,0.011695906432748537,0.0,0.0,0.011695906432748537,0.0,0.0,0.04912280701754386,0.05847953216374269,0.0,0.05380116959064327,0.00935672514619883,0.0,0.0,0.03859649122807018,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.00935672514619883,0.05497076023391813,0.0,0.05146198830409357,0.0,0.0,0.06198830409356725,0.047953216374269005,0.0,0.0,0.0,0.0,0.0,0.0,0.02456140350877193,0.0,0.011695906432748537,0.0,0.0,0.028070175438596492,0.05497076023391813,0.011695906432748537,0.0,0.0023391812865497076,0.011695906432748537,0.0,0.042105263157894736,0.011695906432748537,0.007017543859649123,0.03274853801169591,0.042105263157894736,0.05497076023391813,0.0
FC3,0.04227212681638045,0.0,0.0,0.0,0.0,0.04095112285336856,0.046235138705416116,0.017173051519154558,0.0,0.017173051519154558,0.0,0.0,0.017173051519154558,0.0,0.0,0.047556142668428,0.05416116248348745,0.0,0.04227212681638045,0.010568031704095112,0.0,0.0,0.034346103038309116,0.0,0.0,0.0,0.0,0.0488771466314399,0.0,0.0,0.010568031704095112,0.05151915455746367,0.0,0.047556142668428,0.0,0.0,0.052840158520475564,0.05548216644649934,0.0,0.0,0.0,0.0,0.0,0.0,0.017173051519154558,0.0,0.017173051519154558,0.0,0.0,0.034346103038309116,0.05680317040951123,0.015852047556142668,0.0,0.002642007926023778,0.017173051519154558,0.0,0.05019815059445178,0.015852047556142668,0.007926023778071334,0.03302509907529723,0.043593130779392336,0.05151915455746367,0.0
C1,0.0,0.03466386554621849,0.03623949579831933,0.03466386554621849,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.03413865546218487,0.03623949579831933,0.0,0.0,0.03308823529411765,0.0,0.0,0.03571428571428571,0.0,0.0,0.03466386554621849,0.03466386554621849,0.0,0.03571428571428571,0.03361344537815126,0.03571428571428571,0.0351890756302521,0.0,0.03623949579831933,0.03623949579831933,0.0,0.0,0.03413865546218487,0.0,0.029936974789915968,0.0,0.0,0.0,0.03623949579831933,0.0351890756302521,0.03623949579831933,0.03046218487394958,0.022584033613445378,0.032563025210084036,0.0,0.006827731092436975,0.0,0.03623949579831933,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.02888655462184874,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571
C5,0.0,0.03406593406593406,0.03571428571428571,0.03406593406593406,0.035164835164835165,0.0,0.0,0.0,0.035164835164835165,0.0,0.033516483516483515,0.03571428571428571,0.0,0.0,0.03461538461538462,0.0,0.0,0.03736263736263736,0.0,0.0,0.036813186813186814,0.03406593406593406,0.0,0.035164835164835165,0.03296703296703297,0.035164835164835165,0.03461538461538462,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.033516483516483515,0.0,0.03131868131868132,0.0,0.0,0.0,0.03571428571428571,0.03736263736263736,0.036813186813186814,0.031868131868131866,0.023076923076923078,0.031868131868131866,0.0,0.007142857142857143,0.0,0.03626373626373627,0.03626373626373627,0.0,0.0,0.0,0.0,0.0,0.0,0.028021978021978023,0.0,0.0,0.0,0.0,0.0,0.0,0.035164835164835165
TP7,0.0,0.034261241970021415,0.03586723768736617,0.034261241970021415,0.035331905781584586,0.0,0.0,0.0,0.035331905781584586,0.0,0.03372591006423983,0.03586723768736617,0.0,0.0,0.03372591006423983,0.0,0.0,0.03747323340471092,0.0,0.0,0.03586723768736617,0.034261241970021415,0.0,0.035331905781584586,0.033190578158458245,0.035331905781584586,0.034796573875803,0.0,0.03586723768736617,0.03586723768736617,0.0,0.0,0.03372591006423983,0.0,0.030513918629550323,0.0,0.0,0.0,0.03586723768736617,0.03693790149892934,0.03693790149892934,0.031049250535331904,0.023019271948608137,0.032119914346895075,0.0,0.006959314775160599,0.0,0.03640256959314775,0.03640256959314775,0.0,0.0,0.0,0.0,0.0,0.0,0.028372591006423982,0.0,0.0,0.0,0.0,0.0,0.0,0.035331905781584586
CP3,0.0,0.035108958837772396,0.035108958837772396,0.035108958837772396,0.035108958837772396,0.0,0.0,0.0,0.035108958837772396,0.0,0.03450363196125908,0.035108958837772396,0.0,0.0,0.035108958837772396,0.0,0.0,0.035108958837772396,0.0,0.0,0.035108958837772396,0.035108958837772396,0.0,0.035108958837772396,0.03389830508474576,0.035108958837772396,0.035108958837772396,0.0,0.035108958837772396,0.035108958837772396,0.0,0.0,0.03450363196125908,0.0,0.033292978208232446,0.0,0.0,0.0,0.035108958837772396,0.035108958837772396,0.035108958837772396,0.03450363196125908,0.023002421307506054,0.03268765133171913,0.0,0.007869249394673124,0.0,0.035108958837772396,0.035108958837772396,0.0,0.0,0.0,0.0,0.0,0.0,0.028450363196125907,0.0,0.0,0.0,0.0,0.0,0.0,0.035108958837772396
P1,0.0,0.0342902711323764,0.0342902711323764,0.0342902711323764,0.0342902711323764,0.0,0.0,0.0,0.0342902711323764,0.0,0.0342902711323764,0.0342902711323764,0.0,0.0,0.0342902711323764,0.0,0.0,0.0342902711323764,0.0,0.0,0.0342902711323764,0.0342902711323764,0.0,0.0342902711323764,0.0342902711323764,0.0342902711323764,0.0342902711323764,0.0,0.0342902711323764,0.0342902711323764,0.0,0.0,0.0342902711323764,0.0,0.03269537480063796,0.0,0.0,0.0,0.0342902711323764,0.0342902711323764,0.0342902711323764,0.03189792663476874,0.03349282296650718,0.0342902711323764,0.0,0.01036682615629984,0.0,0.0342902711323764,0.0342902711323764,0.0,0.0,0.0,0.0,0.0,0.0,0.0342902711323764,0.0,0.0,0.0,0.0,0.0,0.0,0.0342902711323764
P5,0.0,0.03565459610027855,0.03565459610027855,0.0350974930362117,0.03565459610027855,0.0,0.0,0.0,0.0350974930362117,0.0,0.03565459610027855,0.0350974930362117,0.0,0.0,0.03286908077994429,0.0,0.0,0.033983286908077996,0.0,0.0,0.03286908077994429,0.03565459610027855,0.0,0.0350974930362117,0.03565459610027855,0.0350974930362117,0.0350974930362117,0.0,0.03565459610027855,0.0350974930362117,0.0,0.0,0.03565459610027855,0.0,0.03175487465181059,0.0,0.0,0.0,0.03565459610027855,0.033426183844011144,0.03454038997214485,0.03119777158774373,0.02395543175487465,0.0350974930362117,0.0,0.0072423398328690805,0.0,0.03454038997214485,0.0350974930362117,0.0,0.0,0.0,0.0,0.0,0.0,0.03119777158774373,0.0,0.0,0.0,0.0,0.0,0.0,0.03565459610027855
PO7,0.050595238095238096,0.0,0.0,0.0,0.0,0.01488095238095238,0.07738095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03869047619047619,0.050595238095238096,0.0,0.07738095238095238,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.07738095238095238,0.0,0.0,0.0,0.07142857142857142,0.0,0.06845238095238096,0.0,0.0,0.06845238095238096,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0744047619047619,0.0,0.0,0.0,0.0,0.03571428571428571,0.05654761904761905,0.0,0.0,0.0,0.0,0.0,0.03273809523809524,0.0,0.0,0.0,0.050595238095238096,0.047619047619047616,0.0
PO3,0.0,0.033419023136246784,0.033419023136246784,0.033419023136246784,0.033419023136246784,0.0,0.0,0.0,0.033419023136246784,0.0,0.033419023136246784,0.033419023136246784,0.0,0.0,0.033419023136246784,0.0,0.0,0.033419023136246784,0.0,0.0,0.033419023136246784,0.033419023136246784,0.0,0.033419023136246784,0.033419023136246784,0.033419023136246784,0.033419023136246784,0.0,0.033419023136246784,0.033419023136246784,0.0,0.0,0.033419023136246784,0.0,0.033419023136246784,0.0,0.0,0.0,0.033419023136246784,0.033419023136246784,0.033419023136246784,0.033419023136246784,0.033419023136246784,0.033419023136246784,0.0,0.030848329048843187,0.0,0.033419023136246784,0.033419023136246784,0.0,0.0,0.0,0.0,0.0,0.0,0.033419023136246784,0.0,0.0,0.0,0.0,0.0,0.0,0.033419023136246784
POz,0.035842293906810034,0.0,0.0,0.0,0.0,0.03225806451612903,0.014336917562724014,0.05017921146953405,0.0,0.053763440860215055,0.0,0.0,0.04659498207885305,0.0,0.0,0.021505376344086023,0.035842293906810034,0.0,0.0035842293906810036,0.02867383512544803,0.0,0.0,0.017921146953405017,0.0,0.0,0.0,0.0,0.02867383512544803,0.0,0.0,0.02867383512544803,0.035842293906810034,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.007168458781362007,0.05017921146953405,0.0,0.043010752688172046,0.043010752688172046,0.021505376344086023,0.05017921146953405,0.035842293906810034,0.02867383512544803,0.0
PO4,0.0,0.03429796355841372,0.03590568060021436,0.03429796355841372,0.03536977491961415,0.0,0.0,0.0,0.03536977491961415,0.0,0.03376205787781351,0.03590568060021436,0.0,0.0,0.03376205787781351,0.0,0.0,0.03697749196141479,0.0,0.0,0.03590568060021436,0.03429796355841372,0.0,0.03536977491961415,0.03322615219721329,0.03536977491961415,0.03483386923901393,0.0,0.03590568060021436,0.03590568060021436,0.0,0.0,0.03376205787781351,0.0,0.03054662379421222,0.0,0.0,0.0,0.03590568060021436,0.03644158628081458,0.03697749196141479,0.031082529474812434,0.02304394426580922,0.03215434083601286,0.0,0.006966773847802787,0.0,0.03644158628081458,0.03644158628081458,0.0,0.0,0.0,0.0,0.0,0.0,0.02840300107181136,0.0,0.0,0.0,0.0,0.0,0.0,0.03536977491961415
PO8,0.0,0.034427966101694914,0.036016949152542374,0.034427966101694914,0.03548728813559322,0.0,0.0,0.0,0.03548728813559322,0.0,0.03389830508474576,0.036016949152542374,0.0,0.0,0.03336864406779661,0.0,0.0,0.036546610169491525,0.0,0.0,0.03548728813559322,0.034427966101694914,0.0,0.03548728813559322,0.03336864406779661,0.03548728813559322,0.034957627118644065,0.0,0.036016949152542374,0.036016949152542374,0.0,0.0,0.03389830508474576,0.0,0.030190677966101694,0.0,0.0,0.0,0.036016949152542374,0.036016949152542374,0.037076271186440676,0.03072033898305085,0.022775423728813558,0.0323093220338983,0.0,0.006885593220338983,0.0,0.036546610169491525,0.036546610169491525,0.0,0.0,0.0,0.0,0.0,0.0,0.028601694915254237,0.0,0.0,0.0,0.0,0.0,0.0,0.03548728813559322
P6,0.04669260700389105,0.0,0.0,0.0,0.0,0.033073929961089495,0.03501945525291829,0.02529182879377432,0.0,0.02529182879377432,0.0,0.0,0.02529182879377432,0.0,0.0,0.038910505836575876,0.04669260700389105,0.0,0.029182879377431907,0.01556420233463035,0.0,0.0,0.03696498054474708,0.0,0.0,0.0,0.0,0.042801556420233464,0.0,0.0,0.01556420233463035,0.04669260700389105,0.0,0.04474708171206226,0.0,0.0,0.04474708171206226,0.05058365758754864,0.0,0.0,0.0,0.0,0.0,0.0,0.019455252918287938,0.0,0.02529182879377432,0.0,0.0,0.048638132295719845,0.05058365758754864,0.023346303501945526,0.0,0.0038910505836575876,0.02529182879377432,0.0,0.05058365758754864,0.023346303501945526,0.011673151750972763,0.02529182879377432,0.04669260700389105,0.042801556420233464,0.0
P2,0.04257907542579075,0.0,0.0,0.0,0.0,0.040145985401459854,0.049878345498783457,0.015815085158150853,0.0,0.015815085158150853,0.0,0.0,0.015815085158150853,0.0,0.0,0.046228710462287104,0.05596107055961071,0.0,0.046228710462287104,0.009732360097323601,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.049878345498783457,0.0,0.0,0.009732360097323601,0.052311435523114354,0.0,0.04866180048661801,0.0,0.0,0.05596107055961071,0.052311435523114354,0.0,0.0,0.0,0.0,0.0,0.0,0.02068126520681265,0.0,0.015815085158150853,0.0,0.0,0.031630170316301706,0.058394160583941604,0.014598540145985401,0.0,0.0024330900243309003,0.015815085158150853,0.0,0.046228710462287104,0.014598540145985401,0.0072992700729927005,0.032846715328467155,0.043795620437956206,0.052311435523114354,0.0
CPz,0.03663003663003663,0.0,0.0,0.0,0.0,0.03296703296703297,0.014652014652014652,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.02197802197802198,0.03663003663003663,0.0,0.003663003663003663,0.029304029304029304,0.0,0.0,0.018315018315018316,0.0,0.0,0.0,0.0,0.029304029304029304,0.0,0.0,0.029304029304029304,0.03663003663003663,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.007326007326007326,0.047619047619047616,0.0,0.04395604395604396,0.04395604395604396,0.02197802197802198,0.047619047619047616,0.03663003663003663,0.029304029304029304,0.0
CP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP8,0.02097902097902098,0.0,0.0,0.0,0.0,0.02097902097902098,0.02097902097902098,0.02097902097902098,0.0,0.02097902097902098,0.0,0.0,0.02097902097902098,0.0,0.0,0.02097902097902098,0.02097902097902098,0.0,0.006993006993006993,0.02097902097902098,0.0,0.0,0.02097902097902098,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.02097902097902098,0.02097902097902098,0.0,0.02097902097902098,0.0,0.0,0.02097902097902098,0.02097902097902098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.02097902097902098,0.02097902097902098,0.02097902097902098,0.0,0.42657342657342656,0.02097902097902098,0.0,0.02097902097902098,0.02097902097902098,0.02097902097902098,0.02097902097902098,0.02097902097902098,0.02097902097902098,0.0
C6,0.035842293906810034,0.0,0.0,0.0,0.0,0.03225806451612903,0.014336917562724014,0.05017921146953405,0.0,0.053763440860215055,0.0,0.0,0.04659498207885305,0.0,0.0,0.021505376344086023,0.035842293906810034,0.0,0.0035842293906810036,0.02867383512544803,0.0,0.0,0.017921146953405017,0.0,0.0,0.0,0.0,0.02867383512544803,0.0,0.0,0.02867383512544803,0.035842293906810034,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.043010752688172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05017921146953405,0.0,0.0,0.043010752688172046,0.043010752688172046,0.043010752688172046,0.0,0.007168458781362007,0.05017921146953405,0.0,0.043010752688172046,0.043010752688172046,0.021505376344086023,0.05017921146953405,0.035842293906810034,0.02867383512544803,0.0
C2,0.0,0.03653250773993808,0.03529411764705882,0.0346749226006192,0.03529411764705882,0.0,0.0,0.0,0.0346749226006192,0.0,0.03653250773993808,0.0346749226006192,0.0,0.0,0.03219814241486068,0.0,0.0,0.03343653250773994,0.0,0.0,0.03219814241486068,0.03591331269349845,0.0,0.0346749226006192,0.03529411764705882,0.0346749226006192,0.0346749226006192,0.0,0.03529411764705882,0.0346749226006192,0.0,0.0,0.03529411764705882,0.0,0.030959752321981424,0.0,0.0,0.0,0.03529411764705882,0.03281733746130031,0.034055727554179564,0.030340557275541795,0.026625386996904025,0.03591331269349845,0.0,0.00804953560371517,0.0,0.034055727554179564,0.0346749226006192,0.0,0.0,0.0,0.0,0.0,0.0,0.03591331269349845,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882
FC4,0.04081632653061224,0.0,0.0,0.0,0.0,0.043731778425655975,0.043731778425655975,0.018950437317784258,0.0,0.018950437317784258,0.0,0.0,0.018950437317784258,0.0,0.0,0.04664723032069971,0.052478134110787174,0.0,0.03935860058309038,0.011661807580174927,0.0,0.0,0.03206997084548105,0.0,0.0,0.0,0.0,0.048104956268221574,0.0,0.0,0.011661807580174927,0.05102040816326531,0.0,0.04664723032069971,0.0,0.0,0.05102040816326531,0.05539358600583091,0.0,0.0,0.0,0.0,0.0,0.0,0.013119533527696793,0.0,0.018950437317784258,0.0,0.0,0.03498542274052478,0.05539358600583091,0.01749271137026239,0.0,0.0029154518950437317,0.018950437317784258,0.0,0.05393586005830904,0.01749271137026239,0.008746355685131196,0.03498542274052478,0.04227405247813411,0.04956268221574344,0.0
FT8,0.03663003663003663,0.0,0.0,0.0,0.0,0.03296703296703297,0.014652014652014652,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.02197802197802198,0.03663003663003663,0.0,0.003663003663003663,0.029304029304029304,0.0,0.0,0.018315018315018316,0.0,0.0,0.0,0.0,0.029304029304029304,0.0,0.0,0.029304029304029304,0.03663003663003663,0.0,0.03296703296703297,0.0,0.0,0.03296703296703297,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.007326007326007326,0.047619047619047616,0.0,0.04395604395604396,0.04395604395604396,0.02197802197802198,0.047619047619047616,0.03663003663003663,0.029304029304029304,0.0
F6,0.03783783783783784,0.0,0.0,0.0,0.0,0.03783783783783784,0.021621621621621623,0.03783783783783784,0.0,0.03783783783783784,0.0,0.0,0.03783783783783784,0.0,0.0,0.032432432432432434,0.03783783783783784,0.0,0.005405405405405406,0.03783783783783784,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.0,0.03783783783783784,0.03783783783783784,0.0,0.03783783783783784,0.0,0.0,0.03783783783783784,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.0,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.0,0.010810810810810811,0.03783783783783784,0.0,0.03783783783783784,0.03783783783783784,0.032432432432432434,0.03783783783783784,0.03783783783783784,0.03783783783783784,0.0
AF8,0.022181146025878003,0.0,0.0,0.0,0.0,0.053604436229205174,0.053604436229205174,0.025878003696857672,0.0,0.031423290203327174,0.0,0.0,0.024029574861367836,0.0,0.0,0.059149722735674676,0.06839186691312385,0.0,0.038817005545286505,0.014787430683918669,0.0,0.0,0.011090573012939002,0.0,0.0,0.0,0.0,0.031423290203327174,0.0,0.0,0.014787430683918669,0.03512014787430684,0.0,0.029574861367837338,0.0,0.0,0.04621072088724584,0.04066543438077634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025878003696857672,0.0,0.0,0.022181146025878003,0.04436229205175601,0.022181146025878003,0.0,0.0036968576709796672,0.025878003696857672,0.0,0.038817005545286505,0.022181146025878003,0.011090573012939002,0.10536044362292052,0.024029574861367836,0.053604436229205174,0.0
AF4,0.050073637702503684,0.0,0.0,0.0,0.0,0.035346097201767304,0.044182621502209134,0.016200294550810016,0.0,0.016200294550810016,0.0,0.0,0.016200294550810016,0.0,0.0,0.042709867452135494,0.053019145802650956,0.0,0.039764359351988215,0.011782032400589101,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.050073637702503684,0.0,0.0,0.011782032400589101,0.053019145802650956,0.0,0.05154639175257732,0.0,0.0,0.05154639175257732,0.053019145802650956,0.0,0.0,0.0,0.0,0.0,0.0,0.022091310751104567,0.0,0.016200294550810016,0.0,0.0,0.036818851251840944,0.054491899852724596,0.016200294550810016,0.0,0.0029455081001472753,0.016200294550810016,0.0,0.047128129602356406,0.016200294550810016,0.008836524300441826,0.023564064801178203,0.05154639175257732,0.050073637702503684,0.0
F2,0.039850560398505604,0.0,0.0,0.0,0.0,0.049813200498132,0.058530510585305104,0.0112079701120797,0.0,0.0112079701120797,0.0,0.0,0.0112079701120797,0.0,0.0,0.058530510585305104,0.0647571606475716,0.0,0.052303860523038606,0.009962640099626401,0.0,0.0,0.033623910336239106,0.0,0.0,0.0,0.0,0.047322540473225407,0.0,0.0,0.009962640099626401,0.048567870485678705,0.0,0.0460772104607721,0.0,0.0,0.057285180572851806,0.049813200498132,0.0,0.0,0.0,0.0,0.0,0.0,0.017434620174346202,0.0,0.0112079701120797,0.0,0.0,0.028642590286425903,0.052303860523038606,0.0112079701120797,0.0,0.0024906600249066002,0.0112079701120797,0.0,0.043586550435865505,0.0112079701120797,0.007471980074719801,0.039850560398505604,0.0410958904109589,0.062266500622665005,0.0
FCz,0.0,0.03477344573234984,0.03635405690200211,0.03477344573234984,0.03582718651211802,0.0,0.0,0.0,0.03582718651211802,0.0,0.03424657534246575,0.03635405690200211,0.0,0.0,0.033192834562697573,0.0,0.0,0.03530031612223393,0.0,0.0,0.03424657534246575,0.03477344573234984,0.0,0.03582718651211802,0.03371970495258166,0.03582718651211802,0.03530031612223393,0.0,0.03635405690200211,0.03635405690200211,0.0,0.0,0.03424657534246575,0.0,0.030031612223393046,0.0,0.0,0.0,0.03635405690200211,0.03477344573234984,0.03582718651211802,0.030558482613277135,0.022655426765015807,0.032665964172813484,0.0,0.00684931506849315,0.0,0.03582718651211802,0.03635405690200211,0.0,0.0,0.0,0.0,0.0,0.0,0.02897787144362487,0.0,0.0,0.0,0.0,0.0,0.0,0.03582718651211802
