,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.01162190082644628,0.0078125,0.020854855371900828,0.01162190082644628,0.01168646694214876,0.032283057851239666,0.014075413223140496,0.012977789256198347,0.024857954545454544,0.03441373966942149,0.05171745867768595,0.02847365702479339,0.0023243801652892563,0.0012267561983471075,0.014721074380165289,0.0010976239669421488,0.004261363636363636,0.0078125,0.010976239669421487,0.018336776859504134,0.003809400826446281,0.004261363636363636,0.019047004132231406,0.006973140495867769,0.00690857438016529,0.017110020661157025,0.019692665289256197,0.015237603305785124,0.008393595041322314,0.008135330578512397,0.0035511363636363635,0.009232954545454546,0.018853305785123967,0.006392045454545455,0.022920971074380167,0.016076962809917356,0.02033832644628099,0.009943181818181818,0.01278409090909091,0.0078125,0.010136880165289255,0.0046487603305785125,0.01878873966942149,0.013365185950413224,0.008264462809917356,0.016787190082644628,0.020080061983471075,0.018272210743801653,0.017239152892561983,0.018013946280991736,0.019111570247933883,0.008716425619834711,0.030668904958677686,0.01665805785123967,0.02137138429752066,0.0409349173553719,0.03163739669421488,0.01956353305785124,0.020402892561983473,0.022017045454545456,0.014075413223140496,0.026859504132231406,0.021758780991735536
Pz,0.010135390666364118,0.024884653203237274,0.014673625293094319,0.02662430981015052,0.014673625293094319,0.020724604795401256,0.004311322895393692,0.008395734059450873,0.03116254443688072,0.040919748884350654,0.03358293623780349,0.06913244081385675,0.004613871870509038,0.0018909310944709174,0.011723772785719688,0.014824899780651993,0.0016640193631344074,0.010211027910142955,0.004160048407836019,0.03328038726268815,0.016110732924892218,0.0,0.009000832009681567,0.0040844111640571815,0.0,0.031238181680659557,0.035171318357159066,0.004311322895393692,0.004311322895393692,0.0,0.006504802964979956,0.008773920278345056,0.017850389531805462,0.0058997050147492625,0.011572498298162015,0.0329778382875728,0.014673625293094319,0.002722940776038121,0.01951440889493987,0.004311322895393692,0.0004538234626730202,0.0,0.0044625973829513655,0.0025716662884804477,0.025716662884804477,0.004235685651614855,0.004008773920278345,0.009379018228575751,0.03388548521291884,0.006580440208758793,0.0002269117313365101,0.006731714696316466,0.03796989637697602,0.008395734059450873,0.02405264352167007,0.03025489751153468,0.034490583163149534,0.038877543302322064,0.014371076317978973,0.012631419711065729,0.010816125860373648,0.0366840632327358,0.04258376824748506
P3,0.00441519493502166,0.03207264245251583,0.014995001666111295,0.033488837054315226,0.03190603132289237,0.0036654448517160947,0.0060813062312562475,0.02307564145284905,0.019243585471509495,0.015578140619793401,0.002999000333222259,0.0048317227590803065,0.09155281572809064,0.020909696767744086,0.0198267244251916,0.01691102965678107,0.009746751082972342,0.03282239253582139,0.007997334221926024,0.03023992002665778,0.03973675441519493,0.02890703098967011,0.0,0.029573475508163947,0.01299566811062979,0.019410196601132957,0.010246584471842719,0.005331556147950683,0.03357214261912696,0.022575808063978672,0.01016327890703099,0.017077640786404533,0.019076974341886037,0.008413862045984672,0.008747084305231589,0.019493502165944684,0.01299566811062979,0.004665111629456847,0.020743085638120627,0.03207264245251583,0.009330223258913695,0.013578807064311896,0.003998667110963012,0.010246584471842719,0.02432522492502499,0.0,0.006331222925691436,0.002749083638787071,0.022242585804731756,0.004665111629456847,0.004665111629456847,0.011996001332889037,0.014078640453182273,0.002999000333222259,0.024991669443518827,0.002999000333222259,0.011912695768077308,0.01307897367544152,0.013662112629123625,0.002999000333222259,0.0,0.013162279240253249,0.007830723092302566
P7,0.0022308438409311348,0.011154219204655674,0.010281280310378274,0.023569350145489817,0.030164888457807952,0.01396702230843841,0.01842870999030068,0.01813773035887488,0.019980601357904946,0.0,0.0020368574199806015,0.002521823472356935,0.02463627546071775,0.053249272550921434,0.030067895247332686,0.004558680892337536,0.020659553831231813,0.02667313288069835,0.026188166828322017,0.019495635305528614,0.023957322987390884,0.03899127061105723,0.02046556741028128,0.024539282250242482,0.014451988360814743,0.006983511154219205,0.002521823472356935,0.013870029097963142,0.04083414161008729,0.037827352085354024,0.0003879728419010669,0.009117361784675072,0.016391852570320078,0.0030067895247332687,0.020950533462657614,0.007080504364694471,0.010281280310378274,0.007371483996120271,0.014064015518913677,0.038021338506304556,0.030455868089233753,0.018816682832201746,0.010281280310378274,0.03152279340446169,0.0030067895247332687,0.011445198836081475,0.016391852570320078,0.023860329776915615,0.011445198836081475,0.021823472356935016,0.00979631425800194,0.015227934044616876,0.0,0.023472356935014548,0.011445198836081475,0.002521823472356935,0.0,0.009020368574199807,0.016585838991270613,0.008147429679922406,0.002521823472356935,0.010572259941804074,0.002521823472356935
O1,0.0036170067562956393,0.012898382583771241,0.015423462772128574,0.01999590527537023,0.021838531358766122,0.018562751654951203,0.012898382583771241,0.0122159284788098,0.028253599945403673,0.020610113969835527,0.015901180645601583,0.010646284037398484,0.01603767146659387,0.0214973043062854,0.05698491776428035,0.006073841534156828,0.024500102368115746,0.011465228963352215,0.023339930389681292,0.015832935235105438,0.009759093700948612,0.024500102368115746,0.022520985463727564,0.01371732750972497,0.010100320753429332,0.018767487886439636,0.010509793216406197,0.017266088855524466,0.02327168497918515,0.023681157442162013,0.004435951682249369,0.008189449259537296,0.02245274005323142,0.0037534975772879273,0.018426260833958916,0.012147683068313656,0.01057803862690234,0.012284173889305944,0.006346823176141404,0.022384494642735276,0.026342728451511636,0.014331536204190268,0.008325940080529585,0.01931345117040879,0.0051866511977069546,0.012011192247321367,0.009963829932437043,0.015150481130143998,0.011601719784344502,0.028185354534907527,0.01337610045724425,0.008121203849041152,0.019381696580904936,0.01999590527537023,0.015559953593120863,0.017743806728997474,0.012693646352282808,0.012079437657817512,0.023203439568689005,0.01255715553129052,0.006688050228622125,0.016105916877090017,0.008394185491025729
Oz,0.006984438181595392,0.04472491116284769,0.004288690111505943,0.021443450557529716,0.02401666462443328,0.001347874035044725,0.00012253400318588408,0.012988604337703713,0.022423722583016788,0.03149123881877221,0.0020830780541600293,0.02340399460850386,0.02524200465629212,0.005881632152922436,0.010905526283543684,0.07229506187967161,0.013968876363190785,0.025609606665849775,0.008454846219826001,0.029530694767798064,0.036760200955765224,0.016909692439652003,0.007352040191153045,0.012866070334517829,0.002573214066903566,0.02217865457664502,0.029898296777355716,0.00869991422619777,0.01825756647469673,0.005881632152922436,0.013356206347261364,0.020830780541600293,0.015439284401421394,0.014336478372748438,0.0035534860923906383,0.026222276681779195,0.0018380100477882611,0.005023894130621247,0.010660458277171915,0.018747702487440263,0.006984438181595392,0.01470408038230609,0.0006126700159294204,0.005881632152922436,0.04533758117877711,0.001347874035044725,0.0020830780541600293,0.015071682391863742,0.037985540987624064,0.009680186251684842,0.004043622105134175,0.004533758117877711,0.03222644283788751,0.005881632152922436,0.02070824653841441,0.001470408038230609,0.02217865457664502,0.028795490748682758,0.0047788261242494795,0.010047788261242495,0.005759098149736552,0.012988604337703713,0.028305354735939224
O2,0.0017687375635640063,0.011828432456334291,0.011054609772275039,0.005195666592969268,0.012602255140393544,0.022109219544550078,0.012823347335839045,0.005085120495246518,0.023767411010391332,0.020672120274154323,0.007406588547424276,0.002321468052177758,0.012823347335839045,0.02288304222860933,0.038580588105239885,0.012602255140393544,0.07782445279681627,0.0017687375635640063,0.04808755250939642,0.0038691134202962635,0.010170240990493035,0.03460092858722087,0.026641609551182843,0.005085120495246518,0.021556489055936327,0.007848772938315278,0.00044218439089100157,0.023656864912668583,0.017908467831085562,0.03338492151227062,0.013154985629007297,0.0017687375635640063,0.01713464514702631,0.002321468052177758,0.025204510280787087,0.0012160070749502542,0.004753482202078266,0.02619942516029184,0.0,0.01735573734247181,0.029847446385142605,0.012823347335839045,0.009396418306433783,0.0282998010170241,0.00011054609772275039,0.018019013928808312,0.013597170019898297,0.032500552730488616,0.0,0.048861375193455674,0.025093964183064338,0.002321468052177758,0.015808091974353306,0.03371655980543887,0.01127570196772054,0.01149679416316604,0.015365907583462304,0.005195666592969268,0.02255140393544108,0.009838602697324785,0.0024320141499005084,0.0059694892770285205,0.0
P4,0.013793545903637646,0.01809199974337589,0.016488099056906395,0.019182652210175146,0.03130814139988452,0.008596907679476486,0.017129659331494195,0.024058510297042406,0.01283120549175595,0.0050041701417848205,0.00782703534997113,0.008596907679476486,0.025341630846218002,0.01751459549624687,0.010906524667992558,0.013151985629049848,0.0010264964393404761,0.0529287226534933,0.00763456726759479,0.027779559889651632,0.032783730031436455,0.02790787194456919,0.007506255212677231,0.027458779752357734,0.007570411240136011,0.007891191377429909,0.013921857958555207,0.009751716173734522,0.0357990633219991,0.02322448194007827,0.005838198498748957,0.02790787194456919,0.003079489318021428,0.017642907551164433,0.01571822672740104,0.01263873740937961,0.014435106178225444,0.00513248219670238,0.02303201385770193,0.03413100660807083,0.016359787001988837,0.015525758645024701,0.0104574324757811,0.013986013986013986,0.019567588374927825,0.008276127542182588,0.019567588374927825,0.006479758773336755,0.024635914544171425,0.004490921922114583,0.009238467954064284,0.02810034002694553,0.0050041701417848205,0.014306794123307884,0.027651247834734074,0.010970680695451337,0.004041829729903124,0.01263873740937961,0.006094822608584076,0.013344453711426188,0.014435106178225444,0.011676396997497914,0.01058574453069866
P8,0.011392811296534019,0.014120667522464698,0.006017329910141206,0.003209242618741977,0.012275353016688062,0.01845314505776637,0.021582156611039793,0.020378690629011553,0.012034659820282413,0.007301026957637997,0.013559050064184853,0.004332477535301669,0.007702182284980745,0.021421694480102695,0.026957637997432605,0.0053754813863928115,0.0353818998716303,0.009387034659820282,0.05744544287548139,0.002888318356867779,0.010670731707317074,0.039232991014120665,0.022865853658536585,0.015484595635430039,0.02350770218228498,0.003610397946084724,0.0,0.01700898587933248,0.02495186136071887,0.031450577663671375,0.015725288831835688,0.011312580231065468,0.016367137355584083,0.01115211810012837,0.021742618741976895,0.003209242618741977,0.003449935815147625,0.032333119383825416,0.003209242618741977,0.021662387676508344,0.027037869062901156,0.022946084724005136,0.016367137355584083,0.03377727856225931,0.0021662387676508344,0.014281129653401798,0.020378690629011553,0.025353016688061617,0.0,0.03931322207958922,0.027037869062901156,0.010028883183568678,0.002888318356867779,0.0280808729139923,0.011473042362002568,0.013639281129653402,0.018693838254172014,0.00850449293966624,0.014602053915275994,0.011633504492939666,0.0055359435173299104,0.006097560975609756,0.0
TP10,0.006872065055549192,0.028290001145344176,0.014603138243042034,0.02851906998052915,0.0217042721337762,0.01540487916618944,0.010938036880082465,0.015863016836559385,0.018669110067575306,0.024567632573588363,0.016206620089336845,0.025312106287939527,0.021417936089794982,0.011396174550452411,0.013343259649524682,0.013973198946283358,0.0017752834726835415,0.02485396861756958,0.0020043523078685146,0.06224945596151644,0.022792349100904823,0.009907227121750085,0.007960142022677814,0.013858664528690872,0.0,0.02015805749627763,0.028461802771732905,0.004695911121291948,0.017752834726835413,0.006528461802771733,0.008131943649066544,0.014259534990264574,0.013572328484709656,0.005726720879624327,0.014145000572672088,0.027717329057381744,0.016664757759706793,0.0,0.01941358378192647,0.018669110067575306,0.0022906883518497307,0.0059557897148093,0.004123239033329515,0.0038941701981445426,0.028633604398121636,0.003378765318978353,0.007902874813881572,0.010365364792120033,0.03499026457450464,0.003436032527774596,0.0,0.014603138243042034,0.027946397892566716,0.011625243385637384,0.026801053716641852,0.020730729584240066,0.023250486771274767,0.02508303745275455,0.011052571297674951,0.014660405451838278,0.013686862902302142,0.028060932310159204,0.029149009277287825
CP6,0.010420979986197378,0.03636991028295376,0.005521048999309869,0.024706694271911665,0.026570048309178744,0.0,0.00904071773636991,0.02857142857142857,0.012146307798481712,0.018219461697722567,0.004071773636991028,0.014423740510697032,0.03291925465838509,0.01725327812284334,0.00986887508626639,0.020427881297446514,0.006418219461697723,0.03547273982056591,0.009178743961352657,0.027398205659075223,0.06583850931677018,0.03202208419599724,0.003795721187025535,0.028502415458937197,0.010489993098688751,0.010973084886128364,0.02056590752242926,0.0,0.02525879917184265,0.024568668046928917,0.01766735679779158,0.026984126984126985,0.00759144237405107,0.009730848861283644,0.004830917874396135,0.021739130434782608,0.009316770186335404,0.010420979986197378,0.019392684610075914,0.028847481021394065,0.007729468599033816,0.020013802622498276,0.012146307798481712,0.012491373360938578,0.02912353347135956,0.004002760524499655,0.004899930986887509,0.0008281573498964803,0.033195307108350586,0.004761904761904762,0.0051069703243616284,0.014837819185645272,0.015113871635610766,0.003243616287094548,0.022498274672187717,0.003795721187025535,0.015389924085576259,0.01559696342305038,0.00779848171152519,0.002070393374741201,0.003243616287094548,0.01884057971014493,0.015734989648033125
CP2,0.02286632790625324,0.01285906875453697,0.008451726641086798,0.01062947215596806,0.020584880223996682,0.010266514570154517,0.022710774655190294,0.0252514777558851,0.010318365653842166,0.0026962563517577516,0.003422171523384839,0.0,0.01783677278855128,0.02063673130768433,0.01851083687649072,0.007207300632583221,0.016540495696360055,0.022503370320439697,0.025407031006948046,0.008866535310587991,0.024110753914756818,0.05620657471741159,0.017525666286425386,0.029295862283521726,0.019236752048117804,0.0037332780255107333,0.003785129109198382,0.010162812402779218,0.034480970652286634,0.041066058280618066,0.014051643679352898,0.029451415534584673,0.009281343980089184,0.021362646479311416,0.017110857616924192,0.007933215804210308,0.008814684226900342,0.019081198797054857,0.012081302499222233,0.031110650212589443,0.022762625738877943,0.03256248055584362,0.016384942445297108,0.032510629472155966,0.008866535310587991,0.014933112102042933,0.022503370320439697,0.013118324172975215,0.008710982059525044,0.02162190189774966,0.022710774655190294,0.018666390127553667,0.0,0.0195478585502437,0.013533132842476408,0.0031629161049465935,0.003059213937571295,0.003474022607072488,0.011562791662345744,0.006533236544643783,0.003474022607072488,0.002851809602820699,0.0
Cz,0.011392844737756166,0.0,0.01715873567210837,0.005140673845085099,0.013476901701979854,0.03098298020145884,0.025633900659951372,0.0093782563390066,0.019242792636332058,0.011948593261549149,0.02091003820771101,0.008127822160472387,0.0,0.014935741576936437,0.022785689475512332,0.004029176797499132,0.017436609934004862,0.008127822160472387,0.020284821118443905,0.009795067731851338,0.003959708232025009,0.024036123654046546,0.05015630427231678,0.012712747481764501,0.01035081625564432,0.0055574852379298365,0.008753039249739494,0.023549843695727685,0.02063216394581452,0.029246266064605765,0.0037513025356026397,0.009308787773532477,0.016394581451893018,0.012018061827023273,0.03313650573115665,0.005071205279610976,0.015560958666203543,0.016741924279263635,0.00493226814866273,0.020354289683918027,0.024939215005210142,0.018200764154220214,0.014449461618617576,0.03529003126085446,0.0,0.028690517540812782,0.02507815213615839,0.026814866273011464,0.007363667940257034,0.029663077457450504,0.019659604029176797,0.008544633553317124,0.011392844737756166,0.031816602987148314,0.006877387981938173,0.022785689475512332,0.011045501910385551,0.008753039249739494,0.020006946856547414,0.019659604029176797,0.01646405001736714,0.007016325112886419,0.008475164987843
C4,0.01628928692125718,0.012504224400135181,0.01439675566069618,0.014193984454207503,0.02825278810408922,0.008651571476850287,0.021088205474822576,0.027374112875971614,0.012842176410949644,0.0,0.007570125042244001,0.0037174721189591076,0.02379182156133829,0.017100371747211896,0.013653261236904359,0.007029401824940858,0.0033119297059817504,0.029131463332206828,0.013247718823927002,0.016627238932071645,0.02805001689760054,0.038458938830686046,0.012504224400135181,0.052990875295708006,0.011355187563366002,0.004866508955728287,0.009259885096316324,0.01128759716120311,0.0388644812436634,0.03190266982088544,0.009935789117945251,0.02568435282189929,0.009665427509293681,0.017100371747211896,0.01595133491044272,0.010341331530922608,0.016154106116931397,0.013315309226089896,0.025751943224062185,0.04291990537343697,0.01459952686718486,0.03217303142953701,0.015748563703954038,0.024332544778641434,0.01128759716120311,0.011017235552551538,0.018925312605610003,0.0070969922271037515,0.01581615410611693,0.009057113889827644,0.009057113889827644,0.025008448800270363,0.0,0.014667117269347753,0.019060493409935788,0.008921933085501859,0.0,0.008989523487664752,0.008313619466035822,0.011422777965528895,0.009057113889827644,0.003649881716796215,0.004663737749239608
