,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,-0.012358210923562664,-0.03412539989518935,-0.028245978484181155,-0.021242912774863617,-0.03313328010005761,0.05503830833081311,0.036196979934167366,-0.021542701476374538,0.0030747003302011933,0.02041657326514162,0.01947517978184369,0.014266547232675295,0.004224549828951331,0.008336487797720588,-0.02004427361552859,0.0013119217508326978,0.031127869922028085,-0.03012237872174195,0.03339180226072883,0.025713512229397027,-0.03507506782001357,-0.012877711936342429,0.016993949780720143,-0.024448948037151055,-0.035715096114145396,-0.004377970553456418,-0.0002063239016943804,0.03177221007527057,-0.016700904605717465,-0.03246121126593237,0.004606043371255721,0.015583873290052277,-0.004644669337490817,-0.01649201727180082,-0.029385908679956052,0.022831701536048857,0.013128241346925673,-0.017985490607356585,-0.027544001437205798,-0.030929576668247416,-0.06632667874714666,-0.011266098671897538,-0.013505842657603418,-0.037340709916197715,0.009877999065093254,-0.007185851519871636,-0.0057029186100164666,-0.03366603311398006,-0.02013361532889673,0.0013573048423073857,-0.00502413027573966,0.010418202138965542,0.026688371116538146,0.01578046252373387,0.029007412472987597,-0.009848610800576878,0.020271656723423303,0.0539374856656581,0.059099012397401465,0.02067712670998737,0.02679562308685731,0.08146062040993084,-0.013201205347721462
Pz,0.03509954690112073,-0.060593657530940766,-0.024165164083275126,-0.05448452806214003,-0.021232214671170577,0.02620741684065087,0.06663885160932513,0.04221438100573941,-0.05301563877997826,0.05551712058182659,0.03430236959829342,0.12839510213056535,-0.030368514661567484,-0.02509688132020719,-0.05891373411628584,-0.03224243042617738,-0.03961845377614073,-0.08012868413316476,0.027670274646945162,0.027091695843094385,-0.022615232564349518,-0.06169836653953457,0.036903964206798916,-0.05919766686889784,-0.004053545932494744,-0.0529252342805549,-0.041455433044807026,-0.009812361021049203,-0.037987164502925254,-0.09463921673900293,0.008349420549868978,0.0346215331104197,-0.0178305150504317,0.02113007414178624,0.01760726776109133,-0.0028811056431584992,0.017538472888132442,0.054684269130888856,-0.0697775724319858,-0.08731446180181625,-0.043232208987782315,-0.03857447867138869,-0.02050939614879056,0.005460739471568456,-0.019224182509213095,0.034741074346599884,0.05277334402432752,0.0073725571066272835,-0.0547724160116018,0.0363095546230903,0.048827752652619114,-0.04268435359237196,0.07267815468486649,0.0008111987012567107,0.030185214815278846,0.0352321377676715,0.09006830769113247,0.04790449670225802,0.04878170286072534,0.0501502009707465,0.04568195858674678,0.061664443044736617,-0.04156978509359451
P3,-0.024600248701515483,0.021241268271337686,0.040742078716246924,0.002822328694359744,0.03813529745698239,-0.013290998375141071,0.005703185535760743,-0.009432108527805,-0.005803824104982811,-0.041572252153877436,0.005021966670542328,-0.033078922512932624,0.09983713843551553,-0.0027022852304572,0.009889304239113767,-0.031924217018639844,-0.0699740875412072,0.050032644576474196,0.017657287698905233,0.017163205001032168,0.09007926692058382,0.01473034115559061,-0.021497084296336035,0.03844841540862502,0.015532914891094656,-0.01545508449356182,0.007205203464461326,-0.056917635460318555,0.07983619364499794,-7.568201475559009e-05,-0.007334277430788596,0.00149492617317045,0.035918234127263374,-0.010310724959707392,0.01045484656131371,-0.010683809015369639,-0.0021391620430731098,-0.04601708414517251,0.008123221972381483,0.032740851067501575,0.03810398351057707,0.003121770770257416,0.008193297070640279,0.026621584467029488,0.0170249696634015,0.0,-0.04076557376015078,0.0032858089192700233,0.03525049973069097,-0.03703303508566948,-0.04601708414517251,-0.0639867618467821,0.022577115863434485,0.03207084640866214,-0.015946367359354018,0.016521549466706212,-0.037354496994369726,-0.026078063487407894,-0.0004829774670007013,-0.05660731720871906,-0.0359866103262597,-0.05094671543527558,-0.03156705541212075
P7,0.013603572932954966,-0.010720255202124636,0.018177828597327444,0.007361965558488959,0.036054217538169175,0.02258316707466001,0.042218416425868,0.03710313614793293,-0.0023336453293725454,0.0,0.013091272401439733,-0.022842766756079894,0.014729057825138793,-1.0,0.009753952887678755,-0.0003359373452346469,-0.017912470199542292,0.010349826228161631,0.05289501627853051,0.02026402358232897,0.04602201802531059,0.016182017642034717,0.03511796478810258,0.03131210778751155,0.027930307272454703,-0.024959783663741925,-0.028732019600848067,-0.00795994446178264,0.05918281576170587,0.041110682580622025,0.0052312102378648815,0.026321649874461117,0.025481416072905123,0.018176740563916556,0.03569761458775159,-0.027087378597057142,0.018177828597327444,0.019467420197578977,-0.021986285035092937,0.021953224921742443,0.046497869437561165,0.009855768297825727,0.01228857575255927,0.04833398022010028,-0.032159046776762734,0.024336478514630763,0.036138159315818964,0.039175513385645726,-0.005765991748959369,0.05861535193625877,0.022365669195824087,-0.007414416768120799,0.010656743242913838,0.03318616738858196,0.01732546322324008,0.013670922201088754,0.010656743242913838,0.016670739118239984,0.06413363978958568,0.020394859877017415,0.018438412599234417,-0.0005282771351672585,-0.01755331050912389
O1,0.008113828941353872,-0.04440889610484228,0.005032928323513745,-0.03711024477748584,-0.006252765800536313,0.025977549491814942,0.01707504291879815,0.030000437597133126,-0.015797458210857818,0.03529517933904699,-0.018667860912635836,-0.07711799695493707,-0.003966276360866986,-0.01639394348814287,0.09589111879203548,-0.002134333713868562,0.013255801847345521,-0.031362163820434184,0.028844430436087684,0.03594833868863617,-0.030877926932138595,-0.06015649848084213,0.027865596433322693,-0.0677614013008556,-0.027768976861774573,-0.030689348832706086,-0.05717880248874302,-0.026514502804714145,0.0468708223370385,-0.021736445404938402,0.03894399569861079,0.010262170706292633,0.003614646808087318,0.008276967941814704,0.0015386192393658286,-0.01572319805364162,0.012643272535714458,0.01563017139876031,-0.05998683357324501,-0.023049350569994936,0.04414473568573038,-0.06412472826590966,0.010458103072930719,0.009469567582680803,-0.04204885286556773,0.02263555312175262,0.012856808390926172,-0.01566806885904526,-0.025986887354903346,0.05240451540154955,0.016935283402446967,0.004340312061507106,0.030747028923721772,0.04924980487489784,0.04300012600263536,0.002133038982683465,0.01611958840014281,0.04618445700984645,0.03484109025798233,0.015956449399681976,0.007993811022580755,-0.013794940710505932,-0.044272489564336125
Oz,-0.025579125668317666,0.036698339226082594,0.02566075986712751,-0.005721846315866234,0.03695791217939047,-0.060183581725079476,-0.07091013977981235,0.013161193126742583,0.02789107830517924,0.02625630377061537,0.002489773811652594,-0.020264959306872183,-0.007759180233252531,-0.013566891452373088,0.011585941088523549,0.045338899574583896,-0.08656229340961252,0.028810428279505276,-0.04429529420967923,0.020877777183317035,0.05468434638631918,-0.01305203343136434,-0.030240738915697826,0.004343413147127977,0.023034617111297076,0.013780384700070276,-0.0009898745236188802,-0.06379057367273372,0.05962911393229396,-0.005700401027676726,0.042387604640508114,-0.019645016264172803,0.031887569506340384,-0.024346817871471606,0.01019658273880766,-0.009789737428784626,-0.06447627458017606,-0.05091134124667769,-0.010733761380340991,0.03309303970224438,0.046155043892762274,-0.011855893821692809,0.03278185724183603,0.00702994958584262,0.01953484335345842,0.0016110301134222669,-0.008893444158597727,0.023387826551123116,0.042460967698003435,-0.0056911319474567635,-0.05533534750248489,-0.006794038966319078,0.03851826543909601,0.0062901821180515165,0.017398248416288287,0.001757487396460655,-0.01947842971922986,0.05143745601289254,0.024933743326411566,-0.033391776776243644,-0.03864937957819705,-0.08146479288108126,0.028012138371505756
O2,-0.04502989162678965,-0.017058692337056848,0.056474069852137876,-0.033024021941135795,0.02522788843989246,-0.0051613084304457735,-0.04144138607748155,-0.009174526957742289,0.026052014779810194,0.04136963201985021,0.04289422063010242,-0.044260569582387804,-0.04341478273446784,-0.020630196706947466,0.03961850769054766,-0.07479332598529076,0.021742359802607795,-0.018444425370275203,0.0387500114327045,-0.014444604718942919,0.012155857350499458,0.007795858832203143,0.019731817114442794,-0.03354133861700588,0.027892731514296377,-0.0014849408978355927,-0.029485967921686843,-0.06308657005796871,0.06915765874702709,0.009888439583191843,0.0322894303451852,-0.05308120046729202,0.04553836630017056,-0.031003602827519187,0.03485338357799799,-0.04463625883078571,-0.05948804113663166,-0.02550370382348288,-0.019376488025628538,0.004440945481422281,0.06262438717639027,-0.03265392517320236,0.06962173009323257,0.041862590916012576,-0.06651995091061758,0.036193801839602406,0.0024177965201603166,0.06555908049974776,-0.017721688736045075,0.0395750881432304,-0.019401158266023875,-0.02736263901775827,0.04749881816691469,0.041427327386609175,0.011935884673644578,0.01965140142423225,-0.015444207002006178,0.038946781324422676,0.034709964230341596,-0.02644681173992571,-0.045623705197048836,-0.0586706315155133,-0.030487283255688925
P4,0.026040240897322382,-0.026594482006926542,0.011784882200131424,-0.054537125680413766,0.001632146562634796,0.031293428694128475,0.030468628779932967,0.04110192713298074,-0.03986034286139744,0.005981173745836282,-0.029634169826888573,-0.08427738522287494,0.026998980809738945,-0.015082739221268321,-0.03349995171976448,0.0005241096131665349,-0.025083883714441813,0.033641909061728585,0.020001612443221534,0.04318158030737938,0.03090817146431652,-0.025394814989233277,0.008971760618754423,-0.01290951658589189,-0.030468907855960955,-0.05649434371472362,-0.04094560541039607,-0.014941023106822458,0.042802975258839394,-0.03646626833538762,0.035933011899404656,0.047907523607991914,-0.015025435652856403,0.033286776091053294,-0.018139028438540143,-0.026201814162360955,0.03900636259547035,0.006134537175216699,-0.027924730839240464,0.005150706353515802,0.015333173423692469,-0.03239618991444627,0.0016922571952007182,-0.01621382093642116,0.003633212136895487,0.0014702108268029508,0.03323555436525433,-0.03565944948334095,-0.009411711620679986,0.012422739527830306,0.011042166915390058,0.018781993935340035,0.010096601787220437,0.036831668138822535,0.038341083656116735,-0.015430063209180021,0.004830948025483151,0.034507601417639276,0.014339782395085522,0.015949796655563418,0.02298558914865347,-0.0135116403628035,-0.062142379991494336
P8,-0.036206723194317725,0.027496791248202108,0.01856925892225181,0.010436954097435855,0.01668101135334238,-0.008302315372523928,-0.04175002607921427,-0.015316967073431232,0.04121937380243645,-0.022419908873615904,0.003924092953139643,0.016515091571964527,0.01611104444344607,0.03722777745758399,0.032651299779444816,-0.05578640402254534,-0.008694444095211085,0.02183897390820686,-0.04331920668641698,0.013083892087676843,0.02624336061609728,0.07975498276416816,-0.039228982192835674,0.039315734736945135,-0.04460195018527237,0.016226047361882576,0.0243955385723338,-0.03164201687030545,0.049196337736210106,0.04821015642513385,0.01551184042554107,-0.04245624688277079,0.039940072533404564,-0.06769606147319941,-0.004663001226595878,0.009862941425145644,-0.06242235492509913,-0.06951503745480221,0.012876507954669235,0.043255589807943445,-0.009773802910251954,0.04866449869234173,-0.027694718216398895,0.024113441788129485,-0.02129898172381795,-0.01913751127451875,-0.002934588222848531,0.0025216081084582743,0.009614712260860967,-0.017106811810823505,-0.05662439178228938,0.008703280575716284,-0.0059800904817295325,0.04534753528263812,0.02133563511397453,-0.00795206516311574,-0.06143341999401202,0.048353687174786976,0.044448475960715036,-0.05248019084366069,-0.02313806053306193,-0.021389928949241476,0.00731866157170014
TP10,-0.030179918918860942,-0.00041556465813168976,0.03251497450753759,0.019939227641933056,0.02594176836136247,-0.013915040629474884,0.007282023026647579,-0.012112394594096671,-0.015261651604715884,-0.006310204033771769,0.023345131041083947,-0.01861725364888195,-0.03719166542221785,-0.028347258553803177,0.01640797666785904,-0.05309410460000606,-0.08629034679564541,0.014303497099335058,0.016165427780848243,0.08913199030272831,0.05715460291157781,-0.007954133492028155,-0.013256551857717607,0.0215181608783877,0.0010458854452890126,-0.013900359404479451,0.02844704035567404,-0.03489695440480951,0.06598275772333641,-0.012410915990250316,-0.020271042814733402,-0.012773874313359745,0.03923164101441344,-0.025901096266878768,0.03489587025331543,0.028812279700844823,-0.012409186001638539,-0.046342400818528404,0.001316453263795328,0.0014725155199083178,0.030349293260786926,-0.015133294663415928,0.006810845310802803,0.01113894951955876,0.01798435262661288,0.019308355821326145,-0.022672543369806217,0.023266285341841112,0.02474536534719231,-0.03198584719696059,-0.044668984106065984,-0.06771891852924476,0.03884119787841813,0.04126650719948964,-8.472395226105443e-05,0.030635111915289222,-0.018552538141184963,0.008111515282703525,-0.01733585343487346,-0.028819728785523673,-0.021825437251961097,-0.004609066993121895,-0.0021081477514492495
CP6,0.030269770365525094,0.0377135176645246,-0.005972704536589342,0.0006628601986336601,-0.010239117936697309,-0.3531184055182239,0.025490503448552793,0.04570482381408663,-0.013275689392704581,0.02177659089960931,-0.035130067912723224,-0.02542345863694417,0.09639999177315033,0.03602866488968365,-0.029534379494165198,0.037897209229211144,0.007671299066907825,0.05575184474051977,0.03287745881161948,0.06693141773352294,-0.35647256886031475,0.04768299169797317,0.004536789770751939,0.038050467399072335,-0.026792155411974748,-0.02888119954015073,0.029231065857704377,0.016851289442364522,0.01785933497764024,0.004757096087936644,0.036523587410129316,0.06499209897516031,-0.12128553052467937,0.036426147981380955,-0.03222286965705089,0.048371574011110335,0.04628273183267349,0.012455550097882597,0.0272177566343855,0.041092568636443304,-0.0015368194464070054,0.026904434185388546,-0.012813423521060402,-0.023066803028806062,0.08704854787600853,-0.0038817236089536645,0.021985674482013093,-0.04234002815875085,0.046900283849845625,0.005691608985125161,0.006104044418829882,0.03169722061583364,0.018064671996266813,0.045042185857457714,0.02689079027754786,-0.028793881921280507,0.01839462034323059,0.033808242101581495,-0.22006804859877216,0.0024746126022283307,0.01326546862328462,0.0335926791709745,-0.01452321312752382
CP2,0.044144968334677244,-0.05680450229246295,-0.015249584048404444,-0.0762694063107694,-0.018559302596477457,0.03236255117297161,0.056925979829073325,0.05027314690600314,-0.06843776852615244,0.011487307400863907,-0.017426706847098718,-0.07493204600083732,-0.004953625940980501,-0.015382012396251142,-0.051276504799833665,-0.027017879930192345,-0.0139199047448836,-0.030427580814804796,0.0635684984657749,0.01744818428024329,0.01846742261389134,0.03499993893632997,0.04103896433084157,-0.00881322384579207,0.0008277868079133342,-0.08894356740950496,-0.05159873637488078,-0.0031141605039284367,0.020136368175966562,-0.031214396199999696,0.024917202767779215,0.05643302195907785,-0.01997068568224711,0.0461950435772978,0.0036498402660266847,-0.03284563601742347,0.03290716913629755,0.03762592559610762,-0.060412487931973735,-0.018693392338804418,0.010392031757635858,-0.008589796928870986,0.004401542843968568,0.01810522566090995,-0.001382541702235784,0.022278793303917497,0.05040835567430226,-0.0015626842279350909,-0.0626661203835368,0.037385313096193466,0.04296158868531131,-0.019210681688688974,0.01823920475919937,0.046215673276610456,0.016175313101457537,-0.01851374879039035,0.022893149671713273,0.025811339091387008,0.03191699764491096,0.027187926898732277,0.02381642607084958,-0.005875051357886744,-0.08753446546098809
