,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,-0.10599078147934557,-0.3249944719906003,-0.4767166816591071,-0.05320367885255296,-0.4041144554028842,0.18075458171952613,-0.027739029864362906,-0.07279591720953459,-0.07781700800044858,0.455489691042678,0.27356626351451535,0.2031762495032949,0.20458092420807855,-0.199904367925167,-0.0029001843537179123,0.09703448879442989,0.469473755571938,-0.23870933296678734,0.5025005365004981,0.3136912090981016,-0.7372211506046982,-0.24882087084597607,0.409955996634418,-0.29131498185979016,-0.4346863985839068,-0.11888975129479326,0.11909514264594535,0.3193353457521595,-0.3700856194521955,-0.3640253612343916,0.14846385025704187,0.11438882262838884,-0.017629097805500496,0.06481387021961604,-0.1784898329183936,0.2626268326711424,-0.12256703008583358,-0.02895745503157432,-0.35752456862184584,-0.2908282557870841,-0.6103498427911372,-0.17270638650334422,-0.15203366038379404,-0.2776225881732394,0.1396088949486833,-0.1319809382038405,0.08661052483102392,-0.2049690551551948,-0.19216430215827882,0.234439394463542,0.04716078126612095,0.08071359520936532,0.4150772139192808,0.11278824881323048,0.2098285985321713,0.18723302731983207,0.20608709891329832,0.5034112617573473,0.06224411734852517,0.2928343899110958,-0.07625193311980977,0.748337122838683,-0.10131684051484176
Pz,0.36688615127351726,-0.644005775172812,-0.13896792447264544,-0.3789504981576941,-0.13749973526647105,0.44117890171221075,0.32842081118398725,0.3447788585575833,-0.33949787956090083,0.7767696924200143,0.22433231784190855,0.2131363984375584,-0.36352941390087595,-0.6449730162324339,-0.4388312041594603,-0.10804937552124741,-0.10988540084527035,-0.6368580810716258,0.111874750574753,0.38410769643908543,-0.1500173549597448,-0.7792431878668108,0.4496079278133618,-0.6894132110289838,-0.03749076492402412,-0.297487304061913,-0.2923795086343562,0.013930469474840768,-0.44567273195420465,-0.9375322170692335,-0.11896439293144247,0.3946809934886812,-0.33140216888192114,0.2450091844952613,0.22192912843810372,-0.023503066339916688,0.24560596204308194,0.4613032784987193,-0.7831035350901883,-0.7712166223782464,-0.25878326428074994,-0.49921517833799833,0.1647850815803179,-0.24100060465014295,0.08937998142676021,0.01782816119394271,0.3770059993332277,0.06157113366423074,-0.5272158137880474,0.34674274679707817,0.38560478539182613,-0.4409876800280094,0.8495616160429136,0.02948950583583764,0.4651768548912402,0.5665742389535634,0.7256855343265662,0.29360406884684587,0.6351500558471889,0.5708723544193166,0.4655891215064014,0.6135099905236652,-0.3160068417062201
P3,-0.23950481010043737,0.08760144197792419,0.2874762784751455,0.11085956623048943,0.38024437412364,-0.1578968648184126,0.1272800235289044,0.07366065215163756,-0.07523109885304438,-0.10918416882922638,0.18849004886480894,-0.3606137708940255,0.4436054609670754,-0.03614579533660389,0.144449575967356,-0.39571402022384067,-0.5798742809150345,0.3439166496245728,-0.08050553783687676,0.29729108903729917,0.8210607721503174,0.11330740644014885,-0.10640051850173846,0.3322459843127815,0.18685309455976387,-0.12551327940265192,0.25762453128316265,-0.5000123949693137,0.7145269735286944,0.07196177306619182,-0.44391080271944305,0.06431306989128205,0.23512483026333184,-0.16008083393237726,0.29852583256947124,-0.09398606961390042,-0.024339616031561977,-0.27788081295805483,0.053515357780282394,0.06268438791948024,0.38412204605649225,0.1357493062535498,-0.013848385675208342,0.3512668410791549,0.11578437248350165,0.13521046936314995,-0.10051585383576526,0.18794875913749945,0.0973509724308888,-0.1795410549468789,-0.2918739710414979,-0.5686202846729954,-0.0030152138201407744,-0.05219853217063352,-0.00784752565882894,0.09795407671103193,-0.2032506365130248,-0.47075509525290943,-0.1112501499254791,-0.34750048750458273,-0.33765074239807624,-0.4633248322617771,-0.2840185766146887
P7,0.2143505457560289,-0.3865039439470306,-0.11056283065187467,-0.34540921241076894,-0.07739085569629227,0.4058876651252426,0.6786671908676584,0.29764776173016905,-0.37450979858661554,0.04065619232080836,-0.2679454641237355,-0.7726729348247258,0.071482385929497,0.44794490793866537,-0.2854587320572615,0.0803019395973333,-0.08446959934145042,-0.17598645994004616,0.1514185056816854,0.2646104881137082,0.11229290772252493,-0.23968008531632043,0.3471548479174757,-0.11748878659061888,-0.1873403568839385,-0.48886122987992625,-0.43602968434177775,-0.04881134215497278,0.11376656553619412,0.04469280229600849,-0.15811412826953336,0.23108560157304825,-0.10760569274714621,0.20726733742490835,-0.06131316270228521,-0.5448158750332919,0.24159644763650992,0.23046289243983353,-0.46971340913516546,-0.1964940599268737,0.189310438140742,-0.1713143821658481,0.03418138110649241,0.047453467038880766,-0.10053193622162823,-0.23856843229413158,0.4092945241846108,-0.031167816444938524,-0.33702908030318735,0.4235081987357215,0.2083542688689093,0.10454959026245288,0.10765203005566541,0.4844796453417917,0.3305591352756824,-5.3074662955671446e-05,0.10337375032367134,-0.13568632610597278,0.6414365124686102,0.13469400369967613,0.17831179496721167,-0.11323527068351041,-0.5136817626335938
O1,0.06455630767620603,-0.450219333577482,0.13387638275502173,-0.12008869246664523,-0.048923350292149656,0.5201628728818567,0.3850379033528934,0.24193576663896707,-0.13062254027099918,0.356443544728997,-0.019814933361978312,-0.6122175275630996,0.009578676214369438,-0.43916885564741315,0.3477222451843657,-0.0027684279971574265,0.1289625489190217,-0.3073379985701603,-0.011339672521569857,0.3767645842208516,-0.2560900514638055,-0.664755526094835,0.41813260546915154,-0.48711561287464056,-0.39204825967801854,-0.20608256895753563,-0.4184800767774398,-0.27386289925208673,0.23202107524624827,-0.19752369617965995,-0.11800993800230718,0.10500156585640252,0.02465628296366497,0.17033662373105068,0.06868410650951606,-0.22429046623625476,0.1197782741437053,0.21136832089749855,-0.44197382273772395,-0.32849206426610283,0.23985943609266494,-0.6184526762063246,0.3215092714979385,-0.12566774285200966,-0.1454999798485325,-0.03920018927485253,0.27879515556896317,-0.041691322997673634,-0.39578304913026013,0.471730073017469,0.24167618323948636,0.08018036589890316,0.3829612361570478,0.4025774206483991,0.36093884430842976,0.2442283831972248,0.23824529855113596,0.01994957415889927,0.477562703626336,0.1815882728545763,0.13719378418204525,-0.05726499953005083,-0.4192294157605397
Oz,-0.18384380296762778,0.2509365500037298,0.3935579269354727,0.12271265563355879,0.40053431512569615,-0.17194392834071437,-0.1995124751883355,-0.1276138334705272,0.3233434075518184,0.029568026463319123,0.13009878686428275,-0.1420160214586128,-0.41001462702292796,-0.04830737688967244,0.13948573330227731,0.511966610100248,-0.36821437894724013,0.27143519519765025,-0.3005263500065831,-0.08675063679237213,0.5185249085473416,-0.21426670007345033,-0.3785930391542307,0.035467877494542645,0.23392977329917636,0.2244282230330122,0.15804108984257884,-0.523987373302856,0.5901600606306732,0.14970416678226528,-0.20774245582559228,-0.12265514432316992,0.23970854144527023,-0.1387943997008002,0.1528273309935605,-0.3132586960610994,-0.32163333301646996,-0.33708244398816434,0.039252576836445986,0.21359895943167992,0.5229336633513437,-0.044963164364069504,0.33116535348540305,0.059653826345997356,0.2034283098166827,0.051668684141193945,-0.23134823841032154,0.247999380765174,0.2618732946961284,-0.21528252953220745,-0.2601530120070622,-0.3439839827526618,0.11833780982386695,-0.1683639956323452,-0.12050714928395602,0.06101228463819768,-0.16312862173047696,-0.22818863682883472,0.127531793688723,-0.15618532372181373,-0.35931293647091567,-0.4976916573286379,0.27097914832643816
O2,-0.3245913319900422,-0.22789664797126943,0.4571306036843613,-0.021783188171791378,0.2866548243444079,0.14849327165973317,-0.04885092336921154,-0.23170947634419883,0.07445865173225989,0.09885177694118774,0.49714802571924505,-0.2040148477608704,-0.6396990596897135,-0.21542091444409475,0.29756654259784354,-0.4726396266871146,0.3318211737041859,-0.05091723316588957,0.2844833092221671,-0.3463281396205599,0.14142211684420256,-0.09766779263636327,0.32796578870417054,-0.11158217746171831,0.23366900521814382,-0.06260421460577356,-0.08033766983825666,-0.5119464666385132,0.5314706309033946,0.147462849900713,-0.49218406799754627,-0.2475262863117535,0.272985116364106,-0.04876423295058248,0.570402480741531,-0.25852903541016237,-0.3378860472756682,-0.025247705130052246,-0.20340982694002174,-0.013101084689904547,0.7090396876973208,-0.30399211003817106,0.5330639999943423,0.2716969047186032,-0.186851356650956,0.3874542345183985,-0.044993488074912616,0.7646722521918643,-0.23597072780279157,0.3031630965865219,0.04579567750981241,-0.5921487920718024,0.11417379378755894,0.08282703073620507,-0.16967106749507047,0.31006625647227354,-0.08674946544707886,-0.32625764188242246,-0.011262655165257885,-0.16140866995174277,-0.28015503183431134,-0.3647110691576587,-0.18512902982130544
P4,0.29573175298308674,-0.14213374307336837,0.030294891110804988,-0.6969129078238381,-0.09423802743595497,0.3685414450420707,0.45296139317053097,0.4149414534760554,-0.3635856428587493,0.06281976364344179,-0.2739733177053441,-0.7289496425612126,0.2588911818090388,-0.2669672055415134,-0.32296189567976497,0.16464997721234625,-0.058118302019453005,0.14909038791208926,0.02017597806107196,0.4277279465437567,0.4059148005520407,-0.1203604938757449,0.159866328655081,-0.23755347615161418,-0.26526057130543235,-0.39447797052390116,-0.5158871216296071,-0.014079470197444625,0.1424148623588905,-0.3996891366820621,0.21854351424044852,0.47090659445964855,-0.21872266039310193,0.38321165073310315,-0.2737754004163912,-0.36929879177729125,0.26836410300585534,0.10774206618681302,-0.10746423921096047,0.04644862371574795,0.10219145767203912,-0.05682700368476263,0.16120736178156705,-0.031865065118703816,-0.06165635689953945,-0.20134717796897608,0.32808400564420054,-0.354747004180546,-0.17139209290328547,0.060854032639020804,0.06873144770916381,0.2914563158817598,0.1504933752861925,0.39550995013481044,0.3208061218304327,-0.01284529744370277,0.020138703960151966,0.11190679555066649,0.12382387869782993,0.17975573949574808,0.14591462101503797,-0.02423140831334415,-0.5307910987949334
P8,0.030528032399881645,-0.28935136996942235,0.1344865557392379,-0.14932612627088904,0.024274623066391422,0.2227797875731988,0.11385359372585077,0.10151526162165703,-0.22037033273943185,0.22088001626934337,0.38333195586658003,-0.22065008616989928,-0.3384880354206002,-0.23896320653901448,-0.2196648553884294,-0.5615043797145747,-0.0912849298633262,-0.11463033458317658,0.07811508552235165,-0.02925686399971817,0.0859689285082485,0.07840023226526087,0.17340523968196886,-0.034319571666809,0.17518967953144238,-0.37657155400856246,-0.06293005116982762,-0.2926378770584966,0.26009416472498464,0.020723000189713937,-0.6123982722520831,0.052443772814642374,-0.06034553408628316,0.028362981137892863,0.46903856484081996,-0.5293259045887998,-0.13364277330792593,0.25499117690427614,-0.3631084002632095,-0.13637462463149624,0.535253492696093,-0.09907613410019259,0.4701106827821839,0.2621351797199462,-0.39626365940904085,0.12489832086389047,0.3483035272093462,0.48882537107135765,-0.3912363476851353,0.4625864227023768,0.36168884968352916,-0.5083739977924048,0.29990515513255217,0.22104529995966676,-0.037815883953484654,0.43757862493239325,0.23331634319169145,-0.28059383231557367,0.2583855046843749,0.006785011110483824,0.040320707974170915,-0.3461435074306719,-0.32487269971932053
TP10,-0.41484851127041844,0.38543187121785355,0.018140158345874374,0.34915202517697164,-0.08188244228648768,-0.19989201785465519,-0.23565387544524763,-0.13288346793164513,0.24413518746922094,-0.1058164708213842,0.20711336959600654,0.24098589550261743,0.19713713863176957,0.11400619903409714,0.3404437157935563,-0.24296464868903236,-0.33727298110046033,0.29810265633049676,0.02449098512790328,0.280729692116569,0.4075645919645331,0.24508254756626008,-0.18490609594016463,0.24078510612930615,0.07826458785705244,0.22568711863439817,0.46288749129712875,-0.29488367691307915,0.0846402463728644,0.07198876392890609,-0.2501241491648397,-0.2579353134395835,0.4055103165843003,-0.33331553020227894,0.1215951102294417,0.3395060001426433,-0.5018010667194288,-0.44584003087962093,0.34115693634360905,0.2675583920122535,0.02964502801028589,0.19269417316008364,-0.1348809496074902,0.279305399842541,0.10349508424444871,-0.020782057930206328,-0.3317278889496396,0.048384980396705614,0.41565199859855384,-0.4166016703857178,-0.5165635601907874,-0.28877596829672136,0.07086629850169718,-0.43901400704404675,-0.3038603726252112,0.19088875264195856,-0.22973290757537845,0.016439007399606305,-0.2842647256304267,-0.12453550768036617,-0.4796587547883621,-0.04607090326679776,0.29702272642796373
CP6,-0.18648213007284525,0.36207300167390166,-0.4236985346746813,-0.15906831604096422,-0.3598816248262585,-0.02104743464085116,0.031720832746895085,-0.10438037717486427,-0.11126972758802785,-0.19479741039748658,-0.7758320579768143,-0.21807071521725016,0.8542813348585249,0.10331875147512012,-0.24402380479800945,0.45827109131303223,0.14462562141579352,0.5818546005701403,0.18546167291245405,0.5870382832614535,0.5428776583430441,0.38395758050214346,-0.26116506077357476,0.5010369852192946,-0.5014772954001426,-0.18870905079644826,0.33490497048938356,0.19512466942875656,0.027881930605283867,0.12102698349364614,0.40516924543985844,0.3003774195331725,0.020311243295374475,-0.10829592997678682,-0.7014507716063818,0.12519492618082564,0.20074125773994766,-0.29021058982269515,0.3942749259079999,0.36266127340274595,-0.3875761070776359,0.34172931231015286,-0.3491780576583795,-0.3869811268052262,0.8324738409965068,-0.6851182695730013,-0.17011401366222817,-0.7876293491531975,0.4323997369347032,-0.3641848151212623,-0.3644437020932517,0.4452639156189424,-0.2597604895531214,0.3767046579513002,0.09565875278024344,-0.5178065314258049,-0.26859177199367307,0.3336740675676299,-0.3123620045960622,-0.24347636058367664,-0.24483441920125915,0.18507270648839935,-0.07524540017480777
CP2,0.5375706123738931,-0.5974086561262678,-0.15388034032647768,-0.7489487670538741,-0.17308031207382543,0.41918339983324443,0.657275724991134,0.4580208375620454,-0.7525012923567357,0.14522595749665385,-0.31438384424044635,-0.8203123048846895,0.004305660350040336,-0.3688016466984547,-0.5544611257777422,-0.2672559940840408,-0.13785039006604716,-0.08119101772304087,0.27320647385895375,0.27702625128230507,0.27741041286600415,0.20428376295836925,0.4650376743575098,-0.00861663065176685,-0.26316964987345604,-0.895533631708479,-0.2639086654153577,0.08618647129268452,0.09831698686072228,-0.261115853972983,-0.04479230438686568,0.6427091992389156,-0.4203845927329519,0.5424062281266212,0.03307385027679296,-0.4279789844237259,0.38539708353007335,0.373774696816883,-0.5061076275147645,-0.14060530094137022,0.21850389587947125,0.1643024739218242,0.16407990659785246,0.2289550082441841,0.19343917617685036,0.04180160794609751,0.5759853274366176,-0.08333447942004503,-0.4962761263534678,0.32523453059966345,0.4265967949810674,-0.11033151384117765,0.10994669706489348,0.6145320622726265,0.2853179067704079,-0.06590646963429274,0.1508025812169751,-0.1353351253549995,0.2642663179997897,0.11800627298398858,0.21065513752559545,-0.05769446324990384,-0.8216698708035014
