,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.013257694563304435,0.006453184569667069,0.013835624953477933,0.015033147284814431,0.013513510034851819,0.02233028648975379,0.013796795033108537,0.015528520061669392,0.01484354319527865,0.03440863399673064,0.04888724910228503,0.02415793469912949,0.007887107412366248,0.0033030564729301126,0.015074219477277735,0.0037409227609477005,0.018099390017989932,0.005223884297567689,0.020511607368753716,0.017048983768415862,0.003728559780369516,0.009769518545026355,0.03017549525287288,0.004714407561499698,0.01327404079461137,0.014399038156046476,0.020536746558302017,0.012311177996002714,0.009374465428106916,0.0034298430726568507,0.0057236535535433305,0.016798479297840146,0.016784287273559986,0.020833722287379834,0.0217682891024953,0.015819683496316482,0.007167697104726789,0.015236442105171314,0.003300814200836206,0.0035942199075772023,0.0075127970058744276,0.006629511156773677,0.021585323764174106,0.01512110396417177,0.0065212249953806485,0.02349735863057032,0.019691877401178733,0.025239292432682588,0.009296216228841928,0.025886590998812586,0.01916207118307505,0.003111711404759486,0.036119616314863885,0.011781371777899032,0.019486841602187006,0.03484475930611339,0.024297998801285404,0.01940776594613816,0.019743571595585378,0.02268692291469576,0.011430960875779723,0.028850271799958655,0.012418962863936681
Pz,0.014144380735423505,0.012380556700361759,0.01261511971116206,0.022564997205783692,0.012312268454609435,0.017008552480361573,0.012661445461210187,0.013292089189072636,0.02295647646878636,0.02994641862384069,0.025542893776655647,0.046178547976716194,0.007069367253385403,0.0050859849490216685,0.011682069311680268,0.013530208879339204,0.0100708712842147,0.005587765733971935,0.014752906362855107,0.019702892780785394,0.01003241468748569,0.005643738977072311,0.01771001858809606,0.00763499043475516,0.019590523938898024,0.023087117751431675,0.01992958663826658,0.013338259334394113,0.0030669691622552727,0.0014067778751418781,0.005955793141743902,0.01521594157086973,0.016491477973706356,0.009445718180278301,0.022934069388148876,0.024765870459509648,0.009468725450575715,0.017784397647434367,0.009242920762961095,0.006791457211589974,0.006198669890796603,0.009473482509361848,0.012104136018092827,0.006610044329563698,0.01840374891799142,0.011830382845423598,0.01453452624362632,0.018189681272615478,0.016489544029246576,0.013367802003210794,0.014866030999129058,0.004083156944261053,0.033831090624637385,0.0037724365343893116,0.017933733726524247,0.029031929645323477,0.02797699628638205,0.024120377594875536,0.024486626662914367,0.025397114377032032,0.01794962763788913,0.03419451657834987,0.02653176181451116
P3,0.008225267134959973,0.023244804831018828,0.01108293109740116,0.023405628644756392,0.014659373708815707,0.010886491924341603,0.01751608129748348,0.02029858065715936,0.01512761430827997,0.009854692139329326,0.007266763835942266,0.0067008200917858685,0.05504721668325954,0.017002368313005885,0.01807809115751856,0.01792319048535102,0.009451956767518874,0.02797555233199503,0.015057735264569074,0.03273309105027718,0.031653950763480834,0.022396246260992975,0.010697844009622804,0.030101042036809883,0.011618666181967937,0.012085357455919266,0.024280857291410225,0.009119298089999159,0.030122228903803616,0.022273938807023434,0.010529547728802288,0.01945324187883734,0.02047009672968371,0.010317328388481373,0.011508919103555924,0.0189030783019423,0.015065526522909833,0.006745776034961556,0.02303445360746865,0.02302002511514039,0.014808867681250873,0.02031809705796219,0.004315770544866032,0.015749722696236486,0.02461538408570068,0.005212702500351244,0.013098673723803998,0.007245895760206338,0.02288483849435552,0.010537020195885241,0.0062063047168533034,0.014685527343606045,0.011037975154225471,0.016566918582319463,0.017156236101498138,0.007656103599099744,0.009622956398205578,0.011702138484911648,0.012199873651548046,0.006286040786255537,0.004441495441119242,0.00832619007135594,0.010389591990800653
P7,0.008263750810694435,0.02004018866989678,0.011319560581953625,0.019480640094774872,0.013056718504451793,0.01603054232263761,0.026622616436161713,0.011475067271807431,0.02065407238004333,0.001567398119122257,0.003877180154244684,0.006144736090772003,0.02303126508769275,0.05641067941470472,0.022473538422639144,0.022223614576258155,0.012428259513758866,0.0232548267841221,0.01906781082618956,0.014026952271066446,0.020827798170580107,0.024935505494503053,0.014913911416510637,0.02681306158433744,0.012340485663456326,0.014181281384900497,0.01147206778571938,0.01227275282390506,0.021956538113136616,0.035819196311032045,0.005763523627396284,0.008908929159026309,0.023599601046131874,0.007990675375396793,0.014593144152412998,0.009887950308958176,0.009314148620314164,0.008884922161114174,0.016983734564589046,0.029732761342445548,0.02563019758170322,0.025427321230073692,0.005442434196274371,0.019555338407575056,0.010502156186128998,0.009592689785816698,0.015779329808159534,0.0157553228102474,0.02072030547655057,0.016327302588823117,0.008032579306967628,0.023540977756922092,0.004150255589542325,0.020208126563204393,0.012743883214675886,0.005955790685640305,0.003985317182322761,0.008923504439572686,0.02472898532273693,0.009783457101016692,0.006874366636294093,0.007493716076645535,0.016205234614247204
O1,0.0024888074719524346,0.01588598844512493,0.02197977046809182,0.027237323941600756,0.01528276799371969,0.021509893222681473,0.01519456169959903,0.00932723021836538,0.030229275957974595,0.01374179207863388,0.014653043307085879,0.010556656819537855,0.01784501013245205,0.015530958734039153,0.05077297895709446,0.018339872103364525,0.023903868341706103,0.015649461810205635,0.015472706709525975,0.017923277338361996,0.0065952015501988415,0.008450902803626223,0.01903268135364154,0.011631205523592225,0.008069505862287208,0.02661933186285478,0.011364656116577783,0.007403063842263431,0.026599316681458013,0.02543821819798477,0.011469838572642312,0.004048073551245559,0.03440896769802559,0.0065669037952931445,0.018064903117865815,0.016537247822881962,0.004617752693689072,0.008634215460625361,0.01628415604094481,0.021494984590365397,0.027467224517712906,0.008754169544030629,0.01730038421799833,0.012973823144387489,0.0064169954422803955,0.012504151406440144,0.010748252050045926,0.015211195349104556,0.016823949416268504,0.018186376710997532,0.009317222627666997,0.01959600844722858,0.015114500974011963,0.01600580552355486,0.013915097144934637,0.01572255396454722,0.009670390316587982,0.018244834242973716,0.018411239240516658,0.013796799576231157,0.005289164257818205,0.01381170820854723,0.017861780786932912
Oz,0.009156015411591181,0.029705049618617176,0.015172644540265928,0.021294824985225877,0.01544160179138623,0.010507607631138796,0.008551948823798335,0.010816207463490714,0.03288172347793958,0.013322662649468036,0.005015634327536301,0.014170535036843342,0.019452151459403554,0.018168446178963064,0.01924501308495631,0.05804252438493672,0.01810439789772173,0.02240595551204344,0.011242125786239949,0.018274123095505634,0.019990434912400178,0.011385090279188492,0.0047116189045782976,0.016005280046419344,0.014411491280586783,0.027912671145854447,0.01764912051481285,0.01309619753541837,0.024292981628748656,0.022720623406829423,0.02145414106168045,0.012022605785521515,0.02233843752369233,0.011908011250705855,0.005891876673044491,0.014167685481004319,0.005366726296958855,0.003248281706054044,0.020388477828029918,0.027495175890364917,0.020160403460682732,0.015600917867840803,0.015305325512142507,0.0053814686271673635,0.028517978036188794,0.0019919572817196658,0.006309371928534018,0.009560997741440471,0.026659816428629843,0.007436359487844227,0.00621410413332078,0.022872631118308423,0.013699275021184445,0.009263175981173903,0.011597802165056417,0.0038750191403017203,0.009447023357895563,0.02348475182260496,0.01963748248916537,0.012814358407901814,0.0023912404998909084,0.011028299198087886,0.02932211798395196
O2,0.004894314351447037,0.009732531513985069,0.01762353057448946,0.013802753022467586,0.011051261981678183,0.024424901277547324,0.011172767302112866,0.007991583701702668,0.02268107583823952,0.017350635611580418,0.019166302498005175,0.01022257155070756,0.010297522158058858,0.01107482875473105,0.02783713848239375,0.01754651270634405,0.04909694771755224,0.00794226712819835,0.032750190485678614,0.007018052710453433,0.005452177080302729,0.014753180307081833,0.029734652358178966,0.0081874607964663,0.015899137386646302,0.017396958791454864,0.0068080355518580805,0.013877819396423354,0.02135085140053115,0.02075827522842074,0.013506407053110146,0.007865365026657412,0.026028136444769208,0.01504458138861976,0.021990445352142826,0.01198938493004588,0.003414651765453949,0.01686542469607297,0.00938457017712026,0.017152112423000323,0.027335257175842592,0.008521513602708329,0.024902984277836673,0.014781228901536336,0.009146620190674875,0.014937331898621266,0.014706394060789508,0.029480031980689866,0.005545286506469501,0.028612262051667364,0.019173661946432212,0.010838714495870837,0.015039983800613655,0.019528403898701707,0.010866878856929808,0.015338744330578618,0.014010818686873297,0.02248726600427,0.01552324322193146,0.015280464114271034,0.0066074451024838755,0.016108807245428246,0.010089340727048675
P4,0.011862029825199766,0.025548217434561236,0.020857129922485354,0.010793796750305132,0.018267309328305358,0.014208196459211724,0.020227774017538547,0.015997033086429805,0.01581029692036407,0.0038043478260869567,0.004890180516928286,0.00531832298136646,0.026570765723242434,0.015580998309588695,0.013689808253244479,0.01879006563172443,0.007436813137880056,0.05032178671301091,0.007500723068558774,0.028010721770852152,0.03257324196800178,0.024451400887020643,0.006163247676214564,0.03025366029602978,0.0052260787292313935,0.012500996604758428,0.024592325040733568,0.0082129615022184,0.031538336840533907,0.022988353295114602,0.015337842651799868,0.02276292447941184,0.015958085984514033,0.014773769659619186,0.007569875776397516,0.0070387543543146205,0.015415233252163056,0.004153726708074534,0.02983188443964943,0.035211869689899006,0.021692692893911212,0.022296211290386878,0.011733711661463118,0.012752390155071701,0.02738735609663419,0.004746759550230153,0.014030949242707608,0.0036157403755545997,0.033172265040886245,0.0032677344756544303,0.0035714285714285713,0.02782623326658202,0.006998561496450815,0.02400366029602978,0.017897834017385875,0.008338533701780233,0.0007763975155279503,0.012609218339563175,0.004773720889599094,0.00693003431713066,0.00885118082820824,0.005978260869565218,0.014708237595663455
P8,0.011872119333611191,0.008720002241958059,0.008928109323674042,0.011319752386174083,0.005213922430106493,0.022485332401456594,0.020966881520261577,0.01407409559202611,0.01324748682046013,0.014932590564631485,0.0174522045155046,0.011771460982799596,0.013242772926734075,0.01360020364883852,0.01567753679053823,0.009186823344556571,0.02597449828799362,0.007726880837663877,0.04520761077450698,0.011171539800828606,0.008127151900576151,0.023564414947862718,0.025790375972181253,0.014288302689536335,0.02076113138540862,0.006690778862313723,0.00918529699224024,0.02088563427187569,0.014305356845099013,0.019076998466032103,0.006953791479648956,0.013251785416912833,0.020750177245640183,0.012858169897316293,0.02289544654909432,0.014441644465881214,0.007147201352665288,0.02185906950671896,0.0050779098763494976,0.015555250620686046,0.025448197986297952,0.019125108228087474,0.01812394515840937,0.020647857705735195,0.011981509714105259,0.014975571135687458,0.023053642449413395,0.02365827752511044,0.0018615996918731545,0.02799429388018585,0.02463919889781614,0.00749894735624884,0.014770651595381195,0.017078000098333764,0.009237290053474971,0.016869752786369638,0.02048869098062128,0.020280443668657153,0.019052317942358853,0.018817728917628083,0.012249651522439894,0.018822858108627483,0.00708675132877329
TP10,0.008807959501298746,0.02130266369338346,0.012297286717052757,0.023125634177244433,0.011018484342649251,0.012423523725271727,0.0174887359877339,0.017906667088972393,0.014566662579499838,0.018145844746825103,0.015716698292557313,0.016378239171176923,0.03014669688452311,0.009549863905707074,0.016346608053976523,0.013662139110224826,0.006805289567407363,0.026312192227713936,0.013021483549571637,0.05124877580990973,0.022155935554055185,0.015247515582715528,0.011229516996185346,0.020236477618998487,0.0030172960328662566,0.01385544328564728,0.032665060650524345,0.009083210848992357,0.023237320453426732,0.012440295743628645,0.007265299671385515,0.021139417441791063,0.016922098913827573,0.011628784065777671,0.015641404526134817,0.02532920769905156,0.013348294872675345,0.0037471793583649824,0.02088441377222606,0.01740267551585324,0.009519178795151302,0.011939152643555464,0.005269272690230699,0.010767923245724755,0.029760078080566105,0.006286428442332637,0.0123349440533761,0.009597321034619766,0.02633370473240608,0.008901608932560597,0.005530919312532267,0.013990225713004163,0.020770197842916692,0.017541890062738534,0.020174459304937036,0.020083977166640066,0.011595558848982739,0.01995805897834,0.011748686488066883,0.009691597652607336,0.010175341547597881,0.01609824733714809,0.01918292935713674
CP6,0.010070060692298011,0.0302792965315985,0.014849012935844275,0.01092983225034563,0.01558818444032819,0.015401957760327415,0.015867269075414376,0.014281314159987353,0.012772587642849187,0.009226473241148038,0.003821711208519944,0.009026061753298288,0.03293468672355689,0.016223552921941997,0.007283665335668592,0.01766749923121844,0.005575680211153999,0.03875242805383736,0.009746451521463657,0.02681589765550227,0.05540311589443327,0.03149392178064987,0.005098796311062679,0.03674946605581319,0.007076599246605745,0.009416187749416204,0.030344660476408738,0.00752254508842564,0.024784303360153324,0.022099127990396827,0.015620289972496652,0.023609591124956832,0.017845363879431704,0.014130359785100747,0.003332393711425203,0.01187405595142001,0.019245354796484784,0.006071068572513321,0.03226260118788134,0.03067289576256009,0.01781066071784234,0.027640396908435724,0.010407548209083368,0.01120515178211388,0.03469039234361279,0.003761848984449481,0.009655067502173252,0.004631748378553878,0.0341033280944888,0.002696164217812336,0.003209196028440598,0.017166040005594536,0.008509848576300607,0.021322071957954127,0.014671148287631011,0.0027751146400993194,0.006904528187606517,0.012863971662139592,0.0052170760102560245,0.002642664726480713,0.00468235837199034,0.0071350167217286275,0.014532335641273564
CP2,0.020724694533162002,0.016256243835093602,0.012003105508686183,0.005803847553472434,0.010164801840399912,0.016160570750980666,0.025339626666625766,0.017657851321854354,0.008384656159116162,0.005598824671819592,0.008011486394162624,0.004703383401608254,0.020420163974846608,0.01622262724040863,0.007897407265811528,0.008759359761089545,0.010174004862518992,0.024219670002634364,0.02152829731181002,0.015048602821467635,0.02570218739219203,0.046735247076219046,0.01911978973139574,0.03126170749037804,0.015148749596888458,0.0027770758343082787,0.018242434956043427,0.017222625067472852,0.022613550913227386,0.02537420190944814,0.010187362026566824,0.024778050587734392,0.014071165180570324,0.020911119640949202,0.014818271628987321,0.009611022766359426,0.01485802357175168,0.014409951432328965,0.01715168510530494,0.029443663252728923,0.023797225723418254,0.03579419588402505,0.014012368094809532,0.025882029782769055,0.019644489811934965,0.01186045866584044,0.022205678085699822,0.01179456758386286,0.015178978968154604,0.012538606358240164,0.016446375715678765,0.015206332395008536,0.006068881808526779,0.025677454270247,0.010999720458203133,0.007708042303736287,0.0058138174941014375,0.008682412270593904,0.010188128945076747,0.008917984072892026,0.008121283560833317,0.009689951463005704,0.004253905244917344
Cz,0.016146585812096458,0.004019498730235207,0.011444895584491143,0.012054178146279761,0.011864757766365443,0.018445652270371485,0.024380560834969103,0.01580748945866874,0.013584270154174748,0.017697169592222933,0.026465678473000968,0.015063324824946047,0.010216595922164382,0.0101248942944889,0.01809484092172825,0.003726802415594136,0.023209916264569072,0.0060585355833916105,0.025434834649200558,0.010660807978620594,0.004887891012991578,0.020224199576333826,0.0458066918649991,0.009897390710728468,0.01706275795986578,0.008722888037978011,0.013552664016967425,0.01591862228626059,0.0170080410861386,0.015299323809393944,0.005514445752483633,0.018663740569293576,0.014631147017616539,0.0207453193588862,0.027540763313375093,0.01352229701782216,0.005206176340276619,0.020159147533617437,0.0037772012448954546,0.008635504454728389,0.018563722106677557,0.017748347617510873,0.01749217611474267,0.025442550853901402,0.002999130763588258,0.022757847315247763,0.026882001806436028,0.02478269089706453,0.0046747213887350335,0.027118601421123614,0.024510805608566135,0.006319485072661108,0.02048790871805594,0.017156937863665376,0.010959981359900454,0.025162170164715537,0.017908640136341983,0.013096736965295694,0.016827857425315687,0.02022603934463557,0.013899157321184803,0.01771982038666735,0.005985166705734688
