,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.003776446854181671,-0.0036710532915321436,-0.012525331916560597,-0.0016215217583987161,-0.007448150472363408,-0.0169546254361016,0.006761784887606349,0.007731286437429595,-0.014910581034074107,-0.0038006444249352456,0.003444563487339805,-0.0036169406948973297,0.005651717942168131,0.004845678705414248,-0.009461331455479003,-0.007481845521895401,0.014780163443887148,-0.0015818653812454623,0.015496918251040773,-0.006392019993425738,-0.004132405855530315,0.008536323087265355,0.01648683734796684,0.0016535638943629988,0.00263551648983156,-0.006263905643456084,-0.0011769286540994107,-0.0006105347877202408,0.0037852398124230326,-0.006490273511401621,4.484544187811912e-06,0.007777256402472638,-0.010295578610658945,0.010419736806843584,0.00818119054270057,-0.004302832083139058,-0.005469490995563661,0.00905426761824991,-0.006601628401672412,-0.0071884398151544045,-0.008006753967419341,0.0022563083107599987,-0.001427019896283195,0.00632964282895236,-0.00676243521425594,0.007678352557847167,-0.00022601560767700896,0.02451217981878702,-0.00898770397596978,0.005855188892659277,0.0019418347302665902,0.0007954172348105439,0.006076245759633142,0.0015573155502233583,-0.0016630071792539496,-0.006889370847173212,-0.007591195238329948,0.005513984177173258,-0.0021764671660506954,-0.0028913929295023427,0.0011498994527257365,0.006207842066872492,-0.012277896174862649
Pz,0.016861150345731477,-0.018764640737584187,-0.013590027782112483,-0.00915115843273141,-0.010162455780471072,-0.013205817482769,0.01876881983595705,0.013980195519561959,-0.01593058962187607,-0.021444865466376264,-0.008405011539201944,-0.006290076553079664,-0.002498522866559167,0.004290111230704458,-0.008902057494612743,-0.00907099976926042,0.010898821805468306,-0.01117553146794387,0.020935104381873564,-0.028823774979560207,-0.017242959886435226,0.011287477954144622,0.019959151536329923,0.008715909783047,0.02960202090527273,-0.01936647536176988,-0.0278662279502545,0.014240588914986026,-0.006133938324510545,0.0024774495407215344,0.0014922937870589324,0.01295436024450393,-0.009702532666989434,0.005447187978067737,0.028558668983843336,-0.008614633335245047,-0.010471842435542965,0.02968693662752985,-0.01848584152592219,0.002995568821969965,0.007355746638159881,0.018442805704380363,0.008243227081980128,0.009354867249161847,-0.018818079846564847,0.01408173871832388,0.020666397248197098,0.013356087190218777,-0.02768808276748786,0.013123302519151609,0.02317799091179479,-0.003933509655717874,-0.016868530455623976,-0.004723003580242468,-0.02211085369643474,0.0026063347128803815,0.007890804605366404,-0.019316592932255485,0.007464136444894364,0.015166970540468568,0.018421732378542728,-0.0010168991178990394,-0.022728426627258658
P3,0.009077759589107143,-0.009615407421220752,-0.0037287610743938684,-0.00965340733915113,-0.02534767948400498,0.006308139396246593,0.02226467473307162,-0.00202107281623334,-0.006428821014801325,-0.009781714444592561,0.0024853349008001936,-0.004041265768595138,-0.005712076254052761,-0.003938079414268755,-0.0026857525887571607,-0.016841984431204098,-0.00699070973415844,0.0056004483072196985,0.008176970259402486,0.008282222381079445,-0.017073324871168166,-0.0019616883807293886,0.0041326058397814815,0.007873366217119135,-0.008771299177153857,-0.01197386340141448,0.01781184945064998,0.008707936226752498,-0.01060610863727678,0.0048068238467388336,-0.003756585175375103,0.00222243412631341,0.0024579061009786345,0.0031917508247958706,0.004495989618728461,-0.0012156020726124366,-0.004035463767703085,-0.0041311776549465135,-0.000685273687778036,-0.009165847989463873,0.010376591683307356,0.005031087120779629,-0.008631541089732063,0.011898654167873078,0.004095001223010781,0.007728048410161219,0.01181144563138789,0.0008251847950035774,0.011243512629782789,0.004170605757711859,-0.0030522350187300066,0.0023974887817993958,-0.0036388491880424926,0.025581238711123375,-0.004529462700798008,0.00596137101765642,-0.009885538381434555,-0.002130698753967389,-0.0065299416017771325,-0.00037523006208702026,0.008703167109535732,-0.0067247103086457895,-0.002058435151648108
P7,0.0022812758080782165,0.020943656098032983,0.0024392487420488614,0.00408992148234158,-0.0215157358594783,-0.0023850135898938196,0.009868664724332784,-0.009157031095339,0.013028323369484916,0.003134796238244514,0.005202797476254625,0.004847413920859337,-0.0005034915128985691,0.006718871055648022,-0.0177788427804925,0.027862070742990477,-0.010227469915709997,-0.0034584518963528717,-0.010131441924061454,-0.0021395889726449086,-0.0027841229869282405,-0.014343320288901614,-0.012272963898851996,0.002382236287960443,-0.0021104384115521544,0.010926883416196914,0.015927337782793215,0.0013688099216778646,-0.020088624815614922,0.0035967170958042527,0.007699703006440451,-0.0006809722156492747,0.00212159205611661,0.004499318005737238,-0.011213456538890783,0.00446652362450789,0.003106290011200303,-0.007320523528079966,-0.00345545241026482,-0.014742429685936028,-0.016568650126833822,0.0059896626600198025,-0.0033613574207619094,-0.01319636124566213,0.008671758683123403,-0.0003766021421663084,-0.005226371215065152,-0.011865922527495845,0.022091259475321007,-0.01008407226228573,-0.005197864988020942,0.003492757129833976,0.0029847552785956,-0.0057245080898361625,0.0020984404671999524,-0.00020834208183442317,0.004568550588332532,-0.004053905430869512,0.009058225801757077,0.004257537208624922,0.006731935483942639,-0.0024482472003130133,0.018164243415183752
O1,-0.002938532530990681,0.010369059643310037,0.00701751938667107,0.008736906917138337,-0.008135629445383308,-0.0035975264623552966,0.0012166540009718643,-0.007439507165702722,0.010909332536047409,-0.011510771922773283,-0.010274650760305995,-0.007179583817495424,0.003732239718103547,-0.011010940407755451,0.009923880658453385,0.013957469047306634,0.0069076413964518565,0.013560889463700872,-0.005117036188805562,0.0005170816869123698,-0.004694226379921896,-0.01520257026315729,-0.00781897358238928,-0.00151219864276644,-0.005263905522365409,0.01439090296927769,-0.0023384881040136793,-0.014806127684526863,0.011712156781518972,0.0143742008172845,0.022939677145284623,-0.003338288139024677,0.009007043363507019,-0.0022587013883772827,0.003292453747276016,-0.0007890241079559351,-0.009235505387378143,-0.008092560063136876,0.012631348071041566,0.005608161660390697,0.009636494040190163,-0.006973079954671281,0.016716138955677085,-0.010994375260737595,8.019773056240284e-05,0.0008200744173661022,-0.0051838447967783394,-0.0015353898485914418,0.017669008559136733,-0.011563917398205772,-0.00877888025958208,0.020281220148873343,-0.009498330750063008,-0.0034644572663110815,-0.0057401348166322315,-0.00901520138703837,-0.008805521499785992,0.004971673909974404,-0.015072266076615302,-0.00788246916095849,-0.0027618459327986853,-0.017088157283704483,0.01593319288662695
Oz,0.00136447409594387,-0.00404908539698089,0.010008221007845668,0.0064348622856763085,-0.014875199580771463,0.001996290490598846,0.0052406079385297274,-0.009626411925480676,0.020946574721626265,-0.02664532529893607,-0.00936426848832256,-0.012333066071685687,-0.015892797165930672,0.02202562223270252,0.009867485919465398,0.013646483663009669,0.012482216377309577,0.0018781006484160402,-0.0018072464032286052,-0.017872241522010106,-0.021971865322549234,-0.009430177223376149,-0.008089237475656512,0.007342449745413775,0.00886252686020379,0.014209675217045487,-0.02495973844500005,0.008491613600165426,-0.0005619512514943095,0.027928771528845743,0.02012323363451804,-0.010038208069292155,0.00701563787574357,-0.004806517749035519,0.0025567502390369153,-0.00932586620963245,-0.01073345259391771,-0.006496563412108088,0.004245555599567977,0.025049668229275165,0.019042207919388245,-0.0011868282319297298,0.01874736131521807,-0.009762437004209666,-0.013013945066874838,-0.0029834143133142693,-0.008283242773192766,-0.00177999114737986,0.0030418812331188365,-0.007535717141437994,-0.01242820826664156,0.027291256022512714,-0.02739855004236889,0.009487655041153946,-0.013524101912237229,-0.006749538030478378,-0.008222044047790457,-0.001613492306207085,0.01441854844504762,-0.002617211062927189,-0.00011347983253152472,-0.002046593393674523,0.01439228229122564
O2,-0.001162627470608183,0.0027160829979078656,0.008191016485032173,0.014292214226167724,-0.00022944941005999774,-0.006335939338828478,-0.008790389810633618,-0.008281380588864365,0.015944071367267106,-0.0026618380746703876,0.006337758528327294,0.008205503848677303,-0.007964113940270516,-0.014139799222339489,-0.006382841351725274,0.008036980748741353,0.0028535475716730957,0.01030154091304261,-0.01158787326957041,0.008453112077552777,-0.0041267817638094015,-0.016875430238316468,-0.00709715437747931,0.0024174382345473746,-0.01608662967162902,0.019118590118877087,0.006100503141508732,-0.008963278965366733,0.008130090174908122,-0.007012545527697922,0.010263834076158019,0.0030616297741651536,0.005245021010646424,0.004106770679322405,0.0025379016555418243,0.007444520343235414,-0.004980874695418063,-0.018019204290482357,0.015118721629739767,0.0057450665896124145,-0.0013741495950616509,-0.015810741315090103,0.016737469521960657,-0.019396099207878582,0.0082009062606712,-0.002764374210058304,-0.010312356821517401,0.006351088225927726,0.011090573012939002,-0.021796304756446245,-0.015550034921823143,0.00943778973900386,-0.00019703476080833345,-0.014411089990872301,-0.00016875463314489254,-0.001102627293319898,-0.006764705765613509,0.021568906069094007,-0.00824919747282164,-0.005299067476847672,-0.0018162457194471097,0.0075236054721749355,0.02017868145409735
P4,-0.006244884448979349,0.014450472136203214,0.005534135621368223,-0.00465464252423446,-0.01905544345519053,0.018012666210348915,0.00023815673072927201,-0.013968666746395048,0.007707550362467272,-0.007608695652173913,-0.002952558220801813,-0.01063664596273292,0.00748935753344139,-0.004397009592002735,0.00812495812139579,0.0020211250522687366,0.010525800188803591,0.0009541324322329958,-0.0005265041734414588,-0.007953711737798803,-0.0006920253807666324,0.001076714817519548,-0.0041331319767634175,0.01159427711379869,-0.006628587883152121,0.006679011843057227,0.012538687348547881,0.001053252196983383,-0.003538233151230318,0.005914594788986965,0.01111046791229539,-0.010840610668505508,0.024618035323065335,-0.00414811285467467,-0.015139751552795032,-0.0042454726578303875,0.0030354354484254907,-0.008307453416149068,0.008887371363770918,0.0008585219884936698,0.01232948516670441,0.004840869785742698,2.0218353982135936e-05,-0.0022902507457572205,0.00694862523674664,-0.008674182762893733,0.0008879854419369584,-0.0028616869507541542,0.0191395611376731,-0.001073226700865053,-0.007142857142857143,6.24044213627939e-05,-0.005257535392191538,0.02409427711379869,-0.01886271705839595,-0.007391255577805994,-0.0015527950310559005,-9.212232708483321e-05,-0.0027196389661434278,-0.01331384440921694,-0.00978211039327296,-0.011956521739130435,-0.0021052639391078726
P8,-0.004486310820258714,-0.0030607516915165823,0.005253294769008312,0.013565399579943526,-0.009400755375041592,-0.0015761340544217205,-0.004444996831767217,-0.009660580450967104,0.008682841226200043,0.0063397232230287225,0.005665625633260923,0.014972933728328143,0.007665179528480753,-0.011280520277520406,-0.011326828620234246,-0.0029673044115422096,-0.008040921084910082,-0.0023583707393924607,-0.0023422981955667846,0.013605052379341634,-0.0029021404939241578,-0.01118069791472659,-0.002023684284842668,0.004547030517704834,-0.012250212443432468,0.0027951016668220346,0.015009814283589875,0.005474847774132822,-0.005501200273841628,-0.014274166401829257,-0.013650810588005062,0.0004575281519234673,0.00369158285626104,-0.0067151843189617675,0.009158394358481023,0.014768014188021882,0.005220297512925939,-0.01778412951286018,0.0024260264406506,-0.00569003648338005,-0.007245092852811594,-0.00846462138620448,-0.004921661019091184,-0.01382107168313556,0.014552836265716818,0.001888631768938347,-0.0024559817790424793,-7.043873233667994e-05,0.003723199383746309,-0.01593209783868728,-0.012559948700754886,-0.0103759920292264,0.012569365701264828,-0.01104648678031113,0.003351071452942213,0.003492488264723816,0.002160376415956053,0.016699351460990997,0.007857618576702247,0.007556479512285238,0.008367560480604873,0.017817115982000392,0.010476644986566912
TP10,0.004616596050667907,-0.009256554806868825,-0.006685047418975052,-0.004256517698320885,-0.017096409784572858,0.0004733169156754761,0.011957837581425823,-0.0006118520102745724,-0.013385293662936684,-0.013132819646498747,-0.005804247287600341,-0.021949005747016498,0.016285269192201267,-0.00026384700239763005,-0.0008883681845317133,-0.011267461793091307,0.009548290712336732,-0.0016748707916946666,0.01873084793868288,0.003106894883191179,-0.006331324558781978,0.011808504422032275,0.010272168724936703,0.013255622807394406,0.002920170941832717,-0.01968247835761539,0.005072843034291747,0.013020856362845917,0.011268141245377502,0.013099955062071102,-0.000635277434480155,0.005582829467197559,-0.002039349904233812,0.004841860616321761,0.007315307359649461,0.002452592784697564,-0.003228934966903879,0.002077974153425971,-0.0044058508577144335,-0.006088352421238674,0.010913780745346614,0.011014391949263938,0.0011952820087620074,0.014900775401402118,7.533557887087414e-05,0.004719099267874482,0.019795141999778602,0.0011851633962537515,-0.005423314976623184,0.009678641020165203,0.008082827115247338,-0.002351302128494045,-0.015602461457023754,0.02018872257639108,-0.012867059724587675,-0.0068191817533820274,-0.012692430033923483,-0.00625856044548655,-0.010219620930433597,-0.011354787091535498,-0.004293866667837416,-0.01397818372787037,-0.018912408042666258
CP6,0.0010463192933700786,-0.0077850953744450675,0.015756519582856905,-0.017237168352771386,-0.022316584597143283,0.029288534402303567,0.017186879414656606,-0.015080347888541734,-0.001277070509119023,-0.018067738469969417,-0.004176550306099981,-0.01574087543263664,-0.0030804674378687863,0.0018364072531884303,-0.003011090301537493,-0.01376334977214412,-0.00036553607716161875,0.013404234801416191,0.0013083296227121306,-0.004710377745519176,-0.006029652436016011,0.013283342879378233,-0.0048046804495521685,0.023188278982364374,-0.011456742406924894,-0.009202175190666,0.012500201389247241,0.013075094722994635,-0.0018028131918012523,0.00010066543677183376,-0.005431643119107323,-0.008698381017248027,0.019779226016175117,0.003711545452910992,-0.002427499287257186,-0.010651039483733702,0.011971540021822423,-0.009830889071066705,0.009819944003282004,0.008762066718331279,0.020619048364007152,0.00981936026633349,-0.0096440640606937,0.003013425249331564,0.0057347777164724265,-0.00020474573469249097,0.006884009833866129,0.0022927436126919352,0.011531402362640275,-0.0038514963863180464,-0.004492351995247914,0.0034183051968232573,-0.015864073115621245,0.03824953867268959,-0.01778605620546233,-0.0032389812062387,-0.011497808301253097,-0.0068527507202730195,-0.008508111958878767,0.0016484147689183892,0.005273187724432263,-0.011188369344844004,-0.014426766814134188
