,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.01734390485629336,0.018982536066818528,0.032214247926595344,0.017084282460136675,0.029093135207581274,0.015361744301288404,0.014866204162537165,0.018334985133795837,0.017843583902809414,0.01684836471754212,0.03834058394720861,0.016324981017463932,0.0,0.011009870918754746,0.015186028853454821,0.0,0.0,0.01442672741078208,0.0011389521640091116,0.004955401387512388,0.03215028298841181,0.0193621867881549,0.014370664023785926,0.015945330296127564,0.030032291005852415,0.018982536066818528,0.015945330296127564,0.0,0.023642193681317647,0.017463933181473046,0.0,0.012388503468780971,0.017463933181473046,0.018334985133795837,0.028649519548061372,0.0056947608200455585,0.011892963330029732,0.01635282457879088,0.017084282460136675,0.014806378132118452,0.031043313293494464,0.013287775246772968,0.02744660244586873,0.025824150602060572,0.0011389521640091116,0.028585554609877842,0.01635282457879088,0.03314136326591429,0.016704631738800303,0.01684836471754212,0.01734390485629336,0.0,0.020117349323062823,0.007433102081268583,0.011397423191278493,0.02762645680146713,0.01635282457879088,0.0,0.01734390485629336,0.011397423191278493,0.014370664023785926,0.0,0.016324981017463932
Pz,0.0,0.037208593540228485,0.017972681524083392,0.03717448875299906,0.017613227893601726,0.0,0.0,0.0,0.0360449706807099,0.0,0.01689432063263839,0.037961605588421266,0.02108433734939759,0.029951311356136264,0.028600112166855776,0.017695783132530122,0.01430722891566265,0.030140241050470754,0.01043985431301049,0.004894578313253012,0.015815959741193385,0.03568551705022823,0.00037650602409638556,0.034213597741072126,0.02103588689769863,0.034555998977939074,0.03120154954830104,0.012801204819277108,0.020248770062276426,0.03755099477709544,0.010542168674698794,0.0,0.02926786224697496,0.0,0.014378145219266714,0.025671972577585682,0.0,0.0,0.03943352489757737,0.03652379106649459,0.016175413371675055,0.0287194789221588,0.005751258087706686,0.015901221709266975,0.014957926602167115,0.011143062544931704,0.0,0.015815959741193385,0.03681503512251739,0.0,0.0,0.02108433734939759,0.0010783608914450035,0.0026355421686746986,0.0,0.007189072609633357,0.0,0.012801204819277108,0.0,0.00338855421686747,0.0,0.010542168674698794,0.03871461763661403
P3,0.01745877788554801,0.019867549668874173,0.0,0.01913171449595291,0.0,0.01697381183317168,0.012609117361784675,0.01745877788554801,0.018027961736571008,0.014064015518913677,0.0,0.020603384841795438,0.03794511426142775,0.01839587932303164,0.012509197939661517,0.03317895782615305,0.03180756375751269,0.014716703458425313,0.01816142553612123,0.02127177440478357,0.0,0.018027961736571008,0.014799850691834943,0.017292126563649743,0.004415011037527594,0.01692420897718911,0.01434878587196468,0.028396029202164826,0.0025754231052244297,0.01949963208241354,0.02764342184053003,0.01697381183317168,0.011405445180279618,0.016488845780795344,0.0,0.022526476862587245,0.01600387972841901,0.01745877788554801,0.02097130242825607,0.020603384841795438,0.0,0.015084621044885945,0.004849660523763337,0.002207505518763797,0.020151606311767153,0.0,0.01697381183317168,0.0,0.01913171449595291,0.01745877788554801,0.01745877788554801,0.036607264570214446,0.011154219204655674,0.01857930283364344,0.01745877788554801,0.0038797284190106693,0.01745877788554801,0.02985092735929383,0.016488845780795344,0.01968305559302534,0.01745877788554801,0.02618852368340103,0.021339220014716703
P7,0.0,0.034940884485078934,0.015582034830430797,0.03279703100487609,0.016040329972502293,0.00038255547054322876,0.00045829514207149406,0.0,0.035092363828135464,0.0,0.014207149404216315,0.03593321444075019,0.020275439938791124,0.03914128043525064,0.03347868804863048,0.019127773527161437,0.01568477429227238,0.030039545926643322,0.013230247900152672,0.0038255547054322878,0.016498625114573784,0.034175773543992476,0.001530221882172915,0.03134254879423144,0.01956292599182152,0.03302810713236279,0.028282105029885613,0.014154552410099464,0.01757055185467521,0.03409617675956231,0.011859219586840091,0.0,0.027748070216285853,0.0,0.01695692025664528,0.03089196787796375,0.0,0.0,0.035092363828135464,0.037308099866964664,0.01833180568285976,0.03203192006378963,0.004124656278643446,0.01772588831063364,0.014377914311782359,0.018790100824931256,0.0,0.01695692025664528,0.03371362128901908,0.0,0.0,0.019510328997704666,0.0,0.001530221882172915,0.0,0.005957836846929423,0.0,0.014154552410099464,0.0,0.0045906656465187455,0.0,0.011859219586840091,0.036008954112278446
O1,0.0,0.03324307223382614,0.016818500350385426,0.03186704403970581,0.017168885774351786,0.0014563106796116505,0.000350385423966363,0.0,0.035265102292133,0.0,0.015416958654519973,0.03415917703648771,0.017475728155339806,0.032462018900402095,0.03736741483593117,0.018446601941747572,0.018932038834951457,0.027498112000870864,0.015909879508235757,0.0033980582524271844,0.016468114926419062,0.034078894550996386,0.002912621359223301,0.030410733360094165,0.023183948945782108,0.03456433144420027,0.027498112000870864,0.017961165048543688,0.01765432266755567,0.033053251780842424,0.016019417475728156,0.0,0.03345840618855499,0.0,0.015416958654519973,0.025184207482599794,0.0,0.0004854368932038835,0.033323354719317466,0.03415917703648771,0.018220042046250877,0.032597070369639616,0.004905395935529082,0.017818629618794265,0.01202638436260469,0.01401541695865452,0.0,0.016818500350385426,0.032082377994434655,0.0,0.0,0.01650485436893204,0.000350385423966363,0.0004854368932038835,0.0,0.006306937631394534,0.0004854368932038835,0.017475728155339806,0.0,0.006796116504854369,0.0,0.016019417475728156,0.034024125567250194
Oz,0.016243654822335026,0.020030816640986132,0.0,0.016563944530046226,0.0,0.01713647704785965,0.016243654822335026,0.015736040609137057,0.020416024653312787,0.012182741116751269,0.0,0.019645608628659477,0.03525924303692522,0.020030816640986132,0.01386748844375963,0.03830492831611304,0.03229998513918328,0.011941448382126348,0.02282816985131362,0.0216185775851955,0.0,0.019645608628659477,0.019307329511235562,0.014637904468412942,0.00539291217257319,0.01926040061633282,0.011556240369799691,0.0332972241558665,0.0015408320493066256,0.01694915254237288,0.029463133442312658,0.016751269035532996,0.013097072419106317,0.017258883248730966,0.0,0.02624459340023308,0.017766497461928935,0.016243654822335026,0.018875192604006163,0.01926040061633282,0.0,0.017334360554699536,0.0025380710659898475,0.0030816640986132513,0.020675306797650426,0.0,0.015228426395939087,0.0,0.016563944530046226,0.015736040609137057,0.016243654822335026,0.03613407585273713,0.009137055837563452,0.015754030018849775,0.016243654822335026,0.0015228426395939086,0.015736040609137057,0.03228199572947056,0.014720812182741117,0.018835694117463025,0.016243654822335026,0.030215560057253253,0.018875192604006163
O2,0.017408123791102514,0.018518518518518517,0.0,0.014642549526270457,0.0,0.018700113455185203,0.013056092843326886,0.016924564796905222,0.019810508182601206,0.013539651837524178,0.0,0.01808785529715762,0.03495952432122645,0.01937984496124031,0.01636520241171404,0.03576795499111184,0.03630440975814553,0.009905254091300603,0.021782645854887317,0.020369870567792388,0.0,0.018518518518518517,0.017090749154084137,0.012489233419465978,0.0068906115417743325,0.019810508182601206,0.009905254091300603,0.033614638884307366,0.0008613264427217916,0.015073212747631352,0.03248133653873386,0.017408123791102514,0.015503875968992248,0.016924564796905222,0.0,0.021956327250735957,0.01644100580270793,0.01783878701246341,0.017226528854435832,0.01765719207579673,0.0,0.020241171403962102,0.004352030947775629,0.004306632213608958,0.01635020833437459,0.0,0.01644100580270793,0.0,0.014642549526270457,0.016924564796905222,0.017408123791102514,0.03366753465714376,0.010638297872340425,0.016335214257035137,0.017408123791102514,0.0033849129593810446,0.017355228018266118,0.035065315866899247,0.015957446808510637,0.021503172913365887,0.017408123791102514,0.030169333113420196,0.017226528854435832
P4,0.0004608294930875576,0.03102782948969661,0.019689185935714455,0.0376615361661292,0.02190042149452532,0.0,0.0027649769585253456,0.0,0.02982743478364072,0.0013824884792626728,0.01545253863134658,0.03342115882171426,0.016589861751152075,0.025873253239200686,0.026140798838940264,0.012442396313364055,0.00967741935483871,0.044573978562442565,0.006722888543012449,0.01152073732718894,0.01692420897718911,0.029091599610719457,0.0,0.03941194223185251,0.01545253863134658,0.027709111131456785,0.04448106665581564,0.008755760368663594,0.026047886932313337,0.03839737133905047,0.0069124423963133645,0.004608294930875576,0.02439039277321696,0.0,0.018124603683245,0.02127614842846631,0.005069124423963134,0.0,0.03397490022142874,0.03342115882171426,0.0177529560567373,0.02448703471989095,0.005518763796909493,0.013980868285504048,0.02976436319739033,0.012509197939661517,0.0013824884792626728,0.017292126563649743,0.03977985981831314,0.0009216589861751152,0.0009216589861751152,0.016589861751152075,0.0011966646660088232,0.008755760368663594,0.005529953917050691,0.008833752115102254,0.0,0.008294930875576038,0.0,0.0,0.0032258064516129032,0.0069124423963133645,0.03517156488743756
P8,0.0106951871657754,0.019875222816399286,0.0037433155080213902,0.017076648841354725,0.0042780748663101605,0.013896613190730838,0.016577540106951873,0.010160427807486631,0.021743315508021388,0.006417112299465241,0.00267379679144385,0.020278074866310163,0.026292335115864526,0.02281283422459893,0.024146167557932266,0.030834224598930482,0.029493761140819967,0.012146167557932264,0.04219607843137255,0.01229946524064171,0.004812834224598931,0.020541889483065952,0.019105169340463458,0.015611408199643495,0.014007130124777185,0.02120855614973262,0.011611408199643493,0.032167557932263814,0.0042780748663101605,0.01827807486631016,0.030563279857397506,0.011229946524064172,0.023076648841354724,0.011764705882352941,0.004812834224598931,0.03484848484848485,0.01229946524064171,0.012028520499108734,0.019076648841354724,0.020812834224598932,0.004812834224598931,0.022944741532976827,0.0,0.010541889483065954,0.027258467023172906,0.010160427807486631,0.009625668449197862,0.004812834224598931,0.01694474153297683,0.010160427807486631,0.0106951871657754,0.027098039215686272,0.0032085561497326204,0.008556149732620321,0.0106951871657754,0.0,0.011493761140819965,0.031098039215686275,0.00909090909090909,0.01855614973262032,0.0106951871657754,0.032167557932263814,0.019611408199643493
TP10,0.024801409432740673,0.006443298969072165,0.011597938144329897,0.009664948453608248,0.014175257731958763,0.020129862044922554,0.026573783554957917,0.023029657851486626,0.005154639175257732,0.0222253349270382,0.007731958762886598,0.007087628865979381,0.022546566064047015,0.005154639175257732,0.0032216494845360823,0.023029035310523433,0.019808008366950545,0.014819587628865979,0.012077294685990338,0.04042594252701828,0.006443298969072165,0.005798969072164949,0.01835811046366851,0.01095360824742268,0.0,0.005154639175257732,0.014819587628865979,0.02045171572289457,0.01997422680412371,0.009664948453608248,0.016908212560386472,0.031083470292345233,0.001288659793814433,0.024478933213805468,0.01095360824742268,0.012240400418347527,0.032693983764131684,0.020935430051297374,0.007731958762886598,0.007087628865979381,0.008376288659793814,0.004510309278350515,0.010469271378056677,0.0,0.025770083171472682,0.007087628865979381,0.02512388565167588,0.007731958762886598,0.010309278350515464,0.024962647542208276,0.02544573932964789,0.025123263110712685,0.018038124408586084,0.03446698042731212,0.03188903829872006,0.012724737287713532,0.020452338263857762,0.019324294038547737,0.022707804173514617,0.014492753623188406,0.028667388814183972,0.017874396135265702,0.007731958762886598
CP6,0.017259414225941423,0.016320474777448073,0.03118365345219324,0.017062314540059347,0.029462523124293857,0.016213389121338913,0.014644351464435146,0.018305439330543932,0.017062314540059347,0.016736401673640166,0.03373198167438511,0.017433234421364987,0.0,0.012240356083086053,0.01669139465875371,0.0,0.0,0.016320474777448073,0.0025964391691394658,0.0041841004184100415,0.034473821436996385,0.01669139465875371,0.015167364016736401,0.017433234421364987,0.026409805942167536,0.01669139465875371,0.017433234421364987,0.0,0.02370938504898005,0.017433234421364987,0.0,0.01202928870292887,0.017062314540059347,0.018305439330543932,0.030375079150267558,0.007047477744807121,0.011506276150627616,0.017259414225941423,0.017062314540059347,0.01669139465875371,0.032752691109097,0.014465875370919881,0.023869237550128503,0.02612424419254311,0.0025964391691394658,0.030174875532324348,0.016213389121338913,0.03499683398929764,0.017433234421364987,0.016736401673640166,0.017259414225941423,0.0,0.018524266540853956,0.006799163179916318,0.010983263598326359,0.02273785431384478,0.017259414225941423,0.0,0.017259414225941423,0.01202928870292887,0.014121338912133892,0.0,0.017433234421364987
CP2,0.0,0.03928784493956834,0.01793557833089312,0.03467769977101909,0.01683748169838946,0.0,0.0,0.0,0.03739546713152854,0.0,0.02013177159590044,0.0363284788759584,0.020254169976171566,0.030440855125672028,0.029273273426933692,0.019062748212867357,0.015488482922954726,0.027349787241960376,0.010995502949771892,0.004368546465448769,0.015007320644216691,0.038859595974866754,0.0011914217633042098,0.031593900199675076,0.02529459923688535,0.037302142000728,0.02841677549753052,0.013899920571882446,0.018823184637229807,0.03544087256962171,0.011914217633042097,0.0,0.030278044928636803,0.0,0.013543191800878478,0.02611068534952442,0.0,0.0,0.03666340270985943,0.03486435003262019,0.015373352855051245,0.02945992368853479,0.0076866764275256225,0.017055240336924075,0.012186924713076102,0.010248901903367497,0.0,0.015007320644216691,0.034311667560184535,0.0,0.0,0.019459888800635424,0.0018301610541727673,0.0019857029388403494,0.0,0.010248901903367497,0.0,0.013899920571882446,0.0,0.004368546465448769,0.0,0.011914217633042097,0.035931338288190326
Cz,0.02925986278646256,0.0020554984583761563,0.010277492291880781,0.0,0.008221993833504625,0.03648847839022015,0.02997996339770289,0.03025324101620959,0.003083247687564234,0.024360023259587818,0.013874614594039054,0.001541623843782117,0.016858130037323525,0.003083247687564234,0.0041109969167523125,0.02117535295072213,0.019461874109734767,0.0,0.020010119723769856,0.018057734263716846,0.013874614594039054,0.0025693730729701952,0.041319575918212795,0.0,0.018499486125385406,0.003083247687564234,0.0,0.022203102179910207,0.0025693730729701952,0.0,0.02209998918158706,0.024669362254557257,0.0041109969167523125,0.03138410324372082,0.011305241521068859,0.010827428282937559,0.025251978868033393,0.03388473431780891,0.0010277492291880781,0.001541623843782117,0.011819116135662899,0.0035971223021582736,0.015998855051297306,0.020041109969167522,0.013157894736842105,0.014936734822668182,0.027135622329204304,0.014388489208633094,0.0,0.02819774255783343,0.02925986278646256,0.0180233632642758,0.022098298804565368,0.016789388038441426,0.023093367411334092,0.011819116135662899,0.03333648870377382,0.021106610951840032,0.027615125944357295,0.03374725032004471,0.026176615098898327,0.024258600638286363,0.0010277492291880781
C4,0.0,0.03439710822386596,0.017792302106027596,0.04032263139545567,0.019162296152815065,0.0,0.0,0.0,0.032956946820065725,0.0,0.01670297748729121,0.035626767556627886,0.018630849220103985,0.027217382877151117,0.02760503392575979,0.014731369150779897,0.01169844020797227,0.038143982157982904,0.008677782686346251,0.008232235701906412,0.01597676107480029,0.032593838613820265,0.0,0.04089624167273945,0.01843607974032414,0.031294011924045566,0.03916313941970652,0.010831889081455806,0.023061776222139157,0.04032263139545567,0.009098786828422877,0.0017331022530329288,0.027757640060966936,0.0,0.014524328249818447,0.023000419116231127,0.002166377816291161,0.0,0.03685642688938981,0.03417433473164604,0.016339869281045753,0.025929827608558026,0.005809731299927378,0.014161220043572984,0.022542600710609685,0.011256354393609296,0.0,0.01597676107480029,0.04125934987898491,0.0,0.0,0.018630849220103985,0.0010893246187363835,0.005632582322357019,0.0025996533795493936,0.007262164124909223,0.0,0.010398613518197574,0.0,0.0008665511265164644,0.0004332755632582322,0.009098786828422877,0.036926594246402586
T8,0.0085,0.026011406844106463,0.023370722433460077,0.02161026615969582,0.020230038022813687,0.015,0.006,0.01,0.025870722433460076,0.008,0.029532319391634983,0.02284980988593156,0.007,0.01902661596958175,0.02420912547528517,0.008,0.009,0.014448669201520912,0.010140684410646387,0.0,0.023828897338403043,0.026891634980988594,0.0165,0.01896958174904943,0.04465209125475285,0.027011406844106464,0.01596958174904943,0.009,0.016730038022813688,0.02249049429657795,0.0135,0.0035,0.02899049429657795,0.0095,0.019807984790874523,0.012703422053231939,0.003,0.013,0.023110266159695816,0.02132889733840304,0.022209125475285172,0.021807984790874525,0.018745247148288974,0.03494866920152091,0.0011406844106463879,0.019766159695817492,0.0075,0.024328897338403044,0.020730038022813688,0.008,0.0085,0.006,0.011281368821292775,0.0,0.0025,0.018406844106463878,0.013,0.009,0.0085,0.0225,0.0055,0.014,0.022349809885931562
FT10,0.0,0.038899399829187525,0.017988252569750368,0.03349809523144625,0.016886930983847283,0.0003961965134706815,0.0,0.0,0.038194274756755124,0.0,0.019823788546255508,0.03593345294860965,0.019809825673534072,0.03082304153256491,0.029681576687587703,0.020206022187004756,0.017036450079239304,0.026173986702690877,0.011373341617971147,0.003961965134706815,0.015051395007342145,0.03926650702448855,0.001584786053882726,0.03041579107818976,0.02537053973484505,0.038899399829187525,0.02724621897042431,0.015451664025356577,0.01847171703773001,0.03426139894021796,0.013074484944532488,0.0,0.031091826832452513,0.0,0.013582966226138032,0.025287344284879838,0.0,0.0,0.03587527431227034,0.034068827653934854,0.015418502202643172,0.03104470213701767,0.007342143906020558,0.01748675272450554,0.010977145104500466,0.010279001468428781,0.0,0.015051395007342145,0.033130988036145226,0.0,0.0,0.01862123613312203,0.0018355359765051395,0.001584786053882726,0.0,0.009911894273127754,0.0,0.015451664025356577,0.0,0.004754358161648178,0.0,0.012282091917591125,0.035141059921668286
