,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,-0.03468780971258672,0.037965072133637055,0.006945839758046975,0.03416856492027335,0.008632256540038664,-0.030723488602576808,-0.02973240832507433,-0.036669970267591674,0.03568716780561883,-0.03369672943508424,0.005323387914238822,0.032649962034927864,0.0,0.02201974183750949,0.030372057706909643,0.0,0.0,0.02885345482156416,0.002277904328018223,-0.009910802775024777,-0.005075053448349815,0.0387243735763098,-0.028741328047571853,0.03189066059225513,0.020421370911605723,0.037965072133637055,0.03189066059225513,0.0,0.01953413959256592,0.03492786636294609,0.0,-0.024777006937561942,0.03492786636294609,-0.036669970267591674,-0.0041479381090308715,0.011389521640091117,-0.023785926660059464,-0.03270564915758176,0.03416856492027335,0.029612756264236904,-0.001342511173169643,0.026575550493545937,-0.01844673564344589,0.006058608439007174,0.002277904328018223,-0.016168831315427665,-0.03270564915758176,-0.0070572140033547705,0.033409263477600606,-0.03369672943508424,-0.03468780971258672,0.0,-0.03112308133405275,-0.014866204162537165,-0.022794846382556987,-0.008176224157224313,-0.03270564915758176,0.0,-0.03468780971258672,-0.022794846382556987,-0.028741328047571853,0.0,0.032649962034927864
Pz,0.0,-0.005402090027976751,0.035945363048166784,-0.00245825140966454,0.03522645578720345,0.0,0.0,0.0,-0.0001992152650862264,0.0,0.03378864126527678,-0.006908114124362298,-0.04216867469879518,-0.01389255801061904,0.007501429152988664,-0.035391566265060244,-0.0286144578313253,0.001545542341905362,-0.012252821494460952,-0.009789156626506024,0.03163191948238677,-0.0009181225260495585,-0.0007530120481927711,-0.0008499129515906895,0.0255055087351563,0.0013409136185287551,0.005174183433951481,-0.025602409638554216,0.029955371449854055,-0.0032112634578573135,-0.02108433734939759,0.0,0.013355001602383652,0.0,0.02875629043853343,-0.02546328376049128,0.0,0.0,-0.006976323698821167,-0.00978374316821564,0.03235082674335011,-0.0028020060111040856,0.011502516175413372,0.024272322936606236,-0.021288966072774203,0.02228612508986341,0.0,0.03163191948238677,-0.003177158670627872,0.0,0.0,-0.04216867469879518,0.002156721782890007,-0.005271084337349397,0.0,0.014378145219266714,0.0,-0.025602409638554216,0.0,-0.00677710843373494,0.0,-0.02108433734939759,-0.008414138220747838
P3,0.03491755577109602,-0.039735099337748346,0.0,-0.03826342899190582,0.0,0.03394762366634336,0.02521823472356935,0.03491755577109602,-0.036055923473142015,0.028128031037827354,0.0,-0.041206769683590876,-0.007994981190168782,-0.03679175864606328,-0.025018395879323033,-0.004282260948135396,0.006219984027166663,-0.029433406916850625,0.0024744331178642373,0.02341183431361423,0.0,-0.036055923473142015,0.02665636069198482,-0.034584253127299486,-0.008830022075055188,-0.03384841795437822,-0.02869757174392936,0.005283596299841056,-0.0051508462104488595,-0.03899926416482708,0.012608403651626656,0.03394762366634336,-0.022810890360559236,0.03297769156159069,0.0,-0.03147390425863714,0.03200775945683802,0.03491755577109602,-0.04194260485651214,-0.041206769683590876,0.0,-0.03016924208977189,0.009699321047526674,-0.004415011037527594,-0.011205249480954289,0.0,0.03394762366634336,0.0,-0.03826342899190582,0.03491755577109602,0.03491755577109602,-0.009199010226752853,0.02230843840931135,0.026856913246389162,0.03491755577109602,0.007759456838021339,0.03491755577109602,0.00819339261409906,0.03297769156159069,0.024649407727625368,0.03491755577109602,0.009698607337368652,-0.042678440029433405
P7,0.0,-0.011219990785006628,0.031164069660861594,-0.003265922688028996,0.032080659945004586,-0.0007651109410864575,0.0009165902841429881,0.0,-0.007856588334547738,0.0,0.02841429880843263,-0.007705108991491204,-0.04055087987758225,-0.0012889770024902894,0.01186938833903602,-0.03825554705432287,-0.03136954858454476,0.009581769741580447,-0.011795051254017532,-0.0076511094108645756,0.03299725022914757,-0.009689768902833712,-0.00306044376434583,0.0014762223015462837,0.017702745633222224,-0.007394436079574344,0.0075971098302379456,-0.028309104820198928,0.029020216180658757,-0.00219785306082948,-0.023718439173680182,0.0,0.00499881832086551,0.0,0.03391384051329056,-0.017787602117064077,0.0,0.0,-0.007856588334547738,-0.0049553381390622445,0.03666361136571952,-0.0017357008058560795,0.008249312557286892,0.02321000156388396,-0.014090384077276906,0.03758020164986251,0.0,0.03391384051329056,-0.0014327421197430218,0.0,0.0,-0.03902065799540933,0.0,-0.00306044376434583,0.0,0.011915673693858845,0.0,-0.028309104820198928,0.0,-0.009181331293037491,0.0,-0.023718439173680182,-0.006023407766261764
O1,0.0,-0.0034167681537069436,0.03363700070077085,0.003539913322130075,0.03433777154870357,-0.002912621359223301,0.000700770847932726,0.0,-0.003256203182724293,0.0,0.030833917309039945,0.0003571890244317283,-0.03495145631067961,-0.008862369966186105,0.0009484219048720571,-0.036893203883495145,-0.037864077669902914,0.012277777399799978,-0.0206074254495479,-0.006796116504854369,0.032936229852838124,-0.0036868710921819786,-0.005825242718446602,0.006452534681353376,0.015299936726515674,-0.004657744878589748,0.012277777399799978,-0.035922330097087375,0.0333668977622958,0.003970581231587757,-0.03203883495145631,0.0,-0.0010443526714337195,0.0,0.030833917309039945,-0.01953449765615964,0.0,-0.000970873786407767,0.0006272919629067703,0.0003571890244317283,0.036440084092501754,-0.010534014600526598,0.009810791871058164,0.01621978350943319,-0.012840435158285764,0.02803083391730904,0.0,0.03363700070077085,0.0059123288044032885,0.0,0.0,-0.03300970873786408,0.000700770847932726,-0.000970873786407767,0.0,0.012613875262789068,-0.000970873786407767,-0.03495145631067961,0.0,-0.013592233009708738,0.0,-0.03203883495145631,0.002028833658772218
Oz,0.03248730964467005,-0.040061633281972264,0.0,-0.03312788906009245,0.0,0.03273212204641268,0.03248730964467005,0.03147208121827411,-0.040832049306625574,0.024365482233502538,0.0,-0.039291217257318954,-0.00960478049009409,-0.040061633281972264,-0.02773497688751926,-0.0035134099317184544,-0.0016558078418183395,-0.023882896764252697,0.007135538469961598,0.02782883467732474,0.0,-0.039291217257318954,0.032451330825244616,-0.029275808936825885,-0.01078582434514638,-0.03852080123266564,-0.023112480739599383,0.006501998388774612,-0.0030816640986132513,-0.03389830508474576,0.008078809257506668,0.03350253807106599,-0.026194144838212634,0.03451776649746193,0.0,-0.026093247714171746,0.03553299492385787,0.03248730964467005,-0.03775038520801233,-0.03852080123266564,0.0,-0.03466872110939907,0.005076142131979695,-0.0061633281972265025,0.0012889803133285874,0.0,0.030456852791878174,0.0,-0.03312788906009245,0.03147208121827411,0.03248730964467005,-0.003232618710550396,0.018274111675126905,0.025344731840473044,0.03248730964467005,0.003045685279187817,0.03147208121827411,0.004471541535982733,0.029441624365482234,0.01918140364324654,0.03248730964467005,0.012665326586001113,-0.03775038520801233
O2,0.03481624758220503,-0.037037037037037035,0.0,-0.029285099052540915,0.0,0.03223226825403965,0.02611218568665377,0.033849129593810444,-0.03962101636520241,0.027079303675048357,0.0,-0.03617571059431524,-0.004155025431621176,-0.03875968992248062,-0.03273040482342808,-0.007706122748181138,-0.004910560328670176,-0.019810508182601206,-0.002946336197202106,0.026958518052036112,0.0,-0.037037037037037035,0.023845580995506772,-0.024978466838931956,-0.013781223083548665,-0.03962101636520241,-0.019810508182601206,-0.003399490534572183,-0.0017226528854435831,-0.030146425495262703,0.004669822086942325,0.03481624758220503,-0.031007751937984496,0.033849129593810444,0.0,-0.02843876668715857,0.03288201160541586,0.033954921139483236,-0.034453057708871665,-0.03531438415159346,0.0,-0.040482342807924204,0.008704061895551257,-0.008613264427217916,-0.0017526410401224862,0.0,0.03288201160541586,0.0,-0.029285099052540915,0.033849129593810444,0.03481624758220503,-0.001571046103455806,0.02127659574468085,0.029225122743183108,0.03481624758220503,0.006769825918762089,0.03298780315108865,-0.0004981365693884285,0.031914893617021274,0.01888920543052161,0.03481624758220503,0.003491121007202152,-0.034453057708871665
P4,-0.0009216589861751152,0.001226165891835617,0.02831846403732753,-0.007626236423501964,0.025367663265548332,0.0,-0.005529953917050691,0.0,0.008041966341474995,-0.0027649769585253456,0.03090507726269316,0.0023261886111704544,-0.03317972350230415,-0.0017097147197553085,0.015415238230875917,-0.02488479262672811,-0.01935483870967742,-0.021451121216128695,-0.0031440846651271783,-0.02304147465437788,0.03384841795437822,0.006570295995632466,0.0,-0.009655378209106044,0.03090507726269316,0.00933527295415781,-0.01979362705703231,-0.017511520737327188,0.017072732389972298,-0.006154566077659435,-0.013824884792626729,-0.009216589861751152,0.017444380016479997,0.0,0.027032617504738843,-0.014590560285924523,-0.010138248847926268,0.0,-0.0002529645341010425,0.0023261886111704544,0.03366259414112437,0.008421074048076824,0.011037527593818985,0.027961736571008096,-0.049227033973882936,0.025018395879323033,-0.0027649769585253456,0.034584253127299486,-0.00891954303618478,-0.0018433179723502304,-0.0018433179723502304,-0.03317972350230415,0.0005500113596674161,-0.017511520737327188,-0.011059907834101382,0.010294232340803587,0.0,-0.016589861751152075,0.0,0.0,-0.0064516129032258064,-0.013824884792626729,0.0002970468255663744
P8,0.0213903743315508,-0.026916221033868093,0.0074866310160427805,-0.019180035650623886,0.008556149732620321,0.01712655971479501,0.033155080213903745,0.020320855614973262,-0.02851336898395722,0.012834224598930482,0.0053475935828877,-0.02344385026737968,-0.01408199643493761,-0.026374331550802134,-0.029040998217468805,-0.010331550802139034,-0.018345811051693407,-0.005040998217468805,0.009725490196078428,0.02459893048128342,0.009625668449197862,-0.028249554367201425,0.01954367201426025,-0.014110516934046347,-0.017319073083778967,-0.029582887700534757,-0.006110516934046345,-0.012998217468805705,0.008556149732620321,-0.01944385026737968,-0.016206773618538325,0.022459893048128343,-0.03118003565062389,0.023529411764705882,0.009625668449197862,0.003030303030303029,0.02459893048128342,0.018723707664884133,-0.023180035650623883,-0.022374331550802137,0.009625668449197862,-0.028777183600713015,0.0,-0.008249554367201425,0.03318360071301248,0.020320855614973262,0.019251336898395723,0.009625668449197862,-0.01677718360071301,0.020320855614973262,0.0213903743315508,-0.007137254901960783,0.006417112299465241,0.017112299465240642,0.0213903743315508,0.0,0.017654188948306594,-0.015137254901960787,0.01818181818181818,-0.0028877005347593583,0.0213903743315508,-0.012998217468805705,-0.022110516934046344
TP10,0.016097664226306093,-0.01288659793814433,-0.023195876288659795,-0.019329896907216496,-0.028350515463917526,0.02737312615170078,0.006755814532596244,0.01770880023905573,-0.010309278350515464,0.005790876039643407,-0.015463917525773196,-0.014175257731958763,0.0167426166641765,-0.010309278350515464,-0.006443298969072165,0.025439513920015942,0.024152099208127893,-0.029639175257731958,0.024154589371980676,-0.00935430051297375,-0.01288659793814433,-0.011597938144329897,0.028984262164450422,-0.02190721649484536,0.0,-0.010309278350515464,-0.029639175257731958,0.030594153095273673,-0.03994845360824742,-0.019329896907216496,0.033816425120772944,0.005465909656855419,-0.002577319587628866,0.020607350963693413,-0.02190721649484536,-0.0012923950395936044,0.006109617012799447,0.02382962298919269,-0.015463917525773196,-0.014175257731958763,-0.01675257731958763,-0.00902061855670103,-0.007411972707804173,0.0,-0.012892823347776281,-0.014175257731958763,0.01158797748891877,-0.015463917525773196,-0.020618556701030927,0.013842820857612431,0.014809004432491661,0.019318691169878978,0.002571094177996912,-0.010962946361870608,0.0019224064943473285,-0.01578763882663479,0.02286343941431346,0.030916629314208875,0.014487773295482842,0.028985507246376812,0.008365705463419495,0.035748792270531404,-0.015463917525773196
CP6,-0.034518828451882845,0.032640949554896145,0.00588195125585091,0.03412462908011869,0.010807891436872233,-0.032426778242677826,-0.029288702928870293,-0.036610878661087864,0.03412462908011869,-0.03347280334728033,-0.0036657437642004936,0.034866468842729974,0.0,0.024480712166172106,0.03338278931750742,0.0,0.0,0.032640949554896145,0.0051928783382789315,-0.008368200836820083,-0.002182064238977939,0.03338278931750742,-0.030334728033472803,0.034866468842729974,0.010978607700234656,0.03338278931750742,0.034866468842729974,0.0,0.02231416758749985,0.034866468842729974,0.0,-0.02405857740585774,0.03412462908011869,-0.036610878661087864,8.070223358951079e-05,0.014094955489614243,-0.02301255230125523,-0.034518828451882845,0.03412462908011869,0.03338278931750742,0.0027438759420433806,0.028931750741839762,-0.025483282221918722,0.004131333573370744,0.0051928783382789315,-0.012872006257527033,-0.032426778242677826,-0.0032280893435804453,0.034866468842729974,-0.03347280334728033,-0.034518828451882845,0.0,-0.034081174031262804,-0.013598326359832637,-0.021966527196652718,-0.017285797648461068,-0.034518828451882845,0.0,-0.034518828451882845,-0.02405857740585774,-0.028242677824267783,0.0,0.034866468842729974
CP2,0.0,-0.0024409900255495734,0.03587115666178624,-0.0005413439051421276,0.03367496339677892,0.0,0.0,0.0,-0.00304862093948461,0.0,0.04026354319180088,-0.00677115980169718,-0.04050833995234313,-0.01695784495119764,0.0029468645663375988,-0.03812549642573471,-0.030976965845909452,0.003865579249607804,-0.01613449052619093,-0.008737092930897538,0.030014641288433383,-0.00012036325280818244,-0.0023828435266084196,0.0012338687075312514,0.02993788790983106,0.0015304158521311298,0.00758811811182037,-0.02779984114376489,0.029703557519098218,-0.0006035606590091627,-0.023828435266084195,0.0,0.00972209462296066,0.0,0.027086383601756955,-0.028795309205637422,0.0,0.0,-0.004512749782822824,-0.009699417488373607,0.03074670571010249,-0.006211209016893884,0.015373352855051245,0.02299054421634219,-0.018517334052799348,0.020497803806734993,0.0,0.030014641288433383,-0.0012734083268112345,0.0,0.0,-0.03891977760127085,0.0036603221083455345,-0.003971405877680699,0.0,0.020497803806734993,0.0,-0.02779984114376489,0.0,-0.008737092930897538,0.0,-0.023828435266084195,-0.005976878626161038
Cz,0.00507676565514506,-0.0041109969167523125,-0.020554984583761562,0.0,-0.01644398766700925,-0.0071874830962297825,0.0167944591695065,0.0008970267395106458,-0.006166495375128468,-0.00266741494022827,-0.02774922918807811,-0.003083247687564234,0.025494266241142424,-0.006166495375128468,-0.008221993833504625,0.030017715151187323,0.022479760552460287,0.0,0.023576251780530466,0.03405997006905753,-0.02774922918807811,-0.0051387461459403904,-0.0036917834153729692,0.0,-0.03699897225077081,-0.006166495375128468,0.0,0.027962216692811168,-0.0051387461459403904,0.0,0.021589495321036403,0.01645074917509601,-0.008221993833504625,0.005214249652909252,-0.022610483042137718,0.013432862732370494,0.019671480860424438,-0.004172977407547643,-0.0020554984583761563,-0.003083247687564234,-0.023638232271325797,-0.007194244604316547,-0.027611745190313914,-0.040082219938335044,0.02631578947368421,-0.027680487189196013,0.004939281657380862,-0.02877697841726619,0.0,0.0050080236562629575,0.00507676565514506,0.03193572961179928,-0.011301860767025478,0.021245785326625917,0.017409756405401995,-0.023638232271325797,-0.005269468635617822,0.025769234236670817,0.0017872919709345306,-0.01266993923658066,0.011243261030273528,0.023851219776058856,-0.0020554984583761563
C4,0.0,-0.0005298736735852294,0.03558460421205519,-0.009476054366800962,0.03139218329349842,0.0,0.0,0.0,0.005255314783978934,0.0,0.03340595497458242,-0.0015367595141272325,-0.03726169844020797,-0.007956915354883208,0.010149409272663428,-0.029462738301559793,-0.02339688041594454,-0.013833352841746496,-0.008640968422801432,-0.016464471403812825,0.03195352214960058,0.004529098371488016,0.0,-0.013528140571332198,0.029939750468516567,0.007128751751037412,-0.010061936065266341,-0.021663778162911613,0.023593223154850233,-0.009476054366800962,-0.018197573656845753,-0.0034662045060658577,0.01565392830217651,0.0,0.029048656499636893,-0.019857047382789046,-0.004332755632582322,0.0,-0.0025436453546692425,-0.004441625164090926,0.032679738562091505,0.0033327921321940415,0.011619462599854757,0.02832244008714597,-0.0363706044713283,0.02251270878721859,0.0,0.03195352214960058,-0.012801924158841273,0.0,0.0,-0.03726169844020797,0.002178649237472767,-0.011265164644714038,-0.005199306759098787,0.014524328249818447,0.0,-0.02079722703639515,0.0,-0.0017331022530329288,-0.0008665511265164644,-0.018197573656845753,-0.004136412893676625
