,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Pz,0.0,0.03450754852624011,0.035945363048166784,0.035945363048166784,0.03522645578720345,0.0,0.0,0.0,0.035945363048166784,0.0,0.03378864126527678,0.03450754852624011,0.0,0.023005032350826744,0.03235082674335011,0.0,0.0,0.030913012221423435,0.004313443565780014,0.0,0.03163191948238677,0.03522645578720345,0.0,0.03378864126527678,0.03378864126527678,0.03522645578720345,0.03378864126527678,0.0,0.03522645578720345,0.035945363048166784,0.0,0.0,0.035945363048166784,0.0,0.02875629043853343,0.012940330697340043,0.0,0.0,0.035945363048166784,0.03163191948238677,0.03235082674335011,0.027318475916606758,0.011502516175413372,0.028037383177570093,0.004313443565780014,0.02228612508986341,0.0,0.03163191948238677,0.03522645578720345,0.0,0.0,0.0,0.002156721782890007,0.0,0.0,0.014378145219266714,0.0,0.0,0.0,0.0,0.0,0.0,0.03450754852624011
P3,0.03491755577109602,0.0,0.0,0.0,0.0,0.03394762366634336,0.02521823472356935,0.03491755577109602,0.0,0.028128031037827354,0.0,0.0,0.03394762366634336,0.0,0.0,0.031037827352085354,0.03491755577109602,0.0,0.019398642095053348,0.03297769156159069,0.0,0.0,0.028128031037827354,0.0,0.0,0.0,0.0,0.031037827352085354,0.0,0.0,0.03394762366634336,0.03394762366634336,0.0,0.03297769156159069,0.0,0.006789524733268671,0.03200775945683802,0.03491755577109602,0.0,0.0,0.0,0.0,0.009699321047526674,0.0,0.014548981571290009,0.0,0.03394762366634336,0.0,0.0,0.03491755577109602,0.03491755577109602,0.03200775945683802,0.02230843840931135,0.03200775945683802,0.03491755577109602,0.007759456838021339,0.03491755577109602,0.03394762366634336,0.03297769156159069,0.03200775945683802,0.03491755577109602,0.031037827352085354,0.0
P7,0.0,0.02933088909257562,0.031164069660861594,0.031164069660861594,0.032080659945004586,0.0,0.0009165902841429881,0.0,0.031164069660861594,0.0,0.02841429880843263,0.032080659945004586,0.0,0.0384967919340055,0.03941338221814849,0.0,0.0,0.034830430797433545,0.007332722273143905,0.0,0.03299725022914757,0.02933088909257562,0.0,0.032080659945004586,0.02841429880843263,0.02933088909257562,0.032080659945004586,0.0,0.032080659945004586,0.03299725022914757,0.0,0.0,0.03024747937671861,0.0,0.03391384051329056,0.021998166819431713,0.0,0.0,0.031164069660861594,0.034830430797433545,0.03666361136571952,0.031164069660861594,0.008249312557286892,0.02933088909257562,0.007332722273143905,0.03758020164986251,0.0,0.03391384051329056,0.03299725022914757,0.0,0.0,0.0,0.0,0.0,0.0,0.011915673693858845,0.0,0.0,0.0,0.0,0.0,0.0,0.03299725022914757
O1,0.0,0.03153468815697267,0.03363700070077085,0.03363700070077085,0.03433777154870357,0.0,0.000700770847932726,0.0,0.03363700070077085,0.0,0.030833917309039945,0.03433777154870357,0.0,0.02803083391730904,0.0378416257883672,0.0,0.0,0.03363700070077085,0.005606166783461808,0.0,0.032936229852838124,0.0322354590049054,0.0,0.03363700070077085,0.030833917309039945,0.0322354590049054,0.03363700070077085,0.0,0.03433777154870357,0.0350385423966363,0.0,0.0,0.032936229852838124,0.0,0.030833917309039945,0.015416958654519973,0.0,0.0,0.03363700070077085,0.03433777154870357,0.036440084092501754,0.027330063069376315,0.009810791871058164,0.02592852137351086,0.005606166783461808,0.02803083391730904,0.0,0.03363700070077085,0.0350385423966363,0.0,0.0,0.0,0.000700770847932726,0.0,0.0,0.012613875262789068,0.0,0.0,0.0,0.0,0.0,0.0,0.0350385423966363
Oz,0.03248730964467005,0.0,0.0,0.0,0.0,0.03350253807106599,0.03248730964467005,0.03147208121827411,0.0,0.024365482233502538,0.0,0.0,0.030456852791878174,0.0,0.0,0.03654822335025381,0.03147208121827411,0.0,0.026395939086294416,0.03553299492385787,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.0,0.03654822335025381,0.0,0.0,0.03350253807106599,0.03350253807106599,0.0,0.03451776649746193,0.0,0.013197969543147208,0.03553299492385787,0.03248730964467005,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.02131979695431472,0.0,0.030456852791878174,0.0,0.0,0.03147208121827411,0.03248730964467005,0.03451776649746193,0.018274111675126905,0.028426395939086295,0.03248730964467005,0.003045685279187817,0.03147208121827411,0.03451776649746193,0.029441624365482234,0.028426395939086295,0.03248730964467005,0.03654822335025381,0.0
O2,0.03481624758220503,0.0,0.0,0.0,0.0,0.03481624758220503,0.02611218568665377,0.033849129593810444,0.0,0.027079303675048357,0.0,0.0,0.03288201160541586,0.0,0.0,0.031914893617021274,0.033849129593810444,0.0,0.020309477756286266,0.033849129593810444,0.0,0.0,0.029013539651837523,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.03481624758220503,0.03481624758220503,0.0,0.033849129593810444,0.0,0.007736943907156673,0.03288201160541586,0.03481624758220503,0.0,0.0,0.0,0.0,0.008704061895551257,0.0,0.015473887814313346,0.0,0.03288201160541586,0.0,0.0,0.033849129593810444,0.03481624758220503,0.03288201160541586,0.02127659574468085,0.030947775628626693,0.03481624758220503,0.006769825918762089,0.033849129593810444,0.03481624758220503,0.031914893617021274,0.030947775628626693,0.03481624758220503,0.031914893617021274,0.0
P4,0.0,0.03164091243561442,0.03384841795437822,0.03384841795437822,0.034584253127299486,0.0,0.0,0.0,0.03384841795437822,0.0,0.03090507726269316,0.034584253127299486,0.0,0.025018395879323033,0.03384841795437822,0.0,0.0,0.03384841795437822,0.0051508462104488595,0.0,0.03384841795437822,0.03237674760853569,0.0,0.034584253127299486,0.03090507726269316,0.03237674760853569,0.034584253127299486,0.0,0.034584253127299486,0.03532008830022075,0.0,0.0,0.033112582781456956,0.0,0.03164091243561442,0.013980868285504048,0.0,0.0,0.03384841795437822,0.034584253127299486,0.034584253127299486,0.02869757174392936,0.011037527593818985,0.027961736571008096,0.0051508462104488595,0.025018395879323033,0.0,0.034584253127299486,0.03532008830022075,0.0,0.0,0.0,0.0014716703458425313,0.0,0.0,0.013980868285504048,0.0,0.0,0.0,0.0,0.0,0.0,0.03532008830022075
P8,0.0213903743315508,0.006417112299465241,0.0074866310160427805,0.0074866310160427805,0.008556149732620321,0.022459893048128343,0.033155080213903745,0.020320855614973262,0.0074866310160427805,0.012834224598930482,0.0053475935828877,0.008556149732620321,0.019251336898395723,0.009625668449197862,0.009625668449197862,0.025668449197860963,0.020320855614973262,0.009625668449197862,0.047058823529411764,0.02459893048128342,0.009625668449197862,0.006417112299465241,0.028877005347593583,0.008556149732620321,0.0053475935828877,0.006417112299465241,0.008556149732620321,0.025668449197860963,0.008556149732620321,0.008556149732620321,0.022459893048128343,0.022459893048128343,0.0074866310160427805,0.023529411764705882,0.009625668449197862,0.03636363636363636,0.02459893048128342,0.0213903743315508,0.0074866310160427805,0.009625668449197862,0.009625668449197862,0.008556149732620321,0.0,0.006417112299465241,0.04385026737967915,0.020320855614973262,0.019251336898395723,0.009625668449197862,0.008556149732620321,0.020320855614973262,0.0213903743315508,0.023529411764705882,0.006417112299465241,0.017112299465240642,0.0213903743315508,0.0,0.020320855614973262,0.023529411764705882,0.01818181818181818,0.017112299465240642,0.0213903743315508,0.025668449197860963,0.008556149732620321
TP10,0.03285024154589372,0.0,0.0,0.0,0.0,0.033816425120772944,0.02995169082125604,0.03188405797101449,0.0,0.025120772946859903,0.0,0.0,0.030917874396135265,0.0,0.0,0.035748792270531404,0.03188405797101449,0.0,0.024154589371980676,0.035748792270531404,0.0,0.0,0.03285024154589372,0.0,0.0,0.0,0.0,0.035748792270531404,0.0,0.0,0.033816425120772944,0.033816425120772944,0.0,0.034782608695652174,0.0,0.011594202898550725,0.035748792270531404,0.03285024154589372,0.0,0.0,0.0,0.0,0.00676328502415459,0.0,0.01932367149758454,0.0,0.030917874396135265,0.0,0.0,0.03188405797101449,0.03285024154589372,0.034782608695652174,0.01932367149758454,0.028985507246376812,0.03285024154589372,0.004830917874396135,0.03188405797101449,0.034782608695652174,0.02995169082125604,0.028985507246376812,0.03285024154589372,0.035748792270531404,0.0
CP6,0.0,0.032640949554896145,0.03412462908011869,0.03412462908011869,0.034866468842729974,0.0,0.0,0.0,0.03412462908011869,0.0,0.031899109792284865,0.034866468842729974,0.0,0.024480712166172106,0.03338278931750742,0.0,0.0,0.032640949554896145,0.0051928783382789315,0.0,0.03338278931750742,0.03338278931750742,0.0,0.034866468842729974,0.031899109792284865,0.03338278931750742,0.034866468842729974,0.0,0.034866468842729974,0.034866468842729974,0.0,0.0,0.03412462908011869,0.0,0.030415430267062313,0.014094955489614243,0.0,0.0,0.03412462908011869,0.03338278931750742,0.03412462908011869,0.028931750741839762,0.01112759643916914,0.028189910979228485,0.0051928783382789315,0.02373887240356083,0.0,0.03338278931750742,0.034866468842729974,0.0,0.0,0.0,0.001483679525222552,0.0,0.0,0.014094955489614243,0.0,0.0,0.0,0.0,0.0,0.0,0.034866468842729974
CP2,0.0,0.03806734992679356,0.03587115666178624,0.034407027818448024,0.03367496339677892,0.0,0.0,0.0,0.03587115666178624,0.0,0.04026354319180088,0.03294289897510981,0.0,0.021961932650073207,0.03074670571010249,0.0,0.0,0.029282576866764276,0.0029282576866764276,0.0,0.030014641288433383,0.038799414348462666,0.0,0.032210834553440704,0.04026354319180088,0.03806734992679356,0.032210834553440704,0.0,0.03367496339677892,0.03513909224011713,0.0,0.0,0.03513909224011713,0.0,0.027086383601756955,0.01171303074670571,0.0,0.0,0.034407027818448024,0.030014641288433383,0.03074670571010249,0.02635431918008785,0.015373352855051245,0.02855051244509517,0.0029282576866764276,0.020497803806734993,0.0,0.030014641288433383,0.03367496339677892,0.0,0.0,0.0,0.0036603221083455345,0.0,0.0,0.020497803806734993,0.0,0.0,0.0,0.0,0.0,0.0,0.03294289897510981
Cz,0.03179824561403509,0.0,0.0,0.0,0.0,0.03289473684210526,0.03837719298245614,0.03070175438596491,0.0,0.023026315789473683,0.0,0.0,0.029605263157894735,0.0,0.0,0.03618421052631579,0.03070175438596491,0.0,0.03179824561403509,0.03508771929824561,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.03618421052631579,0.0,0.0,0.03289473684210526,0.03289473684210526,0.0,0.03399122807017544,0.0,0.017543859649122806,0.03508771929824561,0.03179824561403509,0.0,0.0,0.0,0.0,0.0021929824561403508,0.0,0.02631578947368421,0.0010964912280701754,0.029605263157894735,0.0,0.0,0.03070175438596491,0.03179824561403509,0.03399122807017544,0.01644736842105263,0.027412280701754384,0.03179824561403509,0.0,0.03070175438596491,0.03399122807017544,0.02850877192982456,0.027412280701754384,0.03179824561403509,0.03618421052631579,0.0
C4,0.0,0.03413217138707335,0.03558460421205519,0.03558460421205519,0.034858387799564274,0.0,0.0,0.0,0.03558460421205519,0.0,0.03340595497458242,0.034858387799564274,0.0,0.023238925199709513,0.032679738562091505,0.0,0.0,0.03122730573710966,0.004357298474945534,0.0,0.03195352214960058,0.034858387799564274,0.0,0.03413217138707335,0.03340595497458242,0.034858387799564274,0.03413217138707335,0.0,0.034858387799564274,0.03558460421205519,0.0,0.0,0.03558460421205519,0.0,0.029048656499636893,0.013071895424836602,0.0,0.0,0.03558460421205519,0.03195352214960058,0.032679738562091505,0.027596223674655047,0.011619462599854757,0.02832244008714597,0.004357298474945534,0.02251270878721859,0.0,0.03195352214960058,0.034858387799564274,0.0,0.0,0.0,0.002178649237472767,0.0,0.0,0.014524328249818447,0.0,0.0,0.0,0.0,0.0,0.0,0.034858387799564274
T8,0.0,0.03802281368821293,0.03574144486692015,0.034220532319391636,0.033460076045627375,0.0,0.0,0.0,0.03574144486692015,0.0,0.04106463878326996,0.03269961977186312,0.0,0.022053231939163497,0.030418250950570342,0.0,0.0,0.028897338403041824,0.0022813688212927757,0.0,0.029657794676806085,0.03878326996197719,0.0,0.03193916349809886,0.0403041825095057,0.03802281368821293,0.03193916349809886,0.0,0.033460076045627375,0.0349809885931559,0.0,0.0,0.0349809885931559,0.0,0.026615969581749048,0.011406844106463879,0.0,0.0,0.034220532319391636,0.029657794676806085,0.030418250950570342,0.026615969581749048,0.01749049429657795,0.028897338403041824,0.0022813688212927757,0.02053231939163498,0.0,0.029657794676806085,0.033460076045627375,0.0,0.0,0.0,0.0045627376425855515,0.0,0.0,0.022813688212927757,0.0,0.0,0.0,0.0,0.0,0.0,0.03269961977186312
FT10,0.0,0.0381791483113069,0.035976505139500736,0.03450807635829662,0.033773861967694566,0.0,0.0,0.0,0.035976505139500736,0.0,0.039647577092511016,0.03303964757709251,0.0,0.022026431718061675,0.030837004405286344,0.0,0.0,0.02936857562408223,0.002936857562408223,0.0,0.03010279001468429,0.038913362701908955,0.0,0.032305433186490456,0.039647577092511016,0.0381791483113069,0.032305433186490456,0.0,0.033773861967694566,0.03524229074889868,0.0,0.0,0.03524229074889868,0.0,0.027165932452276064,0.011747430249632892,0.0,0.0,0.03450807635829662,0.03010279001468429,0.030837004405286344,0.02643171806167401,0.014684287812041116,0.028634361233480177,0.002936857562408223,0.020558002936857563,0.0,0.03010279001468429,0.033773861967694566,0.0,0.0,0.0,0.003671071953010279,0.0,0.0,0.019823788546255508,0.0,0.0,0.0,0.0,0.0,0.0,0.03303964757709251
FC6,0.0,0.03413217138707335,0.03558460421205519,0.03558460421205519,0.034858387799564274,0.0,0.0,0.0,0.03558460421205519,0.0,0.03340595497458242,0.034858387799564274,0.0,0.023238925199709513,0.032679738562091505,0.0,0.0,0.03122730573710966,0.004357298474945534,0.0,0.03195352214960058,0.034858387799564274,0.0,0.03413217138707335,0.03340595497458242,0.034858387799564274,0.03413217138707335,0.0,0.034858387799564274,0.03558460421205519,0.0,0.0,0.03558460421205519,0.0,0.029048656499636893,0.013071895424836602,0.0,0.0,0.03558460421205519,0.03195352214960058,0.032679738562091505,0.027596223674655047,0.011619462599854757,0.02832244008714597,0.004357298474945534,0.02251270878721859,0.0,0.03195352214960058,0.034858387799564274,0.0,0.0,0.0,0.002178649237472767,0.0,0.0,0.014524328249818447,0.0,0.0,0.0,0.0,0.0,0.0,0.034858387799564274
FC2,0.03248730964467005,0.0,0.0,0.0,0.0,0.03350253807106599,0.03248730964467005,0.03147208121827411,0.0,0.024365482233502538,0.0,0.0,0.030456852791878174,0.0,0.0,0.03654822335025381,0.03147208121827411,0.0,0.026395939086294416,0.03553299492385787,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.0,0.03654822335025381,0.0,0.0,0.03350253807106599,0.03350253807106599,0.0,0.03451776649746193,0.0,0.013197969543147208,0.03553299492385787,0.03248730964467005,0.0,0.0,0.0,0.0,0.005076142131979695,0.0,0.02131979695431472,0.0,0.030456852791878174,0.0,0.0,0.03147208121827411,0.03248730964467005,0.03451776649746193,0.018274111675126905,0.028426395939086295,0.03248730964467005,0.003045685279187817,0.03147208121827411,0.03451776649746193,0.029441624365482234,0.028426395939086295,0.03248730964467005,0.03654822335025381,0.0
F4,0.0,0.03497501784439686,0.03640256959314775,0.03568879371877231,0.03497501784439686,0.0,0.0,0.0,0.03640256959314775,0.0,0.034261241970021415,0.034261241970021415,0.0,0.022840827980014276,0.032119914346895075,0.0,0.0,0.030692362598144184,0.004282655246252677,0.0,0.03140613847251963,0.03568879371877231,0.0,0.03354746609564597,0.034261241970021415,0.03568879371877231,0.03354746609564597,0.0,0.03497501784439686,0.03640256959314775,0.0,0.0,0.03640256959314775,0.0,0.028551034975017844,0.01284796573875803,0.0,0.0,0.03568879371877231,0.03140613847251963,0.032119914346895075,0.027123483226266953,0.011420413990007138,0.027837259100642397,0.004282655246252677,0.02212705210563883,0.0,0.03140613847251963,0.03497501784439686,0.0,0.0,0.0,0.0021413276231263384,0.0,0.0,0.014989293361884369,0.0,0.0,0.0,0.0,0.0,0.0,0.034261241970021415
F8,0.0,0.03546592489568846,0.0368567454798331,0.03546592489568846,0.03477051460361613,0.0,0.0,0.0,0.0368567454798331,0.0,0.03477051460361613,0.034075104311543813,0.0,0.022253129346314324,0.031988873435326845,0.0,0.0,0.030598052851182198,0.004172461752433936,0.0,0.03129346314325452,0.03616133518776078,0.0,0.03337969401947149,0.03477051460361613,0.03616133518776078,0.03337969401947149,0.0,0.03477051460361613,0.03616133518776078,0.0,0.0,0.03546592489568846,0.0,0.02851182197496523,0.012517385257301807,0.0,0.0,0.03546592489568846,0.03129346314325452,0.031988873435326845,0.02642559109874826,0.011821974965229486,0.027816411682892908,0.004172461752433936,0.022253129346314324,0.0,0.03129346314325452,0.03477051460361613,0.0,0.0,0.0,0.0027816411682892906,0.0,0.0,0.015994436717663423,0.0,0.0,0.0,0.0,0.0,0.0,0.034075104311543813
Fp2,0.03362151777137368,0.0,0.0,0.0,0.0,0.0345821325648415,0.027857829010566763,0.03266090297790586,0.0,0.025936599423631124,0.0,0.0,0.03170028818443804,0.0,0.0,0.03362151777137368,0.03266090297790586,0.0,0.022094140249759846,0.03554274735830932,0.0,0.0,0.03073967339097022,0.0,0.0,0.0,0.0,0.03362151777137368,0.0,0.0,0.0345821325648415,0.0345821325648415,0.0,0.03554274735830932,0.0,0.009606147934678195,0.0345821325648415,0.03362151777137368,0.0,0.0,0.0,0.0,0.007684918347742555,0.0,0.01729106628242075,0.0,0.03170028818443804,0.0,0.0,0.03266090297790586,0.03362151777137368,0.0345821325648415,0.020172910662824207,0.029779058597502402,0.03362151777137368,0.005763688760806916,0.03266090297790586,0.03554274735830932,0.03073967339097022,0.029779058597502402,0.03362151777137368,0.03362151777137368,0.0
