,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.03908213615989543,0.020909620104263425,0.006599511107827981,0.05540279293273915,0.0771662916179377,0.019783371172912154,0.037641156077705955,0.0,0.2024618622281809,0.057350416413374815,0.0,0.0,0.020392317960727206,0.007633169474114291,0.026776035748346794,0.0,0.04041408173523798,0.004373170011211312,0.0069970720179381,0.03888145700876967,0.07350541366767471,0.0038960969190791695,0.046026798682683494,0.03328864552482347,0.0,0.05359026476205796,0.0031009750988589308,0.005088779649409527,0.0,0.007633169474114291,0.025389644891814504,0.010098047116797031,0.06505423520301505,0.01963851505716462,0.0281060894821171,0.04197485103234271,0.014750174651435095,0.0,0.0070765841999601235,0.015981948586426795,0.017410042211529943,0.01971902114146192,0.0,0.030794149594337517,0.04924211367018978,0.05064400254771791,0.01410535827323028,0.038861935397183564,0.02605606664913427,0.015394991029639907,0.016120409455120322,0.0044331126001580885,0.043700429890183426,0.048443914180165415,0.07648110224386136,0.03180293298574814,0.044485598978654006,0.08787769296505325,0.0747852856182913,0.03503004456508719,0.028514597026252145
Pz,0.0,0.03436679820535138,0.08944780752929259,0.031081675995937363,0.07301603787067104,0.028032399513141994,0.036635022113707935,0.03041429102367683,-0.0372587755053115,0.0,0.06819133551289638,-0.11604240158693728,0.0,0.000715974962611487,0.0,0.020365510047615634,0.0,0.0,0.0,0.0252101187836728,0.04268230585045781,0.0039895679602431275,0.03472689513234601,0.004701990810286543,0.00827348845684385,0.043197156077559716,0.005966458021762392,0.030143663689693696,0.02521976889153691,0.03932574132239654,0.0,0.004295849775668922,0.016387871366440702,0.024983389741870504,0.048001685345528,0.02589285179180766,0.0007955277362349856,0.005414413660329959,-0.19326317087811812,0.00715974962611487,0.002386583208704957,0.0,0.0,0.017668086681076705,0.02163835442559161,0.027642006581684524,0.017834163097697905,0.05002703204163628,0.0509731548028562,0.0,0.0011932916043524784,0.008114382909596854,0.008989463419455338,0.020645787489462882,0.03635561754593884,0.03299094256290133,0.01564120033208056,0.06661663430614083,0.02638806235215095,0.04899907733558878,0.06139523492634421,0.0670338317457485,-0.10962015781736184
P3,0.019931618630075063,0.040671753897405606,0.0,0.04002189320017034,0.0,0.010601924803231416,0.0,0.0,0.0,0.0,0.0,0.0,0.17623216151512044,0.0003180577440969425,0.037587286367717736,0.019189483893848863,0.06154918142713779,0.0375971957044685,0.09919517795130357,0.06303952436405033,0.05968883664219287,0.04548225740586278,0.011874155779619186,0.04709390980396606,0.02290015757497986,0.0,0.020586806927713957,0.007527366610294305,0.0,0.0013782502244200842,0.001908346464581655,0.022582099830882916,0.0,0.007739405106358933,0.0,0.00689125112210042,0.030957620425435733,0.13369719764927288,0.0,0.0,0.011238040291425302,0.04516419966176583,0.021142848581841227,0.055660105216964934,0.008693578338649761,0.0015902887204847125,0.12222500932010785,0.0,0.03006982909417419,0.06940451511827979,0.15976498659624133,0.02302221290022711,0.0,0.0,-0.2150462621313051,0.0,0.0,0.0,-0.14959739974351657,0.020432453557779715,-0.09493705603549638,-0.2000865221569534,0.0
P7,0.0,0.022795163574374718,0.0,0.03935031030436753,0.055842451478108485,0.0024195983682297182,0.0,0.0,0.06082348780286735,0.0,0.0,0.0014008201079224686,0.00025469456507681246,0.6738912928470684,0.04624977845203145,0.04283976974115437,0.02304985813945153,0.0603241713391292,0.034893155415523305,0.02126699618391384,0.0,0.01922943966329934,0.0,0.036986214383733236,0.0029289874983833434,0.04788257823444075,0.0,0.0,0.0,0.005603280431689874,0.0,0.0,0.024960067377527623,0.0,0.0,0.04877400921220959,0.00012734728253840623,0.008659615212611623,0.032346209764755184,0.06685732333266328,0.07316733493040165,0.011588602710994968,0.001146125542845656,0.011588602710994968,0.0,0.0,0.012734728253840625,0.024578025529912405,0.0967675923418412,0.025087414660066032,0.002164903803152906,0.1101529326202727,0.0,0.035020502698061715,0.0,0.0,0.02190373259660587,0.012352686406225406,0.0,0.011588602710994968,0.011588602710994968,0.0,0.028780485853679812
O1,0.0,0.028418299545244594,0.025766650098656443,0.0018853646413651056,0.011626415288418152,0.033599443432364935,0.01712539549239971,0.0,0.12539453786085272,0.0018853646413651056,0.019560658154162972,0.0,0.018222421082446913,0.019518190060443124,-0.5060825033751641,0.015185350902039095,0.04735396588238892,0.004163513583014608,0.02790503709067343,0.0,0.0,0.0002356705801706382,0.018460862113366658,0.0,0.004084956722957729,0.02266115707540558,0.0,0.023017159996665662,0.0236456148771207,0.04233646085596246,0.04137587996530871,0.0,0.013851269506446698,0.020110556174561128,0.013983121090124534,0.0028280469620476584,0.009662493786996167,0.0,0.053622839768227216,0.044532589874118705,0.05595581447206955,0.0,0.0423689407456658,0.07294574950415772,0.028418299545244594,0.05483352674558642,0.0010212391807394323,0.037719650495775095,0.044332862247087775,0.04438462593213686,0.0031422744022751763,0.09249281057767048,0.014140234810238291,0.09710087214601856,0.014140234810238291,0.0,0.004242070443071487,0.02348850115700694,0.012883325049328221,0.02505256641807444,0.0,0.0,0.04038336598444159
Oz,0.02960503103153224,0.027012500065494105,0.008752926372366064,0.0013380804986003272,0.0005017801869751226,0.004766911776263666,0.0,0.016407606803904087,0.0025089009348756132,0.009642622569254421,0.016830759393607717,0.021074767852955152,0.01480251551576612,0.017609649327568193,0.012623069545205787,0.29823849094317834,0.07244664327321894,0.0049341718385887065,0.03403742268314582,0.04204064259951756,0.026335368104947014,0.051432469164950076,0.03681728617351687,0.027263390158981663,0.009617453583689851,0.0005854102181376431,0.007275812711139279,0.039271771918418005,0.0,0.01898401707389214,0.009746419152090484,0.09189615328636258,0.0034288312776633383,0.03560619536033828,0.06318690291676483,0.024380655300820224,0.04424624549713191,0.043989396391485754,0.0001672600623250409,0.01664237620134157,0.04018169739342367,0.033368382433845656,0.013324351186606109,0.023165518632018163,0.02814400670313364,0.0,0.09468719776533646,0.0,0.023249148663180685,0.0,0.10837126942537911,0.0,0.0,0.0,0.04076401833420542,0.012628134705540589,0.03380561711017669,0.02592530966038134,0.007714098055403537,0.06596083875819919,0.08940541165695973,0.021564410473059886,0.021660178071092797
O2,0.03347042915927163,0.0,0.032137394218362925,0.0,0.021705588674158886,0.018674439239237898,0.03758466634553321,0.034400927615895985,0.0,0.002649751513675648,0.04202923751334734,0.0,0.016529402299595708,0.02269558641154624,0.067642497938275,0.05895972019668551,-0.01609762512543277,0.0,0.10734774877641955,0.026800233418376826,0.013753472142411696,0.04241184048331698,0.05898562874425826,0.0,0.031529547557673614,0.0,0.0,0.03218730331969493,0.020463233649754803,0.03286519343748499,0.023833353248752576,0.08295163777341238,0.0,0.06318477165522045,0.038695570638260054,0.0,0.033400636753988446,-0.3009532709461088,0.0,0.0,0.016686761578845695,0.0,0.008958683689093857,0.02799508943889753,0.0037853593052509255,0.01730781356513895,-0.29301265258760606,0.05637855603956872,0.0,0.14101344603939353,0.07595256415150692,0.0,0.0,0.06808675923463871,0.008075433184535307,0.0,0.03226071087115105,0.0,0.02093270054860208,0.018032750793540768,0.024731014127639377,0.027959841763711354,0.0
P4,0.0,0.06539633521091226,0.0,0.07283825361251385,0.006828532993910518,0.0004335653829802822,0.0,0.0,0.029482446042659195,0.0,0.0,0.0,0.03176670231321486,0.07153396471671966,0.011923048031957761,0.013223744180898608,0.0,0.1283622917142762,0.0,0.11709456186825509,0.0,0.010405569191526772,0.0,0.03729429558212668,0.0,0.04812575751081133,0.07746102272051218,0.0,0.0015758153062870425,0.006286698053214092,0.0,-0.0834806918211588,0.0,0.0,0.0,0.0946329521171822,0.0,0.0,-0.01985452531269633,0.0474754094363409,0.012356613414938043,0.03887011088841372,0.0036853057553323993,0.0,0.05568745443886266,0.0,0.010622351883016915,0.0,0.1634894070179408,0.0,0.0,0.082230729085411,0.0,-0.18021316516730418,0.0054195672872535275,0.010242799490865777,0.0,0.08085921319764908,0.0,0.0,0.0,0.0,-0.11707238774784542
P8,0.012935204581031222,0.0023884121638206197,0.0,0.0017515022534684544,0.0,0.03144049839464511,0.05326815200436902,0.015126610370863925,0.001831115992262475,0.0,0.05963447054434786,0.0,0.03984587771613368,0.02181416442956166,0.024210642525642836,0.03224356421157837,0.0855831721030249,0.0,0.25033466429634854,0.0,0.024680259026146404,0.10965746360568192,0.0801112873192043,0.023326825466648052,0.10606272348169617,0.0010349786043222686,0.0,0.02232142194728116,0.0,0.033626618815760075,0.011862447080309079,0.010747854737192789,0.004060300678495054,0.01574050594742991,0.014558467703502411,0.024332091106831003,0.0,0.10636768925671,0.0,0.00724485023025588,0.01909508351285417,0.03156067159338183,0.00555673793160437,0.049236196988105864,0.0009553648655282478,0.021251353090645866,0.042030538915885256,0.04770466948268353,0.0,0.11265712866170965,0.06169513239800836,0.0,0.0,0.02308798425026599,0.0012738198207043305,0.0003980686939701033,0.08698641451772197,0.009553648655282479,0.040946888959631764,0.03384117031590451,0.023205330925731908,0.030787456619771832,0.0
TP10,0.002647429207353408,0.06669561503280526,0.013899003338605392,0.09796255947499093,0.02371655331587428,0.003267346059536548,0.020220292581491675,0.023495934215261496,0.013811514327081983,0.0,0.006926773646217482,0.028161408338046826,0.045326493354985925,0.018421694901167462,0.0,0.03616494135203003,0.024449215965071724,0.05919817372418359,0.0,-0.07617679260709978,0.02868048307966192,0.0,0.004853620213481248,0.021433790150559757,0.006949501669302696,0.029310052402978945,0.06747499810937597,0.0082337120700321,0.0,0.000220619100612784,-0.0833083148419891,0.07186212333614075,0.0,0.0057360966159323845,0.027991210292718068,-0.20957754949675025,0.06157212652893228,0.0,0.028223733079777106,0.017539218498716327,0.0033092865091917598,0.0,0.004522691562562072,0.0,0.08749857147884514,0.0,0.0016954118387460199,0.0,0.09482220662992508,0.0006534692119073097,0.009003442675468933,0.03463124695298396,0.0,0.04356163306578142,-0.02504846937310536,0.05209407832390914,0.005619835222402863,0.03942146307492763,0.030059583747736242,0.005106619808313129,0.03456657848024354,-0.06317756163540944,0.08126008378546197
CP6,0.030435921314187358,0.013182437257100258,0.07442865908084786,0.0,0.056557370883469134,0.0070758670571199915,0.015138032355426684,0.06635374274450594,0.0,0.0,0.018922540444283355,0.06070045559919349,0.055346850542678294,0.0,0.0,0.03190970154795175,0.023337799881282803,0.0,0.029660483828475585,0.02539557765706079,-0.7131551821068927,0.04487844448556926,0.05890229767647129,0.05036276402943023,0.01240699977138848,0.0,0.0,0.06706786626441753,0.033429821451567254,0.026912057520758547,0.008239023285687663,0.0714383989833857,0.0,0.06834576003865607,0.03427082324909096,0.008626742028543551,0.032398600322533354,0.0722126158569095,0.0,0.0,0.004652624914270679,0.039547311771300775,0.0,0.07110774386031826,0.030920569742757222,0.0378529712744962,0.040379006400891065,0.018502039545521504,0.011534632599962727,0.014539452857095873,0.07712244119650623,0.0,0.0,0.0,0.0,0.0,0.0,0.0070758670571199915,0.0,0.06434958471841455,0.08327576520261568,0.04013294406178043,0.009208320142827386
CP2,0.03404134052762947,0.0006810889304389161,0.0,0.004539286113561234,0.0,0.028884304717158096,0.050939348677483606,0.030707459985162177,0.0,0.0,0.046820415232068105,0.0028491124887668217,0.03254091556541488,0.011654188365288119,7.567654782654622e-05,0.04669243000897902,0.028897218541469784,0.003783827391327311,0.0893103562776149,7.567654782654622e-05,0.034886888548037814,0.1878498691979868,0.07382572007787423,0.05618927946819712,0.07514892586181143,0.0,0.0,0.0448361446321753,0.0,0.026399508123184482,0.001059471669571647,0.026335438643638086,0.001967590243490202,0.025147482108965297,0.027875220022802596,0.0032540915565414876,7.567654782654622e-05,0.13078487101865313,0.0028757088174087564,0.011805541460941212,0.0422797839284744,0.06421645116594274,0.003513905402812413,0.08378277826420004,0.00340544465219458,0.04051078216777738,0.09858428853145264,0.023743718659083746,0.0,0.05603458261446333,0.09048520681797136,0.0,0.0,0.008324420260920085,0.0,0.005983136226410325,0.059851962888600466,0.0006810889304389161,0.02440739698710244,0.051029437975658024,0.05199374705893281,0.018329290344399885,0.0
Cz,0.0077359398795295185,0.0,0.048622147986932374,0.000720831317098876,0.025718278692470474,0.07195032022007854,0.051430086097983024,0.020424282282227167,0.0,0.0,0.06548096797681562,0.022024641554065673,0.009042856309260675,0.0,0.01848232912331348,0.014023445623559953,0.03190948234656526,0.0,0.04693285855514636,0.003541962180684882,0.02546322992917017,0.0553139423800865,0.19901445660321243,0.014512828360465371,0.0693609381510294,0.0,0.0,0.09867993764261969,0.024645496093448824,0.054354190481358214,0.0,0.016189275289783346,0.0,0.06180759530659089,0.08472879364009733,0.0,0.013406038147765368,0.05772102762838803,0.0,0.0,0.017930701945874667,0.019134794962988345,0.0062839198504841655,0.06198347087610448,0.0,0.05548931759236107,0.07758959648239111,0.015509873552074869,0.0,0.05708942668558007,0.08696712507025392,0.0,0.0028556388345033707,0.022924433976985393,0.0062253613749448395,0.033022693810499285,0.03931807184175688,0.0,0.016382529934065367,0.05336506761269978,0.05296506535725699,0.03169222723338518,0.0
C4,0.028524538024658715,0.016368061333137535,0.011023388244766093,0.034406333006391135,0.011023388244766093,0.0,0.022046776489532186,0.033045714613683955,0.0,0.0,0.01703614546918396,0.011023388244766093,0.04888154407758337,0.01762224978905296,0.0,0.037956038500553936,0.0,0.04810205779534295,0.03347032485957938,0.05478289915580725,0.06255158596673023,0.09492555919943553,0.03391079686439434,0.2775218131540415,0.03365384458842569,0.0,0.045763763319180445,0.02752483628633066,0.0491041839994126,0.0114834614387122,0.0,0.034735526142931177,0.0,0.029311297704123898,0.0156999771970911,0.04542972125115723,0.001380219581838325,0.09239515663273193,0.0,0.00023003659697305417,0.031054940591362313,0.05167867896850134,0.0,0.07358598703893268,0.058875849346644527,0.02957679724914764,0.08813947958873042,0.0,0.024051028897671474,0.019668129041196133,0.09163407985307169,0.0016702103401160747,0.0,0.0,0.0,0.0,0.016368061333137535,0.0,0.0,0.04820976160396502,0.05451986516916479,0.0,0.0
T8,0.030679872688426372,0.0,0.0,0.0,0.0,0.026955071593243913,0.03496581576151721,0.019600735573703905,0.004350402249835036,0.009406275134778456,0.06542268828642787,0.012228157675211994,0.025396942863901834,0.002939460979618268,0.005878921959236536,0.013521520506244031,0.026893443991740002,0.0,0.119643379042058,0.007172284790268573,0.015285197094014992,0.09561359693888839,0.10984464485630623,0.02436144396653162,0.3464153096845672,0.0,0.0,0.03748523705825428,0.0,0.018825932185235802,0.005526186641682343,0.015990667729123376,0.00047031375673892286,0.0344245492636609,0.014614195442120193,0.006231657276790728,0.029394609796182674,0.138730823536746,0.0,0.0038800884930961137,0.013044318398199391,0.029444897483382908,0.010952233535924269,0.05004991656010128,0.0,0.03940420104393889,0.050463462678609294,0.0468440696944153,0.0,0.05873369076830208,0.092581687750343,0.0,0.0,0.0,0.0,0.006819549472714381,0.06686201337576009,0.0,0.024783920437720566,0.0283133020012952,0.01940125926603065,0.030119547511068084,0.0
FT10,0.0,0.06306269690600319,0.026846499061530502,0.061653635745870364,0.0027572080117247546,0.013060459002906732,0.004135812017587132,0.0,0.06603326671702424,0.0,0.030401846234544002,0.039689283747722126,0.0,0.026991615272673915,0.02331837465472333,0.0003627905278585203,0.0,0.015962783225774893,0.0007981391612887447,0.04065447905252254,0.0,0.0,0.0,0.0,0.0,0.32985340653991774,0.0,0.0,0.0,0.0,0.0,0.0,0.10149666073957354,0.0,0.0,0.05922347827389563,0.015527434592344671,0.0,0.05761916788762559,0.09350459564607451,0.11442542624180295,0.0016688364281491935,0.012983103221706586,0.01562937172283211,0.01667132983768758,0.0,0.003845579595300315,0.06423801962203578,0.07371111101009424,0.0,0.0,0.03903626079757679,0.018719991237499647,0.08289084340073725,0.04196208824037754,0.03887734453069314,0.0076186010850289275,0.10212774375735062,0.019012379918495876,0.03469404091503122,0.003990695806443723,0.00732836866274211,0.09758272774318488
FC6,0.0,0.08436441542582232,0.02385662832330634,0.11163563780968454,0.03496793466566819,0.0,0.0,0.0,0.011764912597794908,0.0,0.0,0.02385662832330634,0.04968012429521574,0.0,0.0,0.027778265855904642,0.0,0.07444318580592792,0.0,0.15056150330177445,0.0,0.0,0.0,0.03203921298909106,0.0,0.0,0.5322748314817711,0.0,0.008823684448346181,0.0,0.027128092749887322,0.009150487576062705,0.024321738327485187,0.0,0.0,0.08535994701473167,0.0,0.0,0.03032999502997337,0.009588377609873968,0.0,0.0,0.0,0.0,0.07159187347451024,0.0,0.0,0.027128092749887322,0.1557363221127675,0.0,0.0,0.016762924213877754,0.0,0.053443101279815594,0.0,0.03212912880712212,0.0,0.046049814013038065,0.0,0.0,0.006536062554330504,0.0,0.10866457395698004
