,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,-0.027344344720530562,-0.0024338287813493835,0.0069720863999666385,-0.000905842604755115,0.013230460851974908,-0.001580001648770172,-0.03976618693119651,0.0,-0.03832966775015479,-0.029843752245583825,0.0,0.0,-0.0215435659391707,0.008064099932491534,0.01892090861091071,0.0,0.014425049793572854,0.004620057252989941,0.007392091604783906,0.04107650903112875,0.022306078147047395,0.004116051007209221,0.013031523214272502,-0.03516795546591897,0.0,0.01948924082624991,0.0032760405975746855,0.005376066621661023,0.0,0.008064099932491534,-0.02682301688078565,0.010668132202358592,0.016954190790539562,-0.003946998912270272,-0.013564618441221341,0.03310441920436839,-0.015582895521218334,0.0,0.007476092645747359,0.01688420923365415,-0.01839292586111016,0.02083225815893646,0.0,0.016523975114363806,0.023410858389504925,0.004625611459750199,-0.01490167604488092,0.019256862084481186,0.018841513144262148,-0.016264114997555746,-0.017030486908435335,-0.004683383899819717,-0.03591940995055849,-0.026650510605110533,0.0326025636748951,-0.028222300427979626,0.0037395959972500743,-0.009173789890964,0.010033815721048786,0.030025165528188694,-0.027268352744334833
Pz,0.0,-0.03630697523847152,0.027430530564785845,0.010816883377473987,0.04990792567095313,-0.008540973398829707,0.018196534194839582,-0.002326679578672114,-0.07684580924656881,0.0,-0.017549746908914865,-0.4688545410312056,0.0,-0.0007563953174681567,0.0,-0.0215152445857609,0.0,0.0,0.0,0.0037734082567609088,0.024753305084811567,0.004214798954480187,0.012987014817614266,0.004967441624923077,-0.008740568112965365,-0.045635850820578784,-0.006303294312234639,0.011506794085016694,0.026643550533678322,0.041545875408447556,0.0,-0.00453837190480894,-0.017313048377604473,0.012442535191886907,0.0236494761296151,0.0036542457041224244,-0.0008404392416312851,0.005720084295365968,-0.22736996311233926,-0.007563953174681566,-0.002521317724893856,0.0,0.0,0.018665538226983684,-0.022859947372370956,0.02920253561318415,-0.004691308280674822,-0.020939258094224138,-0.05204450101823949,0.0,-0.001260658862446928,-0.008572480264639108,-0.009496963430433523,-0.012478575972532296,-0.03840807334254973,0.008799829197558904,0.00996879795743286,-0.05652885017508743,0.01577547490309857,0.024703175868235148,0.03779915833394144,0.008961897441441904,-0.2430512632250734
P3,-0.021056857835307734,0.020566964510709964,0.0,-0.02044122672496186,0.0,-0.011200456295376453,0.0,0.0,0.0,0.0,0.0,0.0,0.3608139316807701,-0.0003360136888612936,0.03970927600760802,-0.02027282589463138,0.06502393946245813,0.023815096836369135,0.05304913202280133,-0.01001270137476676,-0.06305856894296943,-0.04804995750716499,-0.012544511050821628,-0.030890689611548325,-0.02419298559801314,0.0,-0.009836251975339598,-0.007952323969717281,0.0,-0.001456059318398939,-0.0020160821331677617,-0.023856971909151845,0.0,-0.008176333095624811,0.0,-0.007280296591994695,-0.032705332382499244,0.017592033264738013,0.0,0.0,-0.011872483673099041,-0.04771394381830369,0.02233646775427951,-0.05880239555072638,-0.009184374162208693,-0.001680068444306468,0.054530181303989955,0.0,0.03176742080608642,0.04084142263264067,0.04266737842728691,0.02432193155465991,0.0,0.0,0.22718669535852737,0.0,0.0,0.0,0.1580429185102799,-0.021585967390701316,0.10029672598820753,0.21138240350749937,0.0
P7,0.0,-0.024082064162813353,0.0,-0.04157183143189568,0.058995036167073814,-0.0025561967547120317,0.0,0.0,0.029815888963483198,0.0,0.0,-0.001479903384306966,-0.0002690733426012665,0.4312923184792764,0.01172868766252349,0.010547827048807275,-0.02435113750541462,-0.014301497904490559,-0.036863047936373516,-0.022467624107205753,0.0,-0.020315037366395623,0.0,0.03745983045894679,-0.003094343439914565,-0.05058578840903811,0.0,0.0,0.0,-0.005919613537227864,0.0,0.0,-0.026369187574924118,0.0,0.0,-0.051527545108142545,-0.00013453667130063326,-0.009148493648443062,-0.03417231451036085,-0.07063175243283247,-0.024680801213298985,-0.012242837088357626,-0.0012108300417056994,-0.012242837088357626,0.0,0.0,-0.013453667130063327,-0.025965577561022222,0.05083759675508022,-0.026503724246224755,-0.0022871234121107655,0.05583011255254632,0.0,-0.03699758460767415,0.0,0.0,-0.02314030746370892,-0.013050057116161426,0.0,-0.012242837088357626,-0.012242837088357626,0.0,-0.03040528771394312
O1,0.0,0.03002265418336234,-0.02722130591044142,-0.001991802871495714,-0.01228278437422357,0.02271556437217275,-0.01809220941608607,0.0,0.03620321233181038,-0.001991802871495714,-0.020664954791768032,0.0,0.019251167567957528,-0.0022856438596920076,-0.8619729880789289,0.016042639639964607,-0.03810994380842724,-0.004398564674553035,-0.010687609069888226,0.0,0.0,-0.00024897535893696426,-0.01950306978339553,0.0,-0.004315572888240714,-0.015231630810288886,0.0,-0.02431659338951017,-0.024980527680008746,-0.017683258242605537,0.024125693025356956,0.0,-0.0017991309889339756,-0.02124589729595428,-0.014772537963593211,-0.0029877043072435707,-0.010207989716415535,0.0,0.017146026029586103,0.028124549231169586,0.032557427447070304,0.0,-0.0012165710114182082,0.025608993091067112,0.03002265418336234,-0.017593372939007878,-0.0010788932220601784,-0.003638583277296723,-0.003291365669226242,-0.046890359266461595,-0.0033196714524928567,0.03796040454798606,-0.014938521536217853,-0.010452112655363933,-0.014938521536217853,0.0,-0.0044815564608653565,-0.024814544107384102,-0.01361065295522071,0.01982756574231322,0.0,0.0,-0.010119567841068395
Oz,-0.031276382576385896,-0.028537490316871878,0.004829504527695658,-0.0014136218113620742,-0.0005301081792607778,-0.00503602770297739,0.0,-0.016593025493821262,-0.002650540896303889,0.010186996669399723,0.01778093964113406,-0.02226454352895267,-0.015638191288192948,-0.0048976608202601565,0.013335704730850545,-0.014651747406771453,0.05904304742402078,-0.00521273042939765,-0.03595900482652276,0.0274505846566193,0.002553641004420138,-0.05433608837422973,0.038895805464980754,-0.028802544406502262,-0.01016040676916491,-0.0006184595424709075,-0.007686568599281279,0.04148885916264614,0.0,-0.020055759448699428,-0.004369673206251751,0.052201656613137755,-0.0036224058916153154,0.007576879048219163,0.05067417038787296,-0.008346561400249806,0.03808573297165885,-0.046472817048528195,-0.00017670272642025928,-0.0175819212788158,-0.029114449734677233,-0.03525219392084173,0.014076577215897798,-0.02447332760920591,-0.012322372744705639,0.0,0.03147210412241336,0.0,-0.02456167897241604,0.0,0.03479643806074222,0.0,0.0,0.0,0.035467133089468805,-0.013341055844729577,0.02281481364502701,-0.02738892259514019,0.008149597335519778,0.009959135306266003,0.032606838469256536,0.022781828915203018,-0.022883003071423578
O2,-0.006566757429483625,0.0,-0.01662244290518382,0.0,-0.02266437321580003,0.019728704402430353,-0.008247222673643705,-0.030477740926312887,0.0,0.0027993431922367397,0.03051375847368614,0.0,0.017462569437286326,-0.023976865372878717,-0.06506275533290717,0.03582202354465657,0.2769454269974835,0.0,-0.028094747850913666,-0.011517181006227298,0.014529924188276408,0.0007831031691772506,0.03899390169300872,0.0,0.03147525194008909,0.0,0.0,0.02011619804537825,-0.021618485172267696,-0.034720597397884474,-0.02251282368289077,0.01740734960397917,0.0,0.0017653902711771334,0.005242383194920978,0.0,0.030831551001393304,0.3555347629672622,0.0,0.0,0.006098953673541462,0.0,0.009464446030895643,-0.018378178988405238,0.003999061703195342,-0.009753594264668264,0.36287549982785505,-0.019837393584415327,0.0,-0.02606986149468504,0.018136452974590923,0.0,0.0,-0.07193059611863616,0.008531331633483396,0.0,0.02910318613237601,0.0,0.02054220235017148,0.017740578223417732,0.026127203127542898,0.02324930030694123,0.0
P4,0.0,0.06908828425045592,0.0,0.009618116520538135,0.007214037712899013,-0.0004580423096170876,0.0,0.0,-0.03114687705396196,0.0,0.0,0.0,0.0019551716115003576,-0.057259856258875114,-0.01259616351446991,-0.013970290443321173,0.0,-0.363657134679625,0.0,0.047212067745930716,0.0,-0.010993015430810101,0.0,0.03939974443198692,0.0,-0.05084269636749673,0.06855085651807656,0.0,0.001664777933745926,-0.00664161348944777,0.0,-0.08819359291868299,0.0,0.0,0.0,0.022108261253231506,0.0,0.0,-0.20831471684934047,-0.05015563290307109,-0.013054205824086998,0.041064522365732846,-0.003893359631745245,0.0,0.022187904003134026,0.0,-0.011222036585618647,0.0,0.09531004850390314,0.0,0.0,0.005799574754816017,0.0,-0.29802703923259466,-0.0057255288702135945,0.010821056569348519,0.0,0.0011443337926220192,0.0,0.0,0.0,0.0,-0.2047551962941925
P8,-0.012239904640337518,-0.002523249933640794,0.0,-0.0018503832846699154,0.0,0.03321547121959808,0.011866205826381366,-0.01598058291305836,-0.0019344916157912752,0.0,0.035077167675664316,0.0,0.003237327115755998,-0.023045682727252586,-0.01445811165853889,-0.03406387410415072,0.00025063772853136843,0.0,-0.038659121668150935,0.0,-0.026073582647621538,0.009030593403962115,0.05250458625207212,-0.02464374101855842,0.004560045635835706,-0.0010934083045776775,0.0,0.017189344294652388,0.0,-0.011575656394468989,-0.01253214133708261,-0.011354624701383572,-0.004289524887189349,0.010741552775908698,0.003436982741428406,-0.016011973322104373,0.0,0.0025271949773144073,0.0,-0.007653858132043741,0.005201813202062623,0.004577379550807754,0.005534010156572402,0.01298956004709072,-0.0010092999734563175,0.020600714598692126,-0.0013515598239827802,0.005483987002791032,0.0,0.012704254488615268,-0.022126317610958648,0.0,0.0,-0.024391416025194342,-0.0013457332979417568,-0.00042054165560679896,0.04210509910915518,-0.010092999734563176,0.034006628485797656,-0.01151720905511997,-0.006268261685104648,0.01166669586385998,0.0
TP10,-0.0027968897801488894,0.012658526103795191,-0.014683671345781668,0.029608529149517428,-0.025055470947167133,0.0034518040281284927,-0.0014794376679312395,-0.024822396798821394,-0.003821614575776313,0.0,0.007317824539632404,-0.0024129722844672833,-0.031592884786565564,-0.019461691386869356,0.0,0.015365365989335805,-0.008432403752528145,0.023616822884174233,0.0,0.42123944585026174,-0.030299639284946302,0.0,-0.005127631263606297,0.02264383442452291,-0.007341835672890834,-0.00749248354288674,0.017910318057832806,0.0086985461508838,0.0,-0.0002330741483457408,0.0880114843999609,-0.007987595065448974,0.0,-0.0060599278569892605,0.014887782268256657,0.38571511838014705,-0.006505583612541596,0.0,-0.009106279302483877,-0.018529394793486392,-0.0034961122251861115,0.0,-0.004778020041087686,0.0,-0.005452840398186561,0.0,-0.0012388376419970358,0.0,-0.002144158362465504,0.0006903608056256985,-0.0026081238288607677,-0.024712147579083906,0.0,-0.004323111691443907,0.02646258030372283,0.052937381332373794,0.005937102928381007,0.00971584280759274,0.03175659705878213,-0.0034619036906930966,-0.003104571113246063,0.09739626961865534,0.00030940804960015406
CP6,-0.03215418075641969,-0.013926651537812348,0.0786305278174037,0.0,0.05975031633582372,-0.007475335016619864,0.015992649725573637,0.031187039384529654,0.0,0.0,0.019990812156967047,0.03893644384420274,-0.05847145608890332,0.0,0.0,0.00360501946372011,0.024655334993592688,0.0,-0.03133496596007779,-0.02682928458019732,-1.0,-0.04741205633828763,0.03150707106992317,-0.03854606413759198,-0.013107436741470448,0.0,0.0,0.03665196381509639,0.035317101477308446,0.028431377289908688,-0.00870415721113272,-0.012389334272842095,0.0,0.038411608459723745,0.03620558201761809,-0.00911376460930367,0.011084844779566606,-0.0762893779093397,0.0,0.0,-0.004915288778051417,-0.04177995461343705,0.0,-0.026255700665139967,-0.03266619000413338,0.024424879020976606,-0.027998673634689976,0.019546571886812223,-0.012185820095585807,-0.01536027743141068,-0.05348925033878732,0.0,0.0,0.0,0.0,0.0,0.0,-0.007475335016619864,0.0,0.031527381038732864,0.027969613339182235,0.026014352838502355,-0.009728175706560097
CP2,-0.022719323865957985,-0.0007195397949173003,0.0,0.004635653704989466,0.0,0.027476910757795632,0.03206903719794952,-0.00113747462416417,0.0,0.0,0.04946366101166074,0.003009959087930674,-0.03437801242382657,-0.012312125379696027,-7.994886610192226e-05,-0.04932845038488603,0.003985586997883436,-0.003997443305096112,-0.006862893497924327,-7.994886610192226e-05,-0.03685642727298616,-0.04554900883809424,0.055447969662092235,-0.04952891130512228,0.033181012640848065,0.0,0.0,0.032496879352401496,0.0,-0.013843416180763467,-0.0011192841254269114,-0.027822205403468945,-0.0020786705186499783,0.0059403753476776665,0.025131676345819545,-0.003437801242382657,-7.994886610192226e-05,-0.00813809618395631,-0.0030380569118730457,-0.012472023111899872,-0.026807597853364916,-0.004431985085199095,0.0037122828751144977,-0.012862428570289913,-0.003597698974586501,0.0408790449290133,-0.024887606953164054,0.005416748848312311,0.0,0.009629717080411469,-0.027367808369163908,0.0,0.0,-0.008794375271211448,0.0,0.006320914084654415,0.05395683601113895,-0.0007195397949173003,0.025785316186606108,0.009298836780835764,-0.002154437194194006,0.019364070132354,0.0
Cz,0.004150200401591805,0.0,-0.025059854359842853,0.0007615258373690596,-0.009032042843607393,-0.035443716131305,0.009080762595113104,-0.005239144113275213,0.0,0.0,0.014036310180184176,-0.0006991856996376978,-0.009553370614963471,0.0,-0.019525748713039373,0.01481513901790716,0.018626662260840254,0.0,0.01757028061092269,-0.0034650051116089124,0.0017603071734811349,0.03446946206249706,-0.04216029331655222,-0.00813226920503984,0.011598807270855264,0.0,0.0,0.00720877882667963,-0.020221568961488072,-0.026546344195747574,0.0,0.009896311853139134,0.0,-0.004928712076375512,-0.015574920459110197,0.0,0.011313624927954725,0.018911315998842,0.0,0.0,-0.0070354845206909555,0.020215049501069584,0.0019457946324687113,-0.006083731400408448,0.0,0.0014693454170204307,-0.01440180522737514,0.011860202393309968,0.0,-0.009913244830063903,-0.015724268963183408,0.0,-0.0030168538784095173,-0.024218632523898626,0.006576814050005516,-0.031148589886626565,0.041537772947403254,0.0,0.017307405394751358,0.018667118155761456,0.02310502058360473,0.020240774939477662,0.0
C4,-0.030134890354402,0.01729211996919372,0.01164571344864067,0.03634874197606027,0.01164571344864067,0.0,0.02329142689728134,-0.00032706995575906253,0.0,0.0,0.017997920784262853,0.01164571344864067,-0.03681933373613835,0.01667292713948951,0.0,-0.040098846036099436,0.0,0.050817658684977465,-0.03535989150456041,0.057875666835668776,-0.042791507836730684,-0.06570034016006664,0.002288013664497695,0.04700669026630089,-0.0030869343435306145,0.0,0.048347355832235504,0.0055054894676735844,0.05187635990758116,0.011159666830021283,0.0,-0.03669651970576372,0.0,-0.0076746396414799686,0.016586319154124587,0.04799445542470094,-0.0014581398558581613,-0.06302708375766,0.0,-0.00024302330930969356,-0.03280814675680863,-0.02001195800984424,0.0,-0.03186322975958913,0.03449502720158297,0.0266291119793923,-0.05853115253543066,0.0,0.025408829342488733,-0.0207784929459788,-0.06504624366107249,0.0017645020376728287,0.0,0.0,0.0,0.0,0.01729211996919372,0.0,0.0,0.006944223925307121,-0.0060743237695465545,0.0,0.0
T8,0.01104669597614824,0.0,0.0,0.0,0.0,0.028476819721155854,0.03693981032101744,0.0003358169804413779,-0.004596004138015874,-0.009937306244358646,0.0161999693372109,-0.01291849811766624,-0.026830726859768346,-0.0031054082013620772,-0.0062108164027241545,-0.014284877726265553,0.027169549653867635,0.0,-0.03284748850801303,-0.007577196011323468,-0.016148122647082798,0.028220692757357977,0.024622705045070106,-0.014757754056754311,-0.19076540198774564,0.0,0.0,0.03016102457389967,0.0,-0.008681005572303157,-0.005838167418560704,-0.016893420615409698,-0.0004968653122179324,0.036367986631837594,0.015439239607855582,-0.006583465386887604,-0.031054082013620768,-0.033799238414422846,0.0,-0.004099138825797942,0.006576188153821079,0.0311072086913831,0.011073676389651795,0.03747265910582912,0.0,0.04162876457229209,0.009588229167301985,-0.007402427362658646,0.0,0.020064381441904616,-0.003800570923701019,0.0,0.0,0.0,0.0,-0.0072045470271600185,0.028403155713711707,0.0,0.00904124299097963,0.01103084714049743,0.008323356892662209,-0.0034574910920766523,0.0
FT10,0.0,0.025842774401169392,-0.02836211772893235,-0.015966035082244433,-0.0029128661451335927,-0.013797787003264388,-0.00436929921770039,0.0,-0.01839135436203649,0.0,-0.03211818196870988,-0.04192994161547567,0.0,-0.02851542647341307,-0.012159285559187617,-0.0003832718612017885,0.0,-0.016863961892878695,-0.0008431980946439348,0.017960301655136592,0.0,0.0,0.0,0.0,0.0,0.13660259036308042,0.0,0.0,0.0,0.0,0.0,0.0,0.024133313560501624,0.0,0.0,-0.008261701174523543,-0.01640403565943655,0.0,-0.03371943827203985,0.02964115231002165,0.08899709296521115,-0.0017630505615282273,-0.010046791291814787,0.01651172764896591,0.0176125094922303,0.0,-0.004062681728738958,0.013593280427695942,-0.005220868926548879,0.0,0.0,-0.04124005226531245,-0.019776828038012288,0.04525723113861303,-0.0179122930104125,0.024974746212694254,-0.00804870908523756,-0.03744332589939851,0.0004622042237018885,0.0213218179819266,-0.004215990473219674,-0.007742091596276128,-0.030440157393626568
