,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,-0.0276829559750272,-0.0024639674380005326,0.007058423335317629,-0.0009170598602391104,0.013394296664916962,-0.0015995671693874985,-0.040258620689655175,0.0,-0.0388043127641044,-0.0302133142332652,0.0,0.0,-0.021810344827586207,0.008163959520367378,0.01915521053573052,0.0,0.014603678473714923,0.004677268475210477,0.007483629560336763,0.04158516880687133,0.022582299397966632,0.004167021005187516,0.013192895537094112,-0.03560344827586207,0.0,0.019730580538457703,0.0033166085551492473,0.0054426396802449185,0.0,0.008163959520367378,-0.027155172413793102,0.010800238115486012,0.017164138400227555,-0.003995875499617316,-0.013732592203770553,0.03351435877435039,-0.01577586206896552,0.0,0.00756867080534059,0.017093290245769197,-0.018620689655172412,0.02109022876094906,0.0,0.016728595265255372,0.0237007603860286,0.004682891460979267,-0.015086206896551725,0.019495324197753152,0.01907483189691828,-0.01646551724137931,-0.017241379310344827,-0.0047413793103448275,-0.036364208192697596,-0.026980529953579212,0.033006288653445195,-0.028571783608153406,0.003785904267017779,-0.009287391022576988,0.010158066748579955,0.030396973997906227,-0.02760602297286598
Pz,0.0,-0.03675657278992597,0.0277702090782401,0.010950831310314385,0.05052594689228736,-0.008646738219554364,0.018421866026126048,-0.0023554913823191897,-0.018973879009614565,0.0,-0.017767069425788505,-0.02928232243932452,0.0,-0.0007657619331234578,0.0,-0.02178167276440058,0.0,0.0,0.0,0.0038201352314464806,0.02505983090480728,0.004266991770801585,0.013147835982813263,0.005028954587016154,-0.008848804560537734,-0.04620096996511529,-0.006381349442695482,0.011649285339430868,0.026973483693995732,0.042060347455044195,0.0,-0.004594571598740747,-0.01752743980260359,0.012596613941752873,0.023942332984013395,0.003699497061752611,-0.0008508465923593976,0.005790917403230723,0.03031866448048451,-0.007657619331234578,-0.002552539777078193,0.0,0.0,0.018896677842121304,-0.023143027312175615,0.029564157269125268,-0.004749401820614621,-0.021198553700828696,-0.05268897993918457,0.0,-0.0012762698885390965,-0.008678635242065856,-0.009614566493661193,-0.012633101023601385,-0.03888368927082447,0.008908799488651831,0.01009224385517476,-0.05722885981396048,0.01597082620523483,0.025009080926713792,0.03826723392884729,0.009072874660546314,-0.010766904780100763
P3,-0.02131760970631591,0.020821649920996298,0.0,-0.020694355095582227,0.0,-0.011339154099104206,0.0,0.0,0.0,0.0,0.0,0.0,0.10328197285326735,-0.0003401746229731262,0.04020100502512563,-0.020523868919378616,0.06582914572864322,0.02411000460973652,0.05370605151850647,-0.010136690938534379,-0.06383943757795668,-0.04864497108515705,-0.012699852590996711,-0.0312732160633078,-0.024492572854065087,0.0,-0.009958056525968088,-0.008050799410363987,0.0,-0.001474090032883547,-0.0020410477378387574,-0.02415239823109196,0.0,-0.00827758249234607,0.0,-0.007370450164417734,-0.03311032996938428,0.017809879423196034,0.0,0.0,-0.01201950334505046,-0.04830479646218392,0.022613065326633167,-0.05953055902029709,-0.00929810636126545,-0.001700873114865631,0.05520544097058601,0.0,0.032160804020100506,0.041347171279916994,0.0431957383014403,0.024623115577889446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025853271345957593,-0.028461276788751558,0.0,0.0
P7,0.0,-0.024380277853445927,0.0,-0.042086624897848,0.05972558514931396,-0.0025878507218741486,0.0,0.0,0.030185105913790193,0.0,0.0,-0.0014982293652955599,-0.00027240533914464724,0.4366331095827978,0.01187392667569408,0.010678443195791722,-0.024652683192590574,-0.014478596613423402,-0.03731953146281667,-0.022745845818578043,0.0,-0.020566603105420866,0.0,0.03792370407941836,-0.0031326614001634433,-0.05121220375919368,0.0,0.0,0.0,-0.0059929174611822395,0.0,0.0,-0.026695723236175428,0.0,0.0,-0.05216562244619995,-0.00013620266957232362,-0.009261781530918006,-0.0345954780713702,-0.0715064015254699,-0.024986429201324697,-0.012394442931081448,-0.0012258240261509125,-0.012394442931081448,0.0,0.0,-0.013620266957232362,-0.026287115227458458,0.051467130305390796,-0.026831925905747754,-0.0023154453827295015,0.056521469564144854,0.0,-0.03745573413238899,0.0,0.0,-0.023426859166439662,-0.01321165894851539,0.0,-0.012394442931081448,-0.012394442931081448,0.0,-0.03078180332334514
O1,0.0,0.030394431554524363,-0.027558393547302974,-0.002016467820534364,-0.012434884893295245,0.022996856384370268,-0.018316249369853807,0.0,0.036651524963536325,-0.002016467820534364,-0.020920853638044027,0.0,0.01948955916473318,-0.0023139475086758413,0.12735300390154553,0.016241299303944315,-0.038581867930714914,-0.004453033103680054,-0.0108199561695065,0.0,0.0,-0.0002520584775667955,-0.019744580742732314,0.0,-0.004369013611157789,-0.01542024756704112,0.0,-0.024617711309023693,-0.025289867249201816,-0.017902234060761493,0.02442444698214069,0.0,-0.0018214100381265244,-0.021508990085699883,-0.0149554696689632,-0.003024701730801546,-0.010334397580238616,0.0,0.017358349178772818,0.028472821935988456,0.03296059349342133,0.0,-0.001231636087600168,0.025926115090719612,0.030394431554524363,-0.017811235686957798,-0.0010922534027894473,-0.003683640683524888,-0.0033321234006567953,-0.04747101327507982,-0.0033607797008906068,0.0384304768915205,-0.015123508654007729,-0.010581543549193898,-0.015123508654007729,0.0,-0.004537052596202319,-0.025121828264157285,-0.013779196773651487,0.02007309500908619,0.0,0.0,-0.01024488075665109
Oz,-0.031663685152057246,-0.02889087656529517,0.004889309383267581,-0.0014311270125223613,-0.0005366726296958855,-0.005098389982110913,0.0,-0.0167985007113034,-0.0026833631484794273,0.010313144571535721,0.018001125070316894,-0.02254025044722719,-0.015831842576028623,-0.004958309670740825,0.013500843802737672,-0.01483318333513911,0.05977419094060106,-0.005277280858676208,-0.03640429338103757,0.027790511504464557,0.0025852633231437435,-0.055008944543828264,0.039377461091318205,-0.02915921288014311,-0.010286225402504472,-0.0006261180679785331,-0.0077817531305903395,0.04200262516407276,0.0,-0.020304114490161,-0.004423783865740267,0.05284808162764197,-0.003667262969588551,0.007670705268810965,0.05130168019222131,-0.008449918772875006,0.038557357285635356,-0.04704830053667263,-0.00017889087656529517,-0.01779964221824687,-0.029474980603103437,-0.035688729874776386,0.014250890680667542,-0.02477638640429338,-0.012474963495594146,0.0,0.03186183036260875,0.0,-0.024865831842576028,0.0,0.0352273302859604,0.0,0.0,0.0,0.035906330684129295,-0.013506261180679786,0.023097334683596614,-0.027728085867620753,0.008250515657228577,0.010082461549195662,0.03301061638355976,0.023063941496343523,-0.023166368515205725
O2,-0.006648075083788322,0.0,-0.016828282405177288,0.0,-0.022945031316237884,0.019973009446693658,-0.008349349912170612,-0.03085515374036119,0.0,0.002834008097165992,0.030891617301234662,0.0,0.01767881241565452,-0.024273776362912853,-0.06586844226486507,0.03626561582872974,-0.0378069128252386,0.0,-0.02844265151844686,-0.011659800884254778,0.014709851551956815,0.0007928005142489834,0.03947677206730131,0.0,0.03186501716042839,0.0,0.0,0.020365301511760976,-0.021886191802626343,-0.03515055047088473,-0.022791605110913132,0.017622908782562792,0.0,0.0017872515013696647,0.005307300821155096,0.0,0.03121334512626112,0.01902834008097166,0.0,0.0,0.006174478407288846,0.0,0.009581646423751687,-0.01860576016858087,0.004048582995951417,-0.009874375246021633,0.026459978959612447,-0.02008304455159755,0.0,-0.026392690532845937,0.018361040806430043,0.0,0.0,-0.07282132908873856,0.00863697705802969,0.0,0.0294635775210471,0.0,0.02079658112497872,0.0179602638479636,0.026450742240215923,0.02353720169289734,0.0
P4,0.0,0.0699438202247191,0.0,0.009737219850100426,0.007303370786516854,-0.0004637143519591931,0.0,0.0,-0.031532575933225136,0.0,0.0,0.0,0.00197938294729548,-0.05796891811273469,-0.012752144678877812,-0.014143287734755391,0.0,-0.08839847912113105,0.0,0.04779670554399164,0.0,-0.011129144447020635,0.0,0.039887640449438204,0.0,-0.05147229306747044,0.06939973740220969,0.0,0.0016853932584269663,-0.0067238581034083,0.0,0.0,0.0,0.0,0.0,0.022382032892457347,0.0,0.0,-0.0799419445262168,-0.050776721539531645,-0.013215859030837005,0.04157303370786517,-0.003941571991653142,0.0,0.022462661876688453,0.0,-0.011361001623000232,0.0,0.09649029456281896,0.0,0.0,0.005871392211161966,0.0,-0.016003290287789462,-0.005796429399489914,0.010955056179775281,0.0,0.0011585043388553581,0.0,0.0,0.0,0.0,0.006994987716779942
P8,-0.012391474169888983,-0.0025544959128065395,0.0,-0.0018732970027247955,0.0,0.03362678597200173,0.012013147758325689,-0.016178474114441416,-0.0019584468664850135,0.0,0.035511536239703365,0.0,0.0032774156754594996,-0.02333106267029973,-0.014637149751292107,-0.03448569482288828,0.00025374143266286564,0.0,-0.039137846385074296,0.0,-0.026396457765667576,0.009142421300831365,0.05315476251335559,-0.02494891008174387,0.0046165137205198825,-0.0011069482288828339,0.0,0.01740220386379089,0.0,-0.011719000386559984,-0.01268732970027248,-0.011495231607629428,-0.004342643051771117,0.010874567872736432,0.003479543682261066,-0.01621025323807887,0.0,0.002558489808855334,0.0,-0.0077486376021798364,0.005266228440826239,0.004634062285312726,0.005602539065956256,0.013150412730446571,-0.0010217983651226157,0.020855817944012114,-0.0013682964974047786,0.005551896464057592,0.0,0.012861574168198033,-0.02240031284617862,0.0,0.0,-0.024693460490463216,-0.0013623978201634877,-0.0004257493188010899,0.04262649615032661,-0.010217983651226158,0.034427740318992595,-0.011659829280483282,-0.006345882998557184,0.01181116721845515,0.0
TP10,-0.002831524303916942,0.012815279518363809,-0.014865502595563945,0.029975178315975265,-0.025365738555922605,0.00349454850433324,-0.0014977578818477812,-0.02512977819726286,-0.0038689385003000797,0.0,0.007408442829186469,-0.002442852670362785,-0.03198410668126011,-0.01970268994808872,0.0,0.015555638819298431,-0.008536824130571503,0.023909275385990116,0.0,-0.01592343221591777,-0.03067484662576687,0.0,-0.005191127890514393,0.022924238188426056,-0.007432751297781972,-0.00758526467469596,0.018132105609444643,0.008806262230919765,0.0,-0.00023596035865974517,-0.00011798017932987259,-0.008086507276115047,0.0,-0.006134969325153374,0.015072141070124093,0.048484081680148575,-0.006586143737525009,0.0,-0.009219044435089,-0.01875884851344974,-0.0035394053798961773,0.0,-0.004837187352524776,0.0,-0.005520364163947661,0.0,-0.0012541784509416845,0.0,-0.00217070996428205,0.0006989097008666481,-0.002640420820820134,-0.025018163736303316,0.0,-0.004376645769079705,-0.0029495044832468145,0.05359291699380302,0.006010623427453173,0.009836156304046762,0.03214984623986581,-0.0035047732333218506,-0.0031430157251054573,0.001948074736304239,0.0003132395200155999
CP6,-0.032552353307070285,-0.01409910843873108,0.07960422756914774,0.0,0.06049021812457837,-0.007567903794318888,0.016190690353047,0.03157323560308825,0.0,0.0,0.02023836294130875,0.039418602704854616,-0.059195521459672405,0.0,0.0,0.0036496612415930513,0.024960647627614123,0.0,-0.03172299398714493,-0.027161517727555463,-0.012383227974828853,-0.04799917064068007,0.031897230313801164,-0.039023388837340155,-0.013269749118805723,0.0,0.0,0.03710583343874391,0.03575444119631212,0.028783449516527997,-0.008811942774206926,-0.012542754223599059,0.0,0.03888726816416037,0.03665392399370362,-0.009226622434169603,0.01122211093953757,-0.07723408666804893,0.0,0.0,-0.004976155919552146,-0.04229732531619324,0.0,-0.02658083099211526,-0.033070702882023635,0.024727337866150972,-0.028345387593301172,0.019788621542613,-0.012336719883889695,-0.015550487248600456,-0.054151619919935216,0.0,0.0,0.0,0.0,0.0,0.0,-0.007567903794318888,0.0,0.031917791785584786,0.028315967437529142,0.026336494500319167,-0.009848641924113622
CP2,-0.02300066243282411,-0.0007284500202347228,0.0,0.004693058061630711,0.0,0.027817163607753444,0.03246615539650499,-0.0011515602317507777,0.0,0.0,0.05007618080243779,0.0030472320975114273,-0.03480372318899231,-0.012464589235127478,-8.093889113719143e-05,-0.04993929583164711,0.00403494143029174,-0.004046944556859571,-0.006947878272676095,-8.093889113719143e-05,-0.03731282881424525,-0.04611305259856385,0.05613459451115931,-0.05014223910515869,0.033591900684815365,0.0,0.0,0.032899295617892794,0.0,-0.014014842359280296,-0.0011331444759206798,-0.028166734115742616,-0.002104411169566977,0.006013936369864012,0.02544288762339944,-0.003480372318899231,-8.093889113719143e-05,-0.008238872084283325,-0.003075677863213274,-0.012626467017401862,-0.027139562449040665,-0.004486867366890156,0.0037582529202640933,-0.013021706955585764,-0.003642250101173614,0.04138525946176254,-0.02519579586381302,0.0054838256841833535,0.0,0.009748964062351307,-0.027706710179370694,0.0,0.0,-0.008903278025091057,0.0,0.006399187404773997,0.05462499581226534,-0.0007284500202347228,0.026104621635347894,0.009413986396593577,-0.002181116081127161,0.019603859827323513,0.0
Cz,0.004201593279305942,0.0,-0.025370176249396796,0.0007709559854219231,-0.009143888689218204,-0.03588262374843407,0.009193211748513688,-0.005304021629222883,0.0,0.0,0.014210125009070807,-0.0007078438755530516,-0.009671672181216595,0.0,-0.01976754051073216,0.014998598261844687,0.01885732046602638,0.0,0.017787857401309462,-0.0035079130598399126,0.0017821054585160784,0.034896305269386675,-0.04268237384017674,-0.008232972948558528,0.011742437945526367,0.0,0.0,0.007298046778310523,-0.0204719772599469,-0.02687507362782179,0.0,0.010018860138926557,0.0,-0.004989745441639562,-0.015767788249845184,0.0,0.011453724124659295,0.019145499136159688,0.0,0.0,-0.007122606529424051,0.020465377067563777,0.0019698898509947697,-0.006159067633277331,0.0,0.0014875406562931646,-0.014580146064754808,0.012007069983373937,0.0,-0.010036002800764877,-0.015918986170492033,0.0,-0.003054212267752609,-0.024518537371680665,0.0066582562377347915,-0.03153430997628711,0.04205214465937763,0.0,0.017521726941407346,0.018898277335517317,0.02339113532085462,0.020491421069940417,0.0
C4,-0.03050805757165703,0.017506252232940337,0.011789924973204717,0.03679885673454805,0.011789924973204717,0.0,0.023579849946409433,-0.00033112013758494416,0.0,0.0,0.01822079314040729,0.011789924973204717,-0.03727527593967425,0.01687939179726552,0.0,-0.04059539918809202,0.0,0.05144694533762058,-0.0357977611022266,0.058592354412290104,-0.043321404833659594,-0.06651392245029254,0.0023163466593146935,0.04758878482821066,-0.0031251605552498826,0.0,0.048946052161486245,0.005573665198864805,0.05251875669882101,0.011297859528500572,0.0,-0.037150941075162994,0.0,-0.007769676453785073,0.01679171132547338,0.04858878170775277,-0.0014761963341124369,-0.06380756250441974,0.0,-0.00024603272235207283,-0.033214417517529835,-0.020259770648102842,0.0,-0.03225779939771647,0.03492218698741809,0.02695886634380036,-0.05925595714090638,0.0,0.02572347266881029,-0.02103579776110223,-0.06585172612523382,0.0017863522686673813,0.0,0.0,0.0,0.0,0.017506252232940337,0.0,0.0,0.00703021583328246,-0.006149543505577771,0.0,0.0
T8,0.011183489730789508,0.0,0.0,0.0,0.0,0.02882945467176103,0.03739724441356953,0.0003399754786680021,-0.004652917505030181,-0.01006036217303823,0.01640057725069882,-0.013078470824949699,-0.02716297786720322,-0.003143863179074447,-0.006287726358148894,-0.014461770623742454,0.02750599638120491,0.0,-0.03325424644660832,-0.00767102615694165,-0.016348088531187122,0.028570156029379942,0.024927613615000177,-0.014940502689635555,-0.19312769345026976,0.0,0.0,0.030534515417152682,0.0,-0.008788504443355745,-0.0059104627766599594,-0.01710261569416499,-0.0005030181086519115,0.03681833970128517,0.015630427231677665,-0.006664989939637827,-0.031438631790744465,-0.034217782089084235,0.0,-0.00414989939637827,0.006657622590935214,0.031492416348269076,0.011210804248904332,0.03793669158635965,0.0,0.04214426305430126,0.009706962394955589,-0.007494093308257559,0.0,0.020312843251473645,-0.0038476342598837143,0.0,0.0,0.0,0.0,-0.007293762575452716,0.02875487846611916,0.0,0.009153202764112753,0.011167444635393698,0.008426426918579907,-0.0035003059924907775,0.0
FT10,0.0,0.026162791368081143,-0.028713332298618655,-0.01616374613452198,-0.002948936830668943,-0.01396864814527394,-0.004423405246003415,0.0,-0.01861909869586745,0.0,-0.03251590873816545,-0.042449169641471364,0.0,-0.028868539500232812,-0.012309856764278081,-0.0003880180040353872,0.0,-0.01707279217755704,-0.0008536396088778519,0.018182708165028844,0.0,0.0,0.0,0.0,0.0,0.1382941713814986,0.0,0.0,0.0,0.0,0.0,0.0,0.024432161884109342,0.0,0.0,-0.00836400770362758,-0.016607170572714575,0.0,-0.03413699376334569,0.030008205456513275,0.09009916425649639,-0.0017848828185627814,-0.010171202998796855,0.016716196136701337,0.017830609212481426,0.0,-0.0041129908427751044,0.01376160911815788,-0.005285520136693034,0.0,0.0,-0.04175073723420767,-0.02002172900822598,0.045817661749312,-0.01813410501831237,0.02528401418865954,-0.008148378084743132,-0.037906995140146574,0.0004679278039749178,0.0215858509148346,-0.00426819804438926,-0.007837963681514822,-0.030817104802221516
