,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.007058423335317629,0.009949825665447743,0.007058423335317629,0.029169147036312612,0.047963262182158344,0.009779743175440088,0.0,0.0,0.08886810102899906,0.015562547835700314,0.0,0.0,0.0,0.008163959520367378,0.023896589846075348,0.0,0.02891402330130113,0.004677268475210477,0.007483629560336763,0.04158516880687133,0.05059954077727698,0.004167021005187516,0.031210136916404455,0.0,0.0,0.038523683986733566,0.0033166085551492473,0.0054426396802449185,0.0,0.008163959520367378,0.0,0.010800238115486012,0.043371034951951694,0.008504124500382685,0.008163959520367378,0.039204013946764184,0.0,0.0,0.00756867080534059,0.017093290245769197,0.0,0.02109022876094906,0.0,0.02483204354111744,0.03818351900671826,0.029424270771324094,0.0,0.03052980695637384,0.023471383621056212,0.0,0.0,0.0,0.005187515945233439,0.01241602177055872,0.05740284037758313,0.0027213198401224593,0.02568245599115571,0.042350540011905774,0.04507185985202823,0.033931456756526916,0.0014457011650650566
Pz,0.0,0.0,0.061718988113380065,0.022096921670222494,0.0643096616885096,0.010667479427003962,0.028802194452910698,0.015086863761048461,0.0,0.0,0.02758305394696739,0.14599207558671137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015391648887534288,0.03535507467235599,0.004266991770801585,0.02514477293508077,0.005028954587016154,0.0,0.0,0.0,0.02194452910697958,0.026973483693995732,0.042060347455044195,0.0,0.0,0.0,0.019658640658335873,0.037640963120999696,0.015696434014020117,0.0,0.005790917403230723,0.042060347455044195,0.0,0.0,0.0,0.0,0.018896677842121304,0.0,0.029564157269125268,0.007162450472416946,0.016153611703748856,0.0009143553794574825,0.0,0.0,0.0,0.0,0.004724169460530326,0.0,0.022096921670222494,0.01341054556537641,0.007010057909174032,0.022096921670222494,0.03870771106370009,0.05196586406583359,0.040384029259372144,0.05364218226150564
P3,0.0,0.032160804020100506,0.0,0.011055276381909548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27688442211055275,0.0,0.04020100502512563,0.0,0.06582914572864322,0.032160804020100506,0.07989949748743719,0.02864321608040201,0.0,0.0,0.0,0.009547738693467337,0.0,0.0,0.006030150753768844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08040201005025126,0.0,0.0,0.0,0.0,0.022613065326633167,0.0,0.0,0.0,0.09296482412060302,0.0,0.032160804020100506,0.05778894472361809,0.10703517587939698,0.024623115577889446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.05972558514931396,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.5786924939467313,0.03066989507667474,0.02824858757062147,0.0,0.025020177562550445,0.0,0.0,0.0,0.0,0.0,0.0387409200968523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026634382566585957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774818401937046,0.0,0.0,0.08716707021791767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.030394431554524363,0.0,0.0,0.0,0.029466357308584688,0.0,0.0,0.08538283062645012,0.0,0.0,0.0,0.01948955916473318,0.009280742459396751,0.29303944315545244,0.016241299303944315,0.0060324825986078886,0.0,0.009512761020881671,0.0,0.0,0.0,0.0,0.0,0.0,0.004408352668213457,0.0,0.0,0.0,0.013689095127610209,0.03433874709976798,0.0,0.0064965197215777265,0.0,0.0,0.0,0.0,0.0,0.03735498839907193,0.038051044083526685,0.04640371229698376,0.0,0.022041763341067284,0.05197215777262181,0.030394431554524363,0.020417633410672854,0.0,0.018329466357308585,0.022041763341067284,0.0,0.0,0.06867749419953596,0.0,0.04663573085846868,0.0,0.0,0.0,0.0,0.0,0.023433874709976796,0.0,0.0,0.016473317865429233
Oz,0.0,0.0,0.007125445340333771,0.0,0.0,0.0,0.0,0.0003750234389649353,0.0,0.010313144571535721,0.018001125070316894,0.0,0.0,0.006937933620851303,0.013500843802737672,0.15207200450028127,0.06862928933058317,0.0,0.0,0.036377273579598725,0.015375960997562348,0.0,0.039377461091318205,0.0,0.0,0.0,0.0,0.04200262516407276,0.0,0.0,0.0030001875117194824,0.07556722295143446,0.0,0.022876429776861055,0.059441215075942244,0.00881305081567598,0.04294018376148509,0.0,0.0,0.0,0.006750421901368836,0.0,0.014250890680667542,0.0,0.00881305081567598,0.0,0.06656666041627601,0.0,0.0,0.0,0.07556722295143446,0.0,0.0,0.0,0.03975248453028314,0.0,0.029626851678229888,0.0,0.008250515657228577,0.040315019688730545,0.06431651978248641,0.023063941496343523,0.0
O2,0.014574898785425101,0.0,0.008771929824561403,0.0,0.0001349527665317139,0.019973009446693658,0.01592442645074224,0.002968960863697706,0.0,0.002834008097165992,0.03792172739541161,0.0,0.01767881241565452,0.0,0.0032388663967611335,0.049662618083670715,0.13157894736842105,0.0,0.043184885290148446,0.008502024291497975,0.014709851551956815,0.023076923076923078,0.05128205128205128,0.0,0.03279352226720648,0.0,0.0,0.027395411605937923,0.0,0.0,0.001349527665317139,0.05317139001349527,0.0,0.03468286099865047,0.023346828609986506,0.0,0.03346828609986505,0.01902834008097166,0.0,0.0,0.012010796221322537,0.0,0.009581646423751687,0.005668016194331984,0.004048582995951417,0.004318488529014845,0.02699055330634278,0.02010796221322537,0.0,0.06221322537112011,0.04979757085020243,0.0,0.0,0.0,0.00863697705802969,0.0,0.031983805668016195,0.0,0.021592442645074223,0.01862348178137652,0.026450742240215923,0.026720647773279354,0.0
P4,0.0,0.0699438202247191,0.0,0.043820224719101124,0.007303370786516854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017977528089887642,0.009269662921348315,0.0,0.0,0.0,0.16432584269662923,0.0,0.08651685393258426,0.0,0.0,0.0,0.039887640449438204,0.0,0.0,0.07612359550561798,0.0,0.0016853932584269663,0.0,0.0,0.0,0.0,0.0,0.0,0.06179775280898876,0.0,0.0,0.014887640449438203,0.0,0.0,0.04157303370786517,0.0,0.0,0.04101123595505618,0.0,0.0,0.0,0.1356741573033708,0.0,0.0,0.04691011235955056,0.0,0.03848314606741573,0.0,0.010955056179775281,0.0,0.043820224719101124,0.0,0.0,0.0,0.0,0.048033707865168536
P8,0.0007216048491845865,0.0,0.0,0.0,0.0,0.03362678597200173,0.034492711791023235,0.0,0.0,0.0,0.04964641362389955,0.0,0.022947034204069853,0.0,0.005628517823639775,0.0,0.045894068408139706,0.0,0.11430220811083851,0.0,0.0,0.06321258478856978,0.06941838649155722,0.0,0.059027276663299176,0.0,0.0,0.020637898686679174,0.0,0.012122961466301053,0.0,0.0,0.0,0.013854813104344062,0.009525184009236543,0.004906912974455189,0.0,0.058161350844277676,0.0,0.0,0.01284456631548564,0.01919468898831,0.005772838793476692,0.032905181122817144,0.0,0.02179246644537451,0.02179246644537451,0.028286910088035792,0.0,0.0666762880646558,0.02179246644537451,0.0,0.0,0.0,0.0,0.0,0.06783085582335113,0.0,0.03911098282580459,0.01226728243613797,0.009236542069562707,0.02236975032472218,0.0
TP10,0.0,0.04207436399217221,0.0,0.06737489516354488,0.0,0.00349454850433324,0.010064299692479732,0.0,0.005451495666759855,0.0,0.007408442829186469,0.01383841207715963,0.008247134470226446,0.0,0.0,0.027117696393625945,0.008806262230919765,0.04361196533407884,0.0,0.17249091417388873,0.0,0.0,0.0,0.022924238188426056,0.0,0.011881464914733016,0.045149566675985464,0.008806262230919765,0.0,0.0,0.0,0.034386357282639085,0.0,0.0,0.022504892367906065,0.08317025440313111,0.029633771316745876,0.0,0.01048364551299972,0.0,0.0,0.0,0.0,0.0,0.04403131115459882,0.0,0.0002795638803466592,0.0,0.04962258876153201,0.0006989097008666481,0.00349454850433324,0.006010623427453173,0.0,0.02110707296617277,0.0,0.054654738607771876,0.006010623427453173,0.025999440872239307,0.03214984623986581,0.0009784735812133072,0.016913614760972882,0.015515795359239587,0.04361196533407884
CP6,0.0,0.0,0.07960422756914774,0.0,0.06049021812457837,0.0,0.016190690353047,0.05127051945131549,0.0,0.0,0.02023836294130875,0.05217000224870699,0.0,0.0,0.0,0.0188891387452215,0.024960647627614123,0.0,0.0,0.0,0.11243534967393748,0.0,0.04744771756240162,0.007420733078479874,0.0,0.0,0.0,0.054418709242185746,0.03575444119631212,0.028783449516527997,0.0,0.031931639307398244,0.0,0.055992804137620866,0.03665392399370362,0.0,0.022936811333483246,0.0,0.0,0.0,0.0,0.0,0.0,0.024735776928266246,0.0,0.03260625140544187,0.007420733078479874,0.019788621542613,0.0,0.0,0.014166854058916123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05037103665392399,0.05869125252979537,0.034630087699572744,0.0
CP2,0.0067039106145251395,0.0,0.0,0.004773996952767903,0.0,0.029355002539360082,0.043473844591163026,0.015845606907059422,0.0,0.0,0.05007618080243779,0.0030472320975114273,0.0,0.0,0.0,0.0,0.017470797359065517,0.0,0.044286439817166075,0.0,0.0,0.07739969527679025,0.0675469781615033,0.004977145759268664,0.05698324022346369,0.0,0.0,0.0404266124936516,0.0,0.007110208227526663,0.0,0.0,0.0,0.016455053326561705,0.027628237684103607,0.0,0.0,0.06582021330624682,0.0,0.0,0.0090401218892839,0.03209751142712037,0.0037582529202640933,0.0382935500253936,0.0,0.04235652615540884,0.04012188928390046,0.015439309294057898,0.0,0.03484002031488065,0.03453529710512951,0.0,0.0,0.0,0.0,0.006399187404773997,0.059319451498222445,0.0,0.026104621635347894,0.031995937023869984,0.026714068054850177,0.019603859827323513,0.0
Cz,0.006237734791141015,0.0,0.013316512475469583,0.0007709559854219231,0.009181384917297449,0.020535463975329408,0.03209980375665825,0.008270255116344266,0.0,0.0,0.04212223156714326,0.01142416596579759,0.0,0.0,0.0,0.014998598261844687,0.026492851135407905,0.0,0.03399215026633025,0.00014017381553125876,0.014507989907485282,0.047028315110737316,0.08508550602747407,0.0036445192038127277,0.04296327446033081,0.0,0.0,0.05641996075133165,0.002943650126156434,0.01562938043173535,0.0,0.013666947014297728,0.0,0.03055789178581441,0.037426408746846086,0.0,0.012895991028875805,0.040440145780768155,0.0,0.0,0.006027474067844127,0.020465377067563777,0.004345388281469021,0.030067283431455004,0.0,0.030417717970283153,0.03420241098962714,0.014297729184188394,0.0,0.025511634426689096,0.03854779927109616,0.0,0.0,0.0,0.0066582562377347915,0.0018923465096719932,0.04205214465937763,0.0,0.017521726941407346,0.03798710400897112,0.04001962433417438,0.0271937202130642,0.0
C4,0.0,0.017506252232940337,0.011789924973204717,0.03679885673454805,0.011789924973204717,0.0,0.023579849946409433,0.017506252232940337,0.0,0.0,0.01822079314040729,0.011789924973204717,0.007502679528403001,0.01786352268667381,0.0,0.0,0.0,0.05144694533762058,0.0,0.058592354412290104,0.011789924973204717,0.017506252232940337,0.01929260450160772,0.17220435869953554,0.016434440871739908,0.0,0.048946052161486245,0.017506252232940337,0.05251875669882101,0.011789924973204717,0.0,0.0,0.0,0.011789924973204717,0.01679171132547338,0.04858878170775277,0.0,0.017506252232940337,0.0,0.0,0.0,0.017506252232940337,0.0,0.023222579492675956,0.048946052161486245,0.029296177206145052,0.017506252232940337,0.0,0.02572347266881029,0.0,0.01607717041800643,0.0017863522686673813,0.0,0.0,0.0,0.0,0.017506252232940337,0.0,0.0,0.029296177206145052,0.026080743122543767,0.0,0.0
T8,0.021998379066805605,0.0,0.0,0.0,0.0,0.02882945467176103,0.03739724441356953,0.010651846706032187,0.0,0.0,0.0431862915364131,0.0,0.0,0.0,0.0,0.0,0.0281347690170198,0.0,0.047354405464860486,0.0,0.0,0.06541623248813246,0.07120527961097603,0.0055574852379298365,0.08868820192196364,0.0,0.0,0.03531318744934584,0.0,0.005673266180386709,0.0,0.0,0.0,0.03681833970128517,0.015630427231677665,0.0,0.0,0.0570800046312377,0.0,0.0,0.010304503878661572,0.031492416348269076,0.011462313303230288,0.04573347227046428,0.0,0.04214426305430126,0.03183975917563969,0.021303693412064374,0.0,0.041565358342016905,0.04758596734977423,0.0,0.0,0.0,0.0,0.0,0.0501331480838254,0.0,0.017830265138358226,0.020724788699780016,0.014588398749565822,0.014356836864652079,0.0
FT10,0.0,0.046805349182763745,0.0,0.02488855869242199,0.0,0.0,0.0,0.0,0.02600297176820208,0.0,0.0,0.0,0.0,0.0,0.006315007429420505,0.0,0.0,0.0,0.0,0.030832095096582468,0.0,0.0,0.0,0.0,0.0,0.24554234769687963,0.0,0.0,0.0,0.0,0.0,0.0,0.06649331352154532,0.0,0.0,0.0274888558692422,0.0,0.0,0.0137444279346211,0.0650074294205052,0.1062407132243685,0.0,0.0018573551263001485,0.016716196136701337,0.017830609212481426,0.0,0.0,0.0412332838038633,0.03677563150074294,0.0,0.0,0.0,0.0,0.06723625557206538,0.01337295690936107,0.033432392273402674,0.0,0.03566121842496285,0.010401188707280832,0.029346210995542348,0.0,0.0,0.03677563150074294
FC6,0.0,0.08254127063531766,0.0,0.059279639819909954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003501750875437719,0.0,0.0,0.0,0.0,0.06878439219609805,0.0,0.08029014507253626,0.0,0.0,0.0,0.03426713356678339,0.0,0.0,0.16558279139569784,0.0,0.0,0.0,0.029014507253626812,0.0,0.026013006503251626,0.0,0.0,0.09129564782391196,0.0,0.0,0.01775887943971986,0.01025512756378189,0.0,0.0,0.0,0.0,0.06678339169584792,0.0,0.0,0.029014507253626812,0.07603801900950476,0.0,0.0,0.0015007503751875938,0.0,0.019759879939969985,0.0,0.03226613306653327,0.0,0.03701850925462731,0.0,0.0,0.0,0.0,0.06903451725862932
FC2,0.0037581141100102495,0.0,0.018875982234369662,0.00034164673727365904,0.012982576016399043,0.008114110010249403,0.02801503245644004,0.02587974034847967,0.0,0.0,0.03869149299624189,0.012128459173214895,0.0,0.0,0.0,0.019473864024598567,0.017338571916638196,0.0,0.01221387085753331,0.0057225828493337886,0.020327980867782713,0.03382302699009224,0.06858558250768705,0.004185172531602323,0.025708916979842844,0.0,0.0,0.09847967201913221,0.00179364537068671,0.011445165698667577,0.0,0.020755039289374787,0.0,0.028100444140758456,0.05227195080286983,0.0,0.018961393918688077,0.03561667236077896,0.0,0.0,0.0,0.026819268875982235,0.0017082336863682953,0.02673385719166382,0.00538093611206013,0.030064912880081996,0.045097369320122996,0.0,0.0,0.015374103177314656,0.04270584215920738,0.0,0.0,0.0,0.00896822685343355,0.0029039972668261018,0.036556200888281515,0.0,0.004783054321831227,0.04851383669285958,0.054407242910830204,0.02639221045439016,0.0
F4,0.0,0.007321131447587354,0.06921797004991681,0.0,0.11314475873544093,0.0,0.018635607321131446,0.03294509151414309,0.0,0.0,0.013643926788685524,0.05956738768718802,0.0,0.0,0.0,0.0,0.0,0.0013311148086522463,0.0,0.0,0.053577371048252914,0.0,0.014642262895174708,0.050249584026622295,0.0,0.0,0.0,0.007653910149750416,0.16905158069883527,0.034608985024958405,0.0,0.0,0.007653910149750416,0.035274542429284524,0.003660565723793677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04126455906821963,0.0,0.07021630615640599,0.0,0.055906821963394346,0.026289517470881863,0.0,0.0,0.04891846921797005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035607321131447586,0.028618968386023295,0.0009983361064891847,0.0
F8,0.0,0.0,0.08753180661577609,0.0,0.08295165394402036,0.0,0.0183206106870229,0.007379134860050891,0.013231552162849873,0.0,0.016793893129770993,0.07073791348600508,0.0,0.0,0.015521628498727735,0.0,0.0,0.0,0.02188295165394402,0.0,0.03256997455470738,0.0183206106870229,0.05776081424936387,0.008396946564885497,0.012468193384223919,0.0,0.0,0.03409669211195929,0.025954198473282442,0.21272264631043258,0.0,0.0,0.0,0.03206106870229008,0.00916030534351145,0.0,0.0,0.013740458015267175,0.03969465648854962,0.0,0.0,0.0,0.0,0.016793893129770993,0.0,0.022391857506361322,0.0,0.007888040712468193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001272264631043257,0.0,0.014249363867684479,0.050381679389312976,0.028244274809160305,0.0071246819338422395,0.020356234096692113
Fp2,0.02441756272401434,0.10752688172043011,0.0,0.0,0.0,0.0,0.0,0.0,0.02867383512544803,0.0,0.0,0.0,0.0,0.0,0.03270609318996416,0.0031362007168458782,0.002688172043010753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025985663082437275,0.0,0.0,0.0,0.26814516129032256,0.0,0.07370071684587813,0.019265232974910396,0.0,0.056899641577060935,0.0,0.0029121863799283156,0.025985663082437275,0.010080645161290322,0.0,0.0,0.09094982078853046,0.0,0.021729390681003585,0.0,0.0,0.05353942652329749,0.011200716845878136,0.0,0.0,0.07661290322580645,0.0,0.025761648745519714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03808243727598566
AF7,0.0,0.0,0.019692307692307693,0.0,0.006564102564102564,0.0,0.0,0.010871794871794871,0.0,0.008205128205128205,0.019692307692307693,0.0,0.0,0.0,0.0,0.08307692307692308,0.08082051282051282,0.0,0.0,0.05005128205128205,0.028717948717948718,0.0,0.04041025641025641,0.0,0.0,0.0,0.0,0.049846153846153846,0.0,0.0,0.0,0.1686153846153846,0.0,0.032615384615384616,0.037333333333333336,0.0,0.1078974358974359,0.0,0.0,0.0,0.0,0.0,0.005743589743589744,0.0,0.008,0.0,0.04328205128205128,0.0,0.0,0.0,0.06625641025641026,0.0,0.0,0.0,0.014974358974358974,0.0,0.012512820512820513,0.0,0.009025641025641025,0.030153846153846153,0.044307692307692305,0.021333333333333333,0.0
AF3,0.0,0.14527136821579462,0.0,0.0,0.0006499837504062399,0.0,0.0,0.0,0.008124796880077998,0.0,0.0,0.0,0.0,0.0,0.008449788755281119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05817354566135847,0.03444913877153071,0.0,0.008124796880077998,0.0,0.10692232694182645,0.0,0.18622034449138772,0.0,0.0,0.03867403314917127,0.0,0.0,0.0,0.05589860253493663,0.04777380565485863,0.0,0.05622359441013974,0.017549561260968474,0.0,0.003249918752031199,0.0,0.11927201819954501,0.0,0.0,0.0,0.057848553786155346,0.0,0.0029249268768280793,0.0,0.0,0.0,0.0068248293792655184,0.0,0.0019499512512187196,0.0,0.0,0.03542411439714007
