timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.262996,0.00585443,0.000147453,0.000351976,-0.00024845,-0.00185236,0.00326605,0.0166216,0.00421679,0.00242605,-0.00124515,-0.0475276,-0.00340767,-0.00898084,0.00101375,-0.000618935,0.0100528,-0.0107438,0.000485561,-0.00687541,0.00942143,0.00325393,-0.00283245,8.74266e-05,-0.00120815,-0.000370481,0.00913565,0.00190954,-0.00480933,-0.0183509,-0.0120973,0.0101893,-0.00364261,0.00206415,0.0019855,-0.00204267,0.00201556,-0.00391475,0.00334286,0.00746667,0.000434486,0.0047952,0.00222902,-0.00294398,-0.0372965,0.000426021,-0.00120323,-0.000879188,-0.00235937,-0.00140918,0.00129439,-0.000304715,-0.00143159,-0.00394835,-0.00157314,-0.00740065,0.0013826,-0.00191249,-0.00079408,0.00105583,-0.00245914,0.000496027,-0.00646593,-0.000309879,-0.00121984,-0.00895345,-0.0025638,0.00209439,0.000831569
0.263996,0.00577913,0.000619031,0.000389666,-0.000256821,-0.00176779,0.00317785,0.0165992,0.00392333,0.00226051,-0.00107181,-0.0473206,-0.00301981,-0.00894879,0.00096741,-0.000563397,0.00966552,-0.0108172,0.000446143,-0.00685008,0.00961659,0.00316052,-0.00272592,0.000145639,-0.000787109,-5.88859e-05,0.00906404,0.00145227,-0.00439774,-0.0177056,-0.0119481,0.0101419,-0.00375073,0.00214397,0.00206782,-0.00251078,0.00211144,-0.00384222,0.00320199,0.0074012,0.00053061,0.00456832,0.00217642,-0.00253373,-0.0368568,0.000463117,-0.00122574,-0.000831636,-0.00237902,-0.00141595,0.00127381,-0.000220062,-0.00138545,-0.00349171,-0.00144898,-0.00752436,0.00135909,-0.00187369,-0.000712888,0.00117021,-0.00232455,0.00048874,-0.00624648,-0.000295593,-0.00122528,-0.00887222,-0.00238667,0.00196807,0.00113724
0.264996,0.00570126,0.00108714,0.000428337,-0.000264306,-0.0016806,0.0030861,0.0165578,0.00362553,0.00209143,-0.000897926,-0.0470443,-0.00262972,-0.00890624,0.000920185,-0.000506884,0.00926889,-0.0108778,0.000405624,-0.00681675,0.00980057,0.00306434,-0.00261494,0.000206156,-0.000367004,0.000253282,0.00898188,0.000997379,-0.00398137,-0.017039,-0.0117825,0.0100877,-0.00385386,0.00222318,0.00214845,-0.00297155,0.00220522,-0.00376374,0.00305724,0.00732661,0.000627042,0.00433619,0.00212165,-0.00211948,-0.0363658,0.000499516,-0.00124752,-0.000781639,-0.00239498,-0.0014209,0.00125185,-0.000133824,-0.00133743,-0.00303139,-0.0013234,-0.00763579,0.00133388,-0.00183286,-0.000631499,0.00128369,-0.00218747,0.000481784,-0.00601891,-0.000281559,-0.0012295,-0.00877841,-0.00220603,0.00184339,0.00144351
0.265996,0.00562095,0.00155121,0.000467935,-0.000270904,-0.0015909,0.00299095,0.0164975,0.00332384,0.00191902,-0.000723732,-0.0466991,-0.00223798,-0.00885342,0.00087211,-0.000449454,0.0088635,-0.0109254,0.000364068,-0.00677556,0.00997311,0.00296553,-0.00249965,0.000268891,5.15679e-05,0.000565522,0.00888924,0.00054541,-0.00356085,-0.0163523,-0.0116007,0.010027,-0.00395185,0.00230171,0.00222728,-0.00342454,0.00229671,-0.00367941,0.00290883,0.007243,0.000723646,0.00409913,0.0020648,-0.00170178,-0.0358244,0.000535172,-0.00126856,-0.000729239,-0.00240719,-0.00142404,0.00122855,-4.60864e-05,-0.0012876,-0.00256803,-0.00119657,-0.00773474,0.00130697,-0.00179004,-0.000550028,0.00139617,-0.00204812,0.000475106,-0.00578353,-0.000267749,-0.00123251,-0.00867208,-0.00202212,0.00172041,0.00174994
0.266996,0.00553835,0.00201067,0.000508397,-0.000276616,-0.00149878,0.00289253,0.0164184,0.00301874,0.0017435,-0.00054946,-0.0462858,-0.00184513,-0.00879053,0.000823218,-0.000391173,0.00844994,-0.01096,0.000321546,-0.0067267,0.0101339,0.00286424,-0.0023802,0.000333754,0.000468022,0.000877336,0.00878624,9.69176e-05,-0.00313681,-0.0156465,-0.0114029,0.00995977,-0.0040446,0.00237948,0.00230419,-0.00386934,0.00238574,-0.00358934,0.00275695,0.00715048,0.000820282,0.00385749,0.00200597,-0.00128121,-0.0352334,0.000570044,-0.00128883,-0.000674482,-0.00241557,-0.00142535,0.00120393,4.30592e-05,-0.00123605,-0.0021023,-0.00106865,-0.00782102,0.0012784,-0.00174528,-0.000468586,0.00150751,-0.00190666,0.000468657,-0.00554068,-0.000254136,-0.00123432,-0.0085533,-0.00183517,0.00159919,0.00205608
0.267996,0.0054536,0.00246496,0.000549663,-0.000281447,-0.00140433,0.00279099,0.0163206,0.0027107,0.00156511,-0.000375341,-0.0458051,-0.00145174,-0.00871782,0.000773544,-0.000332104,0.00802886,-0.0109817,0.000278129,-0.00667033,0.0102828,0.00276063,-0.00225675,0.000400644,0.000881776,0.00118822,0.00867299,-0.000347558,-0.0027099,-0.0149229,-0.0111895,0.0098862,-0.00413199,0.00245643,0.00237908,-0.00430554,0.00247213,-0.00349365,0.0026018,0.00704919,0.000916813,0.0036116,0.00194524,-0.000858325,-0.0345939,0.000604086,-0.00130831,-0.00061742,-0.00242007,-0.00142485,0.00117801,0.000133517,-0.00118284,-0.00163484,-0.00093983,-0.00789444,0.00124818,-0.00169863,-0.000387285,0.0016176,-0.0017633,0.000462385,-0.00529071,-0.000240693,-0.00123494,-0.00842216,-0.00164544,0.00147978,0.00236145
0.268996,0.00536681,0.00291352,0.000591663,-0.0002854,-0.00130767,0.00268649,0.0162041,0.00240019,0.00138408,-0.000201604,-0.045258,-0.00105835,-0.00863551,0.000723123,-0.000272316,0.00760087,-0.0109903,0.00023389,-0.00660665,0.0104195,0.00265483,-0.00212945,0.000469453,0.00129226,0.00149768,0.00854963,-0.000787484,-0.00228076,-0.0141825,-0.0109606,0.00980637,-0.00421394,0.00253246,0.00245183,-0.00473276,0.00255573,-0.00339247,0.0024436,0.00693927,0.0010131,0.00336182,0.00188272,-0.000433718,-0.0339069,0.000637259,-0.00132698,-0.000558112,-0.00242063,-0.00142253,0.00115083,0.000225186,-0.00112807,-0.00116632,-0.000810269,-0.00795486,0.00121635,-0.00165012,-0.000306237,0.00172632,-0.00161824,0.000456236,-0.00503398,-0.000227392,-0.00123439,-0.00827878,-0.00145318,0.00136225,0.0026656
0.269996,0.00527812,0.00335583,0.000634329,-0.000288483,-0.00120889,0.00257918,0.0160692,0.00208769,0.00120065,-2.84802e-05,-0.0446454,-0.000665523,-0.00854387,0.000671994,-0.000211878,0.00716661,-0.0109859,0.000188906,-0.00653584,0.0105439,0.002547,-0.00199849,0.000540068,0.00169889,0.00180521,0.00841631,-0.00122234,-0.00185005,-0.0134266,-0.0107166,0.0097204,-0.00429035,0.00260749,0.00252234,-0.00515062,0.00263635,-0.00328593,0.00228257,0.00682088,0.00110899,0.00310848,0.00181849,-7.96621e-06,-0.0331738,0.000669522,-0.0013448,-0.000496621,-0.00241723,-0.00141841,0.00112241,0.00031796,-0.00107182,-0.000697411,-0.000680146,-0.00800217,0.00118293,-0.00159981,-0.000225549,0.00183356,-0.00147167,0.00045016,-0.00477086,-0.000214207,-0.00123269,-0.0081233,-0.00125864,0.00124662,0.00296807
0.270996,0.00518765,0.00379134,0.000677587,-0.000290706,-0.00110812,0.00246921,0.015916,0.00177369,0.00101507,0.000143804,-0.0439685,-0.00027381,-0.00844314,0.000620193,-0.000150861,0.00672673,-0.0109686,0.000143253,-0.00645811,0.0106556,0.00243729,-0.00186404,0.00061237,0.00210113,0.00211031,0.00827318,-0.00165161,-0.0014184,-0.0126563,-0.0104578,0.00962839,-0.00436112,0.00268143,0.00259049,-0.00555876,0.00271385,-0.0031742,0.00211893,0.00669419,0.00120435,0.00285196,0.00175267,0.000418344,-0.0323955,0.000700836,-0.00136176,-0.000433019,-0.00240982,-0.0014125,0.00109279,0.00041173,-0.00101418,-0.000228771,-0.000549635,-0.00803625,0.00114796,-0.00154777,-0.000145331,0.00193919,-0.0013238,0.000444102,-0.00450174,-0.000201112,-0.00122985,-0.00795588,-0.00106208,0.00113294,0.00326838
0.271996,0.0050955,0.00421955,0.00072136,-0.000292078,-0.00100547,0.00235676,0.0157447,0.00145866,0.000827579,0.000315023,-0.0432286,0.000116241,-0.0083336,0.000567763,-8.93395e-05,0.00628188,-0.0109384,9.70119e-05,-0.00637366,0.0107546,0.00232587,-0.00172629,0.000686232,0.00249841,0.0024125,0.00812043,-0.00207479,-0.00098648,-0.011873,-0.0101846,0.00953044,-0.00442619,0.00275421,0.00265618,-0.00595683,0.00278806,-0.00305742,0.0019529,0.00655938,0.00129903,0.00259262,0.00168536,0.000844622,-0.0315736,0.000731162,-0.00137783,-0.000367379,-0.00239837,-0.00140482,0.001062,0.000506383,-0.000955244,0.000238936,-0.00041891,-0.00805704,0.00111147,-0.00149403,-6.56892e-05,0.00204309,-0.00117482,0.00043801,-0.004227,-0.00018808,-0.0012259,-0.0077767,-0.000863775,0.00102124,0.00356609
0.272996,0.0050018,0.00463994,0.000765571,-0.000292614,-0.000901064,0.00224199,0.0155555,0.00114309,0.000638445,0.000484952,-0.042427,0.000504088,-0.00821553,0.000514743,-2.7387e-05,0.00583269,-0.0108953,5.02627e-05,-0.00628271,0.0108408,0.00221288,-0.00158543,0.000761522,0.0028902,0.00271129,0.00795825,-0.0024914,-0.000554929,-0.0110779,-0.00989738,0.00942667,-0.00448549,0.00282572,0.00271932,-0.00634449,0.00285884,-0.00293576,0.00178471,0.00641664,0.00139288,0.00233082,0.00161665,0.00127028,-0.0307094,0.000760465,-0.00139299,-0.000299784,-0.00238286,-0.00139537,0.00103008,0.000601798,-0.000895097,0.000705047,-0.000288147,-0.00806449,0.0010735,-0.00143867,1.32723e-05,0.00214516,-0.00102494,0.000431833,-0.00394705,-0.000175086,-0.00122084,-0.00758596,-0.000663989,0.000911559,0.00386071
0.273995,0.00490665,0.00505202,0.000810138,-0.000292327,-0.000795023,0.00212507,0.0153487,0.000827461,0.000447925,0.000653369,-0.0415651,0.000889193,-0.0080892,0.000461179,3.492e-05,0.00537982,-0.0108395,3.08774e-06,-0.00618548,0.0109138,0.00209848,-0.00144165,0.000838104,0.00327596,0.00300619,0.00778683,-0.00290095,-0.000124398,-0.0102722,-0.00959653,0.00931719,-0.00453896,0.00289588,0.00277979,-0.00672142,0.00292603,-0.00280941,0.0016146,0.00626619,0.00148577,0.00206694,0.00154665,0.00169472,-0.0298043,0.00078871,-0.00140719,-0.000230318,-0.00236329,-0.00138417,0.00099707,0.000697856,-0.000833837,0.0011689,-0.000157518,-0.00805857,0.00103409,-0.00138175,9.145e-05,0.00224528,-0.000874367,0.000425518,-0.00366229,-0.000162107,-0.0012147,-0.00738389,-0.000462998,0.000803907,0.00415179
0.274995,0.00481014,0.00545532,0.000854978,-0.000291233,-0.000687477,0.00200617,0.0151245,0.000512249,0.000256286,0.000820057,-0.0406445,0.00127102,-0.00795491,0.000407112,9.75037e-05,0.00492392,-0.010771,-4.44296e-05,-0.00608219,0.0109738,0.00198283,-0.00129518,0.000915835,0.00365519,0.00329672,0.00760641,-0.00330299,0.000304471,-0.00945718,-0.00928249,0.00920211,-0.00458655,0.0029646,0.00283751,-0.00708732,0.0029895,-0.00267854,0.0014428,0.00610823,0.00157754,0.00180134,0.00147547,0.00211736,-0.0288599,0.000815864,-0.00142043,-0.000159073,-0.00233964,-0.00137125,0.000963002,0.000794431,-0.000771559,0.00162984,-2.71991e-05,-0.00803929,0.000993274,-0.00132331,0.000168743,0.00234333,-0.000723301,0.000419015,-0.00337315,-0.000149117,-0.00120749,-0.00717073,-0.000261081,0.000698307,0.00443887
0.275995,0.00471238,0.00584937,0.000900005,-0.000289349,-0.000578558,0.00188545,0.0148833,0.000197936,6.37943e-05,0.000984799,-0.0396669,0.00164906,-0.00781296,0.00035259,0.000160286,0.00446565,-0.0106899,-9.22051e-05,-0.00597307,0.0110204,0.00186608,-0.00114622,0.000994569,0.00402736,0.00358242,0.00741721,-0.00369705,0.000731036,-0.00863418,-0.00895572,0.00908153,-0.0046282,0.00303179,0.00289238,-0.0074419,0.00304911,-0.00254336,0.00126955,0.005943,0.00166806,0.00153442,0.00140321,0.0025376,-0.0278777,0.000841894,-0.00143268,-8.61448e-05,-0.00231191,-0.00135663,0.00092792,0.000891394,-0.000708361,0.00208722,0.000102638,-0.00800667,0.000951107,-0.00126344,0.000245052,0.00243921,-0.00057195,0.000412274,-0.00308004,-0.000136095,-0.00119925,-0.00694675,-5.85163e-05,0.000594775,0.00472149
0.276995,0.00461346,0.00623372,0.000945133,-0.000286696,-0.000468401,0.00176311,0.0146253,-0.000115003,-0.000129276,0.00114738,-0.038634,0.00202277,-0.00766366,0.00029766,0.000223186,0.00400565,-0.0105964,-0.000140153,-0.00585837,0.0110538,0.00174839,-0.000994981,0.00107416,0.004392,0.00386282,0.00721948,-0.00408271,0.00115466,-0.00780446,-0.00861668,0.00895556,-0.0046639,0.00309734,0.0029443,-0.00778488,0.00310473,-0.00240407,0.0010951,0.00577074,0.00175717,0.00126654,0.00132997,0.00295486,-0.0268594,0.000866771,-0.0014439,-1.16332e-05,-0.00228012,-0.00134034,0.000891867,0.000988614,-0.000644342,0.0025404,0.000231822,-0.00796077,0.000907633,-0.0012022,0.000320281,0.0025328,-0.000420519,0.000405245,-0.0027834,-0.000123019,-0.00118999,-0.00671223,0.000144412,0.000493322,0.00499921
0.277995,0.00451348,0.00660794,0.000990273,-0.000283293,-0.000357144,0.00163931,0.0143509,-0.000426096,-0.000322651,0.0013076,-0.0375476,0.00239167,-0.0075073,0.000242368,0.000286123,0.00354458,-0.0104907,-0.000188189,-0.00573832,0.0110737,0.00162992,-0.000841693,0.00115444,0.00474861,0.00413748,0.00701348,-0.00445955,0.00157472,-0.00696932,-0.00826589,0.00882432,-0.00469361,0.00316117,0.00299319,-0.00811601,0.00315625,-0.00226087,0.000919685,0.0055917,0.00184474,0.000998094,0.00125588,0.00336856,-0.0258067,0.000890465,-0.00145408,6.43571e-05,-0.00224429,-0.0013224,0.000854886,0.00108596,-0.000579601,0.00298872,0.000360183,-0.00790165,0.000862902,-0.00113965,0.000394335,0.00262399,-0.000269212,0.00039788,-0.00248366,-0.000109868,-0.00117974,-0.00646747,0.000347419,0.000393955,0.00527157
0.278995,0.00441251,0.00697161,0.00103533,-0.000279163,-0.000244928,0.00151423,0.0140604,-0.000734878,-0.000516054,0.00146525,-0.0364098,0.00275525,-0.00734422,0.000186766,0.000349017,0.00308308,-0.0103728,-0.000236226,-0.00561316,0.0110802,0.00151083,-0.000686581,0.00123527,0.00509675,0.00440595,0.00679948,-0.00482714,0.0019906,-0.00613008,-0.00790386,0.00868792,-0.00471731,0.00322319,0.00303897,-0.00843503,0.00320355,-0.00211399,0.00074355,0.00540615,0.00193063,0.00072945,0.00118103,0.00377811,-0.0247214,0.000912951,-0.00146318,0.000141717,-0.00220443,-0.00130284,0.000817023,0.00118329,-0.000514239,0.00343158,0.00048755,-0.00782943,0.000816966,-0.00107587,0.000467122,0.00271268,-0.000118233,0.000390134,-0.00218127,-9.6622e-05,-0.00116851,-0.00621281,0.000550219,0.000296676,0.00553814
0.279995,0.00431065,0.00732434,0.00108023,-0.000274329,-0.000131896,0.00138806,0.0137543,-0.00104089,-0.000709204,0.00162013,-0.0352225,0.00311302,-0.00717473,0.000130902,0.000411785,0.00262179,-0.0102431,-0.000284177,-0.00548315,0.0110732,0.00139126,-0.000529875,0.00131647,0.00543595,0.0046678,0.00657776,-0.00518512,0.00240167,-0.00528801,-0.00753112,0.00854648,-0.004735,0.00328329,0.00308156,-0.00874171,0.00324653,-0.00196365,0.000566944,0.00521435,0.00201469,0.000460994,0.00110554,0.00418295,-0.0236052,0.000934202,-0.0014712,0.000220334,-0.00216058,-0.00128171,0.000778324,0.00128047,-0.000448357,0.00386834,0.000613759,-0.00774422,0.000769879,-0.00101094,0.000538554,0.00279877,3.22141e-05,0.00038196,-0.00187667,-8.32639e-05,-0.00115634,-0.00594857,0.000752526,0.000201488,0.00579847
0.280995,0.00420796,0.00766573,0.00112486,-0.000268814,-1.81938e-05,0.00126096,0.0134329,-0.00134366,-0.000901822,0.00177204,-0.0339878,0.00346451,-0.00699915,7.48282e-05,0.000474344,0.00216136,-0.0101016,-0.000331957,-0.00534854,0.0110528,0.00127138,-0.00037181,0.0013979,0.00576579,0.00492262,0.00634861,-0.00553309,0.00280735,-0.00444442,-0.00714823,0.0084001,-0.00474668,0.00334139,0.00312088,-0.00903586,0.00328507,-0.00181008,0.000390115,0.00501658,0.00209678,0.000193105,0.00102951,0.0045825,-0.02246,0.000954195,-0.00147809,0.000300092,-0.00211279,-0.00125902,0.000738837,0.00137736,-0.000382057,0.0042984,0.000738643,-0.00764618,0.000721697,-0.000944914,0.000608543,0.00288215,0.000181929,0.000373318,-0.00157032,-6.97763e-05,-0.00114324,-0.00567513,0.000954051,0.000108387,0.00605216
0.281995,0.00410452,0.00799544,0.00116914,-0.000262645,9.60311e-05,0.00113313,0.0130968,-0.00164276,-0.00109363,0.00192079,-0.0327079,0.00380925,-0.00681781,1.85973e-05,0.000536611,0.0017024,-0.00994861,-0.000379478,-0.00520958,0.011019,0.00115135,-0.000212624,0.00147938,0.00608586,0.00517,0.00611235,-0.0058707,0.00320703,-0.00360061,-0.00675577,0.00824891,-0.00475235,0.0033974,0.00315686,-0.00931726,0.0033191,-0.00165352,0.000213309,0.00481314,0.00217678,-7.38391e-05,0.000953047,0.00497621,-0.0212878,0.000972909,-0.00148384,0.00038087,-0.00206109,-0.00123483,0.000698612,0.00147381,-0.000315442,0.00472115,0.000862042,-0.00753548,0.00067248,-0.000877884,0.000677006,0.00296273,0.00033071,0.000364164,-0.00126265,-5.61439e-05,-0.00112925,-0.00539286,0.00115451,1.73669e-05,0.00629878
0.282995,0.00400041,0.0083131,0.00121297,-0.000255848,0.000210629,0.00100474,0.0127463,-0.00193775,-0.00128433,0.00206621,-0.0313851,0.0041468,-0.00663105,-3.77375e-05,0.000598504,0.00124555,-0.00978438,-0.000426655,-0.00506653,0.0109717,0.0010313,-5.25572e-05,0.00156074,0.00639574,0.00540954,0.00586929,-0.0061976,0.00360014,-0.00275786,-0.00635432,0.00809302,-0.00475204,0.00345121,0.00318944,-0.00958573,0.00334852,-0.00149422,3.67753e-05,0.00460433,0.00225455,-0.000339461,0.00087627,0.00536352,-0.0200904,0.000990324,-0.00148843,0.000462546,-0.00200554,-0.00120917,0.0006577,0.0015697,-0.000248614,0.00513603,0.000983795,-0.00741232,0.000622287,-0.000809924,0.000743863,0.00304041,0.000478361,0.000354459,-0.000954137,-4.23527e-05,-0.00111438,-0.00510215,0.00135361,-7.15793e-05,0.00653794
0.283995,0.00389569,0.00861839,0.00125627,-0.000248451,0.000325449,0.000875971,0.012382,-0.00222818,-0.00147366,0.0022081,-0.0300216,0.00447671,-0.00643919,-9.41221e-05,0.000659939,0.000791428,-0.00960915,-0.000473403,-0.00491965,0.0109112,0.000911403,0.000108148,0.00164183,0.00669508,0.00564087,0.00561976,-0.00651348,0.00398611,-0.00191744,-0.00594449,0.00793257,-0.00474577,0.00350274,0.00321854,-0.00984112,0.00337326,-0.00133242,-0.000139239,0.00439044,0.00232997,-0.000603386,0.000799283,0.0057439,-0.0188698,0.00100642,-0.00149183,0.000544994,-0.0019462,-0.00118208,0.000616151,0.00166486,-0.000181676,0.00554244,0.00110375,-0.00727692,0.000571182,-0.000741113,0.000809036,0.00311511,0.000624685,0.000344168,-0.000645223,-2.83901e-05,-0.00109867,-0.00480342,0.00155107,-0.000158462,0.00676922
0.284995,0.00379043,0.00891101,0.00129894,-0.000240482,0.000440338,0.000747007,0.0120043,-0.00251365,-0.00166133,0.0023463,-0.0286198,0.00479857,-0.00624258,-0.000150501,0.000720834,0.000340633,-0.00942317,-0.000519636,-0.0047692,0.0108374,0.000791803,0.000269246,0.00172247,0.0069835,0.00586362,0.0053641,-0.00681803,0.0043644,-0.00108063,-0.00552689,0.00776766,-0.00473358,0.0035519,0.00324412,-0.0100833,0.00339326,-0.00116838,-0.000314486,0.00417181,0.00240289,-0.000865244,0.000722194,0.00611683,-0.017628,0.00102119,-0.00149403,0.000628085,-0.00188315,-0.00115361,0.000574019,0.00175916,-0.000114729,0.00593984,0.00122174,-0.00712952,0.000519228,-0.000671531,0.000872451,0.00318673,0.00076949,0.000333255,-0.000336367,-1.42452e-05,-0.00108213,-0.00449709,0.0017466,-0.000243294,0.00699226
0.285995,0.00368469,0.00919067,0.00134088,-0.000231971,0.000555142,0.000618025,0.0116138,-0.00279373,-0.00184706,0.00248064,-0.0271823,0.00511195,-0.00604155,-0.00020682,0.000781105,-0.000106232,-0.00922673,-0.00056527,-0.00461544,0.0107504,0.00067265,0.000430491,0.00180249,0.00726067,0.00607746,0.00510266,-0.00711096,0.00473445,-0.000248666,-0.00510217,0.00759842,-0.00471551,0.0035986,0.00326612,-0.0103121,0.00340846,-0.00100236,-0.00048872,0.00394875,0.00247321,-0.00112467,0.000645111,0.00648176,-0.0163671,0.0010346,-0.001495,0.000711687,-0.00181646,-0.0011238,0.000531358,0.00185245,-4.78761e-05,0.00632769,0.00133763,-0.00697039,0.000466493,-0.00060126,0.000934036,0.00325518,0.000912585,0.000321687,-2.80238e-05,9.13668e-08,-0.00106481,-0.00418361,0.00193993,-0.00032609,0.00720667
0.286995,0.00357853,0.00945709,0.00138201,-0.000222947,0.000669708,0.000489204,0.011211,-0.00306802,-0.00203057,0.00261095,-0.0257114,0.00541648,-0.00583644,-0.000263021,0.000840671,-0.000548579,-0.00902012,-0.000610223,-0.00445863,0.0106505,0.000554093,0.000591638,0.00188173,0.00752626,0.00628204,0.00483579,-0.00739199,0.00509576,0.000577204,-0.00467096,0.00742499,-0.00469161,0.00364275,0.0032845,-0.0105274,0.00341881,-0.000834615,-0.000661698,0.00372158,0.0025408,-0.0013813,0.000568141,0.00683822,-0.0150892,0.00104666,-0.00149473,0.000795669,-0.00174621,-0.00109271,0.000488222,0.00194459,1.87818e-05,0.00670545,0.00145127,-0.00679981,0.000413044,-0.000530384,0.000993723,0.0033204,0.00105378,0.000309435,0.000279353,1.46273e-05,-0.00104672,-0.00386344,0.00213078,-0.000406864,0.00741211
0.287995,0.00347201,0.00971004,0.00142223,-0.000213441,0.000783879,0.000360721,0.0107964,-0.00333615,-0.00221158,0.00273708,-0.0242097,0.00571177,-0.00562759,-0.000319047,0.000899449,-0.000985832,-0.00880366,-0.000654413,-0.00429904,0.0105377,0.000436276,0.000752437,0.00196001,0.00777997,0.00647706,0.00456387,-0.00766088,0.00544781,0.00139577,-0.00423391,0.00724749,-0.00466194,0.00368428,0.00329921,-0.0107291,0.00342426,-0.000665413,-0.000833176,0.00349066,0.00260554,-0.00163477,0.000491389,0.00718569,-0.0137962,0.00105735,-0.0014932,0.000879893,-0.0016725,-0.00106037,0.000444667,0.00203544,8.5144e-05,0.00707263,0.00156251,-0.0066181,0.00035895,-0.000458985,0.00105145,0.00338229,0.0011929,0.000296472,0.000585311,2.93687e-05,-0.00102789,-0.00353703,0.00231886,-0.000485635,0.00760823
0.288995,0.00336518,0.00994928,0.00146146,-0.000203484,0.000897501,0.000232751,0.0103707,-0.00359772,-0.00238982,0.00285889,-0.0226798,0.00599746,-0.00541533,-0.000374842,0.00095736,-0.00141743,-0.00857767,-0.00069776,-0.00413693,0.0104121,0.000319344,0.000912643,0.00203718,0.00802152,0.00666221,0.00428727,-0.00791739,0.00579012,0.00220582,-0.00379171,0.00706606,-0.00462658,0.00372309,0.00331022,-0.0109171,0.00342478,-0.000495025,-0.00100292,0.0032563,0.00266734,-0.00188473,0.000414961,0.00752371,-0.0124904,0.00106665,-0.00149039,0.000964225,-0.00159541,-0.00102686,0.000400749,0.00212484,0.000151111,0.00742872,0.00167121,-0.00642558,0.000304284,-0.000387149,0.00110715,0.00344079,0.00132976,0.000282774,0.000889401,4.43198e-05,-0.00100835,-0.00320489,0.0025039,-0.000562421,0.00779471
0.289995,0.0032581,0.0101746,0.0014996,-0.000193108,0.00101042,0.000105468,0.00993447,-0.00385237,-0.00256502,0.00297622,-0.0211244,0.00627321,-0.00520001,-0.000430347,0.00101432,-0.00184281,-0.00834249,-0.000740185,-0.00397256,0.0102741,0.000203438,0.00107201,0.00211306,0.00825066,0.00683723,0.00400636,-0.00816131,0.00612222,0.00300618,-0.00334501,0.00688084,-0.0045856,0.00375911,0.00331749,-0.0110914,0.00342036,-0.000323721,-0.00117068,0.00301887,0.00272607,-0.00213084,0.000338961,0.0078518,-0.0111738,0.00107458,-0.0014863,0.00104853,-0.00151506,-0.000992208,0.000356526,0.00221267,0.000216583,0.00777327,0.00177725,-0.00622261,0.000249117,-0.000314962,0.00116077,0.00349583,0.00146419,0.000268319,0.00119118,5.94834e-05,-0.000988138,-0.0028675,0.00268565,-0.00063724,0.00797121
0.290995,0.00315081,0.0103858,0.00153658,-0.000182344,0.00112247,-2.09562e-05,0.00948826,-0.00409975,-0.0027369,0.00308896,-0.019546,0.00653869,-0.00498196,-0.000485504,0.00107026,-0.00226145,-0.00809847,-0.000781611,-0.0038062,0.0101238,8.86975e-05,0.00123029,0.0021875,0.00846713,0.00700184,0.00372154,-0.00839245,0.00644366,0.00379571,-0.00289451,0.00669195,-0.00453908,0.00379227,0.003321,-0.011252,0.00341098,-0.000151774,-0.00133623,0.00277871,0.00278164,-0.00237276,0.000263489,0.00816953,-0.00984851,0.00108111,-0.0014809,0.00113266,-0.00143156,-0.000956485,0.000312055,0.00229877,0.000281464,0.00810581,0.00188049,-0.00600954,0.000193523,-0.000242509,0.00121226,0.00354734,0.00159601,0.000253088,0.0014902,7.48605e-05,-0.000967269,-0.00252536,0.00286382,-0.000710114,0.00813746
