timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.134998,0.0118638,-0.00432452,-0.00284878,-0.000745473,0.00402431,0.00040528,-0.00763951,0.00790838,0.0172022,-0.0038954,-0.00672465,-0.000325205,-0.0391089,-0.00677853,-0.00284241,-0.00076742,-0.0219778,-0.00175618,0.00564046,-0.00372108,0.0193871,0.000430743,-0.00587657,-0.00177344,-0.00693567,0.000490259,-0.0389435,-0.0106154,0.00262441,-0.00227144,0.0303467,-0.000575908,-0.00527537,-0.00416908,-0.0520541,-0.0169726,0.00196155,-0.0126611,-0.00172403,0.00120542,-0.00318156,-0.00390856,0.0163188,0.00569083,0.00122194,0.00100703,-0.00408474,-0.00545127,0.00273435,-0.00818548,-0.00901335,3.06067e-06,-0.00627444,-0.00549585,-0.00645622,0.00714048,-0.00343106,-0.00329537,-0.00250074,-0.00106175,0.000482783,-0.00181839,-0.00517699,-0.006891,-0.0162276,-0.000900871,-0.00502978,0.00383587
0.135998,0.0111741,-0.00440342,-0.00293377,-0.000806698,0.00411593,0.000524079,-0.00728319,0.00778372,0.0166201,-0.00371489,-0.00677962,0.000634626,-0.0396169,-0.00688812,-0.00273863,-0.000858844,-0.0217574,-0.0017243,0.0060576,-0.00368196,0.0194074,0.000435689,-0.00590201,-0.00178823,-0.00698977,0.000509565,-0.0381861,-0.0106928,0.00253249,-0.00228838,0.0296789,-0.000598724,-0.00542235,-0.00426174,-0.0509587,-0.0171714,0.00199843,-0.0128115,-0.00175005,0.00111239,-0.00329393,-0.00352456,0.0166677,0.00612294,0.00121628,0.000997794,-0.00413029,-0.00558133,0.00278476,-0.00815799,-0.0089695,-3.12199e-05,-0.00645229,-0.0056757,-0.00670077,0.0070542,-0.00349967,-0.00334721,-0.00252869,-0.00112921,0.000625589,-0.00179405,-0.00533373,-0.00706313,-0.0165079,-0.00102345,-0.0047092,0.00398658
0.136998,0.0104773,-0.00447958,-0.00301318,-0.000864837,0.00420266,0.000642441,-0.00691966,0.00765063,0.016009,-0.00353119,-0.00682195,0.00158879,-0.0400793,-0.00698895,-0.00263216,-0.000947112,-0.0215155,-0.0016911,0.0064647,-0.00363384,0.0194038,0.000435912,-0.00592113,-0.00179889,-0.00703393,0.000528066,-0.0373861,-0.0107573,0.00243935,-0.00230262,0.0289808,-0.000620334,-0.00556354,-0.00434638,-0.049809,-0.0173511,0.00203286,-0.0129465,-0.00177297,0.00101847,-0.00340077,-0.00313971,0.0169919,0.00654461,0.00120864,0.00098702,-0.00417033,-0.00570261,0.00283162,-0.00812014,-0.00891577,-6.49922e-05,-0.00661847,-0.00584377,-0.00693521,0.0069613,-0.00356257,-0.00339426,-0.00255144,-0.00119526,0.000767207,-0.00176673,-0.00548322,-0.00722849,-0.0167722,-0.00114297,-0.00438102,0.0041343
0.137998,0.00977423,-0.00455286,-0.00308708,-0.000919974,0.00428435,0.00076029,-0.00654944,0.00750935,0.0153692,-0.00334457,-0.00685175,0.00253616,-0.0404953,-0.00708104,-0.00252308,-0.00103227,-0.0212524,-0.00165662,0.00686139,-0.00357696,0.0193759,0.000431239,-0.0059339,-0.00180548,-0.00706821,0.000545729,-0.0365446,-0.0108088,0.00234496,-0.00231416,0.0282532,-0.00064075,-0.00569887,-0.00442311,-0.0486066,-0.0175115,0.00206487,-0.0130661,-0.00179282,0.000923769,-0.00350202,-0.00275449,0.0172914,0.00695551,0.00119906,0.000974732,-0.00420489,-0.00581518,0.00287492,-0.00807196,-0.00885238,-9.83501e-05,-0.00677309,-0.00600022,-0.0071595,0.00686196,-0.00361969,-0.00343656,-0.00256911,-0.00125995,0.000907485,-0.00173649,-0.00562531,-0.00738691,-0.0170199,-0.00125944,-0.00404571,0.00427888
0.138998,0.00906542,-0.00462312,-0.00315554,-0.000972195,0.00436087,0.000877553,-0.00617305,0.0073601,0.0147015,-0.00315528,-0.00686919,0.00347563,-0.0408645,-0.00716438,-0.00241151,-0.00111438,-0.0209682,-0.00162091,0.00724728,-0.00351161,0.0193236,0.000421512,-0.00594029,-0.00180809,-0.00709265,0.000562523,-0.0356627,-0.0108474,0.00224928,-0.00232298,0.027497,-0.000659991,-0.00582831,-0.00449205,-0.047353,-0.0176525,0.00209446,-0.01317,-0.0018096,0.000828401,-0.00359766,-0.00236938,0.0175659,0.00735533,0.00118762,0.000960959,-0.00423401,-0.00591912,0.00291462,-0.00801349,-0.00877956,-0.000131387,-0.00691628,-0.00614522,-0.00737363,0.0067564,-0.003671,-0.00347418,-0.00258186,-0.00132333,0.00104627,-0.00170338,-0.00575989,-0.00753821,-0.0172507,-0.00137287,-0.00370371,0.00442019
0.139998,0.00835157,-0.00469023,-0.00321862,-0.00102159,0.00443209,0.000994155,-0.00579102,0.00720312,0.0140063,-0.00296361,-0.00687444,0.00440611,-0.0411863,-0.00723901,-0.00229753,-0.00119348,-0.0206632,-0.00158402,0.00762205,-0.00343807,0.0192467,0.000406584,-0.00594031,-0.00180678,-0.00710731,0.000578421,-0.0347416,-0.0108732,0.00215228,-0.00232909,0.026713,-0.000678073,-0.00595185,-0.00455333,-0.0460497,-0.017774,0.00212165,-0.0132582,-0.00182335,0.000732478,-0.00368767,-0.00198487,0.0178152,0.00774379,0.00117439,0.00094573,-0.00425773,-0.00601452,0.0029507,-0.00794479,-0.00869757,-0.000164196,-0.00704817,-0.00627896,-0.00757759,0.00664482,-0.00371644,-0.0035072,-0.00258981,-0.00138547,0.00118343,-0.00166745,-0.00588682,-0.00768224,-0.0174639,-0.00148326,-0.0033555,0.0045581
0.140998,0.00763332,-0.00475406,-0.00327641,-0.00106825,0.00449789,0.00111002,-0.00540388,0.00703866,0.0132843,-0.00276982,-0.00686768,0.00532652,-0.0414605,-0.00730494,-0.00218124,-0.00126966,-0.0203376,-0.001546,0.00798537,-0.00335664,0.019145,0.00038632,-0.00593395,-0.00180164,-0.00711228,0.000593395,-0.0337827,-0.0108863,0.00205392,-0.00233249,0.0259021,-0.000695016,-0.00606943,-0.00460709,-0.0446985,-0.0178758,0.00214645,-0.0133305,-0.0018341,0.000636114,-0.00377204,-0.00160143,0.0180394,0.0081206,0.00115944,0.000929077,-0.00427611,-0.00610148,0.00298314,-0.00786591,-0.00860664,-0.000196868,-0.00716892,-0.00640166,-0.00777139,0.00652745,-0.00375597,-0.00353567,-0.00259312,-0.00144642,0.00131881,-0.00162877,-0.006006,-0.00781885,-0.017659,-0.00159064,-0.00300156,0.00469249
0.141998,0.00691134,-0.00481446,-0.003329,-0.00111228,0.00455816,0.00122508,-0.00501217,0.00686699,0.0125362,-0.00257418,-0.00684914,0.0062358,-0.0416865,-0.00736223,-0.00206274,-0.00134296,-0.0199917,-0.0015069,0.00833692,-0.00326763,0.0190186,0.000360601,-0.00592121,-0.00179277,-0.00710765,0.00060742,-0.0327871,-0.0108867,0.00195418,-0.00233318,0.0250654,-0.000710842,-0.00618105,-0.0046535,-0.0433009,-0.0179579,0.00216889,-0.0133869,-0.00184187,0.000539423,-0.00385075,-0.00121953,0.0182384,0.00848551,0.00114285,0.000911034,-0.0042892,-0.00618013,0.00301195,-0.00777695,-0.00850705,-0.000229493,-0.0072787,-0.00651354,-0.00795505,0.0064045,-0.00378958,-0.00355969,-0.00259195,-0.00150623,0.00145227,-0.00158741,-0.00611734,-0.00794788,-0.0178356,-0.00169501,-0.00264237,0.00482323
0.142998,0.00618629,-0.0048713,-0.00337649,-0.00115378,0.00461279,0.00133926,-0.00461642,0.00668838,0.0117628,-0.00237696,-0.00681905,0.00713291,-0.0418642,-0.00741092,-0.00194216,-0.00141348,-0.0196258,-0.00146677,0.00867641,-0.00317139,0.0188674,0.000329321,-0.00590211,-0.00178026,-0.00709352,0.000620474,-0.0317564,-0.0108746,0.00185303,-0.00233117,0.0242038,-0.000725575,-0.00628669,-0.00469271,-0.0418588,-0.0180201,0.00218899,-0.0134274,-0.0018467,0.000442518,-0.00392383,-0.000839637,0.0184121,0.00883828,0.0011247,0.000891636,-0.00429706,-0.00625059,0.00303709,-0.00767801,-0.00839906,-0.00026216,-0.00737769,-0.00661482,-0.00812859,0.00627619,-0.00381724,-0.00357933,-0.00258646,-0.00156495,0.00158368,-0.00154342,-0.00622075,-0.00806919,-0.0179932,-0.0017964,-0.00227845,0.00495018
0.143998,0.00545883,-0.00492445,-0.00341897,-0.00119285,0.0046617,0.00145248,-0.00421718,0.00650309,0.0109648,-0.00217844,-0.00677766,0.00801684,-0.0419933,-0.00745109,-0.00181958,-0.00148128,-0.0192402,-0.00142567,0.00900357,-0.00306826,0.0186913,0.000292387,-0.00587666,-0.00176422,-0.00707001,0.000632534,-0.0306918,-0.0108502,0.00175044,-0.00232647,0.0233183,-0.000739238,-0.00638632,-0.0047249,-0.0403739,-0.0180625,0.00220677,-0.0134518,-0.00184863,0.000345514,-0.00399126,-0.000462196,0.0185606,0.00917869,0.00110506,0.000870921,-0.00429976,-0.00631298,0.00305858,-0.00756919,-0.00828294,-0.000294955,-0.00746609,-0.00670577,-0.00829205,0.00614276,-0.00383895,-0.0035947,-0.00257683,-0.00162265,0.0017129,-0.0014969,-0.00631616,-0.00818266,-0.0181313,-0.00189484,-0.00191029,0.00507323
0.144998,0.00472962,-0.00497377,-0.00345655,-0.0012296,0.0047048,0.00156467,-0.00381499,0.00631142,0.0101432,-0.00197889,-0.00672525,0.00888659,-0.0420736,-0.00748279,-0.00169514,-0.00154645,-0.0188353,-0.00138365,0.00931814,-0.00295858,0.0184905,0.000249724,-0.0058449,-0.00174475,-0.00703725,0.000643583,-0.0295949,-0.0108134,0.00164638,-0.0023191,0.0224099,-0.000751857,-0.00647994,-0.00475026,-0.0388482,-0.018085,0.00222226,-0.0134603,-0.00184772,0.000248525,-0.00405308,-8.76574e-05,0.0186839,0.00950652,0.00108403,0.000848927,-0.00429739,-0.00636745,0.00307642,-0.00745064,-0.00815898,-0.000327961,-0.00754411,-0.00678664,-0.0084455,0.00600443,-0.00385471,-0.00360589,-0.00256322,-0.00167936,0.0018398,-0.0014479,-0.0064035,-0.00828815,-0.0182495,-0.00199034,-0.00153842,0.00519224
0.145998,0.00399934,-0.00501914,-0.00348935,-0.00126414,0.004742,0.00167575,-0.0034104,0.00611365,0.00929878,-0.00177858,-0.00666211,0.0097412,-0.0421051,-0.00750612,-0.00156893,-0.00160907,-0.0184114,-0.00134075,0.00961989,-0.00284274,0.0182648,0.000201268,-0.00580685,-0.00172198,-0.00699539,0.000653603,-0.028467,-0.0107646,0.00154084,-0.00230906,0.0214798,-0.000763461,-0.00656754,-0.00476897,-0.0372836,-0.0180876,0.00223548,-0.0134527,-0.00184402,0.000151664,-0.0041093,0.000283541,0.0187822,0.0098216,0.00106168,0.000825695,-0.00429002,-0.00641416,0.00309061,-0.0073225,-0.00802747,-0.000361261,-0.00761198,-0.00685771,-0.00858898,0.00586143,-0.00386452,-0.00361299,-0.00254583,-0.00173514,0.00196427,-0.00139653,-0.00648272,-0.00838554,-0.0183474,-0.00208295,-0.00116335,0.0053071
0.146998,0.00326864,-0.00506042,-0.00351748,-0.00129659,0.00477325,0.00178566,-0.00300395,0.00591008,0.00843256,-0.00157777,-0.00658854,0.0105797,-0.0420878,-0.00752116,-0.00144109,-0.00166924,-0.017969,-0.00129704,0.0099086,-0.00272111,0.0180146,0.000146974,-0.00576257,-0.00169601,-0.00694457,0.00066258,-0.0273098,-0.0107039,0.00143378,-0.00229639,0.0205291,-0.000774078,-0.0066491,-0.00478124,-0.035682,-0.0180704,0.00224647,-0.0134291,-0.00183757,5.50436e-05,-0.00415996,0.000650969,0.0188556,0.0101238,0.0010381,0.000801269,-0.00427774,-0.00645324,0.00310117,-0.00718493,-0.0078887,-0.000394931,-0.00766993,-0.00691927,-0.00872258,0.005714,-0.0038684,-0.00361611,-0.00252483,-0.00179003,0.00208617,-0.00134285,-0.00655378,-0.00847472,-0.0184247,-0.00217268,-0.000785615,0.00541768
0.147998,0.00253819,-0.00509749,-0.00354106,-0.00132704,0.00479847,0.00189431,-0.0025962,0.00570102,0.00754552,-0.00137674,-0.00650487,0.0114012,-0.0420217,-0.00752801,-0.00131173,-0.00172704,-0.0175084,-0.00125255,0.0101841,-0.00259407,0.0177398,8.68097e-05,-0.0057121,-0.00166698,-0.00688497,0.0006705,-0.0261247,-0.0106315,0.00132521,-0.00228111,0.0195588,-0.000783738,-0.00672464,-0.00478729,-0.0340455,-0.0180335,0.00225526,-0.0133897,-0.00182844,-4.12227e-05,-0.00420509,0.00101421,0.0189042,0.0104128,0.00101338,0.00077569,-0.00426064,-0.00648488,0.00310812,-0.00703811,-0.00774298,-0.000429046,-0.0077182,-0.00697161,-0.00884637,0.00556237,-0.00386638,-0.00361537,-0.00250041,-0.00184408,0.0022054,-0.00128697,-0.00661666,-0.00855558,-0.018481,-0.00225958,-0.000405745,0.00552388
0.148998,0.00180866,-0.00513021,-0.00356022,-0.00135563,0.00481762,0.00200164,-0.00218768,0.00548678,0.0066387,-0.00117575,-0.00641144,0.0122048,-0.0419069,-0.00752678,-0.00118098,-0.00178257,-0.0170302,-0.00120736,0.0104461,-0.00246203,0.0174408,2.07597e-05,-0.0056555,-0.00163502,-0.00681675,0.000677354,-0.0249135,-0.0105475,0.00121508,-0.00226324,0.0185702,-0.00079247,-0.00679414,-0.00478731,-0.032376,-0.0179768,0.00226187,-0.0133343,-0.00181669,-0.000137023,-0.00424474,0.00137285,0.0189284,0.0106887,0.000987602,0.000749006,-0.00423881,-0.00650924,0.00311147,-0.00688222,-0.0075906,-0.000463678,-0.00775704,-0.00701504,-0.00896044,0.00540679,-0.0038585,-0.00361087,-0.00247278,-0.00189733,0.00232183,-0.00122898,-0.00667134,-0.00862802,-0.0185158,-0.00234368,-2.42769e-05,0.00562556
0.149998,0.0010807,-0.00515848,-0.00357509,-0.00138246,0.00483067,0.00210757,-0.00177893,0.00526767,0.00571321,-0.000975068,-0.00630861,0.0129897,-0.0417437,-0.00751759,-0.00104896,-0.00183592,-0.0165348,-0.0011615,0.0106945,-0.00232539,0.0171177,-5.11759e-05,-0.00559284,-0.00160024,-0.00674011,0.000683132,-0.0236776,-0.0104522,0.00110341,-0.00224281,0.0175644,-0.000800307,-0.00685762,-0.00478153,-0.0306758,-0.0179006,0.00226635,-0.0132633,-0.00180239,-0.000232247,-0.00427897,0.00172649,0.0189283,0.0109512,0.000960864,0.000721261,-0.00421237,-0.0065265,0.00311125,-0.00671747,-0.00743188,-0.000498894,-0.00778674,-0.00704986,-0.0090649,0.00524749,-0.00384479,-0.00360273,-0.00244211,-0.00194982,0.00243537,-0.00116897,-0.0067178,-0.00869195,-0.018529,-0.00242501,0.000358248,0.00572262
0.150998,0.000354984,-0.00518215,-0.00358581,-0.00140764,0.00483757,0.00221203,-0.00137051,0.00504401,0.00477016,-0.000774947,-0.00619674,0.0137549,-0.0415321,-0.00750055,-0.000915811,-0.0018872,-0.0160226,-0.00111503,0.0109293,-0.00218456,0.0167707,-0.000128981,-0.00552419,-0.00156281,-0.00665524,0.00068783,-0.0224189,-0.0103458,0.000990174,-0.00221987,0.0165425,-0.000807282,-0.00691507,-0.00477019,-0.0289468,-0.0178049,0.00226873,-0.0131765,-0.00178561,-0.000326784,-0.00430782,0.00207475,0.0189042,0.0112003,0.000933253,0.000692505,-0.00418142,-0.00653684,0.00310749,-0.00654408,-0.00726713,-0.000534757,-0.00780754,-0.0070764,-0.00915984,0.00508471,-0.00382531,-0.00359106,-0.00240861,-0.00200159,0.00254589,-0.00110705,-0.00675606,-0.00874729,-0.0185203,-0.00250362,0.000741287,0.00581495
0.151998,-0.000367844,-0.00520113,-0.0035925,-0.0014313,0.0048383,0.00231494,-0.000962926,0.00481611,0.00381075,-0.000575647,-0.00607623,0.0144998,-0.0412727,-0.00747582,-0.000781652,-0.00193651,-0.0154943,-0.001068,0.0111501,-0.00203996,0.0164003,-0.000212622,-0.00544963,-0.00152284,-0.00656234,0.000691442,-0.0211388,-0.0102286,0.000875372,-0.00219444,0.0155059,-0.000813427,-0.00696651,-0.00475351,-0.0271913,-0.01769,0.00226905,-0.0130743,-0.00176641,-0.000420526,-0.00433136,0.00241724,0.0188564,0.0114358,0.000904858,0.000662786,-0.00414606,-0.00654044,0.00310023,-0.00636228,-0.00709666,-0.000571326,-0.00781974,-0.00709498,-0.00924538,0.0049187,-0.00380012,-0.00357599,-0.00237248,-0.00205267,0.00265332,-0.00104331,-0.00678612,-0.00879395,-0.0184893,-0.00257954,0.0011243,0.00590243
0.152997,-0.00108713,-0.00521529,-0.00359531,-0.00145354,0.00483286,0.00241624,-0.000556726,0.00458432,0.00283619,-0.000377422,-0.00594746,0.0152235,-0.0409657,-0.00744351,-0.00064662,-0.00198394,-0.0149503,-0.00102047,0.011357,-0.00189201,0.0160067,-0.000302053,-0.00536925,-0.00148049,-0.00646164,0.000693967,-0.0198392,-0.0101008,0.000759002,-0.00216656,0.0144556,-0.000818776,-0.00701195,-0.00473172,-0.0254114,-0.0175559,0.00226734,-0.0129567,-0.00174489,-0.000513365,-0.00434966,0.00275361,0.0187853,0.0116577,0.000875772,0.000632155,-0.00410642,-0.00653749,0.0030895,-0.00617232,-0.00692078,-0.000608656,-0.00782363,-0.00710594,-0.00932165,0.00474969,-0.00376928,-0.00355764,-0.00233392,-0.00210309,0.00275754,-0.000977863,-0.00680802,-0.00883187,-0.0184359,-0.00265282,0.00150673,0.00598496
0.153997,-0.00180222,-0.00522452,-0.00359438,-0.00147448,0.00482123,0.00251583,-0.000152431,0.00434895,0.00184773,-0.000180521,-0.00581084,0.0159252,-0.0406116,-0.00740377,-0.00051085,-0.00202959,-0.0143912,-0.000972477,0.0115499,-0.00174115,0.0155902,-0.000397208,-0.00528315,-0.0014359,-0.00635335,0.000695406,-0.0185217,-0.0099627,0.000641068,-0.00213628,0.013393,-0.000823363,-0.00705139,-0.00470507,-0.0236094,-0.017403,0.00226364,-0.012824,-0.00172112,-0.000605195,-0.0043628,0.00308351,0.0186913,0.011866,0.000846085,0.000600662,-0.0040626,-0.0065282,0.00307536,-0.00597444,-0.00673982,-0.000646796,-0.00781948,-0.0071096,-0.00938876,0.00457792,-0.00373287,-0.00353614,-0.00229314,-0.00215287,0.00285846,-0.000910818,-0.0068218,-0.00886099,-0.0183598,-0.00272349,0.00188805,0.00606244
0.154997,-0.00251247,-0.00522872,-0.00358984,-0.00149424,0.00480343,0.00261367,0.000249441,0.00411035,0.000846662,1.48092e-05,-0.0056668,0.0166044,-0.0402109,-0.00735677,-0.000374481,-0.00207358,-0.0138176,-0.00092408,0.0117286,-0.00158779,0.0151514,-0.000498006,-0.00519142,-0.00138922,-0.00623772,0.00069576,-0.0171882,-0.00981452,0.000521578,-0.00210365,0.0123194,-0.000827223,-0.00708485,-0.0046738,-0.0217874,-0.0172314,0.002258,-0.0126763,-0.00169518,-0.000695912,-0.00437085,0.00340659,0.0185748,0.0120606,0.000815889,0.000568361,-0.00401474,-0.00651275,0.00305784,-0.00576893,-0.00655409,-0.000685791,-0.00780761,-0.0071063,-0.00944685,0.00440363,-0.00369098,-0.00351161,-0.00225033,-0.00220205,0.00295601,-0.000842286,-0.0068275,-0.00888125,-0.018261,-0.0027916,0.0022677,0.00613477
0.155997,-0.00321725,-0.00522779,-0.00358185,-0.00151292,0.00477946,0.00270966,0.00064838,0.00386883,-0.000165679,0.000208329,-0.00551577,0.0172603,-0.0397642,-0.00730265,-0.00023765,-0.00211601,-0.0132301,-0.000875327,0.0118931,-0.00143239,0.0146907,-0.000604352,-0.00509417,-0.00134061,-0.00611497,0.000695035,-0.0158403,-0.00965658,0.000400543,-0.00206871,0.0112359,-0.000830391,-0.00711235,-0.00463815,-0.0199477,-0.0170414,0.00225045,-0.0125137,-0.00166715,-0.000785412,-0.00437391,0.00372253,0.0184362,0.0122415,0.000785273,0.000535303,-0.00396296,-0.00649135,0.00303701,-0.00555606,-0.00636392,-0.00072568,-0.00778831,-0.00709638,-0.00949607,0.00422707,-0.0036437,-0.00348418,-0.00220569,-0.00225063,0.0030501,-0.000772378,-0.00682517,-0.00889261,-0.0181392,-0.00285718,0.00264515,0.00620184
0.156997,-0.00391593,-0.00522162,-0.00357055,-0.00153063,0.00474936,0.00280375,0.00104388,0.00362474,-0.00118794,0.000399803,-0.00535818,0.0178923,-0.0392721,-0.00724159,-0.000100498,-0.00215697,-0.0126292,-0.000826268,0.0120435,-0.00127536,0.0142085,-0.000716132,-0.00499152,-0.00129021,-0.00598537,0.000693238,-0.0144799,-0.00948917,0.00027798,-0.0020315,0.0101439,-0.000832901,-0.0071339,-0.00459837,-0.0180927,-0.0168333,0.00224103,-0.0123367,-0.00163713,-0.000873596,-0.00437205,0.00403102,0.018276,0.0124086,0.00075433,0.000501544,-0.00390738,-0.0064642,0.0030129,-0.00533612,-0.00616961,-0.000766497,-0.00776188,-0.00708019,-0.00953655,0.00404846,-0.00359112,-0.00345398,-0.00215944,-0.00229865,0.00314065,-0.000701213,-0.0068149,-0.00889504,-0.0179943,-0.00292028,0.00301986,0.00626357
0.157997,-0.00460787,-0.00521012,-0.00355609,-0.00154748,0.00471316,0.00289585,0.00143545,0.00337842,-0.00221871,0.000589,-0.00519448,0.0184997,-0.0387354,-0.00717374,3.68335e-05,-0.00219657,-0.0120158,-0.000776952,0.0121796,-0.00111715,0.0137054,-0.000833218,-0.00488359,-0.00123818,-0.00584916,0.000690376,-0.0131086,-0.00931259,0.00015391,-0.0019921,0.00904456,-0.000834789,-0.00714953,-0.00455472,-0.0162245,-0.0166073,0.00222979,-0.0121453,-0.00160521,-0.000960364,-0.00436537,0.00433176,0.0180947,0.0125621,0.000723147,0.000467137,-0.00384813,-0.0064315,0.00298559,-0.00510943,-0.0059715,-0.000808273,-0.00772864,-0.00705806,-0.00956844,0.00386804,-0.00353336,-0.00342114,-0.00211177,-0.0023461,0.00322759,-0.000628906,-0.00679675,-0.0088885,-0.0178263,-0.00298094,0.00339129,0.00631986
0.158997,-0.00529246,-0.00519321,-0.0035386,-0.00156358,0.0046709,0.0029859,0.0018226,0.00313019,-0.00325659,0.000775696,-0.00502512,0.0190821,-0.0381546,-0.00709929,0.000174201,-0.0022349,-0.0113903,-0.000727427,0.0123015,-0.000958186,0.0131819,-0.000955467,-0.00477051,-0.00118468,-0.0057066,0.000686463,-0.0117284,-0.00912715,2.83592e-05,-0.00195055,0.00793928,-0.000836091,-0.00715926,-0.00450743,-0.0143454,-0.0163638,0.00221677,-0.01194,-0.00157147,-0.00104562,-0.00435398,0.00462448,0.0178928,0.0127018,0.000691815,0.000432138,-0.00378536,-0.00639346,0.00295513,-0.00487629,-0.00576989,-0.000851029,-0.0076889,-0.00703034,-0.0095919,0.00368604,-0.00347052,-0.00338579,-0.00206287,-0.00239299,0.00331085,-0.000555576,-0.00677082,-0.00887297,-0.0176351,-0.00303919,0.00375891,0.00637063
0.159997,-0.00596909,-0.0051708,-0.00351823,-0.00157903,0.00462263,0.00307382,0.00220485,0.0028804,-0.00430013,0.000959673,-0.00485057,0.0196388,-0.0375308,-0.00701841,0.000311462,-0.00227208,-0.0107534,-0.000677741,0.0124093,-0.00079891,0.0126386,-0.00108272,-0.00465242,-0.00112987,-0.00555797,0.000681509,-0.0103409,-0.00893318,-9.86417e-05,-0.00190691,0.00682931,-0.00083684,-0.0071631,-0.00445675,-0.0124578,-0.0161031,0.00220202,-0.0117209,-0.00153601,-0.00112927,-0.00433797,0.00490889,0.0176709,0.0128279,0.00066042,0.000396602,-0.00371919,-0.0063503,0.0029216,-0.00463703,-0.00556509,-0.000894784,-0.00764296,-0.00699737,-0.00960707,0.0035027,-0.00340274,-0.00334805,-0.00201296,-0.00243934,0.00339037,-0.000481346,-0.0067372,-0.00884844,-0.0174207,-0.00309509,0.00412221,0.00641579
0.160997,-0.00663716,-0.00514282,-0.00349514,-0.00159393,0.00456842,0.00315955,0.00258174,0.00262938,-0.00534784,0.00114072,-0.00467129,0.0201695,-0.0368647,-0.00693129,0.00044847,-0.0023082,-0.0101059,-0.00062794,0.0125028,-0.000639752,0.0120762,-0.0012148,-0.00452944,-0.0010739,-0.00540354,0.000675532,-0.008948,-0.008731,-0.000227056,-0.00186124,0.00571595,-0.000837072,-0.00716109,-0.00440294,-0.010564,-0.0158256,0.00218557,-0.0114884,-0.00149894,-0.00121122,-0.00431746,0.00518474,0.0174295,0.0129404,0.000629049,0.000360587,-0.00364976,-0.0063022,0.00288505,-0.00439198,-0.00535743,-0.00093955,-0.00759114,-0.00695948,-0.00961413,0.00331824,-0.00333013,-0.00330807,-0.00196221,-0.00248513,0.00346609,-0.000406336,-0.006696,-0.00881491,-0.0171832,-0.00314866,0.00448065,0.00645526
0.161997,-0.00729608,-0.00510918,-0.00346946,-0.00160837,0.00450834,0.00324301,0.00295282,0.00237746,-0.00639824,0.00131862,-0.00448776,0.0206735,-0.0361573,-0.00683813,0.000585079,-0.00234335,-0.0094485,-0.000578071,0.0125823,-0.000481138,0.0114954,-0.00135152,-0.00440173,-0.00101693,-0.00524359,0.000668547,-0.00755147,-0.00852095,-0.000356843,-0.00181361,0.00460049,-0.000836822,-0.00715324,-0.00434625,-0.00866611,-0.0155317,0.00216747,-0.0112427,-0.00146033,-0.00129138,-0.00429255,0.00545181,0.0171693,0.0130393,0.000597788,0.000324147,-0.00357721,-0.00624938,0.00284557,-0.00414149,-0.00514721,-0.000985332,-0.00753374,-0.006917,-0.00961323,0.00313289,-0.00325284,-0.00326596,-0.00191083,-0.00253037,0.00353796,-0.000330671,-0.00664735,-0.00877239,-0.0169225,-0.00319994,0.00483374,0.00648897
0.162997,-0.00794526,-0.00506984,-0.00344134,-0.00162245,0.00444247,0.00332414,0.00331764,0.00212497,-0.00744981,0.00149319,-0.00430044,0.0211506,-0.0354095,-0.0067391,0.000721145,-0.00237763,-0.00878181,-0.000528178,0.0126477,-0.000323495,0.0108967,-0.00149267,-0.00426944,-0.000959133,-0.0050784,0.000660573,-0.0061531,-0.00830337,-0.000487955,-0.00176408,0.00348422,-0.000836122,-0.00713959,-0.00428691,-0.00676659,-0.0152217,0.00214776,-0.0109843,-0.0014203,-0.00136966,-0.00426337,0.00570986,0.0168908,0.0131248,0.000566719,0.000287341,-0.00350168,-0.00619205,0.00280323,-0.00388592,-0.00493473,-0.00103213,-0.00747109,-0.00687028,-0.00960453,0.00294686,-0.003171,-0.00322186,-0.001859,-0.00257504,0.00360593,-0.000254474,-0.00659136,-0.00872089,-0.0166388,-0.00324898,0.00518096,0.00651684
