timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.217996,-0.0188363,0.0124288,-0.000859028,-0.00219582,-0.00316632,0.00666909,0.0115872,-0.00680568,-0.0344354,0.00257345,-0.00878664,0.0101218,0.0203147,0.00172409,0.0029696,-0.00878486,0.018271,0.00119228,0.00608472,-0.000238951,-0.0285134,-0.00951651,0.00631813,-0.00612428,0.00588661,0.00342891,0.0339121,0.00532939,-0.0131091,0.00168985,-0.0306005,0.00192992,0.00234346,-0.006339,0.0482201,0.00949262,0.00203966,0.0114724,-0.00111901,0.00113069,-0.00665421,0.0094504,0.00168539,0.00643151,0.000681303,0.000608252,0.00148989,-0.0049437,-0.00128944,0.00927122,0.0042374,-0.00410755,-0.00631515,0.00616158,-0.00279026,0.000679595,0.0026873,5.51752e-05,-0.00257297,-0.00130007,0.00330419,0.00272555,-0.00126767,0.00536273,0.0255327,0.00250751,0.0111187,-0.000840512
0.218996,-0.0186894,0.0126346,-0.000894708,-0.00217242,-0.00333589,0.00647092,0.0113883,-0.00684132,-0.0335866,0.00233758,-0.00868738,0.0094476,0.0210843,0.00185433,0.00295627,-0.00870903,0.0185358,0.00113612,0.00576591,-0.000373594,-0.0286883,-0.00935865,0.0064482,-0.00612751,0.00599084,0.00342088,0.0337185,0.00556269,-0.0130498,0.00179723,-0.0306558,0.00195998,0.00253833,-0.00632533,0.0479669,0.00990797,0.00202462,0.0118378,-0.00103114,0.00113401,-0.00656834,0.00932755,0.00139563,0.00608591,0.00066204,0.000592615,0.00156616,-0.00493701,-0.00136264,0.00929366,0.00437629,-0.00409182,-0.00632364,0.00621003,-0.0025071,0.000644149,0.00268099,0.000126393,-0.00260985,-0.00117471,0.00317427,0.00267201,-0.00111355,0.0056551,0.0259471,0.00289347,0.0108355,-0.00121617
0.219996,-0.0185289,0.0128327,-0.000930514,-0.00214781,-0.00350093,0.00626607,0.0111808,-0.00687016,-0.0326933,0.00210028,-0.00858862,0.00877157,0.0218214,0.00198164,0.00293955,-0.0086274,0.0187819,0.00107962,0.00544725,-0.000510936,-0.0288309,-0.00918815,0.00657232,-0.00612954,0.00608764,0.00341022,0.033492,0.00578878,-0.0129793,0.00190295,-0.0306844,0.00198775,0.00273242,-0.00630899,0.0476666,0.0103109,0.00200856,0.0121907,-0.000943842,0.00113581,-0.00648028,0.00920074,0.00111335,0.00573913,0.000642307,0.000577243,0.00164043,-0.00492847,-0.00143433,0.00930479,0.00451168,-0.00407197,-0.00633013,0.0062512,-0.0022227,0.000608943,0.00266952,0.000196802,-0.0026458,-0.00104673,0.00304232,0.00261506,-0.000961413,0.00594299,0.026333,0.00327666,0.0105431,-0.00159253
0.220996,-0.0183551,0.0130228,-0.000966359,-0.00212195,-0.00366128,0.00605468,0.0109649,-0.00689234,-0.0317567,0.00186192,-0.00849012,0.00809455,0.0225256,0.00210594,0.00291947,-0.00853987,0.0190092,0.00102288,0.00512897,-0.000650648,-0.0289411,-0.00900505,0.00669037,-0.00613037,0.006177,0.00339697,0.0332334,0.00600757,-0.0128977,0.0020069,-0.0306868,0.00201327,0.00292551,-0.00628982,0.0473203,0.0107012,0.00199152,0.0125308,-0.000857174,0.00113604,-0.00639014,0.00907016,0.000838577,0.00539142,0.000622031,0.000562139,0.00171268,-0.00491801,-0.0015045,0.00930468,0.00464359,-0.004048,-0.00633446,0.00628528,-0.00193717,0.000573936,0.00265288,0.000266411,-0.00268068,-0.000916205,0.00290844,0.00255476,-0.00081138,0.00622607,0.0266895,0.00365665,0.0102419,-0.00196924
0.221996,-0.0181684,0.0132045,-0.00100216,-0.00209481,-0.00381677,0.00583687,0.010741,-0.00690801,-0.0307777,0.00162284,-0.00839162,0.0074173,0.0231964,0.00222719,0.0028961,-0.00844634,0.0192177,0.00096598,0.00481131,-0.000792395,-0.0290187,-0.00880941,0.00680227,-0.00613001,0.0062589,0.00338113,0.0329434,0.00621895,-0.0128048,0.00210898,-0.0306633,0.00203656,0.00311738,-0.00626768,0.046929,0.0110785,0.00197352,0.0128579,-0.00077118,0.00113468,-0.00629803,0.008936,0.000571279,0.00504298,0.000601138,0.000547306,0.00178288,-0.00490559,-0.00157312,0.00929342,0.00477205,-0.00401989,-0.00633646,0.00631244,-0.00165063,0.000539086,0.00263108,0.000335229,-0.00271432,-0.000783199,0.00277271,0.00249117,-0.000663562,0.00650405,0.0270157,0.00403305,0.00993225,-0.00234594
0.222996,-0.0179692,0.0133776,-0.00103782,-0.00206636,-0.00396726,0.00561277,0.0105093,-0.00691734,-0.0297577,0.0013834,-0.00829286,0.00674061,0.0238335,0.00234534,0.00286948,-0.00834673,0.0194075,0.00090901,0.00449449,-0.000935835,-0.0290636,-0.00860131,0.00690791,-0.00612844,0.00633337,0.00336275,0.032623,0.00642284,-0.0127006,0.00220912,-0.0306144,0.00205763,0.00330781,-0.00624241,0.0464937,0.0114427,0.00195461,0.0131715,-0.000685902,0.00113172,-0.00620408,0.00879844,0.000311423,0.00469403,0.000579556,0.000532747,0.00185099,-0.00489112,-0.00164017,0.00927109,0.00489707,-0.0039876,-0.00633595,0.00633287,-0.0013632,0.000504355,0.00260413,0.000403268,-0.00274657,-0.000647788,0.00263522,0.00242437,-0.000518066,0.00677659,0.0273109,0.00440546,0.00961466,-0.00272229
0.223996,-0.0177578,0.0135417,-0.00107327,-0.00203658,-0.00411258,0.00538255,0.0102704,-0.00692049,-0.0286978,0.00114396,-0.00819354,0.00606521,0.0244365,0.00246033,0.00283967,-0.00824095,0.0195786,0.000852048,0.00417871,-0.00108062,-0.0290757,-0.00838084,0.00700722,-0.00612564,0.0064004,0.00334187,0.032273,0.00661915,-0.0125851,0.00230721,-0.0305406,0.00207654,0.00349657,-0.00621388,0.0460154,0.0117935,0.00193482,0.0134714,-0.000601381,0.00112713,-0.00610839,0.00865764,5.89551e-05,0.00434477,0.000557213,0.000518463,0.00191699,-0.00487457,-0.00170563,0.00923782,0.00501868,-0.00395115,-0.00633278,0.00634676,-0.00107501,0.000469706,0.00257205,0.00047054,-0.00277727,-0.000510057,0.00249606,0.00235444,-0.000374993,0.0070434,0.0275742,0.00477348,0.00928955,-0.00309794
0.224996,-0.0175347,0.0136966,-0.00110842,-0.00200544,-0.0042526,0.00514635,0.0100245,-0.00691765,-0.0275994,0.000904851,-0.00809337,0.00539186,0.025005,0.00257212,0.00280673,-0.00812891,0.0197312,0.000795174,0.00386419,-0.00122642,-0.0290549,-0.00814812,0.00710011,-0.00612161,0.00646004,0.0033185,0.0318943,0.00680783,-0.0124583,0.00240317,-0.0304424,0.0020933,0.00368341,-0.00618193,0.0454953,0.0121307,0.00191419,0.0137574,-0.000517654,0.0011209,-0.00601108,0.00851378,-0.000186197,0.00399542,0.000534035,0.000504451,0.00198085,-0.00485586,-0.0017695,0.00919373,0.0051369,-0.00391053,-0.00632678,0.00635431,-0.000786174,0.000435104,0.00253486,0.000537057,-0.00280628,-0.000370094,0.00235533,0.00228146,-0.000234438,0.00730416,0.0278049,0.00513674,0.00895736,-0.00347253
0.225996,-0.0173001,0.013842,-0.00114321,-0.00197292,-0.0043872,0.00490435,0.00977187,-0.00690899,-0.0264639,0.000666426,-0.00799203,0.00472128,0.0255389,0.00268065,0.00277074,-0.00801054,0.0198653,0.000738466,0.00355112,-0.00137286,-0.0290014,-0.0079033,0.00718651,-0.00611633,0.00651231,0.00329271,0.031488,0.00698881,-0.0123202,0.00249691,-0.0303203,0.00210796,0.00386811,-0.00614643,0.0449346,0.0124542,0.00189277,0.0140293,-0.000434753,0.00111303,-0.00591225,0.00836703,-0.000424121,0.00364616,0.000509953,0.000490711,0.00204254,-0.00483495,-0.00183174,0.00913898,0.00525176,-0.00386574,-0.00631779,0.00635574,-0.00049682,0.000400513,0.0024926,0.000602831,-0.00283343,-0.000227993,0.00221312,0.00220551,-9.64907e-05,0.00755856,0.0280024,0.00549485,0.00861853,-0.00384571
0.226996,-0.0170545,0.0139776,-0.00117754,-0.00193898,-0.00451625,0.0046567,0.009513,-0.00689471,-0.0252927,0.000429021,-0.00788921,0.00405418,0.0260379,0.0027859,0.00273177,-0.00788576,0.0199811,0.000681998,0.00323968,-0.00151959,-0.0289151,-0.00764654,0.00726635,-0.00610976,0.00655726,0.00326453,0.0310549,0.00716204,-0.0121708,0.00258835,-0.0301747,0.00212057,0.00405042,-0.00610722,0.0443344,0.0127637,0.00187059,0.0142867,-0.000352709,0.00110349,-0.00581202,0.00821753,-0.00065492,0.00329719,0.000484895,0.000477239,0.00210205,-0.00481179,-0.00189236,0.00907372,0.00536328,-0.0038168,-0.00630566,0.00635124,-0.000207075,0.000365903,0.00244532,0.000667878,-0.00285858,-8.38543e-05,0.00206951,0.00212668,3.87651e-05,0.00780632,0.028166,0.00584746,0.00827353,-0.00421712
0.227996,-0.0167982,0.014103,-0.00121135,-0.00190363,-0.00463964,0.00440361,0.00924819,-0.006875,-0.0240873,0.000192968,-0.00778456,0.00339126,0.0265019,0.00288781,0.00268988,-0.00775451,0.0200787,0.000625839,0.00293005,-0.00166627,-0.0287961,-0.00737802,0.00733957,-0.00610187,0.00659494,0.003234,0.0305961,0.00732749,-0.0120102,0.0026774,-0.0300064,0.00213118,0.0042301,-0.00606416,0.0436961,0.0130591,0.00184771,0.0145294,-0.000271548,0.00109228,-0.00571049,0.00806546,-0.000878715,0.00294871,0.000458793,0.000464029,0.00215935,-0.00478635,-0.00195133,0.00899813,0.00547148,-0.00376372,-0.00629024,0.00634105,8.29287e-05,0.000331243,0.00239307,0.000732209,-0.00288159,6.22149e-05,0.0019246,0.00204506,0.000171252,0.00804713,0.028295,0.00619419,0.00792281,-0.0045864
0.228996,-0.0165318,0.014218,-0.00124457,-0.00186683,-0.00475726,0.00414524,0.0089778,-0.00685007,-0.0228492,-4.14064e-05,-0.00767774,0.0027332,0.0269307,0.00298635,0.00264517,-0.00761672,0.0201582,0.000570058,0.00262241,-0.00181254,-0.0286446,-0.00709795,0.00740611,-0.00609265,0.00662542,0.00320118,0.0301125,0.00748511,-0.0118383,0.00276398,-0.0298158,0.00213983,0.0044069,-0.00601714,0.0430208,0.0133403,0.00182416,0.0147574,-0.000191295,0.00107942,-0.00560777,0.00791095,-0.00109564,0.00260089,0.000431579,0.000451076,0.00221442,-0.00475857,-0.00200865,0.0089124,0.00557638,-0.00370654,-0.00627137,0.00632539,0.000373059,0.000296503,0.0023359,0.000795838,-0.00290231,0.000210103,0.00177849,0.00196076,0.000300898,0.0082807,0.0283889,0.00653471,0.00756682,-0.0049532
0.229996,-0.0162556,0.0143223,-0.00127713,-0.00182856,-0.00486902,0.00388181,0.00870218,-0.00682012,-0.0215801,-0.000273782,-0.0075684,0.00208067,0.0273245,0.00308149,0.00259772,-0.00747232,0.0202199,0.000514719,0.00231692,-0.00195803,-0.0284609,-0.00680654,0.00746594,-0.00608204,0.00664876,0.00316612,0.0296052,0.00763489,-0.0116552,0.00284803,-0.0296035,0.00214659,0.00458056,-0.005966,0.0423098,0.0136071,0.0018,0.0149704,-0.000111968,0.00106488,-0.00550395,0.00775415,-0.00130584,0.00225392,0.000403189,0.000438372,0.00226723,-0.00472842,-0.0020643,0.00881673,0.00567801,-0.00364529,-0.00624892,0.00630448,0.000663181,0.000261658,0.00227389,0.00085878,-0.00292059,0.000359693,0.00163126,0.00187387,0.000427638,0.00850676,0.0284473,0.00686867,0.00720602,-0.00531715
0.230996,-0.0159699,0.0144157,-0.00130897,-0.00178883,-0.00497483,0.00361351,0.00842168,-0.00678537,-0.0202817,-0.000503848,-0.00745616,0.0014343,0.0276831,0.00317318,0.00254762,-0.00732126,0.020264,0.000459882,0.00201373,-0.00210241,-0.028245,-0.00650404,0.00751899,-0.00607,0.00666504,0.00312888,0.0290753,0.00777681,-0.011461,0.00292945,-0.0293701,0.00215151,0.00475083,-0.00591063,0.0415646,0.0138595,0.00177528,0.0151682,-3.35864e-05,0.00104869,-0.00539914,0.00759521,-0.00150947,0.00190797,0.000373558,0.000425907,0.00231778,-0.00469587,-0.00211828,0.00871134,0.00577639,-0.00358001,-0.00622275,0.00627855,0.000953153,0.000226683,0.00220712,0.000921048,-0.0029363,0.00051086,0.001483,0.0017845,0.000551412,0.00872501,0.0284696,0.00719574,0.00684088,-0.0056779
0.231996,-0.0156754,0.0144979,-0.00134003,-0.0017476,-0.00507462,0.00334057,0.00813666,-0.00674603,-0.0189556,-0.000731298,-0.00734066,0.000794725,0.0280066,0.0032614,0.00249496,-0.00716351,0.0202907,0.000405606,0.00171298,-0.00224531,-0.0279973,-0.00619072,0.00756525,-0.00605649,0.00667435,0.0030895,0.0285237,0.00791087,-0.0112557,0.00300819,-0.0291162,0.00215464,0.00491746,-0.0058509,0.0407863,0.0140974,0.00175003,0.0153507,4.38379e-05,0.00103084,-0.00529343,0.00743424,-0.00170672,0.00156322,0.000342624,0.000413672,0.00236603,-0.00466089,-0.00217058,0.00859647,0.00587153,-0.00351074,-0.00619273,0.00624783,0.00124284,0.000191554,0.00213567,0.000982656,-0.00294932,0.000663477,0.00133382,0.00169275,0.000672166,0.00893519,0.0284554,0.00751561,0.00647186,-0.0060351
0.232996,-0.0153723,0.0145686,-0.00137025,-0.00170489,-0.00516831,0.00306318,0.00784747,-0.00670231,-0.0176035,-0.000955836,-0.00722151,0.000162558,0.0282951,0.00334612,0.00243984,-0.006999,0.0203002,0.000351942,0.00141482,-0.00238638,-0.0277182,-0.00586685,0.00760467,-0.00604146,0.00667679,0.00304805,0.0279515,0.00803706,-0.0110395,0.00308416,-0.0288424,0.00215607,0.00508019,-0.00578668,0.0399765,0.0143208,0.00172432,0.0155177,0.000120294,0.00101136,-0.00518692,0.00727139,-0.00189775,0.00121983,0.00031033,0.000401654,0.00241198,-0.00462346,-0.00222119,0.00847235,0.00596346,-0.00343754,-0.00615873,0.00621257,0.00153208,0.000156251,0.00205963,0.00104362,-0.0029595,0.000817409,0.00118379,0.00159874,0.000789852,0.00913704,0.0284044,0.00782796,0.00609941,-0.00638839
0.233996,-0.015061,0.0146275,-0.00139958,-0.00166067,-0.00525584,0.0027816,0.00755446,-0.00665444,-0.0162274,-0.00117718,-0.00709834,-0.000461615,0.0285488,0.00342731,0.00238236,-0.00682772,0.0202927,0.000298942,0.00111938,-0.00252528,-0.0274079,-0.00553274,0.00763724,-0.00602484,0.00667245,0.0030046,0.0273598,0.00815541,-0.0108125,0.00315732,-0.0285493,0.00215585,0.00523876,-0.00571788,0.0391364,0.0145294,0.00169819,0.0156692,0.000195775,0.000990243,-0.00507969,0.00710678,-0.00208278,0.000877969,0.000276618,0.000389841,0.00245561,-0.00458356,-0.00227011,0.00833924,0.00605218,-0.00336047,-0.00612063,0.00617299,0.00182075,0.000120756,0.00197911,0.00110394,-0.00296672,0.000972516,0.00103303,0.00150258,0.000904428,0.00933028,0.0283162,0.00813251,0.00572398,-0.00673741
0.234996,-0.0147422,0.0146745,-0.00142797,-0.00161494,-0.00533717,0.00249604,0.00725798,-0.00660265,-0.014829,-0.00139504,-0.00697075,-0.00107722,0.0287679,0.00350494,0.00232262,-0.00664962,0.0202687,0.00024665,0.00082677,-0.00266166,-0.0270669,-0.00518872,0.00766294,-0.00600659,0.00666144,0.0029592,0.0267497,0.00826593,-0.0105748,0.00322759,-0.0282377,0.00215406,0.0053929,-0.00564437,0.0382675,0.0147234,0.00167169,0.015805,0.000270278,0.000967519,-0.00497182,0.00694051,-0.002262,0.00053779,0.000241434,0.000378216,0.0024969,-0.00454118,-0.00231732,0.00819742,0.00613771,-0.0032796,-0.00607834,0.00612933,0.00210868,8.50499e-05,0.00189421,0.00116364,-0.00297087,0.00112865,0.000881611,0.00140438,0.00101586,0.00951468,0.0281907,0.00842898,0.00534605,-0.00708183
0.235996,-0.014416,0.0147093,-0.00145538,-0.0015677,-0.00541226,0.00220675,0.00695836,-0.00654715,-0.0134102,-0.00160916,-0.00683836,-0.00168372,0.0289526,0.00357898,0.00226074,-0.0064647,0.0202283,0.000195108,0.000537114,-0.00279519,-0.0266956,-0.00483511,0.00768175,-0.00598662,0.00664389,0.00291192,0.0261223,0.00836864,-0.0103264,0.00329491,-0.027908,0.00215076,0.00554236,-0.00556606,0.0373712,0.0149028,0.00164488,0.0159252,0.0003438,0.000943204,-0.00486341,0.0067727,-0.00243562,0.000199452,0.000204729,0.000366766,0.00253584,-0.0044963,-0.00236283,0.00804714,0.00622007,-0.003195,-0.00603173,0.00608182,0.00239572,4.9119e-05,0.00180505,0.00122273,-0.00297183,0.00128568,0.000729637,0.00130427,0.00112411,0.00968998,0.0280275,0.00871709,0.00496605,-0.00742128
0.236996,-0.0140831,0.0147316,-0.00148176,-0.00151896,-0.00548107,0.00191397,0.00665597,-0.00648818,-0.011973,-0.00181928,-0.00670077,-0.00228057,0.0291032,0.00364942,0.00219683,-0.00627293,0.0201718,0.000144352,0.000250518,-0.00292552,-0.0262945,-0.00447228,0.00769369,-0.00596487,0.00661991,0.00286283,0.0254785,0.00846358,-0.0100676,0.00335923,-0.0275611,0.00214604,0.00568688,-0.00548286,0.036449,0.0150674,0.0016178,0.0160295,0.000416346,0.000917321,-0.00475452,0.00660346,-0.00260387,-0.000136894,0.000166456,0.000355471,0.00257243,-0.00444892,-0.00240662,0.00788872,0.00629927,-0.00310674,-0.00598072,0.00603071,0.00268172,1.29497e-05,0.00171176,0.00128121,-0.00296949,0.00144342,0.000577201,0.00120236,0.00122916,0.00985594,0.0278266,0.0089966,0.00458445,-0.00775544
0.237996,-0.0137438,0.0147413,-0.00150708,-0.00146872,-0.00554358,0.00161796,0.00635112,-0.00642597,-0.0105192,-0.00202515,-0.00655757,-0.00286727,0.02922,0.00371623,0.002131,-0.00607431,0.0200996,9.44177e-05,-3.29192e-05,-0.00305233,-0.0258642,-0.0041006,0.00769874,-0.00594127,0.00658963,0.002812,0.0248196,0.0085508,-0.00979849,0.00342049,-0.0271974,0.00213997,0.00582619,-0.00539466,0.0355022,0.0152173,0.0015905,0.016118,0.000487921,0.000889895,-0.00464523,0.00643289,-0.00276698,-0.000471099,0.00012657,0.000344313,0.00260664,-0.00439904,-0.00244869,0.00772243,0.00637531,-0.00301492,-0.00592521,0.00597621,0.00296651,-2.34693e-05,0.00161446,0.00133911,-0.00296375,0.00160174,0.000424398,0.00109878,0.00133099,0.0100123,0.0275879,0.00926725,0.00420168,-0.00808395
0.238996,-0.0133986,0.0147381,-0.0015313,-0.00141697,-0.00559977,0.00131898,0.00604417,-0.00636073,-0.00905077,-0.00222653,-0.00640839,-0.00344333,0.0293035,0.0037794,0.00206336,-0.00586885,0.020012,4.53321e-05,-0.000313105,-0.0031753,-0.0254051,-0.00372047,0.00769691,-0.00591573,0.00655318,0.0027595,0.0241465,0.00863034,-0.00951925,0.00347865,-0.0268177,0.00213262,0.00596005,-0.00530139,0.0345324,0.0153527,0.00156304,0.0161906,0.000558533,0.000860954,-0.0045356,0.00626107,-0.00292518,-0.00080302,8.50306e-05,0.000333273,0.00263847,-0.00434666,-0.00248905,0.0075486,0.00644819,-0.00291963,-0.00586512,0.00591857,0.00324993,-6.01474e-05,0.0015133,0.00139641,-0.0029545,0.00176046,0.000271321,0.000993655,0.00142959,0.010159,0.0273113,0.00952883,0.00381818,-0.00840648
0.239996,-0.013048,0.0147218,-0.0015544,-0.00136373,-0.00564965,0.00101729,0.00573543,-0.00629271,-0.0075698,-0.00242321,-0.00625281,-0.00400828,0.029354,0.00383889,0.00199404,-0.00565655,0.0199094,-2.8798e-06,-0.000589954,-0.00329411,-0.0249179,-0.00333229,0.00768823,-0.00588818,0.00651071,0.0027054,0.0234604,0.00870226,-0.00923005,0.00353365,-0.0264226,0.00212408,0.00608818,-0.00520298,0.033541,0.0154733,0.00153547,0.0162474,0.000628194,0.000830528,-0.00442571,0.0060881,-0.00307871,-0.00113251,4.18027e-05,0.000322328,0.0026679,-0.00429179,-0.00252768,0.00736754,0.00651794,-0.00282096,-0.00580039,0.00585801,0.00353181,-9.70925e-05,0.00140842,0.00145314,-0.00294167,0.00191942,0.000118066,0.000887114,0.00152495,0.0102956,0.0269969,0.00978113,0.00343439,-0.0087227
0.240996,-0.0126922,0.0146923,-0.00157635,-0.00130902,-0.00569321,0.000713166,0.00542524,-0.00622213,-0.00607828,-0.00261496,-0.00609045,-0.00456169,0.0293719,0.00389471,0.00192316,-0.00543744,0.019792,-5.01979e-05,-0.000863387,-0.00340846,-0.0244033,-0.00293649,0.00767271,-0.00585851,0.00646237,0.00264976,0.0227623,0.00876663,-0.0089311,0.00358546,-0.0260129,0.00211442,0.00621035,-0.00509936,0.0325294,0.0155795,0.00150784,0.0162883,0.000696919,0.000798649,-0.0043156,0.00591407,-0.00322782,-0.00145944,-3.14632e-06,0.000311457,0.00269495,-0.00423444,-0.00256458,0.00717956,0.00658454,-0.00271901,-0.00573094,0.00579475,0.00381198,-0.000134311,0.00129996,0.0015093,-0.00292516,0.00207845,-3.52708e-05,0.000779287,0.00161706,0.010422,0.0266448,0.0100239,0.00305075,-0.00903228
0.241996,-0.0123319,0.0146493,-0.00159713,-0.00125284,-0.00573047,0.000406876,0.00511392,-0.00614921,-0.00457822,-0.0028016,-0.00592093,-0.00510312,0.0293578,0.00394683,0.00185085,-0.00521154,0.0196603,-9.66062e-05,-0.00113333,-0.00351804,-0.0238618,-0.00253351,0.00765037,-0.00582664,0.0064083,0.00259268,0.0220533,0.00882351,-0.00862258,0.00363403,-0.025589,0.00210374,0.00632628,-0.00499046,0.0314991,0.0156712,0.00148019,0.0163134,0.000764725,0.000765353,-0.00420532,0.00573904,-0.00337275,-0.00178367,-4.98446e-05,0.000300636,0.00271958,-0.00417463,-0.00259974,0.00698502,0.00664799,-0.00261391,-0.00565672,0.00572901,0.00409027,-0.000171806,0.00118809,0.00156489,-0.0029049,0.00223737,-0.000188594,0.000670304,0.00170593,0.0105381,0.0262551,0.0102571,0.00266767,-0.00933491
0.242996,-0.0119673,0.0145927,-0.00161673,-0.00119521,-0.00576145,9.87031e-05,0.00480178,-0.00607418,-0.00307169,-0.00298292,-0.00574385,-0.00563219,0.0293122,0.00399524,0.00177723,-0.00497888,0.0195146,-0.000142093,-0.00139972,-0.00362256,-0.0232943,-0.0021238,0.00762126,-0.00579246,0.00634866,0.00253421,0.0213344,0.00887298,-0.00830474,0.00367934,-0.0251518,0.0020921,0.00643575,-0.00487624,0.0304517,0.0157484,0.00145257,0.0163227,0.000831632,0.000730676,-0.00409493,0.00556309,-0.00351377,-0.00210507,-9.83159e-05,0.000289839,0.00274181,-0.00411238,-0.00263317,0.00678423,0.00670829,-0.00250576,-0.00557769,0.00566102,0.00436651,-0.000209581,0.00107297,0.00161992,-0.00288081,0.00239601,-0.000341809,0.000560298,0.00179157,0.0106436,0.0258279,0.0104804,0.00228557,-0.00963026
0.243996,-0.011599,0.0145224,-0.00163513,-0.00113614,-0.00578619,-0.000211068,0.00448913,-0.00599725,-0.00156073,-0.00315876,-0.00555884,-0.0061485,0.0292357,0.00403993,0.00170244,-0.00473953,0.0193553,-0.000186652,-0.0016625,-0.00372175,-0.0227014,-0.00170784,0.00758542,-0.00575588,0.00628361,0.00247444,0.0206068,0.00891513,-0.00797778,0.00372135,-0.0247019,0.0020796,0.00653849,-0.00475664,0.0293885,0.0158114,0.00142503,0.0163162,0.000897662,0.000694656,-0.00398447,0.0053863,-0.00365112,-0.00242351,-0.000148579,0.00027904,0.00276162,-0.00404772,-0.00266485,0.00657756,0.00676545,-0.00239467,-0.00549381,0.00559097,0.0046405,-0.000247638,0.000954772,0.00167438,-0.00285284,0.00255417,-0.000494817,0.000449404,0.00187399,0.0107383,0.0253636,0.0106937,0.00190486,-0.00991803
0.244996,-0.0112274,0.0144381,-0.00165233,-0.00107567,-0.00580471,-0.000522148,0.00417628,-0.00591866,-4.74347e-05,-0.00332896,-0.00536552,-0.00665172,0.0291289,0.00408089,0.0016266,-0.00449353,0.0191828,-0.00023028,-0.00192161,-0.00381533,-0.0220839,-0.0012861,0.00754288,-0.00571679,0.00621331,0.00241344,0.0198714,0.00895004,-0.00764195,0.00376002,-0.0242398,0.00206631,0.00663426,-0.00463165,0.0283109,0.0158602,0.00139763,0.0162941,0.000962842,0.000657335,-0.00387397,0.00520872,-0.00378506,-0.00273885,-0.00020065,0.000268212,0.00277902,-0.00398067,-0.00269479,0.00636534,0.00681944,-0.00228079,-0.00540504,0.00551907,0.00491207,-0.000285975,0.000833665,0.00172828,-0.00282093,0.00271168,-0.000647521,0.000337757,0.0019532,0.0108221,0.0248626,0.010897,0.00152594,-0.0101979
0.245996,-0.0108529,0.0143399,-0.00166832,-0.00101381,-0.00581708,-0.000834246,0.00386353,-0.00583861,0.00146614,-0.00349337,-0.00516354,-0.00714149,0.0289924,0.00411811,0.00154985,-0.00424094,0.0189975,-0.000272978,-0.002177,-0.00390303,-0.0214426,-0.000859088,0.0074937,-0.00567507,0.00613794,0.00235128,0.0191292,0.00897781,-0.00729751,0.00379534,-0.0237664,0.00205233,0.00672284,-0.00450122,0.0272206,0.0158949,0.00137039,0.0162565,0.0010272,0.000618755,-0.00376345,0.0050304,-0.00391584,-0.00305099,-0.000254536,0.000257327,0.002794,-0.00391128,-0.00272298,0.00614793,0.00687025,-0.00216422,-0.00531137,0.00544552,0.00518104,-0.000324592,0.000709831,0.00178162,-0.00278502,0.00286835,-0.000799826,0.000225492,0.00202924,0.0108949,0.0243251,0.01109,0.0011492,-0.0104696
0.246996,-0.0104759,0.0142274,-0.00168311,-0.000950596,-0.00582334,-0.00114706,0.00355116,-0.00575731,0.00297791,-0.00365184,-0.00495254,-0.00761751,0.0288268,0.00415158,0.00147233,-0.00398185,0.0187999,-0.000314753,-0.00242863,-0.00398462,-0.0207783,-0.000427304,0.00743795,-0.00563062,0.00605766,0.00228805,0.0183814,0.00899855,-0.00694473,0.00382729,-0.0232821,0.00203772,0.00680399,-0.00436535,0.0261188,0.0159157,0.00134338,0.0162033,0.00109076,0.000578959,-0.00365296,0.00485141,-0.00404373,-0.00335979,-0.000310244,0.000246355,0.00280656,-0.00383957,-0.00274941,0.0059257,0.00691789,-0.00204512,-0.0052128,0.00537051,0.00544721,-0.000363484,0.000583456,0.00183438,-0.00274508,0.00302399,-0.000951633,0.000112747,0.00210213,0.0109565,0.0237516,0.0112726,0.000775027,-0.0107328
