,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.017889436904015503,0.016703203334222733,0.017809523210804173,0.01754081257817038,0.017598751684169973,0.01752632780167048,0.01778954478750134,0.017907419163409433,0.017863964833909736,0.01776057523450154,0.01789293438690953,0.01783849276380397,0.017775060011001438,0.01370690111529399,0.017684159024184236,0.017809523210804173,0.017858471187106803,0.0,0.017863964833909736,0.017872955963606697,0.01761323646066987,0.017755081587698604,0.017858471187106803,0.017495362084761778,0.017843986410606902,0.017863964833909736,0.017751584104804576,0.017800532081107205,0.017584266907670072,0.017815016857607106,0.01703684803864418,0.01757926810579092,0.01806525038592319,0.01806525038592319,0.017849480057409835,0.017863964833909736,0.017878449610409634,0.017898428033712468,0.017927397586712267,0.01772611203469881,0.002094270532331007,0.0022411144612388975,0.0022700840142386948,0.01769514631779011,0.0022700840142386948,0.017927397586712267,0.017858471187106803,0.017858471187106803,0.017872955963606697,0.01794188236321216,0.017863964833909736,0.01783849276380397,0.017852977540303867,0.017898428033712468,0.017829501634107004,0.017912912810212366,0.017786047304607307,0.017343519353974733,0.017843986410606902,0.01777106768318363,0.01806525038592319
CP1,0.017790387826355024,0.016676686627206706,0.01777924483320655,0.01751091323858004,0.017568477134504518,0.01749652226459892,0.017773673336632313,0.01797747048810957,0.017813598277743023,0.017710537944133596,0.01786234269626062,0.01790876359903662,0.017744891388670074,0.01378542578956857,0.01776902630514913,0.01777924483320655,0.0178711621736675,0.0,0.01789994412162974,0.017957508017554216,0.017582868108485635,0.01781127476200143,0.0178711621736675,0.01746541680089509,0.017813598277743023,0.017793635807187666,0.017701718466726718,0.01775046288524431,0.01766921395237235,0.01787998165107438,0.01700907807942298,0.01763625955848641,0.018014147448387637,0.018094921795700113,0.0178943726250555,0.01789994412162974,0.017943117043573098,0.017827989251724144,0.01799186146209069,0.01769614697015248,0.002051912609222132,0.002198145864774914,0.002226927812737152,0.0177801692982976,0.002226927812737152,0.017876733670241736,0.0178711621736675,0.0178711621736675,0.017842380225705265,0.01802621490662716,0.0178943726250555,0.0178943726250555,0.017822417755149908,0.017934297566166213,0.01788555314764862,0.01786234269626062,0.017773673336632313,0.017275086158307897,0.017813598277743023,0.01774024435718689,0.01810931276968123
Pz,0.017739847586218233,0.016738993521817423,0.017840848942522164,0.017533462047196562,0.017591177107941662,0.01753892823664979,0.017820953987882658,0.017938353912546272,0.017860743897161663,0.0177722015028706,0.017923925147359993,0.017869706472894712,0.017806525222696382,0.013734904745508572,0.01769611807059241,0.017840848942522164,0.017889601427534214,0.0,0.01787517266234794,0.017884135238080988,0.01762550082776744,0.017766735313417374,0.017889601427534214,0.017508100903103833,0.01787517266234794,0.017855277707708436,0.017763238927137555,0.017811991412149612,0.01759664329739489,0.017826420177335885,0.017031508431889747,0.017611515282648163,0.018007001352197828,0.017952782677732544,0.017840848942522164,0.017860743897161663,0.017889601427534214,0.017889601427534214,0.017938353912546272,0.01775777273768433,0.002022686446480541,0.002168943901516703,0.0021978014318892536,0.017707050449498864,0.0021978014318892536,0.017938353912546272,0.017889601427534214,0.017889601427534214,0.01790403019272049,0.01797267763237205,0.017855277707708436,0.01784981151825521,0.017884135238080988,0.01790949638217372,0.017860743897161663,0.017923925147359993,0.01777766769232383,0.017336925524041934,0.01787517266234794,0.01768518569168595,0.017958248867185774
P3,0.01764516964927348,0.018614766081432414,0.017473808164951275,0.018142494385176896,0.01752512574750369,0.017413721312106202,0.017473808164951275,0.017559553809072558,0.017508149690573238,0.017499553492174386,0.01742236077847851,0.01757670293789681,0.017525298819397496,0.03015894219843083,0.01755091434270025,0.01745665903612702,0.017533851749822894,0.0005232431350203284,0.017585299136295664,0.017585255868322214,0.01720788849824168,0.017602404997146468,0.01751670262099864,0.017310783271187218,0.017482404363350128,0.017551044146620603,0.017525298819397496,0.017585342404269115,0.01749942368825403,0.017859771733430656,0.019120037996132926,0.017997008031998152,0.01727652828151216,0.017362230657659985,0.01791981531830228,0.01767108804839039,0.01775679042453822,0.01751674588897209,0.017619597393944177,0.017585342404269115,0.00023157814108762858,0.0003259199836077605,0.0003259199836077605,0.01763665998682153,0.0003259199836077605,0.01745670230410047,0.017533851749822894,0.017533851749822894,0.017405211649654254,0.017559553809072558,0.017645342721167284,0.01751665935302519,0.017439509907302767,0.01763678979074188,0.017645342721167284,0.01744810610570162,0.01784266587257985,0.017731304705155815,0.01744810610570162,0.01707060893170074,0.017499466956227484
P7,0.017720118976177306,0.01671304022957636,0.017748900095762857,0.017613047128585167,0.017656218807963496,0.017598656568792392,0.017743046920991483,0.017956221107633098,0.017748900095762857,0.017754753270534232,0.017812315509705336,0.017892805693690617,0.017728656361198705,0.013861321742765484,0.017881099344147864,0.01776329065555563,0.017820852894726735,0.0,0.01784963401431229,0.017956221107633098,0.01767060936775627,0.017843780839540913,0.017820852894726735,0.017566706484685488,0.01776329065555563,0.01776329065555563,0.017705728416384528,0.017734509535970083,0.01780012440589125,0.017872561959126464,0.017122798587088123,0.017647681422942096,0.0179306089525689,0.01803134287111833,0.01792158681327617,0.017835243454519513,0.017935977373068943,0.01779792494991256,0.017985002227218647,0.01765938777248485,0.0020797723631230626,0.0022268469255721747,0.002255628045157727,0.017892805693690617,0.002255628045157727,0.017826706069498113,0.017820852894726735,0.017820852894726735,0.017812315509705336,0.018005245961782802,0.01787841513389784,0.017898658868461995,0.017792071775141187,0.017884268308669217,0.01784963401431229,0.017812315509705336,0.01778621860036981,0.01725548258974446,0.01776329065555563,0.01778036542559843,0.018074514550496655
O1,0.01779584832132223,0.01672363598954697,0.01782815892587883,0.017559715060947632,0.017617503497481483,0.017545267951814172,0.01780819645532347,0.01792587230352339,0.017848121396434186,0.017759339766501195,0.01791142519438993,0.017857053144145756,0.017793749346190012,0.013712139061196636,0.0177028687411248,0.01782815892587883,0.017877015614701113,0.0,0.01786256850556765,0.017891462723834572,0.017631950606614946,0.017773786875634655,0.017877015614701113,0.01751427475841503,0.01786256850556765,0.017842606035012292,0.017750408018789625,0.017799264707611905,0.01760305638834802,0.01781371181674537,0.017056701063591362,0.01759832259090089,0.018049063513145204,0.018014653933456384,0.01782815892587883,0.017848121396434186,0.017877015614701113,0.017877015614701113,0.01792587230352339,0.017744892657367728,0.002041731771666764,0.002188301838133606,0.0022171960564005312,0.017713899463968587,0.0022171960564005312,0.01792587230352339,0.017877015614701113,0.017877015614701113,0.017891462723834572,0.017960281883212206,0.017842606035012292,0.017857053144145756,0.017871500253279216,0.017896978085256466,0.017848121396434186,0.01791142519438993,0.017764855127923085,0.01732304595339034,0.01786256850556765,0.01776065717765865,0.018014653933456384
Oz,0.017820067283397627,0.016701784540712073,0.017803555525827887,0.01751585378957015,0.01757349399938051,0.01750144373711756,0.017783641554185384,0.01794425383628103,0.01785779352156549,0.017734907477637694,0.01788661362647067,0.017875605788090842,0.01776923150173279,0.0137410123352712,0.017701883962498215,0.017803555525827887,0.017881109707280754,0.0,0.01790102367892326,0.017890015840543436,0.017587904051833102,0.017772633715805557,0.017895519759733344,0.017470521927095226,0.017837879549922983,0.017837879549922983,0.01772600134437502,0.017774735420922706,0.017602314104285692,0.017852289602375573,0.017014102971640695,0.01761752535289982,0.018058233746946147,0.01804722590856632,0.017866699654828164,0.01790102367892326,0.01791543373137585,0.01787220357401808,0.017964167807923537,0.017720497425185104,0.002051034625237121,0.0021972368548801796,0.002226056959785361,0.017712891800878042,0.002226056959785361,0.017920937650565766,0.017881109707280754,0.017881109707280754,0.017866699654828164,0.017978577860376127,0.017881109707280754,0.01785569181644834,0.01784678568318566,0.017935347703018356,0.017866699654828164,0.017906527598113176,0.017789145473375297,0.017319616974423788,0.017837879549922983,0.0177307040674034,0.018067139880208822
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00981573382604852,0.0,0.0,0.0,0.29848573342198287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17693804571818994,0.17218767256969825,0.1711746004341869,0.0,0.17139821402989353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.017803276394547166,0.016679302880334368,0.01778105167998778,0.017493037486794854,0.0175505798523615,0.01747865189540319,0.017775495501347934,0.017964791133967418,0.017855262581473966,0.017732338727172947,0.017864091994225784,0.017896136411121078,0.01774672431856461,0.013781418929396418,0.017722216659477354,0.01778105167998778,0.017872921406977597,0.0,0.017907248768400767,0.017910522002512738,0.017564965443753165,0.017778768735459905,0.017872921406977597,0.01744759776809199,0.01781537904141095,0.017835320811442457,0.017723509314421133,0.017772222267235967,0.01762250780931981,0.017872921406977597,0.016991522367254867,0.01762380046426359,0.018035728801341633,0.018087714988268437,0.017927190538432277,0.017927190538432277,0.017936019951184094,0.017889589942897136,0.017984732903998928,0.017698011365749777,0.002036124315887042,0.002182263174331539,0.002211034357114863,0.017733329016757043,0.002211034357114863,0.01791836112568046,0.017872921406977597,0.017872921406977597,0.017844150224194277,0.017999118495390588,0.01792163435979243,0.017861809049697905,0.017824208454162768,0.017961517899855447,0.017872921406977597,0.01788403376425729,0.017820935220050797,0.017337078926014445,0.01781537904141095,0.01770783106808569,0.018107656758299943
P8,0.017822301405616185,0.0166586161606649,0.017762315802161012,0.017513577526238087,0.01757115965274602,0.017499181994611104,0.017756716132636272,0.017989448115615238,0.01779670653493972,0.0176935343366036,0.017845492799345407,0.017906271118430843,0.017727925069382304,0.013807381532609757,0.017800695443147482,0.017762315802161012,0.01785428866144765,0.0,0.017883079724701618,0.017969452914463516,0.017585555184373002,0.017823094121246448,0.01785428866144765,0.0174679874544099,0.01779670653493972,0.017776711333787998,0.017684738474501357,0.017733524738907047,0.01771511496901585,0.01789187558680386,0.017011319350554208,0.01764794426477541,0.017997451262087218,0.018092620313951358,0.017920666650057825,0.017883079724701618,0.017969452914463516,0.017811102066566702,0.018018239178869203,0.017679138804976617,0.0020882207917121455,0.002234579584929214,0.00226337064818318,0.017811894782196965,0.00226337064818318,0.017859888330972393,0.01785428866144765,0.01785428866144765,0.017825497598193685,0.018038234380020928,0.01789187558680386,0.017877480055176878,0.017805502397041963,0.017917470457480322,0.017868684193074635,0.017845492799345407,0.01778550719589024,0.017257654149529896,0.01779670653493972,0.017743113316639553,0.018135806908832305
TP10,0.01776486540858876,0.016697190054985003,0.017671947625648728,0.01838248124045433,0.01841154002637825,0.017608088628632626,0.017671947625648728,0.017770606833757016,0.017686477018610692,0.017642888839724806,0.017735806622664836,0.017721277229702875,0.017657418232686767,0.01369253739063822,0.017666206200480473,0.01769221844377895,0.017721277229702875,0.0,0.017686477018610692,0.017756077440795055,0.01839126920824803,0.017637147414556548,0.017721277229702875,0.018002022140900506,0.017706747836740915,0.017666206200480473,0.017593559235670662,0.017622618021594587,0.017727018654871134,0.017657418232686767,0.01788918519991289,0.017439828998339974,0.017869266041865305,0.017848995223735085,0.01765167680751851,0.017706747836740915,0.017721277229702875,0.017680735593442437,0.017770606833757016,0.017608088628632626,0.002767495932035041,0.0029154847441974726,0.0029445435301213964,0.01767768905081699,0.0029445435301213964,0.017750336015626797,0.017721277229702875,0.017721277229702875,0.017756077440795055,0.01778513622671898,0.017666206200480473,0.017741548047833094,0.017735806622664836,0.017741548047833094,0.017671947625648728,0.017756077440795055,0.017587817810502407,0.017141156491472298,0.017686477018610692,0.017889536859995524,0.017848995223735085
CP6,0.01767770720582252,0.016688786102527886,0.017792379529657162,0.017528680004423175,0.017586016166340493,0.017528680004423175,0.017786650169791397,0.017984451415754214,0.017792379529657162,0.01774364804835341,0.017855445051440242,0.017935719934450464,0.01775798208883274,0.013813735113755868,0.01780100549190059,0.017792379529657162,0.017864049732053813,0.0,0.017892717813012472,0.017970117375274885,0.017600350206819826,0.017838256971842964,0.017864049732053813,0.01749715788434656,0.01780671357013649,0.01780671357013649,0.017735043367739838,0.0177637114486985,0.017700688490175136,0.01787265441266738,0.017027031150906334,0.017663394446973048,0.017944303333434174,0.018058975657268817,0.017907051853491805,0.017878383772533143,0.017935719934450464,0.017841111010960913,0.017984451415754214,0.017689187207183897,0.0020237622120347866,0.00216995665594604,0.0021986247369047,0.01781246421163211,0.0021986247369047,0.01786977909191957,0.017864049732053813,0.017864049732053813,0.017855445051440242,0.018018848856578635,0.01792138589397113,0.017907051853491805,0.01783538165109515,0.017927115253836896,0.017878383772533143,0.017855445051440242,0.01780098421027073,0.01727354259654304,0.017792379529657162,0.01768060380820019,0.018044641616789488
CP2,0.01783457841961645,0.01670110316125082,0.017803704031607907,0.01751595487333638,0.017573689927174316,0.017501521109876895,0.0177837900599654,0.017944568319109303,0.017857965738352397,0.017735008561403927,0.017886833265271365,0.01787587284890533,0.017769356296505917,0.013738244387203316,0.017702127312305808,0.017803704031607907,0.017866919293628863,0.0,0.01790126702873085,0.017890306612364813,0.0175881236906338,0.017772829643599358,0.017881353057088347,0.01747064672186835,0.017838051766709894,0.017838051766709894,0.017726055006127464,0.01777483650468894,0.017602557454093285,0.01785248553016938,0.01701370612426216,0.017617531592638475,0.01805857194078131,0.018062045287874754,0.017866919293628863,0.01790126702873085,0.017915700792190334,0.01787239950181188,0.01796448229075181,0.017720574797944443,0.0020528366617610268,0.002199181157445446,0.0022280486843644152,0.017713087728671847,0.0022280486843644152,0.017921181000373355,0.017866919293628863,0.017866919293628863,0.017866919293628863,0.017978916054211293,0.017881353057088347,0.017855958877262823,0.01784700532198636,0.01793561476383284,0.017866919293628863,0.01790674723691387,0.01777483650468894,0.017319362393086617,0.017838051766709894,0.01774542860268426,0.018081959259517257
Cz,0.017544432339283933,0.016721755217790006,0.01765128724920656,0.018505003772228065,0.018219554195385318,0.01758776490226059,0.01767147703317587,0.017749443567780725,0.01765128724920656,0.017622398873888785,0.017714809596152528,0.017700365408493644,0.017636843061547672,0.013711392287409203,0.017645541652896134,0.01767147703317587,0.017700365408493644,0.0,0.017665731436865444,0.017734999380121838,0.01813879505950807,0.01761665327757836,0.017700365408493644,0.01898756795504738,0.017685921220834757,0.017645541652896134,0.0175733207146017,0.017602209089919475,0.017706111004804067,0.017636843061547672,0.017999777991698343,0.017440530424399338,0.017798521727067806,0.017763887755439613,0.01763109746523725,0.01767147703317587,0.017700365408493644,0.017659985840555018,0.017749443567780725,0.0176079546862299,0.00280519130811836,0.002952425785979611,0.003102613258878897,0.017657032845516986,0.003299086289792877,0.017729253783811415,0.017700365408493644,0.017700365408493644,0.017734999380121838,0.017763887755439613,0.017645541652896134,0.017720555192462954,0.017714809596152528,0.017720555192462954,0.01765128724920656,0.017734999380121838,0.017567575118291278,0.017143268867404447,0.017665731436865444,0.017804267323378233,0.017763887755439613
C4,0.017826513841991368,0.016721582960363253,0.0178245486776994,0.01753677867102907,0.01759455542166461,0.01752233448337018,0.017804634706056893,0.01792215337161995,0.01787882080864329,0.017755832359096613,0.017907709183961062,0.017853437053017167,0.01779019051839801,0.013714474293791749,0.01767968109221825,0.0178245486776994,0.017873351024659673,0.0,0.01787882080864329,0.017867881240676058,0.017608999609323498,0.017750362575112998,0.017873351024659673,0.01749148094376044,0.01785890683700079,0.01785890683700079,0.01774685795542135,0.017795660302381625,0.017580111234005727,0.017830018461683014,0.017034311013767414,0.0175949811305569,0.018079499980468018,0.018025227849524122,0.0178444626493419,0.01787882080864329,0.01789326499630218,0.01789326499630218,0.017942067343262452,0.01774138817143773,0.002039184713256665,0.0021855917541374944,0.002214480129455267,0.017690620660185487,0.002214480129455267,0.017942067343262452,0.017873351024659673,0.017873351024659673,0.01788779521231856,0.01795651153092134,0.01785890683700079,0.017833523081374664,0.017867881240676058,0.01791317896794468,0.0178444626493419,0.01792762315560357,0.01778121611472274,0.017340029827788282,0.01785890683700079,0.01775190203051268,0.018045141821166625
