,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,-0.00022384467039338746,0.00039062025811802126,-0.00015405612967177296,0.0008580957220600365,0.0009739739340592253,-0.00038054187011439533,-0.00029363321111500196,-0.0001777549991158131,0.00015406758621447358,-0.00039809801092900374,-0.00022998739902281573,-0.0002589569520226112,-0.0002528142233931864,0.004291250916060942,-0.00021813796430079566,-0.00022384467039338746,-0.00023569410511540753,0.0,-0.0002414008112080028,4.91667638636388e-05,0.0009564177932446134,-0.0003458656110220046,-0.0002589569520226112,-0.0003226027641148009,-7.856088285757012e-05,-0.00021813796430079566,7.900836193710375e-05,-0.0003515723171145964,-0.00014834942357918462,-0.0002528142233931864,0.0006684663533939768,-0.00036825641285554225,-0.00010840248093103161,-8.513963402382793e-05,-0.00029363321111500196,-7.856088285757012e-05,-0.00014264271748658935,-4.959132985777118e-05,-0.0001079664583941986,-0.00028749048248557715,0.00039289067531522964,0.00042713091187078587,0.0004385443240559712,-0.00020628852957877905,0.0004385443240559712,-0.0001777549991158131,-0.0002589569520226112,-0.0002589569520226112,-0.00013693601139399755,-0.0002418368337448358,-0.0001018237297647738,-0.0002589569520226112,-0.00022998739902281573,-0.0002589569520226112,-0.0002703703642077983,-0.00016019885830120123,-0.00031075332939278083,2.808402964060014e-05,-0.0002646636581152065,-0.00013737203393083056,-8.513963402382793e-05
CP1,-0.000382807307884387,0.00033509739414391143,-0.00020943028801670774,0.0007984865563363044,0.0009136143481852585,-0.0005042397550011901,-0.0004122745879408772,-0.00012445510831849554,9.730315740922452e-05,-0.0005217830566162339,-0.0003083854424391179,-0.00018201900424297257,-0.0003077001103448662,0.004454893278886285,-4.30432555111257e-05,-0.00030208078717126885,-0.0002276589217260032,0.0,-0.00014693240101288502,0.00022298426351111816,0.0008960710465702147,-0.0002739841713032855,-0.0002739841713032855,-0.0004466758590767131,-0.00013432309047718693,-0.00027329883920903034,4.60439167526e-05,-0.0004754578070389516,2.6444618854794266e-05,-7.744452664696158e-05,0.0006109928953248467,-0.000249450882326141,-0.0002571262017824934,-3.2489941258186106e-05,-0.00018763832741656994,3.8368597296240675e-05,3.2063942028391634e-05,-0.00010554114251494842,6.646521316423099e-05,-0.00034210138148070557,0.0003575806868274516,0.00039129662586903386,0.00040253527221622773,-3.111927706968276e-05,0.00040253527221622773,-0.0003027661192655205,-0.00025082154651464433,-0.00025082154651464433,-0.0002157349432845533,-0.00011321646197130428,4.398792046983804e-05,-0.00014131307783928765,-0.0003778733168050413,-0.00018763832741656994,-0.00015255172418648238,-0.0002157349432845533,-0.0003196240887863126,-9.649515887008575e-05,-0.0004122745879408772,-0.00026274552495609074,-3.7079932959475925e-06
Pz,-0.00034232402359268485,0.000408638530354985,-0.00014032131098482697,0.0008955718373121167,0.0009877336990354695,-0.000366503460703594,-0.00027993086958593913,-0.00016450074809573612,0.0001388978062174008,-0.00036091419009789266,-0.00021662653823513803,-0.00024548406860768965,-0.00023898362065793294,0.00429771600117144,-0.00020453681967968693,-0.00021012609028538132,-0.00022221580884083936,0.0,-0.00022780507944653722,6.259257896708628e-05,0.000970054709874317,-0.00033205665972534104,-0.00024548406860768965,-0.00030878839995849075,-6.492726107857477e-05,-0.00020453681967968693,9.327246402775213e-05,-0.00033764593033104237,-0.00013473204037912911,-0.00023898362065793294,0.0006851241155250397,-0.00035350256480408057,-0.0001533222068843404,-0.00015891147749003826,-0.0003031991293527894,-9.378479145112292e-05,-0.00012914276977343125,-3.606973070602315e-05,-7.142770902832801e-05,-0.0002734304216361859,0.00032053298575429427,0.0003540686093884862,0.00036524715059988366,-0.0001924471011242289,0.00036524715059988366,-0.00016450074809573612,-0.00024548406860768965,-0.00024548406860768965,-0.00012355349916772992,-0.0002054479970237423,-8.819552084542506e-05,-0.00022221580884083936,-0.00021662653823513803,-0.00024548406860768965,-0.00025666260981908537,-0.00014682175893458368,-0.00031996694116988994,4.388020592051983e-05,-0.00022780507944653722,-0.0002398947980019918,-0.0001877690078625864
P3,-0.0002773859890356986,0.0028340125720425786,-0.00016673543932451546,0.003325191584199475,0.0020503323380618582,-0.0002528030940496216,-0.00032722332248933533,-0.00011561006345557276,0.0003205519233126404,-0.00040746726407174527,-0.00030975218306125707,-8.131180580706401e-05,-0.0002469793809069254,-0.007131555081790801,0.00010182690872088257,-0.0002812776385554376,-0.00017838286560990443,-9.900312342579472e-05,-7.548809266436779e-05,0.0004687483589844235,0.0014446111266740377,2.158296713847263e-05,-0.0002528030940496216,-0.0003556978669951548,-8.066778459941276e-05,-0.0002469793809069254,0.0005554600349171809,-0.00029874877798351934,0.00014194887951208754,0.0003477384254031539,0.0033718088116148556,0.0002784978888984817,-0.0006475550676113273,-0.0002929250648408266,0.00025584705753535844,7.335236421506311e-05,0.0003477384254031539,-0.00011496604224792498,7.335236421506311e-05,-0.00017838286560990443,-0.00017277933065786005,-0.00011583024164622477,-0.00015595221243743006,0.0003535621385458501,-0.00015595221243743006,-0.0003440504407097658,-0.00017838286560990443,-0.00017838286560990443,-0.0003841724115009708,-3.536612187316282e-05,0.00015359630579747305,-6.966437952167504e-05,-0.0003556978669951548,-7.548809266436779e-05,3.323039342385814e-05,-0.00030975218306125707,-7.030840072932976e-05,-0.0002696302122700521,-0.0006307279493909003,-0.0005097180158096307,-0.00012143377659826898
P7,-0.000312139647520155,0.000277684319805821,-0.00030106417124331833,0.0007393502557392455,0.000825693614495901,-0.0004515999362029559,-0.0003652565774463004,-1.9883142419678534e-05,-2.214359387772355e-05,-0.00042281881661740406,-0.00035418110116946025,-0.000129469882623464,-0.0003243075526904518,0.004553071702500291,-2.542088055809688e-05,-0.00031876981455203346,-0.0002501320991040931,0.0,-0.00019256985993298947,0.00018930729060451928,0.0008079879711871858,-0.00018703212179456766,-0.0002733754805512231,-0.00039403769703185224,-0.00022579628876349955,-0.00034201319599916694,-1.5513426845848582e-05,-0.0003995754351702706,2.1065882336170072e-05,-8.298311972920053e-05,0.0005821087300765977,-0.00023133402690192137,-0.00023905662282725296,-1.4345404281256718e-05,-2.542088055809688e-05,-8.189069083574044e-05,2.660362047458842e-05,-0.00019701516917794773,6.092247819855859e-05,-0.00038186979186155545,0.00037991907376399344,0.00041314550259450656,0.000424220978871345,-3.6496356834933574e-05,0.000424220978871345,-0.00027891321868964494,-0.0002733754805512231,-0.0002733754805512231,-0.0002612075753809298,-5.5294429037105325e-05,-1.8790713526218444e-05,-0.0001814943836561493,-0.0003309377197223268,-0.00018703212179456766,-0.00019256985993298947,-0.0002844509568280633,-0.00018593969290111104,5.469503143236409e-06,-0.0003652565774463004,-0.0002966188619983566,7.199795447539875e-05
O1,-0.00029142590904425794,0.00039872839440737926,-0.00014695481770963387,0.0008642286736241546,0.0009798055466918518,-0.00034983007336558333,-0.0002631474185648096,-0.00014757054549710893,0.0001319074243427941,-0.00034417437526969297,-0.0002229418041061089,-0.0002285975022019958,-0.0002455645964896634,0.004299378700178201,-0.00021101468012684962,-0.0006349637413013802,-0.00020535898203095926,0.0,-0.00023425320029788269,5.592043794631907e-05,0.0009622227246167021,-0.00031528015700276954,-0.0002285975022019958,-0.000292041636831733,-7.158355910063391e-05,-0.00021101468012684962,8.604611178820304e-05,-0.00032093585509865644,-0.0001412991196137435,-0.0002455645964896634,0.0006757434530973681,-0.00036052574176988206,-0.00010736493103840825,-0.00011302062913429514,-0.0002631474185648096,-0.0001004777773675608,-0.00013564342151785314,-4.268934083371048e-05,-0.00010109350515503934,-0.0002801145128524772,0.0003312232765075537,0.00036515746508288937,0.00037646886127466837,-0.00019908755614759382,0.00037646886127466837,-0.00014757054549710893,-0.0002285975022019958,-0.0002285975022019958,-0.00012998772342196624,-0.00021163040791432816,-9.482207927167044e-05,-0.0002518360223730323,-0.00019970328393507236,-0.0002285975022019958,-0.0002631474185648096,-0.00015322624359300277,-0.0002801145128524772,8.223759705474828e-05,-0.00023425320029788269,-0.00016515336757225857,-0.00011302062913429514
Oz,-0.00031337421701572304,0.00036676044789439935,-0.00018046816253565467,0.0008301436422379418,0.0009454240618586678,-0.00042948856642702204,-0.00034302825171147674,-0.00014128751737520553,0.00012702638095664354,-0.00042389133140410123,-0.00025656793699593144,-0.00022215059706783002,-0.0002789568770876216,0.004356217653153471,-0.00015807922244397143,-0.00025013677218243754,-0.00020452496220849103,0.0,-0.00018130209232623123,0.00010856681630673493,0.0009277984269993322,-0.0003086109117833753,-0.00022215059706783002,-0.0003718483566166608,-0.00010520231786595446,-0.00024453953715951673,5.2594466077516416e-05,-0.00040066846152184143,-8.841061279719203e-05,-0.00019249656237207632,0.0006429330971098011,-0.00030694305220222914,-0.00015891315223454106,-7.805007254192003e-05,-0.00025656793699593144,-1.8742003150409164e-05,-8.281337777427122e-05,-7.638221296077385e-05,-4.8396037846166334e-05,-0.00031337421701572304,0.000355721252095277,0.0003893046622328077,0.0004004991322786515,-0.00014605082260755672,0.0004004991322786515,-0.00022774783209075083,-0.00022774783209075083,-0.00022774783209075083,-0.00016367645746689224,-0.00020535889199906066,-4.1964873032668965e-05,-0.00019892772718557022,-0.00027979080687819124,-0.00022215059706783002,-0.00021012219723141184,-0.00018689932734915204,-0.0003021797469698814,3.053280661795277e-06,-0.00031420814680629613,-0.00021655336204490575,-7.805007254192003e-05
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020325048528908006,0.0,0.0,0.0,-0.20252839688762503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04924691834637407,0.05069299824371572,0.05178292761172523,0.0,0.052838057538700786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,-0.00033879716663397924,0.00032234315254922943,-0.00022371243550068157,0.0007850162635811495,0.0009001009947144437,-0.0004491048183700233,-0.00033402008723672563,-7.507944218680673e-05,8.321641632137375e-05,-0.0004203336355866963,-0.00029965752742330473,-0.0001558016135066835,-0.000298843229790461,0.004436677644130136,-0.00011503337903032498,-0.0002932518527603671,-0.00021893535610342796,0.0,-0.0001669843675668782,0.00015112723831537528,0.0008825125659913148,-0.0002708863446399812,-0.00024211516185665763,-0.00039156245280337273,-0.0001485816412109056,-0.00028766047573026976,3.207972541766427e-05,-0.0003971538298334701,-4.549396177064291e-05,-0.00014939593884374588,0.0005980579286894404,-0.00029243755512752684,-0.0001789814192599097,-1.1945699590062281e-05,-0.0001669843675668782,-4.7257272942843875e-06,-3.990258474054209e-05,-0.00011981045842758206,-5.540024927124659e-06,-0.00035638559535711156,0.0003266340542443214,0.00036018231642489986,0.0003713650704850928,-0.00010303632733729001,0.0003713650704850928,-0.0002477065388867515,-0.00024211516185665763,-0.00024211516185665763,-0.000206938304410393,-0.00013902748241639493,8.656497358129622e-07,-0.00018457279629001053,-0.00029965752742330473,-0.00018457279629001053,-0.00019575555035020176,-0.0002301181101636192,-0.00027007204700713744,5.751435532868471e-06,-0.00033402008723672563,-0.00023652378482656028,-1.1945699590062281e-05
P8,-0.0002389027363457613,7.146027689372558e-05,-0.0002859759587432002,0.0005272965291014918,0.0006424607821173545,-0.000419422370902537,-0.00030425811788667434,4.123464116091713e-05,-0.0001865750618930788,-0.0004141679188472934,-0.00029374921377618365,-6.867515979970193e-05,-0.0003147670219971685,0.0045937924642051355,-1.634748534701594e-05,-0.0003095125699419214,-0.00018909386487081167,0.0,-0.0001315117383628786,1.7698029962195938e-05,0.0006241786229738838,-0.0001550483495615998,-0.00021263047606953286,-0.0003618402443946074,-0.0002807215066879566,-0.00030425811788667434,-0.0002599205445667496,-0.0003906313076485722,3.598018910567005e-05,-7.392961185494554e-05,0.0003463432023451604,-0.00022062057720229067,-0.0001497938975063562,0.0001040712197240938,-1.634748534701594e-05,-6.090190476672197e-05,4.123464116091713e-05,-0.0002519304434339918,7.5280156470129e-05,-0.0003723491485050981,0.00035751958585653076,0.00038904629818800867,0.0003995552022985015,-7.392961185494554e-05,0.0003995552022985015,-0.00021788492812477647,-0.00021263047606953286,-0.00021263047606953286,-0.00022313938018002355,4.670322873968902e-06,-5.0393000656227815e-05,-0.0001497938975063562,-0.00027021260257746246,-0.000126257286307635,-0.0001603028016168434,-0.00024667599137874127,-0.00017606615778258464,2.482074669584236e-05,-0.00030425811788667434,-0.000178584960760321,0.00019044440948599167
TP10,-2.305627742529154e-06,-0.0006718398752359259,-0.00017224041683532726,0.00043799408756707917,0.0004961116594149294,-0.00030869849355345813,-0.00022152213578168628,-0.00010528699208598932,-0.00019246334985776117,-0.00030428056710270907,-0.00018362749695626998,-0.0001880454234070121,-0.0002259400622324284,0.004741371653416327,-0.00021710420933093721,-0.00022152213578168628,-0.0001880454234070121,0.0,-0.00021710420933093721,-0.0002082683564294495,0.00044682994046857036,-0.00027522178117878396,-0.0001880454234070121,-0.0002505809217056079,-0.00019246334985776117,-0.00021710420933093721,-0.0003870389984237388,-0.000279639707629533,-0.00019246334985776117,-0.00027522178117878396,0.0003003538396058082,-0.00035984691173110775,-3.833356733664792e-05,-1.3692707863468406e-05,-0.00022152213578168628,-0.00014318163091140215,-0.0001880454234070121,-0.00016340456393383607,-0.00015456871103234487,-0.0002840576340802786,0.0008720743362395419,0.0008985818949440163,0.0009074177478455075,-0.00027522178117878396,0.0009074177478455075,-0.00010528699208598932,-0.0001880454234070121,-0.0001880454234070121,-0.00013434577800991443,-0.00017479164405477532,-0.00019246334985776117,-0.00023732714235337113,-0.00015898663748309047,-0.0001880454234070121,-0.0002461629952548623,-0.00015898663748309047,-0.00023477591513392307,0.00017154944454602847,-0.00019246334985776117,-3.833356733664792e-05,-1.3692707863468406e-05
