space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,slow_hrf,True,full_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION,0.9549323690497652,0.9999999999999994,0.9098783277921872,1.000319739226662,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY,0.9510280700568504,1.0000000000000004,0.8959424881667484,1.0113608335830042,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S25,Sess02,LEFT,0.9626334013563378,0.9999999999999988,0.9086640646791456,1.0174831302838854,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S25,Sess02,RIGHT,0.9433270377502778,1.000000000000001,0.89715675127979,0.9941974425257812,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S25,Sess02,LEFT_vs_RIGHT,0.0193063636060599,0.0,-0.0855333778466356,0.1203263790040953,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S25,Sess02,IMAGERY_vs_EXECUTION,-0.0039042989929145,0.0,-0.1043772510599136,0.101482505790817,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S25,Sess02,ME_LEFT_vs_ME_RIGHT,0.0232572834758811,0.0,-0.0711020271746121,0.1097807956943376,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.0153554437362389,0.0,-0.0999647285186591,0.1308719623138527,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION-LEFT,0.965429089989572,0.9999999999999992,0.9309403645191076,0.9949673307439346,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION-RIGHT,0.9784786453967488,0.9999999999999992,0.9417926514936216,1.0115642280970945,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY-LEFT,0.9945505435424792,1.000000000000001,0.9503579971775536,1.0473315411067423,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY-RIGHT,0.9728905994995104,1.0000000000000009,0.9441841841006444,1.0012859940984942,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION,0.9719538676931604,0.9999999999999992,0.9363665080063646,1.0032657794205146,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY,0.9837205715209948,1.0000000000000009,0.9472710906390992,1.0243087676026184,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S25,Sess02,LEFT,0.9799898167660256,1.0000000000000004,0.9406491808483306,1.0211494359253386,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S25,Sess02,RIGHT,0.9756846224481296,1.0,0.9429884177971328,1.0064251110977942,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S25,Sess02,LEFT_vs_RIGHT,0.0043051943178958,0.0,-0.0657759302494636,0.0781610181282056,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S25,Sess02,IMAGERY_vs_EXECUTION,0.0117667038278344,0.0,-0.0559946887814155,0.0879422595962537,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S25,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0130495554071768,0.0,-0.0806238635779867,0.0531746792503131,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.0216599440429686,0.0,-0.0509279969209405,0.1031473570060981,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION-LEFT,0.8822305351653177,1.0000000000000009,0.8283378074220467,0.9263616875274484,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION-RIGHT,0.8633332479486325,1.0,0.8161029168481091,0.907397268863615,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY-LEFT,0.8741865729207501,0.9999999999999994,0.8114747699557826,0.9269495483419532,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY-RIGHT,0.8091728833108144,0.9999999999999992,0.7427132485968693,0.8714579099061858,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION,0.8727818915569752,1.0000000000000004,0.8222203621350779,0.9168794781955316,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY,0.8416797281157822,0.9999999999999992,0.7770940092763259,0.8992037291240695,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S25,Sess02,LEFT,0.8782085540430339,1.0000000000000002,0.8199062886889146,0.9266556179347007,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S25,Sess02,RIGHT,0.8362530656297235,0.9999999999999996,0.7794080827224892,0.8894275893849004,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S25,Sess02,LEFT_vs_RIGHT,0.0419554884133104,0.0,-0.0695213006959858,0.1472475352122116,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S25,Sess02,IMAGERY_vs_EXECUTION,-0.0311021634411929,0.0,-0.1397854689192058,0.0769833669889916,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S25,Sess02,ME_LEFT_vs_ME_RIGHT,0.0188972872166851,0.0,-0.0790594614415683,0.1102587706793393,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.0650136896099357,0.0,-0.0599831399504031,0.184236299745084,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION-LEFT,0.9988304093567252,1.0000000000000002,0.9964912280701752,1.0,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION-RIGHT,1.0399403279029849,0.9999999999999996,1.0156899211715802,1.0720435779108533,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY-LEFT,1.0,1.0000000000000002,1.0,1.0,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY-RIGHT,1.1057347670250897,1.0,1.0008960573476702,1.2877464157706089,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION,1.0193853686298548,1.0,1.0060905746208777,1.0360217889554266,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY,1.0528673835125448,1.0,1.000448028673835,1.1438732078853044,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S25,Sess02,LEFT,0.9994152046783624,1.0000000000000002,0.9982456140350876,1.0,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S25,Sess02,RIGHT,1.0728375474640373,0.9999999999999998,1.0082929892596253,1.179894996840731,bootstrap,supercritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S25,Sess02,LEFT_vs_RIGHT,-0.0734223427856747,0.0,-0.1816493828056433,-0.0082929892596252,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S25,Sess02,IMAGERY_vs_EXECUTION,0.0334820148826899,0.0,-0.0355737602815915,0.1377826332644267,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S25,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0411099185462597,0.0,-0.0755523498406779,-0.0156899211715801,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S25,Sess02,MI_LEFT_vs_MI_RIGHT,-0.1057347670250896,0.0,-0.2877464157706089,-0.0008960573476701,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION-LEFT,0.924824538444639,1.0,0.8703254747873483,0.9712708521436396,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION-RIGHT,0.9254230899133936,1.0,0.8686172702083973,0.9810463910879398,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY-LEFT,0.90296957715182,0.9999999999999988,0.8295716102433393,0.9712742495043896,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY-RIGHT,0.9252978027004474,1.0000000000000004,0.8296361362424882,1.0344196241256929,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION,0.9251238141790163,1.0,0.8694713724978729,0.9761586216157896,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY,0.9141336899261338,0.9999999999999996,0.8296038732429137,1.0028469368150412,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S25,Sess02,LEFT,0.9138970577982296,0.9999999999999992,0.8499485425153438,0.9712725508240146,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S25,Sess02,RIGHT,0.9253604463069204,1.0000000000000002,0.8491267032254428,1.0077330076068165,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S25,Sess02,LEFT_vs_RIGHT,-0.0114633885086909,0.0,-0.1577844650914724,0.1221458475985718,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S25,Sess02,IMAGERY_vs_EXECUTION,-0.0109901242528825,0.0,-0.1465547483728759,0.1333755643171683,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S25,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0005985514687546,0.0,-0.1107209163005914,0.1026535819352423,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S25,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0223282255486272,0.0,-0.2048480138823534,0.1416381132619014,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION-LEFT,0.9421927437641724,1.0,0.870928798185941,1.017318253968254,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION-RIGHT,0.9655237078144566,0.9999999999999968,0.9042530401561238,1.0252140385923425,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY-LEFT,0.8830425485702302,0.999999999999998,0.7697190235274146,1.0178803435367016,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY-RIGHT,0.9186156167483968,0.9999999999999996,0.8497487695568609,0.9988546325735124,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION,0.9538582257893145,0.9999999999999984,0.8875909191710325,1.0212661462802983,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY,0.9008290826593136,0.9999999999999988,0.8097338965421377,1.008367488055107,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S25,Sess02,LEFT,0.9126176461672012,0.999999999999999,0.8203239108566778,1.0175992987524778,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S25,Sess02,RIGHT,0.9420696622814266,0.9999999999999982,0.8770009048564924,1.012034335582927,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S25,Sess02,LEFT_vs_RIGHT,-0.0294520161142253,0.0,-0.1917104247262495,0.1405983938959853,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S25,Sess02,IMAGERY_vs_EXECUTION,-0.0530291431300009,0.0,-0.2115322497381606,0.1207765688840745,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S25,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0233309640502843,0.0,-0.1542852404064014,0.11306521381213,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S25,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0355730681781665,0.0,-0.2291356090460976,0.1681315739798408,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION-LEFT,0.9805751518714482,1.0000000000000009,0.929015223459668,1.0293462376101263,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION-RIGHT,0.9509605430801082,1.0000000000000024,0.8963780468755692,1.0074250941318557,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY-LEFT,1.0169470324361627,1.0000000000000004,0.9057507973608516,1.1646886771139489,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY-RIGHT,0.94455296388711,1.0,0.8782622590671396,1.012721287616963,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION,0.9657678474757784,1.0000000000000016,0.9126966351676186,1.018385665870991,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY,0.9807499981616364,1.0000000000000002,0.8920065282139957,1.0887049823654558,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S25,Sess02,LEFT,0.9987610921538056,1.0000000000000004,0.9173830104102598,1.0970174573620377,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S25,Sess02,RIGHT,0.9477567534836092,1.000000000000001,0.8873201529713544,1.0100731908744092,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S25,Sess02,LEFT_vs_RIGHT,0.0510043386701963,0.0,-0.0926901804641493,0.2096973043906833,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S25,Sess02,IMAGERY_vs_EXECUTION,0.014982150685858,0.0,-0.1263791376569953,0.1760083471978372,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S25,Sess02,ME_LEFT_vs_ME_RIGHT,0.0296146087913399,0.0,-0.0784098706721877,0.1329681907345571,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.0723940685490526,0.0,-0.1069704902561109,0.2864264180468092,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION-LEFT,0.8865074798619103,1.0,0.829992292341976,0.9359827812834144,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION-RIGHT,0.9204703832752612,0.9999999999999992,0.8765044884823847,0.95959464527681,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY-LEFT,0.8872189153439153,1.0000000000000009,0.8344903273809524,0.9379699900793652,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY-RIGHT,0.8577597311113796,1.0,0.7898201706718191,0.9305054240631164,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION,0.9034889315685858,0.9999999999999996,0.8532483904121804,0.9477887132801122,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY,0.8724893232276474,1.0000000000000004,0.8121552490263857,0.9342377070712408,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S25,Sess02,LEFT,0.8868631976029128,1.0000000000000004,0.8322413098614643,0.9369763856813896,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S25,Sess02,RIGHT,0.8891150571933204,0.9999999999999996,0.8331623295771019,0.9450500346699632,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S25,Sess02,LEFT_vs_RIGHT,-0.0022518595904076,0.0,-0.1128087248084988,0.1038140561042878,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S25,Sess02,IMAGERY_vs_EXECUTION,-0.0309996083409384,0.0,-0.1356334642537264,0.0809893166590602,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S25,Sess02,ME_LEFT_vs_ME_RIGHT,-0.033962903413351,0.0,-0.1296023529348339,0.0594782928010295,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.0294591842325356,0.0,-0.0960150966821639,0.148149819407546,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION-LEFT,0.8189834856501523,1.0000000000000009,0.7469967532467533,0.8855385535246647,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION-RIGHT,0.8141158336612883,1.000000000000001,0.7543756641086188,0.8678428522235341,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY-LEFT,0.8020193484924293,0.9999999999999998,0.7068585038120183,0.8849256220751112,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY-RIGHT,0.7759690028677372,1.0000000000000022,0.7019489195755019,0.8501289796701189,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_EXECUTION,0.8165496596557202,1.0000000000000009,0.750686208677686,0.8766907028740993,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S25,Sess02,MOTOR_IMAGERY,0.7889941756800832,1.0000000000000009,0.70440371169376,0.867527300872615,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S25,Sess02,LEFT,0.8105014170712908,1.0000000000000004,0.7269276285293857,0.8852320877998879,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S25,Sess02,RIGHT,0.7950424182645127,1.0000000000000018,0.7281622918420603,0.8589859159468265,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S25,Sess02,LEFT_vs_RIGHT,0.015458998806778,0.0,-0.1320582874174407,0.1570697959578276,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S25,Sess02,IMAGERY_vs_EXECUTION,-0.027555483975637,0.0,-0.1722869911803393,0.116841092194929,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S25,Sess02,ME_LEFT_vs_ME_RIGHT,0.004867651988864,0.0,-0.1208460989767807,0.1311628894160459,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S25,Sess02,MI_LEFT_vs_MI_RIGHT,0.0260503456246921,0.0,-0.1432704758581006,0.1829767024996093,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S25,Sess02,MOTOR_EXECUTION-LEFT,1.0998204147572592,0.9999999999999998,0.976618212096026,1.3224145162462824,bootstrap,supercritical
sensor_space,broadband,False,full_window,N/A,S25,Sess02,MOTOR_EXECUTION-RIGHT,1.000382003633963,1.0000000000000004,0.9731713253590648,1.0203978663882756,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S25,Sess02,MOTOR_IMAGERY-LEFT,1.6304335569844377,0.9999999999999988,0.9592006802721088,2.9322388174447864,bootstrap,supercritical
sensor_space,broadband,False,full_window,N/A,S25,Sess02,MOTOR_IMAGERY-RIGHT,0.990090338947978,1.000000000000001,0.9552470132414684,1.020686699852699,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S25,Sess02,MOTOR_EXECUTION,1.0501012091956112,1.0,0.9748947687275452,1.171406191317279,bootstrap,supercritical
sensor_space,broadband,False,full_window,N/A,S25,Sess02,MOTOR_IMAGERY,1.310261947966208,1.0,0.9572238467567886,1.9764627586487429,bootstrap,supercritical
