,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,-9.868363940835831e-05,0.0001554426431861558,1.2942186112304549e-05,-0.0027055351811184052,-0.001829889755747851,6.144456065648035e-05,0.0001528482329885214,0.00018563845418207922,-7.996481949907111e-05,5.133348406216945e-05,-2.271728285291319e-05,4.436649281353705e-05,5.7209398392495114e-05,0.007088105024146276,5.7209398392495114e-05,-6.13834183767932e-05,1.8680681655620923e-05,0.0,3.152358723457899e-05,3.8627997270220676e-05,-0.000921454109183744,1.2942186112304549e-05,-8.133073399139643e-05,-0.0004343773553146246,-2.8455778396229564e-05,-4.416793174684755e-05,0.00016268447200881025,0.00016418780528814486,-0.00033996701642391436,0.00010994693520065268,-0.0023466209188426276,0.0002525848110615167,9.860736290102923e-05,-7.84614862197365e-05,0.0002954861088493854,-0.00010127804960599618,-3.8429436203527706e-05,-0.0002541644208481804,-8.843514402703812e-05,0.0001527108142015121,5.1412989204726624e-05,-0.0009385818172933571,3.8982339986799903e-05,-3.993276948286231e-05,-0.0011211143243834189,0.00019848135976103728,1.8680681655620923e-05,1.8680681655620923e-05,-0.00017710698737442854,3.439283500623891e-05,-0.00019568838849670298,-3.8429436203527706e-05,8.13918762710801e-05,-9.417363957035449e-05,-9.130439179869457e-05,4.436649281353705e-05,0.0004567053858325239,0.002319468096551723,2.291584391960269e-05,-0.00020415871302467345,-3.419427393954594e-05
CP1,-0.00014810951732560987,0.00013613370252079857,5.097215121523807e-06,-0.002677435510278098,-0.001804863681995639,6.04564063070509e-05,0.00019133424827800366,0.00018296091434943929,-5.863530999257807e-05,-3.010251646412207e-05,-2.191403368902861e-06,0.00010573586769263912,3.4714724088117516e-05,0.0070520459035890316,6.324751761657352e-05,-8.608338808288943e-05,8.973041869184128e-06,0.0,7.890947003556456e-05,6.216280217842887e-05,-0.0009121323941132936,7.888326431042952e-06,-5.646587911628878e-05,-0.0004345221680483041,3.750583539764013e-05,-6.688910549803445e-06,0.00018637370609219522,0.00020591148525885006,-0.0003847451994818153,-2.622668971645481e-05,-0.0023268143981563273,0.00027926070516798296,0.0001404725642733702,-8.329227677336681e-05,0.00029321626171559603,-7.212783153527635e-05,-8.499867264474478e-05,-0.00020409038894437723,8.973041869184128e-06,0.00015055229407331602,-1.003477690221001e-06,-0.0009950079998569897,-1.5739360099391135e-05,-8.05011654638442e-05,-0.001178612567132276,0.00018916481740171784,8.973041869184128e-06,8.973041869184128e-06,-0.00024828513489181733,6.154112174519902e-05,-0.00018951315196353083,-3.351530820687801e-05,6.324751761657352e-05,-4.638614931634297e-05,-5.475948324491081e-05,-9.48002185932259e-06,0.00048627887835759123,0.0022796775556060776,8.340697721646514e-05,-0.000158810927558789,-6.204810173533401e-05
Pz,-0.00012084600744416071,0.00015342593049726821,2.4958860111921194e-05,-0.002717152391397224,-0.0018446413333289887,0.00013458909299785687,8.029123825065154e-05,7.194324563446555e-05,-3.872151064299861e-05,4.1333939375116924e-05,1.764539088725675e-05,6.0098971390535466e-05,8.863923086683753e-05,0.007068990108150549,0.0001558158832494945,-5.613111329771936e-05,2.599338350344274e-05,0.0,8.307390245604687e-05,0.00012902376458706621,-0.0009390592107651891,2.7741524317316524e-05,-0.00011774243726958566,-0.0005297921561200833,-2.0991002019101618e-05,5.4533642979744806e-05,0.00016384296989650424,0.00017600815010961057,-0.00042469272825341325,-6.364063569776202e-06,-0.0023529779704928155,0.00024946374832540696,0.00011336230274621925,-6.344458252238033e-05,0.0003075787906695361,-6.797538754164598e-05,-6.519272333624718e-05,-0.00019708426986535243,-0.0001250559064942501,3.958579856124314e-05,7.09361535514326e-06,-0.0009877491782332819,-7.926034547348602e-06,1.208006247646956e-05,-0.0011715486267573627,0.00018332161933427502,2.599338350344274e-05,2.599338350344274e-05,-0.00026982625065880006,0.0001043006927076845,-0.00016957853378057192,-5.7879254111586204e-05,2.4958860111921194e-05,-9.198484199867893e-05,-3.5813993643808717e-06,4.8968314568954147e-05,0.0004694378315196271,0.002327231872167379,0.00013458909299785687,-0.00020161507488461808,1.764539088725675e-05
P3,0.003637953469830245,0.003417258558461497,0.0034465883722171794,0.002804121189327503,0.0030666951532609746,0.0034773125458405323,0.003386534384838144,0.0035303947338812137,0.0033320578369297905,0.0035611189075045666,0.003417258558461497,0.0034745238261051914,0.0034465883722171794,-0.17312294906553252,0.003475918185972862,0.003272003849550755,0.0034745238261051914,-0.010140087196002245,0.0034465883722171794,0.003417258558461497,0.002952164617973589,0.0032733982094184256,0.0034158641985938265,0.0035527527482985388,0.0035331834536165563,0.003650502708639286,0.0038209041517026972,0.0036784381625272963,0.003184014408283708,0.003590448721260249,0.0016406891581738983,0.0037384921499063334,0.003299939303438767,0.0035625132673722387,0.003936829046857755,0.0035331834536165563,0.003503853639860874,0.0034493770919525202,0.003445194012349509,0.0035303947338812137,-0.001944278636684831,-0.0018213819421914143,-0.0016747328734130012,0.003475918185972862,-0.0016733385135453303,0.0034745238261051914,0.0034745238261051914,0.0034745238261051914,0.003590448721260249,0.003677043802659626,0.0034493770919525202,0.003358598930950132,0.0038209041517026972,0.0034158641985938265,0.0034773125458405323,0.0034745238261051914,0.0037063736164153083,0.004705029900510775,0.003503853639860874,0.003386534384838144,0.0035345778134842267
P7,-0.0001061754033432026,7.759625570489051e-05,2.9873925524229877e-05,-0.0027521444306648265,-0.0018801838584598003,9.087315408254706e-05,0.0001109313612202463,0.00012817939400778036,-7.245331114127257e-05,-5.6803858872103014e-05,-1.8673011801646766e-05,0.00010371243200155839,0.0001707189959467663,0.00708378406432225,7.081494694484783e-05,-0.0001695471857930328,1.8246241437015753e-05,0.0,0.00012939098783957756,4.111462292487322e-05,-0.0009881650791170767,-1.8673011801646766e-05,-9.973044749765972e-05,-0.0004733317347528146,9.815718386534111e-06,1.102731221832437e-05,0.00017110598263333707,0.00023491538554181596,-0.00035816522016829735,7.280051414978658e-05,-0.0024035489934186947,0.00030792928487391805,0.00011534011608877251,-0.00010975955106650934,0.00036611833908207353,-6.28111942589972e-05,-8.848975009701637e-05,-0.0002177071364323352,-8.127082087833193e-05,9.566889563764752e-05,3.6854152674565925e-05,-0.0009541428009807035,2.2853914695837065e-05,-7.284029782784682e-05,-0.0011370898528835754,0.0002878710777362223,1.8246241437015753e-05,1.8246241437015753e-05,-0.00016475144423792887,8.646439921401738e-05,-0.00020326927799495936,-9.411009879733978e-05,8.123103720026822e-05,-7.405189165964055e-05,-3.7132638420978026e-05,-3.8731218939346e-05,0.0005274086033288834,0.00237737494995394,0.00012658081348941586,-0.00023495516921987272,-5.438067120851556e-05
O1,-0.0001136182390869267,9.306747276920102e-05,1.9647704140035582e-07,-0.0025654548319164437,-0.0016832190170549786,-4.824385953582089e-05,9.811526491561307e-05,0.0001880860886627686,-0.00013828607400919943,-0.00014519592341648638,-7.989293459160357e-05,1.2082727868872878e-05,3.184555209718304e-05,0.007106897981278719,-5.515370894310784e-05,-2.6476196594196755e-05,-2.6476196594196755e-05,0.0,3.778867751091583e-05,-7.001152247745196e-05,-0.0007812203779652069,-9.571747211949491e-05,2.790726539676422e-05,-0.00024712438871733744,-3.7418096590184635e-06,-0.00012833327116882481,0.00011290168772373071,7.04044765602492e-05,-0.00015611545025041168,7.137120055379642e-05,-0.0022236150853476976,0.00014254592406619596,0.00011787808914391976,-0.00017484015975894815,0.0002404647119404052,-4.527229682895276e-05,-8.680278399888705e-05,-0.0003004697359885247,1.5054290575741008e-05,0.00024937940006101306,0.00014001450247483858,-0.0008485550532978878,0.00013027587181312864,-0.00020054610940099457,-0.0010304301487792968,0.00022464017441251732,-2.6476196594196755e-05,-2.6476196594196755e-05,2.0926025263254266e-05,-1.0651659066305413e-05,-0.00016005373695082703,-6.406839706371223e-05,0.00014061247607909458,6.943775256669851e-05,-0.0001491342101169052,-6.800668376413105e-05,0.00040161025919996027,0.0022471766691020967,3.1680397482684863e-06,-3.2419322007929546e-05,-0.00018175000916623163
Oz,-0.00014381482986779853,0.0001488235012233781,3.1585895913895795e-05,-0.00267078937943494,-0.0017961240718455899,4.011980047970501e-05,0.00014714802702766802,0.00018285785677939898,-6.396252850575379e-05,-1.9718794188210154e-05,-6.968568693106053e-06,4.865370504551769e-05,5.297128868203896e-05,0.007074689186223272,3.0112947132641954e-05,-7.259769577879632e-05,2.01060937855789e-05,0.0,7.15120465949147e-05,1.588977285629095e-05,-0.0008885935693597885,-2.2664691750710897e-05,-4.8367668155378796e-05,-0.0004363518982517488,3.0112947132641954e-05,-3.983376358956611e-05,0.0001601007779372353,0.0001457763409536475,-0.00033364125534030703,6.445109081035585e-05,-0.0023104413962334435,0.0002315204374406972,0.0001514656106641893,-0.00011399679524106907,0.0002771358578322579,-4.55230333001079e-05,-7.12260097047758e-05,-0.00023809283092065744,-4.267839844483701e-05,0.00015009392459017223,3.897807354162532e-05,-0.0009522619922337884,2.582279721760443e-05,-0.00011399679524106907,-0.0011351287246289619,0.0002200406353123803,2.01060937855789e-05,2.01060937855789e-05,-0.0001709907550537168,1.2943875293790208e-05,-0.00016382853656192464,-1.9820056895440002e-05,7.582963023143943e-05,-3.5516179953044846e-05,-7.544233063406722e-05,1.7261458930308005e-05,0.00043851593475205397,0.0023040622491150888,3.7275165624437584e-05,-0.00014538904135627875,-0.00010830752553052728
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04733403381411787,0.0,0.0,0.0,-0.28710096475308056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08852994555353902,0.08326105645238323,0.082153023211386,0.0,0.08049097334989015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,-0.00015747262217798846,0.0001350116408088825,7.168724036478447e-06,-0.0027234648966704307,-0.001850595997902403,9.835743993853382e-05,0.00013249771263153937,0.00014978983205909263,-5.667779995213035e-05,3.613691180309048e-05,-7.332290517109152e-08,5.534912445070636e-05,3.406694978783792e-05,0.007074872329351768,8.830736745263704e-05,-6.11118213495361e-05,3.687497533207823e-05,0.0,6.539919693660315e-05,6.140914170128103e-05,-0.0009576269541625854,2.2834847610862796e-05,-0.00010412013683736704,-0.00045232094454701957,-7.315369846824099e-06,3.125892424359414e-05,0.00020284822003281688,0.00020403024972389175,-0.0004169986421629322,4.012696703841259e-05,-0.002374076419046224,0.000264330684639269,9.554941439429004e-05,-6.835386829118911e-05,0.00032256115753939024,-6.997986414435456e-05,-5.712176611421746e-05,-0.00021777305709336572,-9.850408574887948e-05,0.00011727555521924907,2.1104104750308342e-05,-0.0009714833717477675,6.914108233902969e-06,-5.549577026105201e-05,-0.0011547487358760516,0.00020122222417964797,3.687497533207823e-05,3.687497533207823e-05,-0.00023624720621199385,9.673144408536838e-05,-0.00018762283963567536,-6.273781720270155e-05,7.707526527566191e-05,-7.84039407770859e-05,-6.835386829118911e-05,4.411702227373124e-05,0.0004841003808427162,0.0023371482644642394,8.269131636414948e-05,-0.00017520870776762537,-3.702162114242388e-05
P8,-5.7272808026143096e-05,7.823763742833764e-05,3.782986994351617e-05,-0.0029379024859007632,-0.0020510746726846597,0.00013476502929796186,0.00015200277791754466,0.00018209895523713798,-9.04748859979175e-05,-2.335637290436926e-05,1.776575173045511e-05,0.00013193865970448013,0.00020470991198498836,0.007069930595544026,7.612562498485881e-05,-0.00014911429031102055,3.345055002394737e-05,0.0,0.00010339543271097387,-0.00012240354470229725,-0.001105607455155453,-3.649433266307914e-05,-8.199577721747231e-05,-0.00043653433666348065,1.2113012543491647e-05,-9.504055995659955e-06,0.0001679671072697328,0.00025331725719155915,-0.00033549938844816204,0.00017361984645669626,-0.002525035112206874,0.00033640009963729206,0.00012063318133055667,-0.00015349361023058589,0.0004233031998852055,-6.065823973701659e-05,-6.503755965658539e-05,-0.0002745926766589725,-8.920146673052284e-05,0.0001494559393827588,4.975652844787636e-05,-0.0009424544938965952,3.605950657177472e-05,-0.00011647127445663791,-0.0011255783963489514,0.000321988720611191,3.345055002394737e-05,3.345055002394737e-05,-0.00010022741404575389,9.901611279140507e-05,-0.00023446444023284344,-0.00011929764405011964,0.00013504456035665774,-6.913734851745831e-05,-4.21470718500426e-05,3.345055002394737e-05,0.0005848100337984101,0.002436827533685045,5.478808750440309e-05,-0.00026893993747200903,-5.3732081282661937e-05
