,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,-7.334192456067215e-05,0.00016971705888340488,0.00018487356994188048,0.000322635845558316,0.0003167330150512619,0.00019077640044893457,0.00022994366832645996,0.00020298149625387965,0.00013980347155729406,0.00018487356994188048,0.00020888432676093374,0.0001789707394348264,0.00020888432676093374,0.0050279899818802395,0.0002118357420144608,0.0002598572556525708,0.00020888432676093374,0.0,0.00018487356994188048,0.00026280867090609783,0.0003167330150512619,0.00026280867090609783,0.00023289508357999048,0.00016676564362987784,0.00016086281312282374,0.00013685205630377048,0.00013685205630377048,0.0001579113978692967,0.00023289508357999048,0.00018192215468834996,0.00016891818930173108,4.0809029027550486e-05,0.00025690584039904374,0.00018487356994188048,0.00028977084297867814,0.00016086281312282374,0.00020888432676093374,0.00011874412999176784,0.0002059329115074067,0.00022994366832645996,-0.003982479451287586,-0.0038439183060894715,-0.0037478752788132515,0.0001638142283763508,-0.0036817458388631423,0.0001579113978692967,0.00023289508357999048,0.00023289508357999048,6.18683705930767e-05,0.00015495998261576965,0.00011874412999176784,0.00020888432676093374,0.00020888432676093374,0.0001789707394348264,0.00016676564362987784,0.00020888432676093374,0.0002118357420144608,-3.497352626481709e-05,0.0001098898842311867,0.00023289508357999048,0.00016676564362987784
CP1,-0.00012194658175273751,0.00018135489008993394,0.0001964372835217866,0.00038256145871138833,0.00035256287617460233,0.00020240375916375994,0.0002415182594904218,0.00023853502166943166,0.0001513563075531514,0.0001964372835217866,0.0002204693904165958,0.0001904708078798098,0.0002204693904165958,0.0050315022902151195,0.00022345262823758594,0.0002715168420272078,0.0002204693904165958,0.0,0.0001964372835217866,0.00027450007984819447,0.00035256287617460233,0.00027450007984819447,0.00024450149731140847,0.00011837448719537527,0.00017240517662697394,0.00014837306973216127,0.00012135772501636194,0.00016942193880598727,0.00029256571110103033,0.00016643870098499713,0.00022908669522573102,-1.7860472786811188e-06,0.00029256571110103033,0.0001964372835217866,0.00019345404570079647,0.00017240517662697394,0.0002204693904165958,0.0001303074384793254,0.00021748615259560913,0.00021450291477462247,-0.004030238732207522,-0.003891846362153714,-0.003795717934574467,0.0001753884144479606,-0.0037295880895320075,0.00011539124937439207,0.00024450149731140847,0.00024450149731140847,4.6278166510940744e-05,0.00016643870098499713,0.0001303074384793254,0.0002204693904165958,0.00011240801155340194,0.0001904708078798098,0.00017837165226895074,0.0002204693904165958,0.00016942193880598727,-0.00010719659697471656,0.00012135772501636194,0.00024450149731140847,0.00017837165226895074
Pz,-7.334192456067215e-05,0.00016971705888340488,0.00018487356994188048,0.000322635845558316,0.0003167330150512619,0.00019077640044893457,0.00022994366832645996,0.00020298149625387965,0.00013980347155729406,0.00018487356994188048,0.00020888432676093374,0.0001789707394348264,0.00020888432676093374,0.0050279899818802395,0.0002118357420144608,0.0002598572556525708,0.00020888432676093374,0.0,0.00018487356994188048,0.00026280867090609783,0.0003167330150512619,0.00026280867090609783,0.00023289508357999048,0.00016676564362987784,0.00016086281312282374,0.00013685205630377048,0.00013685205630377048,0.0001579113978692967,0.00023289508357999048,0.00018192215468834996,0.00016891818930173108,4.0809029027550486e-05,0.00025690584039904374,0.00018487356994188048,0.00028977084297867814,0.00016086281312282374,0.00020888432676093374,0.00011874412999176784,0.0002059329115074067,0.00022994366832645996,-0.003982479451287586,-0.0038439183060894715,-0.0037478752788132515,0.0001638142283763508,-0.0036817458388631423,0.0001579113978692967,0.00023289508357999048,0.00023289508357999048,6.18683705930767e-05,0.00015495998261576965,0.00011874412999176784,0.00020888432676093374,0.00020888432676093374,0.0001789707394348264,0.00016676564362987784,0.00020888432676093374,0.0002118357420144608,-3.497352626481709e-05,0.0001098898842311867,0.00023289508357999048,0.00016676564362987784
P3,0.001844961439805129,0.0021557682413794396,0.0020614419667956546,0.0017923771319557757,0.0019504911180216605,0.002108605104087547,0.002078066540985862,0.002078066540985862,0.002202931378671332,0.002014278829503762,0.0020614419667956546,0.0021252296782777545,0.0020614419667956546,-0.08933603999053097,0.0020614419667956546,0.0020614419667956546,0.0020614419667956546,-0.011613157262574485,0.0020614419667956546,0.0019504911180216605,0.0019504911180216605,0.0020614419667956546,0.002014278829503762,0.001969826277490601,0.002108605104087547,0.0021557682413794396,0.002078066540985862,0.0021252296782777545,0.001919952554919977,0.002172392815569647,0.0014262754372533805,0.0023138822274453245,0.0019671156922118696,0.002108605104087547,0.0022999682385338484,0.0022195559528615395,0.002172392815569647,0.0021391436671892305,0.0021252296782777545,0.0020309034036939694,-0.003427911845843217,-0.0034000838680202632,-0.0033695453049185785,0.0021557682413794396,-0.0032280558930429006,0.002172392815569647,0.0020614419667956546,0.0020614419667956546,0.0023138822274453245,0.002172392815569647,0.002186306804481123,0.002014278829503762,0.0022361805270517485,0.002078066540985862,0.0021557682413794396,0.002172392815569647,0.002078066540985862,0.0020834877115433227,0.002172392815569647,0.002014278829503762,0.0021557682413794396
P7,-5.376687209043829e-05,0.00015953795908920862,0.00017478280676779673,0.0002884476450707059,0.00028259370644975745,0.00018063674538874863,0.0002497870429083171,0.0002228343179878252,0.0001296582648582477,0.00017478280676779673,0.0001988085623778127,0.0001988085623778127,0.0001988085623778127,0.005034679910948954,0.00020173553168828864,0.0002257612872983046,0.0001988085623778127,0.0,0.00017478280676779673,0.00025271401221879305,0.00028259370644975745,0.00025271401221879305,0.0001988085623778127,0.00018649068400970054,0.00015075705115778423,0.00012673129554776827,0.00018063674538874863,0.00020173553168828864,0.0002257612872983046,0.0002257612872983046,0.00013429220122677943,8.453372294869518e-05,0.0002228343179878252,0.00017478280676779673,0.00033357218698026186,0.00017770977607827615,0.0001988085623778127,0.00010855947855870768,0.00017185583745732425,0.0002497870429083171,-0.003969237179552583,-0.0038303265833872398,-0.0037342235609471846,0.00015368402046826019,-0.003668000232738094,0.00020173553168828864,0.0001988085623778127,0.0001988085623778127,0.00010563250924823173,0.0001988085623778127,0.00010855947855870768,0.00017478280676779673,0.0002286882566087771,0.0001988085623778127,0.00015661098977873614,0.0001988085623778127,0.00025564098152926554,8.309484555754643e-06,7.575281501726733e-05,0.0001988085623778127,0.00015661098977873614
O1,-2.1706579931644182e-05,0.00014336681069957932,0.00015852169371396996,0.0003202380432369076,0.00031433912228385694,0.0001644206146670206,0.000257484211966353,0.00025453475148982593,0.00011346462530256729,0.00015852169371396996,0.00018252495815793135,0.0002065282226018962,0.00018252495815793135,0.005026560600005064,0.00018547441863446187,0.00023348094752238813,0.00018252495815793135,0.0,0.00015852169371396996,0.0002364304079989117,0.00031433912228385694,0.0002364304079989117,0.0002065282226018962,0.00021832606450800096,0.0001345184292700051,0.00011051516482604024,0.0001644206146670206,0.00018547441863446187,0.000257484211966353,0.00020947768307842327,0.00016655491388001611,6.840755689116115e-05,0.00025453475148982593,0.00015852169371396996,0.0003172885827603805,0.000161471154190497,0.00018252495815793135,9.241082133512601e-05,0.00017957549768140776,0.000257484211966353,-0.003929777293763485,-0.0037912490474209855,-0.003695235989645128,0.00013746788974653215,-0.003629125117266284,0.00018547441863446187,0.0002065282226018962,0.0002065282226018962,8.946136085860243e-05,0.00018252495815793135,9.241082133512601e-05,0.00018252495815793135,0.0002364304079989117,0.0002065282226018962,0.00014041735022305574,0.00018252495815793135,0.00023937986847543877,-7.366858180785085e-06,8.356243990555179e-05,0.0002065282226018962,0.00014041735022305574
Oz,-7.334192456067215e-05,0.00016971705888340488,0.00018487356994188048,0.000322635845558316,0.0003167330150512619,0.00019077640044893457,0.00022994366832645996,0.00020298149625387965,0.00013980347155729406,0.00018487356994188048,0.00020888432676093374,0.0001789707394348264,0.00020888432676093374,0.0050279899818802395,0.0002118357420144608,0.0002598572556525708,0.00020888432676093374,0.0,0.00018487356994188048,0.00026280867090609783,0.0003167330150512619,0.00026280867090609783,0.00023289508357999048,0.00016676564362987784,0.00016086281312282374,0.00013685205630377048,0.00013685205630377048,0.0001579113978692967,0.00023289508357999048,0.00018192215468834996,0.00016891818930173108,4.0809029027550486e-05,0.00025690584039904374,0.00018487356994188048,0.00028977084297867814,0.00016086281312282374,0.00020888432676093374,0.00011874412999176784,0.0002059329115074067,0.00022994366832645996,-0.003982479451287586,-0.0038439183060894715,-0.0037478752788132515,0.0001638142283763508,-0.0036817458388631423,0.0001579113978692967,0.00023289508357999048,0.00023289508357999048,6.18683705930767e-05,0.00015495998261576965,0.00011874412999176784,0.00020888432676093374,0.00020888432676093374,0.0001789707394348264,0.00016676564362987784,0.00020888432676093374,0.0002118357420144608,-3.497352626481709e-05,0.0001098898842311867,0.00023289508357999048,0.00016676564362987784
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11976692365969964,0.0,0.0,0.0,-0.29767592138687105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11346316680779,0.10245554614733277,0.10160880609652836,0.0,0.09991532599491956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,-8.671853858979728e-05,0.00018050118958292186,0.00019571769580523438,0.0003094392170206982,0.00030356638409556255,0.00020159052873037,0.00021680703495267906,0.00018984486288009875,0.00015060260104777373,0.00019571769580523438,0.00021974345141525034,0.00016581910727008625,0.00021974345141525034,0.005033404545416439,0.00022267986787781469,0.00024670562348783065,0.00021974345141525034,0.0,0.00019571769580523438,0.00027366779556041443,0.00030356638409556255,0.00027366779556041443,0.00021974345141525034,0.00015353901751034155,0.00017169194019522188,0.00014766618458520592,0.00014766618458520592,0.0001687555237326506,0.00021974345141525034,0.00019278127934266656,0.00015540658615397634,5.156316214515247e-05,0.00024376920702526284,0.00019571769580523438,0.00030062996763299474,0.00017169194019522188,0.00021974345141525034,0.00012951326190032905,0.00019278127934266656,0.00021680703495267906,-0.004000790667542222,-0.0038619745428978038,-0.0037658715204577486,0.00017462835665778623,-0.0036996670865528433,0.0001687555237326506,0.00021974345141525034,0.00021974345141525034,7.265250129259368e-05,0.00016581910727008625,0.00012951326190032905,0.00019571769580523438,0.00019571769580523438,0.00016581910727008625,0.0001775647731203575,0.00021974345141525034,0.00022267986787781469,-2.4519368966396254e-05,9.667825690260964e-05,0.00021974345141525034,0.0001775647731203575
P8,-1.1138630659532356e-05,9.716180805990557e-05,0.00016625574217310826,0.0002500413580061138,0.00024416468531819266,0.00014518332169801557,0.00029218619895630266,0.0002652371057932888,6.72743785529277e-05,0.00016625574217310826,0.00019026649899216153,0.00024122634897423556,0.00019026649899216153,0.0050028065415087825,0.00013930664901009443,0.00018732816264820443,0.00019026649899216153,0.0,0.00016625574217310826,0.00019026649899216153,0.00024416468531819266,0.00019026649899216153,0.00021427725581121826,0.00022896893753101763,0.00014224498535405153,0.00011823422853499826,0.00019908150802404323,0.0002201539284991394,0.00024122634897423556,0.00024416468531819266,9.615367592515425e-05,0.00010303848074782324,0.00023828801263027152,0.00016625574217310826,0.00035196105797025146,0.00019614317168008266,0.00021721559215517883,4.6201958077831534e-05,0.00021427725581121826,0.00029218619895630266,-0.003922211836002377,-0.0037835199017085923,-0.0036874768744323723,9.128513537198443e-05,-0.0036213212766631284,0.0002201539284991394,0.00021427725581121826,0.00021427725581121826,0.0001241109012229194,0.00021721559215517883,4.6201958077831534e-05,0.00019026649899216153,0.0002711137784812065,0.00024122634897423556,9.422347171594153e-05,0.00021721559215517883,0.00027405211482517053,2.705974181195156e-05,0.00011823422853499826,0.00021427725581121826,9.422347171594153e-05
TP10,5.9611236287296365e-05,3.869761729297094e-05,0.0001617361787315738,0.00026375221971005475,0.00020975653936448208,0.00014071365827145188,0.00026375221971005475,0.0002877624000265089,6.270779760942508e-05,0.00011371581809866554,0.00018574635904802794,0.00026375221971005475,0.00018574635904802794,0.0049959688307410375,0.00013473833855878747,0.00018275869919169574,0.00018574635904802794,0.0,0.0001617361787315738,0.00013175067870245527,0.00020975653936448208,0.0001617361787315738,0.00020975653936448208,0.00027570285913538356,0.00013772599841511968,0.00011371581809866554,0.0001466889779841163,0.00016771149844423822,0.00026076455985372254,0.00026673987956638695,0.00011051035531073686,9.866861735120802e-05,0.0002337667196809362,0.0001617361787315738,0.00032671087962462403,0.00019172167876069235,0.00021274419922081428,4.1685277149303146e-05,0.0002367543795372684,0.00026673987956638695,-0.003868067922570228,-0.0037298732589183693,-0.0036338325376525527,8.671797792587921e-05,-0.0035677773164158547,0.00024272969924993282,0.00020975653936448208,0.00020975653936448208,0.0001466889779841163,0.00023974203939360061,4.1685277149303146e-05,0.00018574635904802794,0.0002937377197391733,0.00023974203939360061,8.970563778221141e-05,0.00021274419922081428,0.0002487050189625972,5.043045378670327e-05,0.00014071365827145188,0.00020975653936448208,8.970563778221141e-05
CP6,-3.84711685870974e-05,0.00014781723480056241,0.0001630046203182911,0.00027676360540851777,0.00027087366729526205,0.00016889455843154683,0.00023801646743776272,0.00023801646743776272,0.00011790500399969095,0.0001630046203182911,0.00018702691300590338,0.00021399417475014698,0.00018702691300590338,0.005031467324755956,0.0001899718820625347,0.00021399417475014698,0.00018702691300590338,0.0,0.0001630046203182911,0.00024096143649438712,0.00027087366729526205,0.00024096143649438712,0.00018702691300590338,0.00022577405097665842,0.00013898232763067536,0.00011496003494306309,0.0001929168511191591,0.0001899718820625347,0.00021399417475014698,0.00024096143649438712,0.00012286986164377484,7.28053876810908e-05,0.00021104920569351912,0.0001630046203182911,0.00034883048347135806,0.00016594958937491897,0.00018702691300590338,9.682768036870307e-05,0.00018702691300590338,0.00026498372918200286,-0.003926628431976635,-0.0037879220737296188,-0.003691832902979161,0.0001419272966873067,-0.0036256559630295764,0.00021693914380677484,0.00018702691300590338,0.00018702691300590338,0.00012084997305631881,0.00021399417475014698,9.682768036870307e-05,0.0001630046203182911,0.00024390640555101845,0.00021399417475014698,0.00014487226574393108,0.00018702691300590338,0.00027087366729526205,2.3835721836687473e-05,9.093774225544735e-05,0.00018702691300590338,0.00014487226574393108
