,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.013550919113153849,0.008229383630374202,0.014407064347330266,0.01547007790847004,0.014451245720030915,0.021094826312586943,0.01379742629714239,0.01608274430244156,0.013533668369100596,0.03273663424247819,0.044465290745878905,0.022753439387374706,0.009970486626725696,0.004758739421616621,0.015613816083057952,0.007053921175239656,0.02016472459700856,0.0045933918510297125,0.02353145335193313,0.017675566608529675,0.006005313878099212,0.009165542033519871,0.029660777907972523,0.004398269171741485,0.012935408239128409,0.01598869259693242,0.01763422971588295,0.012175975326785334,0.010829660204685756,0.004191584708507851,0.005841480479404125,0.016487395925017342,0.015515589589332789,0.019108914167868453,0.02117635365344802,0.015759252293267408,0.006535306486777278,0.01586904057093798,0.0036316331273987456,0.0030987960386667586,0.009561476352204168,0.006853109535843585,0.02236301016506853,0.01444138197170705,0.006737632298065169,0.022162198525672458,0.01894072211722762,0.022404530921444978,0.007375899012521985,0.026819683109780276,0.020959621578160795,0.0027041920281445616,0.034982129527022454,0.011086031136998162,0.01933684029964164,0.035321174244628314,0.02538482137854968,0.019375332712234444,0.01687062201532385,0.02289584725380052,0.013986860016322773,0.028466734400622626,0.011026113192136084
Pz,0.012261463973925274,0.01654607255419949,0.013073995601085384,0.024339926226536135,0.012650154300696097,0.016671597515250765,0.012063022221690952,0.014930273318431213,0.022717241235043095,0.028948738101214882,0.024286010634694846,0.04373757326543704,0.011754732120444195,0.00703963306517486,0.012994666216415441,0.017419405528925652,0.011685139916564065,0.005997904140319,0.016957798410971787,0.023134669941945483,0.012140334441031034,0.005729870184204549,0.014438147236134851,0.008906718804164625,0.018058074936944904,0.025446378764877216,0.017576283714054612,0.012848832634049352,0.0055311918508512935,0.003527773129166318,0.006749036741296803,0.013166386753848056,0.018151300349442765,0.010337138055791307,0.020269672591654016,0.02423981505831351,0.009751076817640284,0.014908184112905475,0.008868243243243243,0.006860192512282296,0.00773506949010045,0.008085993999306693,0.010656236178682,0.005721913587625662,0.01987053534073658,0.013852322579102766,0.011537525749987051,0.01958041217909639,0.015474297827239004,0.01436831845113579,0.012096392611098494,0.004961280386976982,0.033468719991552806,0.003713389694426846,0.016866714680182172,0.02655639247164015,0.023838299544568897,0.025611450127704,0.023376455845496094,0.02151732670308522,0.01576691131644692,0.03144938807671006,0.027179982946236816
P3,0.009740954500434086,0.021112884563651707,0.012006628220491311,0.02530026203111562,0.011648838310039416,0.012030988249104316,0.018865138550926662,0.0200773763669638,0.016355132151722282,0.013274018415035277,0.010721628750361738,0.010718253373848042,0.04980839324945077,0.016670952757975567,0.018790370776830805,0.01803008313870785,0.013638240646767993,0.021551237705987127,0.016476295431294148,0.027795397667754938,0.025717312089605163,0.0201626842318713,0.01406847377956575,0.024409958710866014,0.010098107547392834,0.014332198952079335,0.020154882654080206,0.012770291235127964,0.027466712418940012,0.01714789982799591,0.009144850270845307,0.017007758016328162,0.020347852292504777,0.00991631486327305,0.014574207079476487,0.02258980284744215,0.014609425630647706,0.008490855149729155,0.017981999944974993,0.01747457895680741,0.01516862362080842,0.017207478407780127,0.006013647220422021,0.015400505618664483,0.02131598033161737,0.007558582525280933,0.01603182839942448,0.010433225117488579,0.016867616204660416,0.014387351330586159,0.008903160575194727,0.013958805886045252,0.013829841028682295,0.015658435333390397,0.01568215849851025,0.0118007939395051,0.01110788645895746,0.014050546072233567,0.012493064556559592,0.008838837362386536,0.008945129879393339,0.010038528967608613,0.011228731306782749
P7,0.008386778334647361,0.017356125282019397,0.013337459348043378,0.018757541351480896,0.010418176620535104,0.01934689686486858,0.0273076156727782,0.011547548457839394,0.021794853016565845,0.003548696738297616,0.005896048925283232,0.007740728525488695,0.020714252163095727,0.04742787197645154,0.023406978676378858,0.01808478587738779,0.016393553366125954,0.01890691630002672,0.018712274302407628,0.013168165635226124,0.01946820876834736,0.022398350536916446,0.01610623071573202,0.024476941457646964,0.013058849184081959,0.015396131504502461,0.010345414732031696,0.013150172456724197,0.01981629785491008,0.03073036016156233,0.004136694871552697,0.007768791570555735,0.025744260996799363,0.0070000724777856856,0.018350264177740785,0.013277482086370288,0.008931435004598677,0.011520842792904955,0.01729886278061151,0.02656039369327098,0.026777669215426708,0.02254093858479926,0.010654802701325359,0.018718272028574935,0.008482741953324307,0.013663483115706365,0.016161567631370406,0.017497576918628407,0.0168234640644027,0.015437547382036721,0.010024820484899114,0.02142491957996219,0.005056714498638075,0.018888923121524792,0.012676131120647987,0.008386778334647361,0.007736088179453988,0.011494137127970516,0.020500259606842104,0.014091468228213607,0.010231457934852825,0.009012120205038898,0.01592879272211916
O1,0.0030694040557266667,0.016227470089497105,0.021388293012478295,0.022351043708175256,0.014084842552209646,0.022285258398464253,0.017791983249813688,0.008456736187197014,0.03024102214028835,0.014006419538264684,0.015540152098405959,0.011934770887770677,0.019035360227198914,0.01841642433436,0.04641631409203047,0.016795855165400195,0.023568175809370515,0.011932831952326563,0.01715424660793631,0.01565195250106745,0.009827148060018914,0.0090306264548075,0.02044108842418146,0.011817465293401788,0.007933396736522356,0.025163157955237457,0.010141151730423712,0.009198482866112214,0.025895833186181983,0.022491685775567948,0.008386103538875726,0.0033581323176635498,0.031496067354185475,0.006732468595824336,0.01803566588652214,0.017174986292418887,0.004634886683765307,0.010567925271212057,0.01578902831219686,0.017838967810486234,0.024921414253973123,0.008536128668864034,0.01869867793686743,0.013784446053760863,0.006176721224155203,0.016638039669788215,0.011805797056889888,0.018876575263864874,0.015829538213439954,0.018237869154265444,0.010748419386750727,0.01758167800182177,0.01569083508149138,0.015402106819554496,0.013448733231151436,0.016455918233430376,0.012053045949861622,0.01747084706688233,0.01884870306685574,0.01758458640498794,0.00823379323497114,0.01446657046776956,0.01620673040501453
Oz,0.008692388588312156,0.02713420392276237,0.014757301468768696,0.022926911282185367,0.01485593724973721,0.013892525429851322,0.00981750340200564,0.010042913112017663,0.028594525083788645,0.01698488963176848,0.008974394346156838,0.019093469263732468,0.021520597702989176,0.01677484322879524,0.01744476868280152,0.05083485337192767,0.020244133759498375,0.017373296568589387,0.01654086112843353,0.020075639849001684,0.02051417166864882,0.010816651278997594,0.008884650707220682,0.017524325946704035,0.012878014245820586,0.026814360882468358,0.016284724804343946,0.013951222703027243,0.021042934367891425,0.017278056245965418,0.016231204463173162,0.010876642785174803,0.02209787130037406,0.012581939413938408,0.010348367326591506,0.019396335012303742,0.007252927418012471,0.006565537431624148,0.016288607503347798,0.02006335224862478,0.019289614081644847,0.0154791332792618,0.011555140629530766,0.006741629251151913,0.025545007607349318,0.004711799890748464,0.010326213102863628,0.012767410616157838,0.021031453759856496,0.011332639137203986,0.00957074646060772,0.017131716559196604,0.015263422703624114,0.00791185950464313,0.010498909464046847,0.00785526345681047,0.011539777322491986,0.023314830978346964,0.016706766572927655,0.01532600267580389,0.005776923198264741,0.010975765806802623,0.02508011911328778
O2,0.004817479817479818,0.009148639411797306,0.014376928192717665,0.01828988934252092,0.010978690583953742,0.02348838927786296,0.013035737377842641,0.010256137887716834,0.020638127874969978,0.02068569765938187,0.020530287635550794,0.011238938870517818,0.012924433319170162,0.01295191295191295,0.024460567881620515,0.015749062459588774,0.04462115054220317,0.0065489276015591805,0.03232228298017771,0.0120884982727088,0.006875450296502928,0.012943599785705048,0.027979346400399032,0.009878581589107904,0.012242060926271454,0.017700116384326912,0.007920600025863183,0.014587297482034325,0.020817553712290555,0.015560399770926086,0.00801227577543367,0.00894565960355434,0.02406730893572999,0.013814634867266445,0.024482505403558036,0.016761883209251628,0.004190990375200901,0.01618989118989119,0.007661275424433319,0.014304418909682069,0.023612394007130846,0.009633574107258317,0.021643097300992037,0.013641212983318246,0.010516848016848017,0.016450139476455267,0.017187471134839555,0.025503177476861687,0.003725222146274778,0.02995649443017864,0.019635698583067004,0.007274020431915169,0.017016820306293992,0.01639725850252166,0.010895328000591158,0.019529243871349133,0.015811411206148047,0.023382858251279302,0.01869885093569304,0.018296355138460403,0.009961482329903383,0.018636040346566664,0.008507371007371008
P4,0.014711887701244653,0.02364885775360747,0.018358241412996367,0.011723916780476833,0.017419328404884006,0.012322522439400917,0.01874497648102947,0.016349475623496538,0.016490722684090527,0.0036129801787142426,0.005605059201695335,0.005984285224795005,0.025054846192553527,0.016361156360059654,0.01190741986828596,0.016888304150360807,0.009200813502972542,0.04809592056565161,0.008610551227307826,0.025604225890247335,0.029802462314670673,0.02554778611149127,0.0088935844594141,0.028453747992806616,0.006323758235657346,0.011393621491199796,0.023020511142357297,0.010768612233253374,0.03183679736486691,0.021413498510757432,0.015880731516010965,0.02355236973520643,0.01260555567150719,0.017501632671744115,0.009725163050888245,0.010138596945351328,0.015300481300257492,0.004232983406705046,0.027891853220223757,0.031038297079022597,0.021421007555690864,0.02102676344272433,0.010761937526645879,0.015180092697811925,0.025729620522648523,0.006890659038195829,0.017845277374236142,0.00639688478093215,0.030442489662483963,0.005441580233708691,0.006050737063462315,0.02877403122217241,0.0070741621260049575,0.02365803547519277,0.018275937146136255,0.01086814237755052,0.0015255427030656903,0.012569679123491904,0.004241326789964414,0.006098833458959013,0.0077447647644702695,0.005136854205128059,0.014828104612060532
P8,0.009796588906795169,0.007610592464741052,0.008233861152319772,0.01722195052508688,0.004282908010009958,0.021274960376870416,0.01959752950865503,0.01652470302140837,0.013837202103768327,0.017449056030306567,0.019850253253516435,0.013011295789481491,0.012626545400439951,0.01298132585477508,0.015546078698929452,0.011144199129933441,0.026821812542296583,0.006227676750338789,0.04211525074618326,0.0138377772843334,0.007270426137657965,0.019975710730190215,0.025412294726759717,0.013195459524619318,0.018570544609718038,0.010525857317984489,0.008477306326486717,0.019043312761546333,0.014747349666342294,0.014767957780535617,0.005153398386255243,0.014544136859069107,0.020026288779089945,0.011983160529414356,0.02502270071190704,0.018196223152501106,0.006434174141365155,0.02188624109056657,0.0043926842481201815,0.013950179675813097,0.022108502969975123,0.0176456996700734,0.01932042113510068,0.017160451613616096,0.011568606705303665,0.015608069541146675,0.023802765437884205,0.022966513441591396,0.0007297603419357641,0.027684666639723996,0.025670354028178702,0.006521616723586838,0.016460661206386746,0.013536117782448849,0.00947711394372403,0.021227174980977415,0.02084841857887716,0.02158909978338397,0.02096689820711677,0.01964539815436666,0.013936632659872574,0.020638719853916247,0.007319361894681109
TP10,0.008090727584669827,0.02258649869730451,0.01192973158630679,0.02522083169451119,0.010574181951451368,0.011153192592895707,0.014188096339538101,0.018255050085644334,0.014153183017284982,0.019973603233099164,0.017322835690517555,0.019887037201678035,0.024805153356992148,0.009735679432079494,0.013824070711187065,0.01468135684897709,0.01260959994783982,0.019617234506957723,0.01741838558143987,0.04785602434486056,0.021103857038068503,0.011502926532579186,0.014371028161297325,0.016792519002118075,0.005477832120464482,0.01468666467814346,0.026751656248916244,0.010631859763997418,0.021388973537208006,0.007966289474872431,0.008727209822324365,0.021295772719328913,0.013463210055295029,0.012053353796688409,0.018387145097651325,0.028466228524496297,0.012208518140528292,0.00812196487658813,0.015754954957152012,0.01315053229457204,0.008574699393067667,0.010354400167067509,0.008254875788010898,0.00756755674060413,0.026616907322326067,0.006410046515591264,0.016748012137283847,0.014060493257281705,0.021246567708408236,0.01077457043433715,0.0102357809443123,0.01058581972553574,0.02346787628267906,0.01341288430341861,0.018080591065510482,0.023974612581369827,0.015360203094758485,0.02232333078904216,0.013790179504685576,0.009836026094292365,0.013007821624232307,0.018622545527994333,0.02050922775066501
CP6,0.010754365876929708,0.02665315762928227,0.015310956472622863,0.016711124635739517,0.01471767597085822,0.013126623978569282,0.013242452752096373,0.013869438654678311,0.014631926813283808,0.012689278404935299,0.006540680285201881,0.01116459005619731,0.028754987155820734,0.017313476144403726,0.010509147632692338,0.018672870589638485,0.00992455854302194,0.02996035773642748,0.011009610659817974,0.026390464934524085,0.04846468823250344,0.025811700661693956,0.008524102411432286,0.02946247333608282,0.006820847430480876,0.01249581594898204,0.027645012676633968,0.01116067630285969,0.02284578246348442,0.018637921688596862,0.01451094078619477,0.02037354694380892,0.016133315894660712,0.015462689678942902,0.008848577433125475,0.01768034797900846,0.01707408271700663,0.006297085135994159,0.02601356656126846,0.024423849695536168,0.015287657205261781,0.023789127912611306,0.013912123436062858,0.01071101353226684,0.0291470693212892,0.006086148229520088,0.011913805486092615,0.009077944321871683,0.028196275960292394,0.007456524745157064,0.007371443150860977,0.017964049282819753,0.010747585528338113,0.015525427537629234,0.013877842098299557,0.007948584328661456,0.008869298073705583,0.014437508825579223,0.008062790007158897,0.003855884764022664,0.007339740439878649,0.009951104000442319,0.017836282907139123
CP2,0.021191323452870003,0.014386406656183879,0.009270605570823492,0.006953385714775998,0.008672160686787039,0.014539962629940763,0.024989698966119397,0.02062727965585916,0.009087562951044653,0.005823744588784149,0.008601977595429001,0.005318501469153861,0.020730482916935994,0.017630912483756454,0.009479428698264087,0.008493514664021803,0.011494796277128171,0.023939551969502846,0.021320307221608593,0.013549306769358177,0.022894664643216663,0.04551730888459857,0.02036931211838198,0.028456217712173375,0.01656128033778862,0.0034568624787100124,0.01721343884353862,0.018818663828475447,0.0226970513150902,0.02277180361812519,0.012861366259275753,0.024029047595548816,0.012623574329803263,0.020255071672654366,0.01556553742153902,0.010181939916694131,0.012920166936656308,0.015580798588540052,0.015807725948025115,0.02659475133639288,0.020285421391993075,0.03450844319241275,0.014396925996844605,0.028704183752979888,0.016683796133553388,0.013203224523141838,0.02238502492657277,0.014376577774176561,0.013306600398882026,0.013584916159027249,0.0170614364017519,0.017898191059250897,0.005466970387243736,0.02395412267785047,0.012177822346206936,0.008200973424855658,0.008255550119885961,0.008161312667499684,0.010642953067291492,0.01087022565610326,0.010147193600341817,0.009438904867591354,0.005011734750966794
Cz,0.013504424809752443,0.0053241300092103285,0.012862328356954498,0.013867847549807563,0.011954778339269268,0.019605566820405602,0.02068944384326333,0.014854018049441602,0.013620867171658805,0.018790207635116914,0.026415343776374632,0.01197053745591825,0.012207274408245171,0.011681882969297739,0.01915993402183163,0.006652185789479214,0.024665644075097443,0.007137829234211992,0.026460870113360582,0.013080066818654592,0.006977786649576779,0.019341776717831265,0.04285954424634651,0.011736251921736725,0.013875552006835955,0.011539525615568607,0.012761907763641266,0.01642572728323335,0.02001092632087663,0.01432144745735408,0.005659098788649234,0.016514591191003996,0.016287484809962564,0.018472048580103588,0.025575120207039774,0.012559928418590155,0.004898633859687829,0.018664922657757516,0.00471127547286105,0.009950393802814927,0.01882715400859397,0.015403661017898855,0.019789072978718188,0.02409857852767826,0.0038324420677361853,0.025022412965900773,0.023925578447131668,0.023863242385720136,0.00395632623472679,0.027998347043764818,0.021930036526130365,0.00658678545538594,0.019919610994960583,0.016254915968888003,0.011472199167218235,0.024128958602551577,0.017347898259142916,0.015204745945529488,0.017433435242287663,0.019659673120900438,0.013064045050061462,0.017483951966212455,0.0051478030040378354
