,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.014977431267952401,0.0071809601969634795,0.010258514567090685,0.01723430447271235,0.010874025441116127,0.014567090685268774,0.016208453016003283,0.018670496512105048,0.008617152236356175,0.030365203118588428,0.04370127205580632,0.02421009437833402,0.010874025441116127,0.006565449322938038,0.010668855149774312,0.004513746409519901,0.024620434961017644,0.003282724661469019,0.02892901107919573,0.017849815346737793,0.004103405826836274,0.011899876897825195,0.03549446040213377,0.005949938448912597,0.013746409519901519,0.017849815346737793,0.017029134181370538,0.011489536315141567,0.013541239228559704,0.0018465326220763233,0.004513746409519901,0.019901518260155928,0.013951579811243332,0.020927369716865,0.02769798933114485,0.015387771850636028,0.0038982355354944603,0.01887566680344686,0.0004103405826836274,0.0008206811653672548,0.006155108740254411,0.007591300779647107,0.021953221173574067,0.015387771850636028,0.004513746409519901,0.025030775543701273,0.017849815346737793,0.030365203118588428,0.004103405826836274,0.027492819039803038,0.02051702913418137,0.002667213787443578,0.035699630693475586,0.010258514567090685,0.019696347968814115,0.034058268362741076,0.020722199425523183,0.020722199425523183,0.01887566680344686,0.021542880590890438,0.013951579811243332,0.030365203118588428,0.006975789905621666
Pz,0.018369453044375646,0.009081527347781218,0.00804953560371517,0.022497420020639834,0.009494324045407636,0.01259029927760578,0.018575851393188854,0.021052631578947368,0.01671826625386997,0.02435500515995872,0.02456140350877193,0.04066047471620227,0.0086687306501548,0.009494324045407636,0.009700722394220845,0.014447884416924664,0.0173374613003096,0.000412796697626419,0.027038183694530444,0.013209494324045407,0.0026831785345717233,0.009287925696594427,0.021878224974200205,0.01238390092879257,0.029721362229102165,0.01940144478844169,0.004747162022703818,0.017131062951496388,0.001651186790505676,0.005366357069143447,0.007223942208462332,0.018369453044375646,0.015067079463364294,0.01259029927760578,0.03281733746130031,0.01940144478844169,0.004540763673890609,0.025593395252837978,0.0,0.00804953560371517,0.01197110423116615,0.014241486068111455,0.01238390092879257,0.0086687306501548,0.011145510835913313,0.021671826625386997,0.018369453044375646,0.02456140350877193,0.00392156862745098,0.022703818369453045,0.0196078431372549,0.0026831785345717233,0.02868937048503612,0.0010319917440660474,0.007430340557275541,0.02910216718266254,0.02414860681114551,0.018163054695562435,0.02889576883384933,0.026625386996904025,0.02043343653250774,0.031166150670794635,0.018163054695562435
P3,0.014379868184541641,0.019372877970840825,0.008388256440982624,0.021370081885360496,0.0029958058717795086,0.012582384661473937,0.029758338326343118,0.02017175953664869,0.011983223487118035,0.006990213700818854,0.011983223487118035,0.00878769722388656,0.0475334531655682,0.015378470141801479,0.015578190533253445,0.012782105052925903,0.012182943878570001,0.025564210105851807,0.019772318753744758,0.031356101457958856,0.019972039145196723,0.019173157579388856,0.016976233273417216,0.02756141402037148,0.006590772917914919,0.00878769722388656,0.024365887757140003,0.014379868184541641,0.02836029558617935,0.02037147992810066,0.009786299181146395,0.019772318753744758,0.018374276013580985,0.010585180746954264,0.017775114839225083,0.021370081885360496,0.013381266227281806,0.006990213700818854,0.01757539444777312,0.01517874975034951,0.020770920711004594,0.02017175953664869,0.0013980427401637707,0.02017175953664869,0.022967845016976234,0.011184341921310166,0.02037147992810066,0.009386858398242461,0.019173157579388856,0.016976233273417216,0.007389654483722788,0.01378070701018574,0.011184341921310166,0.025364489714399842,0.016377072099061314,0.014779308967445576,0.006590772917914919,0.012582384661473937,0.009786299181146395,0.009386858398242461,0.009386858398242461,0.006790493309366886,0.007789095266626723
P7,0.007205352547606794,0.02624806999485332,0.016984045290787442,0.020586721564590838,0.004889346371590325,0.0195573854863613,0.03216675244467319,0.0033453422542460112,0.029850746268656716,0.004889346371590325,0.008234688625836336,0.011065362840967576,0.020329387545033453,0.05069480185280494,0.02007205352547607,0.028564076170869788,0.013896037056098817,0.016469377251672673,0.013381369016984045,0.012352032938754504,0.02213072568193515,0.013638703036541432,0.012094698919197119,0.026505404014410705,0.010293360782295419,0.02110138960370561,0.014925373134328358,0.011580030880082347,0.013381369016984045,0.03165208440555842,0.006433350488934638,0.004374678332475553,0.03088008234688626,0.008234688625836336,0.013638703036541432,0.014410705095213588,0.009521358723623263,0.007462686567164179,0.018528049408131755,0.018528049408131755,0.025218733916623777,0.022388059701492536,0.00977869274318065,0.013638703036541432,0.011322696860524962,0.015182707153885743,0.011837364899639732,0.013896037056098817,0.024446731857951622,0.012352032938754504,0.006433350488934638,0.021873391662377766,0.006433350488934638,0.015697375193000514,0.014925373134328358,0.007205352547606794,0.008234688625836336,0.011580030880082347,0.019042717447246525,0.017756047349459597,0.010036026762738034,0.007720020586721565,0.02290272774060731
O1,0.0030097817908201654,0.021319287684976172,0.024830699774266364,0.023074993729621268,0.011788312014045649,0.01981439678956609,0.021319287684976172,0.004765487835465262,0.03360922999749185,0.008778530223225483,0.013042387760220717,0.011537496864810634,0.01856032104339102,0.01805869074492099,0.048658138951592676,0.022824178580386257,0.023576624028091298,0.017055430147980936,0.014798093804865815,0.016302984700275896,0.009530975670930524,0.002508151492350138,0.01805869074492099,0.012039127163280662,0.006019563581640331,0.03210433910208176,0.008778530223225483,0.001003260596940055,0.03034863305743667,0.02758966641585152,0.015299724103335842,0.0027589666415851516,0.033358414848256836,0.007022824178580386,0.018309505894156006,0.015299724103335842,0.00025081514923501377,0.008527715073990468,0.019061951341861047,0.01856032104339102,0.02959618760973163,0.005016302984700276,0.024329069475796338,0.009530975670930524,0.005267118133935289,0.019563581640331076,0.009530975670930524,0.01805869074492099,0.022824178580386257,0.014296463506395787,0.006772009029345372,0.024579884625031353,0.012791572610985704,0.013042387760220717,0.01254075746175069,0.014045648357160772,0.008276899924755455,0.01856032104339102,0.014045648357160772,0.016302984700275896,0.008276899924755455,0.008778530223225483,0.020817657386506146
Oz,0.0084359325125399,0.026219790241678066,0.018695850433196534,0.026219790241678066,0.008207934336525308,0.01709986320109439,0.013223894208846329,0.005927952576379389,0.03488372093023256,0.007523939808481532,0.005927952576379389,0.016415868673050615,0.01459188326493388,0.02553579571363429,0.020063839489284085,0.05198358413132695,0.027131782945736434,0.017783857729138167,0.018923848609211126,0.016643866849065207,0.012311901504787962,0.005471956224350205,0.007751937984496124,0.02302781577747378,0.014135886912904697,0.03305973552211582,0.0047879616963064295,0.016415868673050615,0.01937984496124031,0.02667578659370725,0.020975832193342453,0.008663930688554491,0.025763793889648882,0.00980392156862745,0.014819881440948472,0.017555859553123575,0.003419972640218878,0.00364797081623347,0.016415868673050615,0.026903784769721842,0.027359781121751026,0.01573187414500684,0.01709986320109439,0.0015959872321021432,0.019835841313269494,0.005015959872321021,0.00729594163246694,0.012311901504787962,0.020291837665298677,0.009575923392612859,0.00364797081623347,0.023711810305517556,0.005015959872321021,0.01208390332877337,0.006839945280437756,0.00729594163246694,0.006383948928408573,0.023255813953488372,0.02165982672138623,0.01595987232102143,0.0066119471044231645,0.011399908800729594,0.027587779297765617
O2,0.005089505089505089,0.01088101088101088,0.016672516672516673,0.025096525096525095,0.010354510354510354,0.020182520182520182,0.008248508248508249,0.00544050544050544,0.02369252369252369,0.022113022113022112,0.02263952263952264,0.016497016497016497,0.010179010179010179,0.007722007722007722,0.016146016146016146,0.019656019656019656,0.045103545103545105,0.010705510705510705,0.032467532467532464,0.018076518076518076,0.008248508248508249,0.005791505791505791,0.02772902772902773,0.01246051246051246,0.00702000702000702,0.02702702702702703,0.011056511056511056,0.011232011232011231,0.02369252369252369,0.01246051246051246,0.01088101088101088,0.012987012987012988,0.02457002457002457,0.016146016146016146,0.027553527553527555,0.020007020007020006,0.0022815022815022815,0.009652509652509652,0.010179010179010179,0.01246051246051246,0.022464022464022463,0.0022815022815022815,0.024745524745524744,0.004914004914004914,0.014215514215514216,0.015795015795015795,0.01404001404001404,0.027202527202527204,0.006493506493506494,0.024745524745524744,0.014391014391014392,0.007371007371007371,0.018603018603018603,0.009828009828009828,0.01246051246051246,0.021235521235521235,0.011407511407511407,0.03229203229203229,0.015268515268515269,0.016497016497016497,0.007722007722007722,0.020884520884520884,0.014742014742014743
P4,0.010234250625426428,0.030930179667955426,0.01955879008414828,0.011143961792130999,0.00977939504207414,0.020468501250852856,0.017284512167386856,0.01046167841710257,0.018194223334091427,0.00022742779167614282,0.0047759836251989995,0.00045485558335228563,0.029565612917898568,0.01364566750056857,0.015010234250625426,0.018876506709119854,0.015692517625653855,0.048669547418694566,0.008642256083693428,0.025471912667727997,0.03138503525130771,0.025471912667727997,0.00886968387536957,0.03297702979304071,0.0006822833750284285,0.013418239708892426,0.02888332954287014,0.012281100750511713,0.03206731862633614,0.021605640209233567,0.021150784625881283,0.02001364566750057,0.020695929042528996,0.01682965658403457,0.0047759836251989995,0.00977939504207414,0.01682965658403457,0.0,0.03365931316806914,0.02979304070957471,0.023652490334318852,0.023879918125994996,0.01046167841710257,0.014782806458949284,0.02888332954287014,0.001364566750056857,0.018194223334091427,0.005230839208551285,0.036615874459859,0.006367978166931999,0.0031839890834659997,0.027973618376165566,0.005230839208551285,0.033431885376392995,0.012508528542187855,0.008642256083693428,0.00045485558335228563,0.010916534000454855,0.0022742779167614284,0.0009097111667045713,0.0034114168751421424,0.00022742779167614282,0.011143961792130999
P8,0.006729264475743349,0.008450704225352112,0.010954616588419406,0.02535211267605634,0.0014084507042253522,0.018466353677621283,0.014241001564945227,0.009546165884194054,0.01674491392801252,0.020970266040688575,0.023161189358372455,0.021283255086071987,0.014710485133020344,0.007198748043818467,0.009233176838810642,0.012519561815336464,0.028012519561815337,0.005007824726134585,0.04225352112676056,0.022065727699530517,0.006416275430359938,0.01267605633802817,0.028482003129890455,0.014397496087636933,0.013928012519561815,0.016118935837245697,0.012989045383411581,0.0189358372456964,0.015179968701095461,0.008450704225352112,0.0014084507042253522,0.016901408450704224,0.02003129890453834,0.010328638497652582,0.0297339593114241,0.02488262910798122,0.007355242566510172,0.015336463223787167,0.003755868544600939,0.009233176838810642,0.018779342723004695,0.011111111111111112,0.016588419405320815,0.009076682316118936,0.017527386541471048,0.016901408450704224,0.02081377151799687,0.021752738654147105,0.000782472613458529,0.023161189358372455,0.020970266040688575,0.00046948356807511736,0.02237871674491393,0.00782472613458529,0.01189358372456964,0.02378716744913928,0.02003129890453834,0.0297339593114241,0.023943661971830985,0.022848200312989047,0.015492957746478873,0.02754303599374022,0.011737089201877934
TP10,0.010141253169141615,0.018833755885548715,0.008511408909815284,0.02390438247011952,0.003621876131836291,0.009235784136182543,0.017385005432814196,0.01829047446577327,0.005432814197754437,0.016479536399855124,0.018109380659181457,0.013038754074610649,0.026439695762404927,0.007787033683448026,0.011408909815284318,0.012133285041651575,0.019377037305324158,0.01774719304599783,0.027707352408547627,0.05016298442593263,0.01666063020644694,0.013400941687794278,0.02299891343716045,0.0199203187250996,0.007787033683448026,0.007787033683448026,0.027164070988772184,0.017203911626222382,0.026439695762404927,0.010684534588917058,0.009235784136182543,0.028431727634914885,0.009597971749366172,0.015392973560304238,0.024990945309670408,0.0286128214415067,0.0099601593625498,0.011590003621876132,0.011408909815284318,0.008873596522998914,0.012495472654835204,0.01466859833393698,0.010865628395508874,0.012857660268018834,0.02263672582397682,0.00796812749003984,0.02933719666787396,0.013763129300977906,0.01466859833393698,0.015211879753712423,0.017203911626222382,0.007605939876856212,0.020101412531691416,0.017022817819630567,0.012495472654835204,0.024085476276711336,0.01032234697573343,0.018109380659181457,0.012133285041651575,0.006700470843897139,0.010865628395508874,0.01466859833393698,0.01032234697573343
CP6,0.010299166257969592,0.022560078469838155,0.0213339872486513,0.010789602746444336,0.0063756743501716525,0.0230505149583129,0.01741049534085336,0.005640019617459539,0.014958312898479646,0.0063756743501716525,0.005394801373222168,0.0034330554193231977,0.024521824423737126,0.020107896027464444,0.00980872976949485,0.014713094654242276,0.013977439921530162,0.034085335948994606,0.011770475723393821,0.024276606179499755,0.04536537518391368,0.027709661598822953,0.008827856792545365,0.036292300147130946,0.0014713094654242277,0.008337420304070623,0.03212358999509563,0.01741049534085336,0.024767042667974498,0.019127023050514957,0.012260912211868563,0.0179009318293281,0.020843550760176556,0.0179009318293281,0.010544384502206964,0.014222658165767533,0.01888180480627759,0.0024521824423737125,0.02918097106424718,0.027709661598822953,0.024276606179499755,0.026974006866110838,0.01373222167729279,0.011280039234919078,0.02893575282000981,0.006620892594409024,0.016674840608141245,0.010789602746444336,0.029916625796959292,0.008827856792545365,0.008337420304070623,0.021088769004413928,0.004413928396272682,0.027954879843060325,0.009073075036782736,0.007356547327121138,0.0034330554193231977,0.010299166257969592,0.004168710152035311,0.005149583128984796,0.00784698381559588,0.006130456105934282,0.012506130456105935
CP2,0.020273348519362185,0.01753986332574032,0.012300683371298405,0.004100227790432802,0.002277904328018223,0.017312072892938495,0.02528473804100228,0.013439635535307517,0.00979498861047836,0.00888382687927107,0.012300683371298405,0.009567198177676537,0.023006833712984055,0.012528473804100227,0.002733485193621868,0.006378132118451025,0.007744874715261959,0.027107061503416855,0.01776765375854214,0.01845102505694761,0.02528473804100228,0.04601366742596811,0.01845102505694761,0.03052391799544419,0.010478359908883827,0.002277904328018223,0.029612756264236904,0.0234624145785877,0.0193621867881549,0.013895216400911162,0.012528473804100227,0.023006833712984055,0.013211845102505695,0.02232346241457859,0.013211845102505695,0.012072892938496583,0.020045558086560365,0.008428246013667425,0.019134396355353075,0.021184510250569475,0.014806378132118452,0.0316628701594533,0.010250569476082005,0.02665148063781321,0.025968109339407745,0.011161731207289294,0.0193621867881549,0.01662870159453303,0.01867881548974943,0.007289293849658315,0.011389521640091117,0.01457858769931663,0.010933940774487472,0.03052391799544419,0.013211845102505695,0.010250569476082005,0.009111617312072893,0.01070615034168565,0.007289293849658315,0.013895216400911162,0.012984054669703872,0.013439635535307517,0.00592255125284738
Cz,0.011586452762923352,0.00730837789661319,0.0106951871657754,0.01889483065953654,0.00730837789661319,0.0142602495543672,0.019964349376114084,0.014973262032085561,0.011229946524064172,0.021568627450980392,0.03190730837789661,0.018538324420677363,0.013903743315508022,0.00784313725490196,0.013368983957219251,0.0053475935828877,0.026737967914438502,0.006417112299465241,0.031016042780748664,0.02085561497326203,0.00570409982174688,0.01461675579322638,0.04171122994652406,0.011586452762923352,0.01105169340463458,0.01639928698752228,0.01746880570409982,0.014973262032085561,0.019786096256684493,0.0071301247771836,0.00267379679144385,0.019964349376114084,0.014795008912655972,0.01818181818181818,0.028163992869875223,0.018538324420677363,0.00409982174688057,0.017290552584670233,0.00392156862745098,0.0023172905525846704,0.011229946524064172,0.009982174688057042,0.018360071301247772,0.01764705882352941,0.007664884135472371,0.02263814616755793,0.021033868092691622,0.029946524064171122,0.0042780748663101605,0.024955436720142603,0.02067736185383244,0.0037433155080213902,0.026381461675579324,0.011586452762923352,0.01675579322638146,0.027629233511586453,0.017112299465240642,0.021568627450980392,0.01639928698752228,0.02281639928698752,0.014438502673796792,0.02406417112299465,0.004991087344028521
