space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,slow_hrf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-LEFT,0.8547494376538495,1.0,0.7924876389949919,0.9097470370724048,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-RIGHT,0.8855576482199858,1.0000000000000002,0.8319294834554575,0.9339993120756108,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-LEFT,0.9218129960317462,1.000000000000001,0.8761676725088183,0.9707854869378308,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9209044624138966,1.000000000000001,0.8828174603174603,0.9660051662174304,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION,0.8701535429369176,1.0,0.8122085612252247,0.9218731745740076,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY,0.9213587292228214,1.000000000000001,0.8794925664131393,0.9683953265776304,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S28,Sess02,LEFT,0.8882812168427978,1.0000000000000009,0.834327655751905,0.9402662620051176,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S28,Sess02,RIGHT,0.9032310553169411,1.0000000000000009,0.857373471886459,0.9500022391465204,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S28,Sess02,LEFT_vs_RIGHT,-0.0149498384741433,0.0,-0.1156745833946154,0.0828927901186586,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S28,Sess02,IMAGERY_vs_EXECUTION,0.0512051862859037,0.0,-0.0423806081608683,0.1561867653524058,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S28,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0308082105661363,0.0,-0.1415116730806188,0.0778175536169472,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.0009085336178495,0.0,-0.0898374937086119,0.0879680266203704,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-LEFT,0.9636690513451076,1.0000000000000009,0.9348163052388404,0.9949660928534168,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9725682146136692,0.999999999999998,0.9424309654991474,1.0051767676767676,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-LEFT,0.978742838358223,1.0000000000000018,0.941062702394224,1.0196589567994252,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9771323914181056,1.0,0.9441335252049536,1.0141684109541251,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION,0.9681186329793884,0.9999999999999994,0.938623635368994,1.0000714302650922,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY,0.9779376148881644,1.0000000000000009,0.9425981137995888,1.0169136838767752,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S28,Sess02,LEFT,0.9712059448516652,1.000000000000001,0.9379395038165323,1.007312524826421,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S28,Sess02,RIGHT,0.9748503030158876,0.999999999999999,0.9432822453520506,1.0096725893154463,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S28,Sess02,LEFT_vs_RIGHT,-0.0036443581642221,0.0,-0.071733085498914,0.0640302794743703,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S28,Sess02,IMAGERY_vs_EXECUTION,0.0098189819087758,0.0,-0.0574733164655032,0.0782900485077812,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S28,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0088991632685614,0.0,-0.070360462437927,0.0525351273542694,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.0016104469401172,0.0,-0.073105708559901,0.0755254315944714,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-LEFT,0.904351317406873,0.9999999999999982,0.8597501002084336,0.9430281852920742,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-RIGHT,0.878403678040306,0.9999999999999998,0.8302072741534952,0.9180859771284918,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-LEFT,0.8867602021824278,1.0000000000000018,0.8434536951555789,0.9203207858612648,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-RIGHT,0.8997076426088773,0.9999999999999988,0.8705053494173866,0.93067620165614,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION,0.8913774977235895,0.999999999999999,0.8449786871809644,0.930557081210283,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY,0.8932339223956525,1.0000000000000002,0.8569795222864827,0.9254984937587024,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S28,Sess02,LEFT,0.8955557597946504,1.0,0.8516018976820062,0.9316744855766694,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S28,Sess02,RIGHT,0.8890556603245916,0.9999999999999992,0.8503563117854409,0.924381089392316,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S28,Sess02,LEFT_vs_RIGHT,0.0065000994700588,0.0,-0.0727791917103096,0.0813181737912285,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S28,Sess02,IMAGERY_vs_EXECUTION,0.0018564246720629,0.0,-0.0735775589238003,0.0805198065777379,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.025947639366567,0.0,-0.0583358769200582,0.112820911138579,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S28,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0129474404264494,0.0,-0.087222506500561,0.0498154364438782,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-LEFT,1.0393318647164802,1.0,0.951069055944056,1.186542442600135,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-RIGHT,1.0042433965366298,1.0,0.9621213894710134,1.04575117603783,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-LEFT,1.008383779402629,0.9999999999999992,0.9536703972935489,1.1000862709650692,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-RIGHT,1.034471987759601,0.9999999999999988,0.9192019752612584,1.1963746739450216,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION,1.021787630626555,1.0,0.9565952227075348,1.1161468093189826,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY,1.021427883581115,0.9999999999999988,0.9364361862774035,1.1482304724550454,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S28,Sess02,LEFT,1.023857822059555,0.9999999999999996,0.9523697266188024,1.143314356782602,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S28,Sess02,RIGHT,1.0193576921481151,0.9999999999999992,0.940661682366136,1.121062924991426,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S28,Sess02,LEFT_vs_RIGHT,0.0045001299114393,0.0,-0.1686931983726236,0.2026526744164661,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S28,Sess02,IMAGERY_vs_EXECUTION,-0.0003597470454399,0.0,-0.179710623041579,0.1916352497475106,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.0350884681798504,0.0,-0.094682120093774,0.2244210531291215,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S28,Sess02,MI_LEFT_vs_MI_RIGHT,-0.026088208356972,0.0,-0.2427042766514728,0.1808842957038108,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-LEFT,0.9287166085946572,1.0000000000000009,0.8393111207897792,1.0201618757259,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9556864375461938,1.000000000000001,0.8853607723577235,1.0193840077605325,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-LEFT,0.9497386759581882,0.999999999999998,0.8868198315911731,1.0151880081300813,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-RIGHT,0.966657329598506,1.0000000000000024,0.903469829598506,1.0325276027077497,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION,0.9422015230704256,1.0000000000000009,0.8623359465737513,1.0197729417432162,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY,0.9581980027783472,1.0000000000000002,0.8951448305948395,1.0238578054189156,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S28,Sess02,LEFT,0.9392276422764227,0.9999999999999996,0.8630654761904761,1.017674941927991,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S28,Sess02,RIGHT,0.96117188357235,1.0000000000000018,0.8944153009781148,1.0259558052341409,bootstrap,critical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S28,Sess02,LEFT_vs_RIGHT,-0.0219442412959272,0.0,-0.1628903290436647,0.1232596409498758,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S28,Sess02,IMAGERY_vs_EXECUTION,0.0159964797079217,0.0,-0.1246281111483766,0.1615218588451642,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S28,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0269698289515364,0.0,-0.180072886970753,0.1348011033681766,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S28,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0169186536403179,0.0,-0.1457077711165766,0.1117181785315751,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-LEFT,0.8928769401330378,1.0000000000000002,0.7990994879104635,0.9940446494562348,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9224924012158052,0.9999999999999988,0.8337360688956434,1.0124280226274909,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-LEFT,0.9470960638590696,1.0000000000000016,0.8616704514175612,1.0339027663088358,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9224075814536342,1.0000000000000016,0.8419141604010025,1.0063678728070176,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION,0.9076846706744216,0.9999999999999994,0.8164177784030535,1.0032363360418628,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY,0.934751822656352,1.0000000000000016,0.8517923059092818,1.0201353195579266,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S28,Sess02,LEFT,0.9199865019960536,1.0000000000000009,0.8303849696640123,1.0139737078825353,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S28,Sess02,RIGHT,0.9224499913347196,1.0,0.837825114648323,1.009397947717254,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S28,Sess02,LEFT_vs_RIGHT,-0.002463489338666,0.0,-0.1790129780532418,0.1761485932342122,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S28,Sess02,IMAGERY_vs_EXECUTION,0.0270671519819304,0.0,-0.151444030132581,0.203717541154873,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S28,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0296154610827675,0.0,-0.2133285347170271,0.1603085805605913,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.0246884824054354,0.0,-0.1446974213894564,0.1919886059078333,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-LEFT,0.9032436162870944,1.0000000000000022,0.8343357487922705,0.9806280193236714,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-RIGHT,0.938042819672654,1.0000000000000004,0.8860041316878333,0.995262774748272,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-LEFT,0.9863057324840764,1.0000000000000024,0.9304564755838642,1.044384288747346,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-RIGHT,0.961111111111111,1.0,0.9076880341880342,1.0154551282051285,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION,0.9206432179798744,1.000000000000001,0.8601699402400519,0.9879453970359716,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY,0.9737084217975936,1.000000000000001,0.9190722548859492,1.0299197084762373,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S28,Sess02,LEFT,0.9447746743855854,1.0000000000000022,0.8823961121880673,1.0125061540355087,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S28,Sess02,RIGHT,0.9495769653918824,1.0000000000000002,0.8968460829379338,1.0053589514767,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S28,Sess02,LEFT_vs_RIGHT,-0.0048022910062971,0.0,-0.1229628392886327,0.1156600710975749,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S28,Sess02,IMAGERY_vs_EXECUTION,0.0530652038177194,0.0,-0.0688731421500224,0.1697497682361853,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S28,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0347992033855595,0.0,-0.1609270259560015,0.094623887635838,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.0251946213729652,0.0,-0.084998652621264,0.1366962545593117,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-LEFT,0.9190754573709118,0.9999999999999998,0.8712002615440115,0.962762016077357,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-RIGHT,0.8756039121069796,1.0,0.8258903877308785,0.9169067410095016,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-LEFT,0.9159160255011094,1.0,0.8701375800320127,0.9654684555640436,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-RIGHT,0.897848921104735,1.0,0.8468871406371405,0.9446558609349308,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION,0.8973396847389457,1.0,0.848545324637445,0.9398343785434292,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY,0.9068824733029222,1.0,0.8585123603345766,0.9550621582494871,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S28,Sess02,LEFT,0.9174957414360104,1.0,0.8706689207880121,0.9641152358207004,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S28,Sess02,RIGHT,0.8867264166058573,1.0,0.8363887641840095,0.9307813009722162,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S28,Sess02,LEFT_vs_RIGHT,0.0307693248301532,0.0,-0.0601123801842041,0.1277264716366908,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S28,Sess02,IMAGERY_vs_EXECUTION,0.0095427885639765,0.0,-0.0813220182088527,0.1065168336120422,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.0434715452639321,0.0,-0.0457064794654901,0.1368716283464784,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.0180671043963743,0.0,-0.0745182809029181,0.1185813149269031,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-LEFT,0.8530188847849397,1.000000000000001,0.7974703125620557,0.9099393798734396,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION-RIGHT,0.8004243717290476,0.9999999999999984,0.7425323487333292,0.8588277890200966,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-LEFT,0.8269034570061445,1.000000000000001,0.7596432495411958,0.8838777539088137,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY-RIGHT,0.8630785481504907,0.9999999999999998,0.811646819906712,0.9074277226570392,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_EXECUTION,0.8267216282569936,1.0,0.7700013306476925,0.884383584446768,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S28,Sess02,MOTOR_IMAGERY,0.8449910025783176,1.0000000000000004,0.7856450347239539,0.8956527382829265,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S28,Sess02,LEFT,0.8399611708955421,1.000000000000001,0.7785567810516257,0.8969085668911266,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S28,Sess02,RIGHT,0.8317514599397691,0.9999999999999992,0.7770895843200205,0.883127755838568,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S28,Sess02,LEFT_vs_RIGHT,0.008209710955773,0.0,-0.1045709747869422,0.1198189825711061,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S28,Sess02,IMAGERY_vs_EXECUTION,0.018269374321324,0.0,-0.0987385497228141,0.1256514076352339,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S28,Sess02,ME_LEFT_vs_ME_RIGHT,0.0525945130558921,0.0,-0.0613574764580409,0.1674070311401103,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S28,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0361750911443461,0.0,-0.1477844731158434,0.0722309340021017,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S28,Sess02,MOTOR_EXECUTION-LEFT,0.9933851307484244,1.0000000000000009,0.958086362636112,1.0333533471786966,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9991737039111253,1.0000000000000002,0.9649590698149164,1.032932965646291,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S28,Sess02,MOTOR_IMAGERY-LEFT,0.9972485982376874,1.0000000000000002,0.9663910280477994,1.0264341580824077,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9850594390249212,1.0,0.9537371683722934,1.0123542576785296,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S28,Sess02,MOTOR_EXECUTION,0.9962794173297748,1.0000000000000004,0.9615227162255142,1.0331431564124935,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S28,Sess02,MOTOR_IMAGERY,0.9911540186313044,1.0,0.9600640982100463,1.0193942078804683,bootstrap,critical
