,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.009845890410958904,0.012628424657534247,0.023687214611872145,0.017051940639269406,0.01591038812785388,0.01776541095890411,0.012699771689497716,0.012628424657534247,0.02218892694063927,0.018764269406392694,0.04023972602739726,0.01591038812785388,0.02411529680365297,0.01341324200913242,0.014340753424657534,0.02240296803652968,0.007776826484018264,0.00014269406392694063,0.016552511415525113,0.016623858447488586,0.016338470319634705,0.022973744292237443,0.016338470319634705,0.00891837899543379,0.019620433789954338,0.01762271689497717,0.02432933789954338,0.016695205479452056,0.023687214611872145,0.02468607305936073,0.010844748858447488,0.019121004566210045,0.005850456621004566,0.019335045662100456,0.017408675799086757,0.016267123287671232,0.021974885844748857,0.02682648401826484,0.018835616438356163,0.010345319634703197,0.007776826484018264,0.008133561643835616,0.007848173515981735,0.0110587899543379,0.008204908675799087,0.015125570776255707,0.007776826484018264,0.007776826484018264,0.013984018264840182,0.01598173515981735,0.0228310502283105,0.02233162100456621,0.016623858447488586,0.02440068493150685,0.02240296803652968,0.016909246575342467,0.016267123287671232,0.016053082191780824,0.008347602739726028,0.016053082191780824,0.021404109589041095
CP1,0.004369356248179435,0.006481211768132829,0.02235653946985144,0.012015729682493446,0.015365569472764346,0.019079522283716864,0.026143314884940285,0.027745412175939413,0.008447422079813574,0.02046315176230702,0.016603553743081853,0.04092630352461404,0.025196621031168074,0.016967666763763472,0.01784153801339936,0.01631226332653656,0.008447422079813574,7.282260413632391e-05,0.015147101660355374,0.013836294785901544,0.016822021555490823,0.010340809787357996,0.027818234780075734,0.020608796970579667,0.01973492572094378,0.010486454995630643,0.020317506554034373,0.014200407806583163,0.014054762598310516,0.017258957180308766,0.008374599475677251,0.01769589280512671,0.016603553743081853,0.019297990096125837,0.023011942907078357,0.024686862802213806,0.01951645790853481,0.009394115933585785,0.019662103116807456,0.019589280512671132,0.008301776871540927,0.008083309059131955,0.008593067288086223,0.00946693853772211,0.008447422079813574,0.022575007282260414,0.008520244683949898,0.008447422079813574,0.020972909991261286,0.016894844159627147,0.013909117390037867,0.024322749781532187,0.023303233323623652,0.023157588115351006,0.02250218467812409,0.019079522283716864,0.013108068744538305,0.011360326245266531,0.006918147392950772,0.020972909991261286,0.017768715409263034
Pz,0.0011726564116713804,0.01158860453887011,0.023522108022349452,0.021038835621163,0.020624956887631923,0.020211078154100847,0.022280471821756225,0.019245361109195006,0.015589432296337174,0.0168310684969304,0.022418431399599918,0.023108229288818376,0.040284196730358005,0.013589018417603642,0.017589846175070704,0.022832310133130994,0.007380837414637511,6.897978892184589e-05,0.0193833206870387,0.020211078154100847,0.019659239842726082,0.01703800786369594,0.02572946126784852,0.017934745119679935,0.022970269710974683,0.013933917362212871,0.024349865489411603,0.014899634407118714,0.019107401531351313,0.017244947230461476,0.01310615989515072,0.021590673932537767,0.008967372559839967,0.01986617920949162,0.01903842174242947,0.01600331102986825,0.022625370766365456,0.016072290818790094,0.01931434089811685,0.01917638132027316,0.008346554459543354,0.008622473615230738,0.008622473615230738,0.010691867282886115,0.00876043319307443,0.013313099261916258,0.007449817203559357,0.007380837414637511,0.019590260053804237,0.015520452507415327,0.014209836517900256,0.015037593984962405,0.0142788163068221,0.02034903773194454,0.020555977098710078,0.018279644064289162,0.012692281161619646,0.00993308960474581,0.0050355245912947506,0.018624543008898393,0.015106573773884252
P3,0.011031797534068787,0.006597447544884274,0.025308241401687217,0.022063595068137574,0.02346960847934242,0.016655851178888167,0.01654769630110318,0.015466147523253298,0.018602638979017955,0.02119835604585767,0.020116807268007787,0.025200086523902227,0.021306510923642656,0.04737183646982479,0.01308674021198356,0.017412935323383085,0.00400173047804456,0.0,0.019792342634652824,0.016331386545533205,0.02498377676833225,0.012221501189703656,0.021522820679212632,0.01654769630110318,0.017412935323383085,0.01427644386761843,0.023253298723772443,0.013951979234263466,0.012437810945273632,0.016223231667748216,0.020441271901362752,0.016223231667748216,0.011680726800778715,0.027795803590741942,0.012978585334198572,0.014384598745403418,0.02054942677914774,0.02098204629028769,0.01427644386761843,0.01643954142331819,0.0,0.0,0.0,0.011464417045208739,0.0,0.0200086523902228,0.00400173047804456,0.00400173047804456,0.02109020116807268,0.024334847501622323,0.01946787800129786,0.027471338957386977,0.014384598745403418,0.02109020116807268,0.026389790179537097,0.015466147523253298,0.01135626216742375,0.012329656067488644,0.009517629245078953,0.021847285312567598,0.02563270603504218
P7,0.012923656282095172,0.009756932557343376,0.017545361177678877,0.007874015748031496,0.009243409791167409,0.020540910647038686,0.023194111605614517,0.023536460116398494,0.007874015748031496,0.02747346799041424,0.017459774049982883,0.020369736391646697,0.021653543307086614,0.010356042451215337,0.0406538856555974,0.01925710373159877,0.008558712769599451,0.0,0.013009243409791168,0.014121876069839097,0.009671345429647382,0.022680588839438548,0.019428277986990757,0.017459774049982883,0.017288599794590895,0.01737418692228689,0.021653543307086614,0.022595001711742554,0.023022937350222525,0.017117425539198903,0.006932557343375556,0.02062649777473468,0.014635398836015064,0.01420746319753509,0.023707634371790482,0.018657993837726806,0.017887709688462854,0.01951386511468675,0.013950701814447106,0.019171516603902775,0.013094830537487162,0.0124957206436152,0.013094830537487162,0.006932557343375556,0.01343717904827114,0.01626155426223896,0.008558712769599451,0.008558712769599451,0.009414584046559397,0.01891475522081479,0.017887709688462854,0.01703183841150291,0.021482369051694625,0.020540910647038686,0.016175967134542963,0.017117425539198903,0.024477918521054434,0.023964395754878465,0.008473125641903457,0.014464224580623075,0.014635398836015064
O1,0.010693877551020407,0.013061224489795919,0.018204081632653062,0.018040816326530613,0.01910204081632653,0.014448979591836735,0.019020408163265307,0.01673469387755102,0.015755102040816326,0.021142857142857144,0.026040816326530613,0.017959183673469388,0.026612244897959183,0.013306122448979591,0.018040816326530613,0.04359183673469388,0.008326530612244898,8.163265306122449e-05,0.009469387755102041,0.020244897959183675,0.02122448979591837,0.024244897959183675,0.01722448979591837,0.012979591836734694,0.01722448979591837,0.015591836734693878,0.019183673469387756,0.014285714285714285,0.018040816326530613,0.023020408163265307,0.01420408163265306,0.020979591836734694,0.015183673469387754,0.02146938775510204,0.01673469387755102,0.017714285714285714,0.01640816326530612,0.020489795918367346,0.020081632653061225,0.015591836734693878,0.01020408163265306,0.010285714285714285,0.01020408163265306,0.013551020408163266,0.009959183673469388,0.00816326530612245,0.008408163265306122,0.008326530612244898,0.009142857142857144,0.013387755102040816,0.015591836734693878,0.018040816326530613,0.016,0.020081632653061225,0.017877551020408163,0.01763265306122449,0.014938775510204082,0.014857142857142857,0.01420408163265306,0.01640816326530612,0.020979591836734694
Oz,0.0004720320981826764,0.003068208638187397,0.016521123436393673,0.00401227283455275,0.004484304932735426,0.023129572810951144,0.023601604909133822,0.024781685154590512,0.011564786405475572,0.015105027141845645,0.025961765400047205,0.02784989379277791,0.025489733301864527,0.008968609865470852,0.023601604909133822,0.024781685154590512,0.03563842341279207,0.0007080481472740147,0.016049091338211,0.012744866650932263,0.005428369129100779,0.024545669105499174,0.02501770120368185,0.007316497521831484,0.01958933207458107,0.02265754071276847,0.01699315553457635,0.01958933207458107,0.01062072220911022,0.024781685154590512,0.0004720320981826764,0.01864526787821572,0.012036818503658248,0.016757139485485014,0.01817323578003304,0.014632995043662968,0.02525371725277319,0.012980882700023602,0.023129572810951144,0.01982534812367241,0.0002360160490913382,0.0002360160490913382,0.0002360160490913382,0.008968609865470852,0.0002360160490913382,0.012272834552749587,0.03563842341279207,0.03563842341279207,0.008968609865470852,0.026669813547321217,0.009676658012744867,0.023129572810951144,0.027141845645503895,0.024545669105499174,0.027141845645503895,0.025489733301864527,0.01581307528911966,0.009440641963653528,0.00519235308000944,0.015341043190936984,0.021005428369129102
O2,0.03007518796992481,0.03609022556390978,0.0,0.05263157894736842,0.06766917293233082,0.0,0.0,0.0,0.022556390977443608,0.0,0.0030075187969924814,0.0015037593984962407,0.0015037593984962407,0.0,0.0015037593984962407,0.0030075187969924814,0.004511278195488722,0.24962406015037594,0.0015037593984962407,0.03609022556390978,0.06616541353383458,0.0030075187969924814,0.0015037593984962407,0.0,0.0015037593984962407,0.0015037593984962407,0.0,0.0,0.0015037593984962407,0.0,0.07518796992481203,0.0015037593984962407,0.004511278195488722,0.0015037593984962407,0.0,0.013533834586466165,0.0015037593984962407,0.0015037593984962407,0.0030075187969924814,0.0,0.05112781954887218,0.05112781954887218,0.05112781954887218,0.0015037593984962407,0.05112781954887218,0.03007518796992481,0.004511278195488722,0.004511278195488722,0.02556390977443609,0.0015037593984962407,0.009022556390977444,0.006015037593984963,0.0015037593984962407,0.0030075187969924814,0.0015037593984962407,0.0030075187969924814,0.0,0.0,0.012030075187969926,0.0015037593984962407,0.0015037593984962407
P4,0.010037958667229016,0.007929143821172501,0.01973850695908899,0.026908477435681147,0.02446225221425559,0.01594264023618726,0.0182201602699283,0.013833825390130746,0.02446225221425559,0.007085617882749895,0.019316743989877688,0.017798397300716997,0.024209194432728808,0.015858287642345002,0.01299029945170814,0.0102910164487558,0.005735976381273724,8.435259384226065e-05,0.043441585828764236,0.024630957401940108,0.02075073808519612,0.011893715731758752,0.027752003374103752,0.0233656684943062,0.01552087726697596,0.02184732180514551,0.016026992830029525,0.011556305356389709,0.015858287642345002,0.008772669759595108,0.02176296921130325,0.014424293547026571,0.012652889076339097,0.02091944327288064,0.007676086039645719,0.021341206242091945,0.01678616617460987,0.015014761703922396,0.016364403205398566,0.027920708561788275,0.007254323070434416,0.007423028258118937,0.007085617882749895,0.009869253479544496,0.007338675664276676,0.022522142555883595,0.005735976381273724,0.005735976381273724,0.030535638970898355,0.02749894559257697,0.016617460986925348,0.01687051876845213,0.010037958667229016,0.018726275832981865,0.02066638549135386,0.023112610712779418,0.008182201602699283,0.008519611978068326,0.012399831294812315,0.024040489245044285,0.018641923239139605
P8,0.008157429989067362,0.008830207720124463,0.023042637288705745,0.03145235892691952,0.03254562273988731,0.016314859978134724,0.02018333193171306,0.014885207299638383,0.024135901101673535,0.008746110503742325,0.018753679253216717,0.016398957194516863,0.024051803885291396,0.012950971322849213,0.014380624001345555,0.020772012446388023,0.004204860819106888,0.002018333193171306,0.024388192750819947,0.04423513581700446,0.030947775628626693,0.011353124211588596,0.023042637288705745,0.022538053990412917,0.015389790597931208,0.017912707089395342,0.01606256832898831,0.0074005550416281225,0.02051972079724161,0.012950971322849213,0.024388192750819947,0.014548818434109831,0.013960137919434866,0.024472289967202087,0.008830207720124463,0.02236985955764864,0.016483054410899,0.016567151627281135,0.02203347069212009,0.020772012446388023,0.008325624421831638,0.008493818854595913,0.008157429989067362,0.018164998738541754,0.008409721638213775,0.013203262971995627,0.004288958035489026,0.004204860819106888,0.023547220586998572,0.020772012446388023,0.012782776890084939,0.019005970902363133,0.005634513497603229,0.016314859978134724,0.013287360188377765,0.02396770666890926,0.0025229164914641325,0.00336388865528551,0.01345555462114204,0.023547220586998572,0.015557985030695484
TP10,0.008159268929503917,0.00881201044386423,0.020806135770234987,0.03810378590078329,0.04340731070496084,0.008975195822454308,0.01640013054830287,0.010443864229765013,0.025783289817232376,0.009301566579634464,0.018031984334203655,0.01868472584856397,0.023253916449086164,0.018847911227154047,0.009546344647519583,0.020887728459530026,0.001550261096605744,0.0037532637075718017,0.020316579634464753,0.030107702349869453,0.04601827676240209,0.012075718015665796,0.02243798955613577,0.019255874673629242,0.016889686684073108,0.008322454308093995,0.015665796344647518,0.0032637075718015664,0.020724543080939947,0.013462793733681462,0.033371409921671015,0.013952349869451697,0.016318537859007835,0.029699738903394255,0.0097911227154047,0.02423302872062663,0.0116677545691906,0.019255874673629242,0.023009138381201045,0.01550261096605744,0.008648825065274151,0.00873041775456919,0.008485639686684074,0.017052872062663184,0.007914490861618799,0.017052872062663184,0.0016318537859007832,0.001550261096605744,0.025538511749347258,0.012891644908616188,0.020234986945169713,0.019827023498694515,0.0054667101827676244,0.018113577023498695,0.015992167101827676,0.017134464751958223,0.0019582245430809398,0.0005711488250652742,0.011994125326370756,0.028802219321148827,0.020316579634464753
CP6,0.015400912646675358,0.01263037809647979,0.01523794002607562,0.01059322033898305,0.013608213820078227,0.01507496740547588,0.014749022164276402,0.014423076923076924,0.012711864406779662,0.02216427640156454,0.026483050847457626,0.011571056062581487,0.020045632333767927,0.009370925684485007,0.020860495436766623,0.024119947848761408,0.00863754889178618,0.0,0.011978487614080834,0.011245110821382008,0.012385919165580182,0.04261734028683181,0.014423076923076924,0.01059322033898305,0.01947522816166884,0.018497392438070404,0.018415906127770533,0.02102346805736636,0.02526075619295958,0.02550521512385919,0.012467405475880051,0.01768252933507171,0.014015645371577574,0.016623207301173403,0.020045632333767927,0.016786179921773142,0.020616036505867016,0.02526075619295958,0.020371577574967405,0.015808344198174708,0.015971316818774447,0.016134289439374186,0.015971316818774447,0.00847457627118644,0.016297262059973925,0.011815514993481095,0.00871903520208605,0.00863754889178618,0.010185788787483703,0.014749022164276402,0.024690352020860496,0.016460234680573664,0.018089960886571055,0.019638200782268578,0.018008474576271187,0.012141460234680573,0.020779009126466755,0.01947522816166884,0.013200782268578879,0.012304432855280312,0.01947522816166884
CP2,0.004554053107265466,0.005604988439711343,0.018216212429061865,0.022069641981363415,0.020388145449450012,0.017865900651579905,0.029916625796959292,0.025152385623204654,0.014432845232256708,0.012961535766832481,0.016394591186155678,0.026763819799621662,0.026483570377636097,0.01408253345477475,0.01611434176417011,0.014993344076227842,0.007356547327121138,0.0,0.022980452602816507,0.019056960695018565,0.019477334827996916,0.012330974567364955,0.041476914453863936,0.028725565753520633,0.022069641981363415,0.015764029986688154,0.019687521894486092,0.016044279408673718,0.014362782876760316,0.011770475723393821,0.01569396763119176,0.021649267848385063,0.01569396763119176,0.018566524206543825,0.01653471589714846,0.018286274784558257,0.01646465354165207,0.005534926084214951,0.023611013802284034,0.0290058151755062,0.009948854480487634,0.00980872976949485,0.010229103902473202,0.009458417992012892,0.010299166257969592,0.016604778252644854,0.00742660968261753,0.007356547327121138,0.027254256288096405,0.01688502767463042,0.007566734393610313,0.013942408743781966,0.01800602536257269,0.013451972255307223,0.016044279408673718,0.023821200868773207,0.012190849856372171,0.009948854480487634,0.00826735794857423,0.020528270160442796,0.012821411055839697
Cz,0.007761509966484389,0.007320515082025049,0.02266713706121009,0.020550361615805257,0.020550361615805257,0.017992591285941082,0.0364261774563415,0.031487034750396894,0.010760275180807903,0.021167754454048334,0.011377668019050978,0.025136708414182394,0.02301993296877756,0.013759040395131417,0.01816898923972482,0.014200035279590757,0.0025577703298641737,0.0,0.02354912683012877,0.022137943199858883,0.020638560592697124,0.011995060857294055,0.035544187687422825,0.04674545775269007,0.015787616863644383,0.016934203563238666,0.022931733991885694,0.02090315752337273,0.014376433233374493,0.007055918151349445,0.014376433233374493,0.02310813194566943,0.017286999470806138,0.013670841418239548,0.01993296877756218,0.01763979537837361,0.012877050626212735,0.0037925560063503264,0.023725524783912506,0.0336920091726936,0.011995060857294055,0.011554065972834714,0.011995060857294055,0.007937907920268125,0.012171458811077791,0.011201270065267242,0.0026459693067560418,0.0025577703298641737,0.025665902275533604,0.016140412771211855,0.00317516316810725,0.012700652672429,0.020021167754454047,0.008555300758511202,0.009172693596754277,0.026371494090668548,0.015434820956076909,0.01358264244134768,0.009172693596754277,0.018521785147292292,0.005821132474863292
