space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,lf_mayer,True,full_window,nearest_vertex,S16,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0191578949677468,0.0,-0.1492248179523837,0.106699825666351,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S16,Sess01,MI_LEFT_vs_MI_RIGHT,0.0361245907215483,0.0,-0.1108699887933707,0.183766603746264,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-LEFT,0.8920612813370473,1.0,0.8470543175487465,0.9443210306406684,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-RIGHT,0.9262170854736452,0.9999999999999998,0.8787861539173493,0.9708612730806608,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-LEFT,0.9286392405063292,1.000000000000003,0.8757278481012659,0.9773206751054851,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-RIGHT,0.9290325285043596,1.000000000000001,0.8678104040912139,0.994255114017438,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION,0.9091391834053464,1.0,0.8629202357330479,0.9575911518606646,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY,0.9288358845053444,1.0000000000000022,0.8717691260962399,0.9857878945614617,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess01,LEFT,0.9103502609216882,1.0000000000000016,0.8613910828250062,0.9608208528730768,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess01,RIGHT,0.9276248069890024,1.0000000000000004,0.8732982790042816,0.9825581935490494,bootstrap,subcritical
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess01,LEFT_vs_RIGHT,-0.017274546067314,0.0,-0.1211671107240431,0.0875225738687952,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess01,IMAGERY_vs_EXECUTION,0.0196967010999979,0.0,-0.0858220257644246,0.1228676588284136,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0341558041365979,0.0,-0.1238069555319143,0.0655348767233191,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S16,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0003932879980304,0.0,-0.118527265916172,0.1095102710142713,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-LEFT,0.9753500979060216,0.9999999999999976,0.9205126001736916,1.0359520572403755,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-RIGHT,0.9918607570692456,1.0000000000000009,0.9183551640094828,1.057527514395301,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-LEFT,0.8053749274452399,1.0000000000000022,0.7599087018667097,0.8561841973853692,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-RIGHT,0.8146124508118727,1.0000000000000022,0.7561124899907414,0.8707353484665623,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION,0.9836054274876336,0.9999999999999992,0.9194338820915872,1.0467397858178382,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY,0.8099936891285563,1.0000000000000022,0.7580105959287256,0.8634597729259658,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess01,LEFT,0.8903625126756307,1.0,0.8402106510202008,0.9460681273128724,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess01,RIGHT,0.903236603940559,1.000000000000001,0.8372338270001121,0.9641314314309316,bootstrap,critical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess01,LEFT_vs_RIGHT,-0.0128740912649283,0.0,-0.1239207804107308,0.1088343003127603,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess01,IMAGERY_vs_EXECUTION,-0.1736117383590772,0.0,-0.2887291898891126,-0.0559741091656215,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0165106591632238,0.0,-0.1370149142216091,0.1175968932308928,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S16,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0092375233666328,0.0,-0.1108266465998526,0.1000717073946277,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-LEFT,0.9833630764133612,1.0000000000000004,0.9390563044903651,1.0407813256609508,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-RIGHT,0.9991726428333572,0.9999999999999988,0.9524449266011764,1.0446211452238237,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-LEFT,0.9781482406482408,1.0000000000000004,0.9419024725274724,1.0165981587856587,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-RIGHT,0.9593337804605412,1.0,0.8910822002723412,1.023197950328232,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION,0.9912678596233592,0.9999999999999996,0.9457506155457708,1.0427012354423872,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY,0.968741010554391,1.0000000000000002,0.9164923363999068,1.0198980545569454,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess01,LEFT,0.9807556585308008,1.0000000000000004,0.9404793885089188,1.0286897422233048,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess01,RIGHT,0.9792532116469492,0.9999999999999992,0.9217635634367588,1.0339095477760278,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess01,LEFT_vs_RIGHT,0.0015024468838517,0.0,-0.0934301592671089,0.1069261787865458,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess01,IMAGERY_vs_EXECUTION,-0.0225268490689681,0.0,-0.1262088990424803,0.0741474390111744,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0158095664199962,0.0,-0.1055648407334585,0.0883363990597743,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S16,Sess01,MI_LEFT_vs_MI_RIGHT,0.0188144601876996,0.0,-0.0812954778007595,0.1255159585133175,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-LEFT,0.8909876448337986,1.000000000000002,0.8465702593346823,0.929602187342572,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-RIGHT,0.8799082747853241,1.0000000000000036,0.8232752732240437,0.9285058060109288,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-LEFT,0.8383128835357272,1.0000000000000004,0.7899387620053671,0.8792395246724685,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-RIGHT,0.8556005208782987,0.9999999999999984,0.8145991499314912,0.8939358000171492,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION,0.8854479598095613,1.0000000000000029,0.834922766279363,0.9290539966767504,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY,0.846956702207013,0.9999999999999994,0.8022689559684291,0.8865876623448088,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess01,LEFT,0.8646502641847629,1.000000000000001,0.8182545106700247,0.9044208560075202,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess01,RIGHT,0.8677543978318114,1.0000000000000009,0.8189372115777674,0.9112208030140392,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess01,LEFT_vs_RIGHT,-0.0031041336470485,0.0,-0.0929662923440143,0.0854836444297527,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess01,IMAGERY_vs_EXECUTION,-0.0384912576025482,0.0,-0.1267850407083213,0.0516648960654457,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess01,ME_LEFT_vs_ME_RIGHT,0.0110793700484744,0.0,-0.0819355466762465,0.1063269141185282,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S16,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0172876373425715,0.0,-0.1039970380117821,0.0646403747409772,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-LEFT,0.9104358222126818,1.0,0.8423219726783776,0.9795176752769728,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-RIGHT,0.9036402990948446,1.000000000000001,0.8296485963531418,0.9771950839564474,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-LEFT,0.9107427738195994,1.000000000000001,0.7755358035902851,1.1116152955183762,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-RIGHT,0.8558060410624514,0.9999999999999976,0.7557891912218836,0.9535170883247808,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION,0.9070380606537632,1.0000000000000004,0.8359852845157597,0.97835637961671,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY,0.8832744074410255,0.9999999999999992,0.7656624974060844,1.0325661919215785,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess01,LEFT,0.9105892980161406,1.0000000000000004,0.8089288881343313,1.0455664853976745,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess01,RIGHT,0.879723170078648,0.9999999999999992,0.7927188937875127,0.965356086140614,bootstrap,subcritical
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess01,LEFT_vs_RIGHT,0.0308661279374926,0.0,-0.1564271980062828,0.2528475916101618,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess01,IMAGERY_vs_EXECUTION,-0.0237636532127376,0.0,-0.2126938822106256,0.1965809074058188,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess01,ME_LEFT_vs_ME_RIGHT,0.0067955231178372,0.0,-0.1348731112780697,0.1498690789238309,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S16,Sess01,MI_LEFT_vs_MI_RIGHT,0.054936732757148,0.0,-0.1779812847344956,0.3558261042964926,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-LEFT,0.9394238605378502,1.0000000000000018,0.8817334044050366,0.9929252051920446,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-RIGHT,0.8802716175346507,0.9999999999999992,0.821110297515807,0.9480552448473064,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-LEFT,0.8950617283950617,1.0,0.8271604938271605,0.9567901234567902,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-RIGHT,0.9096385542168676,1.0,0.8493975903614458,0.963855421686747,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION,0.9098477390362504,1.0000000000000004,0.8514218509604218,0.9704902250196756,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY,0.9023501413059646,1.0,0.8382790420943032,0.9603227725717686,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess01,LEFT,0.917242794466456,1.0000000000000009,0.8544469491160985,0.9748576643244172,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess01,RIGHT,0.8949550858757591,0.9999999999999996,0.8352539439386264,0.9559553332670268,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess01,LEFT_vs_RIGHT,0.0222877085906968,0.0,-0.1015083841509282,0.1396037203857909,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess01,IMAGERY_vs_EXECUTION,-0.0074975977302859,0.0,-0.1322111829253723,0.1089009216113467,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess01,ME_LEFT_vs_ME_RIGHT,0.0591522430031995,0.0,-0.0663218404422698,0.1718149076762376,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S16,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0145768258218057,0.0,-0.1366949278595864,0.1073925330953443,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-LEFT,0.9101389938691524,0.9999999999999972,0.8374643592004704,0.9833777924750148,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-RIGHT,0.9358995130924952,0.9999999999999972,0.8410411972692674,1.0224760396361274,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-LEFT,0.9279434250764526,0.9999999999999996,0.8612975553371196,1.0069796217416631,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-RIGHT,0.89922500339167,1.0,0.8401948938407272,0.954221738909239,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION,0.923019253480824,0.9999999999999972,0.8392527782348689,1.0029269160555712,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY,0.9135842142340612,0.9999999999999998,0.8507462245889235,0.980600680325451,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess01,LEFT,0.9190412094728024,0.9999999999999984,0.8493809572687949,0.9951787071083388,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess01,RIGHT,0.9175622582420826,0.9999999999999988,0.8406180455549973,0.9883488892726832,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess01,LEFT_vs_RIGHT,0.0014789512307199,0.0,-0.1389679320038883,0.1545606615533415,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess01,IMAGERY_vs_EXECUTION,-0.0094350392467625,0.0,-0.1521806914666477,0.1413479020905821,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0257605192233427,0.0,-0.185011680435657,0.1423365952057473,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S16,Sess01,MI_LEFT_vs_MI_RIGHT,0.0287184216847825,0.0,-0.0929241835721194,0.1667847279009359,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-LEFT,0.9964078850442488,1.0000000000000009,0.9182099552192527,1.0940739207991272,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-RIGHT,0.9864716441523672,0.9999999999999988,0.9233309536848694,1.0611898785618663,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-LEFT,0.7359678319583979,1.0,0.6634561075716736,0.8112480090664053,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-RIGHT,0.7801736679396253,1.000000000000001,0.7011502091289326,0.8638567239498091,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION,0.991439764598308,0.9999999999999998,0.9207704544520612,1.077631899680497,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY,0.7580707499490116,1.0000000000000009,0.6823031583503031,0.8375523665081072,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess01,LEFT,0.8661878585013233,1.0000000000000002,0.7908330313954632,0.9526609649327662,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess01,RIGHT,0.8833226560459961,1.0,0.8122405814069009,0.9625233012558378,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess01,LEFT_vs_RIGHT,-0.0171347975446728,0.0,-0.1716902698603746,0.1404203835258652,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess01,IMAGERY_vs_EXECUTION,-0.2333690146492963,0.0,-0.3953287413301939,-0.0832180879439539,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess01,ME_LEFT_vs_ME_RIGHT,0.0099362408918816,0.0,-0.1429799233426137,0.1707429671142578,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S16,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0442058359812274,0.0,-0.2004006163781354,0.1100977999374727,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-LEFT,0.9922490208204494,1.0000000000000016,0.930592309476238,1.0563382500436072,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-RIGHT,0.9700725623582764,1.0000000000000009,0.921438775510204,1.0244115646258505,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-LEFT,0.7545555108608206,0.9999999999999996,0.6909500983284169,0.8196091565145768,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-RIGHT,0.791802073765161,0.9999999999999988,0.7366028616238347,0.8462696350070511,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION,0.981160791589363,1.000000000000001,0.926015542493221,1.0403749073347286,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY,0.7731787923129908,0.9999999999999992,0.7137764799761258,0.832939395760814,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess01,LEFT,0.8734022658406351,1.0000000000000009,0.8107712039023275,0.937973703279092,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess01,RIGHT,0.8809373180617188,0.9999999999999998,0.8290208185670194,0.9353405998164508,bootstrap,critical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess01,LEFT_vs_RIGHT,-0.0075350522210837,0.0,-0.1245693959141232,0.1089528847120726,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess01,IMAGERY_vs_EXECUTION,-0.2079819992763721,0.0,-0.3265984273586028,-0.093076146732407,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess01,ME_LEFT_vs_ME_RIGHT,0.0221764584621728,0.0,-0.0938192551496122,0.134899474533403,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S16,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0372465629043403,0.0,-0.1553195366786341,0.083006294890742,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-LEFT,0.8434684684684685,1.0,0.759009009009009,0.9195101351351352,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION-RIGHT,0.8580200501253133,1.0000000000000009,0.7734586466165414,0.9326921470342524,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-LEFT,0.7796105349676778,0.9999999999999994,0.7335680331160243,0.8233099287451967,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY-RIGHT,0.761244089887138,0.9999999999999984,0.7063502999185653,0.8165797569557597,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_EXECUTION,0.8507442592968909,1.0000000000000004,0.7662338278127752,0.9261011410846938,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess01,MOTOR_IMAGERY,0.7704273124274079,0.9999999999999988,0.7199591665172949,0.8199448428504782,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess01,LEFT,0.8115395017180731,0.9999999999999998,0.7462885210625166,0.8714100319401659,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess01,RIGHT,0.8096320700062256,0.9999999999999996,0.7399044732675534,0.874635951995006,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess01,LEFT_vs_RIGHT,0.0019074317118474,0.0,-0.1283474309324893,0.1315055586726125,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess01,IMAGERY_vs_EXECUTION,-0.0803169468694829,0.0,-0.2061419745673989,0.053711015037703,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0145515816568448,0.0,-0.1736831380252432,0.1460514885185937,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S16,Sess01,MI_LEFT_vs_MI_RIGHT,0.0183664450805398,0.0,-0.0830117238397354,0.1169596288266313,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S16,Sess01,MOTOR_EXECUTION-LEFT,0.9204744539951106,0.9999999999999994,0.8699595566854575,0.975867506815048,bootstrap,subcritical
sensor_space,broadband,False,full_window,N/A,S16,Sess01,MOTOR_EXECUTION-RIGHT,0.9580238874146468,0.9999999999999992,0.9175434025213748,0.9964205963692528,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess01,MOTOR_IMAGERY-LEFT,0.945229109375964,1.0000000000000009,0.8963109998984653,1.0030962447116964,bootstrap,subcritical
sensor_space,broadband,False,full_window,N/A,S16,Sess01,MOTOR_IMAGERY-RIGHT,0.9846879182720676,0.9999999999999988,0.938447740615022,1.0244509506784396,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S16,Sess01,MOTOR_EXECUTION,0.9392491707048788,0.9999999999999992,0.893751479603416,0.9861440515921502,bootstrap,subcritical
