,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,-0.03517711649490099,0.0382830626450116,0.004572923973452759,0.03248259860788863,0.006613203474882642,-0.02616279069767442,-0.030523255813953487,-0.035470512059569415,0.031322505800464036,-0.025309582906167374,0.005132736200291373,0.031322505800464036,0.002320185614849188,0.018561484918793503,0.02668213457076566,0.0,0.002320185614849188,0.025228646198672638,-0.002333675066098311,-0.010174418604651164,-0.0073348891167107355,0.0382830626450116,-0.02616279069767442,0.031322505800464036,0.030135434090541195,0.0382830626450116,0.029869017428371013,0.0,0.016787622079533805,0.03248259860788863,0.0,-0.023255813953488372,0.03248259860788863,-0.03924418604651163,-0.005001214050612421,0.0069605568445475635,-0.023255813953488372,-0.03081665137862192,0.031322505800464036,0.02668213457076566,-0.002974424000431665,0.030162412993039442,-0.02502967679274807,0.02084120217989532,0.0005733016780877353,-0.01952260832029353,-0.02994995413586575,-0.01024186586089678,0.030162412993039442,-0.03256353531538337,-0.036337209302325583,0.0,-0.027349862407597257,-0.009601116926563428,-0.02180232558139535,-0.018055630496951386,-0.029656558571197325,0.0,-0.028789861328441156,-0.008734419683807263,-0.029069767441860465,-0.0014534883720930232,0.030162412993039442
Pz,0.0,-0.005651020643524393,0.03217862222734786,-0.003458607234844112,0.02667896820820359,-0.002229654403567447,-0.002229654403567447,0.0,0.003267596970745395,0.0021551724137931034,0.032327586206896554,-0.008995502248875561,-0.04124860646599777,-0.008585851305116673,0.005646215353861533,-0.033444816053511704,-0.02564102564102564,0.010105524160996426,-0.0036424095644485444,-0.013377926421404682,0.032327586206896554,0.0010379425671779505,-0.0033444816053511705,0.0010379425671779505,0.025601382001307037,0.004382424172529119,0.013301041786798907,-0.021181716833890748,0.022219659401068695,-0.004573434436627839,-0.0189520624303233,-0.007803790412486065,0.01660828239726291,0.0,0.029094827586206896,-0.02605067658478453,-0.008918617614269788,0.0,-0.010110329450659289,-0.013305847076461767,0.032327586206896554,0.005534492369200013,0.00646551724137931,0.02890862261177104,-0.008064477376696268,0.023706896551724137,0.0,0.032327586206896554,-0.0022692980432860513,0.0,0.0,-0.045707915273132664,0.004310344827586207,-0.012263099219620958,-0.008918617614269788,0.007543103448275862,0.0,-0.0189520624303233,0.0,-0.007803790412486065,-0.004459308807134894,-0.017837235228539576,-0.010073088455772115
P3,0.03720405862457723,-0.04157303370786517,-0.0033707865168539327,-0.03707865168539326,-0.006741573033707865,0.03270207618154872,0.018042131664618776,0.03720405862457723,-0.03258426966292135,0.030439684329199548,0.0,-0.0449438202247191,-0.006619966304802202,-0.03258426966292135,-0.025842696629213482,-0.0066465677767503124,0.010237766489745767,-0.017977528089887642,-0.0022091889084529352,0.019207529483298076,0.0,-0.0348314606741573,0.01804973208517538,-0.03146067415730337,-0.008988764044943821,-0.03146067415730337,-0.019101123595505618,0.004585587069151159,-0.011235955056179775,-0.038202247191011236,0.012469756659868516,0.027080298443180523,-0.020224719101123594,0.03156708004509583,0.0,-0.03932584269662921,0.022574515789873704,0.03720405862457723,-0.04269662921348315,-0.0449438202247191,0.0,-0.029213483146067417,0.019165727170236752,-0.006741573033707865,-0.003332784414070913,0.0,0.03494926719278467,0.0,-0.033707865168539325,0.036076662908680945,0.036076662908680945,-0.013380540389901576,0.02593010146561443,0.02484070785250117,0.027084098653458826,0.016910935738444193,0.036076662908680945,0.012469756659868516,0.03494926719278467,0.024833107431944564,0.03270587639182701,0.007956373586005091,-0.04157303370786517
P7,0.0,-0.011502901887306443,0.030831099195710455,0.002431804817764137,0.03093242439645063,-0.004956629491945477,0.005361930294906166,0.0,-0.008720611539113188,0.0,0.02546916890080429,-0.0062422967931404505,-0.03965303593556382,-0.00469916381793356,0.0013952978462581159,-0.04337050805452292,-0.03469640644361834,0.023700130560012758,-0.0010597619356103281,-0.007434944237918215,0.03351206434316354,-0.015220374006265549,-0.004753979090465132,0.008627591682695984,0.011939762998694401,-0.011502901887306443,0.021019165412559673,-0.02973977695167286,0.02597579490450515,0.0011926474447777648,-0.027261462205700124,-0.0012391573729863693,0.0035696369900103317,0.0,0.036193029490616625,-0.018103989555198978,-0.0024783147459727386,0.0,-0.0037639820471677132,-0.0035613316456873656,0.03351206434316354,-0.005003139420154082,0.0013404825737265416,0.01575856031839368,0.007513014474554087,0.03753351206434316,0.0,0.03351206434316354,0.007489759510449785,0.0,0.0,-0.03717472118959108,0.0,-0.006195786864931847,-0.0024783147459727386,0.002680965147453083,0.0,-0.027261462205700124,0.0,-0.01486988847583643,0.0,-0.026022304832713755,-0.0025248246741813446
O1,0.0,-0.004366397721879453,0.03322259136212625,0.009840215155829776,0.03433001107419712,-0.009523809523809525,0.0,0.0,-0.00648631545641512,0.0,0.028792912513842746,0.0003164056320202474,-0.03537414965986395,-0.01534567315298212,-0.007593735168485993,-0.03945578231292517,-0.04217687074829932,0.0250593260560038,-0.014776143015345671,-0.004081632653061225,0.035437430786267994,-0.008448030374940671,-0.012244897959183673,0.016642936244265147,0.009492168960607502,-0.009808574592627746,0.02616674576807467,-0.036734693877551024,0.03160892263882297,0.0084796709381427,-0.034013605442176874,0.0,-0.0007910140800506255,0.0,0.03211517165005537,-0.02233823762062965,0.0,-0.0027210884353741495,0.0030374940673943973,-0.0007910140800506255,0.035437430786267994,-0.007846859674102195,0.004429678848283499,0.013320677108052521,0.0031640563202024992,0.026578073089700997,0.0,0.035437430786267994,0.015029267520961873,0.0,0.0,-0.0326530612244898,0.0022148394241417496,-0.0027210884353741495,0.0,0.005537098560354375,-0.0027210884353741495,-0.034013605442176874,0.0,-0.02040816326530612,0.0,-0.0326530612244898,0.004398038285081476
Oz,0.0326530612244898,-0.0413625304136253,0.0,-0.031630170316301706,-0.0024330900243309003,0.030363970405680524,0.02857142857142857,0.0326530612244898,-0.038929440389294405,0.024489795918367346,0.0,-0.040145985401459854,-0.010070013406822578,-0.038929440389294405,-0.031630170316301706,-0.0046278365360742785,-0.00019365410397735594,-0.012165450121654502,0.000799443865137299,0.026858334574705798,0.0,-0.0413625304136253,0.025209791945975474,-0.025547445255474453,-0.01338199513381995,-0.037712895377128956,-0.012165450121654502,0.010114702815432745,-0.0072992700729927005,-0.032846715328467155,0.009826704404389496,0.03294105963553305,-0.025547445255474453,0.03537414965986395,0.0,-0.04257907542579075,0.03308505884105467,0.0326530612244898,-0.037712895377128956,-0.040145985401459854,0.0,-0.03527980535279805,0.010884353741496598,-0.010948905109489052,0.008098713938129998,0.0,0.029931972789115645,0.0,-0.027980535279805353,0.031292517006802724,0.0326530612244898,-0.003555290729430456,0.01904761904761905,0.023993246933810025,0.030363970405680524,0.00816326530612245,0.031292517006802724,0.009826704404389496,0.029931972789115645,0.01518943343760862,0.0326530612244898,0.013764337851929095,-0.0364963503649635
O2,0.036544850498338874,-0.03633916554508748,0.0,-0.02557200538358008,0.0,0.027362060665137442,0.019933554817275746,0.036544850498338874,-0.04172274562584118,0.029900332225913623,0.0,-0.034993270524899055,-0.0009017347588194877,-0.04172274562584118,-0.039030955585464336,-0.01158393809181001,-0.003832000107313882,-0.009421265141318977,-0.012044493530612032,0.026731591569301667,0.0,-0.040376850605652756,0.011381234079910096,-0.018842530282637954,-0.018842530282637954,-0.04172274562584118,-0.009421265141318977,-0.0073077777231271845,-0.004037685060565276,-0.026917900403768506,0.0009211108776040408,0.03433001107419712,-0.03230148048452221,0.03211517165005537,0.0,-0.03768506056527591,0.031007751937984496,0.03519895547815045,-0.03230148048452221,-0.034993270524899055,0.0,-0.04172274562584118,0.018826135105204873,-0.016150740242261104,0.004106246711649072,0.0,0.03433001107419712,0.0,-0.021534320323014805,0.035437430786267994,0.035437430786267994,-0.002639623566726139,0.02547065337763012,0.03139974572570272,0.035437430786267994,0.016611295681063124,0.03409153576607957,0.0009211108776040408,0.03433001107419712,0.014380061079488294,0.035437430786267994,-0.0032700926625619103,-0.03095558546433378
P4,-0.007692307692307693,0.014084675014907573,0.008607206746741633,-0.0041315273873413424,0.005099241843427891,0.0,-0.021538461538461538,-0.0015384615384615385,0.023560780304966354,-0.010769230769230769,0.02417752789845813,0.012791549535735584,-0.018461538461538463,0.014701422608399352,0.027068745208280093,-0.012307692307692308,-0.007692307692307693,-0.01754663940710452,0.01107419712070875,-0.036923076923076927,0.02928358463242184,0.018700059630292188,0.0,-0.008746912002725954,0.029900332225913623,0.021776982707215266,-0.017977681233495184,-0.004615384615384616,-0.0010546043104182612,-0.0010546043104182612,-0.003076923076923077,-0.02923076923076923,0.03014566828520317,-0.003076923076923077,0.013653633188516905,-0.0009881591276940122,-0.03076923076923077,0.0,0.009714626458812506,0.01168412982366471,0.021591276940114146,0.02663770338188943,0.002891217309821961,0.031007751937984496,-0.03464860720674674,0.021962688474316382,-0.013846153846153847,0.03236050770934492,-0.007639492290655081,-0.009230769230769232,-0.009230769230769232,-0.024615384615384615,-0.003939006729704405,-0.03538461538461538,-0.03076923076923077,-0.00984751682426101,0.0,-0.003076923076923077,0.0,0.0,-0.024615384615384615,-0.003076923076923077,0.006637703381889428
P8,0.011628557443535418,-0.012062093559890916,0.014684287812041116,0.00345430389483253,0.016152716593245228,-0.026585553457800153,0.02936857562408223,0.0068666526816306556,-0.014006013565484931,0.004405286343612335,0.005635969512621496,-0.006069505628976995,-0.012062093559890916,-0.005195440878260262,-0.01583106076498147,-0.01095028319697923,-0.02011747430249633,0.015914970981050276,-0.016264596881336968,0.016152716593245228,0.016033843787147752,-0.01682399832179568,0.0010348926648486127,0.006628907069435704,-0.02464163345220614,-0.01841129990909727,0.012978113418642055,-0.01900566393958465,0.016152716593245228,0.00345430389483253,-0.023529823089294452,0.016152716593245228,-0.024998251870498565,0.009803510244038879,0.020558002936857563,-0.0004335361163554999,0.01762114537444934,-0.0010698552548772805,-0.002894902454373821,-0.003132648066568773,0.01762114537444934,-0.015593315152786516,-0.006349206349206349,-0.01999860149639885,0.040997133067617646,0.020201384518565135,0.010279001468428781,0.012859240612544579,0.006510034263338229,0.011747430249632892,0.011628557443535418,-0.004482204041675406,-0.0031746031746031746,0.011747430249632892,0.014684287812041116,0.0,-0.002538284036081393,-0.02194252150199287,-0.019879728690301378,-0.026110062233410253,0.013215859030837005,-0.020711838332983706,-0.0013076008670722325
TP10,0.01703386151508574,-0.011764705882352941,-0.03235294117647059,-0.023529411764705882,-0.03676470588235294,0.03444034440344403,-0.004811518703422328,0.022916214456262213,-0.0058823529411764705,0.0067126112437594955,-0.013235294117647059,-0.014705882352941176,0.01874502568555097,-0.0058823529411764705,-0.0014705882352941176,0.027087403226973443,0.0302691556327328,-0.03235294117647059,0.015990159901599015,-0.0030460892844222584,-0.014705882352941176,-0.007352941176470588,0.02706027060270603,-0.026470588235294117,0.0,-0.004411764705882353,-0.03235294117647059,0.033210332103321034,-0.04264705882352941,-0.022058823529411766,0.03567035670356704,-0.0010943491787859042,0.0,0.023905650821214097,-0.026470588235294117,-0.006604080746689819,-0.001334925113957025,0.028798567397438683,-0.016176470588235296,-0.014705882352941176,-0.022058823529411766,-0.0029411764705882353,0.0032360176542941908,0.0,-0.01783336951016569,-0.013235294117647059,0.008691483973663264,-0.011764705882352941,-0.026470588235294117,0.014333260979668618,0.015563273279791623,0.019493886115331743,0.006204326749149846,-0.010666739020331384,-0.003794949714203029,-0.012459301063598872,0.027568555097315678,0.03567035670356704,0.02486795456189856,0.02952029520295203,0.0008573909268504432,0.033210332103321034,-0.01764705882352941
CP6,-0.03724928366762178,0.0322234156820623,0.004285683508812966,0.03544575725026853,0.009657791634222684,-0.024355300859598854,-0.03151862464183381,-0.03581661891117478,0.03544575725026853,-0.03330984029865905,-0.008606760454143957,0.03544575725026853,0.0,0.023630504833512353,0.031149301825993556,0.0,0.0,0.02828397231309957,0.005369030435277715,-0.011461318051575931,-0.003951754129490739,0.0322234156820623,-0.024355300859598854,0.03544575725026853,0.021120648530864615,0.0322234156820623,0.032580427737374545,0.0,0.019686444929351624,0.03544575725026853,0.0,-0.024355300859598854,0.034371643394199784,-0.03724928366762178,-0.001443436671909,0.01288936627282492,-0.024355300859598854,-0.03008595988538682,0.03544575725026853,0.031149301825993556,0.00034624013985024016,0.034371643394199784,-0.030446049630831067,0.016464103361145396,0.004294916579208972,-0.013977329734487672,-0.034383954154727794,-0.003951754129490739,0.034371643394199784,-0.03581661891117478,-0.03724928366762178,0.0,-0.03545960685586254,-0.014326647564469915,-0.022922636103151862,-0.026506606261868338,-0.03008595988538682,0.0,-0.03151862464183381,-0.012893982808022923,-0.03008595988538682,0.0,0.034371643394199784
CP2,0.0,-0.00216880141026584,0.03471444568868981,0.001964454543720691,0.030041714007024083,-0.0036496350364963502,0.0,0.0,-0.006454636357939421,0.005599104143337066,0.040313549832026875,-0.0076711813701048695,-0.0413625304136253,-0.018772665473280967,-0.003634649599616374,-0.0413625304136253,-0.032846715328467155,0.015830070595030832,-0.012649071039144685,-0.00851581508515815,0.030235162374020158,-0.00216880141026584,-0.006082725060827251,0.0069273587758805315,0.02805137552687434,0.0014808336262305058,0.020309353909700484,-0.027980535279805353,0.025175533958362285,0.0007479095315552423,-0.025547445255474453,-0.0024330900243309003,0.008047179604547944,0.0,0.026875699888017916,-0.03362050879645145,-0.0036496350364963502,0.0,-0.005238091345773972,-0.012150464684774522,0.030235162374020158,-0.003924822150110481,0.010078387458006719,0.02824482389387041,-0.006469621794819399,0.02127659574468085,0.0011198208286674132,0.030235162374020158,0.0033744479228822177,0.0,0.0,-0.038929440389294405,0.007838745800671893,-0.0061794492443252875,-0.0036496350364963502,0.011198208286674132,0.0,-0.025547445255474453,0.0022396416573348264,-0.010022532647817712,0.0,-0.024330900243309004,-0.00514136716227593
Cz,0.009032918717823458,-0.007022471910112359,-0.014044943820224719,-0.0056179775280898875,-0.009831460674157303,-0.007553267445793092,0.02970106346999361,0.004819435571756042,-0.012640449438202247,0.0018084626658148896,-0.02247191011235955,-0.0056179775280898875,0.02140562173537259,-0.005951486227499906,-0.016853932584269662,0.023881101800007513,0.014650896245913345,0.0,0.006759422795084739,0.033444816053511704,-0.021067415730337078,-0.011235955056179775,0.0030156702115666442,-0.0028089887640449437,-0.032303370786516857,-0.012640449438202247,0.0,0.017126376310548273,0.0,-0.0056179775280898875,0.012377400323174626,0.025017849761376873,-0.021067415730337078,0.00816391717710721,-0.013777197399571605,-6.576227875690517e-05,0.026690090564052457,-0.0022030363383563206,-0.0056179775280898875,-0.0056179775280898875,-0.016853932584269662,-0.014044943820224719,-0.021936417271053322,-0.037921348314606744,0.033444816053511704,-0.01718744128367968,0.00849742587651723,-0.023876404494382022,-0.004213483146067416,0.008765172297170342,0.009032918717823458,0.027826838525421817,-0.009093983690954868,0.028428093645484948,0.02475010334072376,-0.016853932584269662,-0.0038752771410319083,0.013781894705197098,-0.0013340347976400733,-0.01002874751042802,0.016055390627935817,0.015989628349178914,-0.0056179775280898875
