,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,-0.00031447904554348857,0.001133956643911898,0.0005545823681297433,0.001133956643911898,0.001133956643911898,0.0005545823681297433,0.0008442695060208207,0.0017133309196940526,0.0005545823681297433,0.0014236437818029753,0.001133956643911898,0.0005545823681297433,0.0005545823681297433,0.01303171918685232,0.0005545823681297433,0.0008442695060208207,0.0005545823681297433,0.0,0.0005545823681297433,0.0005545823681297433,0.001133956643911898,0.0005545823681297433,0.0008442695060208207,0.001133956643911898,0.0005545823681297433,0.0005545823681297433,0.0017133309196940526,0.0014236437818029753,0.001133956643911898,0.0014236437818029753,-0.0029204026810893385,0.001133956643911898,0.0005545823681297433,0.0005545823681297433,0.0014236437818029753,0.0005545823681297433,0.001133956643911898,0.0005545823681297433,0.0008442695060208207,0.0008442695060208207,-0.013925992710002586,-0.013925992710002586,-0.013925992710002586,0.0005545823681297433,-0.013925992710002586,0.0014236437818029753,0.0005545823681297433,0.0005545823681297433,0.0008442695060208207,0.0005545823681297433,0.0005545823681297433,0.0008442695060208207,0.001133956643911898,0.001133956643911898,0.0005545823681297433,0.0005545823681297433,0.0014236437818029753,0.0005566833772528285,0.0005545823681297433,0.001133956643911898,0.0005545823681297433
CP1,0.0005750822699990658,0.0005750822699990658,0.0011551286737113628,0.0017351750774236598,0.0011551286737113628,0.0005750822699990658,0.0017351750774236598,0.0008651054718552126,0.0005750822699990658,0.0005750822699990658,0.0005750822699990658,0.0011551286737113628,0.0005750822699990658,0.012180133099362772,0.0005750822699990658,0.0008651054718552126,0.0005750822699990658,0.0,0.0005750822699990658,0.0005750822699990658,0.0011551286737113628,0.0005750822699990658,0.0014451518755675095,0.0020251982792798065,0.0005750822699990658,0.0005750822699990658,0.0008651054718552126,0.0005750822699990658,0.0011551286737113628,0.0005750822699990658,-0.00290494373869608,0.0005750822699990658,0.0014451518755675095,0.0005750822699990658,0.0005750822699990658,0.0005750822699990658,0.0005750822699990658,0.0005750822699990658,0.0008651054718552126,0.0011551286737113628,-0.013345274178360147,-0.013635297380216295,-0.013345274178360147,0.0008651054718552126,-0.013345274178360147,0.0005750822699990658,0.0005750822699990658,0.0005750822699990658,0.0017351750774236598,0.0005750822699990658,0.0005750822699990658,0.0008651054718552126,0.0005750822699990658,0.0011551286737113628,0.0005750822699990658,0.0008651054718552126,0.0005750822699990658,0.0005755029592967968,0.0005750822699990658,0.0011551286737113628,0.0005750822699990658
Pz,-0.00011750537616854809,0.0007617443307482152,0.0007617443307482152,0.0013479108020260575,0.0013479108020260575,0.0007617443307482152,0.0010548275663871363,0.0010548275663871363,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.012339254856066966,0.0007617443307482152,0.0010548275663871363,0.0007617443307482152,0.0,0.0007617443307482152,0.0007617443307482152,0.0013479108020260575,0.0007617443307482152,0.0010548275663871363,0.0013479108020260575,0.0007617443307482152,0.0007617443307482152,0.0010548275663871363,0.0007617443307482152,0.0013479108020260575,0.0007617443307482152,-0.0027641821846885236,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.0010548275663871363,0.0010548275663871363,-0.013919200514506899,-0.013919200514506899,-0.013919200514506899,0.0007617443307482152,-0.013919200514506899,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.0010548275663871363,0.0007617443307482152,0.0007617443307482152,0.0010548275663871363,0.0007617443307482152,0.0013479108020260575,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,-0.00013238485578468025,0.0007617443307482152,0.0013479108020260575,0.0007617443307482152
P3,-0.015391373582626364,0.0014778730864720493,0.0067618184741980135,0.0001890485211463698,0.0010244704091998368,0.0064833445115135245,0.0064833445115135245,0.0070402924368825025,0.0067618184741980135,0.012227752479791026,0.0064833445115135245,0.0059263965861445465,0.0059263965861445465,-0.2157953569369433,0.0067618184741980135,0.0067618184741980135,0.0059263965861445465,0.000835421888053467,0.0059263965861445465,0.0059263965861445465,0.0039449170657473095,0.0067618184741980135,0.0059263965861445465,0.014526927647757891,0.0062048705488290355,0.0070402924368825025,0.01202066198359749,0.006936747188785735,0.0059263965861445465,0.008989610175673925,-0.0023101572397347045,0.007772169076839202,0.0049874294499943125,0.0062048705488290355,0.012331297727887793,0.0059263965861445465,0.0064833445115135245,0.00787571432493597,0.0059263965861445465,0.0062048705488290355,-0.009111197398817859,-0.009111197398817859,-0.009111197398817859,0.0059263965861445465,-0.009111197398817859,0.0085040457167959,0.0059263965861445465,0.0059263965861445465,0.011217401877149837,0.0059263965861445465,0.008432662250304947,0.0059263965861445465,0.0073187663995669915,0.0059263965861445465,0.00787571432493597,0.0059263965861445465,0.0026953141853067707,-0.0727005306693965,0.0012315609053933727,0.0067618184741980135,0.0062048705488290355
P7,0.0005273778275765098,0.0002428018457893734,0.0008119538093636497,0.0019502577365121954,0.0019502577365121954,0.0008119538093636497,0.0005273778275765098,0.0005273778275765098,0.0002428018457893734,0.0013811057729379225,0.0002428018457893734,0.0002428018457893734,0.0002428018457893734,0.013035181582922733,0.0019502577365121954,0.0013811057729379225,0.0002428018457893734,0.0,0.0002428018457893734,0.001665681754725059,0.0008119538093636497,0.0010965297911507861,0.0005273778275765098,0.0008119538093636497,0.0002428018457893734,0.0025194097000864717,0.001665681754725059,0.0010965297911507861,0.0008119538093636497,0.0005273778275765098,-0.002017211934722051,0.0019502577365121954,0.0002428018457893734,0.0005273778275765098,0.0013811057729379225,0.0002428018457893734,0.0002428018457893734,0.0002428018457893734,0.0005273778275765098,0.0005273778275765098,-0.01251333511327478,-0.01251333511327478,-0.01251333511327478,0.0005273778275765098,-0.01251333511327478,0.0002428018457893734,0.0002428018457893734,0.0002428018457893734,0.0005273778275765098,0.0002428018457893734,0.0008119538093636497,0.0005273778275765098,0.0002428018457893734,0.0008119538093636497,0.0010965297911507861,0.0002428018457893734,0.0002428018457893734,-0.000583269309929248,0.0002428018457893734,0.001665681754725059,0.0005273778275765098
O1,-0.0004272054460526496,0.0004309181237414014,0.0010030005036041033,0.0010030005036041033,0.0010030005036041033,0.0010030005036041033,0.0007169593136727506,0.0007169593136727506,0.0004309181237414014,0.002719247643192202,0.0004309181237414014,0.0004309181237414014,0.0004309181237414014,0.013133968591736801,0.0012890416935354525,0.0015679050399352128,0.0004309181237414014,0.0,0.0004309181237414014,0.0004309181237414014,0.0010030005036041033,0.0010030005036041033,0.0007169593136727506,0.0007145666991622245,0.0004309181237414014,0.0015750828834668017,0.0030052888331235546,0.0021471652633295035,0.0010030005036041033,0.0007169593136727506,-0.002994398311903207,0.0021471652633295035,0.0004309181237414014,0.0007169593136727506,0.0015750828834668017,0.0004309181237414014,0.0004309181237414014,0.0004309181237414014,0.0010030005036041033,0.0007169593136727506,-0.014145219490204801,-0.014145219490204801,-0.014145219490204801,0.0004309181237414014,-0.014431260680136152,0.0004309181237414014,0.0004309181237414014,0.0004309181237414014,0.0007169593136727506,0.0004309181237414014,0.0010030005036041033,0.0007169593136727506,0.0004309181237414014,0.0010030005036041033,0.0010030005036041033,0.0004309181237414014,0.0015750828834668017,0.000728922386225404,0.0004309181237414014,0.0018611240733981543,0.0004309181237414014
Oz,-0.00011750537616854809,0.0007617443307482152,0.0007617443307482152,0.0013479108020260575,0.0013479108020260575,0.0007617443307482152,0.0010548275663871363,0.0010548275663871363,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.012339254856066966,0.0007617443307482152,0.0010548275663871363,0.0007617443307482152,0.0,0.0007617443307482152,0.0007617443307482152,0.0013479108020260575,0.0007617443307482152,0.0010548275663871363,0.0013479108020260575,0.0007617443307482152,0.0007617443307482152,0.0010548275663871363,0.0007617443307482152,0.0013479108020260575,0.0007617443307482152,-0.0027641821846885236,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.0010548275663871363,0.0010548275663871363,-0.013919200514506899,-0.013919200514506899,-0.013919200514506899,0.0007617443307482152,-0.013919200514506899,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,0.0010548275663871363,0.0007617443307482152,0.0007617443307482152,0.0010548275663871363,0.0007617443307482152,0.0013479108020260575,0.0007617443307482152,0.0007617443307482152,0.0007617443307482152,-0.00013238485578468025,0.0007617443307482152,0.0013479108020260575,0.0007617443307482152
O2,0.0,0.0,0.0,0.0038461538461538464,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,-0.7461538461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17692307692307693,0.17692307692307693,0.17692307692307693,0.0,0.17307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,-2.3676660697892482e-05,0.0008555730462188708,0.0008555730462188708,0.000864705472488056,0.000864705472488056,0.0008555730462188708,0.001148656281857792,0.001148656281857792,0.0008555730462188708,0.0008555730462188708,0.0008555730462188708,0.0008555730462188708,0.0008555730462188708,0.012355158028180636,0.0008555730462188708,0.001148656281857792,0.0008555730462188708,0.0,0.000567056023714544,0.0008555730462188708,0.000864705472488056,0.0008555730462188708,0.001148656281857792,0.000864705472488056,0.0008555730462188708,0.0008555730462188708,0.001148656281857792,0.0008555730462188708,0.001441739517496713,0.0008555730462188708,-0.003252158465860624,0.0008555730462188708,0.0008555730462188708,0.0008555730462188708,0.0008555730462188708,0.0008555730462188708,0.0008555730462188708,0.0008555730462188708,0.001148656281857792,0.001148656281857792,-0.0144167186989472,-0.0144167186989472,-0.0144167186989472,0.0008555730462188708,-0.0144167186989472,0.0008555730462188708,0.0008555730462188708,0.0008555730462188708,0.001148656281857792,0.0008555730462188708,0.0008555730462188708,0.001148656281857792,0.0008555730462188708,0.001441739517496713,0.0008555730462188708,0.0008555730462188708,0.0008555730462188708,-4.650772637086048e-05,0.0008555730462188708,0.001441739517496713,0.0008555730462188708
P8,0.0010852633555605666,-0.0005442858025056993,-0.0002726942761613234,0.005430727777070616,0.005430727777070616,-0.0005442858025056993,-0.0002726942761613234,-0.0002726942761613234,-0.0005442858025056993,0.0002704887765274319,-0.0005442858025056993,-0.0005442858025056993,-0.0005442858025056993,0.011222527351346174,0.0002704887765274319,-0.0002726942761613234,-0.0005442858025056993,0.0,-0.0005442858025056993,0.005973910829759371,0.0024432209872824566,0.0002704887765274319,-0.0002726942761613234,0.0010852633555605666,-0.0005442858025056993,0.0021716294609380807,0.0005420803028718113,-0.0005442858025056993,-1.1027498169439987e-06,-0.0005442858025056993,0.001140558382095879,-1.1027498169439987e-06,0.0002704887765274319,-0.0005442858025056993,-0.0005442858025056993,-0.0005442858025056993,-0.0005442858025056993,-1.1027498169439987e-06,-0.0002726942761613234,0.0019000379345937013,-0.0068965973551648385,-0.007168188881509216,-0.007168188881509216,0.0005420803028718113,-0.006353414302476082,-0.0005442858025056993,-0.0005442858025056993,-0.0005442858025056993,-0.0002726942761613234,-0.0005442858025056993,-0.0005442858025056993,-0.0002726942761613234,-0.0005442858025056993,-1.1027498169439987e-06,-1.1027498169439987e-06,-0.0005442858025056993,-0.0005442858025056993,7.262395223013585e-05,-0.0002726942761613234,0.001356854881904946,0.0010852633555605666
TP10,-0.0007952290906384392,3.395830571313596e-05,0.0003103541044969932,0.005780742539445518,0.005772524319341426,3.395830571313596e-05,0.0003103541044969932,0.0003103541044969932,3.395830571313596e-05,3.395830571313596e-05,3.395830571313596e-05,3.395830571313596e-05,3.395830571313596e-05,0.011551096008193412,3.395830571313596e-05,0.0003103541044969932,3.395830571313596e-05,0.0002763957987838585,-0.00024654660312276727,0.002245124695984004,0.00578896075954961,0.0003103541044969932,0.0003103541044969932,0.0005579861329165284,3.395830571313596e-05,3.395830571313596e-05,0.0003103541044969932,3.395830571313596e-05,0.0005867499032808504,3.395830571313596e-05,0.0024681020640912633,3.395830571313596e-05,3.395830571313596e-05,3.395830571313596e-05,3.395830571313596e-05,3.395830571313596e-05,3.395830571313596e-05,0.0008631457020647111,0.0003103541044969932,0.0027979162935517186,-0.011034200975797343,-0.0113105967745812,-0.01158699257336506,3.395830571313596e-05,-0.010481409378229625,3.395830571313596e-05,3.395830571313596e-05,3.395830571313596e-05,0.0003103541044969932,3.395830571313596e-05,0.0008631457020647111,0.0003103541044969932,3.395830571313596e-05,0.0005867499032808504,0.0005867499032808504,3.395830571313596e-05,3.395830571313596e-05,-0.0004982877415943502,3.395830571313596e-05,0.0011395415008485683,3.395830571313596e-05
CP6,0.00029450660855721497,1.368661417361361e-05,0.0008561465973244142,0.0014177865860916135,0.0016986065804752148,0.0005753266029408129,0.00029450660855721497,0.00029450660855721497,1.368661417361361e-05,0.0014177865860916135,1.368661417361361e-05,1.368661417361361e-05,1.368661417361361e-05,0.013105666282708256,0.0014177865860916135,0.0014177865860916135,1.368661417361361e-05,0.0,1.368661417361361e-05,0.0011369665917080156,0.0011369665917080156,0.002260246569242414,0.00029450660855721497,0.0005753266029408129,1.368661417361361e-05,0.0016986065804752148,0.002260246569242414,0.0011369665917080156,0.0011369665917080156,0.00029450660855721497,-0.0016433713161317035,0.0016986065804752148,0.0008561465973244142,0.00029450660855721497,0.0008561465973244142,1.368661417361361e-05,1.368661417361361e-05,0.0005753266029408129,0.0005753266029408129,0.00029450660855721497,-0.01141634704756514,-0.01141634704756514,-0.01141634704756514,1.368661417361361e-05,-0.01141634704756514,1.368661417361361e-05,1.368661417361361e-05,1.368661417361361e-05,0.00029450660855721497,1.368661417361361e-05,0.0016986065804752148,0.00029450660855721497,1.368661417361361e-05,0.0005753266029408129,0.0011369665917080156,1.368661417361361e-05,0.00029450660855721497,0.00034094333521768674,0.00029450660855721497,0.0014177865860916135,0.0008561465973244142
