space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,broadband,False,full_window,N/A,S36,Sess02,MOTOR_EXECUTION-RIGHT,1.0001498389411012,0.9999999999999988,0.9989601102872088,1.0014133443432622,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S36,Sess02,MOTOR_IMAGERY-LEFT,0.9995509304575612,1.000000000000002,0.9988478519449852,1.000291406274027,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S36,Sess02,MOTOR_IMAGERY-RIGHT,1.0001442100347575,1.0000000000000024,0.9993394245220052,1.00110657272981,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S36,Sess02,MOTOR_EXECUTION,0.999598684503084,0.9999999999999988,0.9983971873623922,1.0007930530880154,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S36,Sess02,MOTOR_IMAGERY,0.9998475702461592,1.0000000000000022,0.9990936382334952,1.0006989895019185,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S36,Sess02,LEFT,0.999299230261314,1.0000000000000004,0.9983410581912804,1.0002320840533976,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S36,Sess02,RIGHT,1.0001470244879294,1.0000000000000004,0.999149767404607,1.001259958536536,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S36,Sess02,LEFT_vs_RIGHT,-0.0008477942266154,0.0,-0.0029189003452556,0.0010823166487905,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S36,Sess02,IMAGERY_vs_EXECUTION,0.0002488857430753,0.0,-0.0016994148545201,0.0023018021395262,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S36,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0011023088760345,0.0,-0.0035790799056865,0.0012126515455596,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S36,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0005932795771962,0.0,-0.0022587207848246,0.0009519817520218,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S36,Sess02,MOTOR_EXECUTION-LEFT,0.9990581924177924,1.0000000000000018,0.9977070556427116,1.000244774576014,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S36,Sess02,MOTOR_EXECUTION-RIGHT,0.9992459502151072,0.9999999999999996,0.9978923823930804,1.0005201559792094,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S36,Sess02,MOTOR_IMAGERY-LEFT,0.999461432809342,1.0000000000000009,0.9987890377100506,1.0001935647290732,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S36,Sess02,MOTOR_IMAGERY-RIGHT,0.99976353753498,1.0000000000000004,0.9989082237268956,1.0006367614265983,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S36,Sess02,MOTOR_EXECUTION,0.9991520713164498,1.0000000000000009,0.997799719017896,1.0003824652776117,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S36,Sess02,MOTOR_IMAGERY,0.9996124851721608,1.0000000000000009,0.9988486307184732,1.0004151630778355,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S36,Sess02,LEFT,0.999259812613567,1.000000000000001,0.9982480466763812,1.0002191696525435,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S36,Sess02,RIGHT,0.9995047438750436,1.0,0.998400303059988,1.000578458702904,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S36,Sess02,LEFT_vs_RIGHT,-0.0002449312614766,0.0,-0.0023304120265227,0.0018188665925555,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S36,Sess02,IMAGERY_vs_EXECUTION,0.000460413855711,0.0,-0.0015338345591384,0.0026154440599397,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S36,Sess02,ME_LEFT_vs_ME_RIGHT,-0.000187757797315,0.0,-0.0028131003364977,0.0023523921829335,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S36,Sess02,MI_LEFT_vs_MI_RIGHT,-0.000302104725638,0.0,-0.0018477237165477,0.0012853410021774,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S36,Sess02,MOTOR_EXECUTION-LEFT,1.021762467266926,1.0000000000000009,0.9903859631615284,1.0594919172348105,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S36,Sess02,MOTOR_EXECUTION-RIGHT,1.0249221157860928,1.0000000000000004,0.9850475161023008,1.0660651362449745,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S36,Sess02,MOTOR_IMAGERY-LEFT,0.9988335616163924,0.9999999999999996,0.9700011707603692,1.028670504285878,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S36,Sess02,MOTOR_IMAGERY-RIGHT,1.014730153338075,0.9999999999999996,0.9793137986363042,1.0580058396175924,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S36,Sess02,MOTOR_EXECUTION,1.0233422915265096,1.0000000000000004,0.9877167396319146,1.0627785267398924,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S36,Sess02,MOTOR_IMAGERY,1.0067818574772338,0.9999999999999996,0.9746574846983368,1.0433381719517354,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S36,Sess02,LEFT,1.0102980144416591,1.0,0.9801935669609488,1.044081210760344,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S36,Sess02,RIGHT,1.0198261345620838,1.0,0.9821806573693024,1.0620354879312834,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S36,Sess02,LEFT_vs_RIGHT,-0.0095281201204246,0.0,-0.0818419209703347,0.0619005533910416,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S36,Sess02,IMAGERY_vs_EXECUTION,-0.0165604340492757,0.0,-0.0881210420415556,0.0556214323198207,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S36,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0031596485191667,0.0,-0.075679173083446,0.0744444011325095,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S36,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0158965917216826,0.0,-0.0880046688572233,0.0493567056495739,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S36,Sess02,MOTOR_EXECUTION-LEFT,0.9883538289764346,1.0,0.9832856561051452,0.9932194820127596,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S36,Sess02,MOTOR_EXECUTION-RIGHT,0.9877427003044305,1.0000000000000018,0.979902767028989,0.994486430678838,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S36,Sess02,MOTOR_IMAGERY-LEFT,0.9889600676124866,1.0000000000000004,0.9855156277721184,0.9924282472953416,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S36,Sess02,MOTOR_IMAGERY-RIGHT,0.9899562394105964,1.0000000000000009,0.9858577241891588,0.9942692405678945,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S36,Sess02,MOTOR_EXECUTION,0.9880482646404324,1.0000000000000009,0.9815942115670672,0.9938529563457988,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S36,Sess02,MOTOR_IMAGERY,0.9894581535115414,1.0000000000000009,0.9856866759806386,0.993348743931618,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S36,Sess02,LEFT,0.9886569482944606,1.0000000000000002,0.984400641938632,0.9928238646540506,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S36,Sess02,RIGHT,0.9888494698575132,1.000000000000001,0.982880245609074,0.9943778356233663,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S36,Sess02,LEFT_vs_RIGHT,-0.0001925215630527,0.0,-0.0099771936847344,0.0099436190449766,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S36,Sess02,IMAGERY_vs_EXECUTION,0.0014098888711089,0.0,-0.0081662803651602,0.0117545323645508,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S36,Sess02,ME_LEFT_vs_ME_RIGHT,0.0006111286720043,0.0,-0.0112007745736928,0.0133167149837705,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S36,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0009961717981097,0.0,-0.008753612795776,0.0065705231061827,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION-LEFT,1.0026434734611485,0.9999999999999996,0.9897174081857252,1.016842850726501,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION-RIGHT,1.00836249676076,1.0,0.9909663959186148,1.025891584283464,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY-LEFT,1.0034963693826433,1.0000000000000004,0.9892214999855024,1.0203697445230626,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY-RIGHT,1.0073279562087154,1.0,0.9887353979223704,1.025855001080754,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION,1.0055029851109545,0.9999999999999998,0.99034190205217,1.0213672175049826,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY,1.0054121627956794,1.0000000000000002,0.9889784489539364,1.0231123728019085,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S36,Sess02,LEFT,1.003069921421896,1.0,0.9894694540856136,1.0186062976247818,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S36,Sess02,RIGHT,1.0078452264847375,1.0,0.9898508969204928,1.025873292682109,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S36,Sess02,LEFT_vs_RIGHT,-0.0047753050628418,0.0,-0.0364038385964953,0.0287554007042891,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S36,Sess02,IMAGERY_vs_EXECUTION,-9.08223152749077e-05,0.0,-0.0323887685510462,0.0327704707497382,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S36,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0057190232996116,0.0,-0.0361741760977387,0.0258764548078862,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S36,Sess02,MI_LEFT_vs_MI_RIGHT,-0.003831586826072,0.0,-0.0366335010952517,0.031634346600692,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION-LEFT,0.9627123747320372,1.0000000000000002,0.9508419731010777,0.9760783814816584,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION-RIGHT,0.9655905613540678,1.0000000000000018,0.949314024898577,0.9811733224075702,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY-LEFT,0.9574115899412304,0.9999999999999992,0.9437553059845082,0.971349648404644,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY-RIGHT,0.9640168698314412,1.0000000000000004,0.9480842183102794,0.9814043370897562,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION,0.9641514680430524,1.0000000000000009,0.9500779989998274,0.9786258519446144,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY,0.9607142298863358,1.0,0.9459197621473938,0.9763769927472,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S36,Sess02,LEFT,0.960061982336634,0.9999999999999998,0.9472986395427928,0.9737140149431514,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S36,Sess02,RIGHT,0.9648037155927546,1.000000000000001,0.9486991216044284,0.9812888297486632,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S36,Sess02,LEFT_vs_RIGHT,-0.0047417332561207,0.0,-0.0339901902058702,0.025014893338723,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S36,Sess02,IMAGERY_vs_EXECUTION,-0.0034372381567167,0.0,-0.0327060897972204,0.0262989937473727,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S36,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0028781866220306,0.0,-0.0303313493064925,0.0267643565830815,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S36,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0066052798902108,0.0,-0.0376490311052479,0.0232654300943646,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION-LEFT,0.999662081663598,0.9999999999999932,0.9964824151293068,1.002757179862089,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION-RIGHT,1.0002558914090605,1.0,0.9979694216434972,1.00265214868758,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY-LEFT,1.000823901294993,1.0000000000000062,0.9981508474672286,1.0042853177435618,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY-RIGHT,0.9981197454002506,1.000000000000002,0.995530347038037,1.0009861933351951,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION,0.9999589865363292,0.9999999999999966,0.997225918386402,1.0027046642748343,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY,0.999471823347622,1.000000000000004,0.9968405972526329,1.0026357555393783,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S36,Sess02,LEFT,1.0002429914792956,0.9999999999999996,0.9973166312982678,1.0035212488028251,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S36,Sess02,RIGHT,0.9991878184046556,1.0000000000000009,0.9967498843407672,1.0018191710113875,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S36,Sess02,LEFT_vs_RIGHT,0.00105517307464,0.0,-0.0045025397131197,0.0067713644620581,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S36,Sess02,IMAGERY_vs_EXECUTION,-0.0004871631887072,0.0,-0.0058640670222016,0.0054098371529762,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S36,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0005938097454625,0.0,-0.0061697335582733,0.0047877582185915,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S36,Sess02,MI_LEFT_vs_MI_RIGHT,0.0027041558947427,0.0,-0.0028353458679665,0.0087549707055247,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION-LEFT,0.9918805718706446,1.0000000000000004,0.9885184171615572,0.9953670503469004,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION-RIGHT,0.9913676241692484,1.0000000000000009,0.98775621278159,0.9951128034603962,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY-LEFT,0.9906743220822736,1.000000000000001,0.9873936684306266,0.993983833254046,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY-RIGHT,0.9923244401919508,1.000000000000001,0.9882764306461828,0.9961936130033208,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION,0.9916240980199464,1.0000000000000009,0.9881373149715736,0.9952399269036484,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY,0.9914993811371122,1.000000000000001,0.9878350495384048,0.9950887231286834,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S36,Sess02,LEFT,0.9912774469764593,1.0000000000000009,0.9879560427960918,0.9946754418004732,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S36,Sess02,RIGHT,0.9918460321805996,1.0000000000000009,0.9880163217138864,0.9956532082318584,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S36,Sess02,LEFT_vs_RIGHT,-0.0005685852041403,0.0,-0.0076971654357667,0.0066591200865868,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S36,Sess02,IMAGERY_vs_EXECUTION,-0.0001247168828342,0.0,-0.0074048773652436,0.0069514081571098,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S36,Sess02,ME_LEFT_vs_ME_RIGHT,0.0005129477013963,0.0,-0.006594386298839,0.0076108375653106,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S36,Sess02,MI_LEFT_vs_MI_RIGHT,-0.001650118109677,0.0,-0.0087999445726941,0.005707402607863,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION-LEFT,0.9945809038968988,1.0000000000000002,0.9552405234668488,1.0362866463115128,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION-RIGHT,1.0065604306574354,1.0,0.9506569008510408,1.06454829072559,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY-LEFT,1.007795638218496,1.000000000000001,0.9558803669194444,1.0580994411657718,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY-RIGHT,0.9991568469612812,1.0000000000000022,0.9468459548221688,1.0582895915148447,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION,1.000570667277167,1.0,0.9529487121589448,1.0504174685185514,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY,1.0034762425898889,1.0000000000000018,0.9513631608708066,1.058194516340308,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S36,Sess02,LEFT,1.0011882710576974,1.0000000000000009,0.9555604451931464,1.0471930437386423,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S36,Sess02,RIGHT,1.0028586388093583,1.000000000000001,0.9487514278366048,1.0614189411202173,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S36,Sess02,LEFT_vs_RIGHT,-0.0016703677516609,0.0,-0.1058584959270707,0.0984416159020374,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S36,Sess02,IMAGERY_vs_EXECUTION,0.0029055753127216,0.0,-0.0990543076477448,0.1052458041813633,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S36,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0119795267605365,0.0,-0.1093077672587411,0.0856297454604719,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S36,Sess02,MI_LEFT_vs_MI_RIGHT,0.0086387912572147,0.0,-0.1024092245954002,0.1112534863436029,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION-LEFT,0.9815584216256324,1.0000000000000002,0.9738301140032566,0.9900403022990184,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION-RIGHT,0.9769807845819096,1.0000000000000009,0.9670960871135512,0.987453650092842,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY-LEFT,0.9779305121743606,1.0,0.969627923809008,0.9875126199117258,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY-RIGHT,0.9828744828001262,1.0000000000000009,0.9717140981209996,0.9922780881570444,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S36,Sess02,MOTOR_EXECUTION,0.979269603103771,1.0000000000000004,0.970463100558404,0.98874697619593,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S36,Sess02,MOTOR_IMAGERY,0.9804024974872434,1.0000000000000004,0.9706710109650036,0.9898953540343852,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S36,Sess02,LEFT,0.9797444668999964,1.0,0.9717290189061324,0.988776461105372,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S36,Sess02,RIGHT,0.979927633691018,1.0000000000000009,0.9694050926172756,0.9898658691249432,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S36,Sess02,LEFT_vs_RIGHT,-0.0001831667910214,0.0,-0.0181368502188109,0.0193713684880965,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S36,Sess02,IMAGERY_vs_EXECUTION,0.0011328943834724,0.0,-0.0180759652309263,0.0194322534759812,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S36,Sess02,ME_LEFT_vs_ME_RIGHT,0.0045776370437227,0.0,-0.0136235360895853,0.0229442151854669,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S36,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0049439706257656,0.0,-0.0226501643480366,0.0157985217907261,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S36,Sess02,MOTOR_EXECUTION-LEFT,1.0011392724347852,0.9999999999999996,0.9966714514145226,1.005037013067362,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S36,Sess02,MOTOR_EXECUTION-RIGHT,1.485501339393772,0.9999999999999996,1.0979048528920512,1.9580620730072915,bootstrap,supercritical
source_space,alpha,True,full_window,dSPM,S36,Sess02,MOTOR_IMAGERY-LEFT,1.0041537174802413,1.0000000000000002,0.9996820446693748,1.007975175855075,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S36,Sess02,MOTOR_IMAGERY-RIGHT,1.5004190523148528,1.0000000000000009,1.0816704327939548,2.016314376336085,bootstrap,supercritical
source_space,alpha,True,full_window,dSPM,S36,Sess02,MOTOR_EXECUTION,1.2433203059142786,0.9999999999999996,1.0472881521532869,1.4815495430373269,bootstrap,supercritical
source_space,alpha,True,full_window,dSPM,S36,Sess02,MOTOR_IMAGERY,1.252286384897547,1.0000000000000004,1.0406762387316648,1.51214477609558,bootstrap,supercritical
source_space,alpha,True,full_window,dSPM,S36,Sess02,LEFT,1.0026464949575131,1.0,0.9981767480419488,1.0065060944612183,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S36,Sess02,RIGHT,1.4929601958543124,1.0000000000000002,1.0897876428430031,1.987188224671688,bootstrap,supercritical
source_space,alpha,True,full_window,dSPM,S36,Sess02,LEFT_vs_RIGHT,-0.4903137008967992,0.0,-0.9890114766297392,-0.0832815483817845,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S36,Sess02,IMAGERY_vs_EXECUTION,0.0089660789832684,0.0,-0.4408733043056618,0.4648566239422931,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S36,Sess02,ME_LEFT_vs_ME_RIGHT,-0.4843620669589867,0.0,-0.9613906215927688,-0.0928678398246891,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S36,Sess02,MI_LEFT_vs_MI_RIGHT,-0.4962653348346115,0.0,-1.01663233166671,-0.0736952569388798,bootstrap,delta
source_space,beta,True,full_window,dSPM,S36,Sess02,MOTOR_EXECUTION-LEFT,0.9968797923793056,1.000000000000001,0.9919977362805464,1.0022842055754524,bootstrap,critical
source_space,beta,True,full_window,dSPM,S36,Sess02,MOTOR_EXECUTION-RIGHT,1.6677119401345948,1.0000000000000004,1.1609947904406297,2.3411789992873167,bootstrap,supercritical
source_space,beta,True,full_window,dSPM,S36,Sess02,MOTOR_IMAGERY-LEFT,0.9987485635746616,1.0000000000000002,0.9939537173501164,1.0038791125597986,bootstrap,critical
source_space,beta,True,full_window,dSPM,S36,Sess02,MOTOR_IMAGERY-RIGHT,1.2138100060787018,1.000000000000001,0.9557161937556252,1.55428757088008,bootstrap,supercritical
source_space,beta,True,full_window,dSPM,S36,Sess02,MOTOR_EXECUTION,1.3322958662569502,1.0000000000000009,1.076496263360588,1.6717316024313846,bootstrap,supercritical
