space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,lf_mayer,True,full_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-LEFT,0.9367185245310246,1.0000000000000004,0.8825255794552669,0.9994321338383838,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-RIGHT,0.9258125208125207,0.9999999999999992,0.8653797786414974,0.9836587427329616,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION,0.957473198883795,1.0000000000000004,0.8916164466554022,1.0367500692734426,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY,0.9312655226717726,0.9999999999999998,0.8739526790483821,0.9915454382856728,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S38,Sess02,LEFT,0.9433550138360188,1.0000000000000002,0.8779517097230791,1.0197489654102705,bootstrap,subcritical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S38,Sess02,RIGHT,0.945383707719549,1.0,0.8876174159807052,1.0085465421488449,bootstrap,critical
parcel_space,lf_mayer,True,full_window,nearest_vertex,S38,Sess02,LEFT_vs_RIGHT,-0.0020286938835303,0.0,-0.1305948324257657,0.1321315494295653,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S38,Sess02,IMAGERY_vs_EXECUTION,-0.0262076762120223,0.0,-0.1627973902250604,0.0999289916302704,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S38,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0149633914855643,0.0,-0.1600565015738365,0.1302107436622441,bootstrap,delta
parcel_space,lf_mayer,True,full_window,nearest_vertex,S38,Sess02,MI_LEFT_vs_MI_RIGHT,0.0109060037185038,0.0,-0.1011331632776946,0.1340523551968864,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-LEFT,0.9899038461538462,0.9999999999999992,0.8679285847254596,1.11765847000222,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-RIGHT,0.9957477707477708,1.000000000000001,0.9009460631960632,1.0844129666629667,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-LEFT,0.9656040298085752,1.0000000000000004,0.8752530022061271,1.0529060329664022,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-RIGHT,0.9536271096053704,1.0000000000000009,0.8777137004752493,1.0360849616114562,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION,0.9928258084508084,1.0000000000000002,0.8844373239607615,1.1010357183325934,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY,0.9596155697069728,1.0000000000000004,0.8764833513406882,1.044495497288929,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S38,Sess02,LEFT,0.9777539379812108,1.0,0.8715907934657934,1.085282251484311,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S38,Sess02,RIGHT,0.9746874401765704,1.0000000000000009,0.8893298818356563,1.0602489641372117,bootstrap,critical
parcel_space,resp,True,full_window,nearest_vertex,S38,Sess02,LEFT_vs_RIGHT,0.0030664978046401,0.0,-0.1886581706714181,0.1959523696486547,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S38,Sess02,IMAGERY_vs_EXECUTION,-0.0332102387438355,0.0,-0.2245523669919051,0.1600581733281676,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S38,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0058439245939244,0.0,-0.216484381937507,0.2167124068061569,bootstrap,delta
parcel_space,resp,True,full_window,nearest_vertex,S38,Sess02,MI_LEFT_vs_MI_RIGHT,0.0119769202032048,0.0,-0.1608319594053291,0.1751923324911528,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-LEFT,0.9268708641785566,0.9999999999999998,0.8850426491243799,0.964797113143267,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-RIGHT,0.947067046515576,0.9999999999999994,0.910004754139948,0.99031108509175,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-LEFT,0.91823967437175,0.9999999999999988,0.8744256071496637,0.9532852829167688,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-RIGHT,0.9057157342427052,1.0,0.8584515766621575,0.9497567344481244,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION,0.9369689553470664,0.9999999999999996,0.897523701632164,0.9775540991175086,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY,0.9119777043072276,0.9999999999999992,0.8664385919059105,0.9515210086824466,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S38,Sess02,LEFT,0.9225552692751532,0.9999999999999992,0.8797341281370218,0.959041198030018,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S38,Sess02,RIGHT,0.9263913903791404,0.9999999999999998,0.8842281654010528,0.9700339097699372,bootstrap,subcritical
parcel_space,slow_hrf,True,full_window,nearest_vertex,S38,Sess02,LEFT_vs_RIGHT,-0.0038361211039872,0.0,-0.0902997816329155,0.0748130326289651,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S38,Sess02,IMAGERY_vs_EXECUTION,-0.0249912510398386,0.0,-0.111115507211598,0.0539973070502826,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S38,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0201961823370193,0.0,-0.1052684359673702,0.054792359003319,bootstrap,delta
parcel_space,slow_hrf,True,full_window,nearest_vertex,S38,Sess02,MI_LEFT_vs_MI_RIGHT,0.0125239401290446,0.0,-0.0753311272984608,0.0948337062546111,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-LEFT,0.974182808716707,1.0,0.9400723870056498,1.0082349677159,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-RIGHT,0.9827631088047756,0.9999999999999998,0.9520724219357032,1.0234965169861003,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-LEFT,0.9754397254397256,1.0000000000000029,0.9441165272415272,1.0038742186063616,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-RIGHT,0.9646164021164022,1.0,0.9348859126984128,0.995474537037037,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION,0.9784729587607413,1.0,0.9460724044706764,1.015865742351,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY,0.9700280637780638,1.000000000000001,0.93950121996997,0.9996743778216992,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S38,Sess02,LEFT,0.9748112670782164,1.000000000000001,0.9420944571235884,1.0060545931611309,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S38,Sess02,RIGHT,0.9736897554605888,1.0,0.943479167317058,1.0094855270115688,bootstrap,critical
parcel_space,task_hrf,True,full_window,nearest_vertex,S38,Sess02,LEFT_vs_RIGHT,0.0011215116176275,0.0,-0.0673910698879802,0.0625754258440727,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S38,Sess02,IMAGERY_vs_EXECUTION,-0.0084448949826774,0.0,-0.07636452238103,0.0536019733510227,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S38,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0085803000880684,0.0,-0.0834241299804505,0.0561625457801967,bootstrap,delta
parcel_space,task_hrf,True,full_window,nearest_vertex,S38,Sess02,MI_LEFT_vs_MI_RIGHT,0.0108233233233232,0.0,-0.0513580097955098,0.0689883059079489,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-LEFT,0.8878090659340659,1.0000000000000009,0.8512113667582417,0.9218475274725274,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-RIGHT,0.8453651655144193,1.000000000000002,0.7903311769076694,0.8935104981047145,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-LEFT,0.8821624314897858,0.9999999999999996,0.8495870702541106,0.9135077229696064,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-RIGHT,0.8894800396647686,1.0000000000000009,0.856303646066577,0.9229704860000428,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION,0.8665871157242426,1.000000000000001,0.8207712718329556,0.907679012788621,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY,0.8858212355772772,1.0000000000000002,0.8529453581603439,0.9182391044848246,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S38,Sess02,LEFT,0.8849857487119259,1.0000000000000002,0.8503992185061762,0.917677625221067,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S38,Sess02,RIGHT,0.8674226025895939,1.000000000000001,0.8233174114871232,0.9082404920523786,bootstrap,subcritical
parcel_space,vlf,True,full_window,nearest_vertex,S38,Sess02,LEFT_vs_RIGHT,0.017563146122332,0.0,-0.0578412735462023,0.0943602137339437,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S38,Sess02,IMAGERY_vs_EXECUTION,0.0192341198530345,0.0,-0.054733654628277,0.0974678326518689,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.0424439004196466,0.0,-0.0422991313464727,0.131516350564858,bootstrap,delta
parcel_space,vlf,True,full_window,nearest_vertex,S38,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0073176081749828,0.0,-0.0733834157459321,0.0572040769030294,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-LEFT,0.968998015873016,1.0,0.9289372519841268,1.0002480158730158,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-RIGHT,1.0408952158952158,0.9999999999999996,1.0018414918414915,1.08342248029748,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-LEFT,0.9751054852320676,1.0000000000000004,0.9160126582278484,1.022162447257384,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-RIGHT,1.02432988918838,1.0000000000000029,0.9622393493560946,1.086960822851153,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION,1.0049466158841158,0.9999999999999998,0.9653893719128092,1.041835248085248,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY,0.9997176872102236,1.0000000000000016,0.9391260037919714,1.0545616350542684,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S38,Sess02,LEFT,0.9720517505525416,1.0000000000000002,0.9224749551059876,1.0112052315651998,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S38,Sess02,RIGHT,1.032612552541798,1.000000000000001,0.9820404205987932,1.0851916515743163,bootstrap,critical
parcel_space,broadband,True,hrf_window,nearest_vertex,S38,Sess02,LEFT_vs_RIGHT,-0.0605608019892562,0.0,-0.1627166964683288,0.0291648109664066,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S38,Sess02,IMAGERY_vs_EXECUTION,-0.0052289286738921,0.0,-0.1027092442932765,0.0891722631414591,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S38,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0718972000221999,0.0,-0.1544852283133532,-0.0015934759684759,bootstrap,delta
parcel_space,broadband,True,hrf_window,nearest_vertex,S38,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0492244039563123,0.0,-0.1709481646233046,0.0599230979012894,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-LEFT,0.9342297756633422,1.000000000000001,0.8583643245837301,1.0043903537216474,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-RIGHT,0.9204824850787584,0.9999999999999996,0.8679765162373858,0.985802052502363,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-LEFT,0.9144208649643432,0.9999999999999982,0.8595554405337014,0.9674112175063264,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-RIGHT,0.9060251082251082,1.0,0.842469264069264,0.966451212121212,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION,0.9273561303710504,1.0000000000000004,0.8631704204105579,0.9950962031120052,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY,0.9102229865947256,0.9999999999999992,0.8510123523014828,0.9669312148137692,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S38,Sess02,LEFT,0.9243253203138426,0.9999999999999996,0.8589598825587157,0.9859007856139868,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S38,Sess02,RIGHT,0.9132537966519334,0.9999999999999998,0.855222890153325,0.9761266323117876,bootstrap,subcritical
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S38,Sess02,LEFT_vs_RIGHT,0.0110715236619092,0.0,-0.1171667497530718,0.1306778954606618,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S38,Sess02,IMAGERY_vs_EXECUTION,-0.0171331437763246,0.0,-0.1440838508105224,0.1037607944032112,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.0137472905845836,0.0,-0.1274377279186328,0.1364138374842616,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S38,Sess02,MI_LEFT_vs_MI_RIGHT,0.0083957567392349,0.0,-0.1068957715875107,0.1249419534370622,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-LEFT,0.9799718422167402,0.9999999999999996,0.8573651914978445,1.0945998417682092,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-RIGHT,0.9745118191161356,1.0,0.8397744012582142,1.137807714867067,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-LEFT,0.9477153306463652,1.0000000000000004,0.840612591431557,1.0532303328855053,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-RIGHT,0.897002997002997,0.9999999999999994,0.7946520146520146,0.9953767066267064,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION,0.977241830666438,0.9999999999999998,0.8485697963780294,1.1162037783176382,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY,0.9223591638246812,1.0,0.8176323030417858,1.024303519756106,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S38,Sess02,LEFT,0.9638435864315528,1.0,0.8489888914647008,1.0739150873268573,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S38,Sess02,RIGHT,0.9357574080595664,0.9999999999999996,0.8172132079551144,1.0665922107468868,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S38,Sess02,LEFT_vs_RIGHT,0.0280861783719863,0.0,-0.217603319282186,0.2567018793717428,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S38,Sess02,IMAGERY_vs_EXECUTION,-0.0548826668417568,0.0,-0.2985714752758523,0.1757337233780764,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.0054600231006045,0.0,-0.2804425233692226,0.254825440509995,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S38,Sess02,MI_LEFT_vs_MI_RIGHT,0.0507123336433681,0.0,-0.1547641151951495,0.2585783182334906,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-LEFT,1.010645635929727,1.0000000000000002,0.9230577421841626,1.1360727756040256,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-RIGHT,0.98545835337502,0.9999999999999976,0.9255248767436268,1.0538613516113515,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-LEFT,0.9462707974756164,0.9999999999999964,0.8844455799388028,1.00298109103079,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-RIGHT,0.9717032530024656,1.0000000000000009,0.9014906233311744,1.0535344090511414,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION,0.9980519946523734,0.9999999999999988,0.9242913094638948,1.0949670636076885,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY,0.958987025239041,0.9999999999999988,0.8929681016349886,1.0282577500409658,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S38,Sess02,LEFT,0.9784582167026716,0.9999999999999982,0.9037516610614826,1.0695269333174078,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S38,Sess02,RIGHT,0.9785808031887429,0.9999999999999992,0.9135077500374008,1.0536978803312465,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S38,Sess02,LEFT_vs_RIGHT,-0.0001225864860711,0.0,-0.1499462192697638,0.156019183280007,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S38,Sess02,IMAGERY_vs_EXECUTION,-0.0390649694133323,0.0,-0.2019989619726998,0.103966440577071,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.0251872825547069,0.0,-0.1308036094271889,0.2105478988603988,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S38,Sess02,MI_LEFT_vs_MI_RIGHT,-0.025432455526849,0.0,-0.1690888291123385,0.1014904676996154,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-LEFT,0.9434112009583708,1.0,0.8850273285414795,1.011078167115903,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-RIGHT,0.8935289957567186,1.0,0.8376166902404526,0.9411501060820368,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-LEFT,0.9044766194766196,1.0000000000000009,0.862395592020592,0.9406964821964824,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-RIGHT,0.8573534666391809,1.0000000000000002,0.8031055023019309,0.9060542585721156,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION,0.9184700983575448,1.0,0.861322009390966,0.9761141365989698,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY,0.8809150430579002,1.0000000000000004,0.8327505471612615,0.9233753703842992,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S38,Sess02,LEFT,0.9239439102174952,1.0000000000000004,0.8737114602810357,0.9758873246561928,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S38,Sess02,RIGHT,0.8754412311979498,1.0,0.8203610962711918,0.9236021823270762,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S38,Sess02,LEFT_vs_RIGHT,0.0485026790195453,0.0,-0.0498907220460405,0.1555262283850008,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S38,Sess02,IMAGERY_vs_EXECUTION,-0.0375550552996444,0.0,-0.1433635894377083,0.062053360993333,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.0498822052016522,0.0,-0.0561227775405572,0.1734614768754504,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S38,Sess02,MI_LEFT_vs_MI_RIGHT,0.0471231528374386,0.0,-0.0436586665515237,0.1375909798945513,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-LEFT,0.8457087486157253,0.9999999999999988,0.7880608619416759,0.8918839977851606,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION-RIGHT,0.8368943955150852,1.000000000000001,0.7753918495297806,0.891061404272611,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-LEFT,0.8192367624659291,1.000000000000001,0.7641583431036556,0.8614546945145903,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY-RIGHT,0.8281554917118953,1.0000000000000002,0.7772354263693617,0.8711283969324505,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_EXECUTION,0.8413015720654052,1.0,0.7817263557357282,0.8914727010288859,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S38,Sess02,MOTOR_IMAGERY,0.8236961270889123,1.0000000000000009,0.7706968847365087,0.8662915457235204,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S38,Sess02,LEFT,0.8324727555408272,1.0,0.7761096025226657,0.8766693461498755,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S38,Sess02,RIGHT,0.8325249436134903,1.0000000000000009,0.7763136379495712,0.8810949006025308,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S38,Sess02,LEFT_vs_RIGHT,-5.218807266305081e-05,0.0,-0.1049852980798651,0.1003557082003042,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S38,Sess02,IMAGERY_vs_EXECUTION,-0.0176054449764929,0.0,-0.1207758162923772,0.0845651899877921,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S38,Sess02,ME_LEFT_vs_ME_RIGHT,0.0088143531006401,0.0,-0.1030005423309351,0.11649214825538,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S38,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0089187292459661,0.0,-0.1069700538287948,0.0842192681452286,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S38,Sess02,MOTOR_EXECUTION-LEFT,1.0035490207540232,1.000000000000001,0.976527167839925,1.0302540480477904,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S38,Sess02,MOTOR_EXECUTION-RIGHT,1.0114440168273118,1.0000000000000004,0.9717380729062493,1.060482810332448,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S38,Sess02,MOTOR_IMAGERY-LEFT,1.0110781447081756,1.0,0.9730240785609948,1.0487557519829698,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S38,Sess02,MOTOR_IMAGERY-RIGHT,0.993739854890768,1.0,0.9721245927402636,1.01381443753045,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S38,Sess02,MOTOR_EXECUTION,1.0074965187906677,1.0000000000000009,0.9741326203730872,1.0453684291901193,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S38,Sess02,MOTOR_IMAGERY,1.0024089997994716,1.0,0.9725743356506292,1.03128509475671,bootstrap,critical
