,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
P4,0.0,0.006521739130434782,0.0,0.0,0.0,0.0,0.015217391304347827,0.0782608695652174,0.0,0.0,0.017391304347826087,0.0,0.0782608695652174,0.0,0.07608695652173914,0.0,0.0,0.07391304347826087,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0782608695652174,0.0,0.0,0.004347826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782608695652174,0.0,0.0,0.0,0.0,0.07391304347826087,0.0,0.0,0.0,0.06086956521739131,0.0782608695652174,0.0782608695652174,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.012285012285012284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05773955773955774,0.0,0.0,0.0,0.0,0.0,0.0,0.05773955773955774,0.011056511056511056,0.0,0.056511056511056514,0.0,0.0,0.042997542997543,0.0,0.022113022113022112,0.05773955773955774,0.0,0.0,0.05773955773955774,0.0,0.0,0.0,0.0,0.0,0.0,0.038083538083538086,0.0,0.0,0.0,0.0,0.05773955773955774,0.05773955773955774,0.0,0.052825552825552825,0.0,0.05773955773955774,0.0,0.0,0.0343980343980344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04914004914004914,0.05773955773955774,0.05773955773955774,0.05773955773955774,0.0,0.045454545454545456,0.05773955773955774
TP10,0.0,0.00964630225080386,0.0,0.0,0.0,0.0,0.022508038585209004,0.08038585209003216,0.0,0.0,0.003215434083601286,0.0,0.08038585209003216,0.0,0.0707395498392283,0.0,0.0,0.0707395498392283,0.0,0.07395498392282958,0.0,0.0,0.0,0.0,0.0,0.0,0.0707395498392283,0.0,0.08038585209003216,0.0,0.0,0.006430868167202572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08038585209003216,0.0,0.0,0.0,0.0,0.06752411575562701,0.0,0.0,0.0,0.05144694533762058,0.08038585209003216,0.08038585209003216,0.0707395498392283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.014331210191082803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05573248407643312,0.0,0.0,0.0,0.0,0.0,0.0,0.05573248407643312,0.014331210191082803,0.0,0.05573248407643312,0.0,0.0,0.054140127388535034,0.0,0.022292993630573247,0.05573248407643312,0.0,0.0,0.05573248407643312,0.0,0.0,0.0,0.0,0.0,0.0,0.03980891719745223,0.0,0.0,0.0,0.0,0.05573248407643312,0.05573248407643312,0.0,0.050955414012738856,0.0,0.05573248407643312,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04936305732484077,0.05573248407643312,0.05573248407643312,0.05573248407643312,0.0,0.041401273885350316,0.05573248407643312
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.018018018018018018,0.0,0.05405405405405406,0.0,0.0,0.036036036036036036,0.0,0.05105105105105105,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.03003003003003003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406
T8,0.010093727469358327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.07498197548666186,0.006488824801730353,0.0,0.033886085075702954,0.0,0.0,0.025234318673395817,0.0,0.012977649603460706,0.10382119682768565,0.0,0.0,0.10237923576063446,0.0,0.0,0.0,0.0,0.0,0.0,0.022350396539293438,0.0,0.0,0.0,0.0,0.05407354001441961,0.04686373467916366,0.0,0.03677000720980533,0.0,0.0958904109589041,0.0,0.0,0.020187454938716654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02883922134102379,0.05263157894736842,0.04686373467916366,0.043258832011535686,0.0,0.02883922134102379,0.09877433309300648
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.004070556309362279,0.0,0.0,0.0,0.0,0.009497964721845319,0.08548168249660787,0.0,0.0,0.010854816824966078,0.0,0.08819538670284939,0.0,0.06784260515603799,0.0,0.0,0.04748982360922659,0.0,0.031207598371777476,0.0,0.0,0.0,0.0,0.0,0.0,0.08683853459972862,0.0,0.08683853459972862,0.0,0.0,0.0027137042062415195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.0,0.0,0.0,0.0,0.07869742198100407,0.0,0.0,0.0,0.04341926729986431,0.08955223880597014,0.08955223880597014,0.08819538670284939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.010050251256281407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054558506819813356,0.0,0.0,0.0,0.0,0.0,0.0,0.07465900933237617,0.006460875807609476,0.0,0.03374012921751615,0.0,0.0,0.02512562814070352,0.0,0.012921751615218953,0.1048097631012204,0.0,0.0,0.10552763819095477,0.0,0.0,0.0,0.0,0.0,0.0,0.022254127781765973,0.0,0.0,0.0,0.0,0.05384063173007897,0.046661880832735106,0.0,0.0366116295764537,0.0,0.09619526202440776,0.0,0.0,0.020100502512562814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028715003589375447,0.0524048815506102,0.046661880832735106,0.043072505384063174,0.0,0.028715003589375447,0.09691313711414214
F4,0.0,0.003500583430571762,0.0,0.0,0.0,0.0,0.008168028004667444,0.09451575262543757,0.0,0.0,0.009334889148191364,0.0,0.08984830805134189,0.0,0.07701283547257877,0.0,0.0,0.040840140023337225,0.0,0.028004667444574097,0.0,0.0,0.0,0.0,0.0,0.0,0.07117852975495916,0.0,0.09334889148191365,0.0,0.0,0.002333722287047841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09568261376896149,0.0,0.0,0.0,0.0,0.07467911318553092,0.0,0.0,0.0,0.03733955659276546,0.09568261376896149,0.09568261376896149,0.08284714119019837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054770318021201414,0.0,0.0,0.0,0.0,0.0,0.0,0.054770318021201414,0.015901060070671377,0.0,0.054770318021201414,0.0,0.0,0.04063604240282685,0.0,0.03180212014134275,0.054770318021201414,0.0,0.0,0.054770318021201414,0.0,0.0,0.0,0.0,0.0,0.0,0.053003533568904596,0.0,0.0,0.0,0.0,0.054770318021201414,0.054770318021201414,0.0,0.054770318021201414,0.0,0.054770318021201414,0.0,0.0,0.037102473498233215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054770318021201414,0.054770318021201414,0.054770318021201414,0.054770318021201414,0.0,0.054770318021201414,0.054770318021201414
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.012879484820607176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671573137074517,0.0,0.0,0.0,0.0,0.0,0.0,0.061637534498620056,0.00827966881324747,0.0,0.04323827046918123,0.0,0.0,0.03219871205151794,0.0,0.01655933762649494,0.06899724011039558,0.0,0.0,0.06899724011039558,0.0,0.0,0.0,0.0,0.0,0.0,0.028518859245630176,0.0,0.0,0.0,0.0,0.06807727690892364,0.05979760809567617,0.0,0.046918123275068994,0.0,0.0671573137074517,0.0,0.0,0.025758969641214352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03679852805887764,0.06623735050597976,0.05979760809567617,0.05519779208831647,0.0,0.03679852805887764,0.06899724011039558
TP7,0.013618677042801557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632295719844358,0.0,0.0,0.0,0.0,0.0,0.0,0.0622568093385214,0.008754863813229572,0.0,0.04571984435797665,0.0,0.0,0.03404669260700389,0.0,0.017509727626459144,0.0632295719844358,0.0,0.0,0.0632295719844358,0.0,0.0,0.0,0.0,0.0,0.0,0.030155642023346304,0.0,0.0,0.0,0.0,0.0632295719844358,0.07198443579766536,0.0,0.04961089494163424,0.0,0.0632295719844358,0.0,0.0,0.027237354085603113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038910505836575876,0.0632295719844358,0.06031128404669261,0.058365758754863814,0.0,0.038910505836575876,0.0632295719844358
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.005861664712778429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059788980070339975,0.0,0.0,0.0,0.0,0.0,0.0,0.059788980070339975,0.010550996483001172,0.0,0.04806565064478312,0.0,0.0,0.035169988276670575,0.0,0.021101992966002344,0.059788980070339975,0.0,0.0,0.059788980070339975,0.0,0.0,0.0,0.0,0.0,0.0,0.03634232121922626,0.0,0.0,0.0,0.0,0.059788980070339975,0.059788980070339975,0.0,0.05861664712778429,0.0,0.059788980070339975,0.0,0.0,0.032825322391559206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04689331770222743,0.059788980070339975,0.059788980070339975,0.059788980070339975,0.0,0.04689331770222743,0.059788980070339975
