,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.029940119760479042,0.0,0.0718562874251497,0.0,0.0,0.0,0.011976047904191617,0.05389221556886228,0.0718562874251497,0.0,0.0,0.0,0.0658682634730539,0.07784431137724551,0.07784431137724551,0.0,0.0,0.0,0.0,0.0,0.0718562874251497,0.0,0.0,0.0,0.023952095808383235,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.0658682634730539,0.03592814371257485,0.0,0.0,0.0658682634730539,0.03592814371257485,0.0,0.04790419161676647,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.029940119760479042,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.008517887563884156,0.0,0.09369676320272573,0.0,0.0,0.0,0.07155025553662692,0.0868824531516184,0.020442930153321975,0.0,0.0,0.0,0.09028960817717206,0.020442930153321975,0.0919931856899489,0.0,0.0,0.0,0.0,0.0,0.020442930153321975,0.0,0.0,0.0,0.0068143100511073255,0.0,0.018739352640545145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08858603066439523,0.0,0.0,0.0,0.0,0.06814310051107325,0.010221465076660987,0.0,0.0,0.0919931856899489,0.04599659284497445,0.0,0.0868824531516184,0.0,0.0,0.06984667802385008,0.0,0.0,0.0,0.008517887563884156,0.0,0.0,0.0
Oz,0.0,0.0,0.019230769230769232,0.0,0.046153846153846156,0.0,0.0,0.0,0.007692307692307693,0.03461538461538462,0.046153846153846156,0.0,0.0,0.0,0.04230769230769231,0.35,0.1076923076923077,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.015384615384615385,0.0,0.04230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03461538461538462,0.0,0.0,0.0,0.0,0.04230769230769231,0.023076923076923078,0.0,0.0,0.04230769230769231,0.023076923076923078,0.0,0.03076923076923077,0.0,0.0,0.026923076923076925,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0
O2,0.0,0.0,0.0073964497041420114,0.0,0.09615384615384616,0.0,0.0,0.0,0.0650887573964497,0.07248520710059171,0.01775147928994083,0.0,0.0,0.0,0.07544378698224852,0.04585798816568047,0.14497041420118342,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.0,0.0,0.0,0.005917159763313609,0.0,0.016272189349112426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.05917159763313609,0.008875739644970414,0.0,0.0,0.08727810650887574,0.03994082840236687,0.0,0.08284023668639054,0.0,0.0,0.07248520710059171,0.0,0.0,0.0,0.0073964497041420114,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485781990521327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05687203791469194,0.0,0.0,0.058056872037914695,0.058056872037914695,0.0,0.058056872037914695,0.0,0.0,0.0,0.0,0.0,0.058056872037914695,0.0,0.058056872037914695,0.0,0.0,0.0,0.04739336492890995,0.058056872037914695,0.0,0.058056872037914695,0.058056872037914695,0.0,0.058056872037914695,0.058056872037914695,0.0,0.058056872037914695,0.0,0.0,0.0,0.0,0.0,0.0,0.0485781990521327,0.0,0.054502369668246446,0.058056872037914695,0.0,0.0,0.0,0.04739336492890995,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047180667433831994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05638665132336018,0.0,0.0,0.05753739930955121,0.05868814729574223,0.0,0.05868814729574223,0.0,0.0,0.0,0.0,0.0,0.05868814729574223,0.0,0.05868814729574223,0.0,0.0,0.0,0.04602991944764097,0.05868814729574223,0.0,0.05868814729574223,0.05868814729574223,0.0,0.05868814729574223,0.05868814729574223,0.0,0.05868814729574223,0.0,0.0,0.0,0.0,0.0,0.0,0.047180667433831994,0.0,0.05408515535097814,0.05868814729574223,0.0,0.0,0.0,0.04602991944764097,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03969022265246854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04743465634075508,0.0,0.0,0.049370764762826716,0.06389157792836399,0.0,0.06098741529525654,0.0,0.0,0.0,0.0,0.0,0.06389157792836399,0.0,0.06389157792836399,0.0,0.0,0.0,0.03872216844143272,0.06485963213939981,0.0,0.06485963213939981,0.0590513068731849,0.0,0.06485963213939981,0.06485963213939981,0.0,0.06485963213939981,0.0,0.0,0.0,0.0,0.0,0.0,0.03969022265246854,0.0,0.04549854791868345,0.06485963213939981,0.0,0.0,0.0,0.03872216844143272,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.029940119760479042,0.0,0.0718562874251497,0.0,0.0,0.0,0.011976047904191617,0.05389221556886228,0.0718562874251497,0.0,0.0,0.0,0.0658682634730539,0.07784431137724551,0.07784431137724551,0.0,0.0,0.0,0.0,0.0,0.0718562874251497,0.0,0.0,0.0,0.023952095808383235,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.0658682634730539,0.03592814371257485,0.0,0.0,0.0658682634730539,0.03592814371257485,0.0,0.04790419161676647,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.029940119760479042,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041123370110330994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04914744232698094,0.0,0.0,0.05115346038114343,0.06318956870611836,0.0,0.062186559679037114,0.0,0.0,0.0,0.0,0.0,0.06318956870611836,0.0,0.06318956870611836,0.0,0.0,0.0,0.04012036108324975,0.06318956870611836,0.0,0.06318956870611836,0.05917753259779338,0.0,0.06318956870611836,0.06318956870611836,0.0,0.06318956870611836,0.0,0.0,0.0,0.0,0.0,0.0,0.041123370110330994,0.0,0.04714142427281846,0.06318956870611836,0.0,0.0,0.0,0.04012036108324975,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.0,0.02197802197802198,0.054945054945054944,0.054945054945054944,0.0,0.0,0.0,0.054945054945054944,0.054945054945054944,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.04395604395604396,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.030303030303030304,0.0,0.07272727272727272,0.0,0.0,0.0,0.012121212121212121,0.05454545454545454,0.07272727272727272,0.0,0.0,0.0,0.06666666666666667,0.07272727272727272,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.024242424242424242,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.06666666666666667,0.03636363636363636,0.0,0.0,0.06666666666666667,0.03636363636363636,0.0,0.048484848484848485,0.0,0.0,0.04242424242424243,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040235525024533855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04808635917566242,0.0,0.0,0.050049067713444556,0.06280667320902845,0.0,0.06084396467124632,0.0,0.0,0.0,0.0,0.0,0.06378802747791953,0.0,0.06280667320902845,0.0,0.0,0.0,0.03925417075564279,0.0647693817468106,0.0,0.0647693817468106,0.05789990186457311,0.0,0.0647693817468106,0.0647693817468106,0.0,0.0647693817468106,0.0,0.0,0.0,0.0,0.0,0.0,0.040235525024533855,0.0,0.04612365063788027,0.0647693817468106,0.0,0.0,0.0,0.03925417075564279,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03969022265246854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04743465634075508,0.0,0.0,0.049370764762826716,0.06389157792836399,0.0,0.06098741529525654,0.0,0.0,0.0,0.0,0.0,0.06389157792836399,0.0,0.06389157792836399,0.0,0.0,0.0,0.03872216844143272,0.06485963213939981,0.0,0.06485963213939981,0.0590513068731849,0.0,0.06485963213939981,0.06485963213939981,0.0,0.06485963213939981,0.0,0.0,0.0,0.0,0.0,0.0,0.03969022265246854,0.0,0.04549854791868345,0.06485963213939981,0.0,0.0,0.0,0.03872216844143272,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05211267605633803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.056338028169014086,0.056338028169014086,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.056338028169014086,0.0,0.0,0.0,0.054929577464788736,0.056338028169014086,0.0,0.056338028169014086,0.056338028169014086,0.0,0.056338028169014086,0.056338028169014086,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.05070422535211268,0.0,0.056338028169014086,0.056338028169014086,0.0,0.0,0.0,0.05352112676056338,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03513281919451585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04198800342759212,0.0,0.0,0.043701799485861184,0.05741216795201371,0.0,0.05398457583547558,0.0,0.0,0.0,0.0,0.0,0.056555269922879174,0.0,0.05741216795201371,0.0,0.0,0.0,0.03427592116538132,0.1379605826906598,0.0,0.06512425021422451,0.054841473864610114,0.0,0.06512425021422451,0.061696658097686374,0.0,0.05998286203941731,0.0,0.0,0.0,0.0,0.0,0.0,0.03513281919451585,0.0,0.04027420736932305,0.06512425021422451,0.0,0.0,0.0,0.03427592116538132,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03349673202614379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04003267973856209,0.0,0.0,0.041666666666666664,0.05473856209150327,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.05473856209150327,0.0,0.0,0.0,0.032679738562091505,0.061274509803921566,0.0,0.10049019607843138,0.05228758169934641,0.0,0.10130718954248366,0.058823529411764705,0.0,0.05718954248366013,0.0,0.0,0.0,0.0,0.0,0.0,0.03349673202614379,0.0,0.03839869281045752,0.10130718954248366,0.0,0.0,0.0,0.032679738562091505,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04091816367265469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04890219560878244,0.0,0.0,0.05089820359281437,0.06287425149700598,0.0,0.06087824351297405,0.0,0.0,0.0,0.0,0.0,0.06087824351297405,0.0,0.06287425149700598,0.0,0.0,0.0,0.03992015968063872,0.06387225548902195,0.0,0.06387225548902195,0.06287425149700598,0.0,0.06387225548902195,0.06387225548902195,0.0,0.06187624750499002,0.0,0.0,0.0,0.0,0.0,0.0,0.04091816367265469,0.0,0.046906187624750496,0.06387225548902195,0.0,0.0,0.0,0.03992015968063872,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.008156606851549755,0.0,0.09787928221859707,0.0,0.0,0.0,0.07177814029363784,0.08972267536704731,0.01631321370309951,0.0,0.0,0.0,0.0864600326264274,0.01631321370309951,0.08972267536704731,0.0,0.0,0.0,0.0,0.0,0.01631321370309951,0.0,0.0,0.0,0.0065252854812398045,0.0,0.01631321370309951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09461663947797716,0.0,0.0,0.0,0.0,0.0636215334420881,0.009787928221859706,0.0,0.0,0.09787928221859707,0.04404567699836868,0.0,0.09461663947797716,0.0,0.0,0.07177814029363784,0.0,0.0,0.0,0.008156606851549755,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03317152103559871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03964401294498382,0.0,0.0,0.0412621359223301,0.054207119741100325,0.0,0.050970873786407765,0.0,0.0,0.0,0.0,0.0,0.05339805825242718,0.0,0.054207119741100325,0.0,0.0,0.0,0.032362459546925564,0.06067961165048544,0.0,0.09789644012944984,0.05177993527508091,0.0,0.11326860841423948,0.05825242718446602,0.0,0.05663430420711974,0.0,0.0,0.0,0.0,0.0,0.0,0.03317152103559871,0.0,0.03802588996763754,0.09870550161812297,0.0,0.0,0.0,0.032362459546925564,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03857008466603951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04609595484477893,0.0,0.0,0.04797742238946378,0.06302916274694262,0.0,0.059266227657572904,0.0,0.0,0.0,0.0,0.0,0.062088428974600186,0.0,0.06302916274694262,0.0,0.0,0.0,0.03762935089369708,0.06773283160865474,0.0,0.06773283160865474,0.05832549388523048,0.0,0.06773283160865474,0.06679209783631232,0.0,0.0658513640639699,0.0,0.0,0.0,0.0,0.0,0.0,0.03857008466603951,0.0,0.04421448730009407,0.06773283160865474,0.0,0.0,0.0,0.03762935089369708,0.0,0.0,0.0,0.0
