,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.03648269410664172,0.0,0.021515434985968196,0.0,0.00841908325537886,0.0,0.009354536950420954,0.050514499532273154,0.0,0.04864359214218896,0.052385406922357346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019644527595884004,0.0,0.0,0.0,0.040224508886810104,0.0,0.02245088868101029,0.0,0.0,0.0,0.0,0.0,0.0,0.009354536950420954,0.0,0.04303086997193639,0.03835360149672591,0.0,0.009354536950420954,0.04677268475210477,0.0,0.0,0.03086997193638915,0.0,0.029934518241347054,0.03367633302151544,0.0,0.04957904583723106,0.042095416276894296,0.04677268475210477,0.0,0.04864359214218896,0.05144995322731525,0.0,0.05144995322731525,0.009354536950420954,0.009354536950420954,0.04864359214218896,0.04583723105706267,0.0,0.0,0.03648269410664172,0.009354536950420954,0.0,0.0
Pz,0.0,0.04180064308681672,0.0,0.03987138263665595,0.0,0.0,0.0,0.0,0.041157556270096464,0.0,0.0,0.04244372990353698,0.04180064308681672,0.041157556270096464,0.02829581993569132,0.04180064308681672,0.0360128617363344,0.041157556270096464,0.0,0.01157556270096463,0.0,0.041157556270096464,0.0,0.031511254019292605,0.0,0.041157556270096464,0.03987138263665595,0.031511254019292605,0.0,0.043086816720257236,0.0,0.0,0.0,0.0,0.0,0.041157556270096464,0.0,0.0,0.04180064308681672,0.04180064308681672,0.0,0.03922829581993569,0.0,0.0,0.04180064308681672,0.0,0.0,0.0,0.043086816720257236,0.0,0.0,0.04244372990353698,0.0,0.0077170418006430866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023794212218649517,0.04180064308681672
P3,0.0,0.04271356783919598,0.0,0.038944723618090454,0.0,0.0,0.0,0.0,0.04334170854271357,0.0,0.0,0.03957286432160804,0.04334170854271357,0.04271356783919598,0.02763819095477387,0.04082914572864322,0.035175879396984924,0.038316582914572864,0.0,0.011306532663316583,0.0,0.04334170854271357,0.0,0.03077889447236181,0.0,0.04271356783919598,0.038944723618090454,0.034547738693467334,0.0,0.04082914572864322,0.0,0.0,0.0,0.0,0.0,0.04271356783919598,0.0,0.0,0.0414572864321608,0.04271356783919598,0.0,0.042085427135678394,0.0,0.0,0.038944723618090454,0.0,0.0,0.0,0.0414572864321608,0.0,0.0,0.0414572864321608,0.0,0.005653266331658292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02701005025125628,0.0414572864321608
P7,0.0,0.0426479949077021,0.0,0.03946530872056015,0.0,0.0,0.0,0.0,0.04328453214513049,0.0,0.0,0.03946530872056015,0.04328453214513049,0.0426479949077021,0.028007638446849142,0.04073838319541693,0.03564608529598982,0.03819223424570337,0.0,0.011457670273711012,0.0,0.04328453214513049,0.0,0.031190324633991087,0.0,0.0426479949077021,0.03946530872056015,0.03437301082113304,0.0,0.04073838319541693,0.0,0.0,0.0,0.0,0.0,0.0426479949077021,0.0,0.0,0.041374920432845325,0.0426479949077021,0.0,0.042011457670273714,0.0,0.0,0.03882877148313176,0.0,0.0,0.0,0.041374920432845325,0.0,0.0,0.041374920432845325,0.0,0.005092297899427116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02673456397199236,0.041374920432845325
O1,0.0,0.04036697247706422,0.0,0.04036697247706422,0.0,0.0,0.0,0.0,0.04036697247706422,0.0,0.0,0.04036697247706422,0.04036697247706422,0.04036697247706422,0.03944954128440367,0.04036697247706422,0.04036697247706422,0.04036697247706422,0.0,0.0045871559633027525,0.0,0.04036697247706422,0.0,0.04036697247706422,0.0,0.04036697247706422,0.04036697247706422,0.03944954128440367,0.0,0.04036697247706422,0.0,0.0,0.0,0.0,0.0,0.04036697247706422,0.0,0.0,0.04036697247706422,0.04036697247706422,0.0,0.04036697247706422,0.0,0.0,0.04036697247706422,0.0,0.0,0.0,0.04036697247706422,0.0,0.0,0.04036697247706422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028440366972477066,0.04036697247706422
Oz,0.0,0.04228058936579116,0.0,0.03971812940422806,0.0,0.0,0.0,0.0,0.04228058936579116,0.0,0.0,0.04035874439461883,0.04228058936579116,0.04228058936579116,0.028187059577194105,0.04163997437540039,0.03587443946188341,0.039077514413837285,0.0,0.011531069827033953,0.0,0.04228058936579116,0.0,0.03139013452914798,0.0,0.04228058936579116,0.03971812940422806,0.03267136450992953,0.0,0.04163997437540039,0.0,0.0,0.0,0.0,0.0,0.04228058936579116,0.0,0.0,0.04228058936579116,0.04228058936579116,0.0,0.04035874439461883,0.0,0.0,0.03971812940422806,0.0,0.0,0.0,0.04228058936579116,0.0,0.0,0.04228058936579116,0.0,0.005765534913516977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024983984625240232,0.04228058936579116
O2,0.0,0.04014336917562724,0.0,0.04014336917562724,0.0,0.0,0.0,0.0,0.04014336917562724,0.0,0.0,0.04014336917562724,0.04014336917562724,0.04014336917562724,0.031541218637992835,0.04014336917562724,0.060215053763440864,0.04014336917562724,0.0,0.01003584229390681,0.0,0.04014336917562724,0.0,0.03512544802867384,0.0,0.04014336917562724,0.04014336917562724,0.032974910394265235,0.0,0.04014336917562724,0.0,0.0,0.0,0.0,0.0,0.04014336917562724,0.0,0.0,0.04014336917562724,0.04014336917562724,0.0,0.04014336917562724,0.0,0.0,0.04014336917562724,0.0,0.0,0.0,0.04014336917562724,0.0,0.0,0.04014336917562724,0.0,0.002867383512544803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024372759856630826,0.04014336917562724
P4,0.0,0.04136572554169402,0.0,0.03939592908732764,0.0,0.0,0.0,0.0,0.040709126723571895,0.0,0.0,0.04333552199606041,0.04136572554169402,0.040709126723571895,0.028890347997373604,0.04136572554169402,0.036769533814839134,0.04333552199606041,0.0,0.011818778726198293,0.0,0.040709126723571895,0.0,0.03217334208798424,0.0,0.040709126723571895,0.04005252790544977,0.030860144451739988,0.0,0.04267892317793828,0.0,0.0,0.0,0.0,0.0,0.040709126723571895,0.0,0.0,0.04136572554169402,0.04136572554169402,0.0,0.038739330269205514,0.0,0.0,0.04333552199606041,0.0,0.0,0.0,0.04267892317793828,0.0,0.0,0.04202232435981615,0.0,0.009192383453709783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02298095863427446,0.04136572554169402
P8,0.0137221269296741,0.0,0.010291595197255575,0.0,0.0,0.0,0.0,0.03945111492281304,0.0,0.04288164665523156,0.03945111492281304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07375643224699828,0.0,0.0,0.0,0.03945111492281304,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029159519725557463,0.03945111492281304,0.0,0.0,0.0548885077186964,0.0,0.0,0.04974271012006861,0.0,0.06174957118353345,0.025728987993138937,0.0,0.04974271012006861,0.03773584905660377,0.051457975986277875,0.0,0.051457975986277875,0.03945111492281304,0.0,0.03430531732418525,0.0,0.0,0.036020583190394515,0.05660377358490566,0.0,0.0,0.048027444253859346,0.0,0.0,0.0
TP10,0.0,0.04176334106728538,0.0,0.04176334106728538,0.0,0.0,0.0,0.0,0.04176334106728538,0.0,0.0,0.04176334106728538,0.04176334106728538,0.04176334106728538,0.016241299303944315,0.04176334106728538,0.037122969837587005,0.04176334106728538,0.0,0.06496519721577726,0.0,0.04176334106728538,0.0,0.02088167053364269,0.0,0.04176334106728538,0.04176334106728538,0.01160092807424594,0.0,0.04176334106728538,0.0,0.0,0.0,0.0,0.0,0.04176334106728538,0.0,0.0,0.04176334106728538,0.04176334106728538,0.0,0.03944315545243619,0.0,0.0,0.04176334106728538,0.0,0.0,0.0,0.04176334106728538,0.0,0.0,0.04176334106728538,0.0,0.016241299303944315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04176334106728538
CP6,0.0,0.0,0.0,0.0,0.0,0.32323232323232326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939393939393939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1919191919191919,0.0,0.0,0.0,0.0
CP2,0.0,0.042566709021601014,0.0,0.03939008894536213,0.0,0.0,0.0,0.0,0.043202033036848796,0.0,0.0,0.03939008894536213,0.043202033036848796,0.042566709021601014,0.02795425667090216,0.04066073697585769,0.035578144853875476,0.03811944091486658,0.0,0.011435832274459974,0.0,0.043202033036848796,0.0,0.031130876747141042,0.0,0.042566709021601014,0.03939008894536213,0.0349428208386277,0.0,0.04066073697585769,0.0,0.0,0.0,0.0,0.0,0.042566709021601014,0.0,0.0,0.041296060991105464,0.042566709021601014,0.0,0.042566709021601014,0.0,0.0,0.03875476493011436,0.0,0.0,0.0,0.041296060991105464,0.0,0.0,0.041296060991105464,0.0,0.005082592121982211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027318932655654382,0.041296060991105464
Cz,0.03421633554083885,0.0,0.018763796909492272,0.0,0.004415011037527594,0.0,0.004415011037527594,0.04966887417218543,0.0,0.04966887417218543,0.04966887417218543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023178807947019868,0.0,0.0,0.0,0.04746136865342163,0.0,0.026490066225165563,0.0,0.0,0.0,0.0,0.0,0.0,0.004415011037527594,0.0,0.04415011037527594,0.03863134657836645,0.0,0.004415011037527594,0.04856512141280353,0.0,0.0,0.03642384105960265,0.0,0.03532008830022075,0.037527593818984545,0.0,0.04966887417218543,0.04304635761589404,0.04966887417218543,0.0,0.04966887417218543,0.04966887417218543,0.0,0.04746136865342163,0.004415011037527594,0.004415011037527594,0.04856512141280353,0.04856512141280353,0.0,0.0,0.04304635761589404,0.004415011037527594,0.0,0.0
C4,0.0,0.04059652029826015,0.0,0.04059652029826015,0.0,0.0,0.0,0.0,0.04059652029826015,0.0,0.0,0.04059652029826015,0.04059652029826015,0.04059652029826015,0.03645401822700911,0.04059652029826015,0.03976801988400994,0.04059652029826015,0.0,0.00579950289975145,0.0,0.04059652029826015,0.0,0.03976801988400994,0.0,0.04059652029826015,0.04059652029826015,0.03811101905550953,0.0,0.04059652029826015,0.0,0.0,0.0,0.0,0.0,0.04059652029826015,0.0,0.0,0.04059652029826015,0.04059652029826015,0.0,0.04059652029826015,0.0,0.0,0.04059652029826015,0.0,0.0,0.0,0.04059652029826015,0.0,0.0,0.04059652029826015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.04059652029826015
T8,0.016819571865443424,0.0,0.013761467889908258,0.0,0.0,0.0,0.0,0.039755351681957186,0.0,0.04281345565749235,0.039755351681957186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672782874617737,0.0,0.0,0.0,0.039755351681957186,0.0,0.0779816513761468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03058103975535168,0.039755351681957186,0.0,0.0,0.053516819571865444,0.0,0.0,0.04892966360856269,0.0,0.05963302752293578,0.027522935779816515,0.0,0.04892966360856269,0.0382262996941896,0.05045871559633028,0.0,0.05045871559633028,0.039755351681957186,0.0,0.035168195718654434,0.0,0.0,0.03669724770642202,0.05504587155963303,0.0,0.0,0.047400611620795105,0.0,0.0,0.0
FT10,0.0,0.0426479949077021,0.0,0.03946530872056015,0.0,0.0,0.0,0.0,0.04328453214513049,0.0,0.0,0.03946530872056015,0.04328453214513049,0.0426479949077021,0.028007638446849142,0.04073838319541693,0.03564608529598982,0.03819223424570337,0.0,0.011457670273711012,0.0,0.04328453214513049,0.0,0.031190324633991087,0.0,0.0426479949077021,0.03946530872056015,0.03437301082113304,0.0,0.04073838319541693,0.0,0.0,0.0,0.0,0.0,0.0426479949077021,0.0,0.0,0.041374920432845325,0.0426479949077021,0.0,0.042011457670273714,0.0,0.0,0.03882877148313176,0.0,0.0,0.0,0.041374920432845325,0.0,0.0,0.041374920432845325,0.0,0.005092297899427116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02673456397199236,0.041374920432845325
FC6,0.0,0.04158283031522468,0.0,0.04158283031522468,0.0,0.0,0.0,0.0,0.04158283031522468,0.0,0.0,0.0409121395036888,0.04158283031522468,0.04158283031522468,0.029510395707578806,0.04158283031522468,0.03755868544600939,0.039570757880617036,0.0,0.011401743796109993,0.0,0.04158283031522468,0.0,0.03286384976525822,0.0,0.04158283031522468,0.0409121395036888,0.03286384976525822,0.0,0.04158283031522468,0.0,0.0,0.0,0.0,0.0,0.04158283031522468,0.0,0.0,0.04158283031522468,0.04158283031522468,0.0,0.0409121395036888,0.0,0.0,0.04024144869215292,0.0,0.0,0.0,0.04158283031522468,0.0,0.0,0.04158283031522468,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02481556002682763,0.04158283031522468
FC2,0.0,0.0420032310177706,0.0,0.03877221324717286,0.0,0.0,0.0,0.0,0.04281098546042003,0.0,0.0,0.03796445880452343,0.04281098546042003,0.0420032310177706,0.033117932148626815,0.0395799676898223,0.035541195476575124,0.036348949919224556,0.0,0.0024232633279483036,0.0,0.04281098546042003,0.0,0.035541195476575124,0.0,0.0420032310177706,0.03796445880452343,0.045234248788368334,0.0,0.0395799676898223,0.0,0.0,0.0,0.0,0.0,0.0420032310177706,0.0,0.0,0.04038772213247173,0.0420032310177706,0.0,0.04361873990306947,0.0,0.0,0.03715670436187399,0.0,0.0,0.0,0.04038772213247173,0.0,0.0,0.04038772213247173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03715670436187399,0.04038772213247173
F4,0.0,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32456140350877194,0.0,0.0,0.0,0.19298245614035087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21929824561403508,0.0,0.0,0.0,0.0
F8,0.0,0.04237824161922834,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.04174573055028463,0.0,0.0,0.041113219481340925,0.04237824161922834,0.04174573055028463,0.027830487033523088,0.04174573055028463,0.03542061986084757,0.03984819734345351,0.0,0.011385199240986717,0.0,0.04174573055028463,0.0,0.03099304237824162,0.0,0.04174573055028463,0.0392156862745098,0.03225806451612903,0.0,0.04237824161922834,0.0,0.0,0.0,0.0,0.0,0.04174573055028463,0.0,0.0,0.04237824161922834,0.04237824161922834,0.0,0.03984819734345351,0.0,0.0,0.04048070841239722,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.043010752688172046,0.0,0.006957621758380772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024667931688804556,0.04237824161922834
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.028368794326241134,0.0,0.03900709219858156,0.0,0.031914893617021274,0.0,0.04609929078014184,0.031914893617021274,0.0,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11347517730496454,0.1595744680851064,0.0,0.02127659574468085,0.03546099290780142,0.0,0.05319148936170213,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01773049645390071,0.03546099290780142,0.024822695035460994,0.0,0.024822695035460994,0.028368794326241134,0.0,0.031914893617021274,0.05319148936170213,0.05319148936170213,0.03546099290780142,0.010638297872340425,0.0,0.0,0.0,0.03900709219858156,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13986013986013987,0.0,0.0,0.0,0.3146853146853147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32867132867132864,0.0,0.0,0.0,0.0
AFz,0.04185022026431718,0.0,0.022026431718061675,0.0,0.007709251101321586,0.0,0.007709251101321586,0.05066079295154185,0.0,0.048458149779735685,0.051762114537444934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016519823788546256,0.0,0.0,0.0,0.040748898678414094,0.0,0.019823788546255508,0.0,0.0,0.0,0.0,0.0,0.0,0.007709251101321586,0.0,0.04955947136563876,0.03524229074889868,0.0,0.007709251101321586,0.0473568281938326,0.0,0.0,0.02973568281938326,0.0,0.028634361233480177,0.039647577092511016,0.0,0.04955947136563876,0.039647577092511016,0.048458149779735685,0.0,0.05066079295154185,0.051762114537444934,0.0,0.051762114537444934,0.007709251101321586,0.007709251101321586,0.048458149779735685,0.0473568281938326,0.0,0.0,0.03634361233480176,0.007709251101321586,0.0,0.0
F1,0.029885057471264367,0.0,0.027586206896551724,0.0,0.010344827586206896,0.0,0.01264367816091954,0.047126436781609195,0.0,0.047126436781609195,0.047126436781609195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02413793103448276,0.0,0.0,0.0,0.040229885057471264,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.01264367816091954,0.0,0.03793103448275862,0.047126436781609195,0.0,0.01264367816091954,0.040229885057471264,0.0,0.0,0.0367816091954023,0.0,0.0367816091954023,0.028735632183908046,0.0,0.04252873563218391,0.04827586206896552,0.04482758620689655,0.0,0.04482758620689655,0.04597701149425287,0.0,0.04482758620689655,0.01264367816091954,0.01264367816091954,0.047126436781609195,0.040229885057471264,0.0,0.0,0.0367816091954023,0.01264367816091954,0.0,0.0
F5,0.0,0.0426479949077021,0.0,0.03946530872056015,0.0,0.0,0.0,0.0,0.04328453214513049,0.0,0.0,0.03946530872056015,0.04328453214513049,0.0426479949077021,0.028007638446849142,0.04073838319541693,0.03564608529598982,0.03819223424570337,0.0,0.011457670273711012,0.0,0.04328453214513049,0.0,0.031190324633991087,0.0,0.0426479949077021,0.03946530872056015,0.03437301082113304,0.0,0.04073838319541693,0.0,0.0,0.0,0.0,0.0,0.0426479949077021,0.0,0.0,0.041374920432845325,0.0426479949077021,0.0,0.042011457670273714,0.0,0.0,0.03882877148313176,0.0,0.0,0.0,0.041374920432845325,0.0,0.0,0.041374920432845325,0.0,0.005092297899427116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02673456397199236,0.041374920432845325
