,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.02372393961179008,0.0,0.0,0.0,0.0,0.0,0.041696621135873475,0.03199137311286844,0.0,0.0017972681524083393,0.041337167505391806,0.038820992092020126,0.0,0.013659237958303379,0.0,0.0,0.0,0.0,0.025521207764198417,0.0014378145219266715,0.0,0.03199137311286844,0.029475197699496764,0.018691588785046728,0.038461538461538464,0.0,0.007548526240115025,0.02695902228612509,0.0,0.0,0.0,0.02695902228612509,0.0,0.013299784327821711,0.04241552839683681,0.004313443565780014,0.0,0.039180445722501796,0.0,0.0,0.0,0.040258806613946804,0.0,0.039539899352983465,0.0,0.03271028037383177,0.038820992092020126,0.03163191948238677,0.0,0.028037383177570093,0.038102084831056794,0.0,0.02695902228612509,0.0,0.0,0.03199137311286844,0.039899352983465135,0.0,0.03486700215672178,0.04061826024442847,0.04205607476635514,0.03522645578720345,0.0
Pz,0.01879194630872483,0.0008053691275167785,0.0,0.0010738255033557046,0.0,0.0,0.0574496644295302,0.02657718120805369,0.0,0.0013422818791946308,0.028187919463087248,0.11624161073825504,0.005100671140939597,0.010201342281879194,0.0,0.0,0.0,0.0,0.019865771812080536,0.0010738255033557046,0.0,0.026845637583892617,0.02308724832214765,0.015033557046979866,0.03140939597315436,0.0,0.005637583892617449,0.021208053691275167,0.0,0.0,0.0,0.021208053691275167,0.0,0.009932885906040268,0.03302013422818792,0.006442953020134228,0.0,0.04429530201342282,0.0,0.0,0.0,0.04214765100671141,0.0,0.038389261744966444,0.0,0.03087248322147651,0.04348993288590604,0.03275167785234899,0.0,0.02174496644295302,0.04402684563758389,0.0,0.020671140939597314,0.0,0.0,0.026308724832214764,0.04429530201342282,0.0,0.028187919463087248,0.03140939597315436,0.030604026845637584,0.040268456375838924,0.0
P3,0.0,0.036608863198458574,0.02697495183044316,0.015414258188824663,0.0,0.0,0.036608863198458574,0.0,0.036608863198458574,0.0,0.0,0.036608863198458574,0.26204238921001927,0.0,0.036608863198458574,0.036608863198458574,0.036608863198458574,0.036608863198458574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036608863198458574,0.0,0.0,0.036608863198458574,0.0,0.036608863198458574,0.025048169556840076,0.0,0.0,0.0,0.08477842003853564,0.0,0.0,0.0,0.036608863198458574,0.036608863198458574,0.0,0.036608863198458574,0.0,0.0,0.0,0.0,0.0,0.036608863198458574,0.0,0.0,0.036608863198458574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.03315881326352531,0.0,0.0,0.0,0.0,0.0,0.03315881326352531,0.03315881326352531,0.0,0.0,0.03315881326352531,0.03315881326352531,0.0,0.03228621291448516,0.0,0.0,0.0,0.0,0.03315881326352531,0.0,0.0,0.03315881326352531,0.03315881326352531,0.03315881326352531,0.03315881326352531,0.0,0.014834205933682374,0.03315881326352531,0.0,0.0,0.0,0.03315881326352531,0.0,0.030541012216404886,0.03315881326352531,0.0,0.0,0.03315881326352531,0.0,0.0,0.0,0.03315881326352531,0.0,0.03315881326352531,0.0,0.03315881326352531,0.03315881326352531,0.03315881326352531,0.0,0.03315881326352531,0.03315881326352531,0.0,0.03315881326352531,0.0,0.0,0.03315881326352531,0.03315881326352531,0.0,0.03315881326352531,0.03315881326352531,0.03315881326352531,0.027050610820244327,0.0
O1,0.006118546845124283,0.0367112810707457,0.04550669216061185,0.01338432122370937,0.01644359464627151,0.004588910133843212,0.0,0.0,0.05506692160611855,0.0,0.0,0.0,0.007265774378585086,0.0,0.08489483747609942,0.05277246653919694,0.05047801147227533,0.050860420650095606,0.0,0.0,0.0,0.0,0.0,0.0007648183556405354,0.0,0.04933078393881453,0.0,0.0,0.053919694072657745,0.029063097514340344,0.05430210325047801,0.0,0.02638623326959847,0.006118546845124283,0.0,0.0030592734225621415,0.0,0.0,0.03747609942638623,0.05621414913957935,0.04474187380497132,0.0,0.04397705544933078,0.0,0.0,0.0,0.0,0.0,0.05162523900573614,0.0,0.0,0.05927342256214149,0.0,0.005353728489483747,0.0,0.0,0.0,0.029063097514340344,0.0,0.0,0.0,0.0,0.025239005736137667
Oz,0.0,0.04182194616977226,0.0443064182194617,0.016563146997929608,0.01780538302277433,0.0,0.0,0.0,0.0546583850931677,0.0,0.0,0.0,0.007867494824016562,0.0,0.05879917184265011,0.05921325051759834,0.0484472049689441,0.053830227743271224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05548654244306418,0.0,0.0,0.058385093167701865,0.03146997929606625,0.058385093167701865,0.0,0.028985507246376812,0.0,0.0,0.004968944099378882,0.0,0.0,0.035196687370600416,0.0567287784679089,0.0484472049689441,0.0,0.04803312629399586,0.0,0.0,0.0,0.0,0.0,0.05093167701863354,0.0,0.0,0.058385093167701865,0.0,0.0,0.0,0.0,0.0,0.03354037267080745,0.0,0.0,0.0,0.0,0.02774327122153209
O2,0.0,0.030775899436497615,0.05244906805374946,0.010836584308625921,0.018638925010836586,0.015604681404421327,0.002600780234070221,0.0,0.05721716514954486,0.0,0.0,0.0,0.0082358040745557,0.0,0.055916775032509754,0.04898136107498916,0.06631989596879063,0.05028175119202427,0.0,0.0,0.0,0.0,0.0,0.0008669267446900737,0.0,0.045080190723883834,0.0,0.0,0.05028175119202427,0.0329432162982228,0.05071521456436931,0.0,0.029475509319462505,0.0,0.0,0.0,0.0,0.0,0.05244906805374946,0.054182921543129606,0.045513654096228866,0.0,0.04811443433029909,0.0,0.0,0.0,0.0,0.0,0.055483311660164715,0.0,0.0,0.06068487212830516,0.0,0.0,0.0,0.0,0.0,0.028175119202427396,0.0,0.0,0.0,0.0,0.028175119202427396
P4,0.0,0.03771967423917703,0.04800685812258894,0.011573081868838405,0.018431204457779682,0.0017145306472353193,0.0,0.0,0.05786540934419203,0.0,0.0,0.0,0.008144020574367767,0.0,0.05786540934419203,0.055293613373339046,0.05143591941705958,0.057008144020574365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05186455207886841,0.0,0.0,0.05657951135876554,0.03257608229747107,0.057008144020574365,0.0,0.03000428632661809,0.0,0.0,0.0,0.0,0.0,0.03857693956279468,0.05786540934419203,0.05015002143163309,0.0,0.04972138876982426,0.0,0.0,0.0,0.0,0.0,0.05486498071153022,0.0,0.0,0.05786540934419203,0.0,0.0,0.0,0.0,0.0,0.02914702100300043,0.0,0.0,0.0,0.0,0.0287183883411916
P8,0.031161473087818695,0.0,0.0,0.0,0.0,0.0,0.03352219074598678,0.03541076487252125,0.0,0.002360717658168083,0.0339943342776204,0.03541076487252125,0.0,0.01794145420207743,0.0,0.0,0.0,0.0,0.03446647780925401,0.0018885741265344666,0.0,0.03352219074598678,0.03352219074598678,0.02502360717658168,0.03541076487252125,0.0,0.009915014164305949,0.033050047214353166,0.0,0.0,0.0,0.0339943342776204,0.0,0.017469310670443813,0.03446647780925401,0.0066100094428706326,0.0,0.03541076487252125,0.0,0.0,0.0,0.03493862134088763,0.0,0.03352219074598678,0.0,0.032577903682719546,0.03493862134088763,0.03163361661945231,0.0,0.0339943342776204,0.03541076487252125,0.0,0.0339943342776204,0.0,0.0,0.03541076487252125,0.03541076487252125,0.0,0.03541076487252125,0.0339943342776204,0.03493862134088763,0.02927289896128423,0.0
TP10,0.008077544426494346,0.0,0.0,0.18739903069466882,0.0,0.0,0.008077544426494346,0.008077544426494346,0.0,0.008077544426494346,0.008077544426494346,0.008077544426494346,0.0,0.0,0.0,0.0,0.0,0.0,0.008077544426494346,0.2358642972536349,0.0,0.008077544426494346,0.008077544426494346,0.0,0.008077544426494346,0.09208400646203554,0.0,0.008077544426494346,0.0,0.0,0.0,0.008077544426494346,0.0630048465266559,0.0,0.008077544426494346,0.1470113085621971,0.0,0.008077544426494346,0.0,0.0,0.0,0.008077544426494346,0.0,0.008077544426494346,0.0,0.008077544426494346,0.009693053311793215,0.008077544426494346,0.0,0.008077544426494346,0.008077544426494346,0.0,0.008077544426494346,0.004846526655896607,0.035541195476575124,0.008077544426494346,0.008077544426494346,0.0,0.008077544426494346,0.008077544426494346,0.008077544426494346,0.014539579967689823,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.02679568291775214,0.0,0.0,0.0,0.0,0.0,0.03833271306289542,0.03461109043542985,0.0,0.0018608113137327876,0.033494603647190174,0.03833271306289542,0.0,0.014142165984369185,0.0,0.0,0.0,0.0,0.02679568291775214,0.00148864905098623,0.0,0.03758838853740231,0.03275027912169706,0.021585411239300335,0.03684406401190919,0.0,0.007815407517677708,0.030145143282471157,0.0,0.0,0.0,0.030145143282471157,0.0,0.013770003721622627,0.03870487532564198,0.004093784890212133,0.0,0.03870487532564198,0.0,0.0,0.0,0.03870487532564198,0.0,0.03833271306289542,0.0,0.03312244138444362,0.036471901749162636,0.03423892817268329,0.0,0.030145143282471157,0.03870487532564198,0.0,0.028656494231484926,0.0,0.0,0.03423892817268329,0.03870487532564198,0.0,0.03423892817268329,0.03758838853740231,0.03684406401190919,0.032005954596203944,0.0
Cz,0.02933016250495442,0.0,0.0,0.0,0.0,0.0,0.0356718192627824,0.036068172810146654,0.0,0.0019817677368212444,0.033690051525961155,0.035275465715418154,0.0,0.015061434799841459,0.0,0.0,0.0,0.0,0.028537455410225922,0.0015854141894569957,0.0,0.0356718192627824,0.0372572334522394,0.02536662703131193,0.036860879904875146,0.0,0.008323424494649227,0.034482758620689655,0.0,0.0,0.0,0.03289734443123266,0.0,0.01466508125247721,0.037653586999603646,0.004359889021006738,0.0,0.0364645263575109,0.0,0.0,0.0,0.0356718192627824,0.0,0.035275465715418154,0.0,0.030915576694411414,0.03329369797859691,0.033690051525961155,0.0,0.03210463733650416,0.0364645263575109,0.0,0.030519223147047168,0.0,0.0,0.035275465715418154,0.0356718192627824,0.0,0.035275465715418154,0.03804994054696789,0.03804994054696789,0.028537455410225922,0.0
C4,0.0345217883418223,0.0,0.0,0.0,0.0,0.0,0.03395585738539898,0.03395585738539898,0.0,0.0,0.030560271646859084,0.032823995472552346,0.0,0.021505376344086023,0.0,0.0,0.0,0.0,0.0311262026032824,0.0,0.0,0.03395585738539898,0.03735144312393888,0.038483305036785515,0.03508771929824561,0.0,0.011884550084889643,0.03791737408036219,0.0,0.0,0.0,0.0345217883418223,0.0,0.020939445387662705,0.03621958121109225,0.0,0.0,0.0345217883418223,0.0,0.0,0.0,0.03338992642897567,0.0,0.03338992642897567,0.0,0.03225806451612903,0.029994340690435765,0.035653650254668934,0.0,0.03169213355970572,0.0345217883418223,0.0,0.0311262026032824,0.0,0.0,0.032823995472552346,0.03338992642897567,0.0,0.032823995472552346,0.03791737408036219,0.038483305036785515,0.02320316921335597,0.0
T8,0.02488231338264963,0.0,0.0,0.0,0.0,0.0,0.03934095494283793,0.03362474781439139,0.0,0.0016812373907195697,0.03496973772696705,0.04034969737726967,0.0,0.012777404169468728,0.0,0.0,0.0,0.0,0.02488231338264963,0.0013449899125756557,0.0,0.03362474781439139,0.03026227303295225,0.020174848688634835,0.04034969737726967,0.0,0.0070611970410221925,0.027908540685944856,0.0,0.0,0.0,0.027908540685944856,0.0,0.012441156691324815,0.03967720242098184,0.005043712172158709,0.0,0.04135843981170141,0.0,0.0,0.0,0.04001344989912576,0.0,0.03900470746469401,0.0,0.03328850033624748,0.0386684599865501,0.03362474781439139,0.0,0.027236045729657026,0.04135843981170141,0.0,0.02589105581708137,0.0,0.0,0.03328850033624748,0.04068594485541358,0.0,0.03530598520511096,0.03799596503026227,0.03934095494283793,0.03463349024882313,0.0
FT10,0.0,0.04252916823485134,0.038765525028227325,0.04591644712081295,0.01618366578848325,0.0,0.0,0.0,0.04855099736544975,0.0,0.0,0.0,0.007150922092585623,0.0,0.05005645464809936,0.05193827625141137,0.04064734663153933,0.04704554008280015,0.0,0.02220549491908167,0.0,0.0,0.0,0.0,0.0,0.08129469326307866,0.0,0.0,0.050809183289424166,0.02860368837034249,0.055701919458035376,0.0,0.03801279638690252,0.0,0.0,0.014301844185171246,0.0,0.0,0.029356417011667295,0.04930372600677456,0.04328189687617614,0.0,0.042152803914188935,0.0,0.0,0.0,0.0,0.0,0.04365826119683854,0.0,0.0,0.050809183289424166,0.0,0.0,0.0,0.0,0.0,0.03500188182160331,0.0,0.0,0.0,0.0,0.026721866767030485
FC6,0.025056947608200455,0.0,0.0,0.02733485193621868,0.0,0.0,0.025056947608200455,0.025056947608200455,0.0,0.0011389521640091116,0.025056947608200455,0.025056947608200455,0.0,0.02164009111617312,0.0,0.0,0.0,0.0,0.025056947608200455,0.0011389521640091116,0.0,0.025056947608200455,0.025056947608200455,0.023917995444191344,0.025056947608200455,0.0,0.12186788154897495,0.025056947608200455,0.0,0.0,0.0,0.025056947608200455,0.0,0.022779043280182234,0.025056947608200455,0.06264236902050115,0.0,0.025056947608200455,0.0,0.0,0.0,0.025056947608200455,0.0,0.025056947608200455,0.0,0.025056947608200455,0.0774487471526196,0.025056947608200455,0.0,0.025056947608200455,0.025056947608200455,0.0,0.025056947608200455,0.0,0.0,0.025056947608200455,0.025056947608200455,0.0,0.025056947608200455,0.025056947608200455,0.025056947608200455,0.01366742596810934,0.0
FC2,0.03092352695361471,0.0,0.0,0.0,0.0,0.0,0.035102381947346425,0.035102381947346425,0.0,0.002089427496865859,0.0325950689511074,0.03426661094860008,0.0,0.015879648976180525,0.0,0.0,0.0,0.0,0.029669870455495195,0.001671541997492687,0.0,0.035102381947346425,0.03760969494358546,0.027162557459256165,0.03593815294609277,0.0,0.008775595486836606,0.03677392394483912,0.0,0.0,0.0,0.03426661094860008,0.0,0.015461763476807356,0.03677392394483912,0.004178854993731718,0.0,0.0355202674467196,0.0,0.0,0.0,0.03468449644797326,0.0,0.03468449644797326,0.0,0.0325950689511074,0.032177183451734225,0.03468449644797326,0.0,0.03343083994985374,0.0355202674467196,0.0,0.03175929795236105,0.0,0.0,0.03426661094860008,0.03468449644797326,0.0,0.03426661094860008,0.03760969494358546,0.03760969494358546,0.027162557459256165,0.0
F4,0.0,0.04027949034114262,0.04562268803945746,0.015207562679819153,0.017673653925195234,0.0008220304151253596,0.0,0.0,0.05589806822852446,0.0,0.0,0.0,0.007809288943690916,0.0,0.059186189889025895,0.05754212905877518,0.04932182490752158,0.05507603781339909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05384299219071106,0.0,0.0,0.05877517468146321,0.031237155774763666,0.05795314426633785,0.0,0.02877106452938759,0.0,0.0,0.0032881216605014385,0.0,0.0,0.03616933826551583,0.05795314426633785,0.04808877928483354,0.0,0.04808877928483354,0.0,0.0,0.0,0.0,0.0,0.051787916152897656,0.0,0.0,0.05959720509658857,0.0,0.0,0.0,0.0,0.0,0.032059186189889025,0.0,0.0,0.0,0.0,0.02794903411426223
F8,0.0,0.04155844155844156,0.04935064935064935,0.015584415584415584,0.02792207792207792,0.0,0.0,0.0,0.04935064935064935,0.0,0.0,0.0,0.0,0.0,0.04935064935064935,0.04935064935064935,0.04935064935064935,0.04935064935064935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048701298701298704,0.0,0.0,0.04935064935064935,0.048701298701298704,0.04935064935064935,0.0,0.04350649350649351,0.0,0.0,0.0,0.0,0.0,0.04935064935064935,0.04935064935064935,0.04935064935064935,0.0,0.04935064935064935,0.0,0.0,0.0,0.0,0.0,0.04935064935064935,0.0,0.0,0.04935064935064935,0.0,0.0,0.0,0.0,0.0,0.04155844155844156,0.0,0.0,0.0,0.0,0.04155844155844156
Fp2,0.0,0.04627844195912071,0.04473582722715002,0.022753567296567682,0.016583108368684922,0.0023139220979560356,0.0,0.0,0.054762822984959506,0.0,0.0,0.0,0.007327419976860779,0.0,0.056305437716930196,0.05514847666795218,0.04666409564211338,0.0520632472040108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05707674508291554,0.0,0.0,0.05514847666795218,0.029309679907443115,0.06401851137678365,0.0,0.02699575780948708,0.0,0.0,0.009641342074816815,0.0,0.0,0.0350944851523332,0.05553413035094485,0.04473582722715002,0.0,0.04473582722715002,0.0,0.0,0.0,0.0,0.0,0.049749325106054766,0.0,0.0,0.05707674508291554,0.0,0.0,0.0,0.0,0.0,0.03856536829926726,0.0,0.0,0.0,0.0,0.027381411492479753
AF7,0.05480984340044743,0.0,0.0,0.0,0.0,0.0,0.030574198359433258,0.03131991051454139,0.0,0.0018642803877703207,0.02870991797166294,0.030574198359433258,0.004101416853094705,0.014168530947054437,0.0,0.0,0.0,0.0,0.027218493661446682,0.0014914243102162564,0.0,0.030574198359433258,0.030574198359433258,0.021998508575689784,0.03131991051454139,0.0,0.007829977628635347,0.030201342281879196,0.0,0.0,0.0,0.09023117076808351,0.0,0.02609992542878449,0.03131991051454139,0.0044742729306487695,0.0,0.03131991051454139,0.0,0.0,0.0,0.030947054436987323,0.0,0.030201342281879196,0.0,0.02870991797166294,0.02870991797166294,0.029082774049217,0.0,0.029455630126771066,0.03131991051454139,0.0,0.02870991797166294,0.0,0.0,0.030574198359433258,0.030947054436987323,0.0,0.030574198359433258,0.030947054436987323,0.03131991051454139,0.024235645041014168,0.02348993288590604
AF3,0.0,0.07235528942115768,0.03493013972055888,0.05239520958083832,0.04241516966067864,0.0,0.0,0.0,0.03493013972055888,0.0,0.0,0.0,0.0,0.0,0.03493013972055888,0.03493013972055888,0.03493013972055888,0.03493013972055888,0.0,0.020459081836327345,0.0,0.0,0.0,0.0,0.0,0.04940119760479042,0.0,0.0,0.03493013972055888,0.0344311377245509,0.03493013972055888,0.0,0.13822355289421157,0.0,0.0,0.015968063872255488,0.0,0.0,0.03493013972055888,0.03493013972055888,0.03493013972055888,0.0,0.03493013972055888,0.0,0.0,0.0,0.0,0.0,0.03493013972055888,0.0,0.0,0.03493013972055888,0.0,0.0,0.0,0.0,0.0,0.03293413173652695,0.0,0.0,0.0,0.019461077844311378,0.03293413173652695
