,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.05505761843790013,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.09346991037131883,0.09090909090909091,0.0,0.0,0.0,0.0,0.005121638924455826,0.0,0.0,0.012804097311139564,0.0,0.0,0.0,0.0,0.0,0.03713188220230474,0.0,0.0,0.011523687580025609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09346991037131883,0.0,0.0,0.0,0.0,0.0,0.07170294494238157,0.0,0.0,0.0,0.015364916773367477,0.09346991037131883,0.0,0.0076824583866837385,0.06914212548015365,0.0,0.08962868117797695,0.0,0.0,0.015364916773367477,0.09346991037131883,0.0,0.0,0.07426376440460948,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.022705314009661835,0.01932367149758454,0.05410628019323672,0.05893719806763285,0.0,0.004347826086956522,0.050241545893719805,0.0,0.0,0.0,0.0,0.10531400966183575,0.06231884057971015,0.035265700483091786,0.0,0.0,0.06618357487922705,0.0,0.07101449275362319,0.05458937198067633,0.03188405797101449,0.0,0.0323671497584541,0.0,0.0,0.0,0.0,0.05555555555555555,0.03285024154589372,0.0,0.0323671497584541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035748792270531404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030434782608695653,0.0,0.0,0.03333333333333333,0.0,0.0,0.0642512077294686,0.0,0.0,0.0,0.0,0.0,0.0,0.04685990338164251,0.0
P7,0.0,0.022960429897410845,0.019540791402051783,0.05862237420615535,0.06595017098192477,0.0,0.004396678065461651,0.05471421592574499,0.0,0.0,0.0,0.0,0.06497313141182218,0.06936980947728383,0.0356619443087445,0.0,0.0,0.07034684904738642,0.0,0.06888128969223253,0.061553492916463115,0.03224230581338544,0.0,0.032730825598436736,0.0,0.0,0.0,0.0,0.0625305324865657,0.03321934538348803,0.0,0.032730825598436736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361504640937958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030776746458231558,0.0,0.0,0.033707865168539325,0.0,0.0,0.05569125549584758,0.0,0.0,0.0,0.0,0.0,0.0,0.05324865657059111,0.0
O1,0.0,0.033075299085151305,0.028149190710767064,0.05137227304714989,0.05137227304714989,0.0,0.0063335679099225895,0.05137227304714989,0.0,0.0,0.0,0.0,0.05137227304714989,0.05137227304714989,0.050668543279380716,0.0,0.0,0.05137227304714989,0.0,0.05137227304714989,0.05137227304714989,0.04644616467276566,0.0,0.04644616467276566,0.0,0.0,0.0,0.0,0.05137227304714989,0.04785362420830401,0.0,0.047149894440534836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04996481351161154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.048557353976073185,0.0,0.0,0.04644616467276566,0.0,0.0,0.0,0.0,0.0,0.0,0.0422237860661506,0.0
Oz,0.045454545454545456,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.056818181818181816,0.056818181818181816,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.056818181818181816,0.056818181818181816,0.0,0.056818181818181816,0.056818181818181816,0.0,0.056818181818181816,0.0,0.0,0.056818181818181816,0.056818181818181816,0.0,0.0,0.056818181818181816,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.022138483278379653,0.018841262364578427,0.05652378709373528,0.0659444182760245,0.0,0.004239284032030146,0.0527555346208196,0.0,0.0,0.0,0.0,0.06547338671691004,0.06782854451248234,0.03438530381535563,0.0,0.0,0.07630711257654263,0.0,0.06971267074894018,0.06500235515779557,0.031088082901554404,0.0,0.03155911446066886,0.0,0.0,0.0,0.0,0.0659444182760245,0.03203014601978332,0.0,0.03155911446066886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03485633537447009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02967498822421102,0.0,0.0,0.03250117757889778,0.0,0.0,0.0574658502119642,0.0,0.0,0.0,0.0,0.0,0.0,0.054168629298162976,0.0
P8,0.023255813953488372,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.06395348837209303,0.06395348837209303,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.0,0.05232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.0,0.06395348837209303,0.06395348837209303,0.0,0.03488372093023256,0.06395348837209303,0.0,0.06395348837209303,0.0,0.0,0.06395348837209303,0.06395348837209303,0.0,0.0,0.05232558139534884,0.0,0.0,0.0
TP10,0.0,0.022391615054787994,0.019056693663649357,0.05717008099094807,0.06383992377322535,0.0,0.004287756074321105,0.05288232491662696,0.0,0.0,0.0,0.0,0.07193901858027632,0.06669842782277274,0.03430204859456884,0.0,0.0,0.07050976655550262,0.0,0.08194378275369224,0.05955216769890424,0.03144354454502144,0.0,0.03144354454502144,0.0,0.0,0.0,0.0,0.060505002382086705,0.03239637922820391,0.0,0.031919961886612676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03525488327775131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03001429252024774,0.0,0.0,0.03287279656979514,0.0,0.0,0.05669366364935684,0.0,0.0,0.0,0.0,0.0,0.0,0.05288232491662696,0.0
CP6,0.0,0.023290386521308225,0.019821605550049554,0.05847373637264618,0.06590683845391476,0.0,0.0044598612487611496,0.05550049554013875,0.0,0.0,0.0,0.0,0.05797819623389495,0.06442021803766106,0.03617443012884044,0.0,0.0,0.06987115956392467,0.0,0.0639246778989098,0.07135777998017839,0.03270564915758176,0.0,0.033201189296333006,0.0,0.0,0.0,0.0,0.06987115956392467,0.03369672943508424,0.0,0.033201189296333006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036669970267591674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031219028741328047,0.0,0.0,0.03419226957383548,0.0,0.0,0.048562933597621406,0.0,0.0,0.0,0.0,0.0,0.0,0.05550049554013875,0.0
CP2,0.0,0.03544494720965309,0.030165912518853696,0.049773755656108594,0.049773755656108594,0.0,0.006787330316742082,0.049773755656108594,0.0,0.0,0.0,0.0,0.049773755656108594,0.049773755656108594,0.049773755656108594,0.0,0.0,0.049773755656108594,0.0,0.049773755656108594,0.049773755656108594,0.049019607843137254,0.0,0.048265460030165915,0.0,0.0,0.0,0.0,0.049773755656108594,0.049773755656108594,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04675716440422323,0.0,0.0,0.049773755656108594,0.0,0.0,0.04600301659125189,0.0,0.0,0.0,0.0,0.0,0.0,0.04147812971342383,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.03528528528528529,0.03003003003003003,0.0503003003003003,0.0503003003003003,0.0,0.006756756756756757,0.0503003003003003,0.0,0.0,0.0,0.0,0.0503003003003003,0.0503003003003003,0.0503003003003003,0.0,0.0,0.0503003003003003,0.0,0.0503003003003003,0.0503003003003003,0.04954954954954955,0.0,0.04954954954954955,0.0,0.0,0.0,0.0,0.0503003003003003,0.048798798798798795,0.0,0.04804804804804805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048798798798798795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457957957957958,0.0,0.0,0.048798798798798795,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0
T8,0.06060606060606061,0.0,0.0,0.0,0.0,0.06565656565656566,0.0,0.0,0.0,0.07575757575757576,0.07575757575757576,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.0,0.025252525252525252,0.0,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.0,0.0,0.0,0.025252525252525252,0.07575757575757576,0.0,0.015151515151515152,0.07575757575757576,0.0,0.07575757575757576,0.0,0.0,0.025252525252525252,0.07575757575757576,0.0,0.0,0.07323232323232323,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.024844720496894408,0.0,0.0,0.0,0.0,0.062111801242236024,0.0,0.0,0.0,0.062111801242236024,0.062111801242236024,0.0,0.0,0.0,0.0,0.024844720496894408,0.0,0.0,0.062111801242236024,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.0,0.055900621118012424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062111801242236024,0.0,0.0,0.0,0.0,0.0,0.062111801242236024,0.0,0.0,0.0,0.062111801242236024,0.062111801242236024,0.0,0.037267080745341616,0.062111801242236024,0.0,0.062111801242236024,0.0,0.0,0.062111801242236024,0.062111801242236024,0.0,0.0,0.055900621118012424,0.0,0.0,0.0
F4,0.0,0.023164120256283883,0.019714144898965006,0.05914243469689502,0.0665352390340069,0.0,0.004435682602267127,0.05519960571710202,0.0,0.0,0.0,0.0,0.0586495810744209,0.06505667816658453,0.035978314440611135,0.0,0.0,0.0704780680137999,0.0,0.0645638245441104,0.06850665352390341,0.032528339083292265,0.0,0.03302119270576639,0.0,0.0,0.0,0.0,0.06949236076885165,0.03351404632824051,0.0,0.03302119270576639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036471168063085264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031049778215869888,0.0,0.0,0.03400689995071464,0.0,0.0,0.04928536224741252,0.0,0.0,0.0,0.0,0.0,0.0,0.056185312962050274,0.0
F8,0.0,0.03460972017673049,0.029455081001472753,0.050073637702503684,0.050073637702503684,0.0,0.0066273932253313695,0.050073637702503684,0.0,0.0,0.0,0.0,0.050073637702503684,0.050073637702503684,0.050073637702503684,0.0,0.0,0.050073637702503684,0.0,0.050073637702503684,0.050073637702503684,0.047128129602356406,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.050073637702503684,0.04933726067746686,0.0,0.04933726067746686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050073637702503684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.050073637702503684,0.0,0.0,0.047128129602356406,0.0,0.0,0.0,0.0,0.0,0.0,0.042709867452135494,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.03502235469448584,0.029806259314456036,0.04992548435171386,0.04992548435171386,0.0,0.0067064083457526085,0.04992548435171386,0.0,0.0,0.0,0.0,0.04992548435171386,0.04992548435171386,0.04992548435171386,0.0,0.0,0.04992548435171386,0.0,0.04992548435171386,0.04992548435171386,0.04694485842026826,0.0,0.046199701937406856,0.0,0.0,0.0,0.0,0.04992548435171386,0.04918032786885246,0.0,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04992548435171386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04694485842026826,0.0,0.0,0.04992548435171386,0.0,0.0,0.04769001490312966,0.0,0.0,0.0,0.0,0.0,0.0,0.043219076005961254,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0524390243902439,0.0,0.0,0.0,0.0,0.06707317073170732,0.0,0.0,0.0,0.09878048780487805,0.08780487804878048,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.03536585365853658,0.0,0.0,0.01097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09634146341463415,0.0,0.0,0.0,0.0,0.0,0.06829268292682927,0.0,0.0,0.0,0.014634146341463415,0.0975609756097561,0.0,0.007317073170731708,0.06707317073170732,0.0,0.09390243902439024,0.0,0.0,0.014634146341463415,0.09878048780487805,0.0,0.0,0.07195121951219512,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.03300561797752809,0.028089887640449437,0.051264044943820225,0.05196629213483146,0.0,0.006320224719101123,0.051264044943820225,0.0,0.0,0.0,0.0,0.05196629213483146,0.05196629213483146,0.04845505617977528,0.0,0.0,0.05196629213483146,0.0,0.05196629213483146,0.05196629213483146,0.0449438202247191,0.0,0.04424157303370786,0.0,0.0,0.0,0.0,0.05196629213483146,0.047050561797752806,0.0,0.047050561797752806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051264044943820225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04424157303370786,0.0,0.0,0.047752808988764044,0.0,0.0,0.04915730337078652,0.0,0.0,0.0,0.0,0.0,0.0,0.042134831460674156,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
