,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.029583146571044376,0.0,0.029583146571044376,0.0,0.029583146571044376,0.020170327207530255,0.029583146571044376,0.029583146571044376,0.0,0.0,0.029134917077543704,0.0,0.0,0.0,0.02285970416853429,0.0,0.007171671896010758,0.029134917077543704,0.029134917077543704,0.0,0.0,0.029583146571044376,0.029583146571044376,0.024204392649036306,0.0,0.0,0.0,0.029583146571044376,0.029583146571044376,0.029583146571044376,0.0,0.029583146571044376,0.0,0.029583146571044376,0.029583146571044376,0.0,0.0,0.029134917077543704,0.0,0.029134917077543704,0.02823845809054236,0.029583146571044376,0.029134917077543704,0.029583146571044376,0.0,0.029583146571044376,0.029583146571044376,0.0,0.0,0.029583146571044376,0.029583146571044376,0.0210667861945316,0.0,0.029583146571044376,0.026445540116539667,0.025997310623038995,0.0,0.0,0.0,0.029134917077543704,0.02823845809054236,0.0,0.0
Pz,0.009018036072144289,0.05511022044088176,0.0,0.05511022044088176,0.0,0.0,0.0,0.0,0.047094188376753505,0.05410821643286573,0.0,0.061122244488977955,0.025050100200400802,0.0,0.0,0.05511022044088176,0.0,0.0,0.0,0.05511022044088176,0.012024048096192385,0.0,0.0,0.0,0.0,0.05511022044088176,0.009018036072144289,0.0,0.0,0.0,0.021042084168336674,0.0,0.052104208416833664,0.0,0.0,0.05511022044088176,0.01002004008016032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05511022044088176,0.0,0.0,0.0531062124248497,0.036072144288577156,0.0,0.0,0.0,0.05511022044088176,0.0,0.0,0.0,0.05410821643286573,0.05511022044088176,0.00501002004008016,0.0,0.0,0.0,0.05511022044088176
P3,0.0,0.07107107107107107,0.0,0.07507507507507508,0.0,0.0,0.0,0.0,0.022022022022022022,0.03203203203203203,0.0,0.022022022022022022,0.07307307307307308,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.06306306306306306,0.012012012012012012,0.0,0.0,0.0,0.0,0.06706706706706707,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.07307307307307308,0.0,0.0,0.07407407407407407,0.01001001001001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07207207207207207,0.0,0.0,0.03303303303303303,0.012012012012012012,0.0,0.0,0.0,0.06606606606606606,0.0,0.0,0.0,0.05105105105105105,0.062062062062062065,0.005005005005005005,0.0,0.0,0.0,0.05805805805805806
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.028586839266450916,0.0,0.028586839266450916,0.0,0.028586839266450916,0.024271844660194174,0.028586839266450916,0.028586839266450916,0.0,0.0,0.028586839266450916,0.0,0.0,0.0,0.028047464940668825,0.0,0.008629989212513484,0.028586839266450916,0.028586839266450916,0.0,0.0,0.028586839266450916,0.028586839266450916,0.028586839266450916,0.0,0.0,0.0,0.028586839266450916,0.028586839266450916,0.028586839266450916,0.0,0.028586839266450916,0.0,0.028586839266450916,0.028586839266450916,0.0,0.0,0.028586839266450916,0.0,0.028586839266450916,0.028586839266450916,0.028586839266450916,0.028586839266450916,0.028586839266450916,0.0,0.028586839266450916,0.028586839266450916,0.0,0.0,0.028586839266450916,0.028586839266450916,0.024271844660194174,0.0,0.028586839266450916,0.028586839266450916,0.028586839266450916,0.0,0.0,0.0,0.028586839266450916,0.028586839266450916,0.0,0.0
Oz,0.0,0.05951448707909162,0.0,0.05951448707909162,0.0,0.0,0.0,0.0,0.03680501174628034,0.05403288958496476,0.0,0.042286609240407204,0.031323414252153486,0.0,0.0,0.05794831636648395,0.0,0.0,0.0,0.058731401722787784,0.009397024275646046,0.0,0.0,0.0,0.0,0.05951448707909162,0.007047768206734534,0.0,0.0,0.0,0.021143304620203602,0.0,0.052466718872357085,0.0,0.0,0.05951448707909162,0.007830853563038372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05951448707909162,0.0,0.0,0.0548159749412686,0.028191072826938137,0.0,0.0,0.0,0.05951448707909162,0.0,0.0,0.0,0.05794831636648395,0.05951448707909162,0.003915426781519186,0.0,0.0,0.0,0.05951448707909162
O2,0.027874564459930314,0.0,0.027874564459930314,0.0,0.027874564459930314,0.02613240418118467,0.027874564459930314,0.027874564459930314,0.0,0.0,0.027874564459930314,0.0,0.0,0.0,0.027874564459930314,0.0,0.02613240418118467,0.027874564459930314,0.027874564459930314,0.0,0.0,0.027874564459930314,0.027874564459930314,0.027874564459930314,0.0,0.0,0.0,0.027874564459930314,0.027874564459930314,0.027874564459930314,0.0,0.027874564459930314,0.0,0.027874564459930314,0.027874564459930314,0.0,0.0,0.027874564459930314,0.0,0.027874564459930314,0.027874564459930314,0.027874564459930314,0.027874564459930314,0.027874564459930314,0.0,0.027874564459930314,0.027874564459930314,0.0,0.0,0.027874564459930314,0.027874564459930314,0.027874564459930314,0.0,0.027874564459930314,0.027874564459930314,0.027874564459930314,0.0,0.0,0.0,0.027874564459930314,0.027874564459930314,0.0,0.0
P4,0.029850746268656716,0.0,0.029850746268656716,0.0,0.029850746268656716,0.019189765458422176,0.029850746268656716,0.029850746268656716,0.0,0.0,0.02814498933901919,0.0,0.0,0.0,0.022601279317697228,0.0,0.006823027718550106,0.029424307036247335,0.02814498933901919,0.0,0.0,0.029850746268656716,0.029850746268656716,0.023880597014925373,0.0,0.0,0.0,0.029850746268656716,0.029850746268656716,0.029850746268656716,0.0,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.029424307036247335,0.0,0.029424307036247335,0.02857142857142857,0.029850746268656716,0.02814498933901919,0.029850746268656716,0.0,0.029850746268656716,0.029850746268656716,0.0,0.0,0.029850746268656716,0.029850746268656716,0.020042643923240937,0.0,0.029850746268656716,0.0255863539445629,0.02601279317697228,0.0,0.0,0.0,0.028997867803837955,0.02857142857142857,0.0,0.0
P8,0.029583146571044376,0.0,0.029583146571044376,0.0,0.029583146571044376,0.020170327207530255,0.029583146571044376,0.029583146571044376,0.0,0.0,0.029134917077543704,0.0,0.0,0.0,0.02285970416853429,0.0,0.007171671896010758,0.029134917077543704,0.029134917077543704,0.0,0.0,0.029583146571044376,0.029583146571044376,0.024204392649036306,0.0,0.0,0.0,0.029583146571044376,0.029583146571044376,0.029583146571044376,0.0,0.029583146571044376,0.0,0.029583146571044376,0.029583146571044376,0.0,0.0,0.029134917077543704,0.0,0.029134917077543704,0.02823845809054236,0.029583146571044376,0.029134917077543704,0.029583146571044376,0.0,0.029583146571044376,0.029583146571044376,0.0,0.0,0.029583146571044376,0.029583146571044376,0.0210667861945316,0.0,0.029583146571044376,0.026445540116539667,0.025997310623038995,0.0,0.0,0.0,0.029134917077543704,0.02823845809054236,0.0,0.0
TP10,0.0,0.06297229219143577,0.0,0.06297229219143577,0.0,0.0,0.0,0.0,0.02959697732997481,0.04219143576826197,0.0,0.03400503778337532,0.041561712846347604,0.0,0.0,0.04534005037783375,0.0,0.0,0.0,0.09193954659949623,0.007556675062972292,0.0,0.0,0.0,0.0,0.06297229219143577,0.005667506297229219,0.0,0.0,0.0,0.015743073047858942,0.0,0.058564231738035266,0.0,0.0,0.06297229219143577,0.006297229219143577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06297229219143577,0.0,0.0,0.042821158690176324,0.022670025188916875,0.0,0.0,0.0,0.06297229219143577,0.0,0.0,0.0,0.05415617128463476,0.06108312342569269,0.0031486146095717885,0.0,0.0,0.0012594458438287153,0.058564231738035266
CP6,0.0,0.048507462686567165,0.0,0.048507462686567165,0.0,0.0,0.0,0.0,0.048507462686567165,0.048507462686567165,0.0,0.048507462686567165,0.048507462686567165,0.0,0.0,0.048507462686567165,0.0,0.0,0.0,0.048507462686567165,0.04477611940298507,0.0,0.0,0.0,0.0,0.048507462686567165,0.033582089552238806,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.0,0.048507462686567165,0.03731343283582089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048507462686567165,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.048507462686567165,0.0,0.0,0.0,0.048507462686567165,0.048507462686567165,0.018656716417910446,0.0,0.0,0.0,0.048507462686567165
CP2,0.039687703318152245,0.0,0.027000650618087183,0.0,0.04033832140533507,0.014638906961613532,0.034808067664281066,0.03318152244632401,0.0,0.0,0.02147039687703318,0.0,0.0,0.0,0.017241379310344827,0.0,0.00520494469746259,0.02277163305139883,0.02147039687703318,0.0,0.0,0.039687703318152245,0.024072869225764477,0.018217306441119064,0.0,0.0,0.0,0.02309694209499024,0.039362394274560834,0.04033832140533507,0.0,0.03773584905660377,0.0,0.04033832140533507,0.02342225113858165,0.0,0.0,0.022446324007807418,0.0,0.02309694209499024,0.02277163305139883,0.03708523096942095,0.02147039687703318,0.04033832140533507,0.0,0.04033832140533507,0.040013012361743656,0.0,0.0,0.025374105400130124,0.04033832140533507,0.015289525048796356,0.0,0.024072869225764477,0.01951854261548471,0.019843851659076123,0.0,0.0,0.0,0.022121014964216004,0.021795705920624592,0.0,0.0
Cz,0.02857142857142857,0.0,0.03684210526315789,0.0,0.03759398496240601,0.016917293233082706,0.02857142857142857,0.029323308270676692,0.0,0.0,0.02481203007518797,0.0,0.0,0.0,0.01992481203007519,0.0,0.006015037593984963,0.02631578947368421,0.02481203007518797,0.0,0.0,0.029323308270676692,0.03684210526315789,0.021052631578947368,0.0,0.0,0.0,0.02669172932330827,0.03759398496240601,0.03759398496240601,0.0,0.02706766917293233,0.0,0.033458646616541354,0.02706766917293233,0.0,0.0,0.02593984962406015,0.0,0.02669172932330827,0.02669172932330827,0.036466165413533834,0.02481203007518797,0.03571428571428571,0.0,0.03045112781954887,0.03308270676691729,0.0,0.0,0.02819548872180451,0.034210526315789476,0.017669172932330827,0.0,0.02744360902255639,0.022556390977443608,0.02293233082706767,0.0,0.0,0.0,0.02556390977443609,0.02518796992481203,0.0,0.0
C4,0.028703229113275244,0.0,0.028703229113275244,0.0,0.028703229113275244,0.023065094823167605,0.028703229113275244,0.028703229113275244,0.0,0.0,0.028703229113275244,0.0,0.0,0.0,0.02665299846232701,0.0,0.008200922603792926,0.028703229113275244,0.028703229113275244,0.0,0.0,0.028703229113275244,0.028703229113275244,0.028190671450538187,0.0,0.0,0.0,0.028703229113275244,0.028703229113275244,0.028703229113275244,0.0,0.028703229113275244,0.0,0.028703229113275244,0.028703229113275244,0.0,0.0,0.028703229113275244,0.0,0.028703229113275244,0.028703229113275244,0.028703229113275244,0.028703229113275244,0.028703229113275244,0.0,0.028703229113275244,0.028703229113275244,0.0,0.0,0.028703229113275244,0.028703229113275244,0.02409021014864172,0.0,0.028703229113275244,0.028703229113275244,0.028703229113275244,0.0,0.0,0.0,0.028703229113275244,0.028703229113275244,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.07295173961840629,0.0,0.07856341189674523,0.0,0.0,0.0,0.0,0.026374859708193043,0.04208754208754209,0.0,0.030303030303030304,0.03928170594837262,0.0,0.0,0.04208754208754209,0.0,0.0,0.0,0.05555555555555555,0.006734006734006734,0.0,0.0,0.0,0.0,0.07687991021324354,0.005050505050505051,0.0,0.0,0.0,0.01627384960718294,0.0,0.05387205387205387,0.0,0.0,0.07856341189674523,0.005611672278338945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718294051627385,0.0,0.0,0.04377104377104377,0.020202020202020204,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.05387205387205387,0.057800224466891134,0.0028058361391694723,0.0,0.0,0.0,0.057800224466891134
FC6,0.0,0.04291845493562232,0.0,0.04291845493562232,0.0,0.0,0.0,0.0,0.04291845493562232,0.04291845493562232,0.0,0.04291845493562232,0.04291845493562232,0.0,0.0,0.04291845493562232,0.0,0.0,0.0,0.04291845493562232,0.04291845493562232,0.0,0.0,0.0,0.0,0.04291845493562232,0.12017167381974249,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.04291845493562232,0.04291845493562232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.04291845493562232,0.04291845493562232,0.0,0.0,0.0,0.04291845493562232,0.0,0.0,0.0,0.04291845493562232,0.04291845493562232,0.02145922746781116,0.0,0.0,0.0,0.04291845493562232
FC2,0.03004655099449852,0.0,0.03004655099449852,0.0,0.03004655099449852,0.019043588658484975,0.03004655099449852,0.03004655099449852,0.0,0.0,0.0279305966991113,0.0,0.0,0.0,0.022429115531104528,0.0,0.006771053745239103,0.02920016927634363,0.0279305966991113,0.0,0.0,0.03004655099449852,0.03004655099449852,0.02369868810833686,0.0,0.0,0.0,0.029623360135421075,0.03004655099449852,0.03004655099449852,0.0,0.03004655099449852,0.0,0.03004655099449852,0.029623360135421075,0.0,0.0,0.02920016927634363,0.0,0.02920016927634363,0.028353787558188744,0.03004655099449852,0.0279305966991113,0.03004655099449852,0.0,0.03004655099449852,0.03004655099449852,0.0,0.0,0.03004655099449852,0.03004655099449852,0.019889970376639865,0.0,0.03004655099449852,0.025391451544646636,0.02581464240372408,0.0,0.0,0.0,0.02877697841726619,0.028353787558188744,0.0,0.0
F4,0.03725015142337977,0.0,0.032404603270745,0.0,0.04482132041187159,0.013628104179285281,0.03270745003028468,0.03210175651120533,0.0,0.0,0.019987886129618413,0.0,0.0,0.0,0.016050878255602665,0.0,0.004845548152634767,0.021199273167777106,0.019987886129618413,0.0,0.0,0.03725015142337977,0.03028467595396729,0.016959418534221685,0.0,0.0,0.0,0.02150211992731678,0.046941247728649306,0.04633555420956996,0.0,0.034827377347062385,0.0,0.04118715929739552,0.021804966686856452,0.0,0.0,0.020896426408237433,0.0,0.02150211992731678,0.02150211992731678,0.04118715929739552,0.019987886129618413,0.04330708661417323,0.0,0.03876438522107813,0.04088431253785584,0.0,0.0,0.023622047244094488,0.042095699576014535,0.014233797698364628,0.0,0.022410660205935795,0.018170805572380374,0.018473652331920047,0.0,0.0,0.0,0.02059357964869776,0.020290732889158086,0.0,0.0
F8,0.038161057692307696,0.0,0.031850961538461536,0.0,0.04567307692307692,0.013521634615384616,0.03245192307692308,0.031850961538461536,0.0,0.0,0.019831730769230768,0.0,0.0,0.0,0.015925480769230768,0.0,0.004807692307692308,0.021033653846153848,0.019831730769230768,0.0,0.0,0.037259615384615384,0.030048076923076924,0.016826923076923076,0.0,0.0,0.0,0.021334134615384616,0.044771634615384616,0.045973557692307696,0.0,0.035757211538461536,0.0,0.042067307692307696,0.021634615384615384,0.0,0.0,0.020733173076923076,0.0,0.021334134615384616,0.021334134615384616,0.040865384615384616,0.019831730769230768,0.04417067307692308,0.0,0.039663461538461536,0.04176682692307692,0.0,0.0,0.0234375,0.04296875,0.014122596153846154,0.0,0.022235576923076924,0.018028846153846152,0.018329326923076924,0.0,0.0,0.0,0.020432692307692308,0.02013221153846154,0.0,0.0
Fp2,0.0,0.060669456066945605,0.0,0.060669456066945605,0.0,0.0,0.0,0.0,0.03347280334728033,0.060669456066945605,0.0,0.04811715481171548,0.0,0.0,0.0,0.060669456066945605,0.0,0.0,0.0,0.056485355648535567,0.0,0.0,0.0,0.0,0.0,0.060669456066945605,0.0,0.0,0.0,0.0,0.058577405857740586,0.0,0.0397489539748954,0.0,0.0,0.060669456066945605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060669456066945605,0.0,0.0,0.060669456066945605,0.03556485355648536,0.0,0.0,0.0,0.060669456066945605,0.0,0.0,0.0,0.060669456066945605,0.060669456066945605,0.0,0.0,0.0,0.0,0.060669456066945605
AF7,0.044921875,0.0,0.023763020833333332,0.0,0.039388020833333336,0.0146484375,0.031901041666666664,0.030598958333333332,0.0,0.0,0.021484375,0.0,0.0,0.0,0.017252604166666668,0.0,0.005208333333333333,0.022135416666666668,0.021484375,0.0,0.0,0.036458333333333336,0.022786458333333332,0.018229166666666668,0.0,0.0,0.0,0.0224609375,0.0361328125,0.037434895833333336,0.0,0.044270833333333336,0.0,0.044921875,0.0224609375,0.0,0.0,0.022135416666666668,0.0,0.022135416666666668,0.021484375,0.033854166666666664,0.021484375,0.044270833333333336,0.0,0.042643229166666664,0.0439453125,0.0,0.0,0.024088541666666668,0.044270833333333336,0.015299479166666666,0.0,0.0234375,0.01953125,0.019856770833333332,0.0,0.0,0.0,0.022135416666666668,0.021484375,0.0,0.0
AF3,0.0,0.06630581867388363,0.0,0.07104194857916103,0.0,0.0,0.0,0.0,0.031799729364005415,0.039918809201623814,0.0,0.033152909336941816,0.05006765899864682,0.0,0.0,0.04330175913396482,0.0,0.0,0.0,0.06089309878213803,0.008119079837618403,0.0,0.0,0.0,0.0,0.06359945872801083,0.006089309878213802,0.0,0.0,0.0,0.011502029769959404,0.0,0.06968876860622462,0.0,0.0,0.06901217861975643,0.006765899864682003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06698240866035182,0.0,0.0,0.04059539918809202,0.02435723951285521,0.0,0.0,0.0,0.06292286874154263,0.0,0.0,0.0,0.05277401894451962,0.060216508795669824,0.0033829499323410014,0.0,0.0,0.0,0.05751014884979702
