,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.0,0.0,0.0,0.0024449877750611247,0.0,0.09657701711491443,0.0,0.013447432762836185,0.0941320293398533,0.06601466992665037,0.0,0.0,0.0012224938875305623,0.0,0.028117359413202935,0.0,0.09657701711491443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06356968215158924,0.006112469437652812,0.0,0.0,0.0,0.044009779951100246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02078239608801956,0.0,0.040342298288508556,0.003667481662591687,0.0,0.014669926650366748,0.0,0.0941320293398533,0.09535452322738386,0.09657701711491443,0.05134474327628362,0.0,0.0,0.0,0.07090464547677261,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0030911901081916537,0.0,0.08500772797527048,0.0,0.013910355486862442,0.08500772797527048,0.08191653786707882,0.0,0.0,0.0015455950540958269,0.0,0.03400309119010819,0.0,0.08500772797527048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06491499227202473,0.0077279752704791345,0.0,0.0,0.0,0.05564142194744977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02627511591962906,0.0,0.04791344667697063,0.00463678516228748,0.0,0.013910355486862442,0.0,0.08500772797527048,0.08500772797527048,0.08500772797527048,0.06027820710973725,0.0,0.0,0.0,0.07418856259659969,0.0
P3,0.0,0.0,0.02,0.033,0.062,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.1175,0.024,0.0,0.0,0.0,0.0325,0.0,0.0,0.037,0.0355,0.0,0.0635,0.046,0.0,0.0,0.0,0.061,0.0485,0.0,0.009,0.0,0.0,0.035,0.0,0.049,0.0,0.059,0.055,0.034,0.0,0.024,0.0325,0.0,0.0,0.038,0.0,0.0145,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.03673094582185491,0.0440771349862259,0.0440771349862259,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0440771349862259,0.04315886134067952,0.0,0.0,0.0,0.0440771349862259,0.0,0.0,0.0440771349862259,0.0440771349862259,0.0,0.0440771349862259,0.0440771349862259,0.0,0.0,0.0,0.0440771349862259,0.0440771349862259,0.0,0.01652892561983471,0.0,0.0,0.0440771349862259,0.0,0.0440771349862259,0.0,0.0440771349862259,0.0440771349862259,0.0440771349862259,0.0,0.04315886134067952,0.0440771349862259,0.0,0.0,0.0440771349862259,0.0,0.02662993572084481,0.0,0.0,0.0440771349862259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.02666666666666667,0.0,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.0,0.0,0.49333333333333335,0.0,0.02666666666666667,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.02666666666666667,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.02666666666666667,0.02666666666666667,0.0,0.02666666666666667,0.0,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.02666666666666667,0.0,0.0,0.0,0.02666666666666667,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.005797101449275362,0.0,0.06956521739130435,0.0,0.03188405797101449,0.06956521739130435,0.06086956521739131,0.0,0.0,0.002898550724637681,0.0,0.06376811594202898,0.0,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463768115942029,0.014492753623188406,0.0,0.0,0.0,0.06376811594202898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.06956521739130435,0.008695652173913044,0.0,0.03188405797101449,0.0,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.06956521739130435,0.0,0.0,0.0,0.06956521739130435,0.0
P4,0.0,0.0,0.028388928317955996,0.0454222853087296,0.046132008516678494,0.0,0.0,0.0,0.042583392476934,0.0,0.0,0.0,0.046132008516678494,0.034066713981547196,0.0,0.0,0.0,0.0454222853087296,0.0,0.0,0.046132008516678494,0.046132008516678494,0.0,0.046132008516678494,0.046132008516678494,0.0,0.0,0.0,0.046132008516678494,0.046132008516678494,0.0,0.0127750177430802,0.0,0.0,0.046132008516678494,0.0,0.046132008516678494,0.0,0.046132008516678494,0.046132008516678494,0.046132008516678494,0.0,0.034066713981547196,0.044712562100780694,0.0,0.0,0.046132008516678494,0.0,0.0205819730305181,0.0,0.0,0.046132008516678494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0023094688221709007,0.0,0.10277136258660508,0.0,0.012702078521939953,0.09006928406466513,0.06235565819861432,0.0,0.0,0.0011547344110854503,0.0,0.026558891454965358,0.0,0.10046189376443418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06351039260969978,0.005773672055427252,0.0,0.0,0.0,0.04157043879907621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019630484988452657,0.0,0.03810623556581986,0.003464203233256351,0.0,0.013856812933025405,0.0,0.09699769053117784,0.09815242494226328,0.10277136258660508,0.049653579676674366,0.0,0.0,0.0,0.06812933025404157,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.025236593059936908,0.0416403785488959,0.04605678233438486,0.0,0.0,0.0,0.039116719242902206,0.0,0.0,0.0,0.04668769716088328,0.03028391167192429,0.0,0.0,0.0,0.04100946372239748,0.0,0.0,0.06056782334384858,0.04416403785488959,0.0,0.04668769716088328,0.04668769716088328,0.0,0.0,0.0,0.04668769716088328,0.04668769716088328,0.0,0.011356466876971609,0.0,0.0,0.04416403785488959,0.0,0.04668769716088328,0.0,0.04668769716088328,0.04668769716088328,0.04290220820189274,0.0,0.045425867507886436,0.04100946372239748,0.0,0.0,0.044794952681388014,0.0,0.01829652996845426,0.0,0.0,0.04605678233438486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004416403785488959,0.0
CP2,0.0,0.0,0.02710027100271003,0.04336043360433604,0.04607046070460705,0.0,0.0,0.0,0.04200542005420054,0.0,0.0,0.0,0.046747967479674794,0.032520325203252036,0.0,0.0,0.0,0.04336043360433604,0.0,0.0,0.04607046070460705,0.04742547425474255,0.0,0.048102981029810296,0.048102981029810296,0.0,0.0,0.0,0.048102981029810296,0.048102981029810296,0.0,0.012195121951219513,0.0,0.0,0.04539295392953929,0.0,0.048102981029810296,0.0,0.048102981029810296,0.048102981029810296,0.044715447154471545,0.0,0.032520325203252036,0.042682926829268296,0.0,0.0,0.04539295392953929,0.0,0.01964769647696477,0.0,0.0,0.04607046070460705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.019694731659281144,0.03249630723781388,0.06154603643525357,0.0,0.0,0.0,0.035942885278188084,0.0,0.0,0.0,0.06105366814377154,0.023633677991137372,0.0,0.0,0.0,0.032003938946331856,0.0,0.0,0.03643525356967011,0.034958148695224026,0.0,0.07385524372230429,0.0482520925652388,0.0,0.0,0.0,0.07188577055637617,0.06006893156080748,0.0,0.008862629246676515,0.0,0.0,0.034465780403742,0.0,0.04874446085672083,0.0,0.07090103397341212,0.06597735105859183,0.03348104382077794,0.0,0.023633677991137372,0.032003938946331856,0.0,0.0,0.038897095027080254,0.0,0.014278680452978828,0.0,0.0,0.03692762186115214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.02304147465437788,0.038018433179723504,0.051267281105990783,0.0,0.0,0.0,0.039746543778801845,0.0,0.0,0.0,0.05069124423963134,0.027649769585253458,0.0,0.0,0.0,0.03744239631336405,0.0,0.0,0.04262672811059908,0.04089861751152074,0.0,0.056451612903225805,0.055299539170506916,0.0,0.0,0.0,0.056451612903225805,0.056451612903225805,0.0,0.010368663594470046,0.0,0.0,0.04032258064516129,0.0,0.051267281105990783,0.0,0.056451612903225805,0.056451612903225805,0.03917050691244239,0.0,0.027649769585253458,0.03744239631336405,0.0,0.0,0.04550691244239631,0.0,0.016705069124423964,0.0,0.0,0.04262672811059908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.019675356615838663,0.03246433841613379,0.05902606984751599,0.0,0.0,0.0,0.03590752582390556,0.0,0.0,0.0,0.05853418593212002,0.023610427939006393,0.0,0.0,0.0,0.031972454500737824,0.0,0.0,0.03639940973930152,0.034923757993113626,0.0,0.07132316773241515,0.048204623708804725,0.0,0.0,0.0,0.07378258730939498,0.06099360550909985,0.0,0.008853910477127398,0.0,0.0,0.03443187407771766,0.0,0.04869650762420069,0.0,0.07329070339399901,0.06886374815543532,0.03344810624692573,0.0,0.023610427939006393,0.031972454500737824,0.0,0.0,0.03885882931628136,0.0,0.01426463354648303,0.0,0.0,0.03689129365469749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.021367521367521368,0.035256410256410256,0.050213675213675216,0.0,0.0,0.0,0.038995726495726496,0.0,0.0,0.0,0.049679487179487176,0.02564102564102564,0.0,0.0,0.0,0.034722222222222224,0.0,0.0,0.038995726495726496,0.037927350427350424,0.0,0.06356837606837606,0.05128205128205128,0.0,0.0,0.0,0.06517094017094018,0.06517094017094018,0.0,0.009615384615384616,0.0,0.0,0.03739316239316239,0.0,0.050213675213675216,0.0,0.06623931623931624,0.06517094017094018,0.03632478632478633,0.0,0.02564102564102564,0.034722222222222224,0.0,0.0,0.042200854700854704,0.0,0.015491452991452992,0.0,0.0,0.038995726495726496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.04150943396226415,0.0,0.033962264150943396,0.033962264150943396,0.033962264150943396,0.0,0.0,0.0,0.033962264150943396,0.0,0.0,0.0,0.033962264150943396,0.033962264150943396,0.0,0.0,0.0,0.033962264150943396,0.0,0.0,0.033962264150943396,0.033962264150943396,0.0,0.033962264150943396,0.033962264150943396,0.0,0.0,0.0,0.033962264150943396,0.033962264150943396,0.0,0.1641509433962264,0.0,0.013207547169811321,0.033962264150943396,0.0,0.033962264150943396,0.0,0.033962264150943396,0.033962264150943396,0.033962264150943396,0.0,0.033962264150943396,0.033962264150943396,0.0,0.0,0.033962264150943396,0.0,0.033962264150943396,0.0,0.0,0.033962264150943396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.002967359050445104,0.10979228486646884,0.0019782393669634025,0.0,0.05637982195845697,0.0,0.003956478733926805,0.05440158259149357,0.04451038575667656,0.0,0.0,0.0009891196834817012,0.0,0.016815034619188922,0.0,0.05637982195845697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23738872403560832,0.003956478733926805,0.0,0.0,0.0,0.03066271018793274,0.016815034619188922,0.028684470820969338,0.0,0.020771513353115726,0.020771513353115726,0.0,0.0,0.0,0.0,0.016815034619188922,0.0,0.025717111770524232,0.002967359050445104,0.0,0.003956478733926805,0.0,0.051434223541048464,0.05242334322453017,0.05637982195845697,0.033630069238377844,0.0,0.0,0.0,0.04945598417408507,0.0
AFz,0.07352941176470588,0.0,0.0,0.0,0.0,0.014705882352941176,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.007352941176470588,0.0,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661764705882353,0.022058823529411766,0.15441176470588236,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022058823529411766,0.0,0.04411764705882353,0.022058823529411766,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0
F1,0.0,0.0,0.026917900403768506,0.04441453566621804,0.047106325706594884,0.0,0.0,0.0,0.04172274562584118,0.0,0.0,0.0,0.047106325706594884,0.03230148048452221,0.0,0.0,0.0,0.04374158815612382,0.0,0.0,0.047106325706594884,0.046433378196500674,0.0,0.047106325706594884,0.047106325706594884,0.0,0.0,0.0,0.047106325706594884,0.047106325706594884,0.0,0.012113055181695828,0.0,0.0,0.046433378196500674,0.0,0.047106325706594884,0.0,0.047106325706594884,0.047106325706594884,0.04576043068640646,0.0,0.03230148048452221,0.04374158815612382,0.0,0.0,0.046433378196500674,0.0,0.019515477792732168,0.0,0.0,0.047106325706594884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.05,0.0
FT7,0.0,0.0,0.022870211549456832,0.03773584905660377,0.05431675242995998,0.0,0.0,0.0,0.036020583190394515,0.0,0.0,0.0,0.0548885077186964,0.0274442538593482,0.0,0.0,0.0,0.037164093767867355,0.0,0.0,0.04230989136649514,0.04059462550028588,0.0,0.05660377358490566,0.05317324185248713,0.0,0.0,0.0,0.05660377358490566,0.05546026300743282,0.0,0.010291595197255575,0.0,0.0,0.040022870211549454,0.0,0.05546026300743282,0.0,0.05660377358490566,0.05660377358490566,0.03887935963407661,0.0,0.0274442538593482,0.037164093767867355,0.0,0.0,0.04288164665523156,0.0,0.016580903373356205,0.0,0.0,0.04288164665523156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.004008016032064128,0.0,0.07414829659318638,0.0,0.02004008016032064,0.07414829659318638,0.07014028056112225,0.0,0.0,0.002004008016032064,0.0,0.04609218436873747,0.0,0.07414829659318638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06012024048096192,0.01002004008016032,0.0,0.0,0.0,0.07014028056112225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03406813627254509,0.0,0.06412825651302605,0.006012024048096192,0.0,0.02004008016032064,0.0,0.07414829659318638,0.07414829659318638,0.07414829659318638,0.07414829659318638,0.0,0.0,0.0,0.07414829659318638,0.0
C1,0.0,0.0,0.01855287569573284,0.04267161410018553,0.05333951762523191,0.0,0.0,0.0,0.03385899814471243,0.0,0.0,0.0,0.05287569573283859,0.022263450834879406,0.0,0.0,0.0,0.030148423005565864,0.0,0.0,0.03432282003710575,0.03293135435992579,0.0,0.06493506493506493,0.045454545454545456,0.0,0.0,0.0,0.06725417439703155,0.0575139146567718,0.0,0.008348794063079777,0.008812615955473098,0.0,0.032467532467532464,0.0,0.045454545454545456,0.0,0.09322820037105752,0.08673469387755102,0.03153988868274583,0.0,0.022263450834879406,0.030148423005565864,0.0,0.0,0.036641929499072357,0.0,0.013450834879406308,0.0,0.0,0.034786641929499075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.018050541516245487,0.048736462093862815,0.04828519855595668,0.0,0.0,0.0,0.03294223826714802,0.0,0.0,0.0,0.04783393501805054,0.021660649819494584,0.0,0.0,0.0,0.029332129963898917,0.0,0.0,0.033393501805054154,0.03203971119133574,0.0,0.05956678700361011,0.04422382671480144,0.0,0.0,0.0,0.06182310469314079,0.05595667870036101,0.0,0.008122743682310469,0.014891696750902527,0.0,0.0315884476534296,0.0,0.043772563176895304,0.0,0.08348375451263539,0.09431407942238267,0.030685920577617327,0.008122743682310469,0.033393501805054154,0.029332129963898917,0.0,0.0,0.03564981949458484,0.0,0.013086642599277979,0.0,0.0,0.03384476534296029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058664259927797835,0.0
