,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.04124513618677043,0.0,0.0,0.05603112840466926,0.07704280155642024,0.0,0.0,0.0,0.0,0.0,0.07081712062256809,0.0,0.06770428015564202,0.010894941634241245,0.0,0.04046692607003891,0.0622568093385214,0.0,0.0,0.0,0.05680933852140078,0.0,0.06303501945525292,0.0,0.0,0.005447470817120622,0.0,0.06381322957198443,0.0062256809338521405,0.0062256809338521405,0.0,0.0,0.0,0.0,0.0,0.0,0.06147859922178988,0.02801556420233463,0.0,0.0,0.0,0.07859922178988327,0.0,0.0,0.0062256809338521405,0.0,0.054474708171206226,0.024124513618677044,0.0,0.0007782101167315176,0.0,0.053696498054474705,0.0,0.0,0.0,0.06459143968871596,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.05688282138794084,0.0,0.05005688282138794,0.0,0.0,0.0,0.0,0.05688282138794084,0.0,0.0,0.0,0.055745164960182024,0.05688282138794084,0.02957906712172924,0.05688282138794084,0.0,0.05460750853242321,0.0,0.0,0.0,0.0,0.0,0.05688282138794084,0.0,0.05688282138794084,0.0,0.0,0.0,0.05688282138794084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05688282138794084,0.017064846416382253,0.055745164960182024,0.0,0.0,0.0,0.0,0.0,0.0,0.05688282138794084,0.05688282138794084,0.0,0.05688282138794084,0.0,0.0,0.0,0.0,0.0,0.0,0.05688282138794084,0.0,0.0,0.0,0.05460750853242321
P7,0.0,0.04310344827586207,0.0,0.038505747126436785,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.0,0.0,0.028735632183908046,0.2028735632183908,0.014942528735632184,0.0603448275862069,0.0,0.027586206896551724,0.010344827586206896,0.0,0.013793103448275862,0.0,0.0,0.0367816091954023,0.0,0.03620689655172414,0.0,0.0,0.0,0.07931034482758621,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.034482758620689655,0.008620689655172414,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.039655172413793106,0.04482758620689655,0.0,0.03908045977011494,0.0,0.0011494252873563218,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.020689655172413793,0.05919540229885058
O1,0.0,0.05394190871369295,0.0,0.05394190871369295,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.0,0.05394190871369295,0.05394190871369295,0.05186721991701245,0.05394190871369295,0.0,0.05394190871369295,0.0,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.05394190871369295,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05394190871369295,0.03112033195020747,0.05394190871369295,0.0,0.0,0.0,0.0,0.0,0.0,0.05394190871369295,0.05394190871369295,0.0,0.05394190871369295,0.0,0.0,0.0,0.0,0.0,0.0,0.05394190871369295,0.0,0.0,0.0,0.05394190871369295
Oz,0.0,0.05818463925523662,0.0,0.03413498836307215,0.0,0.0,0.0,0.0,0.05430566330488751,0.0,0.0,0.0,0.038789759503491075,0.08378588052754073,0.02017067494181536,0.08921644685802949,0.0,0.037238169123351435,0.0,0.0,0.0,0.0,0.0,0.04965089216446858,0.0,0.048875096974398756,0.0,0.0,0.0,0.09076803723816912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04654771140418929,0.011636927851047323,0.04499612102404965,0.0,0.0,0.0,0.0,0.0,0.0,0.05352986811481769,0.0682699767261443,0.0,0.05275407292474787,0.0,0.0,0.0,0.0,0.0,0.0,0.06904577191621412,0.0,0.0,0.0,0.04809930178432894
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.04226475279106858,0.0,0.0,0.05502392344497608,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.07496012759170653,0.0,0.07177033492822966,0.013556618819776715,0.0,0.04146730462519936,0.05661881977671451,0.0,0.0,0.0,0.06060606060606061,0.0,0.0685805422647528,0.0,0.0,0.005582137161084529,0.0,0.06379585326953748,0.006379585326953748,0.006379585326953748,0.0,0.0,0.0,0.0,0.0,0.0,0.05901116427432217,0.02711323763955343,0.0,0.0,0.0,0.07416267942583732,0.0,0.0,0.006379585326953748,0.0,0.049441786283891544,0.024720893141945772,0.0,0.0007974481658692185,0.0,0.05502392344497608,0.0,0.0,0.0,0.06618819776714513,0.0
P4,0.0,0.0564042303172738,0.0,0.05170387779083431,0.0,0.0,0.0,0.0,0.0564042303172738,0.0,0.0,0.0,0.0564042303172738,0.0564042303172738,0.03055229142185664,0.0564042303172738,0.0,0.055229142185663924,0.0,0.0,0.0,0.0,0.0,0.0564042303172738,0.0,0.0564042303172738,0.0,0.0,0.0,0.0564042303172738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564042303172738,0.01762632197414806,0.0564042303172738,0.0,0.0,0.0,0.0,0.0,0.0,0.0564042303172738,0.0564042303172738,0.0,0.0564042303172738,0.0,0.0,0.0,0.0,0.0,0.0,0.0564042303172738,0.0,0.0,0.0,0.055229142185663924
P8,0.0,0.0,0.0,0.012804097311139564,0.008962868117797696,0.0,0.04225352112676056,0.0,0.0,0.041613316261203584,0.05377720870678617,0.0,0.0,0.014084507042253521,0.0,0.0,0.056978233034571064,0.0,0.1267605633802817,0.009603072983354673,0.012804097311139564,0.03137003841229193,0.04289372599231754,0.0,0.0,0.0,0.05121638924455826,0.0,0.05569782330345711,0.0,0.0,0.004481434058898848,0.0,0.04865556978233035,0.005121638924455826,0.01792573623559539,0.0,0.0,0.0,0.0,0.0,0.0,0.04481434058898848,0.019206145966709345,0.006402048655569782,0.0,0.0,0.08258642765685019,0.0,0.0,0.005121638924455826,0.0,0.03713188220230474,0.019846350832266324,0.0,0.0006402048655569782,0.0,0.058898847631242,0.0,0.0,0.0,0.08578745198463508,0.002560819462227913
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033444816053511704,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.05351170568561873,0.0,0.046822742474916385,0.2508361204013378,0.0,0.020066889632107024,0.04013377926421405,0.0,0.0,0.0,0.046822742474916385,0.0,0.05351170568561873,0.0,0.0,0.023411371237458192,0.0,0.046822742474916385,0.026755852842809364,0.026755852842809364,0.0,0.0,0.0,0.0,0.0,0.0,0.030100334448160536,0.0033444816053511705,0.07357859531772576,0.0,0.0,0.046822742474916385,0.0,0.0,0.026755852842809364,0.0,0.016722408026755852,0.023411371237458192,0.0,0.0033444816053511705,0.0,0.030100334448160536,0.0,0.0,0.0,0.033444816053511704,0.0
CP6,0.0,0.0,0.0,0.17883211678832117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0948905109489051,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.17883211678832117,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1678832116788321,0.13138686131386862
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.052570093457943924,0.0,0.0,0.06191588785046729,0.06191588785046729,0.0,0.0,0.0,0.0,0.0,0.06191588785046729,0.0,0.06074766355140187,0.008177570093457943,0.0,0.05957943925233645,0.06191588785046729,0.0,0.0,0.0,0.04439252336448598,0.0,0.053738317757009345,0.0,0.0,0.008177570093457943,0.0,0.06191588785046729,0.008177570093457943,0.008177570093457943,0.0,0.0,0.0,0.0,0.0,0.0,0.06191588785046729,0.037383177570093455,0.0,0.0,0.0,0.06191588785046729,0.0,0.0,0.008177570093457943,0.0,0.05957943925233645,0.036214953271028034,0.0,0.0011682242990654205,0.0,0.05957943925233645,0.0,0.0,0.0,0.06074766355140187,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0462882096069869,0.0,0.0,0.062882096069869,0.07074235807860262,0.0,0.0,0.0,0.0,0.0,0.06462882096069869,0.0,0.0611353711790393,0.011353711790393014,0.0,0.045414847161572056,0.06899563318777292,0.0,0.0,0.0,0.04890829694323144,0.0,0.05589519650655022,0.0,0.0,0.00611353711790393,0.0,0.06550218340611354,0.0069868995633187774,0.0069868995633187774,0.0,0.0,0.0,0.0,0.0,0.0,0.06462882096069869,0.0314410480349345,0.0,0.0,0.0,0.07074235807860262,0.0,0.0,0.0069868995633187774,0.0,0.0611353711790393,0.027074235807860263,0.0,0.0008733624454148472,0.0,0.056768558951965066,0.0,0.0,0.0,0.05851528384279476,0.0
C4,0.0,0.06095238095238095,0.0,0.0419047619047619,0.0,0.0,0.0,0.0,0.05904761904761905,0.0,0.0,0.0,0.047619047619047616,0.06095238095238095,0.024761904761904763,0.06095238095238095,0.0,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.05619047619047619,0.0,0.0,0.0,0.06095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05619047619047619,0.014285714285714285,0.05523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.06095238095238095,0.05904761904761905,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06095238095238095,0.0,0.0,0.0,0.054285714285714284
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.06069364161849711,0.0,0.04238921001926782,0.0,0.0,0.0,0.0,0.06069364161849711,0.0,0.0,0.0,0.046242774566473986,0.06069364161849711,0.025048169556840076,0.06069364161849711,0.0,0.04527938342967245,0.0,0.0,0.0,0.0,0.0,0.05491329479768786,0.0,0.05973025048169557,0.0,0.0,0.0,0.06069364161849711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05684007707129094,0.014450867052023121,0.055876685934489405,0.0,0.0,0.0,0.0,0.0,0.0,0.06069364161849711,0.05394990366088632,0.0,0.06069364161849711,0.0,0.0,0.0,0.0,0.0,0.0,0.06069364161849711,0.0,0.0,0.0,0.05973025048169557
FC6,0.0,0.0,0.0,0.026720647773279354,0.0,0.0,0.03076923076923077,0.0,0.0,0.04129554655870445,0.05668016194331984,0.0,0.0,0.0,0.0,0.0,0.06072874493927125,0.0,0.06477732793522267,0.012145748987854251,0.006477732793522267,0.02834008097165992,0.04291497975708502,0.0,0.0,0.0,0.1813765182186235,0.0,0.06315789473684211,0.0,0.0,0.005668016194331984,0.0,0.05020242914979757,0.006477732793522267,0.006477732793522267,0.0,0.0,0.0,0.0,0.0,0.0,0.045344129554655874,0.012955465587044534,0.0,0.0,0.0,0.06153846153846154,0.0,0.0,0.006477732793522267,0.0,0.03562753036437247,0.019433198380566803,0.0,0.0008097165991902834,0.0,0.044534412955465584,0.0,0.0,0.0,0.07206477732793522,0.01700404858299595
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.04017467248908297,0.0,0.0,0.05152838427947598,0.06812227074235808,0.0,0.0,0.0,0.0,0.0,0.07336244541484715,0.0,0.07510917030567686,0.014847161572052401,0.0,0.03755458515283843,0.05327510917030567,0.0,0.0,0.0,0.06899563318777292,0.0,0.08209606986899563,0.0,0.0,0.00611353711790393,0.0,0.0611353711790393,0.0069868995633187774,0.0069868995633187774,0.0,0.0,0.0,0.0,0.0,0.0,0.05589519650655022,0.02096069868995633,0.0,0.0,0.0,0.07336244541484715,0.0,0.0,0.0069868995633187774,0.0,0.045414847161572056,0.027074235807860263,0.0,0.0008733624454148472,0.0,0.05502183406113537,0.0,0.0,0.0,0.06812227074235808,0.0
F8,0.0,0.0536480686695279,0.0,0.031473533619456366,0.0,0.0,0.0,0.0,0.05007153075822604,0.0,0.0,0.0,0.0357653791130186,0.09799713876967096,0.01859799713876967,0.08226037195994278,0.0,0.034334763948497854,0.0,0.0,0.0,0.0,0.0,0.045779685264663805,0.0,0.045064377682403435,0.0,0.0,0.0,0.11301859799713877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291845493562232,0.01072961373390558,0.04148783977110158,0.0,0.0,0.0,0.0,0.0,0.0,0.04935622317596566,0.06294706723891273,0.0,0.04864091559370529,0.0,0.0,0.0,0.0,0.0,0.0,0.09155937052932761,0.0,0.0,0.0,0.044349070100143065
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.0,0.05161290322580645,0.05161290322580645,0.0,0.03870967741935484,0.05161290322580645,0.0,0.0,0.0,0.05161290322580645,0.0,0.05161290322580645,0.0,0.0,0.04516129032258064,0.0,0.05161290322580645,0.05161290322580645,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.0064516129032258064,0.0,0.0,0.0,0.05161290322580645,0.0,0.0,0.05161290322580645,0.0,0.03225806451612903,0.04516129032258064,0.0,0.0064516129032258064,0.0,0.05161290322580645,0.0,0.0,0.0,0.05161290322580645,0.0
AF3,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8518518518518519,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.044866920152091254,0.0,0.0,0.0,0.0,0.0,0.0403041825095057,0.0,0.0,0.053231939163498096,0.061596958174904945,0.0,0.0,0.0,0.0,0.0,0.06311787072243347,0.0,0.05931558935361217,0.011406844106463879,0.0,0.03954372623574144,0.05475285171102662,0.0,0.0,0.0,0.048669201520912544,0.0,0.05551330798479087,0.0,0.0,0.00532319391634981,0.0,0.11711026615969582,0.006083650190114068,0.006083650190114068,0.0,0.0,0.0,0.0,0.0,0.0,0.057034220532319393,0.026615969581749048,0.0,0.0,0.0,0.0623574144486692,0.0,0.0,0.006083650190114068,0.0,0.04790874524714829,0.023574144486692015,0.0,0.0007604562737642585,0.0,0.05247148288973384,0.0,0.0,0.0,0.05627376425855513,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.03571428571428571,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.041666666666666664,0.0,0.05357142857142857,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.005952380952380952,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.047619047619047616,0.0,0.02976190476190476,0.041666666666666664,0.0,0.005952380952380952,0.0,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0
F5,0.0,0.0,0.0,0.1673228346456693,0.0,0.0,0.0,0.0,0.0,0.017716535433070866,0.017716535433070866,0.0,0.0,0.06299212598425197,0.0,0.0,0.017716535433070866,0.0,0.0531496062992126,0.017716535433070866,0.07677165354330709,0.011811023622047244,0.017716535433070866,0.0,0.0,0.0,0.017716535433070866,0.0,0.017716535433070866,0.0,0.0,0.013779527559055118,0.005905511811023622,0.017716535433070866,0.015748031496062992,0.19488188976377951,0.0,0.0,0.0,0.0,0.0,0.0,0.017716535433070866,0.001968503937007874,0.0,0.0,0.0,0.017716535433070866,0.0,0.0,0.015748031496062992,0.0,0.00984251968503937,0.013779527559055118,0.0,0.001968503937007874,0.0,0.017716535433070866,0.0,0.0,0.0,0.0984251968503937,0.0610236220472441
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.05946481665014866,0.0,0.04360753221010902,0.0,0.0,0.0,0.0,0.05946481665014866,0.0,0.0,0.0,0.04757185332011893,0.05946481665014866,0.02576808721506442,0.05946481665014866,0.0,0.04658077304261645,0.0,0.0,0.0,0.0,0.0,0.05649157581764123,0.0,0.05946481665014866,0.0,0.0,0.0,0.05946481665014866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847373637264618,0.014866204162537165,0.057482656095143705,0.0,0.0,0.0,0.0,0.0,0.0,0.05946481665014866,0.05550049554013875,0.0,0.05946481665014866,0.0,0.0,0.0,0.0,0.0,0.0,0.05946481665014866,0.0,0.0,0.0,0.05847373637264618
TP7,0.0,0.0528169014084507,0.0,0.0528169014084507,0.0,0.0,0.0,0.0,0.0528169014084507,0.0,0.0,0.0,0.0528169014084507,0.0528169014084507,0.0528169014084507,0.0528169014084507,0.0,0.0528169014084507,0.0,0.0,0.0,0.0,0.0,0.0528169014084507,0.0,0.0528169014084507,0.0,0.0,0.0,0.0528169014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0528169014084507,0.04929577464788732,0.0528169014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.0528169014084507,0.0528169014084507,0.0,0.0528169014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.0528169014084507,0.0,0.0,0.0,0.0528169014084507
