,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.0430161943319838,0.019736842105263157,0.0,0.046052631578947366,0.0,0.0,0.043522267206477734,0.04959514170040486,0.04959514170040486,0.0020242914979757085,0.0,0.0,0.0015182186234817814,0.0,0.026821862348178137,0.0,0.04251012145748988,0.0,0.0,0.0,0.03643724696356275,0.0,0.0,0.048582995951417005,0.0,0.0,0.0,0.0,0.0,0.0,0.04200404858299595,0.0,0.0015182186234817814,0.0,0.0,0.003036437246963563,0.0,0.0,0.0,0.0,0.03643724696356275,0.0,0.0,0.05060728744939271,0.003036437246963563,0.005566801619433198,0.0,0.05060728744939271,0.03643724696356275,0.0,0.05060728744939271,0.0,0.03694331983805668,0.03441295546558704,0.04807692307692308,0.05060728744939271,0.04807692307692308,0.04908906882591093,0.0,0.043522267206477734,0.0
Pz,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.1673469387755102,0.12244897959183673,0.15510204081632653,0.012244897959183673,0.0,0.02040816326530612,0.0,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.012244897959183673,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.0
P3,0.038441284886782515,0.0,0.0,0.0,0.0,0.0,0.01474460242232754,0.02527646129541864,0.0,0.0,0.0,0.01474460242232754,0.08741442864665613,0.031068983675618746,0.0,0.02948920484465508,0.0,0.05055292259083728,0.0,0.03686150605581885,0.0631911532385466,0.032122169562927856,0.0,0.038441284886782515,0.0,0.0,0.040021063717746184,0.0,0.040021063717746184,0.0,0.03370194839389152,0.06266456029489205,0.0,0.053712480252764615,0.0,0.026856240126382307,0.0,0.0,0.0631911532385466,0.03528172722485519,0.0,0.022116903633491312,0.0,0.0,0.03949447077409163,0.0,0.0,0.0,0.0631911532385466,0.0,0.0,0.030542390731964193,0.0,0.026856240126382307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0016722408026755853,0.0,0.0,0.0,0.0,0.0,0.02508361204013378,0.028428093645484948,0.0,0.0,0.0,0.06354515050167224,0.1020066889632107,0.2391304347826087,0.0,0.028428093645484948,0.0,0.028428093645484948,0.0,0.028428093645484948,0.028428093645484948,0.028428093645484948,0.0,0.028428093645484948,0.0,0.0,0.028428093645484948,0.0,0.028428093645484948,0.0,0.028428093645484948,0.028428093645484948,0.0,0.028428093645484948,0.0,0.028428093645484948,0.0,0.0,0.028428093645484948,0.028428093645484948,0.0,0.028428093645484948,0.0,0.0,0.028428093645484948,0.0,0.0,0.0,0.028428093645484948,0.0,0.0,0.028428093645484948,0.0,0.028428093645484948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.02631578947368421,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.02631578947368421,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0
Oz,0.03096234309623431,0.0,0.0,0.0,0.0,0.0,0.023430962343096235,0.03933054393305439,0.0,0.0,0.0,0.0,0.04686192468619247,0.014225941422594143,0.0,0.04602510460251046,0.0,0.04686192468619247,0.0,0.04686192468619247,0.04686192468619247,0.04602510460251046,0.0,0.04686192468619247,0.0,0.0,0.04686192468619247,0.0,0.04686192468619247,0.0,0.04686192468619247,0.04686192468619247,0.0,0.04602510460251046,0.0,0.03096234309623431,0.0,0.0,0.04686192468619247,0.04602510460251046,0.0,0.032635983263598324,0.0,0.0,0.04686192468619247,0.0,0.0,0.0,0.04686192468619247,0.0,0.0,0.04184100418410042,0.0,0.0401673640167364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0484375,0.009375,0.0,0.05078125,0.0,0.0,0.040625,0.0515625,0.04375,0.003125,0.0,0.0,0.00234375,0.0,0.053125,0.0,0.04921875,0.0,0.0,0.0,0.0328125,0.0,0.0,0.04140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0296875,0.0,0.00234375,0.0,0.0,0.0046875,0.0,0.0,0.0,0.0,0.04140625,0.0,0.0,0.0484375,0.0046875,0.00859375,0.0,0.05234375,0.03671875,0.0,0.04609375,0.0,0.0453125,0.01875,0.05078125,0.046875,0.04609375,0.05,0.0,0.040625,0.0
P4,0.039852851011649294,0.0,0.0,0.0,0.0,0.0,0.017167381974248927,0.029429797670141016,0.0,0.0,0.0,0.0,0.05763335377069283,0.010423053341508276,0.0,0.034334763948497854,0.0,0.05824647455548743,0.0,0.04230533415082771,0.05824647455548743,0.03740036787247088,0.0,0.04414469650521153,0.0,0.0,0.04598405885959534,0.0,0.04598405885959534,0.0,0.03923973022685469,0.05947271612507664,0.0,0.050889025137952175,0.0,0.030656039239730228,0.0,0.0,0.05947271612507664,0.041079092581238506,0.0,0.02575107296137339,0.0,0.0,0.04598405885959534,0.0,0.0,0.0,0.05947271612507664,0.0,0.0,0.035561005518087066,0.0,0.03126916002452483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.04853333333333333,0.013866666666666666,0.0,0.04906666666666667,0.0,0.0,0.0432,0.0496,0.0464,0.0021333333333333334,0.0,0.0,0.0016,0.0,0.032,0.0,0.04853333333333333,0.0,0.0,0.0,0.037333333333333336,0.0,0.0,0.04426666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0368,0.0,0.0016,0.0,0.0,0.0032,0.0,0.0,0.0,0.0,0.0384,0.0,0.0,0.0496,0.0032,0.005866666666666667,0.0,0.0496,0.0384,0.0,0.048,0.0,0.04053333333333333,0.029333333333333333,0.0496,0.04853333333333333,0.047466666666666664,0.0496,0.0,0.04373333333333333,0.0
TP10,0.02191464821222607,0.0,0.0,0.0,0.0,0.0,0.016147635524798153,0.02768166089965398,0.0,0.0,0.0,0.0,0.040945790080738176,0.00980392156862745,0.0,0.03229527104959631,0.0,0.040945790080738176,0.0,0.14763552479815456,0.040945790080738176,0.03517877739331027,0.0,0.040945790080738176,0.0,0.0,0.040945790080738176,0.0,0.040945790080738176,0.0,0.03344867358708189,0.040369088811995385,0.0,0.03229527104959631,0.0,0.029411764705882353,0.0,0.0,0.040945790080738176,0.03863898500576701,0.0,0.02422145328719723,0.0,0.0,0.03863898500576701,0.0,0.0,0.0,0.040945790080738176,0.0,0.0,0.03344867358708189,0.0,0.09630911188004614,0.014994232987312572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.03984921917070544,0.0,0.0,0.0,0.0,0.0,0.015078082929456112,0.025848142164781908,0.0,0.0,0.0,0.0,0.06462035541195477,0.009154550350026925,0.0,0.030156165858912225,0.0,0.052234787291330104,0.0,0.03823371028540657,0.07377490576198169,0.03284868066774367,0.0,0.04038772213247173,0.0,0.0,0.04092622509423802,0.0,0.0420032310177706,0.0,0.03446418955304254,0.0732364028002154,0.0,0.05546580506192784,0.0,0.028540656973613354,0.0,0.0,0.07054388799138395,0.03607969843834141,0.0,0.022617124394184167,0.0,0.0,0.04038772213247173,0.0,0.0,0.0,0.07485191168551426,0.0,0.0,0.031233171782444804,0.0,0.027463651050080775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.028928850664581705,0.0,0.0,0.0,0.0,0.0,0.0218921032056294,0.03752931978107897,0.0,0.0,0.0,0.0,0.04769351055512119,0.013291634089132134,0.0,0.0437842064112588,0.0,0.04769351055512119,0.0,0.04769351055512119,0.04769351055512119,0.04691164972634871,0.0,0.04769351055512119,0.0,0.0,0.04769351055512119,0.0,0.04769351055512119,0.0,0.044566067240031274,0.04769351055512119,0.0,0.04300234558248632,0.0,0.0328381548084441,0.0,0.0,0.04769351055512119,0.04691164972634871,0.0,0.0328381548084441,0.0,0.0,0.04769351055512119,0.0,0.0,0.0,0.04769351055512119,0.0,0.0,0.04300234558248632,0.0,0.0398749022673964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.044291952588895823,0.01684341859014348,0.0,0.053025577043044295,0.0,0.0,0.045539613225202745,0.045539613225202745,0.045539613225202745,0.002495321272613849,0.0,0.0,0.0018714909544603868,0.0,0.024953212726138492,0.0,0.043044291952588895,0.0,0.0,0.0,0.051154086088583905,0.0,0.0,0.045539613225202745,0.0,0.0,0.0,0.0,0.0,0.0,0.043044291952588895,0.0,0.0018714909544603868,0.0,0.0,0.0037429819089207735,0.006862133499688085,0.0,0.0,0.0,0.037429819089207735,0.0,0.0,0.045539613225202745,0.0037429819089207735,0.006862133499688085,0.0,0.045539613225202745,0.040548970679975045,0.0,0.045539613225202745,0.0,0.037429819089207735,0.034310667498440424,0.045539613225202745,0.045539613225202745,0.045539613225202745,0.045539613225202745,0.0,0.045539613225202745,0.0
C4,0.028120713305898493,0.0,0.0,0.0,0.0,0.0,0.019204389574759947,0.03292181069958848,0.0,0.0,0.0,0.0,0.051440329218107,0.011659807956104253,0.0,0.038408779149519894,0.0,0.05075445816186557,0.0,0.04869684499314129,0.05212620027434842,0.04183813443072702,0.0,0.051440329218107,0.0,0.0,0.05075445816186557,0.0,0.05212620027434842,0.0,0.04183813443072702,0.050068587105624146,0.0,0.04046639231824417,0.0,0.03635116598079561,0.0,0.0,0.05212620027434842,0.045953360768175584,0.0,0.02880658436213992,0.0,0.0,0.04801097393689986,0.0,0.0,0.0,0.05212620027434842,0.0,0.0,0.039780521262002745,0.0,0.03497942386831276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.04569420035149385,0.01845342706502636,0.0,0.03866432337434095,0.0,0.0,0.05272407732864675,0.05360281195079086,0.04173989455184534,0.0017574692442882249,0.0,0.0,0.0013181019332161687,0.0,0.021968365553602813,0.0,0.035588752196836555,0.0,0.0,0.0,0.03163444639718805,0.0,0.0,0.0641476274165202,0.0,0.0,0.0,0.0,0.0,0.0,0.0492091388400703,0.0,0.0013181019332161687,0.0,0.0,0.0026362038664323375,0.0,0.0,0.0,0.0,0.030755711775043937,0.0,0.0,0.061511423550087874,0.0026362038664323375,0.0048330404217926184,0.0,0.06063268892794376,0.03163444639718805,0.0,0.054481546572934976,0.0,0.035588752196836555,0.031195079086115993,0.040421792618629174,0.04657293497363796,0.040421792618629174,0.06107205623901582,0.0,0.037785588752196834,0.0
FC6,0.02997275204359673,0.0,0.0,0.0,0.0,0.0,0.01907356948228883,0.0326975476839237,0.0,0.0,0.0,0.0,0.051771117166212535,0.011580381471389645,0.0,0.03814713896457766,0.0,0.051771117166212535,0.0,0.04700272479564033,0.051771117166212535,0.04155313351498638,0.0,0.04904632152588556,0.0,0.0,0.05108991825613079,0.0,0.05108991825613079,0.0,0.043596730245231606,0.051771117166212535,0.0,0.04223433242506812,0.0,0.0340599455040872,0.0,0.0,0.051771117166212535,0.04564032697547684,0.0,0.02861035422343324,0.0,0.0,0.0497275204359673,0.0,0.0,0.0,0.051771117166212535,0.0,0.0,0.039509536784741145,0.0,0.03474114441416894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.029609690444145357,0.0,0.0,0.0,0.0,0.0,0.018842530282637954,0.03230148048452221,0.0,0.0,0.0,0.0,0.052489905787348586,0.011440107671601614,0.0,0.03768506056527591,0.0,0.051816958277254375,0.0,0.0477792732166891,0.052489905787348586,0.04104979811574697,0.0,0.04979811574697174,0.0,0.0,0.05114401076716016,0.0,0.051816958277254375,0.0,0.04306864064602961,0.05114401076716016,0.0,0.04172274562584118,0.0,0.034993270524899055,0.0,0.0,0.052489905787348586,0.04508748317631225,0.0,0.02826379542395693,0.0,0.0,0.04912516823687752,0.0,0.0,0.0,0.052489905787348586,0.0,0.0,0.039030955585464336,0.0,0.034320323014804845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.03491078355314197,0.0,0.0,0.0,0.0,0.0,0.021722265321955005,0.03646237393328161,0.0,0.0,0.0,0.0,0.04965089216446858,0.013188518231186967,0.0,0.04266873545384019,0.0,0.04965089216446858,0.0,0.04344453064391001,0.04965089216446858,0.04266873545384019,0.0,0.045771916214119475,0.0,0.0,0.04809930178432894,0.0,0.04809930178432894,0.0,0.048875096974398756,0.04965089216446858,0.0,0.048875096974398756,0.0,0.028704422032583398,0.0,0.0,0.04965089216446858,0.04266873545384019,0.0,0.030256012412723042,0.0,0.0,0.04965089216446858,0.0,0.0,0.0,0.04965089216446858,0.0,0.0,0.038789759503491075,0.0,0.037238169123351435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.04989711934156379,0.0,0.0,0.0,0.0,0.0,0.01440329218106996,0.024691358024691357,0.0,0.0,0.0,0.0,0.06018518518518518,0.00874485596707819,0.0,0.02880658436213992,0.0,0.048868312757201646,0.0,0.03497942386831276,0.06893004115226338,0.03137860082304527,0.0,0.03652263374485597,0.0,0.0,0.03806584362139918,0.0,0.03806584362139918,0.0,0.03292181069958848,0.10905349794238683,0.0,0.05452674897119342,0.0,0.025205761316872428,0.0,0.0,0.06584362139917696,0.03446502057613169,0.0,0.021604938271604937,0.0,0.0,0.038580246913580245,0.0,0.0,0.0,0.07818930041152264,0.0,0.0,0.029835390946502057,0.0,0.026234567901234566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.04391008886565604,0.02247778358599059,0.0,0.038159958180867745,0.0,0.0,0.04913748039728175,0.05384213277574491,0.04181913225300575,0.0020909566126502874,0.0,0.0,0.0015682174594877157,0.0,0.018295870360690015,0.0,0.03450078410872975,0.0,0.0,0.0,0.03450078410872975,0.0,0.0,0.05697856769472034,0.0,0.0,0.0,0.0,0.0,0.0,0.06011500261369577,0.0,0.0015682174594877157,0.0,0.0,0.0031364349189754314,0.0,0.0,0.0,0.0,0.028750653423941452,0.0,0.0,0.06116048092002091,0.0031364349189754314,0.00575013068478829,0.0,0.05802404600104548,0.03240982749607946,0.0,0.05384213277574491,0.0,0.030841610036591742,0.03972817564035546,0.040250914793518035,0.05122843700993204,0.040250914793518035,0.05541035023523262,0.0,0.037114479874542604,0.0
AFz,0.05215711526078558,0.0,0.0,0.0,0.0,0.0,0.0180296200901481,0.028976175144880875,0.0,0.0,0.0,0.0,0.06374758531873792,0.010946555054732776,0.0,0.03412749517063748,0.0,0.05215711526078558,0.0,0.03477141017385705,0.06503541532517708,0.03412749517063748,0.0,0.03670315518351577,0.0,0.0,0.038634900193174504,0.0,0.038634900193174504,0.0,0.039278815196394076,0.06825499034127495,0.0,0.06825499034127495,0.0,0.022537025112685124,0.0,0.0,0.06632324533161622,0.03412749517063748,0.0,0.023824855119124275,0.0,0.0,0.04056664520283323,0.0,0.0,0.0,0.06825499034127495,0.0,0.0,0.030907920154539602,0.0,0.02962009014810045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.02631578947368421,0.0,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.02631578947368421,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0
F5,0.016379310344827588,0.0,0.0,0.013793103448275862,0.0,0.0,0.02413793103448276,0.03362068965517241,0.0,0.0,0.0,0.0,0.045689655172413794,0.014655172413793103,0.0,0.03362068965517241,0.0,0.04482758620689655,0.0,0.045689655172413794,0.04741379310344827,0.03793103448275862,0.0,0.04741379310344827,0.0,0.0,0.04482758620689655,0.0,0.04655172413793104,0.0,0.03362068965517241,0.04396551724137931,0.0,0.03189655172413793,0.0,0.1060344827586207,0.0,0.0,0.04655172413793104,0.04310344827586207,0.0,0.0353448275862069,0.0,0.0,0.041379310344827586,0.0,0.0,0.0,0.04655172413793104,0.0,0.0,0.039655172413793106,0.0,0.0353448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
