,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.056353591160221,0.0,0.03609576427255985,0.030570902394106814,0.0,0.0,0.0,0.020626151012891343,0.04861878453038674,0.0,0.05561694290976059,0.0,0.0,0.0,0.051933701657458566,0.0,0.028729281767955802,0.0,0.038305709023941065,0.05230202578268876,0.0,0.0,0.0,0.0,0.027624309392265192,0.05598526703499079,0.0,0.0,0.0,0.0,0.012154696132596685,0.0,0.0,0.0,0.040515653775322284,0.0,0.0,0.023204419889502764,0.0,0.0,0.0,0.0,0.0,0.056353591160221,0.0,0.0,0.0,0.05451197053406998,0.0,0.0,0.011786372007366482,0.053775322283609574,0.0,0.02430939226519337,0.0,0.03683241252302026,0.055248618784530384,0.0,0.011049723756906077,0.01731123388581952,0.04419889502762431,0.05598526703499079
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.044976881042454814,0.03572929802437999,0.0025220680958385876,0.0,0.0,0.0,0.0,0.0,0.044976881042454814,0.030685161832702815,0.0,0.044976881042454814,0.0,0.04581757040773434,0.0,0.0,0.04581757040773434,0.04119377889869693,0.0,0.03867171080285835,0.0,0.0,0.029003783102143757,0.02816309373686423,0.04581757040773434,0.0,0.0,0.0029424127784783522,0.0,0.044976881042454814,0.0,0.013451029844472467,0.01639344262295082,0.0,0.031105506515342583,0.0416141235813367,0.02185792349726776,0.024800336275746113,0.04329550231189575,0.0,0.03867171080285835,0.032366540563261874,0.04581757040773434,0.0,0.044976881042454814,0.03530895334174023,0.0,0.0,0.04581757040773434,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.039892183288409704,0.03719676549865229,0.003234501347708895,0.0,0.0,0.0,0.0,0.0,0.04097035040431267,0.04043126684636118,0.0,0.039353099730458224,0.0,0.04043126684636118,0.0,0.0,0.04043126684636118,0.04150943396226415,0.0,0.04043126684636118,0.0,0.0,0.03719676549865229,0.03719676549865229,0.04097035040431267,0.0,0.0,0.0037735849056603774,0.0,0.039892183288409704,0.0,0.01725067385444744,0.01940700808625337,0.0,0.03881401617250674,0.039892183288409704,0.02587601078167116,0.031805929919137464,0.04097035040431267,0.0,0.03827493261455526,0.03557951482479784,0.04097035040431267,0.0,0.039353099730458224,0.03719676549865229,0.0,0.0,0.04097035040431267,0.0,0.0,0.0,0.0,0.030727762803234502,0.0,0.0,0.0,0.0
Oz,0.0,0.055285767650354874,0.0,0.032499066118789686,0.03175196115054165,0.0,0.0,0.0,0.020918939110945087,0.05117669032499066,0.0,0.05117669032499066,0.0,0.0,0.0,0.057527082555098995,0.0,0.029137093761673515,0.0,0.03361972357116175,0.05827418752334703,0.0,0.0,0.0,0.0,0.028016436309301458,0.057527082555098995,0.0,0.0,0.0,0.0,0.012327231976092642,0.0,0.0,0.0,0.036608143444153904,0.0,0.0,0.023533806499813223,0.0,0.0,0.0,0.0,0.0,0.05565932013447889,0.0,0.0,0.0,0.05827418752334703,0.0,0.0,0.011953679491968622,0.05453866268210684,0.0,0.024654463952185283,0.0,0.03212551363466567,0.05715353007097497,0.0,0.011206574523720583,0.017556966753828913,0.03959656331714606,0.05790063503922301
O2,0.0,0.0,0.0,0.0,0.0,0.04786379698040476,0.0273048506264054,0.0019274012206874397,0.0,0.0,0.0,0.0,0.0,0.033408287825248954,0.0224863475746868,0.0,0.07805974943784132,0.0,0.05364600064246707,0.0112431737873434,0.0,0.050112431737873435,0.03951172502409252,0.0,0.028589784773530358,0.0,0.0,0.02184388050112432,0.02055894635399936,0.06007067137809187,0.0,0.0,0.0022486347574686796,0.0,0.05236106649534211,0.0,0.01027947317699968,0.012528107934468359,0.0,0.023128814648249278,0.031159653067780277,0.016704143912624477,0.018952778670093158,0.047542563443623516,0.0,0.029553485383874076,0.024734982332155476,0.0546097012528108,0.0,0.05107613234821715,0.026983617089624157,0.0,0.0,0.059749437841310635,0.0,0.0,0.0016061676839061998,0.0,0.037905557340186316,0.0,0.0,0.0022486347574686796,0.0
P4,0.0,0.04472477064220184,0.0,0.03841743119266055,0.04243119266055046,0.0,0.0,0.0,0.03211009174311927,0.04472477064220184,0.0,0.04472477064220184,0.0,0.0,0.0,0.04472477064220184,0.0,0.04415137614678899,0.0,0.03841743119266055,0.04472477064220184,0.0,0.0,0.0,0.0,0.0430045871559633,0.04472477064220184,0.0,0.0,0.0,0.0,0.018922018348623854,0.0,0.0,0.0,0.03956422018348624,0.0,0.0,0.03612385321100917,0.0,0.0,0.0,0.0,0.0,0.04472477064220184,0.0,0.0,0.0,0.04472477064220184,0.0,0.0,0.01834862385321101,0.04472477064220184,0.0,0.03784403669724771,0.0,0.03612385321100917,0.04472477064220184,0.0,0.017201834862385322,0.02694954128440367,0.03841743119266055,0.04472477064220184
P8,0.0,0.0,0.0,0.0,0.0,0.04976141785957737,0.028970688479890934,0.002044989775051125,0.0,0.0,0.0,0.0,0.0,0.03612815269256987,0.024539877300613498,0.0,0.05794137695978187,0.0,0.05725971370143149,0.0010224948875255625,0.0,0.05248807089297887,0.0408997955010225,0.0,0.03101567825494206,0.0,0.0,0.023517382413087935,0.022494887525562373,0.05589638718473074,0.0,0.0,0.0023858214042263124,0.0,0.05282890252215405,0.0,0.010906612133605999,0.013292433537832311,0.0,0.025221540558963872,0.03374233128834356,0.01772324471710975,0.02010906612133606,0.04976141785957737,0.0,0.03135650988411725,0.026244035446489435,0.05623721881390593,0.0,0.050443081117927745,0.028629856850715747,0.0,0.0,0.0569188820722563,0.0,0.0,0.0,0.0,0.04021813224267212,0.0,0.0,0.0,0.0
TP10,0.0,0.04929275610801543,0.0,0.04200600085726532,0.02743249035576511,0.0,0.0,0.0,0.02314616373767681,0.036433776253750536,0.0,0.04629232747535362,0.0,0.0,0.0,0.04029147021003,0.013287612516073724,0.02957565366480926,0.0004286326618088298,0.0745820831547364,0.04072010287183883,0.0,0.0,0.0,0.0,0.02914702100300043,0.045006429489927134,0.0,0.0,0.005143591941705958,0.0,0.014144877839691384,0.0,0.0,0.0,0.044577796828118306,0.0,0.0,0.02528932704672096,0.0,0.0,0.0,0.0,0.0,0.04629232747535362,0.0,0.0,0.0,0.04372053150450064,0.0017145306472353193,0.0,0.013716245177882554,0.042863266180882986,0.0034290612944706386,0.02828975567938277,0.0,0.05229318474067724,0.04414916416630947,0.0008572653236176596,0.012858979854264894,0.020145735105015,0.057008144020574365,0.04586369481354479
CP6,0.0,0.0570409982174688,0.0,0.03137254901960784,0.030303030303030304,0.0,0.0,0.0,0.019964349376114084,0.04884135472370767,0.0,0.04919786096256684,0.0,0.0,0.0,0.05525846702317291,0.0,0.027807486631016044,0.0,0.03244206773618538,0.07415329768270945,0.0,0.0,0.0,0.0,0.026737967914438502,0.055971479500891264,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.022459893048128343,0.0,0.0,0.0,0.0,0.0,0.053475935828877004,0.0,0.0,0.0,0.07344028520499109,0.0,0.0,0.01140819964349376,0.052406417112299465,0.0,0.023529411764705882,0.0,0.031016042780748664,0.054901960784313725,0.0,0.0106951871657754,0.01675579322638146,0.038146167557932265,0.05561497326203209
CP2,0.0,0.0,0.0,0.0,0.0,0.04959832343695424,0.029689137268599373,0.00209570380719525,0.0,0.0,0.0,0.0,0.0,0.03702410059378274,0.025148445686342998,0.0,0.05553615089067412,0.0,0.05378973105134474,0.0,0.0,0.05483758295494237,0.040516940272441494,0.0,0.03178484107579462,0.0,0.0,0.024100593782745372,0.023052741879147746,0.05553615089067412,0.0,0.0,0.0024449877750611247,0.0,0.054488298987076494,0.0,0.011177086971707998,0.013622074746769124,0.0,0.025847013622074748,0.03457911281872162,0.018162766329025498,0.020607754104086624,0.04959832343695424,0.0,0.0321341250436605,0.02689486552567237,0.05483758295494237,0.0,0.050296891372685996,0.029339853300733496,0.0,0.0,0.055885434858539994,0.0,0.0,0.0,0.0,0.03737338456164862,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.0,0.0,0.05136986301369863,0.0319634703196347,0.00228310502283105,0.0,0.0,0.0,0.0,0.0,0.03843226788432268,0.0289193302891933,0.0,0.0487062404870624,0.0,0.04756468797564688,0.0,0.0,0.04604261796042618,0.05517503805175038,0.0,0.0350076103500761,0.0,0.0,0.026255707762557076,0.027016742770167426,0.04984779299847793,0.0,0.0,0.002663622526636225,0.0,0.05060882800608828,0.0,0.0121765601217656,0.014840182648401826,0.0,0.02815829528158295,0.03767123287671233,0.0197869101978691,0.022450532724505326,0.04908675799086758,0.0,0.0350076103500761,0.029299847792998476,0.05251141552511415,0.0,0.03919330289193303,0.0319634703196347,0.0,0.0,0.05441400304414003,0.0,0.0,0.0,0.0,0.031582952815829526,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.04260192395785616,0.03847915712322492,0.002748511223087494,0.0,0.0,0.0,0.0,0.0,0.04260192395785616,0.03298213467704993,0.0,0.04214383875400825,0.0,0.04260192395785616,0.0,0.0,0.04260192395785616,0.04214383875400825,0.0,0.04168575355016033,0.0,0.0,0.03160787906550618,0.030233623453962438,0.04260192395785616,0.0,0.0,0.00320659642693541,0.0,0.04260192395785616,0.0,0.014658726523133303,0.017865322950068714,0.0,0.03389830508474576,0.04260192395785616,0.023820430600091615,0.02702702702702703,0.04260192395785616,0.0,0.0407695831424645,0.03527256069628951,0.04260192395785616,0.0,0.04214383875400825,0.03847915712322492,0.0,0.0,0.04260192395785616,0.0,0.0,0.0,0.0,0.03481447549244159,0.0,0.0,0.0,0.0
FT10,0.0,0.04409171075837742,0.0,0.03880070546737213,0.042328042328042326,0.0,0.0,0.0,0.03292181069958848,0.04409171075837742,0.0,0.04409171075837742,0.0,0.0,0.0,0.04409171075837742,0.0,0.04409171075837742,0.0,0.03880070546737213,0.04409171075837742,0.0,0.0,0.0,0.0,0.04350382128159906,0.04409171075837742,0.0,0.0,0.0,0.0,0.019400352733686066,0.0,0.0,0.0,0.03997648442092887,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.04409171075837742,0.0,0.0,0.0,0.04409171075837742,0.0,0.0,0.0188124632569077,0.04409171075837742,0.0,0.03880070546737213,0.0,0.036449147560258674,0.04409171075837742,0.0,0.01763668430335097,0.027630805408583186,0.03880070546737213,0.04409171075837742
FC6,0.0,0.056422995031937546,0.0,0.0347764371894961,0.030163236337828248,0.0,0.0,0.0,0.0198722498225692,0.04861603974449964,0.0,0.0525195173882186,0.0,0.0,0.0,0.055003548616039746,0.0,0.027679205110007096,0.0,0.03584102200141945,0.056068133427963095,0.0,0.0,0.0,0.0,0.026614620298083747,0.05926188786373315,0.0,0.0,0.0,0.0,0.01171043293115685,0.0,0.0,0.0,0.03867991483321505,0.0,0.0,0.022356281050390347,0.0,0.0,0.0,0.0,0.0,0.05677785663591199,0.0,0.0,0.0,0.058907026259758695,0.0,0.0,0.0113555713271824,0.0539389638041164,0.0,0.0234208658623137,0.0,0.03442157558552165,0.05784244144783535,0.0,0.0106458481192335,0.01667849538679915,0.04151880766501065,0.058907026259758695
FC2,0.0,0.0,0.0,0.0,0.0,0.039795338260375214,0.03808982376350199,0.0034110289937464467,0.0,0.0,0.0,0.0,0.0,0.039795338260375214,0.039795338260375214,0.0,0.039795338260375214,0.0,0.039795338260375214,0.0,0.0,0.039795338260375214,0.039795338260375214,0.0,0.039795338260375214,0.0,0.0,0.038658328595793066,0.036384309266628764,0.039795338260375214,0.0,0.0,0.003979533826037522,0.0,0.039795338260375214,0.0,0.018192154633314382,0.019897669130187607,0.0,0.03922683342808414,0.039795338260375214,0.0267197271176805,0.033541785105173395,0.039795338260375214,0.0,0.03922683342808414,0.036384309266628764,0.039795338260375214,0.0,0.039795338260375214,0.03808982376350199,0.0,0.0,0.039795338260375214,0.0,0.0,0.0,0.0,0.03126776577600909,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.03955788248981966,0.03664921465968586,0.0029086678301337987,0.0,0.0,0.0,0.0,0.0,0.04072134962187318,0.041884816753926704,0.0,0.038976148923792905,0.0,0.04013961605584642,0.0,0.0,0.04013961605584642,0.04304828388598022,0.0,0.04013961605584642,0.0,0.0,0.038394415357766144,0.041884816753926704,0.04072134962187318,0.0,0.0,0.0029086678301337987,0.0,0.03955788248981966,0.0,0.01861547411285631,0.018033740546829553,0.0,0.038976148923792905,0.03955788248981966,0.02501454333915067,0.031995346131471786,0.04072134962187318,0.0,0.03781268179173938,0.034904013961605584,0.04072134962187318,0.0,0.038976148923792905,0.03664921465968586,0.0,0.0,0.04072134962187318,0.0,0.0,0.0,0.0,0.029668411867364748,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.04933028422084286,0.027768703038222802,0.0019601437438745506,0.0,0.0,0.0,0.0,0.0,0.03495589676576282,0.023848415550473703,0.0,0.06239790918000653,0.0,0.05455733420450833,0.004573668735707285,0.0,0.05194380921267559,0.041163018621365566,0.0,0.030055537406076447,0.0,0.0,0.022541653054557333,0.02188827180659915,0.062071218556027444,0.0,0.0,0.0022868343678536427,0.0,0.05390395295655015,0.0,0.010454099967330937,0.01274093433518458,0.0,0.024175106174452794,0.03234237177393009,0.016987912446912775,0.019274746814766416,0.04933028422084286,0.0,0.030055537406076447,0.02515517804639007,0.05651747794838288,0.0,0.051617118588696505,0.02744201241424371,0.0,0.0,0.06141783730806926,0.0,0.0,0.0,0.0,0.037242731133616466,0.0,0.0,0.0,0.0
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.03905325443786982,0.0,0.03905325443786982,0.03905325443786982,0.0,0.0,0.0,0.03905325443786982,0.03905325443786982,0.0,0.03905325443786982,0.0,0.0,0.0,0.03905325443786982,0.0,0.03905325443786982,0.0,0.03905325443786982,0.03905325443786982,0.0,0.0,0.0,0.0,0.03905325443786982,0.03905325443786982,0.0,0.0,0.0,0.0,0.0378698224852071,0.0,0.0,0.0,0.03905325443786982,0.0,0.0,0.03905325443786982,0.0,0.0,0.0,0.0,0.0,0.03905325443786982,0.0,0.0,0.0,0.03905325443786982,0.0,0.0,0.03076923076923077,0.03905325443786982,0.0,0.03905325443786982,0.0,0.03905325443786982,0.03905325443786982,0.0,0.033136094674556214,0.03905325443786982,0.03905325443786982,0.03905325443786982
AF3,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.027522935779816515,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.01834862385321101,0.03669724770642202,0.0,0.0,0.03211009174311927,0.0,0.03669724770642202,0.0,0.0045871559633027525,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.05241660993873383,0.028931245745405038,0.0020422055820285907,0.0,0.0,0.0,0.0,0.0,0.03573859768550034,0.024166099387338325,0.0,0.05718175629680054,0.0,0.05309734513274336,0.0,0.0,0.05343771272974813,0.043567052416609936,0.0,0.03063308373042886,0.0,0.0,0.023485364193328796,0.022123893805309734,0.05718175629680054,0.0,0.0,0.002382573179033356,0.0,0.05718175629680054,0.0,0.010891763104152484,0.01327433628318584,0.0,0.024846834581347857,0.033356024506466984,0.017699115044247787,0.020081688223281144,0.050714771953710006,0.0,0.031313818924438394,0.026208304969366915,0.056841388699795777,0.0,0.048672566371681415,0.02859087814840027,0.0,0.0,0.05820285908781484,0.0,0.0,0.0,0.0,0.03573859768550034,0.0,0.0,0.0,0.0
F5,0.0,0.049886621315192746,0.0,0.044444444444444446,0.029931972789115645,0.0,0.0,0.0,0.025396825396825397,0.041723356009070296,0.0,0.049886621315192746,0.0,0.0,0.0,0.045351473922902494,0.0,0.03219954648526077,0.0,0.045351473922902494,0.04580498866213152,0.0,0.0,0.0,0.0,0.031746031746031744,0.049886621315192746,0.0,0.0,0.0,0.0,0.014965986394557823,0.0,0.0,0.0,0.04897959183673469,0.0,0.0,0.027664399092970523,0.0,0.0,0.0,0.0,0.0,0.049886621315192746,0.0,0.0,0.0,0.04852607709750567,0.0,0.0,0.014512471655328799,0.047619047619047616,0.0,0.029931972789115645,0.0,0.04353741496598639,0.04943310657596372,0.0,0.013605442176870748,0.021315192743764172,0.04852607709750567,0.049886621315192746
