,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.06818181818181818,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.06818181818181818,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0356020942408377,0.0,0.0387434554973822,0.030890052356020943,0.0,0.033507853403141365,0.03612565445026178,0.02356020942408377,0.0,0.0,0.0,0.07591623036649214,0.0387434554973822,0.02356020942408377,0.0,0.0,0.025130890052356022,0.020942408376963352,0.01780104712041885,0.04712041884816754,0.04031413612565445,0.0,0.04764397905759162,0.0,0.03769633507853403,0.0,0.0,0.034031413612565446,0.040837696335078534,0.0,0.0,0.04712041884816754,0.0,0.0,0.03821989528795811,0.0,0.0,0.03717277486910995,0.04764397905759162,0.023036649214659685,0.04764397905759162,0.0,0.030366492146596858,0.014136125654450262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030890052356020943,0.0356020942408377,0.0,0.0,0.0,0.0
P7,0.0,0.03876852907639681,0.0,0.042759407069555305,0.033637400228050174,0.0,0.036488027366020526,0.03933865450399088,0.02565564424173318,0.0,0.0,0.0,0.04161915621436716,0.04218928164196123,0.02565564424173318,0.0,0.0,0.027366020524515394,0.02280501710376283,0.019384264538198404,0.04161915621436716,0.042759407069555305,0.0,0.042759407069555305,0.0,0.04104903078677309,0.0,0.0,0.037058152793614595,0.042759407069555305,0.0,0.0,0.042759407069555305,0.0,0.0,0.04161915621436716,0.0,0.0,0.04047890535917902,0.042759407069555305,0.02508551881413911,0.042759407069555305,0.0,0.0330672748004561,0.01539338654503991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033637400228050174,0.03876852907639681,0.0,0.0,0.0,0.0
O1,0.0,0.0371900826446281,0.0,0.0371900826446281,0.03636363636363636,0.0,0.0371900826446281,0.0371900826446281,0.03140495867768595,0.0,0.0,0.0,0.0371900826446281,0.0371900826446281,0.03636363636363636,0.0,0.0,0.03471074380165289,0.032231404958677684,0.02727272727272727,0.0371900826446281,0.0371900826446281,0.0,0.0371900826446281,0.0,0.0371900826446281,0.0,0.0,0.0371900826446281,0.0371900826446281,0.0,0.0,0.0371900826446281,0.0,0.0,0.0371900826446281,0.0,0.0,0.0371900826446281,0.0371900826446281,0.03553719008264463,0.0371900826446281,0.0,0.0371900826446281,0.02231404958677686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371900826446281,0.0371900826446281,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.037296037296037296,0.0,0.037296037296037296,0.037296037296037296,0.0,0.037296037296037296,0.037296037296037296,0.03341103341103341,0.0,0.0,0.0,0.037296037296037296,0.037296037296037296,0.03418803418803419,0.0,0.0,0.03651903651903652,0.03108003108003108,0.02641802641802642,0.037296037296037296,0.037296037296037296,0.0,0.037296037296037296,0.0,0.037296037296037296,0.0,0.0,0.037296037296037296,0.037296037296037296,0.0,0.0,0.037296037296037296,0.0,0.0,0.037296037296037296,0.0,0.0,0.037296037296037296,0.037296037296037296,0.03418803418803419,0.037296037296037296,0.0,0.037296037296037296,0.02097902097902098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037296037296037296,0.037296037296037296,0.0,0.0,0.0,0.0
P8,0.0,0.03646308113035551,0.0,0.03646308113035551,0.03646308113035551,0.0,0.03646308113035551,0.03646308113035551,0.03463992707383774,0.0,0.0,0.0,0.03646308113035551,0.03646308113035551,0.03646308113035551,0.0,0.0,0.03646308113035551,0.03555150410209663,0.0300820419325433,0.03646308113035551,0.03646308113035551,0.0,0.03646308113035551,0.0,0.03646308113035551,0.0,0.0,0.03646308113035551,0.03646308113035551,0.0,0.0,0.03646308113035551,0.0,0.0,0.03646308113035551,0.0,0.0,0.03646308113035551,0.03646308113035551,0.03646308113035551,0.03646308113035551,0.0,0.03646308113035551,0.024612579762989972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03646308113035551,0.03646308113035551,0.0,0.0,0.0,0.0
TP10,0.0,0.036016949152542374,0.0,0.036016949152542374,0.036016949152542374,0.0,0.036016949152542374,0.036016949152542374,0.036016949152542374,0.0,0.0,0.0,0.036016949152542374,0.036016949152542374,0.036016949152542374,0.0,0.0,0.036016949152542374,0.036016949152542374,0.034957627118644065,0.036016949152542374,0.036016949152542374,0.0,0.036016949152542374,0.0,0.036016949152542374,0.0,0.0,0.036016949152542374,0.036016949152542374,0.0,0.0,0.036016949152542374,0.0,0.0,0.036016949152542374,0.0,0.0,0.036016949152542374,0.036016949152542374,0.036016949152542374,0.036016949152542374,0.0,0.036016949152542374,0.028601694915254237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036016949152542374,0.036016949152542374,0.0,0.0,0.0,0.0
CP6,0.0,0.03516028955532575,0.0,0.037745604963805586,0.030506721820062047,0.0,0.033092037228541885,0.03516028955532575,0.02326783867631851,0.0,0.0,0.0,0.045501551189245086,0.03722854188210962,0.02326783867631851,0.0,0.0,0.02481902792140641,0.020682523267838676,0.017580144777662874,0.05532574974146846,0.04343329886246122,0.0,0.05635987590486039,0.0,0.03671147880041365,0.0,0.0,0.03360910031023785,0.04239917269906929,0.0,0.0,0.05015511892450879,0.0,0.0,0.03722854188210962,0.0,0.0,0.035677352637021716,0.05635987590486039,0.022750775594622543,0.05635987590486039,0.0,0.02998965873836608,0.013960703205791106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030506721820062047,0.03516028955532575,0.0,0.0,0.0,0.0
CP2,0.0,0.03659849300322928,0.0,0.040365984930032295,0.031754574811625406,0.0,0.03444564047362755,0.03713670613562971,0.024219590958019375,0.0,0.0,0.0,0.04198062432723358,0.03982777179763186,0.024219590958019375,0.0,0.0,0.02583423035522067,0.021528525296017224,0.01829924650161464,0.04628632938643703,0.04790096878363832,0.0,0.04897739504843918,0.0,0.038751345532831,0.0,0.0,0.03498385360602799,0.045748116254036596,0.0,0.0,0.04790096878363832,0.0,0.0,0.039289558665231435,0.0,0.0,0.03821313240043057,0.04897739504843918,0.023681377825618945,0.04897739504843918,0.0,0.031216361679224973,0.014531754574811625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031754574811625406,0.03659849300322928,0.0,0.0,0.0,0.0
Cz,0.07692307692307693,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.07692307692307693,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06837606837606838,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.03278688524590164,0.0,0.03712632594021215,0.02844744455159113,0.0,0.03085824493731919,0.03326904532304725,0.021697203471552556,0.0,0.0,0.0,0.04387656702025072,0.03616200578592092,0.021697203471552556,0.0,0.0,0.023143683702989394,0.019286403085824494,0.01639344262295082,0.05255544840887175,0.04387656702025072,0.0,0.07666345226615236,0.0,0.03471552555448409,0.0,0.0,0.0313404050144648,0.040983606557377046,0.0,0.0,0.05062680810028929,0.0,0.0,0.0351976856316297,0.0,0.0,0.0351976856316297,0.06509161041465766,0.021215043394406944,0.06557377049180328,0.0,0.027965284474445518,0.013018322082931534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02844744455159113,0.03278688524590164,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.03946604759141033,0.0,0.04178757980266976,0.03424260011607661,0.0,0.0371445153801509,0.03946604759141033,0.0261172373766686,0.0,0.0,0.0,0.0412071967498549,0.04178757980266976,0.0261172373766686,0.0,0.0,0.027858386535113175,0.023215322112594312,0.019733023795705164,0.04178757980266976,0.04178757980266976,0.0,0.04178757980266976,0.0,0.0412071967498549,0.0,0.0,0.03772489843296576,0.04178757980266976,0.0,0.0,0.04178757980266976,0.0,0.0,0.04178757980266976,0.0,0.0,0.04004643064422519,0.04178757980266976,0.025536854323853744,0.04178757980266976,0.0,0.03366221706326175,0.01567034242600116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03424260011607661,0.03946604759141033,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.04004929143561306,0.0,0.04004929143561306,0.035736290819470114,0.0,0.03820086260012323,0.04004929143561306,0.027726432532347505,0.0,0.0,0.0,0.04004929143561306,0.04004929143561306,0.027726432532347505,0.0,0.0,0.029574861367837338,0.024645717806531114,0.020948860135551448,0.04004929143561306,0.04004929143561306,0.0,0.04004929143561306,0.0,0.04004929143561306,0.0,0.0,0.039433148490449786,0.04004929143561306,0.0,0.0,0.04004929143561306,0.0,0.0,0.04004929143561306,0.0,0.0,0.04004929143561306,0.04004929143561306,0.027110289587184228,0.04004929143561306,0.0,0.035736290819470114,0.0166358595194085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036352433764633395,0.039433148490449786,0.0,0.0,0.0,0.0
F8,0.0,0.037383177570093455,0.0,0.04068169323804288,0.032435404068169325,0.0,0.035184167124793844,0.03793293018141836,0.02473886750962067,0.0,0.0,0.0,0.04288070368334249,0.040131940626717974,0.02473886750962067,0.0,0.0,0.026388125343595383,0.02199010445299615,0.018691588785046728,0.04507971412864211,0.04452996151731721,0.0,0.04672897196261682,0.0,0.03958218801539307,0.0,0.0,0.035733919736118745,0.04562946673996701,0.0,0.0,0.04672897196261682,0.0,0.0,0.040131940626717974,0.0,0.0,0.038482682792743264,0.04672897196261682,0.024189114898295765,0.04672897196261682,0.0,0.03188565145684442,0.014843320505772403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032435404068169325,0.037383177570093455,0.0,0.0,0.0,0.0
Fp2,0.07042253521126761,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.07042253521126761,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.07042253521126761,0.0,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.07042253521126761,0.07042253521126761,0.0,0.0,0.07042253521126761,0.0,0.0,0.07042253521126761,0.0,0.0,0.07042253521126761,0.07042253521126761,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.12650602409638553,0.0,0.0,0.0,0.0,0.09236947791164658,0.0,0.0,0.0,0.1285140562248996,0.004016064257028112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01606425702811245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032128514056224,0.12449799196787148,0.0,0.1285140562248996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01606425702811245,0.0,0.0,0.018072289156626505,0.018072289156626505,0.0,0.0,0.09236947791164658,0.0,0.0,0.10040160642570281,0.0,0.0,0.1144578313253012,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.035069623517276945,0.0,0.039711191335740074,0.030428055698813822,0.0,0.03300670448684889,0.03558535327488396,0.02320783909231563,0.0,0.0,0.0,0.04693140794223827,0.038679731820526045,0.02320783909231563,0.0,0.0,0.02475502836513667,0.020629190304280558,0.017534811758638472,0.05054151624548736,0.04486848891181021,0.0,0.05415162454873646,0.0,0.037132542547705004,0.0,0.0,0.033522434244455904,0.043837029396596186,0.0,0.0,0.05312016503352243,0.0,0.0,0.037648272305312015,0.0,0.0,0.037648272305312015,0.05363589479112945,0.022692109334708613,0.05312016503352243,0.0,0.029912325941206807,0.013924703455389376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030428055698813822,0.035069623517276945,0.0,0.0,0.0,0.0
AFz,0.12255772646536411,0.0,0.0,0.0,0.0,0.08880994671403197,0.0,0.0,0.0,0.152753108348135,0.003552397868561279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014209591474245116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104795737122558,0.11190053285968028,0.0,0.1492007104795737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014209591474245116,0.0,0.0,0.015985790408525755,0.015985790408525755,0.0,0.0,0.08170515097690942,0.0,0.0,0.0994671403197158,0.0,0.0,0.11190053285968028,0.010657193605683837,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F5,0.0,0.03930635838150289,0.0,0.042196531791907514,0.03410404624277456,0.0,0.03699421965317919,0.03930635838150289,0.02601156069364162,0.0,0.0,0.0,0.041040462427745665,0.04161849710982659,0.02601156069364162,0.0,0.0,0.027745664739884393,0.023121387283236993,0.019653179190751446,0.04161849710982659,0.042196531791907514,0.0,0.042196531791907514,0.0,0.041040462427745665,0.0,0.0,0.03757225433526012,0.042196531791907514,0.0,0.0,0.042196531791907514,0.0,0.0,0.04161849710982659,0.0,0.0,0.039884393063583816,0.042196531791907514,0.025433526011560695,0.042196531791907514,0.0,0.03352601156069364,0.01560693641618497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03410404624277456,0.03930635838150289,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.03923831506058857,0.0,0.042123485285631854,0.034045008655510675,0.0,0.03693017888055395,0.03981534910559723,0.025966532025389497,0.0,0.0,0.0,0.042123485285631854,0.042123485285631854,0.025966532025389497,0.0,0.0,0.027697634160415464,0.02308136180034622,0.019619157530294286,0.04096941719561454,0.042123485285631854,0.0,0.042123485285631854,0.0,0.04096941719561454,0.0,0.0,0.03750721292556261,0.0415464512406232,0.0,0.0,0.042123485285631854,0.0,0.0,0.04096941719561454,0.0,0.0,0.0415464512406232,0.042123485285631854,0.025389497980380843,0.0415464512406232,0.0,0.03346797461050202,0.015579919215233698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034045008655510675,0.03923831506058857,0.0,0.0,0.0,0.0
