,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.024100363156157146,0.0,0.0,0.044239022779795314,0.03169362826015187,0.0,0.03103334433806537,0.03169362826015187,0.045559590623968305,0.0,0.0,0.0,0.0036315615714757345,0.0,0.00462198745460548,0.0,0.005282271376691978,0.0,0.0,0.0,0.03169362826015187,0.0,0.01881809177946517,0.001650709805216243,0.0,0.034664905909541105,0.0,0.019808517662594914,0.0,0.0,0.03268405414328161,0.0,0.04522944866292506,0.0,0.019478375701551667,0.017497523935292175,0.0,0.0,0.02806206668867613,0.0,0.025090789039286892,0.0353251898316276,0.0,0.04621987454605481,0.04489930670188181,0.04522944866292506,0.0,0.034334763948497854,0.04456916474083856,0.0,0.029382634532849124,0.027071640805546384,0.0,0.04489930670188181,0.0340046219874546,0.0049521294156487285,0.04655001650709805,0.025420931000330143,0.019808517662594914,0.02079894354572466,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.025358851674641147,0.05119617224880383,0.0,0.0,0.020095693779904306,0.0,0.0,0.049760765550239235,0.0,0.0,0.0,0.0,0.06794258373205742,0.0,0.0,0.05980861244019139,0.0,0.06889952153110047,0.0,0.034928229665071774,0.06315789473684211,0.03684210526315789,0.0,0.03349282296650718,0.0,0.0,0.03588516746411483,0.0,0.042583732057416265,0.0,0.031578947368421054,0.05741626794258373,0.0,0.04832535885167464,0.0,0.019138755980861243,0.0,0.0,0.011483253588516746,0.05263157894736842,0.0,0.03444976076555024,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.05645933014354067,0.0,0.0,0.0,0.0,0.0,0.034928229665071774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.024456521739130436,0.0,0.0,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.0,0.0,0.029891304347826088,0.0,0.03260869565217391,0.0,0.03260869565217391,0.0,0.0,0.0,0.021739130434782608,0.0,0.016304347826086956,0.01358695652173913,0.0,0.03260869565217391,0.0,0.005434782608695652,0.0,0.0,0.03260869565217391,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.0,0.03260869565217391,0.0,0.02717391304347826,0.029891304347826088,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.0,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.03260869565217391,0.016304347826086956,0.03260869565217391,0.0
Oz,0.02432308398347866,0.05736576411197797,0.0,0.0,0.026158788435061954,0.0,0.0,0.04864616796695732,0.0,0.0,0.0,0.0,0.05828361633776962,0.0,0.0,0.08122992198256081,0.0,0.06011932078935291,0.0,0.034878384580082605,0.05323542909591556,0.03533731069297843,0.0,0.03212482790270767,0.0,0.0,0.03533731069297843,0.0,0.04130335016062414,0.0,0.030289123451124368,0.06287287746672786,0.0,0.053694355208811384,0.0,0.018357044515832952,0.0,0.0,0.01101422670949977,0.048187241854061494,0.0,0.03304268012849931,0.0,0.0,0.06654428636989444,0.0,0.0,0.0,0.05415328132170721,0.0,0.0,0.0,0.0,0.0,0.033501606241395136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.020361990950226245,0.0,0.0,0.033936651583710405,0.03167420814479638,0.0,0.033936651583710405,0.03167420814479638,0.033936651583710405,0.0,0.0,0.0,0.024886877828054297,0.0,0.06787330316742081,0.0,0.033936651583710405,0.0,0.0,0.0,0.01809954751131222,0.0,0.013574660633484163,0.011312217194570135,0.0,0.027149321266968326,0.0,0.004524886877828055,0.0,0.0,0.033936651583710405,0.0,0.033936651583710405,0.0,0.0,0.029411764705882353,0.0,0.0,0.029411764705882353,0.0,0.02262443438914027,0.024886877828054297,0.0,0.033936651583710405,0.033936651583710405,0.033936651583710405,0.0,0.033936651583710405,0.033936651583710405,0.0,0.029411764705882353,0.027149321266968326,0.0,0.033936651583710405,0.033936651583710405,0.033936651583710405,0.033936651583710405,0.029411764705882353,0.013574660633484163,0.033936651583710405,0.0
P4,0.02470862470862471,0.05081585081585081,0.0,0.0,0.020512820512820513,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.05920745920745921,0.0,0.08251748251748252,0.0,0.034032634032634033,0.062004662004662,0.035897435897435895,0.0,0.03263403263403263,0.0,0.0,0.03496503496503497,0.0,0.04149184149184149,0.0,0.03076923076923077,0.05780885780885781,0.0,0.04941724941724942,0.0,0.018648018648018648,0.0,0.0,0.011188811188811189,0.05128205128205128,0.0,0.033566433566433566,0.0,0.0,0.06433566433566433,0.0,0.0,0.0,0.05501165501165501,0.0,0.0,0.0,0.0,0.0,0.034032634032634033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.020689655172413793,0.0,0.0,0.034482758620689655,0.03218390804597701,0.0,0.034482758620689655,0.03218390804597701,0.034482758620689655,0.0,0.0,0.0,0.02528735632183908,0.0,0.03218390804597701,0.0,0.0367816091954023,0.0,0.0,0.0,0.01839080459770115,0.0,0.013793103448275862,0.011494252873563218,0.0,0.027586206896551724,0.0,0.004597701149425287,0.0,0.0,0.03908045977011494,0.0,0.034482758620689655,0.0,0.0,0.029885057471264367,0.0,0.0,0.029885057471264367,0.0,0.022988505747126436,0.02528735632183908,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0367816091954023,0.034482758620689655,0.0,0.029885057471264367,0.027586206896551724,0.0,0.0367816091954023,0.0367816091954023,0.034482758620689655,0.0367816091954023,0.029885057471264367,0.013793103448275862,0.03908045977011494,0.0
TP10,0.032724984266834484,0.048458149779735685,0.0,0.0,0.022026431718061675,0.0,0.0,0.04782882315921964,0.0,0.0,0.0,0.0,0.04719949653870359,0.0,0.0,0.04908747640025173,0.0,0.04719949653870359,0.0,0.07300188797986155,0.045940843297671494,0.045940843297671494,0.0,0.04405286343612335,0.0,0.0,0.04782882315921964,0.0,0.04719949653870359,0.0,0.04090623033354311,0.04719949653870359,0.0,0.04090623033354311,0.0,0.025173064820641914,0.0,0.0,0.015103838892385148,0.045311516677155446,0.0,0.04405286343612335,0.0,0.0,0.04908747640025173,0.0,0.0,0.0,0.045940843297671494,0.0,0.0,0.0,0.0,0.0,0.0446821900566394,0.0,0.0,0.0,0.0,0.0,0.0,0.0031466331025802393,0.0
CP6,0.02675416456335184,0.04745078243311459,0.0,0.0,0.0176678445229682,0.0,0.0,0.04946996466431095,0.0,0.0,0.0,0.0,0.06511862695608278,0.0,0.0,0.05653710247349823,0.0,0.06713780918727916,0.0,0.035840484603735484,0.06612821807168097,0.03836446239273095,0.0,0.0353356890459364,0.0,0.0,0.03685007571933367,0.0,0.04341241797072186,0.0,0.03331650681474003,0.05502271580010096,0.0,0.04644119131751641,0.0,0.020191822311963654,0.0,0.0,0.012115093387178193,0.05552751135790005,0.0,0.03634528016153458,0.0,0.0,0.061585058051489144,0.0,0.0,0.0,0.05653710247349823,0.0,0.0,0.0,0.0,0.0,0.03685007571933367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.03384418901660281,0.04725415070242656,0.0,0.0,0.02234993614303959,0.0,0.0,0.04853128991060025,0.0,0.0,0.0,0.0,0.0491698595146871,0.0,0.0,0.0491698595146871,0.0,0.0491698595146871,0.0,0.04533844189016603,0.0491698595146871,0.04853128991060025,0.0,0.04469987228607918,0.0,0.0,0.04661558109833972,0.0,0.0491698595146871,0.0,0.0421455938697318,0.0491698595146871,0.0,0.04469987228607918,0.0,0.02554278416347382,0.0,0.0,0.01532567049808429,0.0491698595146871,0.0,0.04597701149425287,0.0,0.0,0.0491698595146871,0.0,0.0,0.0,0.0491698595146871,0.0,0.0,0.0,0.0,0.0,0.04661558109833972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.02820710973724884,0.0,0.0,0.040571870170015456,0.030911901081916538,0.0,0.03245749613601236,0.030525502318392583,0.03902627511591963,0.0,0.0,0.0,0.0034775888717156105,0.0,0.0034775888717156105,0.0,0.0034775888717156105,0.0,0.0,0.0,0.05255023183925812,0.0,0.022024729520865535,0.0019319938176197836,0.0,0.0401854714064915,0.0,0.023183925811437404,0.0,0.0,0.028979907264296754,0.0,0.04404945904173107,0.0,0.022797527047913446,0.01893353941267388,0.0,0.0,0.0312982998454405,0.0,0.028979907264296754,0.0401854714064915,0.0,0.04636785162287481,0.039799072642967545,0.03786707882534776,0.0,0.030911901081916538,0.03632148377125193,0.0,0.027820710973724884,0.030525502318392583,0.0,0.040571870170015456,0.030525502318392583,0.0034775888717156105,0.04714064914992272,0.02820710973724884,0.023183925811437404,0.010046367851622875,0.0
C4,0.034788540245566164,0.047748976807639835,0.0,0.0,0.023874488403819918,0.0,0.0,0.047748976807639835,0.0,0.0,0.0,0.0,0.047748976807639835,0.0,0.0,0.047748976807639835,0.0,0.047748976807639835,0.0,0.047748976807639835,0.047748976807639835,0.047748976807639835,0.0,0.0470668485675307,0.0,0.0,0.047748976807639835,0.0,0.047748976807639835,0.0,0.04365620736698499,0.047748976807639835,0.0,0.04365620736698499,0.0,0.027285129604365622,0.0,0.0,0.01637107776261937,0.047748976807639835,0.0,0.0470668485675307,0.0,0.0,0.047748976807639835,0.0,0.0,0.0,0.047748976807639835,0.0,0.0,0.0,0.0,0.0,0.047748976807639835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.03506650544135429,0.0,0.0,0.03506650544135429,0.03506650544135429,0.0,0.03506650544135429,0.034461910519951636,0.03506650544135429,0.0,0.0,0.0,0.004232164449818622,0.0,0.004232164449818622,0.0,0.004232164449818622,0.0,0.0,0.0,0.03506650544135429,0.0,0.03385731559854897,0.003022974607013301,0.0,0.03506650544135429,0.0,0.03083434099153567,0.0,0.0,0.03204353083434099,0.0,0.03506650544135429,0.0,0.02902055622732769,0.024788391777509067,0.0,0.0,0.03506650544135429,0.0,0.03325272067714631,0.03506650544135429,0.0,0.03506650544135429,0.03506650544135429,0.03506650544135429,0.0,0.03506650544135429,0.03506650544135429,0.0,0.030229746070133012,0.03506650544135429,0.0,0.03506650544135429,0.034461910519951636,0.004232164449818622,0.03506650544135429,0.03506650544135429,0.026602176541717048,0.004232164449818622,0.0
FT10,0.0,0.0,0.03015075376884422,0.0,0.0,0.03015075376884422,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.03015075376884422,0.0,0.0,0.0,0.03015075376884422,0.0,0.03015075376884422,0.0,0.03015075376884422,0.0,0.0,0.0,0.03015075376884422,0.0,0.03015075376884422,0.02512562814070352,0.0,0.03015075376884422,0.0,0.010050251256281407,0.0,0.0,0.03015075376884422,0.0,0.03015075376884422,0.0,0.0,0.03015075376884422,0.0,0.0,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.0,0.03015075376884422,0.03015075376884422,0.03015075376884422,0.03015075376884422,0.03015075376884422,0.03015075376884422,0.03015075376884422,0.0
FC6,0.03386581469648562,0.049201277955271565,0.0,0.0,0.022364217252396165,0.0,0.0,0.049201277955271565,0.0,0.0,0.0,0.0,0.049201277955271565,0.0,0.0,0.049201277955271565,0.0,0.049201277955271565,0.0,0.047284345047923323,0.04792332268370607,0.04792332268370607,0.0,0.04472843450479233,0.0,0.0,0.04856230031948882,0.0,0.049201277955271565,0.0,0.042172523961661344,0.049201277955271565,0.0,0.04281150159744409,0.0,0.025559105431309903,0.0,0.0,0.015335463258785943,0.047284345047923323,0.0,0.04600638977635783,0.0,0.0,0.049201277955271565,0.0,0.0,0.0,0.04792332268370607,0.0,0.0,0.0,0.0,0.0,0.04664536741214057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.026848105921294593,0.0,0.0,0.041191614564178004,0.033835969106289075,0.0,0.033835969106289075,0.03346818683339463,0.03972048547260022,0.0,0.0,0.0,0.004045605001838912,0.0,0.004781169547627804,0.0,0.004781169547627804,0.0,0.0,0.0,0.03714600956233909,0.0,0.02096358955498345,0.0018389113644722325,0.0,0.041191614564178004,0.0,0.02206693637366679,0.0,0.0,0.031997057741816846,0.0,0.04155939683707245,0.0,0.021699154100772344,0.019492460463405664,0.0,0.0,0.03126149319602795,0.0,0.027951452739977935,0.03898492092681133,0.0,0.042294961382861346,0.041191614564178004,0.039352703199705776,0.0,0.033835969106289075,0.03788157410812799,0.0,0.030893710923133505,0.03015814637734461,0.0,0.04082383229128356,0.03346818683339463,0.004781169547627804,0.042294961382861346,0.02831923501287238,0.02206693637366679,0.013975726369988967,0.0
F4,0.031030444964871194,0.05035128805620609,0.0,0.0,0.020491803278688523,0.0,0.0,0.05152224824355972,0.0,0.0,0.0,0.0,0.052107728337236536,0.0,0.0,0.05269320843091335,0.0,0.05269320843091335,0.0,0.04274004683840749,0.052107728337236536,0.045081967213114756,0.0,0.040983606557377046,0.0,0.0,0.043911007025761124,0.0,0.05152224824355972,0.0,0.03864168618266979,0.05269320843091335,0.0,0.04742388758782201,0.0,0.0234192037470726,0.0,0.0,0.01405152224824356,0.0468384074941452,0.0,0.04215456674473068,0.0,0.0,0.05269320843091335,0.0,0.0,0.0,0.052107728337236536,0.0,0.0,0.0,0.0,0.0,0.04274004683840749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.03499713138267355,0.0,0.0,0.03499713138267355,0.03499713138267355,0.0,0.03499713138267355,0.03499713138267355,0.03499713138267355,0.0,0.0,0.0,0.0017211703958691911,0.0,0.0017211703958691911,0.0,0.0017211703958691911,0.0,0.0,0.0,0.03499713138267355,0.0,0.02868617326448652,0.0017211703958691911,0.0,0.03499713138267355,0.0,0.03384968445209409,0.0,0.0,0.03384968445209409,0.0,0.03499713138267355,0.0,0.03327596098680436,0.024670109007458405,0.0,0.0,0.03499713138267355,0.0,0.03499713138267355,0.03499713138267355,0.0,0.03499713138267355,0.03499713138267355,0.03499713138267355,0.0,0.03499713138267355,0.03499713138267355,0.0,0.0321285140562249,0.03499713138267355,0.0,0.03499713138267355,0.03499713138267355,0.0017211703958691911,0.03499713138267355,0.03499713138267355,0.029259896729776247,0.005737234652897304,0.0
Fp2,0.03807471264367816,0.04741379310344827,0.0,0.0,0.02514367816091954,0.0,0.0,0.04741379310344827,0.0,0.0,0.0,0.0,0.04741379310344827,0.0,0.0,0.04741379310344827,0.0,0.04741379310344827,0.0,0.04525862068965517,0.04741379310344827,0.04741379310344827,0.0,0.04454022988505747,0.0,0.0,0.04669540229885057,0.0,0.04741379310344827,0.0,0.04669540229885057,0.04741379310344827,0.0,0.04741379310344827,0.0,0.02514367816091954,0.0,0.0,0.017241379310344827,0.04741379310344827,0.0,0.04741379310344827,0.0,0.0,0.04741379310344827,0.0,0.0,0.0,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.04741379310344827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.025334608030592735,0.05783938814531549,0.0,0.0,0.02676864244741874,0.0,0.0,0.0497131931166348,0.0,0.0,0.0,0.0,0.05783938814531549,0.0,0.0,0.06453154875717017,0.0,0.06022944550669216,0.0,0.03489483747609943,0.05305927342256214,0.036806883365200764,0.0,0.033460803059273424,0.0,0.0,0.035850860420650096,0.0,0.04254302103250478,0.0,0.03154875717017208,0.06500956022944551,0.0,0.05640535372848948,0.0,0.019120458891013385,0.0,0.0,0.011472275334608031,0.04780114722753346,0.0,0.03441682600382409,0.0,0.0,0.06596558317399617,0.0,0.0,0.0,0.05449330783938815,0.0,0.0,0.0,0.0,0.0,0.03489483747609943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.02630545740086376,0.0,0.0,0.03729878288182175,0.0353356890459364,0.0,0.03297997644287397,0.035728307813113466,0.03769140164899882,0.0,0.0,0.0,0.0043188064389477815,0.0,0.005496662740478995,0.0,0.006281900274833137,0.0,0.0,0.0,0.028268551236749116,0.0,0.01963093835885355,0.0019630938358853552,0.0,0.03297997644287397,0.0,0.02198665096191598,0.0,0.0,0.04004711425206125,0.0,0.03965449548488418,0.0,0.02198665096191598,0.020808794660384766,0.0,0.0,0.030231645072634473,0.0,0.02866117000392619,0.031016882606988615,0.0,0.0392618767177071,0.03965449548488418,0.03965449548488418,0.0,0.0392618767177071,0.0392618767177071,0.0,0.03494307027875933,0.0298390263054574,0.0,0.04004711425206125,0.04004711425206125,0.005889281507656066,0.04004711425206125,0.027875932469572047,0.023557126030624265,0.02198665096191598,0.0
AFz,0.027953586497890294,0.06118143459915612,0.0,0.0,0.035864978902953586,0.0,0.0,0.04852320675105485,0.0,0.0,0.0,0.0,0.05327004219409283,0.0,0.0,0.061708860759493674,0.0,0.05590717299578059,0.0,0.03322784810126582,0.04852320675105485,0.035864978902953586,0.0,0.03270042194092827,0.0,0.0,0.034282700421940926,0.0,0.041666666666666664,0.0,0.034282700421940926,0.06223628691983123,0.0,0.06856540084388185,0.0,0.018459915611814346,0.0,0.0,0.012658227848101266,0.043248945147679324,0.0,0.03481012658227848,0.0,0.0,0.06856540084388185,0.0,0.0,0.0,0.05010548523206751,0.0,0.0,0.0,0.0,0.0,0.03481012658227848,0.0,0.0,0.0,0.0,0.0,0.0,0.0015822784810126582,0.0
