,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP1,0.0,0.0,0.0,0.032135306553911204,0.0,0.03044397463002114,0.0,0.0,0.05623678646934461,0.05623678646934461,0.06088794926004228,0.06088794926004228,0.0,0.0,0.04482029598308668,0.0,0.0,0.0,0.0,0.03340380549682875,0.0,0.0,0.03171247357293869,0.0,0.0,0.054122621564482026,0.053276955602537,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.021987315010570826,0.03171247357293869,0.0266384778012685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024947145877378434,0.023678646934460888,0.0,0.0,0.05243128964059197,0.0,0.0,0.04778012684989429,0.032135306553911204,0.026215644820295984,0.045243128964059194,0.0033826638477801266,0.01649048625792812,0.05496828752642706,0.03171247357293869
Pz,0.0,0.0,0.0,0.03243470935130581,0.0,0.030328559393428812,0.0,0.0,0.05602358887952822,0.05602358887952822,0.060657118786857624,0.061078348778433024,0.0,0.0,0.04465037910699242,0.0,0.0,0.0,0.0,0.03327716933445661,0.0,0.0,0.03159224936815501,0.0,0.0,0.05391743892165122,0.05307497893850042,0.0,0.0,0.0,0.0,0.0,0.04675652906486942,0.0,0.02190395956192081,0.03201347935973041,0.02653748946925021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02485256950294861,0.02358887952822241,0.0,0.0,0.05265374894692502,0.0,0.0,0.04802021903959562,0.03243470935130581,0.02611625947767481,0.04549283909014322,0.003369839932603201,0.016427969671440605,0.05518112889637742,0.03159224936815501
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.05732484076433121,0.0,0.0,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.0,0.0,0.0,0.050955414012738856,0.0,0.0,0.0,0.05732484076433121,0.05732484076433121,0.0,0.0,0.05732484076433121,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.05732484076433121,0.025477707006369428,0.05732484076433121,0.0,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.0,0.050955414012738856,0.05732484076433121,0.01910828025477707,0.0,0.01910828025477707,0.0,0.0,0.05732484076433121,0.0,0.0,0.0,0.05732484076433121,0.05732484076433121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.03546099290780142,0.0,0.03404255319148936,0.0,0.0,0.050118203309692674,0.050118203309692674,0.050118203309692674,0.050118203309692674,0.0,0.0,0.0491725768321513,0.0,0.0,0.0,0.0,0.03687943262411347,0.0,0.0,0.03546099290780142,0.0,0.0,0.050118203309692674,0.050118203309692674,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.02458628841607565,0.034988179669030735,0.029787234042553193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027895981087470448,0.026477541371158392,0.0,0.0,0.04964539007092199,0.0,0.0,0.0491725768321513,0.03546099290780142,0.029314420803782507,0.048699763593380616,0.0037825059101654845,0.018439716312056736,0.050118203309692674,0.03546099290780142
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.07600434310532031,0.0,0.0,0.0,0.0,0.0,0.031487513572204126,0.0,0.0,0.0,0.0,0.0,0.0,0.008686210640608035,0.0,0.0,0.0,0.0781758957654723,0.014115092290988056,0.0,0.0,0.06514657980456026,0.0,0.0,0.05754614549402823,0.0,0.0,0.0,0.07709011943539631,0.06731813246471227,0.02714440825190011,0.08034744842562432,0.0,0.06948968512486428,0.0,0.0,0.0,0.011943539630836048,0.0,0.008686210640608035,0.07926167209554831,0.003257328990228013,0.0,0.003257328990228013,0.0,0.0,0.08034744842562432,0.0,0.0,0.0,0.08034744842562432,0.08034744842562432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.055,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.06,0.065,0.0,0.0,0.06,0.0,0.0,0.07,0.0,0.0,0.0,0.05,0.055,0.02,0.065,0.0,0.05,0.0,0.0,0.0,0.055,0.0,0.04,0.06,0.015,0.0,0.015,0.0,0.0,0.065,0.0,0.0,0.0,0.065,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.041482300884955754,0.0,0.03982300884955752,0.0,0.0,0.043694690265486724,0.043694690265486724,0.043694690265486724,0.043694690265486724,0.0,0.0,0.043694690265486724,0.0,0.0,0.0,0.0,0.04314159292035398,0.0,0.0,0.041482300884955754,0.0,0.0,0.043694690265486724,0.043694690265486724,0.0,0.0,0.0,0.0,0.0,0.043694690265486724,0.0,0.028761061946902654,0.04092920353982301,0.03484513274336283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03263274336283186,0.030973451327433628,0.0,0.0,0.043694690265486724,0.0,0.0,0.04314159292035398,0.041482300884955754,0.034292035398230086,0.042588495575221236,0.004424778761061947,0.02157079646017699,0.043694690265486724,0.041482300884955754
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.07347447073474471,0.0,0.0,0.0,0.0,0.0,0.0361145703611457,0.0,0.0,0.0,0.0,0.0,0.0,0.009962640099626401,0.0,0.0,0.0,0.074719800747198,0.0161892901618929,0.0,0.0,0.07347447073474471,0.0,0.0,0.058530510585305104,0.0,0.0,0.0,0.0722291407222914,0.07347447073474471,0.031133250311332503,0.0759651307596513,0.0,0.07098381070983811,0.0,0.0,0.0,0.0136986301369863,0.0,0.009962640099626401,0.074719800747198,0.0037359900373599006,0.0,0.0037359900373599006,0.0,0.0,0.0759651307596513,0.0,0.0,0.0,0.0759651307596513,0.0759651307596513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.04218928164196123,0.0,0.04047890535917902,0.0,0.0,0.042759407069555305,0.042759407069555305,0.042759407069555305,0.042759407069555305,0.0,0.0,0.042759407069555305,0.0,0.0,0.0,0.0,0.042759407069555305,0.0,0.0,0.04218928164196123,0.0,0.0,0.042759407069555305,0.042759407069555305,0.0,0.0,0.0,0.0,0.0,0.042759407069555305,0.0,0.029646522234891677,0.04161915621436716,0.03534777651083238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033637400228050174,0.03192702394526796,0.0,0.0,0.042759407069555305,0.0,0.0,0.042759407069555305,0.04218928164196123,0.03534777651083238,0.042759407069555305,0.004561003420752566,0.022234891676168756,0.042759407069555305,0.042759407069555305
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.0,0.049019607843137254,0.012745098039215686,0.0,0.0,0.043137254901960784,0.0,0.0,0.28431372549019607,0.0,0.0,0.0,0.05588235294117647,0.04411764705882353,0.011764705882352941,0.058823529411764705,0.0196078431372549,0.041176470588235294,0.0,0.0,0.0,0.010784313725490196,0.0,0.00784313725490196,0.05588235294117647,0.0029411764705882353,0.0,0.0029411764705882353,0.0,0.0,0.059803921568627454,0.0,0.0,0.0,0.056862745098039215,0.10980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.032651284283848496,0.0,0.03134523291249456,0.0,0.0,0.05528950805398346,0.05528950805398346,0.055724858511101434,0.05528950805398346,0.0,0.0,0.0457117979973879,0.0,0.0,0.0,0.0,0.03395733565520244,0.0,0.0,0.032651284283848496,0.0,0.0,0.054854157596865474,0.0544188071397475,0.0,0.0,0.0,0.0,0.0,0.04745319982585982,0.0,0.022638223770134958,0.03221593382673052,0.027427078798432737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025685676969960818,0.024379625598606878,0.0,0.0,0.05267740531127558,0.0,0.0,0.048759251197213756,0.032651284283848496,0.026991728341314757,0.045276447540269917,0.0034828036569438396,0.01697866782760122,0.05354810622551154,0.032651284283848496
FC6,0.0,0.0,0.0,0.03282275711159737,0.0,0.03150984682713348,0.0,0.0,0.05514223194748359,0.05514223194748359,0.05514223194748359,0.05514223194748359,0.0,0.0,0.045514223194748356,0.0,0.0,0.0,0.0,0.03413566739606127,0.0,0.0,0.03282275711159737,0.0,0.0,0.05470459518599562,0.054266958424507655,0.0,0.0,0.0,0.0,0.0,0.04770240700218818,0.0,0.022757111597374178,0.03238512035010941,0.027571115973741796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025820568927789934,0.02450765864332604,0.0,0.0,0.0525164113785558,0.0,0.0,0.04857768052516411,0.03282275711159737,0.027133479212253828,0.045076586433260395,0.00350109409190372,0.017067833698030634,0.053391684901531726,0.03282275711159737
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.07403651115618662,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.008113590263691683,0.0,0.0,0.0,0.07302231237322515,0.011156186612576065,0.0,0.0,0.059837728194726165,0.0,0.0,0.060851926977687626,0.0,0.0,0.0,0.08316430020283976,0.06288032454361055,0.02535496957403651,0.08417849898580122,0.0,0.06795131845841786,0.0,0.0,0.0,0.011156186612576065,0.0,0.008113590263691683,0.0821501014198783,0.0030425963488843813,0.0,0.0030425963488843813,0.0,0.0,0.08519269776876268,0.0,0.0,0.0,0.0821501014198783,0.08519269776876268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.07496977025392987,0.0,0.0,0.0,0.0,0.0,0.03506650544135429,0.0,0.0,0.0,0.0,0.0,0.0,0.009673518742442563,0.0,0.0,0.0,0.0761789600967352,0.014510278113663845,0.0,0.0,0.07255139056831923,0.0,0.0,0.05804111245465538,0.0,0.0,0.0,0.07376058041112454,0.07376058041112454,0.030229746070133012,0.0761789600967352,0.0,0.07013301088270858,0.0,0.0,0.0,0.013301088270858524,0.0,0.009673518742442563,0.0761789600967352,0.0036275695284159614,0.0,0.0036275695284159614,0.0,0.0,0.0761789600967352,0.0,0.0,0.0,0.0761789600967352,0.0761789600967352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.06914893617021277,0.0,0.0,0.0,0.0,0.0,0.06648936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.013297872340425532,0.0,0.0,0.0,0.06914893617021277,0.013297872340425532,0.0,0.0,0.06914893617021277,0.0,0.0,0.0398936170212766,0.0,0.0,0.0,0.06914893617021277,0.06914893617021277,0.06382978723404255,0.06914893617021277,0.0,0.06914893617021277,0.0,0.0,0.0,0.013297872340425532,0.0,0.013297872340425532,0.06914893617021277,0.007978723404255319,0.0,0.007978723404255319,0.0,0.0,0.06914893617021277,0.0,0.0,0.0,0.06914893617021277,0.06914893617021277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.07968901846452867,0.0,0.0,0.0,0.0,0.0,0.028182701652089408,0.0,0.0,0.0,0.0,0.0,0.0,0.007774538386783284,0.0,0.0,0.0,0.07094266277939747,0.012633624878522837,0.0,0.0,0.05830903790087463,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.08066083576287658,0.06025267249757046,0.024295432458697766,0.09426627793974733,0.0,0.06608357628765792,0.0,0.0,0.0,0.010689990281827016,0.0,0.007774538386783284,0.08066083576287658,0.0029154518950437317,0.0,0.0029154518950437317,0.0,0.0,0.08454810495626822,0.0,0.0,0.0,0.08066083576287658,0.08551992225461613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.03343598768147822,0.0,0.03167619885613726,0.0,0.0,0.05807303123625165,0.048834139903211615,0.048834139903211615,0.048834139903211615,0.0,0.0,0.0409150901891773,0.0,0.0,0.0,0.0,0.034755829300483945,0.0,0.0,0.032996040475142985,0.0,0.007919049714034315,0.048834139903211615,0.048834139903211615,0.0,0.0,0.0,0.0,0.0,0.07919049714034315,0.0,0.02287725472943247,0.032996040475142985,0.027716673999120107,0.0,0.0,0.007039155301363837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025956885173779146,0.024637043554773426,0.0,0.0,0.047954245490541135,0.0,0.0,0.04399472063352398,0.03343598768147822,0.027276726792784867,0.040475142982842056,0.0035195776506819184,0.01715794104707435,0.048834139903211615,0.032996040475142985
AFz,0.0781758957654723,0.0,0.0,0.0,0.0,0.0,0.031487513572204126,0.0,0.0,0.0,0.0,0.0,0.0,0.008686210640608035,0.0,0.0,0.0,0.0727470141150923,0.011943539630836048,0.0,0.0,0.06406080347448426,0.0,0.0,0.048859934853420196,0.0,0.0,0.0,0.0738327904451683,0.06623235613463627,0.02714440825190011,0.0749185667752443,0.0,0.11509229098805646,0.0,0.0,0.0,0.011943539630836048,0.0,0.008686210640608035,0.0749185667752443,0.003257328990228013,0.0,0.003257328990228013,0.0,0.0,0.0749185667752443,0.0,0.0,0.0,0.0749185667752443,0.0749185667752443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0401854714064915,0.0,0.0401854714064915,0.0,0.0,0.0401854714064915,0.0401854714064915,0.0401854714064915,0.0401854714064915,0.0,0.0,0.0401854714064915,0.0,0.0,0.0,0.0,0.0401854714064915,0.0,0.0,0.0401854714064915,0.0,0.0,0.0401854714064915,0.0401854714064915,0.0,0.0,0.0,0.0,0.0,0.0401854714064915,0.0,0.03941267387944358,0.0401854714064915,0.0401854714064915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401854714064915,0.0401854714064915,0.0,0.0,0.0401854714064915,0.0,0.0,0.0401854714064915,0.0401854714064915,0.0401854714064915,0.0401854714064915,0.0061823802163833074,0.030139103554868624,0.0401854714064915,0.0401854714064915
F5,0.0,0.0,0.0,0.04286520022560632,0.0,0.03948110547095319,0.0,0.0,0.04286520022560632,0.04286520022560632,0.04286520022560632,0.04286520022560632,0.0,0.0,0.04286520022560632,0.0,0.0,0.0,0.0,0.04286520022560632,0.0,0.0,0.04230118443316413,0.0,0.0,0.04286520022560632,0.04286520022560632,0.0,0.0,0.0,0.0,0.0,0.04286520022560632,0.0,0.029328821206993795,0.04230118443316413,0.03553299492385787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03327693175408911,0.03158488437676255,0.0,0.0,0.04286520022560632,0.0,0.0,0.04286520022560632,0.04286520022560632,0.03496897913141568,0.04286520022560632,0.0045121263395375075,0.021996615905245348,0.04286520022560632,0.04173716864072194
FT7,0.0,0.0,0.0,0.04142011834319527,0.0,0.03879026955950033,0.0,0.0,0.04142011834319527,0.04142011834319527,0.04142011834319527,0.04142011834319527,0.0,0.0,0.04142011834319527,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.0,0.04142011834319527,0.0,0.0,0.04142011834319527,0.04142011834319527,0.0,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.03418803418803419,0.04142011834319527,0.04076265614727153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03616042077580539,0.03616042077580539,0.0,0.0,0.04142011834319527,0.0,0.0,0.04142011834319527,0.04142011834319527,0.03747534516765286,0.04142011834319527,0.005259697567389875,0.02564102564102564,0.04142011834319527,0.04142011834319527
FC3,0.057291666666666664,0.0,0.0,0.0,0.0,0.0,0.026041666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.052083333333333336,0.057291666666666664,0.020833333333333332,0.0625,0.0,0.052083333333333336,0.0,0.0,0.0,0.057291666666666664,0.0,0.041666666666666664,0.0625,0.015625,0.0,0.015625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.03435114503816794,0.0,0.0,0.0,0.0,0.0,0.019083969465648856,0.0,0.08015267175572519,0.0,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.03435114503816794,0.03435114503816794,0.0,0.0,0.03435114503816794,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.03435114503816794,0.03435114503816794,0.015267175572519083,0.03435114503816794,0.06870229007633588,0.03435114503816794,0.0,0.0,0.0,0.03435114503816794,0.0,0.2824427480916031,0.03435114503816794,0.011450381679389313,0.0,0.011450381679389313,0.0,0.0,0.03435114503816794,0.0,0.0,0.0,0.03435114503816794,0.03435114503816794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
