,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
C4,0.010124252185918085,0.0,0.0354348826507133,0.0,0.021629084215370454,0.03405430280717901,0.035895075931891396,0.0,0.015646571560055222,0.0,0.02577082374597331,0.025310630464795213,0.0,0.01150483202945237,0.0,0.0,0.0,0.034974689369535204,0.0,0.03451449608835711,0.0,0.0,0.021629084215370454,0.034974689369535204,0.0,0.0,0.030832949838932353,0.03405430280717901,0.034974689369535204,0.0,0.0,0.0,0.0,0.016106764841233318,0.035895075931891396,0.0,0.0354348826507133,0.0,0.0354348826507133,0.035895075931891396,0.0027611596870685687,0.0,0.0,0.015646571560055222,0.0032213529682466636,0.026691210308329497,0.030372756557754257,0.030832949838932353,0.03405430280717901,0.0,0.0,0.03405430280717901,0.0,0.034974689369535204,0.015186378278877128,0.034974689369535204,0.0,0.030372756557754257,0.0032213529682466636,0.035895075931891396,0.035895075931891396,0.0,0.031753336401288544
T8,0.0,0.06489675516224189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032448377581120944,0.011209439528023599,0.0,0.03303834808259587,0.0,0.035398230088495575,0.00943952802359882,0.05604719764011799,0.0,0.06489675516224189,0.0,0.047787610619469026,0.03480825958702065,0.0,0.0,0.13982300884955753,0.0,0.0,0.0,0.0,0.016519174041297935,0.06489675516224189,0.0,0.0,0.0,0.0,0.0,0.0011799410029498525,0.06489675516224189,0.005309734513274336,0.0,0.0,0.0,0.04896755162241888,0.0,0.0,0.0,0.05368731563421829,0.0,0.0,0.04070796460176991,0.06017699115044248,0.043067846607669616,0.0,0.0,0.0,0.0,0.06489675516224189,0.0,0.0,0.0,0.0058997050147492625,0.0,0.0
FT10,0.0,0.0,0.0,0.03411513859275053,0.013859275053304905,0.1023454157782516,0.0,0.0,0.0,0.0,0.0042643923240938165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2068230277185501,0.0,0.0,0.0,0.0,0.0,0.0,0.08742004264392324,0.0,0.0,0.0,0.0,0.0,0.08742004264392324,0.0,0.0,0.0906183368869936,0.19402985074626866,0.0,0.0,0.0,0.042643923240938165,0.0,0.0,0.0,0.0042643923240938165,0.08742004264392324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0
FC6,0.010367577756833177,0.0,0.03204524033930255,0.0,0.022148916116870875,0.030631479736098022,0.03345900094250707,0.0,0.015551366635249765,0.0,0.022620169651272386,0.02544769085768143,0.0,0.0117813383600377,0.0,0.0,0.0,0.03157398680490104,0.0,0.03110273327049953,0.0,0.0,0.022148916116870875,0.03298774740810556,0.0,0.0,0.0994344957587182,0.030631479736098022,0.032516493873704054,0.0,0.0,0.0,0.000471253534401508,0.01649387370405278,0.032516493873704054,0.0,0.03204524033930255,0.0,0.03204524033930255,0.032516493873704054,0.002827521206409048,0.0,0.0,0.016022620169651274,0.002827521206409048,0.026861451460885956,0.026861451460885956,0.027332704995287466,0.030631479736098022,0.0,0.0,0.030631479736098022,0.0,0.03157398680490104,0.015551366635249765,0.03157398680490104,0.0,0.027332704995287466,0.002827521206409048,0.03440150801131008,0.033930254476908575,0.0,0.02827521206409048
FC2,0.009511456982274102,0.0,0.03588413316039775,0.0,0.020319930825767402,0.03501945525291829,0.03588413316039775,0.0,0.01599654128837008,0.0,0.02421098140942499,0.02421098140942499,0.0,0.010808473843493299,0.0,0.0,0.0,0.03588413316039775,0.0,0.03588413316039775,0.0,0.0,0.020319930825767402,0.030696065715520967,0.0,0.0,0.02680501513186338,0.03501945525291829,0.03156074362300043,0.0,0.0,0.0,0.0,0.015131863380890618,0.03588413316039775,0.0,0.03588413316039775,0.0,0.03588413316039775,0.03588413316039775,0.0025940337224383916,0.0,0.0,0.014699524427150886,0.00432338953739732,0.025507998270644185,0.03285776048421963,0.03329009943795936,0.03588413316039775,0.0,0.0,0.03588413316039775,0.0,0.03588413316039775,0.01772589710332901,0.03588413316039775,0.0,0.029831387808041506,0.0030263726761781237,0.03588413316039775,0.03588413316039775,0.0,0.03415477734543882
F4,0.009945750452079566,0.0,0.03571428571428571,0.0,0.021247739602169982,0.03345388788426763,0.03571428571428571,0.0,0.016726943942133816,0.0,0.024864376130198915,0.02531645569620253,0.0,0.011301989150090416,0.0,0.0,0.0,0.0352622061482821,0.0,0.03481012658227848,0.0,0.0,0.021247739602169982,0.033905967450271246,0.0,0.0,0.029837251356238697,0.033905967450271246,0.03481012658227848,0.0,0.0,0.0,0.0,0.015822784810126583,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0027124773960217,0.0,0.0,0.015370705244122965,0.0045207956600361665,0.02667269439421338,0.03074141048824593,0.031193490054249547,0.034358047016274866,0.0,0.0,0.034358047016274866,0.0,0.0352622061482821,0.014918625678119348,0.0352622061482821,0.0,0.031193490054249547,0.0031645569620253164,0.03571428571428571,0.03571428571428571,0.0,0.03209764918625678
F8,0.0,0.06746987951807229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06746987951807229,0.0,0.0,0.06746987951807229,0.0,0.05783132530120482,0.0,0.06746987951807229,0.0,0.06746987951807229,0.0,0.06746987951807229,0.06746987951807229,0.0,0.0,0.06746987951807229,0.0,0.0,0.0,0.0,0.06506024096385542,0.06746987951807229,0.0,0.0,0.0,0.0,0.0,0.0,0.06746987951807229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06746987951807229,0.06746987951807229,0.0,0.0,0.0,0.0,0.0,0.06746987951807229,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.0,0.09806371018113678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034353529044347283,0.0,0.008119925046845722,0.03497813866333541,0.0,0.03935040599625234,0.009993753903810118,0.07432854465958776,0.0,0.0924422236102436,0.0,0.05808869456589631,0.03685196752029981,0.0,0.0,0.06870705808869457,0.0,0.0,0.0,0.0,0.017489069331667707,0.1561524047470331,0.0,0.0,0.0,0.0,0.0,0.0,0.10743285446595878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043098063710181135,0.0462211118051218,0.0,0.0,0.0,0.0,0.0,0.07432854465958776,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.37012987012987014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551948051948052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.06852248394004283,0.029978586723768737,0.055674518201284794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1670235546038544,0.006423982869379015,0.0,0.0,0.0,0.0,0.0,0.3083511777301927,0.0,0.0,0.0,0.0,0.0,0.021413276231263382,0.0,0.0,0.021413276231263382,0.1734475374732334,0.0,0.0,0.0,0.044967880085653104,0.0,0.0,0.0,0.0,0.021413276231263382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08137044967880086,0.0
AFz,0.04560810810810811,0.0,0.02956081081081081,0.0,0.02956081081081081,0.02956081081081081,0.02956081081081081,0.0,0.018581081081081082,0.0,0.022804054054054054,0.0633445945945946,0.0,0.018581081081081082,0.0,0.0,0.0,0.02956081081081081,0.0,0.02956081081081081,0.0,0.0,0.02533783783783784,0.02956081081081081,0.0,0.0,0.02956081081081081,0.02956081081081081,0.02956081081081081,0.0,0.0,0.0,0.0,0.06165540540540541,0.02956081081081081,0.0,0.02956081081081081,0.0,0.02956081081081081,0.02956081081081081,0.0,0.0,0.0,0.017736486486486486,0.0,0.02956081081081081,0.02533783783783784,0.026182432432432432,0.02956081081081081,0.0,0.0,0.02956081081081081,0.0,0.02956081081081081,0.0,0.02956081081081081,0.0,0.026182432432432432,0.0,0.02956081081081081,0.02956081081081081,0.0,0.02787162162162162
F1,0.0057833859095688745,0.0,0.04547844374342797,0.0,0.012355415352260778,0.03680336487907466,0.04232386961093586,0.0,0.010778128286014722,0.0,0.014721345951629864,0.014721345951629864,0.0,0.006572029442691903,0.0,0.0,0.0,0.028916929547844375,0.0,0.04022082018927445,0.0,0.0,0.018664563617245004,0.01971608832807571,0.0,0.0,0.017350157728706624,0.021556256572029444,0.02024185068349106,0.0,0.0,0.0,0.0,0.009200841219768665,0.04889589905362776,0.0,0.04968454258675079,0.0,0.049158780231335436,0.04232386961093586,0.0015772870662460567,0.0,0.007360672975814932,0.008937960042060988,0.0034174553101997897,0.015509989484752892,0.04232386961093586,0.0341745531019979,0.025236593059936908,0.0,0.0,0.048370136698212406,0.0,0.04127234490010515,0.031808622502628815,0.04468980021030494,0.0,0.018664563617245004,0.001840168243953733,0.04679284963196635,0.04968454258675079,0.0,0.022870662460567823
