,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Pz,0.05008635578583765,0.0,0.0,0.0,0.0,0.0,0.0,0.039723661485319514,0.0,0.0051813471502590676,0.046632124352331605,0.008635578583765112,0.05008635578583765,0.04835924006908463,0.02072538860103627,0.015544041450777202,0.046632124352331605,0.008635578583765112,0.0,0.0,0.05008635578583765,0.008635578583765112,0.05008635578583765,0.05008635578583765,0.04317789291882556,0.013816925734024179,0.0,0.02072538860103627,0.05008635578583765,0.0,0.0,0.05008635578583765,0.0,0.0,0.0,0.0,0.010362694300518135,0.05008635578583765,0.04835924006908463,0.012089810017271158,0.0,0.05008635578583765,0.0,0.044905008635578586,0.0,0.015544041450777202,0.0,0.0,0.0,0.02072538860103627,0.0,0.0051813471502590676,0.015544041450777202,0.0,0.0,0.0,0.0,0.039723661485319514,0.0,0.010362694300518135
P3,0.02346041055718475,0.03225806451612903,0.0,0.0,0.0,0.0,0.011730205278592375,0.026392961876832845,0.03812316715542522,0.0,0.008797653958944282,0.06744868035190615,0.020527859237536656,0.026392961876832845,0.01466275659824047,0.05278592375366569,0.01466275659824047,0.0,0.03225806451612903,0.0,0.011730205278592375,0.0,0.011730205278592375,0.026392961876832845,0.026392961876832845,0.0,0.026392961876832845,0.01466275659824047,0.017595307917888565,0.0,0.02346041055718475,0.01466275659824047,0.020527859237536656,0.0,0.02932551319648094,0.0,0.0,0.01466275659824047,0.017595307917888565,0.0,0.0,0.020527859237536656,0.03812316715542522,0.005865102639296188,0.0,0.0,0.0,0.04105571847507331,0.04105571847507331,0.026392961876832845,0.02346041055718475,0.02932551319648094,0.05571847507331378,0.0,0.0,0.02932551319648094,0.0,0.02346041055718475,0.04105571847507331,0.0
P7,0.05761316872427984,0.0,0.0,0.0,0.0,0.0,0.0,0.04526748971193416,0.0,0.00411522633744856,0.037037037037037035,0.012345679012345678,0.05486968449931413,0.056241426611796985,0.01783264746227709,0.01783264746227709,0.0411522633744856,0.006858710562414266,0.0,0.0,0.039780521262002745,0.006858710562414266,0.04663923182441701,0.05761316872427984,0.04938271604938271,0.010973936899862825,0.0,0.01783264746227709,0.05212620027434842,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.00823045267489712,0.05075445816186557,0.04801097393689986,0.009602194787379973,0.0,0.05486968449931413,0.0,0.03566529492455418,0.0,0.012345679012345678,0.0,0.0,0.0,0.02194787379972565,0.0,0.009602194787379973,0.01783264746227709,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.00823045267489712
O1,0.05694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.04722222222222222,0.0,0.004166666666666667,0.034722222222222224,0.015277777777777777,0.05277777777777778,0.058333333333333334,0.018055555555555554,0.020833333333333332,0.041666666666666664,0.006944444444444444,0.0,0.0,0.0375,0.006944444444444444,0.044444444444444446,0.059722222222222225,0.05138888888888889,0.011111111111111112,0.0,0.018055555555555554,0.05,0.0,0.0,0.04722222222222222,0.0,0.0,0.0,0.0,0.008333333333333333,0.04861111111111111,0.04722222222222222,0.009722222222222222,0.0,0.05277777777777778,0.0,0.03333333333333333,0.0,0.009722222222222222,0.0,0.0,0.0,0.02361111111111111,0.0,0.0125,0.020833333333333332,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.008333333333333333
Oz,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.008746355685131196,0.03206997084548105,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.037900874635568516,0.03206997084548105,0.037900874635568516,0.014577259475218658,0.0,0.0,0.03498542274052478,0.014577259475218658,0.03498542274052478,0.04081632653061224,0.04081632653061224,0.023323615160349854,0.0,0.037900874635568516,0.04081632653061224,0.0,0.0,0.037900874635568516,0.0,0.0,0.0,0.0,0.01749271137026239,0.037900874635568516,0.04081632653061224,0.02040816326530612,0.0,0.04081632653061224,0.0,0.029154518950437316,0.0,0.014577259475218658,0.0,0.0,0.0,0.04081632653061224,0.0,0.014577259475218658,0.03206997084548105,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.01749271137026239
O2,0.03234501347708895,0.016172506738544475,0.0,0.0,0.0,0.0,0.0,0.03504043126684636,0.0215633423180593,0.0,0.018867924528301886,0.05390835579514825,0.029649595687331536,0.03504043126684636,0.02425876010781671,0.05929919137466307,0.02425876010781671,0.0026954177897574125,0.016172506738544475,0.0,0.0215633423180593,0.0026954177897574125,0.0215633423180593,0.03504043126684636,0.03504043126684636,0.01078167115902965,0.01078167115902965,0.02425876010781671,0.026954177897574125,0.0,0.008086253369272238,0.02425876010781671,0.005390835579514825,0.0,0.013477088948787063,0.0,0.005390835579514825,0.02425876010781671,0.026954177897574125,0.008086253369272238,0.0,0.029649595687331536,0.0215633423180593,0.016172506738544475,0.0,0.0026954177897574125,0.0,0.02425876010781671,0.02425876010781671,0.03504043126684636,0.008086253369272238,0.026954177897574125,0.06199460916442048,0.0,0.0,0.013477088948787063,0.0,0.03234501347708895,0.02425876010781671,0.005390835579514825
P4,0.050488599348534204,0.0,0.0,0.0,0.0,0.0,0.0,0.04560260586319218,0.0,0.004885993485342019,0.03908794788273615,0.011400651465798045,0.050488599348534204,0.050488599348534204,0.021172638436482084,0.017915309446254073,0.04723127035830619,0.008143322475570033,0.0,0.0,0.04234527687296417,0.008143322475570033,0.04723127035830619,0.050488599348534204,0.048859934853420196,0.013029315960912053,0.0,0.021172638436482084,0.050488599348534204,0.0,0.0,0.048859934853420196,0.0,0.0,0.0,0.0,0.009771986970684038,0.048859934853420196,0.050488599348534204,0.011400651465798045,0.0,0.050488599348534204,0.0,0.03745928338762215,0.0,0.009771986970684038,0.0,0.0,0.0,0.02280130293159609,0.0,0.008143322475570033,0.017915309446254073,0.0,0.0,0.0,0.0,0.04560260586319218,0.0,0.009771986970684038
P8,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.017857142857142856,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.02976190476190476,0.0,0.0,0.03571428571428571,0.02976190476190476,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.02976190476190476,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571
TP10,0.0,0.060215053763440864,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.06451612903225806,0.0,0.0,0.01935483870967742,0.0,0.0,0.0,0.008602150537634409,0.0,0.0,0.10967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.06236559139784946,0.0,0.060215053763440864,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010752688172043,0.0,0.034408602150537634,0.0,0.0,0.06236559139784946,0.1032258064516129,0.0,0.01935483870967742,0.0,0.010752688172043012,0.0,0.0,0.06666666666666667,0.0,0.0,0.03870967741935484,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.04991680532445923,0.0,0.0,0.0,0.0,0.0,0.0,0.04159733777038269,0.0,0.004991680532445923,0.04326123128119801,0.009983361064891847,0.04991680532445923,0.04991680532445923,0.021630615640599003,0.016638935108153077,0.048252911813643926,0.008319467554076539,0.0,0.0,0.04658901830282862,0.008319467554076539,0.048252911813643926,0.04991680532445923,0.04492512479201331,0.013311148086522463,0.0,0.021630615640599003,0.04991680532445923,0.0,0.0,0.04991680532445923,0.0,0.0,0.0,0.0,0.009983361064891847,0.04991680532445923,0.04991680532445923,0.011647254575707155,0.0,0.04991680532445923,0.0,0.04159733777038269,0.0,0.013311148086522463,0.0,0.0,0.0,0.021630615640599003,0.0,0.0066555740432612314,0.016638935108153077,0.0,0.0,0.0,0.0,0.04159733777038269,0.0,0.009983361064891847
Cz,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.017857142857142856,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.017857142857142856,0.03571428571428571,0.02976190476190476,0.0,0.0,0.03571428571428571,0.02976190476190476,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.02976190476190476,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571
C4,0.05401459854014599,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.004379562043795621,0.040875912408759124,0.008759124087591242,0.05401459854014599,0.051094890510948905,0.01897810218978102,0.014598540145985401,0.043795620437956206,0.0072992700729927005,0.0,0.0,0.042335766423357665,0.0072992700729927005,0.051094890510948905,0.05401459854014599,0.04671532846715328,0.01167883211678832,0.0,0.01897810218978102,0.05401459854014599,0.0,0.0,0.05401459854014599,0.0,0.0,0.0,0.0,0.008759124087591242,0.05401459854014599,0.049635036496350364,0.010218978102189781,0.0,0.05401459854014599,0.0,0.03941605839416058,0.0,0.014598540145985401,0.0,0.0,0.0,0.01897810218978102,0.0,0.00583941605839416,0.014598540145985401,0.0,0.0,0.0,0.0,0.03941605839416058,0.0,0.008759124087591242
T8,0.05756358768406961,0.0,0.0,0.0,0.0,0.0,0.0,0.04551539491298527,0.0,0.004016064257028112,0.03614457831325301,0.014725568942436412,0.0535475234270415,0.05756358768406961,0.01740294511378849,0.020080321285140562,0.040160642570281124,0.006693440428380187,0.0,0.0,0.038821954484605084,0.006693440428380187,0.04551539491298527,0.06157965194109773,0.049531459170013385,0.0107095046854083,0.0,0.01740294511378849,0.050870147255689425,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.008032128514056224,0.049531459170013385,0.04685408299866131,0.009370816599732263,0.0,0.0535475234270415,0.0,0.03480589022757698,0.0,0.012048192771084338,0.0,0.0,0.0,0.022757697456492636,0.0,0.012048192771084338,0.020080321285140562,0.0,0.0,0.0,0.0,0.040160642570281124,0.0,0.008032128514056224
FT10,0.05389221556886228,0.0,0.0,0.0,0.0,0.0,0.0,0.05089820359281437,0.0,0.004491017964071856,0.03293413173652695,0.016467065868263474,0.05239520958083832,0.05538922155688623,0.019461077844311378,0.02245508982035928,0.040419161676646706,0.0074850299401197605,0.0,0.0,0.03592814371257485,0.0074850299401197605,0.04341317365269461,0.05538922155688623,0.05389221556886228,0.011976047904191617,0.0,0.019461077844311378,0.04940119760479042,0.0,0.0,0.04640718562874251,0.0,0.0,0.0,0.0,0.008982035928143712,0.04790419161676647,0.04640718562874251,0.010479041916167664,0.0,0.05239520958083832,0.0,0.03143712574850299,0.0,0.0074850299401197605,0.0,0.0,0.0,0.025449101796407185,0.0,0.01347305389221557,0.02245508982035928,0.0,0.0,0.0,0.0,0.04491017964071856,0.0,0.008982035928143712
FC6,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.0,0.03765690376569038,0.0,0.012552301255230125,0.03765690376569038,0.008368200836820083,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.02510460251046025,0.03765690376569038,0.02092050209205021,0.0,0.0,0.03765690376569038,0.02092050209205021,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.03347280334728033,0.0,0.03765690376569038,0.03765690376569038,0.0,0.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.02510460251046025,0.03765690376569038,0.03765690376569038,0.029288702928870293,0.0,0.03765690376569038,0.0,0.03765690376569038,0.0,0.02092050209205021,0.0,0.0,0.0,0.03765690376569038,0.0,0.0,0.02510460251046025,0.0,0.0,0.0,0.0,0.03765690376569038,0.0,0.02510460251046025
FC2,0.0,0.07027027027027027,0.0,0.0,0.0,0.0,0.062162162162162166,0.0,0.07297297297297298,0.0,0.0,0.01891891891891892,0.0,0.0,0.0,0.005405405405405406,0.0,0.0,0.07297297297297298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07027027027027027,0.0,0.0,0.0,0.07297297297297298,0.0,0.07027027027027027,0.0,0.07297297297297298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07297297297297298,0.0,0.043243243243243246,0.0,0.0,0.07297297297297298,0.07297297297297298,0.0,0.024324324324324326,0.0,0.008108108108108109,0.0,0.0,0.07297297297297298,0.0,0.0,0.043243243243243246,0.0
F4,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.008746355685131196,0.03206997084548105,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.037900874635568516,0.03206997084548105,0.037900874635568516,0.014577259475218658,0.0,0.0,0.03498542274052478,0.014577259475218658,0.03498542274052478,0.04081632653061224,0.04081632653061224,0.023323615160349854,0.0,0.037900874635568516,0.04081632653061224,0.0,0.0,0.037900874635568516,0.0,0.0,0.0,0.0,0.01749271137026239,0.037900874635568516,0.04081632653061224,0.02040816326530612,0.0,0.04081632653061224,0.0,0.029154518950437316,0.0,0.014577259475218658,0.0,0.0,0.0,0.04081632653061224,0.0,0.014577259475218658,0.03206997084548105,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.01749271137026239
F8,0.055944055944055944,0.0,0.0,0.0,0.0,0.0,0.0,0.044755244755244755,0.0,0.004195804195804196,0.03776223776223776,0.011188811188811189,0.055944055944055944,0.05454545454545454,0.01818181818181818,0.016783216783216783,0.04195804195804196,0.006993006993006993,0.0,0.0,0.04055944055944056,0.006993006993006993,0.04755244755244755,0.055944055944055944,0.04895104895104895,0.011188811188811189,0.0,0.01818181818181818,0.05314685314685315,0.0,0.0,0.05034965034965035,0.0,0.0,0.0,0.0,0.008391608391608392,0.05174825174825175,0.04895104895104895,0.009790209790209791,0.0,0.055944055944055944,0.0,0.03636363636363636,0.0,0.012587412587412588,0.0,0.0,0.0,0.02097902097902098,0.0,0.008391608391608392,0.016783216783216783,0.0,0.0,0.0,0.0,0.04055944055944056,0.0,0.008391608391608392
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.072,0.0,0.0,0.016,0.0,0.0,0.0,0.0026666666666666666,0.0,0.0,0.07733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.07466666666666667,0.0,0.07466666666666667,0.0,0.07466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07733333333333334,0.0,0.042666666666666665,0.0,0.0,0.06933333333333333,0.07733333333333334,0.0,0.021333333333333333,0.0,0.005333333333333333,0.0,0.0,0.07466666666666667,0.0,0.0,0.04,0.0
AF3,0.05508474576271186,0.0,0.0,0.0,0.0,0.0,0.0,0.043785310734463276,0.0,0.00423728813559322,0.03954802259887006,0.009887005649717515,0.05508474576271186,0.052259887005649715,0.018361581920903956,0.015536723163841809,0.0423728813559322,0.007062146892655367,0.0,0.0,0.04096045197740113,0.007062146892655367,0.04943502824858757,0.05508474576271186,0.0480225988700565,0.011299435028248588,0.0,0.018361581920903956,0.05508474576271186,0.0,0.0,0.052259887005649715,0.0,0.0,0.0,0.0,0.00847457627118644,0.05367231638418079,0.04943502824858757,0.009887005649717515,0.0,0.05508474576271186,0.0,0.038135593220338986,0.0,0.014124293785310734,0.0,0.0,0.0,0.01977401129943503,0.0,0.007062146892655367,0.015536723163841809,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.00847457627118644
AFz,0.0,0.06685236768802229,0.0,0.0,0.0,0.0,0.06963788300835655,0.0,0.07242339832869081,0.0,0.0,0.013927576601671309,0.0,0.0,0.0,0.0,0.0,0.0,0.07799442896935933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06685236768802229,0.0,0.0,0.0,0.07520891364902507,0.0,0.07520891364902507,0.0,0.07520891364902507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07799442896935933,0.0,0.04456824512534819,0.0,0.0,0.06963788300835655,0.07799442896935933,0.0,0.019498607242339833,0.0,0.002785515320334262,0.0,0.0,0.07520891364902507,0.0,0.0,0.03899721448467967,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.06699751861042183,0.0,0.0,0.0,0.0,0.062034739454094295,0.0,0.07196029776674938,0.0,0.0,0.019851116625310174,0.0,0.0,0.0,0.007444168734491315,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06699751861042183,0.0,0.0,0.0,0.07196029776674938,0.0,0.06947890818858561,0.0,0.07444168734491315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.03970223325062035,0.0,0.0,0.06947890818858561,0.07692307692307693,0.0,0.022332506203473945,0.0,0.009925558312655087,0.0,0.0,0.07444168734491315,0.0,0.0,0.04218362282878412,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.036458333333333336,0.0,0.015625,0.036458333333333336,0.0,0.036458333333333336,0.036458333333333336,0.036458333333333336,0.020833333333333332,0.036458333333333336,0.026041666666666668,0.0,0.0,0.036458333333333336,0.026041666666666668,0.036458333333333336,0.036458333333333336,0.036458333333333336,0.036458333333333336,0.0,0.036458333333333336,0.036458333333333336,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.03125,0.036458333333333336,0.036458333333333336,0.036458333333333336,0.0,0.036458333333333336,0.0,0.036458333333333336,0.0,0.026041666666666668,0.0,0.0,0.0,0.036458333333333336,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.036458333333333336,0.0,0.03125
C5,0.055710306406685235,0.0,0.0,0.0,0.0,0.0,0.0,0.04317548746518106,0.0,0.004178272980501393,0.03899721448467967,0.009749303621169917,0.055710306406685235,0.052924791086350974,0.018105849582172703,0.01532033426183844,0.04178272980501393,0.006963788300835654,0.0,0.0,0.0403899721448468,0.006963788300835654,0.05013927576601671,0.055710306406685235,0.04735376044568245,0.011142061281337047,0.0,0.018105849582172703,0.054317548746518104,0.0,0.0,0.052924791086350974,0.0,0.0,0.0,0.0,0.008356545961002786,0.054317548746518104,0.04874651810584958,0.009749303621169917,0.0,0.055710306406685235,0.0,0.03899721448467967,0.0,0.01532033426183844,0.0,0.0,0.0,0.019498607242339833,0.0,0.006963788300835654,0.01532033426183844,0.0,0.0,0.0,0.0,0.03899721448467967,0.0,0.008356545961002786
