space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,broadband,False,full_window,N/A,S27,Sess01,MOTOR_IMAGERY-LEFT,0.9984161441912588,1.000000000000005,0.9973902160157327,0.9993465992137822,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S27,Sess01,MOTOR_IMAGERY-RIGHT,0.9972280107551986,1.0000000000000004,0.9963253522010194,0.9981775210084034,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S27,Sess01,MOTOR_EXECUTION,0.9986111947866184,1.0000000000000042,0.9972866897173752,0.9999160271763728,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S27,Sess01,MOTOR_IMAGERY,0.9978220774732288,1.0000000000000029,0.996857784108376,0.9987620601110928,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S27,Sess01,LEFT,0.9985757716648316,1.0000000000000044,0.9973986084198708,0.9996740764070616,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S27,Sess01,RIGHT,0.9978575005950154,1.0000000000000029,0.9967458654058804,0.999004010880404,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S27,Sess01,LEFT_vs_RIGHT,0.0007182710698161,0.0,-0.0016054024605329,0.0029282110011813,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S27,Sess01,IMAGERY_vs_EXECUTION,-0.0007891173133898,0.0,-0.0030582430679966,0.0014753703937177,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S27,Sess01,ME_LEFT_vs_ME_RIGHT,0.0002484087035722,0.0,-0.0024234999283951,0.0028351749895999,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S27,Sess01,MI_LEFT_vs_MI_RIGHT,0.00118813343606,0.0,-0.0007873049926706,0.0030212470127628,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S27,Sess01,MOTOR_EXECUTION-LEFT,0.99917984583821,1.000000000000001,0.9977188287344252,1.0007350290463946,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S27,Sess01,MOTOR_EXECUTION-RIGHT,0.9994029647116762,0.9999999999999968,0.9980108765504874,1.0007215739137962,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S27,Sess01,MOTOR_IMAGERY-LEFT,0.9991762934598728,1.000000000000002,0.9982559437595308,1.0000501824827004,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S27,Sess01,MOTOR_IMAGERY-RIGHT,0.9986335258639716,1.000000000000003,0.9976187779046122,0.9995707309449636,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S27,Sess01,MOTOR_EXECUTION,0.9992914052749432,0.999999999999999,0.9978648526424564,1.0007283014800954,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S27,Sess01,MOTOR_IMAGERY,0.9989049096619222,1.0000000000000029,0.9979373608320714,0.999810456713832,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S27,Sess01,LEFT,0.9991780696490412,1.0000000000000016,0.997987386246978,1.0003926057645476,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S27,Sess01,RIGHT,0.999018245287824,1.0,0.9978148272275498,1.00014615242938,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S27,Sess01,LEFT_vs_RIGHT,0.0001598243612173,0.0,-0.0021587661824019,0.0025777785369978,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S27,Sess01,IMAGERY_vs_EXECUTION,-0.0003864956130208,0.0,-0.0027909406480239,0.0019456040713756,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S27,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0002231188734662,0.0,-0.0030027451793709,0.0027241524959071,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S27,Sess01,MI_LEFT_vs_MI_RIGHT,0.0005427675959009,0.0,-0.0013147871854328,0.0024314045780882,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S27,Sess01,MOTOR_EXECUTION-LEFT,1.0282096165852768,1.000000000000002,0.9905616571336396,1.0704342945210377,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S27,Sess01,MOTOR_EXECUTION-RIGHT,1.017083918390653,1.0000000000000009,0.9818311671986552,1.058558252807828,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S27,Sess01,MOTOR_IMAGERY-LEFT,1.018654932073023,1.0000000000000029,0.9846059802558634,1.0574236022372945,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S27,Sess01,MOTOR_IMAGERY-RIGHT,1.0133288781042158,1.0,0.9745741259240064,1.0556997526123664,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S27,Sess01,MOTOR_EXECUTION,1.022646767487965,1.000000000000001,0.9861964121661474,1.0644962736644328,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S27,Sess01,MOTOR_IMAGERY,1.0159919050886193,1.000000000000001,0.9795900530899349,1.0565616774248303,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S27,Sess01,LEFT,1.0234322743291495,1.0000000000000022,0.9875838186947514,1.063928948379166,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S27,Sess01,RIGHT,1.0152063982474344,1.0000000000000004,0.9782026465613308,1.0571290027100972,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S27,Sess01,LEFT_vs_RIGHT,0.0082258760817153,0.0,-0.0695451840153458,0.0857263018178353,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S27,Sess01,IMAGERY_vs_EXECUTION,-0.0066548623993456,0.0,-0.0849062205744979,0.0703652652586829,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S27,Sess01,ME_LEFT_vs_ME_RIGHT,0.0111256981946237,0.0,-0.0679965956741883,0.0886031273223824,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S27,Sess01,MI_LEFT_vs_MI_RIGHT,0.0053260539688071,0.0,-0.0710937723565029,0.0828494763132882,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S27,Sess01,MOTOR_EXECUTION-LEFT,0.9872162086471186,1.0000000000000004,0.9812921955649418,0.9929908371634466,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S27,Sess01,MOTOR_EXECUTION-RIGHT,0.9876197499198024,1.0000000000000022,0.9824316852465796,0.9930992373489004,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S27,Sess01,MOTOR_IMAGERY-LEFT,0.9875159344147556,1.0000000000000009,0.9843586207169452,0.9907123736108504,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S27,Sess01,MOTOR_IMAGERY-RIGHT,0.9908935111590674,1.0000000000000009,0.9878207948464836,0.9941790906118162,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S27,Sess01,MOTOR_EXECUTION,0.9874179792834604,1.000000000000001,0.9818619404057608,0.9930450372561734,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S27,Sess01,MOTOR_IMAGERY,0.9892047227869116,1.0000000000000009,0.9860897077817145,0.9924457321113334,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S27,Sess01,LEFT,0.9873660715309373,1.0000000000000009,0.9828254081409435,0.9918516053871486,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S27,Sess01,RIGHT,0.989256630539435,1.0000000000000016,0.9851262400465316,0.9936391639803582,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S27,Sess01,LEFT_vs_RIGHT,-0.0018905590084978,0.0,-0.0108137558394146,0.006725365340617,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S27,Sess01,IMAGERY_vs_EXECUTION,0.0017867435034509,0.0,-0.006955329474459,0.0105837917055726,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S27,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0004035412726839,0.0,-0.0118070417839584,0.010559151916867,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S27,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0033775767443118,0.0,-0.0098204698948709,0.0028915787643669,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION-LEFT,1.0080833757238368,1.000000000000001,0.9909225675376176,1.0281381228023332,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION-RIGHT,1.00509501749499,1.0000000000000009,0.9907336102679036,1.0207846628389792,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY-LEFT,1.0016571499724398,1.0000000000000004,0.9864308149872972,1.0170462381214471,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY-RIGHT,1.0009006414260824,0.9999999999999996,0.9852434690023728,1.0180438340946991,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION,1.0065891966094134,1.000000000000001,0.9908280889027604,1.024461392820656,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY,1.001278895699261,1.0,0.9858371419948352,1.0175450361080731,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S27,Sess01,LEFT,1.0048702628481383,1.0000000000000009,0.9886766912624574,1.0225921804618905,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S27,Sess01,RIGHT,1.0029978294605362,1.0000000000000002,0.9879885396351382,1.0194142484668391,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S27,Sess01,LEFT_vs_RIGHT,0.0018724333876021,0.0,-0.0307375572043817,0.034603640826752,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S27,Sess01,IMAGERY_vs_EXECUTION,-0.0053103009101522,0.0,-0.0386242508258209,0.0267169472053125,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S27,Sess01,ME_LEFT_vs_ME_RIGHT,0.0029883582288467,0.0,-0.0298620953013616,0.0374045125344295,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S27,Sess01,MI_LEFT_vs_MI_RIGHT,0.0007565085463574,0.0,-0.0316130191074019,0.0318027691190742,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION-LEFT,0.9637240806233838,0.9999999999999994,0.948575085657178,0.9814638001472455,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION-RIGHT,0.9673474622044572,1.0000000000000002,0.9476443702747768,0.9854409035613282,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY-LEFT,0.9570405158609584,1.000000000000002,0.9417571840051124,0.9722360281301424,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY-RIGHT,0.9603897253182002,0.9999999999999992,0.9469714500593076,0.975561444558638,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION,0.9655357714139204,0.9999999999999998,0.9481097279659776,0.9834523518542868,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY,0.9587151205895792,1.0000000000000009,0.94436431703221,0.9738987363443904,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S27,Sess01,LEFT,0.960382298242171,1.0000000000000009,0.9451661348311452,0.976849914138694,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S27,Sess01,RIGHT,0.9638685937613288,0.9999999999999998,0.9473079101670424,0.980501174059983,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S27,Sess01,LEFT_vs_RIGHT,-0.0034862955191576,0.0,-0.0353350392288377,0.0295420039716517,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S27,Sess01,IMAGERY_vs_EXECUTION,-0.0068206508243411,0.0,-0.0390880348220766,0.0257890083784128,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S27,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0036233815810733,0.0,-0.0368658179041501,0.0338194298724686,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S27,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0033492094572418,0.0,-0.0338042605535253,0.0252645780708348,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION-LEFT,0.9985656654280208,1.0,0.9959481392358244,1.0011599670124551,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION-RIGHT,0.9976122642789308,1.0000000000000009,0.9935080043413376,1.0015295584045585,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY-LEFT,1.0000276363678302,1.000000000000003,0.996405195497731,1.0035380463777563,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY-RIGHT,0.9974491880499632,1.0,0.9945486142183496,1.000108453042077,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION,0.998088964853476,1.0000000000000004,0.9947280717885808,1.0013447627085066,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY,0.9987384122088968,1.0000000000000016,0.9954769048580404,1.0018232497099169,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S27,Sess01,LEFT,0.9992966508979256,1.0000000000000016,0.9961766673667776,1.0023490066951055,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S27,Sess01,RIGHT,0.997530726164447,1.0000000000000004,0.9940283092798436,1.0008190057233175,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S27,Sess01,LEFT_vs_RIGHT,0.0017659247334784,0.0,-0.00464233835654,0.0083206974152622,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S27,Sess01,IMAGERY_vs_EXECUTION,0.0006494473554208,0.0,-0.0058678578504662,0.0070951779213357,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S27,Sess01,ME_LEFT_vs_ME_RIGHT,0.00095340114909,0.0,-0.0055814191687338,0.0076519626711175,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S27,Sess01,MI_LEFT_vs_MI_RIGHT,0.002578448317867,0.0,-0.0037032575443459,0.0089894321594068,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION-LEFT,0.9893045965086364,1.0000000000000009,0.9847815985010756,0.9935948619656432,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION-RIGHT,0.988715212728049,1.000000000000003,0.9850205526865826,0.9924568914768336,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY-LEFT,0.9888708425173298,1.0000000000000009,0.9846020903531716,0.9925620754840576,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY-RIGHT,0.9883381442247952,1.0000000000000009,0.9844553836792856,0.9919468890311488,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION,0.9890099046183428,1.0000000000000022,0.984901075593829,0.9930258767212384,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY,0.9886044933710624,1.0000000000000009,0.9845287370162286,0.9922544822576034,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S27,Sess01,LEFT,0.989087719512983,1.0000000000000009,0.9846918444271237,0.9930784687248504,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S27,Sess01,RIGHT,0.988526678476422,1.000000000000002,0.984737968182934,0.9922018902539912,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S27,Sess01,LEFT_vs_RIGHT,0.0005610410365609,0.0,-0.0075100458268676,0.0083405005419163,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S27,Sess01,IMAGERY_vs_EXECUTION,-0.0004054112472802,0.0,-0.0084971397050097,0.0073534066637743,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S27,Sess01,ME_LEFT_vs_ME_RIGHT,0.0005893837805873,0.0,-0.0076752929757579,0.0085743092790604,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S27,Sess01,MI_LEFT_vs_MI_RIGHT,0.0005326982925346,0.0,-0.0073447986779772,0.0081066918047721,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION-LEFT,1.0457532024827634,1.0000000000000004,0.982534839084248,1.1178579508171866,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION-RIGHT,0.9942601668873944,0.9999999999999984,0.9452911141599464,1.0500674379909765,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY-LEFT,1.007720485746617,1.0000000000000018,0.9532077252220196,1.055866857880363,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY-RIGHT,0.9973734197929864,0.999999999999998,0.951012342167694,1.0408897368903434,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION,1.0200066846850788,0.9999999999999992,0.9639129766220972,1.0839626944040814,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY,1.002546952769802,1.0,0.9521100336948568,1.0483782973853533,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S27,Sess01,LEFT,1.0267368441146902,1.000000000000001,0.9678712821531336,1.086862404348775,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S27,Sess01,RIGHT,0.9958167933401904,0.9999999999999982,0.9481517281638202,1.0454785874406598,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S27,Sess01,LEFT_vs_RIGHT,0.0309200507744997,0.0,-0.0776073052875261,0.1387106761849547,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S27,Sess01,IMAGERY_vs_EXECUTION,-0.0174597319152769,0.0,-0.1318526607092247,0.0844653207632561,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S27,Sess01,ME_LEFT_vs_ME_RIGHT,0.0514930355953691,0.0,-0.0675325989067285,0.1725668366572402,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S27,Sess01,MI_LEFT_vs_MI_RIGHT,0.0103470659536307,0.0,-0.0876820116683239,0.1048545157126689,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION-LEFT,0.9786670720757484,0.9999999999999994,0.9690982428848308,0.9882953337472156,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION-RIGHT,0.9786775948062332,1.000000000000001,0.9693176866860026,0.989833542781528,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY-LEFT,0.9798621554552316,1.0000000000000022,0.9687803422194732,0.9900435131074232,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY-RIGHT,0.97830313601996,0.9999999999999988,0.969170869486828,0.9873492617326436,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S27,Sess01,MOTOR_EXECUTION,0.9786723334409908,1.0000000000000004,0.9692079647854166,0.9890644382643718,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S27,Sess01,MOTOR_IMAGERY,0.9790826457375956,1.0000000000000004,0.9689756058531506,0.9886963874200334,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S27,Sess01,LEFT,0.97926461376549,1.0000000000000009,0.9689392925521518,0.9891694234273192,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S27,Sess01,RIGHT,0.9784903654130964,1.0,0.9692442780864152,0.988591402257086,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S27,Sess01,LEFT_vs_RIGHT,0.0007742483523933,0.0,-0.019652109704934,0.0199251453409039,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S27,Sess01,IMAGERY_vs_EXECUTION,0.0004103122966049,0.0,-0.0200888324112212,0.0194884226346168,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S27,Sess01,ME_LEFT_vs_ME_RIGHT,-1.0522730484963104e-05,0.0,-0.0207352998966974,0.0189776470612128,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S27,Sess01,MI_LEFT_vs_MI_RIGHT,0.0015590194352717,0.0,-0.0185689195131706,0.020872643620595,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S27,Sess01,MOTOR_EXECUTION-LEFT,1.0016674776090282,1.0000000000000018,0.9975453484870518,1.005935340570184,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S27,Sess01,MOTOR_EXECUTION-RIGHT,0.996784484578602,0.9999999999999998,0.9926540987335104,1.0010035093235257,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S27,Sess01,MOTOR_IMAGERY-LEFT,0.9979358605655938,0.9999999999999992,0.9935889122025896,1.0024420896193027,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S27,Sess01,MOTOR_IMAGERY-RIGHT,0.9980347450942032,0.9999999999999988,0.9936921894547508,1.0026129553079577,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S27,Sess01,MOTOR_EXECUTION,0.9992259810938152,1.0000000000000009,0.9950997236102812,1.003469424946855,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S27,Sess01,MOTOR_IMAGERY,0.9979853028298984,0.999999999999999,0.9936405508286704,1.00252752246363,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S27,Sess01,LEFT,0.999801669087311,1.0000000000000004,0.9955671303448208,1.0041887150947435,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S27,Sess01,RIGHT,0.9974096148364028,0.9999999999999992,0.9931731440941308,1.0018082323157416,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S27,Sess01,LEFT_vs_RIGHT,0.0023920542509083,0.0,-0.0062411019709208,0.0110155710006127,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S27,Sess01,IMAGERY_vs_EXECUTION,-0.0012406782639166,0.0,-0.0098288741181846,0.0074277988533489,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S27,Sess01,ME_LEFT_vs_ME_RIGHT,0.004882993030426,0.0,-0.0034581608364738,0.0132812418366736,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S27,Sess01,MI_LEFT_vs_MI_RIGHT,-9.888452860939978e-05,0.0,-0.0090240431053678,0.0087499001645517,bootstrap,delta
source_space,beta,True,full_window,dSPM,S27,Sess01,MOTOR_EXECUTION-LEFT,0.9997938463701332,0.9999999999999964,0.994167765613844,1.0053047204079295,bootstrap,critical
source_space,beta,True,full_window,dSPM,S27,Sess01,MOTOR_EXECUTION-RIGHT,0.994760581504232,1.0000000000000018,0.9894905403347932,1.0004546890096255,bootstrap,critical
source_space,beta,True,full_window,dSPM,S27,Sess01,MOTOR_IMAGERY-LEFT,0.9973466813230398,1.000000000000002,0.9928628791722962,1.0021204157476389,bootstrap,critical
source_space,beta,True,full_window,dSPM,S27,Sess01,MOTOR_IMAGERY-RIGHT,0.998000615697744,0.9999999999999988,0.9931464038280092,1.0036757436728925,bootstrap,critical
source_space,beta,True,full_window,dSPM,S27,Sess01,MOTOR_EXECUTION,0.9972772139371826,0.9999999999999992,0.9918291529743186,1.0028797047087776,bootstrap,critical
