,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
O1,0.015395894428152493,0.019428152492668622,0.01686217008797654,0.01466275659824047,0.016678885630498533,0.017595307917888565,0.0186950146627566,0.018511730205278593,0.017595307917888565,0.0186950146627566,0.017961876832844576,0.017595307917888565,0.01686217008797654,0.010080645161290322,0.019428152492668622,0.019611436950146627,0.018145161290322582,0.0,0.017595307917888565,0.017595307917888565,0.016129032258064516,0.018145161290322582,0.017045454545454544,0.015395894428152493,0.018328445747800588,0.017412023460410556,0.02034457478005865,0.018511730205278593,0.0186950146627566,0.01997800586510264,0.009897360703812317,0.019244868035190616,0.01686217008797654,0.01686217008797654,0.01997800586510264,0.01686217008797654,0.018328445747800588,0.0186950146627566,0.01686217008797654,0.016678885630498533,0.004032258064516129,0.004215542521994135,0.004398826979472141,0.018145161290322582,0.004215542521994135,0.017961876832844576,0.018145161290322582,0.018145161290322582,0.016678885630498533,0.01686217008797654,0.020161290322580645,0.018328445747800588,0.018878299120234605,0.018328445747800588,0.018511730205278593,0.017412023460410556,0.018878299120234605,0.014296187683284457,0.018145161290322582,0.016678885630498533,0.018328445747800588
Oz,0.01549663928304705,0.018110530246452577,0.01717699775952203,0.014936519790888723,0.015870052277819267,0.017923823749066467,0.018670649738610903,0.018670649738610903,0.017923823749066467,0.018483943241224796,0.018297236743838687,0.017923823749066467,0.01717699775952203,0.010268857356235997,0.018670649738610903,0.018670649738610903,0.018483943241224796,0.0,0.01717699775952203,0.01717699775952203,0.016430171769977596,0.018483943241224796,0.01736370425690814,0.01568334578043316,0.018670649738610903,0.017737117251680357,0.019044062733383122,0.018857356235997012,0.018483943241224796,0.018670649738610903,0.009335324869305451,0.018483943241224796,0.01717699775952203,0.01717699775952203,0.019044062733383122,0.01717699775952203,0.018670649738610903,0.019044062733383122,0.01717699775952203,0.01699029126213592,0.004107542942494399,0.004294249439880508,0.004480955937266617,0.018483943241224796,0.004294249439880508,0.018297236743838687,0.018483943241224796,0.018483943241224796,0.01699029126213592,0.01717699775952203,0.019044062733383122,0.018670649738610903,0.018670649738610903,0.018670649738610903,0.018857356235997012,0.017737117251680357,0.018670649738610903,0.014002987303958178,0.018110530246452577,0.01699029126213592,0.018670649738610903
O2,0.004048582995951417,0.0,0.0,0.004048582995951417,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016194331983805668,0.0,0.0,0.0,0.3117408906882591,0.0,0.0,0.004048582995951417,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.012145748987854251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659919028340081,0.15789473684210525,0.15789473684210525,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.01461418550272798,0.018316445830085737,0.017926734216679657,0.01558846453624318,0.017537022603273576,0.018316445830085737,0.017926734216679657,0.017926734216679657,0.017926734216679657,0.017731878409976618,0.017926734216679657,0.017926734216679657,0.017926734216679657,0.010717069368667186,0.019290724863600936,0.018901013250194856,0.017926734216679657,0.0,0.018706157443491817,0.018706157443491817,0.0171473109898675,0.018316445830085737,0.017926734216679657,0.01636788776305534,0.017926734216679657,0.018511301636788775,0.019290724863600936,0.018316445830085737,0.017731878409976618,0.018901013250194856,0.010522213561964146,0.018706157443491817,0.017926734216679657,0.017926734216679657,0.019290724863600936,0.017926734216679657,0.017926734216679657,0.018316445830085737,0.017926734216679657,0.017731878409976618,0.0029228371005455963,0.003117692907248636,0.003117692907248636,0.017926734216679657,0.003117692907248636,0.017926734216679657,0.017926734216679657,0.017926734216679657,0.017731878409976618,0.017926734216679657,0.019290724863600936,0.017926734216679657,0.017926734216679657,0.0181215900233827,0.018316445830085737,0.017926734216679657,0.017926734216679657,0.013055339049103663,0.017342166796570538,0.017731878409976618,0.018316445830085737
P8,0.014272121788772598,0.017887725975261656,0.017507136060894386,0.01731684110371075,0.019219790675547098,0.017887725975261656,0.017507136060894386,0.017507136060894386,0.017507136060894386,0.01731684110371075,0.017507136060894386,0.017507136060894386,0.017507136060894386,0.010466222645099905,0.018839200761179828,0.018458610846812558,0.017507136060894386,0.0,0.018268315889628926,0.02017126546146527,0.018839200761179828,0.017887725975261656,0.017507136060894386,0.01598477640342531,0.017507136060894386,0.01807802093244529,0.018839200761179828,0.017887725975261656,0.017507136060894386,0.018458610846812558,0.012369172216936251,0.018268315889628926,0.017507136060894386,0.017507136060894386,0.018839200761179828,0.017507136060894386,0.017507136060894386,0.017887725975261656,0.017507136060894386,0.018648905803996193,0.004947668886774501,0.005137963843958135,0.005137963843958135,0.019219790675547098,0.005137963843958135,0.017507136060894386,0.017507136060894386,0.017507136060894386,0.01731684110371075,0.017507136060894386,0.018839200761179828,0.017507136060894386,0.017507136060894386,0.01769743101807802,0.017887725975261656,0.017507136060894386,0.017507136060894386,0.01274976213130352,0.017126546146527116,0.018648905803996193,0.017887725975261656
TP10,0.014359351988217967,0.01804123711340206,0.01712076583210604,0.023195876288659795,0.02264359351988218,0.017488954344624448,0.01712076583210604,0.01712076583210604,0.017857142857142856,0.016936671575846832,0.01712076583210604,0.01712076583210604,0.01712076583210604,0.012702503681885125,0.01712076583210604,0.01712076583210604,0.01712076583210604,0.0,0.01712076583210604,0.018961708394698084,0.02466863033873343,0.016936671575846832,0.01712076583210604,0.017304860088365244,0.01712076583210604,0.01675257731958763,0.017304860088365244,0.01675257731958763,0.017673048600883652,0.01712076583210604,0.017488954344624448,0.016200294550810016,0.01712076583210604,0.01712076583210604,0.01675257731958763,0.01712076583210604,0.01712076583210604,0.01675257731958763,0.01712076583210604,0.018409425625920472,0.0068114874815905745,0.006443298969072165,0.005891016200294551,0.01877761413843888,0.006995581737849779,0.018225331369661268,0.01712076583210604,0.01712076583210604,0.018225331369661268,0.01712076583210604,0.01675257731958763,0.01712076583210604,0.018225331369661268,0.017304860088365244,0.01675257731958763,0.01712076583210604,0.01638438880706922,0.011782032400589101,0.016936671575846832,0.01877761413843888,0.01675257731958763
CP6,0.015238095238095238,0.017904761904761906,0.017333333333333333,0.015047619047619048,0.016,0.018095238095238095,0.018476190476190476,0.018476190476190476,0.018095238095238095,0.018285714285714287,0.018476190476190476,0.018095238095238095,0.017333333333333333,0.010857142857142857,0.018857142857142857,0.018476190476190476,0.018476190476190476,0.0,0.017333333333333333,0.017333333333333333,0.01657142857142857,0.018666666666666668,0.017523809523809525,0.015809523809523808,0.018476190476190476,0.017904761904761906,0.018857142857142857,0.018857142857142857,0.018285714285714287,0.018476190476190476,0.009333333333333334,0.018476190476190476,0.017333333333333333,0.017333333333333333,0.018857142857142857,0.017333333333333333,0.018476190476190476,0.018857142857142857,0.017333333333333333,0.017142857142857144,0.0038095238095238095,0.004,0.004,0.018476190476190476,0.004,0.018476190476190476,0.018476190476190476,0.018476190476190476,0.017142857142857144,0.017333333333333333,0.018857142857142857,0.018476190476190476,0.018476190476190476,0.018666666666666668,0.018857142857142857,0.017904761904761906,0.018476190476190476,0.014095238095238095,0.017904761904761906,0.017142857142857144,0.018857142857142857
CP2,0.014913809800503584,0.017625411582413326,0.017819097423978306,0.015494867325198529,0.016463296533023437,0.018593840790238233,0.018400154948673253,0.018400154948673253,0.01820646910710827,0.01801278326554329,0.01820646910710827,0.01820646910710827,0.017819097423978306,0.01084640712763897,0.018593840790238233,0.01820646910710827,0.01820646910710827,0.0,0.017819097423978306,0.017819097423978306,0.01704435405771838,0.018593840790238233,0.01801278326554329,0.016463296533023437,0.01820646910710827,0.018400154948673253,0.018593840790238233,0.018593840790238233,0.01801278326554329,0.01820646910710827,0.00968429207824908,0.01801278326554329,0.017819097423978306,0.017819097423978306,0.018787526631803216,0.017819097423978306,0.01820646910710827,0.018593840790238233,0.017819097423978306,0.017625411582413326,0.0032926593066046872,0.003486345148169669,0.003486345148169669,0.01820646910710827,0.003486345148169669,0.01820646910710827,0.01820646910710827,0.01820646910710827,0.017819097423978306,0.017819097423978306,0.018593840790238233,0.01820646910710827,0.01820646910710827,0.018400154948673253,0.018593840790238233,0.01820646910710827,0.01820646910710827,0.01336432306798373,0.017625411582413326,0.017819097423978306,0.018593840790238233
Cz,0.013605442176870748,0.019710448281876854,0.017094017094017096,0.015873015873015872,0.015524158381301239,0.015349729635443921,0.02232687946973661,0.01866387580673295,0.016919588348159778,0.01796616082330368,0.015698587127158554,0.016221873364730507,0.015698587127158554,0.016570730856445143,0.015698587127158554,0.015698587127158554,0.015698587127158554,0.0,0.015698587127158554,0.015698587127158554,0.016919588348159778,0.015524158381301239,0.015698587127158554,0.04011861154718298,0.015698587127158554,0.015349729635443921,0.015698587127158554,0.017442874585731728,0.02005930577359149,0.017094017094017096,0.010116867259724403,0.018489447060875634,0.015698587127158554,0.015698587127158554,0.02128030699459271,0.016396302110587825,0.015698587127158554,0.015349729635443921,0.015698587127158554,0.021803593232164662,0.01029129600558172,0.009942438513867086,0.01029129600558172,0.015698587127158554,0.01029129600558172,0.019536019536019536,0.015698587127158554,0.015698587127158554,0.021629164486307344,0.015698587127158554,0.015349729635443921,0.016221873364730507,0.02197802197802198,0.016570730856445143,0.015349729635443921,0.01604744461887319,0.018489447060875634,0.014652014652014652,0.017442874585731728,0.016221873364730507,0.015349729635443921
C4,0.015639545708434184,0.01824613665983988,0.017129026252094583,0.014894805436603984,0.015825730776391732,0.01787376652392478,0.01880469186371253,0.01880469186371253,0.01787376652392478,0.01861850679575498,0.01824613665983988,0.01787376652392478,0.017129026252094583,0.010240178737665239,0.01861850679575498,0.01880469186371253,0.01843232172779743,0.0,0.017129026252094583,0.017129026252094583,0.016384285980264382,0.01843232172779743,0.01731521132005213,0.015639545708434184,0.01861850679575498,0.01768758145596723,0.01917706199962763,0.01880469186371253,0.01861850679575498,0.01880469186371253,0.00930925339787749,0.01843232172779743,0.017129026252094583,0.017129026252094583,0.01917706199962763,0.017129026252094583,0.01861850679575498,0.01899087693167008,0.017129026252094583,0.016942841184137032,0.0040960714950660955,0.004282256563023646,0.004468441630981195,0.01843232172779743,0.004282256563023646,0.01824613665983988,0.01843232172779743,0.01843232172779743,0.016942841184137032,0.017129026252094583,0.01917706199962763,0.01861850679575498,0.01880469186371253,0.01861850679575498,0.01880469186371253,0.01768758145596723,0.01880469186371253,0.014150065164773785,0.01824613665983988,0.016942841184137032,0.01861850679575498
