space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,beta,False,full_window,N/A,S30,Sess01,ME_LEFT_vs_ME_RIGHT,0.0002452403120639,0.0,-0.0268446719179829,0.0278478997701231,bootstrap,delta
sensor_space,beta,False,full_window,N/A,S30,Sess01,MI_LEFT_vs_MI_RIGHT,0.0049772467341413,0.0,-0.0175350852648142,0.0265710663962762,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S30,Sess01,MOTOR_EXECUTION-LEFT,0.9976631826832908,0.999999999999998,0.9958566492691696,0.999668756858014,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S30,Sess01,MOTOR_EXECUTION-RIGHT,0.9983830049058672,1.0000000000000002,0.9970595602876546,0.99993539198218,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S30,Sess01,MOTOR_IMAGERY-LEFT,0.998140053961586,0.999999999999998,0.997160725601943,0.9991113760552592,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S30,Sess01,MOTOR_IMAGERY-RIGHT,0.9980058845594548,0.9999999999999994,0.9970856869550064,0.9988975272357666,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S30,Sess01,MOTOR_EXECUTION,0.998023093794579,0.9999999999999992,0.996458104778412,0.999802074420097,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S30,Sess01,MOTOR_IMAGERY,0.9980729692605204,0.9999999999999988,0.9971232062784748,0.999004451645513,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S30,Sess01,LEFT,0.9979016183224384,0.999999999999998,0.9965086874355562,0.9993900664566366,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S30,Sess01,RIGHT,0.998194444732661,0.9999999999999998,0.9970726236213304,0.9994164596089732,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S30,Sess01,LEFT_vs_RIGHT,-0.0002928264102225,0.0,-0.002907772173417,0.0023174428353061,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S30,Sess01,IMAGERY_vs_EXECUTION,4.98754659413736e-05,0.0,-0.0026788681416223,0.0025463468671009,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S30,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0007198222225763,0.0,-0.0040787427130104,0.0026091965703594,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S30,Sess01,MI_LEFT_vs_MI_RIGHT,0.0001341694021311,0.0,-0.0017368016338236,0.0020256891002528,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S30,Sess01,MOTOR_EXECUTION-LEFT,0.9977159391451484,1.0000000000000062,0.9962821011617152,0.9991396701692112,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S30,Sess01,MOTOR_EXECUTION-RIGHT,0.9994743925890764,1.0000000000000022,0.9980971236596624,1.0008017412803838,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S30,Sess01,MOTOR_IMAGERY-LEFT,0.9982079594168624,0.9999999999999982,0.9971664098565532,0.9993386693719172,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S30,Sess01,MOTOR_IMAGERY-RIGHT,0.998729868079975,0.9999999999999986,0.9977560380277944,0.9996165125569644,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S30,Sess01,MOTOR_EXECUTION,0.9985951658671124,1.0000000000000042,0.9971896124106888,0.9999707057247976,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S30,Sess01,MOTOR_IMAGERY,0.9984689137484188,0.9999999999999984,0.9974612239421736,0.9994775909644408,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S30,Sess01,LEFT,0.9979619492810056,1.0000000000000022,0.9967242555091342,0.9992391697705644,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S30,Sess01,RIGHT,0.9991021303345258,1.0000000000000004,0.9979265808437284,1.000209126918674,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S30,Sess01,LEFT_vs_RIGHT,-0.0011401810535203,0.0,-0.0034848714095399,0.0013125889268359,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S30,Sess01,IMAGERY_vs_EXECUTION,-0.0001262521186936,0.0,-0.0025094817826237,0.002287978553752,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S30,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0017584534439279,0.0,-0.0045196401186685,0.001042546509549,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S30,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0005219086631125,0.0,-0.0024501027004111,0.0015826313441229,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S30,Sess01,MOTOR_EXECUTION-LEFT,1.043361285869319,0.9999999999999962,1.001114588810076,1.087632652422821,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S30,Sess01,MOTOR_EXECUTION-RIGHT,1.1061344347975843,1.0000000000000002,1.0444979631333662,1.1698805407873365,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S30,Sess01,MOTOR_IMAGERY-LEFT,0.9920544802358758,0.9999999999999996,0.961887836724136,1.0271418471600051,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S30,Sess01,MOTOR_IMAGERY-RIGHT,1.0075676353800953,1.0000000000000009,0.9754714382877292,1.043986164565956,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S30,Sess01,MOTOR_EXECUTION,1.0747478603334517,0.9999999999999982,1.0228062759717211,1.1287565966050788,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S30,Sess01,MOTOR_IMAGERY,0.9998110578079856,1.0,0.9686796375059326,1.0355640058629807,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S30,Sess01,LEFT,1.0177078830525974,0.999999999999998,0.981501212767106,1.0573872497914132,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S30,Sess01,RIGHT,1.0568510350888398,1.0000000000000004,1.0099847007105476,1.1069333526766465,bootstrap,supercritical
sensor_space,gamma,False,full_window,N/A,S30,Sess01,LEFT_vs_RIGHT,-0.0391431520362424,0.0,-0.1254321399095402,0.0474025490808656,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S30,Sess01,IMAGERY_vs_EXECUTION,-0.0749368025254662,0.0,-0.1600769590991462,0.0127577298912595,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S30,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0627731489282652,0.0,-0.1687659519772604,0.0431346892894548,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S30,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0155131551442194,0.0,-0.0820983278418199,0.0516704088722762,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S30,Sess01,MOTOR_EXECUTION-LEFT,0.9886013445412868,0.9999999999999992,0.9833228484030524,0.9941183906504016,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S30,Sess01,MOTOR_EXECUTION-RIGHT,0.9883594130155204,1.0000000000000002,0.983497504177891,0.9943831280787132,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S30,Sess01,MOTOR_IMAGERY-LEFT,0.9902926089373016,1.0000000000000002,0.9857122438191752,0.9948941264509278,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S30,Sess01,MOTOR_IMAGERY-RIGHT,0.9890498235485662,0.999999999999998,0.9848245473084404,0.994058173852862,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S30,Sess01,MOTOR_EXECUTION,0.9884803787784036,0.9999999999999998,0.9834101762904716,0.9942507593645572,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S30,Sess01,MOTOR_IMAGERY,0.989671216242934,0.9999999999999992,0.985268395563808,0.9944761501518948,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S30,Sess01,LEFT,0.9894469767392942,0.9999999999999998,0.984517546111114,0.9945062585506648,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S30,Sess01,RIGHT,0.9887046182820431,0.9999999999999992,0.9841610257431656,0.9942206509657876,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S30,Sess01,LEFT_vs_RIGHT,0.0007423584572509,0.0,-0.0097031048546737,0.0103452328074989,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S30,Sess01,IMAGERY_vs_EXECUTION,0.0011908374645303,0.0,-0.0089823638007494,0.0110659738614232,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S30,Sess01,ME_LEFT_vs_ME_RIGHT,0.0002419315257664,0.0,-0.0110602796756607,0.0106208864725105,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S30,Sess01,MI_LEFT_vs_MI_RIGHT,0.0012427853887353,0.0,-0.0083459300336867,0.0100695791424874,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION-LEFT,1.00159030323373,1.0000000000000016,0.9904345066218458,1.01252228020146,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION-RIGHT,1.003767660410771,1.0000000000000002,0.9909805980295824,1.0154359214516406,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY-LEFT,1.0027625040911825,1.0000000000000004,0.9900677064530172,1.0156246949020142,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY-RIGHT,0.99894908014156,0.999999999999998,0.9887186723347164,1.0097807302982724,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION,1.0026789818222506,1.0000000000000009,0.9907075523257142,1.0139791008265502,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY,1.0008557921163712,0.9999999999999992,0.9893931893938668,1.012702712600143,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S30,Sess01,LEFT,1.0021764036624563,1.0000000000000009,0.9902511065374316,1.014073487551737,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S30,Sess01,RIGHT,1.0013583702761657,0.9999999999999992,0.9898496351821496,1.0126083258749563,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S30,Sess01,LEFT_vs_RIGHT,0.0008180333862908,0.0,-0.0223572193375249,0.0242238523695874,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S30,Sess01,IMAGERY_vs_EXECUTION,-0.0018231897058793,0.0,-0.0245859114326832,0.0219951602744291,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S30,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0021773571770409,0.0,-0.0250014148297947,0.0215416821718774,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S30,Sess01,MI_LEFT_vs_MI_RIGHT,0.0038134239496222,0.0,-0.019713023845255,0.0269060225672977,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION-LEFT,0.9801497314281572,0.9999999999999992,0.9666520975383404,0.9929808223733344,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION-RIGHT,0.9818061115785496,0.9999999999999988,0.9694145756250908,0.9956977186847128,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY-LEFT,0.980390713445358,1.0000000000000004,0.9664583385001624,0.995157611096567,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY-RIGHT,0.9867704124579008,0.9999999999999988,0.9745979424918984,0.998540548439532,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION,0.9809779215033534,0.999999999999999,0.9680333365817156,0.9943392705290236,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY,0.9835805629516294,0.9999999999999996,0.9705281404960304,0.9968490797680494,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S30,Sess01,LEFT,0.9802702224367577,0.9999999999999998,0.9665552180192514,0.9940692167349507,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S30,Sess01,RIGHT,0.9842882620182252,0.9999999999999988,0.9720062590584946,0.9971191335621225,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S30,Sess01,LEFT_vs_RIGHT,-0.0040180395814675,0.0,-0.0305639155428709,0.0220629576764561,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S30,Sess01,IMAGERY_vs_EXECUTION,0.002602641448276,0.0,-0.0238111300329931,0.0288157431863338,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S30,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0016563801503922,0.0,-0.0290456211463723,0.0235662467482437,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S30,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0063796990125429,0.0,-0.0320822099393696,0.0205596686046685,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION-LEFT,0.9976442758846108,0.9999999999999988,0.9959442585874886,0.9995269154050568,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION-RIGHT,0.9982935393600476,0.999999999999996,0.9968339934005832,0.9998415810682822,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY-LEFT,0.9993034969354766,1.0,0.997496035666721,1.0008886214110198,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY-RIGHT,0.9976405405212484,1.000000000000001,0.9960173104552492,0.9993337190327072,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION,0.9979689076223291,0.9999999999999972,0.996389125994036,0.9996842482366696,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY,0.9984720187283624,1.0000000000000004,0.996756673060985,1.0001111702218637,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S30,Sess01,LEFT,0.9984738864100438,0.9999999999999994,0.9967201471271048,1.0002077684080382,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S30,Sess01,RIGHT,0.997967039940648,0.9999999999999984,0.9964256519279162,0.9995876500504948,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S30,Sess01,LEFT_vs_RIGHT,0.0005068464693958,0.0,-0.0028675029233898,0.0037821164801219,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S30,Sess01,IMAGERY_vs_EXECUTION,0.0005031111060331,0.0,-0.0029275751756844,0.0037220442278275,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S30,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0006492634754367,0.0,-0.0038973224807936,0.0026929220044733,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S30,Sess01,MI_LEFT_vs_MI_RIGHT,0.0016629564142283,0.0,-0.0018376833659861,0.0048713109557706,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION-LEFT,0.997711019743753,1.0000000000000029,0.9962690102840028,0.999093097060436,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION-RIGHT,0.9993907483604328,1.0000000000000004,0.9980698082684496,1.0007268121238504,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY-LEFT,0.9995155736934408,0.9999999999999972,0.9980912101949132,1.000922491960624,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY-RIGHT,0.9982313978393694,0.9999999999999948,0.9969492523564576,0.9999576160231808,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION,0.9985508840520928,1.0000000000000018,0.9971694092762262,0.9999099545921432,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY,0.9988734857664052,0.999999999999996,0.9975202312756852,1.0004400539919025,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S30,Sess01,LEFT,0.9986132967185968,1.0,0.997180110239458,1.00000779451053,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S30,Sess01,RIGHT,0.9988110730999012,0.9999999999999976,0.9975095303124536,1.0003422140735156,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S30,Sess01,LEFT_vs_RIGHT,-0.0001977763813042,0.0,-0.0031621038340576,0.0024982641980763,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S30,Sess01,IMAGERY_vs_EXECUTION,0.0003226017143121,0.0,-0.0023897233164578,0.0032706447156762,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S30,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0016797286166797,0.0,-0.0044578018398475,0.0010232887919862,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S30,Sess01,MI_LEFT_vs_MI_RIGHT,0.0012841758540713,0.0,-0.0018664058282675,0.0039732396041666,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION-LEFT,1.0280493090703189,1.0,0.9905824265107026,1.07104668145603,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION-RIGHT,1.0949351818959503,1.0,1.043539042290113,1.1615636640366425,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY-LEFT,1.0312837572113327,1.000000000000001,0.9865928025345728,1.0778160398569243,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY-RIGHT,1.0449419074167232,1.0000000000000009,1.0048913109942446,1.0935228206723568,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION,1.0614922454831346,1.0,1.017060734400408,1.1163051727463362,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY,1.0381128323140278,1.0000000000000009,0.9957420567644086,1.0856694302646406,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S30,Sess01,LEFT,1.0296665331408257,1.0000000000000004,0.9885876145226378,1.0744313606564773,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S30,Sess01,RIGHT,1.069938544656337,1.0000000000000004,1.0242151766421788,1.1275432423544998,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S30,Sess01,LEFT_vs_RIGHT,-0.0402720115155113,0.0,-0.138955627831862,0.0502161840142985,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S30,Sess01,IMAGERY_vs_EXECUTION,-0.0233794131691067,0.0,-0.1205631159819276,0.0686086958642326,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S30,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0668858728256318,0.0,-0.1709812375259398,0.027507639165917,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S30,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0136581502053905,0.0,-0.106930018137784,0.0729247288626797,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION-LEFT,0.989981122552876,1.000000000000001,0.9848913641228252,0.9957770159397804,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION-RIGHT,0.9895490584654396,0.9999999999999996,0.9835966915363232,0.9953859263636684,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY-LEFT,0.9861702767665306,0.9999999999999992,0.9794106383932186,0.9932118706317647,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY-RIGHT,0.9879736675227376,0.9999999999999964,0.9814705869684373,0.9945309055791484,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S30,Sess01,MOTOR_EXECUTION,0.9897650905091576,1.0000000000000004,0.9842440278295744,0.9955814711517244,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S30,Sess01,MOTOR_IMAGERY,0.987071972144634,0.9999999999999978,0.980440612680828,0.9938713881054566,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S30,Sess01,LEFT,0.9880756996597032,1.0000000000000002,0.982151001258022,0.9944944432857726,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S30,Sess01,RIGHT,0.9887613629940886,0.999999999999998,0.9825336392523802,0.9949584159714084,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S30,Sess01,LEFT_vs_RIGHT,-0.0006856633343852,0.0,-0.0128074147133865,0.0119608040333923,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S30,Sess01,IMAGERY_vs_EXECUTION,-0.0026931183645236,0.0,-0.0151408584708964,0.0096273602758822,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S30,Sess01,ME_LEFT_vs_ME_RIGHT,0.0004320640874363,0.0,-0.0104945622408431,0.0121803244034571,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S30,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0018033907562069,0.0,-0.0151202671859297,0.0117412836633276,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S30,Sess01,MOTOR_EXECUTION-LEFT,0.9977305800326708,0.9999999999999972,0.9935669855015616,1.0020983512975092,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S30,Sess01,MOTOR_EXECUTION-RIGHT,0.9991942722996796,1.000000000000001,0.995225973216868,1.0040484328515993,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S30,Sess01,MOTOR_IMAGERY-LEFT,0.9985283854180989,0.9999999999999988,0.9945385493751144,1.002769621559235,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S30,Sess01,MOTOR_IMAGERY-RIGHT,1.0015493393828132,1.000000000000001,0.9971912906600684,1.0058826854948997,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S30,Sess01,MOTOR_EXECUTION,0.9984624261661752,0.9999999999999992,0.9943964793592148,1.0030733920745545,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S30,Sess01,MOTOR_IMAGERY,1.000038862400456,1.0,0.9958649200175916,1.0043261535270671,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S30,Sess01,LEFT,0.9981294827253848,0.999999999999998,0.994052767438338,1.0024339864283722,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S30,Sess01,RIGHT,1.0003718058412463,1.000000000000001,0.9962086319384682,1.0049655591732494,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S30,Sess01,LEFT_vs_RIGHT,-0.0022423231158618,0.0,-0.0109127917349114,0.006225354489904,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S30,Sess01,IMAGERY_vs_EXECUTION,0.0015764362342807,0.0,-0.0072084720569627,0.0099296741678525,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S30,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0014636922670089,0.0,-0.0104814473500377,0.0068723780806412,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S30,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0030209539647144,0.0,-0.0113441361197852,0.0055783308991664,bootstrap,delta
source_space,beta,True,full_window,dSPM,S30,Sess01,MOTOR_EXECUTION-LEFT,0.9902245510611876,1.0000000000000009,0.984658079454855,0.9955760537942778,bootstrap,critical
source_space,beta,True,full_window,dSPM,S30,Sess01,MOTOR_EXECUTION-RIGHT,0.9974438558624666,1.0,0.9915009057447186,1.0027605733519227,bootstrap,critical
source_space,beta,True,full_window,dSPM,S30,Sess01,MOTOR_IMAGERY-LEFT,0.9999428845004488,1.000000000000001,0.9946131845249556,1.005609757379059,bootstrap,critical
source_space,beta,True,full_window,dSPM,S30,Sess01,MOTOR_IMAGERY-RIGHT,0.998917797461344,1.0000000000000004,0.9933388682598304,1.0042913420946376,bootstrap,critical
source_space,beta,True,full_window,dSPM,S30,Sess01,MOTOR_EXECUTION,0.993834203461827,1.0000000000000004,0.9880794925997868,0.9991683135731002,bootstrap,critical
