space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,delta,False,full_window,N/A,S12,Sess01,LEFT_vs_RIGHT,-0.0002622872859512,0.0,-0.0024586636654055,0.0019357083259395,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S12,Sess01,IMAGERY_vs_EXECUTION,0.0007197692367562,0.0,-0.0014733852211897,0.0029209867701556,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S12,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0001067719188884,0.0,-0.0027665964404436,0.0025943362838203,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S12,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0004178026530141,0.0,-0.0021507308903677,0.0012770803680589,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S12,Sess01,MOTOR_EXECUTION-LEFT,1.0057238225584488,0.9999999999999996,0.9714202717286612,1.040603148581562,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S12,Sess01,MOTOR_EXECUTION-RIGHT,1.0104254888283166,0.9999999999999998,0.9721843960166472,1.0494421917578056,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S12,Sess01,MOTOR_IMAGERY-LEFT,1.0124931209265975,0.9999999999999998,0.9763152725136808,1.0535596447767182,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S12,Sess01,MOTOR_IMAGERY-RIGHT,1.0271807450007029,0.9999999999999992,0.9853235451904044,1.06956688957022,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S12,Sess01,MOTOR_EXECUTION,1.0080746556933828,0.9999999999999996,0.971802333872654,1.0450226701696836,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S12,Sess01,MOTOR_IMAGERY,1.0198369329636503,0.9999999999999996,0.9808194088520426,1.0615632671734692,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S12,Sess01,LEFT,1.0091084717425232,0.9999999999999996,0.973867772121171,1.04708139667914,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S12,Sess01,RIGHT,1.0188031169145098,0.9999999999999996,0.9787539706035258,1.059504540664013,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S12,Sess01,LEFT_vs_RIGHT,-0.0096946451719865,0.0,-0.0856367685428416,0.0683274260756143,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S12,Sess01,IMAGERY_vs_EXECUTION,0.0117622772702674,0.0,-0.064203261317641,0.089760933300815,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S12,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0047016662698677,0.0,-0.0780219200291444,0.0684187525649148,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S12,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0146876240741051,0.0,-0.0932516170565391,0.0682360995863138,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S12,Sess01,MOTOR_EXECUTION-LEFT,0.9860782851939606,1.000000000000001,0.9804937853884156,0.99291244969588,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S12,Sess01,MOTOR_EXECUTION-RIGHT,0.9864567128809044,0.9999999999999992,0.9807524008389488,0.9921356705834434,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S12,Sess01,MOTOR_IMAGERY-LEFT,0.9932991125301588,1.0,0.9898669676575698,0.9968807313273168,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S12,Sess01,MOTOR_IMAGERY-RIGHT,0.9899984079550804,1.0000000000000018,0.9864659122769328,0.993695111191198,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S12,Sess01,MOTOR_EXECUTION,0.9862674990374324,1.0000000000000002,0.9806230931136822,0.9925240601396615,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S12,Sess01,MOTOR_IMAGERY,0.9916487602426196,1.0000000000000009,0.9881664399672512,0.9952879212592576,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S12,Sess01,LEFT,0.9896886988620596,1.0000000000000004,0.9851803765229928,0.9948965905115984,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S12,Sess01,RIGHT,0.9882275604179924,1.0000000000000004,0.9836091565579408,0.9929153908873208,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S12,Sess01,LEFT_vs_RIGHT,0.0014611384440672,0.0,-0.0077350143643279,0.0112874339536577,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S12,Sess01,IMAGERY_vs_EXECUTION,0.0053812612051871,0.0,-0.0043576201724104,0.0146648281455752,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S12,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0003784276869439,0.0,-0.0116418851950277,0.0121600488569312,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S12,Sess01,MI_LEFT_vs_MI_RIGHT,0.0033007045750784,0.0,-0.0038281435336282,0.0104148190503842,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION-LEFT,0.9934259982544952,1.000000000000001,0.9776210450056292,1.0088430406848596,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION-RIGHT,1.0030286113794338,0.9999999999999992,0.9870347593812112,1.0181780996493128,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY-LEFT,1.0033667560281392,0.9999999999999988,0.9836524811988352,1.0228324170030416,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY-RIGHT,1.0045973847733916,1.0000000000000009,0.9863083255443448,1.023874820914756,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION,0.9982273048169644,1.0000000000000002,0.9823279021934204,1.013510570167086,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY,1.0039820704007654,0.9999999999999998,0.98498040337159,1.023353618958899,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S12,Sess01,LEFT,0.9983963771413172,1.0,0.980636763102232,1.0158377288439506,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S12,Sess01,RIGHT,1.0038129980764126,1.0,0.986671542462778,1.0210264602820345,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S12,Sess01,LEFT_vs_RIGHT,-0.0054166209350954,0.0,-0.0403896971798023,0.0291661863811725,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S12,Sess01,IMAGERY_vs_EXECUTION,0.0057547655838009,0.0,-0.0285301667954961,0.0410257167654787,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S12,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0096026131249387,0.0,-0.0405570546436836,0.0218082813036483,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S12,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0012306287452523,0.0,-0.040222339715921,0.0365240914586967,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION-LEFT,0.9421019149776914,1.0000000000000009,0.9235563929103132,0.9600967923068566,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION-RIGHT,0.9489505900839116,1.000000000000001,0.9316428711795264,0.9657092382242676,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY-LEFT,0.9514131462199829,1.0000000000000004,0.931176215379232,0.9720570897710684,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY-RIGHT,0.9454581668978316,1.0000000000000002,0.9256297369676312,0.9654924366758396,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION,0.9455262525308016,1.000000000000001,0.9275996320449198,0.962903015265562,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY,0.9484356565589072,1.0000000000000004,0.9284029761734316,0.968774763223454,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S12,Sess01,LEFT,0.9467575305988372,1.0000000000000009,0.9273663041447726,0.9660769410389624,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S12,Sess01,RIGHT,0.9472043784908716,1.0000000000000009,0.9286363040735788,0.9656008374500537,bootstrap,subcritical
sensor_space,beta,False,rt_window,N/A,S12,Sess01,LEFT_vs_RIGHT,-0.0004468478920343,0.0,-0.0382345333052809,0.0374406369653836,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S12,Sess01,IMAGERY_vs_EXECUTION,0.0029094040281056,0.0,-0.0345000390921304,0.0411751311785341,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S12,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0068486751062202,0.0,-0.0421528453139542,0.0284539211273301,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S12,Sess01,MI_LEFT_vs_MI_RIGHT,0.0059549793221513,0.0,-0.0343162212966074,0.0464273528034371,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION-LEFT,1.0032405751158129,1.000000000000004,0.9920806586454126,1.020880646444002,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION-RIGHT,0.9965893634386412,1.0000000000000029,0.9923983990559396,1.0013214653487192,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY-LEFT,0.9997754154306816,1.0,0.9950946500197408,1.005149696386644,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY-RIGHT,0.995713939351713,1.000000000000003,0.9918286952455352,0.9995066377410424,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION,0.9999149692772268,1.000000000000003,0.992239528850676,1.0111010558963605,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY,0.9977446773911972,1.0000000000000016,0.993461672632638,1.002328167063843,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S12,Sess01,LEFT,1.001507995273247,1.000000000000002,0.9935876543325768,1.013015171415323,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S12,Sess01,RIGHT,0.9961516513951773,1.0000000000000029,0.9921135471507372,1.000414051544881,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S12,Sess01,LEFT_vs_RIGHT,0.0053563438780699,0.0,-0.0068263972123041,0.0209016242645857,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S12,Sess01,IMAGERY_vs_EXECUTION,-0.0021702918860295,0.0,-0.0176393832637224,0.010088638213167,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S12,Sess01,ME_LEFT_vs_ME_RIGHT,0.0066512116771715,0.0,-0.0092408067033066,0.0284822473880623,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S12,Sess01,MI_LEFT_vs_MI_RIGHT,0.0040614760789686,0.0,-0.0044119877213015,0.0133210011411089,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION-LEFT,0.9746647022789792,1.0000000000000002,0.9675977285993744,0.98109419921774,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION-RIGHT,0.9741476207040494,1.0000000000000009,0.9665538897219595,0.9813122627678365,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY-LEFT,0.9737918568308154,0.9999999999999998,0.9661072294017566,0.980233414922552,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY-RIGHT,0.9757454236684228,1.0000000000000038,0.9697423607773968,0.982326228830908,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION,0.9744061614915144,1.0000000000000004,0.967075809160667,0.9812032309927882,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY,0.974768640249619,1.0000000000000018,0.9679247950895766,0.98127982187673,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S12,Sess01,LEFT,0.9742282795548972,1.0,0.9668524790005656,0.980663807070146,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S12,Sess01,RIGHT,0.974946522186236,1.0000000000000022,0.9681481252496782,0.9818192457993722,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S12,Sess01,LEFT_vs_RIGHT,-0.0007182426313386,0.0,-0.0149667667988067,0.0125156818204679,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S12,Sess01,IMAGERY_vs_EXECUTION,0.0003624787581046,0.0,-0.0132784359032115,0.0142040127160629,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S12,Sess01,ME_LEFT_vs_ME_RIGHT,0.0005170815749299,0.0,-0.0137145341684619,0.0145403094957803,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S12,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0019535668376072,0.0,-0.0162189994291512,0.0104910541451553,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION-LEFT,0.9468022572464014,1.000000000000001,0.9088865906259912,0.9901960967101636,bootstrap,subcritical
sensor_space,gamma,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION-RIGHT,0.9571124995543032,1.000000000000001,0.9031964098048888,1.0224377825101811,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY-LEFT,0.9834969585672464,1.000000000000002,0.9332854965060569,1.045194387545252,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY-RIGHT,0.9662473431464772,0.9999999999999998,0.917247737948804,1.0217165845864806,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION,0.9519573784003524,1.000000000000001,0.90604150021544,1.0063169396101723,bootstrap,subcritical
sensor_space,gamma,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY,0.974872150856862,1.0000000000000009,0.9252666172274304,1.0334554860658662,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S12,Sess01,LEFT,0.965149607906824,1.0000000000000016,0.921086043566024,1.017695242127708,bootstrap,subcritical
sensor_space,gamma,False,rt_window,N/A,S12,Sess01,RIGHT,0.9616799213503902,1.0000000000000004,0.9102220738768464,1.0220771835483309,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S12,Sess01,LEFT_vs_RIGHT,0.0034696865564338,0.0,-0.1009911399823069,0.1074731682508615,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S12,Sess01,IMAGERY_vs_EXECUTION,0.0229147724565095,0.0,-0.081050322382742,0.1274139858504261,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S12,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0103102423079017,0.0,-0.11355119188419,0.0869996869052747,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S12,Sess01,MI_LEFT_vs_MI_RIGHT,0.0172496154207694,0.0,-0.0884310880804238,0.1279466495964482,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION-LEFT,0.972127992613436,1.000000000000001,0.9592739994525074,0.9866533568453902,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION-RIGHT,0.9741383336528684,1.0000000000000018,0.960148055050416,0.9884376048233348,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY-LEFT,0.9718236153515752,0.9999999999999992,0.9583115529691512,0.9853485514856974,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY-RIGHT,0.9742323635257524,0.9999999999999996,0.9616953631428722,0.9873830242619877,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S12,Sess01,MOTOR_EXECUTION,0.9731331631331522,1.0000000000000016,0.9597110272514616,0.9875454808343624,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S12,Sess01,MOTOR_IMAGERY,0.9730279894386638,0.9999999999999992,0.9600034580560116,0.9863657878738424,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S12,Sess01,LEFT,0.9719758039825056,1.0000000000000002,0.9587927762108291,0.986000954165544,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S12,Sess01,RIGHT,0.9741853485893104,1.0000000000000009,0.960921709096644,0.9879103145426612,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S12,Sess01,LEFT_vs_RIGHT,-0.0022095446068047,0.0,-0.0291175383318318,0.0250792450688998,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S12,Sess01,IMAGERY_vs_EXECUTION,-0.0001051736944884,0.0,-0.0275420227783507,0.0266547606223808,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S12,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0020103410394323,0.0,-0.0291636053708274,0.0265053017949742,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S12,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0024087481741772,0.0,-0.0290714712928363,0.0236531883428252,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S12,Sess01,MOTOR_EXECUTION-LEFT,0.9976028019408848,1.0000000000000009,0.99360194034327,1.002246189576355,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S12,Sess01,MOTOR_EXECUTION-RIGHT,0.9993250239793944,1.0000000000000009,0.9949178999512134,1.0034548686052225,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S12,Sess01,MOTOR_IMAGERY-LEFT,0.9985854276595986,0.9999999999999984,0.99434552853502,1.0027170366398663,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S12,Sess01,MOTOR_IMAGERY-RIGHT,0.9980749590221972,1.0,0.99358485061888,1.0020057104717353,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S12,Sess01,MOTOR_EXECUTION,0.9984639129601396,1.0000000000000009,0.9942599201472416,1.0028505290907888,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S12,Sess01,MOTOR_IMAGERY,0.998330193340898,0.9999999999999992,0.99396518957695,1.0023613735558008,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S12,Sess01,LEFT,0.9980941148002416,0.9999999999999996,0.993973734439145,1.002481613108111,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S12,Sess01,RIGHT,0.9986999915007958,1.0000000000000004,0.9942513752850466,1.0027302895384789,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S12,Sess01,LEFT_vs_RIGHT,-0.0006058767005542,0.0,-0.0087565550993338,0.008230237823064,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S12,Sess01,IMAGERY_vs_EXECUTION,-0.0001337196192415,0.0,-0.0088853395138388,0.008101453408559,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S12,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0017222220385095,0.0,-0.0098529282619523,0.0073282896251416,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S12,Sess01,MI_LEFT_vs_MI_RIGHT,0.0005104686374012,0.0,-0.0076601819367153,0.0091321860209864,bootstrap,delta
source_space,beta,True,full_window,dSPM,S12,Sess01,MOTOR_EXECUTION-LEFT,0.9918736739987474,0.9999999999999996,0.9858247130137908,0.9971888004562608,bootstrap,critical
source_space,beta,True,full_window,dSPM,S12,Sess01,MOTOR_EXECUTION-RIGHT,0.9966941125521076,1.0000000000000004,0.9907121057630682,1.0025293856434985,bootstrap,critical
source_space,beta,True,full_window,dSPM,S12,Sess01,MOTOR_IMAGERY-LEFT,0.9946203344369652,1.0000000000000002,0.9893982425012472,1.0006233634200177,bootstrap,critical
source_space,beta,True,full_window,dSPM,S12,Sess01,MOTOR_IMAGERY-RIGHT,1.000262429102647,1.0000000000000036,0.994550415722624,1.0059063593263549,bootstrap,critical
source_space,beta,True,full_window,dSPM,S12,Sess01,MOTOR_EXECUTION,0.9942838932754277,1.0,0.9882684093884296,0.9998590930498796,bootstrap,critical
