timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.301995,0.0774137,0.0620221,0.493203,0.280888,0.18059,0.0684004,0.580646,0.0845824,0.330478,0.0459318,0.143521,0.434539,0.334169,0.203808,0.203639,0.0834908,0.170904,0.14599,0.722088,0.405605,0.328784,0.656329,0.336053,0.259442,0.191338,0.134825,0.349669,0.144618,0.243168,0.374321,-0.17428,0.0191229,0.250317,0.527477,0.435549,0.255424,-0.0318468,0.151469,0.110329,0.11677,0.114458,0.126351,0.309616,0.322116,-0.00246042,0.0362095,0.176623,0.405227,-0.0127937,0.0674697,0.424867,0.240825,0.411197,0.491533,0.348543,0.252793,0.0840915,0.0096154,0.403855,0.278244,0.22193,-0.0226367,0.0204054,0.0898294,0.0896495,0.0434546,0.223731,0.0394177
0.302995,0.078892,0.0626175,0.493451,0.280546,0.180351,0.0693296,0.58212,0.0842385,0.327731,0.0456418,0.139794,0.430158,0.330813,0.203917,0.204028,0.0847913,0.169514,0.145704,0.71817,0.406332,0.32944,0.656581,0.336964,0.261643,0.188517,0.135546,0.348642,0.145505,0.239658,0.371331,-0.173652,0.0189878,0.250002,0.529227,0.432323,0.254595,-0.0315877,0.151989,0.110082,0.117442,0.114539,0.127648,0.310258,0.324935,-0.00224622,0.0359419,0.177251,0.405502,-0.0127372,0.0675111,0.425171,0.241342,0.408788,0.490129,0.34732,0.253836,0.0842939,0.00899561,0.404445,0.280158,0.221167,-0.0229944,0.0202186,0.0905314,0.0884053,0.0445587,0.223694,0.0414791
0.303995,0.0803518,0.0632035,0.493678,0.280189,0.180108,0.0702504,0.583575,0.0838977,0.324976,0.0453327,0.136076,0.425873,0.327473,0.204044,0.204409,0.0860941,0.168116,0.145404,0.714238,0.407069,0.330092,0.656843,0.337865,0.263841,0.185705,0.136287,0.347628,0.146405,0.236123,0.368286,-0.173018,0.0188628,0.249682,0.530956,0.429096,0.253794,-0.0313217,0.152503,0.109845,0.11812,0.11462,0.128938,0.310891,0.327743,-0.00203229,0.0356741,0.17788,0.405779,-0.0126791,0.0675531,0.42546,0.24187,0.406386,0.488707,0.346087,0.254869,0.0844943,0.00837667,0.405019,0.282068,0.220392,-0.0233439,0.0200331,0.0912215,0.087151,0.0457095,0.223648,0.0435979
0.304995,0.0817931,0.0637799,0.493884,0.279815,0.179861,0.0711626,0.58501,0.0835601,0.322212,0.0450029,0.132368,0.421687,0.324148,0.204189,0.204782,0.0873988,0.16671,0.145092,0.710292,0.407815,0.330742,0.657114,0.338755,0.266037,0.182904,0.137049,0.346626,0.147319,0.232562,0.365186,-0.172376,0.018748,0.249359,0.532664,0.42587,0.253021,-0.031049,0.15301,0.109621,0.118805,0.1147,0.130224,0.311516,0.330538,-0.00181867,0.0354064,0.178509,0.406058,-0.0126194,0.0675956,0.425732,0.24241,0.403992,0.487269,0.344843,0.25589,0.0846925,0.0077586,0.405577,0.283975,0.219606,-0.0236855,0.0198489,0.0918995,0.085886,0.0469048,0.223594,0.0457761
0.305995,0.0832157,0.0643464,0.49407,0.279425,0.17961,0.0720662,0.586426,0.0832256,0.319438,0.0446507,0.128676,0.417605,0.320838,0.204351,0.205147,0.0887053,0.165295,0.144767,0.706332,0.408572,0.331389,0.657395,0.339633,0.268231,0.180114,0.137832,0.345638,0.148244,0.228976,0.362031,-0.171727,0.0186433,0.249031,0.534349,0.422643,0.252278,-0.0307693,0.153511,0.109407,0.119497,0.114779,0.131504,0.312132,0.333322,-0.00160537,0.0351388,0.17914,0.406338,-0.0125581,0.0676388,0.425987,0.242961,0.401608,0.485813,0.343591,0.2569,0.0848887,0.00714142,0.406118,0.285879,0.218809,-0.0240193,0.0196661,0.0925651,0.0846097,0.0481429,0.22353,0.0480157
0.306995,0.0846195,0.064903,0.494234,0.279019,0.179355,0.0729612,0.587822,0.0828945,0.316655,0.0442742,0.125003,0.413634,0.317544,0.204531,0.205503,0.0900133,0.163871,0.144431,0.702359,0.409341,0.332032,0.657687,0.3405,0.270422,0.177337,0.138637,0.344662,0.149182,0.225363,0.35882,-0.17107,0.0185487,0.248698,0.536013,0.419417,0.251569,-0.0304827,0.154005,0.109205,0.120195,0.114857,0.132778,0.31274,0.336093,-0.00139242,0.0348715,0.179771,0.40662,-0.0124952,0.0676828,0.426225,0.243523,0.399236,0.484341,0.34233,0.2579,0.0850828,0.00652515,0.406642,0.287779,0.218001,-0.0243456,0.0194847,0.0932182,0.0833213,0.049422,0.223458,0.0503178
0.307995,0.0860045,0.0654496,0.494377,0.278597,0.179096,0.0738475,0.589197,0.0825665,0.313862,0.0438719,0.121354,0.409778,0.314265,0.204726,0.20585,0.0913226,0.162437,0.144083,0.698373,0.410122,0.332672,0.657989,0.341356,0.27261,0.174575,0.139463,0.3437,0.150131,0.221724,0.355552,-0.170405,0.0184643,0.248362,0.537654,0.41619,0.250892,-0.0301889,0.154493,0.109015,0.120901,0.114934,0.134047,0.313338,0.338852,-0.00117985,0.0346046,0.180403,0.406903,-0.0124308,0.0677276,0.426447,0.244097,0.396877,0.482852,0.34106,0.258888,0.0852749,0.00590981,0.40715,0.289675,0.217183,-0.0246645,0.0193047,0.0938585,0.08202,0.0507404,0.223376,0.0526831
0.308995,0.0873707,0.065986,0.494499,0.278158,0.178833,0.074725,0.590553,0.0822419,0.311057,0.0434433,0.117736,0.406043,0.311002,0.204937,0.206189,0.092633,0.160993,0.143723,0.694373,0.410917,0.333308,0.658301,0.342199,0.274796,0.171829,0.14031,0.34275,0.151092,0.218058,0.352227,-0.169731,0.01839,0.248021,0.539272,0.412965,0.250251,-0.0298881,0.154973,0.108836,0.121612,0.11501,0.135311,0.313927,0.341598,-0.000967697,0.0343382,0.181036,0.407188,-0.0123648,0.0677734,0.426653,0.244682,0.394534,0.481347,0.339781,0.259864,0.0854649,0.00529542,0.407641,0.291567,0.216355,-0.0249762,0.0191262,0.0944859,0.080705,0.0520968,0.223286,0.0551115
0.309995,0.0887179,0.0665122,0.494599,0.277703,0.178566,0.0755937,0.591888,0.0819207,0.308241,0.04299,0.114154,0.402433,0.307756,0.205164,0.206519,0.0939444,0.159538,0.143353,0.690362,0.411726,0.333941,0.658625,0.343031,0.276977,0.1691,0.14118,0.341814,0.152063,0.214364,0.348844,-0.169047,0.0183257,0.247675,0.540868,0.40974,0.249646,-0.0295799,0.155447,0.108668,0.122331,0.115085,0.136569,0.314508,0.344331,-0.000755973,0.0340723,0.181669,0.407474,-0.0122972,0.0678203,0.426841,0.245278,0.392206,0.479825,0.338495,0.26083,0.0856528,0.00468199,0.408115,0.293454,0.215516,-0.025281,0.0189492,0.0951003,0.0793754,0.0534897,0.223186,0.0576025
0.310995,0.0900461,0.0670278,0.494679,0.277232,0.178295,0.0764536,0.593202,0.0816027,0.305412,0.0425156,0.110617,0.398954,0.304526,0.205405,0.20684,0.0952564,0.158071,0.142973,0.686338,0.412551,0.33457,0.65896,0.34385,0.279155,0.166389,0.142072,0.340891,0.153045,0.210643,0.345403,-0.168353,0.0182713,0.247325,0.54244,0.406516,0.249078,-0.0292645,0.155913,0.108512,0.123056,0.115159,0.137821,0.315078,0.34705,-0.000544707,0.0338072,0.182302,0.407761,-0.0122282,0.0678683,0.427013,0.245886,0.389897,0.478287,0.3372,0.261784,0.0858388,0.00406955,0.408573,0.295337,0.214667,-0.0255788,0.0187738,0.0957015,0.0780305,0.0549178,0.223077,0.0601549
0.311995,0.0913553,0.067533,0.494737,0.276744,0.178021,0.0773045,0.594496,0.0812881,0.30257,0.0420263,0.107133,0.39561,0.301312,0.20566,0.207152,0.096569,0.156592,0.142583,0.682301,0.413391,0.335194,0.659307,0.344657,0.281329,0.1637,0.142986,0.339982,0.154036,0.206893,0.341904,-0.167649,0.018227,0.246971,0.543989,0.403292,0.248548,-0.0289416,0.156372,0.108368,0.123787,0.115232,0.139068,0.31564,0.349756,-0.000333924,0.033543,0.182936,0.40805,-0.0121575,0.0679175,0.427169,0.246505,0.387608,0.476734,0.335898,0.262727,0.0860228,0.00345811,0.409014,0.297214,0.213809,-0.02587,0.0185999,0.0962893,0.0766694,0.0563801,0.222958,0.0627672
0.312995,0.0926454,0.0680273,0.494774,0.276241,0.177742,0.0781465,0.595769,0.0809769,0.299714,0.04153,0.10371,0.392407,0.298115,0.20593,0.207454,0.0978819,0.1551,0.142184,0.678253,0.414247,0.335814,0.659664,0.345451,0.283499,0.161032,0.143924,0.339085,0.155038,0.203116,0.338346,-0.166933,0.0181925,0.246612,0.545515,0.40007,0.248057,-0.0286111,0.156822,0.108236,0.124525,0.115304,0.140309,0.316191,0.352448,-0.00012365,0.0332797,0.183571,0.40834,-0.0120853,0.067968,0.427307,0.247134,0.385338,0.475164,0.334589,0.263658,0.0862048,0.00284768,0.409439,0.299087,0.212941,-0.0261547,0.0184275,0.0968635,0.0752914,0.0578753,0.22283,0.0654378
0.313995,0.0939164,0.0685107,0.49479,0.275721,0.17746,0.0789795,0.597022,0.080669,0.296842,0.0410344,0.100358,0.389348,0.294935,0.206212,0.207748,0.0991949,0.153594,0.141776,0.674193,0.415119,0.336431,0.660033,0.346233,0.285664,0.158388,0.144885,0.338202,0.156048,0.199311,0.33473,-0.166205,0.0181678,0.246249,0.547016,0.396848,0.247606,-0.0282731,0.157265,0.108115,0.125269,0.115375,0.141545,0.316733,0.355127,8.60915e-05,0.0330174,0.184205,0.40863,-0.0120116,0.0680199,0.427429,0.247775,0.383091,0.473579,0.333271,0.264578,0.0863848,0.00223828,0.409847,0.300953,0.212063,-0.0264331,0.0182568,0.0974242,0.0738958,0.0594023,0.222692,0.0681651
0.314995,0.0951682,0.0689831,0.494785,0.275185,0.177175,0.0798033,0.598253,0.0803644,0.293954,0.0405463,0.0970844,0.38644,0.291772,0.206508,0.208031,0.100508,0.152074,0.141359,0.670121,0.416007,0.337042,0.660414,0.347002,0.287824,0.15577,0.145869,0.337332,0.157066,0.195479,0.331055,-0.165464,0.0181529,0.245881,0.548494,0.393628,0.247195,-0.0279272,0.1577,0.108005,0.126019,0.115444,0.142775,0.317265,0.357791,0.000295277,0.0327563,0.184839,0.408921,-0.0119364,0.0680733,0.427535,0.248427,0.380866,0.471979,0.331947,0.265487,0.0865629,0.00162993,0.410238,0.302814,0.211177,-0.0267053,0.0180878,0.0979711,0.0724821,0.0609601,0.222544,0.0709473
0.315995,0.0964008,0.0694441,0.494758,0.274633,0.176886,0.0806181,0.599463,0.0800631,0.291048,0.0400705,0.0938976,0.383688,0.288627,0.206816,0.208305,0.10182,0.150539,0.140934,0.666037,0.416911,0.337649,0.660805,0.347758,0.28998,0.153178,0.146878,0.336475,0.158093,0.191619,0.327321,-0.164709,0.0181478,0.245509,0.549947,0.390409,0.246826,-0.0275736,0.158127,0.107907,0.126775,0.115512,0.144,0.317788,0.36044,0.000503883,0.0324965,0.185474,0.409213,-0.0118597,0.0681283,0.427623,0.24909,0.378664,0.470364,0.330615,0.266384,0.0867391,0.00102263,0.410613,0.304669,0.210282,-0.0269714,0.0179204,0.0985042,0.0710499,0.0625477,0.222387,0.0737832
0.316995,0.0976142,0.0698936,0.49471,0.274064,0.176593,0.0814237,0.600652,0.0797652,0.288123,0.0396094,0.0908047,0.381097,0.285499,0.207136,0.20857,0.103133,0.148987,0.140502,0.661943,0.41783,0.338251,0.661208,0.3485,0.29213,0.150616,0.147912,0.335631,0.159127,0.187733,0.32353,-0.163941,0.0181523,0.245133,0.551375,0.387192,0.2465,-0.0272119,0.158545,0.10782,0.127538,0.11558,0.145219,0.3183,0.363075,0.000711886,0.0322381,0.186108,0.409506,-0.0117814,0.0681849,0.427695,0.249764,0.376486,0.468733,0.329276,0.26727,0.0869133,0.000416401,0.410971,0.306518,0.209378,-0.0272317,0.0177548,0.0990234,0.0695991,0.0641641,0.22222,0.0766718
0.317995,0.0988083,0.0703314,0.494641,0.27348,0.176298,0.0822201,0.60182,0.0794705,0.285178,0.0391641,0.0878115,0.378676,0.28239,0.207468,0.208824,0.104444,0.147418,0.140063,0.657837,0.418764,0.338849,0.661622,0.34923,0.294275,0.148085,0.14897,0.3348,0.160168,0.183821,0.319683,-0.163158,0.0181664,0.244752,0.552779,0.383976,0.24622,-0.0268422,0.158955,0.107743,0.128306,0.115646,0.146432,0.318802,0.365695,0.000919265,0.0319812,0.186743,0.409799,-0.0117017,0.0682431,0.42775,0.250448,0.374333,0.467088,0.32793,0.268144,0.0870855,-0.00018875,0.411313,0.308361,0.208467,-0.0274863,0.0175909,0.0995285,0.0681298,0.0658084,0.222043,0.0796123
0.318995,0.0999831,0.0707574,0.49455,0.27288,0.175998,0.0830073,0.602966,0.0791792,0.282212,0.0387341,0.0849229,0.376433,0.279299,0.20781,0.209069,0.105755,0.145832,0.139616,0.653721,0.419713,0.339441,0.662047,0.349945,0.296414,0.145587,0.150052,0.333982,0.161216,0.179884,0.31578,-0.162359,0.0181901,0.244367,0.554158,0.380761,0.245987,-0.0264643,0.159357,0.107677,0.12908,0.115711,0.14764,0.319294,0.3683,0.001126,0.0317258,0.187377,0.410092,-0.0116204,0.0683032,0.427789,0.251143,0.372205,0.465428,0.326577,0.269008,0.0872559,-0.000792813,0.411638,0.310196,0.207547,-0.0277354,0.0174287,0.10002,0.0666422,0.0674797,0.221856,0.0826045
0.319995,0.101139,0.0711714,0.494438,0.272264,0.175696,0.0837852,0.604091,0.078891,0.279223,0.038319,0.0821435,0.374377,0.276228,0.208163,0.209303,0.107064,0.144227,0.139164,0.649594,0.420676,0.340028,0.662482,0.350648,0.298547,0.143123,0.151159,0.333176,0.16227,0.175923,0.311822,-0.161544,0.0182233,0.243977,0.555512,0.377549,0.245804,-0.0260781,0.159749,0.107622,0.12986,0.115774,0.148842,0.319775,0.370889,0.00133206,0.0314721,0.18801,0.410386,-0.0115376,0.0683651,0.427811,0.251849,0.370101,0.463754,0.325217,0.26986,0.0874244,-0.00139578,0.411947,0.312025,0.20662,-0.027979,0.0172684,0.100497,0.0651369,0.069177,0.221658,0.0856487
0.320995,0.102275,0.0715733,0.494305,0.271632,0.17539,0.0845539,0.605194,0.0786061,0.276211,0.037918,0.0794773,0.372521,0.273175,0.208525,0.209528,0.108373,0.142603,0.138705,0.645456,0.421653,0.34061,0.662928,0.351336,0.300673,0.140695,0.152291,0.332383,0.16333,0.171939,0.307812,-0.160713,0.0182658,0.243583,0.55684,0.374338,0.245672,-0.0256834,0.160133,0.107577,0.130645,0.115837,0.150039,0.320246,0.373463,0.00153743,0.0312202,0.188644,0.410679,-0.0114534,0.0684288,0.427816,0.252565,0.368024,0.462065,0.323852,0.270701,0.0875909,-0.00199764,0.412239,0.313846,0.205685,-0.0282173,0.01711,0.100959,0.0636147,0.0708995,0.22145,0.0887455
0.321995,0.103392,0.071963,0.49415,0.270984,0.17508,0.0853132,0.606275,0.0783243,0.273173,0.0375304,0.0769284,0.370876,0.270143,0.208896,0.209742,0.10968,0.140959,0.13824,0.641309,0.422645,0.341187,0.663384,0.352011,0.302793,0.138304,0.153446,0.331602,0.164395,0.167933,0.303751,-0.159864,0.0183177,0.243184,0.558143,0.37113,0.245594,-0.0252803,0.160508,0.107542,0.131436,0.115898,0.15123,0.320706,0.376021,0.00174209,0.0309702,0.189276,0.410973,-0.0113677,0.0684946,0.427805,0.253292,0.365971,0.460362,0.32248,0.271531,0.0877556,-0.00259839,0.412515,0.315661,0.204744,-0.0284505,0.0169534,0.101408,0.0620765,0.0726464,0.221232,0.0918957
0.322995,0.104489,0.0723405,0.493973,0.270321,0.174768,0.0860631,0.607335,0.0780457,0.27011,0.0371557,0.0745006,0.369457,0.267131,0.209275,0.209946,0.110985,0.139293,0.13777,0.637151,0.423652,0.341758,0.66385,0.352672,0.304906,0.135954,0.154625,0.330833,0.165465,0.163906,0.299642,-0.158997,0.0183787,0.242781,0.55942,0.367923,0.245572,-0.0248684,0.160874,0.107517,0.132233,0.115958,0.152416,0.321156,0.378563,0.00194603,0.0307222,0.189909,0.411266,-0.0112805,0.0685623,0.427778,0.254028,0.363945,0.458646,0.321103,0.27235,0.0879184,-0.00319801,0.412775,0.317467,0.203797,-0.0286787,0.0167987,0.101842,0.0605234,0.0744166,0.221003,0.0951006
0.323995,0.105567,0.0727057,0.493776,0.269641,0.174452,0.0868037,0.608372,0.0777702,0.26702,0.0367939,0.0721977,0.368278,0.264141,0.209663,0.21014,0.112288,0.137607,0.137295,0.632984,0.424674,0.342323,0.664326,0.353318,0.307012,0.133643,0.155828,0.330077,0.166539,0.15986,0.295486,-0.158112,0.0184488,0.242374,0.560671,0.364719,0.245608,-0.0244478,0.16123,0.107501,0.133035,0.116017,0.153596,0.321594,0.381088,0.00214921,0.0304763,0.19054,0.411559,-0.0111918,0.0686321,0.427733,0.254775,0.361944,0.456916,0.319721,0.273159,0.0880793,-0.00379652,0.413018,0.319266,0.202843,-0.0289021,0.016646,0.102262,0.0589568,0.0762094,0.220763,0.0983613
0.324995,0.106626,0.0730588,0.493556,0.268946,0.174134,0.087535,0.609387,0.0774978,0.263902,0.0364448,0.0700229,0.367352,0.261172,0.210058,0.210323,0.113588,0.135898,0.136814,0.628807,0.425714,0.342883,0.664811,0.353951,0.309111,0.131375,0.157053,0.329332,0.167618,0.155797,0.291288,-0.157208,0.0185278,0.241962,0.561896,0.361518,0.245702,-0.0240182,0.161578,0.107495,0.133841,0.116074,0.154771,0.322022,0.383597,0.00235162,0.0302325,0.191171,0.411851,-0.0111017,0.068704,0.427673,0.255532,0.359969,0.455173,0.318335,0.273958,0.0882384,-0.00439389,0.413245,0.321056,0.201885,-0.0291206,0.0164952,0.102668,0.0573778,0.0780237,0.220513,0.101679
0.325995,0.107666,0.0733999,0.493316,0.268236,0.173812,0.0882569,0.610381,0.0772284,0.260755,0.0361087,0.0679787,0.366693,0.258227,0.21046,0.210496,0.114887,0.134167,0.136329,0.624621,0.426773,0.343437,0.665306,0.354569,0.311202,0.129151,0.158301,0.328598,0.1687,0.151718,0.287051,-0.156285,0.0186156,0.241546,0.563095,0.358319,0.245857,-0.0235796,0.161916,0.107498,0.134653,0.11613,0.15594,0.322439,0.38609,0.00255325,0.029991,0.191801,0.412142,-0.0110102,0.0687781,0.427596,0.256298,0.35802,0.453416,0.316946,0.274747,0.0883955,-0.00499013,0.413455,0.322838,0.200921,-0.0293346,0.0163465,0.10306,0.0557878,0.0798588,0.220251,0.105055
0.326995,0.108686,0.0737291,0.493053,0.26751,0.173487,0.0889695,0.611351,0.0769619,0.257578,0.0357859,0.0660674,0.366314,0.255305,0.21087,0.210658,0.116183,0.132412,0.135839,0.620426,0.427852,0.343985,0.66581,0.355172,0.313285,0.126972,0.15957,0.327876,0.169785,0.147624,0.282778,-0.155343,0.018712,0.241126,0.564267,0.355123,0.246075,-0.0231318,0.162244,0.10751,0.13547,0.116185,0.157103,0.322845,0.388565,0.00275407,0.0297519,0.19243,0.412433,-0.0109171,0.0688543,0.427503,0.257075,0.356097,0.451646,0.315554,0.275526,0.0885508,-0.00558523,0.41365,0.324611,0.199954,-0.029544,0.0161998,0.103437,0.0541881,0.0817137,0.219979,0.108489
0.327995,0.109687,0.0740465,0.49277,0.266768,0.17316,0.0896727,0.6123,0.0766984,0.254369,0.0354771,0.0642913,0.366225,0.252407,0.211287,0.210809,0.117476,0.130635,0.135344,0.616222,0.428952,0.344527,0.666323,0.355762,0.31536,0.124839,0.160861,0.327165,0.170872,0.143519,0.278474,-0.154382,0.0188168,0.240701,0.565413,0.35193,0.246356,-0.0226747,0.162563,0.107531,0.136291,0.116237,0.158261,0.32324,0.391022,0.00295406,0.0295153,0.193057,0.412723,-0.0108227,0.0689328,0.427393,0.25786,0.354201,0.449864,0.314162,0.276296,0.0887043,-0.00617919,0.413828,0.326376,0.198984,-0.0297491,0.0160552,0.103801,0.0525799,0.0835874,0.219695,0.111981
0.328995,0.110668,0.0743526,0.492465,0.266011,0.172829,0.0903666,0.613226,0.0764378,0.251126,0.0351832,0.0626539,0.366434,0.249534,0.211711,0.21095,0.118766,0.128834,0.134845,0.612009,0.430073,0.345062,0.666844,0.356336,0.317426,0.122754,0.162174,0.326465,0.171963,0.139404,0.274144,-0.153402,0.0189298,0.240273,0.566532,0.348739,0.246704,-0.0222083,0.162873,0.107561,0.137117,0.116288,0.159413,0.323624,0.393463,0.00315322,0.0292812,0.193684,0.413011,-0.0107268,0.0690136,0.427267,0.258655,0.352332,0.448069,0.312771,0.277057,0.0888559,-0.006772,0.41399,0.328131,0.198011,-0.0299499,0.0159126,0.10415,0.050964,0.0854791,0.219399,0.11553
0.329995,0.11163,0.0746474,0.492138,0.265239,0.172496,0.0910512,0.614129,0.07618,0.247848,0.0349051,0.0611614,0.366948,0.246686,0.212143,0.21108,0.120052,0.12701,0.134341,0.607788,0.431215,0.345592,0.667374,0.356896,0.319484,0.12072,0.163508,0.325775,0.173055,0.135283,0.269792,-0.152402,0.0190508,0.23984,0.567624,0.345553,0.24712,-0.0217323,0.163172,0.1076,0.137948,0.116338,0.16056,0.323996,0.395885,0.00335152,0.0290498,0.19431,0.413298,-0.0106295,0.0690967,0.427125,0.259459,0.350489,0.446262,0.311383,0.27781,0.0890056,-0.00736366,0.414136,0.329878,0.197037,-0.0301466,0.0157723,0.104485,0.0493411,0.0873877,0.219092,0.119134
0.330995,0.112572,0.0749313,0.49179,0.264452,0.17216,0.0917265,0.61501,0.0759251,0.244531,0.0346442,0.0598245,0.367767,0.243865,0.212581,0.211199,0.121335,0.125163,0.133832,0.603559,0.432377,0.346115,0.667913,0.357441,0.321532,0.118738,0.164863,0.325096,0.174149,0.131158,0.265424,-0.151383,0.0191796,0.239403,0.56869,0.342369,0.247608,-0.0212466,0.163462,0.107646,0.138782,0.116385,0.161701,0.324358,0.39829,0.00354895,0.0288212,0.194934,0.413584,-0.0105307,0.0691821,0.426967,0.260272,0.348674,0.444442,0.310001,0.278554,0.0891535,-0.00795416,0.414265,0.331614,0.196062,-0.0303394,0.015634,0.104805,0.0477112,0.0893122,0.218773,0.12279
0.331995,0.113496,0.0752046,0.49142,0.263649,0.171821,0.0923925,0.615868,0.0756729,0.241173,0.034402,0.0586596,0.368889,0.241069,0.213027,0.211307,0.122615,0.123294,0.133319,0.599323,0.433558,0.346631,0.668459,0.357971,0.323572,0.11681,0.16624,0.324427,0.175244,0.127036,0.261044,-0.150345,0.0193159,0.238962,0.569728,0.33919,0.248168,-0.0207512,0.163743,0.107701,0.139621,0.11643,0.162836,0.324707,0.400676,0.00374549,0.0285954,0.195557,0.413868,-0.0104306,0.0692699,0.426792,0.261094,0.346887,0.442611,0.308627,0.27929,0.0892995,-0.00854349,0.414379,0.333341,0.195087,-0.0305282,0.015498,0.105112,0.0460739,0.0912518,0.218442,0.126495
0.332995,0.114399,0.0754676,0.491029,0.262831,0.171479,0.0930493,0.616703,0.0754233,0.237769,0.0341798,0.0576893,0.37031,0.2383,0.21348,0.211404,0.12389,0.121405,0.132801,0.595078,0.434757,0.347141,0.669014,0.358487,0.325601,0.11494,0.167638,0.323768,0.17634,0.122921,0.256659,-0.149288,0.0194594,0.238516,0.570739,0.336014,0.248799,-0.0202459,0.164013,0.107763,0.140464,0.116472,0.163966,0.325045,0.403044,0.00394112,0.0283727,0.196178,0.41415,-0.0103291,0.06936,0.426602,0.261924,0.345128,0.440767,0.307265,0.280019,0.0894437,-0.00913165,0.414477,0.335058,0.194112,-0.0307133,0.0153642,0.105405,0.0444276,0.0932054,0.218099,0.130244
0.333995,0.115284,0.0757207,0.490616,0.261999,0.171135,0.0936969,0.617515,0.0751765,0.234314,0.033979,0.0569371,0.37202,0.235556,0.213941,0.21149,0.125161,0.119496,0.132279,0.590827,0.435975,0.347645,0.669577,0.358987,0.327621,0.113131,0.169058,0.323118,0.177436,0.118823,0.252272,-0.148213,0.0196099,0.238067,0.571722,0.332842,0.249498,-0.0197306,0.164273,0.107833,0.141311,0.116512,0.16509,0.325372,0.405393,0.00413584,0.028153,0.196798,0.41443,-0.0102261,0.0694525,0.426396,0.262762,0.343398,0.438913,0.305918,0.28074,0.089586,-0.00971863,0.414559,0.336765,0.19314,-0.0308948,0.0152327,0.105684,0.0427696,0.095172,0.217744,0.134034
0.334994,0.116149,0.075964,0.490182,0.261151,0.170788,0.0943353,0.618304,0.0749322,0.230806,0.0338003,0.0564171,0.374004,0.232838,0.214409,0.211565,0.126428,0.11757,0.131751,0.586568,0.437213,0.348141,0.670148,0.359472,0.329631,0.111386,0.1705,0.322478,0.178533,0.114755,0.247891,-0.147118,0.0197672,0.237613,0.572678,0.329674,0.250257,-0.0192052,0.164524,0.10791,0.142161,0.116549,0.166209,0.325687,0.407724,0.00432963,0.0279366,0.197416,0.414707,-0.0101218,0.0695474,0.426174,0.263609,0.341698,0.437047,0.304589,0.281454,0.0897266,-0.0103044,0.414625,0.338461,0.192169,-0.0310727,0.0151034,0.105949,0.0410959,0.0971507,0.217376,0.13786
0.335994,0.116994,0.076198,0.489726,0.260289,0.170438,0.0949645,0.61907,0.0746905,0.227237,0.033644,0.0561244,0.376246,0.230146,0.214885,0.211629,0.12769,0.115627,0.131218,0.582303,0.438469,0.348631,0.670726,0.359942,0.331631,0.109709,0.171964,0.321847,0.17963,0.110735,0.243521,-0.146005,0.019931,0.237156,0.573606,0.32651,0.251067,-0.0186696,0.164764,0.107994,0.143015,0.116582,0.167322,0.32599,0.410035,0.00452248,0.0277234,0.198032,0.414983,-0.0100161,0.0696447,0.425936,0.264463,0.340029,0.43517,0.30328,0.282162,0.0898653,-0.010889,0.414675,0.340147,0.191202,-0.0312473,0.0149764,0.106201,0.0394008,0.0991406,0.216995,0.14172
0.336994,0.117821,0.0764229,0.489249,0.259412,0.170086,0.0955845,0.619813,0.0744513,0.223604,0.0335093,0.0560343,0.378729,0.227479,0.215369,0.211682,0.128947,0.11367,0.13068,0.578032,0.439745,0.349113,0.671312,0.360396,0.33362,0.108105,0.173451,0.321225,0.180726,0.106781,0.239167,-0.144874,0.020101,0.236695,0.574507,0.323351,0.251917,-0.0181237,0.164994,0.108083,0.143873,0.116613,0.168429,0.326281,0.412326,0.00471437,0.0275137,0.198646,0.415256,-0.00990905,0.0697444,0.425682,0.265324,0.338392,0.433282,0.301992,0.282862,0.0900021,-0.0114723,0.41471,0.341822,0.190237,-0.0314187,0.0148518,0.106439,0.0376776,0.101141,0.216601,0.145609
