space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
sensor_space,delta,False,full_window,N/A,S34,Sess02,MOTOR_EXECUTION-LEFT,0.999773484295964,1.000000000000001,0.9983983388937488,1.0011166117798345,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S34,Sess02,MOTOR_EXECUTION-RIGHT,0.999126252549754,1.0000000000000029,0.9978671526287424,1.0003388433835214,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S34,Sess02,MOTOR_IMAGERY-LEFT,0.9990446824106544,0.9999999999999962,0.998190309685324,0.9998845698795056,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S34,Sess02,MOTOR_IMAGERY-RIGHT,0.999185131480932,1.0000000000000038,0.9982733307319324,0.9999795106852803,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S34,Sess02,MOTOR_EXECUTION,0.999449868422859,1.000000000000002,0.9981327457612456,1.000727727581678,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S34,Sess02,MOTOR_IMAGERY,0.9991149069457932,1.0,0.9982318202086282,0.999932040282393,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S34,Sess02,LEFT,0.9994090833533092,0.9999999999999988,0.9982943242895364,1.00050059082967,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S34,Sess02,RIGHT,0.999155692015343,1.000000000000003,0.9980702416803372,1.000159177034401,bootstrap,critical
sensor_space,delta,False,full_window,N/A,S34,Sess02,LEFT_vs_RIGHT,0.000253391337966,0.0,-0.0018648527448645,0.0024303491493327,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S34,Sess02,IMAGERY_vs_EXECUTION,-0.0003349614770657,0.0,-0.0024959073730497,0.0017992945211474,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S34,Sess02,ME_LEFT_vs_ME_RIGHT,0.0006472317462098,0.0,-0.0019405044897726,0.003249459151092,bootstrap,delta
sensor_space,delta,False,full_window,N/A,S34,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0001404490702774,0.0,-0.0017892009999563,0.0016112391475733,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S34,Sess02,MOTOR_EXECUTION-LEFT,1.020488266903723,1.0000000000000022,0.985806375785586,1.0563689413785,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S34,Sess02,MOTOR_EXECUTION-RIGHT,1.0413902639556776,1.0000000000000009,1.0022385429089915,1.077772098202025,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S34,Sess02,MOTOR_IMAGERY-LEFT,1.024308662553877,0.999999999999996,0.9912714296765166,1.0653564731252614,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S34,Sess02,MOTOR_IMAGERY-RIGHT,1.0056149528554008,1.0000000000000009,0.9749800011754144,1.0321717465938314,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S34,Sess02,MOTOR_EXECUTION,1.0309392654297005,1.0000000000000016,0.9940224593472888,1.0670705197902624,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S34,Sess02,MOTOR_IMAGERY,1.0149618077046392,0.9999999999999984,0.9831257154259656,1.0487641098595464,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S34,Sess02,LEFT,1.0223984647288002,0.9999999999999992,0.9885389027310512,1.0608627072518808,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S34,Sess02,RIGHT,1.0235026084055392,1.0000000000000009,0.988609272042203,1.054971922397928,bootstrap,critical
sensor_space,gamma,False,full_window,N/A,S34,Sess02,LEFT_vs_RIGHT,-0.0011041436767389,0.0,-0.0664330196668766,0.0722534352096778,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S34,Sess02,IMAGERY_vs_EXECUTION,-0.015977457725061,0.0,-0.0839448043642968,0.0547416505122576,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S34,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0209019970519546,0.0,-0.0919657224164387,0.0541303984695085,bootstrap,delta
sensor_space,gamma,False,full_window,N/A,S34,Sess02,MI_LEFT_vs_MI_RIGHT,0.0186937096984765,0.0,-0.0409003169173147,0.0903764719498469,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S34,Sess02,MOTOR_EXECUTION-LEFT,0.9862600341481784,1.0000000000000009,0.9810905088556268,0.9912317413798064,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S34,Sess02,MOTOR_EXECUTION-RIGHT,0.9879356962780392,1.0000000000000018,0.9815373652925172,0.9942917902585316,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S34,Sess02,MOTOR_IMAGERY-LEFT,0.9872182264786452,0.999999999999998,0.9838868879900028,0.9907464993624082,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S34,Sess02,MOTOR_IMAGERY-RIGHT,0.9863037195944414,0.9999999999999988,0.9830197505492893,0.989270219566782,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S34,Sess02,MOTOR_EXECUTION,0.9870978652131088,1.000000000000001,0.981313937074072,0.992761765819169,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S34,Sess02,MOTOR_IMAGERY,0.9867609730365432,0.9999999999999982,0.983453319269646,0.9900083594645952,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S34,Sess02,LEFT,0.9867391303134116,0.9999999999999992,0.9824886984228148,0.9909891203711074,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S34,Sess02,RIGHT,0.9871197079362404,1.0000000000000002,0.9822785579209032,0.9917810049126567,bootstrap,critical
sensor_space,theta,False,full_window,N/A,S34,Sess02,LEFT_vs_RIGHT,-0.0003805776228286,0.0,-0.009292306489842,0.0087105624502041,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S34,Sess02,IMAGERY_vs_EXECUTION,-0.0003368921765655,0.0,-0.009308446549523,0.008694422390523,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S34,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0016756621298608,0.0,-0.0132012814029048,0.0096943760872892,bootstrap,delta
sensor_space,theta,False,full_window,N/A,S34,Sess02,MI_LEFT_vs_MI_RIGHT,0.0009145068842036,0.0,-0.0053833315767791,0.0077267488131189,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION-LEFT,0.9991227439384796,1.000000000000001,0.9882423745431836,1.0100447377252462,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION-RIGHT,1.0029830813364269,1.000000000000001,0.9918769970913904,1.0148786442641329,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY-LEFT,1.000022981504027,0.9999999999999984,0.988594997415334,1.0116077534628445,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY-RIGHT,0.9988471839110784,0.9999999999999992,0.9883630044041932,1.009514183584147,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION,1.0010529126374532,1.000000000000001,0.9900596858172872,1.0124616909946895,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY,0.9994350827075524,0.9999999999999988,0.9884790009097636,1.0105609685234955,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S34,Sess02,LEFT,0.9995728627212532,1.0,0.9884186859792587,1.010826245594045,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S34,Sess02,RIGHT,1.0009151326237526,1.0000000000000004,0.990120000747792,1.0121964139241395,bootstrap,critical
sensor_space,alpha,False,rt_window,N/A,S34,Sess02,LEFT_vs_RIGHT,-0.0013422699024994,0.0,-0.0237777279448809,0.0207062448462533,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S34,Sess02,IMAGERY_vs_EXECUTION,-0.0016178299299006,0.0,-0.0239826900849258,0.0205012827062084,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S34,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0038603373979472,0.0,-0.026636269720949,0.0181677406338556,bootstrap,delta
sensor_space,alpha,False,rt_window,N/A,S34,Sess02,MI_LEFT_vs_MI_RIGHT,0.0011757975929482,0.0,-0.020919186168813,0.0232447490586509,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION-LEFT,0.976458487629374,1.0000000000000022,0.9638684517467888,0.9888803812673282,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION-RIGHT,0.9785294114020898,0.999999999999999,0.9646370091481824,0.9934827955550029,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY-LEFT,0.9761516448915712,0.9999999999999982,0.9627466765627706,0.9897159913040514,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY-RIGHT,0.9809354245936364,1.0000000000000009,0.9679407606798002,0.9938408502380628,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION,0.977493949515732,1.0000000000000009,0.9642527304474856,0.9911815884111655,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY,0.9785435347426036,0.9999999999999994,0.9653437186212854,0.991778420771057,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S34,Sess02,LEFT,0.9763050662604726,1.0000000000000002,0.9633075641547796,0.9892981862856898,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S34,Sess02,RIGHT,0.979732417997863,0.9999999999999998,0.9662888849139912,0.9936618228965328,bootstrap,critical
sensor_space,beta,False,rt_window,N/A,S34,Sess02,LEFT_vs_RIGHT,-0.0034273517373903,0.0,-0.0303542587417531,0.0230093013716984,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S34,Sess02,IMAGERY_vs_EXECUTION,0.0010495852268717,0.0,-0.0258378697898801,0.0275256903235714,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S34,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0020709237727156,0.0,-0.0296143438082141,0.0242433721191457,bootstrap,delta
sensor_space,beta,False,rt_window,N/A,S34,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0047837797020652,0.0,-0.0310941736752921,0.0217752306242512,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION-LEFT,0.9983088956888272,1.0000000000000024,0.9965758725138611,0.9999258524354838,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION-RIGHT,0.9979865023045792,1.000000000000001,0.9964332221147608,0.9993490495390066,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY-LEFT,0.9979486725312724,1.0000000000000029,0.9964737345711564,0.999333350685571,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY-RIGHT,0.99815885080038,1.0000000000000009,0.996595688436422,0.999670589140084,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION,0.9981476989967032,1.0000000000000018,0.996504547314311,0.9996374509872452,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY,0.9980537616658262,1.0000000000000018,0.9965347115037893,0.9995019699128276,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S34,Sess02,LEFT,0.9981287841100498,1.0000000000000029,0.9965248035425088,0.9996296015605276,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S34,Sess02,RIGHT,0.9980726765524796,1.0000000000000009,0.9965144552755912,0.9995098193395452,bootstrap,critical
sensor_space,broadband,False,rt_window,N/A,S34,Sess02,LEFT_vs_RIGHT,5.610755757012864e-05,0.0,-0.0029850157970364,0.0031151462849361,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S34,Sess02,IMAGERY_vs_EXECUTION,-9.39373308771474e-05,0.0,-0.0031027394834559,0.0029974225985165,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S34,Sess02,ME_LEFT_vs_ME_RIGHT,0.0003223933842479,0.0,-0.0027731770251453,0.003492630320723,bootstrap,delta
sensor_space,broadband,False,rt_window,N/A,S34,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0002101782691077,0.0,-0.0031968545689277,0.002737662249149,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION-LEFT,0.998752526105886,0.9999999999999988,0.9972422652644748,1.00014012581556,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION-RIGHT,0.998813251470534,0.9999999999999988,0.9972509065673526,1.0004658003723117,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY-LEFT,0.9986228133743202,0.9999999999999972,0.9969772281417172,1.000214873775054,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY-RIGHT,0.9994035257540708,0.999999999999996,0.997877058664682,1.001099063401282,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION,0.99878288878821,0.9999999999999988,0.9972465859159136,1.0003029630939355,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY,0.9990131695641956,0.9999999999999968,0.9974271434031996,1.000656968588168,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S34,Sess02,LEFT,0.9986876697401031,0.999999999999998,0.9971097467030958,1.000177499795307,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S34,Sess02,RIGHT,0.9991083886123022,0.9999999999999972,0.9975639826160172,1.0007824318867968,bootstrap,critical
sensor_space,delta,False,rt_window,N/A,S34,Sess02,LEFT_vs_RIGHT,-0.000420718872199,0.0,-0.003672685183701,0.0026135171792898,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S34,Sess02,IMAGERY_vs_EXECUTION,0.0002302807759855,0.0,-0.0028758196907362,0.0034103826722544,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S34,Sess02,ME_LEFT_vs_ME_RIGHT,-6.0725364647851166e-05,0.0,-0.003223535107837,0.0028892192482073,bootstrap,delta
sensor_space,delta,False,rt_window,N/A,S34,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0007807123797504,0.0,-0.0041218352595648,0.0023378151103721,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION-LEFT,1.0484735255124649,1.0000000000000004,1.0094772767840086,1.0942046895159332,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION-RIGHT,1.0600334840734438,0.999999999999998,1.0099510976746509,1.1103136568946783,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY-LEFT,1.0854633491693917,1.0000000000000004,1.030390017696756,1.146106886624971,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY-RIGHT,1.0310287486543108,1.0000000000000004,0.991480922686075,1.0745097309245604,bootstrap,critical
sensor_space,gamma,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION,1.0542535047929542,0.9999999999999992,1.0097141872293296,1.1022591732053058,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY,1.058246048911851,1.0000000000000004,1.0109354701914155,1.1103083087747656,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S34,Sess02,LEFT,1.066968437340928,1.0000000000000004,1.0199336472403822,1.120155788070452,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S34,Sess02,RIGHT,1.0455311163638772,0.9999999999999992,1.000716010180363,1.0924116939096191,bootstrap,supercritical
sensor_space,gamma,False,rt_window,N/A,S34,Sess02,LEFT_vs_RIGHT,0.0214373209770508,0.0,-0.0724780466692371,0.119439777890089,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S34,Sess02,IMAGERY_vs_EXECUTION,0.0039925441188968,0.0,-0.0913237030138902,0.100594121545436,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S34,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0115599585609789,0.0,-0.1008363801106697,0.0842535918412823,bootstrap,delta
sensor_space,gamma,False,rt_window,N/A,S34,Sess02,MI_LEFT_vs_MI_RIGHT,0.0544346005150806,0.0,-0.0441197132278043,0.154625963938896,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION-LEFT,0.9868025816816062,1.0000000000000009,0.9806085969095312,0.9932579024246216,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION-RIGHT,0.9869446914226842,1.0000000000000016,0.9812154850699648,0.9921783560922502,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY-LEFT,0.9866257680506316,0.999999999999998,0.979845850869466,0.9931856595913924,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY-RIGHT,0.986269763518559,0.9999999999999988,0.980467280558392,0.992385394099256,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S34,Sess02,MOTOR_EXECUTION,0.9868736365521452,1.000000000000001,0.9809120409897478,0.992718129258436,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S34,Sess02,MOTOR_IMAGERY,0.9864477657845954,0.9999999999999984,0.980156565713929,0.9927855268453244,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S34,Sess02,LEFT,0.9867141748661188,0.9999999999999992,0.9802272238894983,0.993221781008007,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S34,Sess02,RIGHT,0.9866072274706216,1.0000000000000002,0.9808413828141784,0.9922818750957532,bootstrap,critical
sensor_space,theta,False,rt_window,N/A,S34,Sess02,LEFT_vs_RIGHT,0.0001069473954973,0.0,-0.0120546512062547,0.0123803981938286,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S34,Sess02,IMAGERY_vs_EXECUTION,-0.0004258707675497,0.0,-0.0125615635445069,0.0118734858555764,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S34,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0001421097410779,0.0,-0.0115697591827191,0.0120424173546568,bootstrap,delta
sensor_space,theta,False,rt_window,N/A,S34,Sess02,MI_LEFT_vs_MI_RIGHT,0.0003560045320726,0.0,-0.0125395432297901,0.0127183790330004,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S34,Sess02,MOTOR_EXECUTION-LEFT,0.993930444262604,0.9999999999999984,0.9859613276832472,1.0013771987162488,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S34,Sess02,MOTOR_EXECUTION-RIGHT,0.9993626262205542,0.9999999999999974,0.9951471815600376,1.0038118943462626,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S34,Sess02,MOTOR_IMAGERY-LEFT,1.0007391571243596,0.9999999999999996,0.9964335597999932,1.0048589483833643,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S34,Sess02,MOTOR_IMAGERY-RIGHT,1.001050491185914,1.000000000000001,0.9974501607382316,1.0051728611064483,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S34,Sess02,MOTOR_EXECUTION,0.9966465352415792,0.999999999999998,0.9905542546216424,1.0025945465312556,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S34,Sess02,MOTOR_IMAGERY,1.0008948241551368,1.0000000000000004,0.9969418602691124,1.0050159047449063,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S34,Sess02,LEFT,0.9973348006934818,0.9999999999999992,0.9911974437416202,1.0031180735498064,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S34,Sess02,RIGHT,1.000206558703234,0.9999999999999992,0.9962986711491346,1.0044923777263557,bootstrap,critical
source_space,alpha,True,full_window,dSPM,S34,Sess02,LEFT_vs_RIGHT,-0.0028717580097522,0.0,-0.0132949339847352,0.0068194024006718,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S34,Sess02,IMAGERY_vs_EXECUTION,0.0042482889135576,0.0,-0.0056526862621432,0.0144616501232639,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S34,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0054321819579501,0.0,-0.0178505666630154,0.006230017156211,bootstrap,delta
source_space,alpha,True,full_window,dSPM,S34,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0003113340615543,0.0,-0.0087393013064552,0.0074087876451328,bootstrap,delta
source_space,beta,True,full_window,dSPM,S34,Sess02,MOTOR_EXECUTION-LEFT,0.9815299867924738,0.9999999999999992,0.9706005591786928,0.9932251591202312,bootstrap,critical
source_space,beta,True,full_window,dSPM,S34,Sess02,MOTOR_EXECUTION-RIGHT,0.994020947702275,0.9999999999999996,0.9884058217086736,0.9995960826414922,bootstrap,critical
source_space,beta,True,full_window,dSPM,S34,Sess02,MOTOR_IMAGERY-LEFT,0.9924791183413032,0.9999999999999978,0.986785705392891,0.9977650033068436,bootstrap,critical
source_space,beta,True,full_window,dSPM,S34,Sess02,MOTOR_IMAGERY-RIGHT,0.9949708268695924,1.0000000000000009,0.9895606327238556,1.0006616968904267,bootstrap,critical
