space,band,common_parcels,window,method,subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S48,Sess02,ME_LEFT_vs_ME_RIGHT,0.0206250623388241,0.0,-0.0850524433668913,0.118440991613398,bootstrap,delta
parcel_space,lf_mayer,True,hrf_window,nearest_vertex,S48,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0199890029015645,0.0,-0.1562207697229248,0.1131125037775283,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_EXECUTION-LEFT,0.9165862969660438,0.999999999999998,0.84290837854129,0.987063994374121,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_EXECUTION-RIGHT,0.9194590739521616,1.0000000000000009,0.8513523151195962,0.9940666831248628,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_IMAGERY-LEFT,0.9283878968253968,0.9999999999999996,0.8535574156746031,1.0035895337301586,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_IMAGERY-RIGHT,0.9686252668708808,1.0,0.8740988202830308,1.057239109980338,bootstrap,critical
parcel_space,resp,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_EXECUTION,0.9180226854591028,0.9999999999999992,0.8471303468304431,0.990565338749492,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_IMAGERY,0.9485065818481389,0.9999999999999998,0.863828117978817,1.0304143218552482,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S48,Sess02,LEFT,0.9224870968957204,0.9999999999999988,0.8482328971079465,0.9953267640521396,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S48,Sess02,RIGHT,0.9440421704115212,1.0000000000000004,0.8627255677013135,1.0256528965526004,bootstrap,subcritical
parcel_space,resp,True,hrf_window,nearest_vertex,S48,Sess02,LEFT_vs_RIGHT,-0.0215550735158008,0.0,-0.1774199994446539,0.1326011963508262,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S48,Sess02,IMAGERY_vs_EXECUTION,0.0304838963890361,0.0,-0.1267372207706749,0.1832839750248051,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S48,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0028727769861177,0.0,-0.1511583045835728,0.1357116792545247,bootstrap,delta
parcel_space,resp,True,hrf_window,nearest_vertex,S48,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0402373700454841,0.0,-0.2036816943057349,0.1294907134471278,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_EXECUTION-LEFT,0.9604370691037356,1.0000000000000022,0.9105773849607184,1.0082536475869808,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_EXECUTION-RIGHT,0.94541910331384,1.0000000000000009,0.895199805068226,0.9883040935672516,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_IMAGERY-LEFT,0.8858592539148094,1.0,0.8340484708193041,0.9333982266447544,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_IMAGERY-RIGHT,0.9199015471167368,1.0,0.8498583484026522,0.9838298673899938,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_EXECUTION,0.952928086208788,1.000000000000001,0.9028885950144722,0.9982788705771162,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_IMAGERY,0.9028804005157732,1.0,0.8419534096109782,0.958614047017374,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S48,Sess02,LEFT,0.9231481615092724,1.000000000000001,0.8723129278900112,0.9708259371158676,bootstrap,critical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S48,Sess02,RIGHT,0.9326603252152884,1.0000000000000004,0.8725290767354391,0.9860669804786226,bootstrap,subcritical
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S48,Sess02,LEFT_vs_RIGHT,-0.009512163706016,0.0,-0.1137540525886113,0.0982968603804285,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S48,Sess02,IMAGERY_vs_EXECUTION,-0.0500476856930147,0.0,-0.1563254609661379,0.0557254520029019,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S48,Sess02,ME_LEFT_vs_ME_RIGHT,0.0150179657898956,0.0,-0.0777267086065331,0.1130538425187547,bootstrap,delta
parcel_space,slow_hrf,True,hrf_window,nearest_vertex,S48,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0340422932019275,0.0,-0.1497813965706896,0.0835398782421023,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_EXECUTION-LEFT,0.9043101343101344,1.0000000000000009,0.8616657509157509,0.9430738705738706,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_EXECUTION-RIGHT,0.9051512428870918,1.0,0.8708755428271938,0.9369935796645704,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_IMAGERY-LEFT,0.9389127324749642,1.0000000000000016,0.8972353361945636,0.9758977110157367,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_IMAGERY-RIGHT,0.90750786163522,1.0000000000000009,0.8700386998352799,0.9441941823899372,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_EXECUTION,0.904730688598613,1.0000000000000004,0.8662706468714724,0.9400337251192205,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_IMAGERY,0.9232102970550922,1.000000000000001,0.8836370180149218,0.9600459467028368,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S48,Sess02,LEFT,0.9216114333925493,1.000000000000001,0.8794505435551573,0.9594857907948036,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S48,Sess02,RIGHT,0.906329552261156,1.0000000000000004,0.8704571213312369,0.9405938810272536,bootstrap,subcritical
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S48,Sess02,LEFT_vs_RIGHT,0.0152818811313933,0.0,-0.0611433374720964,0.0890286694635668,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S48,Sess02,IMAGERY_vs_EXECUTION,0.0184796084564791,0.0,-0.0563967071042986,0.0937752998313645,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S48,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0008411085769575,0.0,-0.0753278287488193,0.0721983277466767,bootstrap,delta
parcel_space,task_hrf,True,hrf_window,nearest_vertex,S48,Sess02,MI_LEFT_vs_MI_RIGHT,0.0314048708397441,0.0,-0.0469588461953734,0.1058590111804568,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_EXECUTION-LEFT,0.840443868912077,1.0000000000000004,0.7950975798446897,0.8810328720733345,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_EXECUTION-RIGHT,0.8296628506994361,1.0,0.7823884838061668,0.8743409550307416,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_IMAGERY-LEFT,0.8018115925834046,1.0,0.7458003550327376,0.8538551400128581,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_IMAGERY-RIGHT,0.8140819137572385,1.0,0.7629365899252263,0.8574072356215213,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_EXECUTION,0.8350533598057566,1.0000000000000002,0.7887430318254283,0.877686913552038,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S48,Sess02,MOTOR_IMAGERY,0.8079467531703215,1.0,0.7543684724789819,0.8556311878171897,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S48,Sess02,LEFT,0.8211277307477408,1.0000000000000002,0.7704489674387136,0.8674440060430963,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S48,Sess02,RIGHT,0.8218723822283374,1.0,0.7726625368656965,0.8658740953261315,bootstrap,subcritical
parcel_space,vlf,True,hrf_window,nearest_vertex,S48,Sess02,LEFT_vs_RIGHT,-0.0007446514805965,0.0,-0.0954251278874178,0.0947814691773998,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S48,Sess02,IMAGERY_vs_EXECUTION,-0.027106606635435,0.0,-0.1233184410730561,0.0668881559917614,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S48,Sess02,ME_LEFT_vs_ME_RIGHT,0.0107810182126408,0.0,-0.0792433751860519,0.0986443882671677,bootstrap,delta
parcel_space,vlf,True,hrf_window,nearest_vertex,S48,Sess02,MI_LEFT_vs_MI_RIGHT,-0.0122703211738338,0.0,-0.1116068805887837,0.0909185500876318,bootstrap,delta
sensor_space,broadband,False,full_window,N/A,S48,Sess02,MOTOR_EXECUTION-LEFT,1.0113587616761308,1.000000000000001,0.9802406702294608,1.0467843101438874,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S48,Sess02,MOTOR_EXECUTION-RIGHT,0.969973808294976,0.9999999999999976,0.9338279870305418,1.012149832966439,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S48,Sess02,MOTOR_IMAGERY-LEFT,1.038193004412445,1.0000000000000018,1.0000811901808953,1.0742983877575063,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S48,Sess02,MOTOR_IMAGERY-RIGHT,0.9815151802039584,1.0,0.9411861534829448,1.0379943397894988,bootstrap,critical
sensor_space,broadband,False,full_window,N/A,S48,Sess02,MOTOR_EXECUTION,0.9906662849855534,0.9999999999999994,0.9570343286300014,1.029467071555163,bootstrap,critical
